,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,84,0.16000000000000003,99.53647385297813,87.52259503273429,88.2378629990079,116.98186264486742,9.953647385297815,2.31613043821703,117.81916349024861,7.696480350105595,122.9036506127741,4.316684517880715,1.3356056165833228,50.0,125.51564384035422,125.21978105099113,False,False,0.0,0.0,False,0.0,0,0,0,True
11,85,0.15000000000000002,100.72143187503741,88.5803648281116,89.347914842739,117.51035208367978,10.072143187503741,2.2356692245216827,127.55405219038919,5.104484767544285,125.3302405607122,5.084234532508149,1.3356056165833228,50.0,132.65853695793348,127.56590978523388,False,False,0.0,0.0,False,0.0,0,0,0,True
12,85,0.15000000000000002,100.72143187503741,87.86042431362937,89.347914842739,115.81523329202759,10.072143187503741,2.2410623334968918,135.93740482921166,2.8609326386927805,127.09802936958008,6.571725061617792,1.3356056165833228,50.0,138.79833746790445,129.33909170307697,False,False,0.0,0.0,False,0.0,0,0,0,True
13,85,0.15000000000000002,100.72143187503741,87.30487856130144,89.347914842739,114.50718627223884,10.072143187503741,2.2402604013127503,143.22831169166042,0.9845028313012474,128.46682423201435,8.614761343055363,1.3356056165833228,50.0,144.21281452296168,130.7070846333271,False,False,0.0,0.0,False,0.0,0,0,0,True
14,85,0.15000000000000002,100.69005506406486,87.14716004557546,89.347914842739,114.13583389739595,10.072143187503741,2.2378754364366946,150.37050038711607,0.18921603046511692,130.7543443968285,10.8155161402189,1.3356056165833228,50.0,150.55971641758117,132.99221983326518,False,False,0.0,0.0,False,0.0,0,0,0,True
15,85,0.15000000000000002,100.6764880007128,86.8571954910776,89.347914842739,113.45310476164798,10.072143187503741,2.2362015256299417,157.03266147600112,0.0,133.00961931245507,13.306235491880306,1.3356056165833228,50.0,157.03266147600112,135.24582083808502,False,False,0.0,0.0,False,0.0,0,0,0,True
16,84,0.16000000000000003,99.53647385297813,85.50367617691411,88.38483045468983,111.0254554960503,9.953647385297815,2.2274916015285138,162.69415419582108,0.0,134.875039351112,16.187389769656015,1.3356056165833228,50.0,162.69415419582108,137.10253095264054,False,False,0.0,0.0,False,0.0,0,0,0,True
17,83,0.17000000000000004,98.35151583091888,84.11385411042228,87.2747786109587,108.98454247492351,9.83515158309189,2.2131796537405037,167.7616599516556,0.0,136.26073185290716,19.34831427019244,1.3356056165833228,50.0,167.7616599516556,138.47391150664765,False,False,0.0,0.0,False,0.0,0,0,0,True
18,81,0.18999999999999995,95.98159978680036,81.91994153242558,85.18599572723868,106.1419363302917,9.598159978680037,1.9783763350340466,172.50640966977335,0.0,137.12452197481306,22.614368465005533,1.3356056165833228,50.0,172.50640966977335,139.10289830984712,False,False,0.0,0.0,False,0.0,0,0,0,True
19,80,0.19999999999999996,94.79664176474108,80.64583228161695,84.20373913483316,104.09708690607803,9.47966417647411,1.9564847361319813,176.84761076277766,0.0,136.94530293967588,26.172275318221757,1.32957380151982,50.0,176.84761076277766,138.90178767580787,False,False,0.0,0.0,False,0.0,0,0,0,True
20,81,0.18999999999999995,95.98159978680036,81.19271940596634,85.18599572723868,105.00325235229309,9.598159978680037,1.9562685714272705,180.92750822178007,0.0,136.38485652992065,30.165551639494083,1.3287870718708603,50.0,180.92750822178007,138.34112510134793,False,False,0.0,0.0,False,0.0,0,0,0,True
21,80,0.19999999999999996,94.79664176474108,80.59747283461638,84.20373913483316,103.34910209566527,9.47966417647411,1.9461075361459843,184.7541932328558,0.0,135.4576526843707,33.77181793971086,1.3170747891837196,50.0,184.7541932328558,137.40376022051666,False,False,0.0,0.0,False,0.0,0,0,0,True
22,80,0.19999999999999996,94.79664176474108,80.47031228441838,83.87697726161899,103.39707265553191,9.47966417647411,1.8882044571852865,188.68186821144573,0.0,134.5784193986874,37.17848291691147,1.3237882549182394,50.0,188.68186821144573,136.46662385587268,False,False,0.0,0.0,False,0.0,0,0,0,True
23,78,0.21999999999999997,92.42672572062258,78.66905578338928,81.8848333441172,100.33061492900649,9.242672572062258,1.8671878613364434,192.29030023992402,0.0,133.23963603500906,40.39426047763939,1.3115510740318865,50.0,192.29030023992402,135.1068238963455,False,False,0.0,0.0,False,0.0,0,0,0,True
24,79,0.20999999999999996,93.61168374268183,79.86719073554174,82.8947206692135,101.01277178998019,9.361168374268185,1.8669890791680661,195.39326769332538,0.0,131.27955570803923,43.42179041131116,1.2999200280595424,50.0,195.39326769332538,133.1465447872073,False,False,0.0,0.0,False,0.0,0,0,0,True
25,76,0.24,90.05680967650406,76.76248943699686,79.9053979385396,97.03427632354516,9.005680967650406,1.8384666976409867,198.48148260735064,0.0,129.25134138742996,46.5646989128539,1.2930648091670425,50.0,198.48148260735064,131.08980808507096,False,False,0.0,0.0,False,0.0,0,0,0,True
26,76,0.24,90.05680967650406,77.61842016123198,79.9053979385396,96.5707060132062,9.005680967650406,1.8254236903657064,201.20292318590947,0.0,126.7595567564817,48.85167669016152,1.28329520593613,50.0,201.20292318590947,128.5849804468474,False,False,0.0,0.0,False,0.0,0,0,0,True
27,76,0.24,90.05680967650406,77.286755408097,79.9053979385396,96.37833928695025,9.005680967650406,1.8193068484141586,203.8105821724873,0.0,124.12517094530811,51.47031922060412,1.2896344974852814,50.0,203.8105821724873,125.94447779372227,False,False,0.0,0.0,False,0.0,0,0,0,True
28,76,0.24,90.05680967650406,77.439566439287,79.9053979385396,96.34818112587357,9.005680967650406,1.8163752981238543,206.45993124552223,0.0,121.79901878805599,53.93615071985671,1.28329520593613,50.0,206.45993124552223,123.61539408617985,False,False,0.0,0.0,False,0.0,0,0,0,True
29,76,0.24,90.05639356618025,77.40079605437562,79.9053979385396,95.9780632724052,9.005680967650406,1.8149443491603474,208.81083988526328,0.0,119.55883458491735,56.44075260402069,1.2769491694564412,50.0,208.81083988526328,121.37377893407769,False,False,0.0,0.0,False,0.0,0,0,0,True
30,75,0.25,88.87185165444478,76.1102837085461,78.7953460948085,94.50235479601064,8.887185165444478,1.8048048228858817,211.04227158007822,0.0,116.98494642243044,59.12581499028307,1.2764766612236678,50.0,211.04227158007822,118.78975124531632,False,False,0.0,0.0,False,0.0,0,0,0,True
31,75,0.25,88.77533856178977,75.90582292882675,78.7953460948085,94.12427581092128,8.887185165444478,1.8001568147317502,213.0563853164994,0.0,114.38540902986252,62.01533815626482,1.2769491694564412,50.0,213.0563853164994,116.18556584459427,False,False,0.0,0.0,False,0.0,0,0,0,True
32,75,0.25,88.63898902720362,76.08416022488633,78.7953460948085,93.95512987531086,8.887185165444478,1.7963789289919436,215.09160693380684,0.0,112.3235087804718,64.72652402618698,1.2713839162380773,50.0,215.09160693380684,114.11988770946374,False,False,0.0,0.0,False,0.0,0,0,0,True
33,75,0.25,88.5411246153887,76.6936390485311,78.7953460948085,93.89974067797812,8.887185165444478,1.7946095242254403,217.2249022032394,0.0,110.82215739477998,66.82823107246438,1.259371324094052,50.0,217.2249022032394,112.61676691900541,False,False,0.0,0.0,False,0.0,0,0,0,True
34,75,0.25,88.23898810178488,77.0197533732081,78.7953460948085,93.98171683493128,8.887185165444478,1.7742412210692247,214.52617113738273,0.0,110.06846427952807,68.60382379406477,1.2532194331654725,46.847772519618964,214.52617113738273,111.84270550059729,False,False,0.0,0.0,False,0.0,1,1,0,True
35,74,0.26,87.15256397366736,75.05161705238972,77.4863276291888,92.14939181006639,8.768689363238552,1.765413514022972,216.39422704160765,0.0,108.4704571743871,71.03853437086389,1.2585335564621125,46.847772519618964,216.39422704160765,110.23587068841007,False,False,0.0,0.0,False,0.0,0,0,0,True
36,74,0.26,86.75973936910438,74.85124275397018,77.4863276291888,91.33563784811318,8.768689363238552,1.768174569248006,217.90213062294532,0.0,106.4871741324173,73.6736192460825,1.2532194331654725,46.847772519618964,217.90213062294532,108.2553487016653,False,False,0.0,0.0,False,0.0,0,0,0,True
37,74,0.26,86.47911353787421,74.1799302616885,77.4863276291888,90.1866513494054,8.768689363238552,1.7600670307254178,218.57050994957825,0.023586147736105456,103.68536163365864,76.9800166135828,1.24718761810197,46.847772519618964,218.59409609731435,105.44542866438407,False,False,0.0,0.0,False,0.0,0,0,0,True
38,74,0.26,86.26358173480648,75.30757194604153,77.4863276291888,90.04272396337137,8.768689363238552,1.759158837424566,214.20241236109715,0.1743806202843633,101.46082295010872,79.15877229673008,1.2373240868380884,43.768050769808255,214.3767929813815,103.21998178753329,False,False,0.0,0.0,False,0.0,1,1,0,True
39,74,0.26,85.70461701646553,73.61818612957833,77.4863276291888,89.50369273766943,8.768689363238552,1.7535663091867306,199.3866789923799,0.3377562750189842,99.04283750100225,83.02691379634058,1.24718761810197,34.47964930945379,199.7244352673989,100.79640381018899,False,False,0.0,0.0,False,0.0,3,3,0,True
40,74,0.26,85.52304311701724,74.28515488489724,77.4863276291888,89.4050519453988,8.768689363238552,1.7556740927712917,199.7520546866881,0.31076317508868534,97.47291197194671,86.22808654063215,1.2359834353264987,34.47964930945379,200.06281786177678,99.228586064718,False,False,0.0,0.0,False,0.0,0,0,0,True
41,74,0.26,85.46708945545447,74.57808379387248,77.4863276291888,89.3487207323427,8.768689363238552,1.7594155573375176,200.12831725802778,0.32840121047720605,95.94012686032076,89.13633037594848,1.236794702980804,34.47964930945379,200.456718468505,97.69954241765828,False,False,0.0,0.0,False,0.0,0,0,0,True
42,73,0.27,84.97090232879992,74.19303277413947,76.61740466099772,89.29417942840156,8.650193561032626,1.774181772550007,201.085642729071,0.0,94.69487917150201,91.56070226280676,1.2359834353264987,34.47964930945379,201.085642729071,96.46906094405202,False,False,0.0,0.0,False,0.0,0,0,0,True
43,73,0.27,84.96143722146573,75.08364814938386,76.61740466099772,89.15410993794352,8.650193561032626,1.7825692353324147,201.9313483904208,0.0,93.91411824328758,93.09445877442062,1.2253327810663683,34.47964930945379,201.9313483904208,95.69668747861999,False,False,0.0,0.0,False,0.0,0,0,0,True
44,73,0.27,84.5429853941163,72.97893728595592,76.61740466099772,87.83296863391763,8.650193561032626,1.7613645301050984,201.86704090568983,0.0,91.57464501523361,96.7329261494624,1.2359834353264987,34.47964930945379,201.86704090568983,93.33600954533871,False,False,0.0,0.0,False,0.0,0,0,0,True
45,73,0.27,84.34046280006935,73.79917484521481,76.61740466099772,87.8011772702086,8.650193561032626,1.7293524304376908,201.96096395953177,0.0,89.99563354600552,99.55115596524531,1.2248033972090844,34.47964930945379,201.96096395953177,91.72498597644321,False,False,0.0,0.0,False,0.0,0,0,0,True
46,70,0.30000000000000004,82.36075327350667,74.5560153999586,73.56553738922848,88.43595177485854,8.294706154414847,1.7575129546924741,205.08750418780502,0.0,91.05496924002506,98.56067795451519,1.2256979047522374,34.47964930945379,205.08750418780502,92.81248219471753,False,False,0.0,0.0,False,0.0,0,0,0,True
47,70,0.30000000000000004,82.54250255901215,72.65359877822277,73.56553738922848,86.82854648785839,8.294706154414847,1.762631746070787,206.48417386526464,0.0,89.38124105707996,99.47261656552091,1.2239921295547787,34.47964930945379,206.48417386526464,91.14387280315074,False,False,0.0,0.0,False,0.0,0,0,0,True
48,70,0.30000000000000004,82.43055539310981,72.71105186634186,73.56553738922848,86.01798375130966,8.294706154414847,1.7417990042319715,207.193052516149,0.0,87.85010873092426,100.32710208840754,1.2194659977499904,34.47964930945379,207.193052516149,89.59190773515624,False,False,0.0,0.0,False,0.0,0,0,0,True
49,70,0.30000000000000004,82.15320253084906,72.35128303765488,73.56553738922848,85.59237322215505,8.294706154414847,1.7069264559810704,207.7582993642676,0.0,86.65842761148234,101.54135643998113,1.2194659977499904,34.47964930945379,207.7582993642676,88.36535406746341,False,False,0.0,0.0,False,0.0,0,0,0,True
50,69,0.31000000000000005,81.44473629250615,72.81228893292959,72.58328079682296,86.13774832801779,8.176210352208921,1.3705474677365725,209.40926058249977,0.0,86.97960328388257,101.31234830387453,1.2194659977499904,34.47964930945379,209.40926058249977,88.35015075161914,False,False,0.0,0.0,False,0.0,0,0,0,True
51,69,0.31000000000000005,81.46617092312562,71.83170065068876,72.58328079682296,84.97770147456878,8.176210352208921,1.3695060599188666,210.25754979194232,0.0,85.71535574256224,102.06392845000875,1.2194659977499904,34.47964930945379,210.25754979194232,87.0848618024811,False,False,0.0,0.0,False,0.0,0,0,0,True
52,69,0.31000000000000005,81.26537856653688,71.33002646991935,72.58328079682296,84.38421533426097,8.176210352208921,1.3571526478203606,210.72416974007638,0.0,84.39846472448059,103.3171827769124,1.2194659977499904,34.47964930945379,210.72416974007638,85.75561737230095,False,False,0.0,0.0,False,0.0,0,0,0,True
53,69,0.31000000000000005,81.074137162399,71.21694997694871,72.58328079682296,84.25044458434967,8.176210352208921,1.3460650280357886,211.2618128275555,0.0,83.48576695754412,104.68351359678667,1.2194659977499904,34.47964930945379,211.2618128275555,84.83183198557991,False,False,0.0,0.0,False,0.0,0,0,0,True
54,69,0.31000000000000005,80.96401923328081,71.32181812875973,72.58328079682296,84.37450477529686,8.176210352208921,1.3426448098254626,212.0554582584754,0.0,82.96183154448046,105.94497626484988,1.2194659977499904,34.47964930945379,212.0554582584754,84.30447635430592,False,False,0.0,0.0,False,0.0,0,0,0,True
55,69,0.31000000000000005,80.96170205353724,71.53804947846668,72.58328079682296,84.63030886901024,8.176210352208921,1.3431426968874483,213.132040755085,0.0,82.71247335461376,106.99020758320617,1.2194659977499904,34.47964930945379,213.132040755085,84.05561605150122,False,False,0.0,0.0,False,0.0,0,0,0,True
56,69,0.31000000000000005,81.03091157156858,71.73603060208002,72.58328079682296,84.86452274209988,8.176210352208921,1.3460270549625324,214.404361855155,0.0,82.55262105973924,107.83745777794915,1.2194659977499904,34.47964930945379,214.404361855155,83.89864811470177,False,False,0.0,0.0,False,0.0,0,0,0,True
57,69,0.31000000000000005,81.11305833914135,71.82962065891725,72.58328079682296,84.97524082114936,8.176210352208921,1.3492176216263931,215.73906229742272,0.0,82.56836274731279,108.59111791585488,1.2194659977499904,34.47964930945379,215.73906229742272,83.91758036893918,False,False,0.0,0.0,False,0.0,0,0,0,True
58,69,0.31000000000000005,81.16741653267427,71.81878837279564,72.58328079682296,84.96242610608637,8.176210352208921,1.3513578181890868,212.27090511002024,0.0,82.59107931157926,109.3556103398822,1.2194659977499904,31.61778208945315,212.27090511002024,83.94243712976835,False,False,0.0,0.0,False,0.0,1,1,0,True
59,69,0.31000000000000005,81.15241476953888,71.6557873970801,72.58328079682296,84.76959413734632,8.176210352208921,1.3516899063830405,213.3015673479129,0.0,82.76550562658787,110.28310373962509,1.2194659977499904,31.61778208945315,213.3015673479129,84.11719553297091,False,False,0.0,0.0,False,0.0,0,0,0,True
60,69,0.31000000000000005,81.23803086850533,71.82594084523448,72.58328079682296,84.97088756060029,8.176210352208921,1.3525081931271168,214.47553174760026,0.0,83.03875964246905,111.04044369121358,1.2194659977499904,31.61778208945315,214.47553174760026,84.39126783559617,False,False,0.0,0.0,False,0.0,0,0,0,True
61,69,0.31000000000000005,81.3135980704823,71.79646935478037,72.58328079682296,84.93602245932698,8.176210352208921,1.3536762431553602,215.57032557325957,0.0,83.10400346376734,111.82725513325619,1.2194659977499904,31.61778208945315,215.57032557325957,84.4576797069227,False,False,0.0,0.0,False,0.0,0,0,0,True
62,69,0.31000000000000005,81.33350371971738,71.67933908144778,72.58328079682296,84.7974560421222,8.176210352208921,1.3539092081551873,216.53453955214343,0.0,83.00782420874559,112.73119684863138,1.2194659977499904,31.61778208945315,216.53453955214343,84.36173341690078,False,False,0.0,0.0,False,0.0,0,0,0,True
63,69,0.31000000000000005,81.31420782827287,71.57146595138062,72.58328079682296,84.66984092844764,8.176210352208921,1.352816054053067,202.6427273925732,0.0,82.87786870489822,113.74301169407372,1.2194659977499904,22.754720227775692,202.6427273925732,84.23068475895128,False,False,0.0,0.0,False,0.0,3,3,0,True
64,69,0.31000000000000005,81.14831478315618,71.14851514705721,72.58328079682296,84.16948541879594,8.176210352208921,1.3504610483105308,197.67803761158885,0.0,83.89510892164036,115.17777734383952,1.2194659977499904,19.66883976276654,197.67803761158885,85.24556996995089,False,False,0.0,0.0,False,0.0,1,1,0,True
65,69,0.31000000000000005,81.55484799743047,69.58907777020809,72.58328079682296,82.32465364288423,8.176210352208921,1.3533194612949484,195.47960381271588,0.0,82.32465364288424,118.1719803704544,1.2194659977499904,19.66883976276654,195.47960381271588,83.67797310417919,False,False,0.0,0.0,False,0.0,0,0,0,True
66,69,0.31000000000000005,81.22386262617009,69.59354104544455,72.58328079682296,82.32993374717256,8.176210352208921,1.3499120864780718,193.5532821619627,0.0,82.32993374717256,121.1617201218328,1.2194659977499904,19.66883976276654,193.5532821619627,83.67984583365063,False,False,0.0,0.0,False,0.0,0,0,0,True
67,69,0.31000000000000005,81.2255001122513,69.59298514527467,72.58328079682296,82.32927611108349,8.176210352208921,1.348643618993894,191.57608181341575,0.0,82.32927611108349,124.15201577338112,1.2194659977499904,19.66883976276654,191.57608181341575,83.67791973007738,False,False,0.0,0.0,False,0.0,0,0,0,True
68,68,0.31999999999999995,80.37692798401326,68.85956959658544,71.57339347172667,81.46163735286453,8.057714550002993,1.3399120019109978,189.63878530414166,0.0,81.5990307192547,126.86583964852234,1.2194659977499904,19.66883976276654,189.63878530414166,82.9389427211657,False,False,0.0,0.0,False,0.0,0,0,0,True
69,68,0.31999999999999995,80.09232010055905,68.6424523016753,71.57339347172667,81.20478517611376,8.057714550002993,1.3277626181627997,187.67481527005836,0.0,81.39570417094177,129.79678081857372,1.2194659977499904,19.66883976276654,187.67481527005836,82.72346678910456,False,False,0.0,0.0,False,0.0,0,0,0,True
70,68,0.31999999999999995,79.9593446584187,68.53613004799541,71.57339347172667,81.07900476646914,8.057714550002993,1.3187430020272435,185.66945622362573,0.0,81.29862153269406,132.834044242305,1.2194659977499904,19.66883976276654,185.66945622362573,82.6173645347213,False,False,0.0,0.0,False,0.0,0,0,0,True
71,67,0.32999999999999996,78.97963832440652,67.69704810022309,70.46334162799558,80.0863614818943,7.939218747797068,1.3077891641659933,183.71491816966332,0.0,80.40763552472013,135.6003377700775,1.2194659977499904,19.66883976276654,183.71491816966332,81.71542468888613,False,False,0.0,0.0,False,0.0,0,0,0,True
72,67,0.32999999999999996,78.40108947786872,67.2583786470693,70.46334162799558,79.56741063570189,7.939218747797068,1.280292538445882,181.75196987168383,0.0,79.78164242345562,138.80530075100376,1.2194659977499904,19.66883976276654,181.75196987168383,81.0619349619015,False,False,0.0,0.0,False,0.0,0,0,0,True
73,66,0.33999999999999997,77.1347285398873,66.5777947605504,69.1543231623759,78.7622723219336,7.820722945591141,1.276187922823325,180.34044510136602,0.0,78.77202822138483,141.38182915282925,1.2194659977499904,19.66883976276654,180.34044510136602,80.04821614420815,False,False,0.0,0.0,False,0.0,0,0,0,True
74,65,0.35,75.92953825074827,66.73352257400022,68.12560639046217,78.94650005875106,7.7022271433852145,1.2859742468133997,180.41355786817076,0.0,78.92408184487954,142.77391296929122,1.2194659977499904,19.66883976276654,180.41355786817076,80.21005609169293,False,False,0.0,0.0,False,0.0,0,0,0,True
75,65,0.35,75.9721044665635,66.71406794689649,68.12560639046217,78.9234850183254,7.7022271433852145,1.2971191307632801,180.4243730902216,0.0,78.96860210969922,144.18545141285688,1.2194659977499904,19.66883976276654,180.4243730902216,80.2657212404625,False,False,0.0,0.0,False,0.0,0,0,0,True
76,65,0.35,75.96404111849937,66.66272803895741,68.12560639046217,78.86274933573597,7.7022271433852145,1.2977191845634601,180.37225592605935,0.0,78.96999492617606,145.64832976436162,1.2194659977499904,19.66883976276654,180.37225592605935,80.26771411073952,False,False,0.0,0.0,False,0.0,0,0,0,True
77,65,0.35,75.93734465340442,66.66726548411573,68.12560639046217,78.86811718386747,7.7022271433852145,1.294457099540229,180.34696862551792,0.0,79.02901571893932,147.1066706707081,1.2194659977499904,19.66883976276654,180.34696862551792,80.32347281847954,False,False,0.0,0.0,False,0.0,0,0,0,True
78,65,0.35,75.93829327594237,66.67004873359497,68.12560639046217,78.87140979898355,7.7022271433852145,1.29258654882892,180.32475100529302,0.0,79.08795116296167,148.56222832757527,1.2194659977499904,19.66883976276654,180.32475100529302,80.3805377117906,False,False,0.0,0.0,False,0.0,0,0,0,True
79,65,0.35,75.9392618904587,66.67948784819103,68.12560639046217,78.88257637662355,7.7022271433852145,1.2918202230721139,180.3132505551338,0.0,79.15518474861986,150.0083468698464,1.2194659977499904,19.66883976276654,180.3132505551338,80.44700497169197,False,False,0.0,0.0,False,0.0,0,0,0,True
80,65,0.35,75.94376979080434,66.68819388699599,68.12560639046217,78.89287571744231,7.7022271433852145,1.2916754105807156,180.30786023733,0.0,79.22309071045348,151.4457593733126,1.2194659977499904,19.66883976276654,180.30786023733,80.51476612103419,False,False,0.0,0.0,False,0.0,0,0,0,True
81,64,0.36,75.057767098608,65.85158471689532,67.17488775679828,77.90315775637913,7.583731341179288,1.3012471499599176,175.0765247667389,0.0,78.5978729920082,152.76906241321558,1.2194659977499904,16.51865958029559,175.0765247667389,79.89912014196813,False,False,0.0,0.0,False,0.0,1,1,0,True
82,63,0.37,73.83791499797938,63.15906392016534,66.13187677551198,74.71787568166891,7.465235538973362,1.3049242087827835,173.10491307514408,0.0,75.7853769944953,155.7418752685622,1.2194659977499904,16.51865958029559,173.10491307514408,77.09030120327807,False,False,0.0,0.0,False,0.0,0,0,0,True
83,62,0.38,72.21665600748788,61.973554811827135,65.08610487307826,73.31540520984137,7.346739736767436,1.28901989133827,166.19323148890808,0.0,73.83163808355374,158.85442532981335,1.2194659977499904,13.395144892922467,166.19323148890808,75.12065797489201,False,False,0.0,0.0,False,0.0,1,1,0,True
84,60,0.4,70.7024532704957,60.656840135976424,63.254097516837966,71.75771709111308,7.109748132355582,1.2766152786030376,164.502420333327,0.0,72.12913306275169,161.45168271067487,1.2194659977499904,13.395144892922467,164.502420333327,73.40574834135472,False,False,0.0,0.0,False,0.0,0,0,0,True
85,60,0.4,70.03798560530917,60.16793784946035,63.254097516837966,71.17934024387915,7.109748132355582,1.239473326898618,162.82844146267675,0.0,71.24425603087167,164.53784237805252,1.2194659977499904,13.395144892922467,162.82844146267675,72.48372935777029,False,False,0.0,0.0,False,0.0,0,0,0,True
86,60,0.4,69.7785702365317,59.96149549537361,63.254097516837966,70.93511664095207,7.109748132355582,1.211647176345837,156.16772140786784,0.0,70.93511664095207,167.83044439951684,1.2194659977499904,10.414842429459771,156.16772140786784,72.14676381729791,False,False,0.0,0.0,False,0.0,1,1,0,True
87,59,0.41000000000000003,69.049225894542,59.22324797489684,62.27184092443246,70.06176160632066,6.991252330149656,1.1853774064066138,154.27482844086603,0.0,70.06491803883387,170.87903734905245,1.2194659977499904,10.414842429459771,154.27482844086603,71.25029544524048,False,False,0.0,0.0,False,0.0,0,0,0,True
88,59,0.41000000000000003,68.65135626772384,58.90506585286377,62.27184092443246,69.68534861406593,6.991252330149656,1.1717501073337386,152.36619231581815,0.0,69.68534861406593,174.24581242062118,1.2194659977499904,10.414842429459771,152.36619231581815,70.85709872139967,False,False,0.0,0.0,False,0.0,0,0,0,True
89,58,0.42000000000000004,67.82444896548135,58.160833128176776,60.96282245881278,68.80491301622868,6.87275652794373,1.1809350106791359,145.2901935994577,0.0,68.80491301622868,177.04780175125717,1.2194659977499904,7.291911129685715,145.2901935994577,69.98584802690782,False,False,0.0,0.0,False,0.0,1,1,0,True
90,58,0.42000000000000004,67.4428874122548,57.90574458322172,60.96282245881278,68.50314042799238,6.87275652794373,1.1739943504493944,138.20838540523567,0.0,68.50314042799238,180.10487962684823,1.2194659977499904,4.239088094346692,138.20838540523567,69.67713477844177,False,False,0.0,0.0,False,0.0,1,1,0,True
91,56,0.43999999999999995,65.91902154622106,56.573666683313114,58.84288328998539,66.92727744418569,6.635764923531876,1.151825078671639,136.1979085207755,0.0,67.03166206516151,182.3740962335205,1.2194659977499904,4.239088094346692,136.1979085207755,68.18348714383315,False,False,0.0,0.0,False,0.0,0,0,0,True
92,56,0.43999999999999995,65.30215337438825,56.11103820322762,58.84288328998539,66.37998280242975,6.635764923531876,1.1083588943020861,134.18276985721153,0.0,66.4364259034354,185.10594132027825,1.2194659977499904,4.239088094346692,134.18276985721153,67.54478479773749,False,False,0.0,0.0,False,0.0,0,0,0,True
