,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
39,77,0.22999999999999998,99.27684111188405,86.96048718361429,88.38207415220101,103.75118104729553,9.980952095938878,0.3879142429733364,209.7146120205254,0.0,104.58098312560422,140.25117286523934,1.223302022507018,40.89608110854336,209.7146120205254,104.96889736857756,False,False,0.0,0.0,False,0.0,0,0,0,True
40,77,0.22999999999999998,99.29036351730838,87.09457958352854,88.38207415220101,103.91116456752579,9.980952095938878,0.38765235954384325,210.1233449906655,0.0,104.58527004885447,141.5386674339118,1.223302022507018,40.89608110854336,210.1233449906655,104.97292240839832,False,False,0.0,0.0,False,0.0,0,0,0,True
41,77,0.22999999999999998,99.31754580068666,87.11639693982626,88.38207415220101,103.9371945100494,9.980952095938878,0.3875810174266395,203.1711408137877,0.0,104.49493901422558,142.80434464628655,1.223302022507018,36.47334947419151,203.1711408137877,104.88252003165222,False,False,0.0,0.0,False,0.0,1,1,0,True
42,76,0.24,98.40589258534779,86.30637086558782,87.33569105391018,102.97076522011348,9.851329341446167,0.38386339608237924,203.47010470835568,0.0,103.55688815772731,143.83366483460892,1.223302022507018,36.47334947419151,203.47010470835568,103.94075155380969,False,False,0.0,0.0,False,0.0,0,0,0,True
43,76,0.24,98.2998256270771,86.27021676669258,87.33569105391018,102.92763033688588,9.851329341446167,0.38288265785002173,203.84296191087373,0.0,103.25669466502046,144.89913912182652,1.223302022507018,36.47334947419151,203.84296191087373,103.63957732287048,False,False,0.0,0.0,False,0.0,0,0,0,True
44,76,0.24,98.29177012271188,86.34699220281591,87.33569105391018,103.01922989469881,9.851329341446167,0.3826196514463273,196.6136432471114,0.0,103.339386839675,145.88783797292075,1.223302022507018,31.84566600699292,196.6136432471114,103.72200649112133,False,False,0.0,0.0,False,0.0,1,1,0,True
45,76,0.24,98.30887647800026,86.59504117433397,87.33569105391018,103.31517319706586,9.851329341446167,0.3825479872591798,197.1772836481704,0.0,103.64291083329314,146.62848785249696,1.223302022507018,31.84566600699292,197.1772836481704,104.02545882055232,False,False,0.0,0.0,False,0.0,0,0,0,True
46,76,0.24,98.35223361814653,86.67004310693231,87.33569105391018,103.40465681589008,9.851329341446167,0.3825281587848868,190.62241887936727,0.0,103.8022725192631,147.29413579947482,1.223302022507018,27.537552634203124,190.62241887936727,104.18480067804799,False,False,0.0,0.0,False,0.0,1,1,0,True
47,76,0.24,98.3599529654861,86.68466582909353,87.33569105391018,103.42210295428568,9.851329341446167,0.382522592205453,191.07716301017416,0.0,103.91351586920076,147.9451610242915,1.223302022507018,27.537552634203124,191.07716301017416,104.29603846140621,False,False,0.0,0.0,False,0.0,0,0,0,True
48,76,0.24,98.3614579649908,86.68590590680718,87.33569105391018,103.4235824713807,9.851329341446167,0.38252100804276185,191.5443954285141,0.0,104.01025181537902,148.5949461713945,1.223302022507018,27.537552634203124,191.5443954285141,104.39277282342178,False,False,0.0,0.0,False,0.0,0,0,0,True
49,76,0.24,98.36158559624334,86.68601040934458,87.33569105391018,103.42370715170425,9.851329341446167,0.38252055150543607,192.0244793577283,0.0,104.10575667350597,149.2446268159601,1.223302022507018,27.537552634203124,192.0244793577283,104.4882772250114,False,False,0.0,0.0,False,0.0,0,0,0,True
50,76,0.24,98.3615963518513,86.68601902441777,87.33569105391018,103.42371743021174,9.851329341446167,0.382520418417045,192.5177700062163,0.0,104.20115755824006,149.8942988454525,1.223302022507018,27.537552634203124,192.5177700062163,104.5836779766571,False,False,0.0,0.0,False,0.0,0,0,0,True
51,76,0.24,98.36159723853169,86.68601967829157,87.33569105391018,103.42371821033822,9.851329341446167,0.3825203792156988,193.0246308253187,0.0,104.29654980430081,150.5439702210711,1.223302022507018,27.537552634203124,193.0246308253187,104.67907018351652,False,False,0.0,0.0,False,0.0,0,0,0,True
52,76,0.24,98.36159730582968,86.68601971080325,87.33569105391018,103.4237182491274,9.851329341446167,0.3825203675617663,193.54543513546474,0.0,104.391941374275,151.193641564178,1.223302022507018,27.537552634203124,193.54543513546474,104.77446174183677,False,False,0.0,0.0,False,0.0,0,0,0,True
53,76,0.24,98.36159730917585,86.68601970672756,87.33569105391018,103.42371824426475,9.851329341446167,0.3825203640688592,194.08056651615308,0.0,104.48733290384175,151.8433129113606,1.223302022507018,27.537552634203124,194.08056651615308,104.8698532679106,False,False,0.0,0.0,False,0.0,0,0,0,True
54,76,0.24,98.36159730875637,86.73739239346207,87.33569105391018,103.48501018379845,9.851329341446167,0.38252036301445735,194.69171104049212,0.0,104.64401637739815,152.44161157180872,1.223302022507018,27.537552634203124,194.69171104049212,105.02653674041261,False,False,0.0,0.0,False,0.0,0,0,0,True
55,76,0.24,98.36688468734692,86.80729021552871,87.33569105391018,103.56840416912345,9.851329341446167,0.38252036269417905,187.68262795908487,0.0,104.82792843370616,152.97001241019018,1.223302022507018,22.908464734986737,187.68262795908487,105.21044879640034,False,False,0.0,0.0,False,0.0,1,1,0,True
56,76,0.24,98.37407870952902,86.87246281134402,87.33569105391018,103.64616056178811,9.851329341446167,0.38252036259636774,188.26643731656048,0.0,105.0131780779614,153.43324065275635,1.223302022507018,22.908464734986737,188.26643731656048,105.39569844055777,False,False,0.0,0.0,False,0.0,0,0,0,True
57,76,0.24,98.38078640207361,86.94393483390563,87.33569105391018,103.73143270081084,9.851329341446167,0.3825203625663575,188.94487142905655,0.0,105.2188794823481,153.8249968727609,1.223302022507018,22.908464734986737,188.94487142905655,105.60139984491445,False,False,0.0,0.0,False,0.0,0,0,0,True
58,76,0.24,98.38814244408616,86.950012322681,87.33569105391018,103.73868365648816,9.851329341446167,0.38252036255711297,181.8445634584554,0.0,105.36190883177859,154.21067560399004,1.223302022507018,18.23008450353168,181.8445634584554,105.74442919433571,False,False,0.0,0.0,False,0.0,1,1,0,True
59,76,0.24,98.3887679512589,86.44061982161104,87.33569105391018,103.74915155717916,9.851329341446167,0.3825203625542555,174.76933112545956,0.0,105.50946031043546,155.10574683628917,1.228677364683041,13.678039807952825,174.76933112545956,105.89198067298972,False,False,0.0,0.0,False,0.0,1,1,0,True
60,76,0.24,98.00968919309533,86.66179408783509,87.33569105391018,103.39481504175178,9.851329341446167,0.3825203625533696,175.1109460305857,0.0,105.53551566736792,155.77964380236426,1.223302022507018,13.678039807952825,175.1109460305857,105.91803602992128,False,False,0.0,0.0,False,0.0,0,0,0,True
61,76,0.24,98.35910396011496,86.98173518437235,87.33569105391018,103.77653170073528,9.851329341446167,0.38252036255309413,175.4942604858083,0.0,105.99241897553034,156.13359967190206,1.223302022507018,13.678039807952825,175.4942604858083,106.37493933808344,False,False,0.0,0.0,False,0.0,0,0,0,True
62,76,0.24,98.39203293096698,87.08664279228026,87.33569105391018,103.90169530749282,9.851329341446167,0.38252036255300836,175.98035436919596,0.0,106.26147887185084,156.38264793353198,1.223302022507018,13.678039807952825,175.98035436919596,106.64399923440385,False,False,0.0,0.0,False,0.0,0,0,0,True
63,76,0.24,98.40283022959584,87.09556341308381,87.33569105391018,103.91233835899835,9.851329341446167,0.38252036255298166,169.61031672885176,0.0,106.43854787256895,156.62277557435834,1.223302022507018,9.556430119701346,169.61031672885176,106.82106823512193,False,False,0.0,0.0,False,0.0,1,1,0,True
64,76,0.24,98.40374835754376,87.10457898919118,87.33569105391018,103.92309470017416,9.851329341446167,0.3825203625529733,169.94423017762318,0.0,106.61764593012207,156.85388763907739,1.223302022507018,9.556430119701346,169.94423017762318,107.00016629267503,False,False,0.0,0.0,False,0.0,0,0,0,True
65,76,0.24,98.40467625847948,87.10534561172106,87.33569105391018,103.92400934538223,9.851329341446167,0.3825203625529706,170.28731616551994,0.0,106.78883845120339,157.08423308126646,1.223302022507018,9.556430119701346,170.28731616551994,107.17135881375636,False,False,0.0,0.0,False,0.0,0,0,0,True
66,76,0.24,98.40475516078749,87.10541080002365,87.33569105391018,103.92408712051439,9.851329341446167,0.38252036255296984,170.63983915313676,0.0,106.95935873988401,157.31451333515298,1.223302022507018,9.556430119701346,170.63983915313676,107.34187910243698,False,False,0.0,0.0,False,0.0,0,0,0,True
67,76,0.24,98.4047618700966,86.79486555857214,87.33569105391018,103.92409373397625,9.851329341446167,0.3825203625529696,171.00205977902615,0.0,107.12982186654887,157.855338830491,1.229164378106169,9.556430119701346,171.00205977902615,107.51234222910183,False,False,0.0,0.0,False,0.0,0,0,0,True
68,76,0.24,98.50980678373719,87.19220340670681,87.33569105391018,104.02763800599341,9.851329341446167,0.3825203625529695,171.3727442746743,0.0,107.13075873690444,157.99882647769442,1.223302022507018,9.556430119701346,171.3727442746743,107.5132790994574,False,False,0.0,0.0,False,0.0,0,0,0,True
69,76,0.24,98.41369473694795,87.11279658898935,87.33569105391018,103.932898988444,9.851329341446167,0.3825203625529695,171.75499914784143,0.0,107.22511556604076,158.22172094261524,1.223302022507018,9.556430119701346,171.75499914784143,107.60763592859372,False,False,0.0,0.0,False,0.0,0,0,0,True
70,76,0.24,98.40552203011418,87.827022617643,87.33569105391018,103.92484303456501,9.851329341446167,0.3825203625529695,172.147886417641,0.0,107.3891022764072,157.73038937888245,1.2245504274521966,9.556430119701346,172.147886417641,107.77162263896017,False,False,0.0,0.0,False,0.0,0,0,0,True
71,76,0.24,98.2317193497439,86.96245033289031,87.33569105391018,103.75352324962854,9.851329341446167,0.3825203625529695,172.55406471855753,0.0,108.55430931860856,158.1036300999023,1.223302022507018,9.556430119701346,172.55406471855753,108.93682968116153,False,False,0.0,0.0,False,0.0,0,0,0,True
72,76,0.24,98.39004809588575,87.09325996918794,87.33569105391018,103.90959015653982,9.851329341446167,0.3825203625529695,172.9691549456599,0.0,108.67823236323582,158.34606118462452,1.223302022507018,9.556430119701346,172.9691549456599,109.06075272578879,False,False,0.0,0.0,False,0.0,0,0,0,True
73,76,0.24,98.40351128253924,86.79383601923986,87.33569105391018,103.9228610119554,9.851329341446167,0.3825203625529695,173.39547176964987,0.0,108.71078562453151,158.88791621929482,1.229164378106169,9.556430119701346,173.39547176964987,109.09330598708448,False,False,0.0,0.0,False,0.0,0,0,0,True
74,76,0.24,98.47789701638875,87.16583987410198,87.33569105391018,103.99618409246422,9.851329341446167,0.3825203625529695,166.22169804662332,0.0,108.97009716301797,159.05776739910303,1.223302022507018,4.989976723723155,166.22169804662332,109.35261752557093,False,False,0.0,0.0,False,0.0,1,1,0,True
75,76,0.24,98.4109813499961,86.91138715557943,87.33569105391018,103.94007569350434,9.851329341446167,0.3825203625529695,166.4721402618735,0.0,108.96180510489197,159.48207129743378,1.2294958703770973,4.989976723723155,166.4721402618735,109.34432546744493,False,False,0.0,0.0,False,0.0,0,0,0,True
76,76,0.24,98.50316732663069,86.88410489946516,87.33569105391018,104.03094472761558,9.851329341446167,0.3825203625529695,166.7281550768464,0.0,108.36967997684505,159.93365745187882,1.229164378106169,4.989976723723155,166.7281550768464,108.75220033939802,False,False,0.0,0.0,False,0.0,0,0,0,True
77,76,0.24,98.51329341446167,86.46821618688533,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,166.99106807514704,0.0,108.46204558782115,160.80113231890363,1.23487121255312,4.989976723723155,166.99106807514704,108.84456595037412,False,False,0.0,0.0,False,0.0,0,0,0,True
78,76,0.24,98.15676128357013,86.9144697961087,87.33569105391018,103.6962784305205,9.851329341446167,0.3825203625529695,167.27309808516895,0.0,107.87982192273259,161.22235357670507,1.223302022507018,4.989976723723155,167.27309808516895,108.26234228528556,False,False,0.0,0.0,False,0.0,0,0,0,True
79,76,0.24,98.38510984408175,86.7869147259051,87.33569105391018,103.91457378053161,9.851329341446167,0.3825203625529695,167.55283339164475,0.0,108.03798919673446,161.77112990471014,1.229164378106169,4.989976723723155,167.55283339164475,108.42050955928742,False,False,0.0,0.0,False,0.0,0,0,0,True
80,76,0.24,98.50897591780895,86.99215652743962,87.33569105391018,104.03667033891986,9.851329341446167,0.3825203625529695,167.83849456356927,0.0,108.10597294778158,162.1146644311807,1.2294958703770973,4.989976723723155,167.83849456356927,108.48849331033455,False,False,0.0,0.0,False,0.0,0,0,0,True
81,76,0.24,98.51159027946053,86.89103904908237,87.33569105391018,104.03924735254786,9.851329341446167,0.3825203625529695,168.1319767859037,0.0,107.45672312809529,162.55931643600852,1.229164378106169,4.989976723723155,168.1319767859037,107.83924349064826,False,False,0.0,0.0,False,0.0,0,0,0,True
82,76,0.24,98.51329341446167,86.99571510727145,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,168.43350822942438,0.0,107.573498796315,162.89929238264722,1.2294958703770973,4.989976723723155,168.43350822942438,107.95601915886796,False,False,0.0,0.0,False,0.0,0,0,0,True
83,76,0.24,98.51196138238451,87.2022405426157,87.33569105391018,104.03961315400149,9.851329341446167,0.3825203625529695,168.7433536837794,0.0,106.92173214666109,163.03274289394173,1.223302022507018,4.989976723723155,168.7433536837794,107.30425250921405,False,False,0.0,0.0,False,0.0,0,0,0,True
84,76,0.24,98.41472777884022,86.59747481008051,87.33569105391018,103.94376860193638,9.851329341446167,0.3825203625529695,169.06311188576998,0.0,106.88801442962068,163.7709591377714,1.2353582259762486,4.989976723723155,169.06311188576998,107.27053479217365,False,False,0.0,0.0,False,0.0,0,0,0,True
85,76,0.24,98.51329341446167,86.68371749404886,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,169.39025839822324,0.0,106.2133455748536,164.4229326976327,1.228677364683041,4.989976723723155,169.39025839822324,106.59586593740657,False,False,0.0,0.0,False,0.0,0,0,0,True
86,76,0.24,98.04723903127702,86.61900524273159,87.33569105391018,103.59040691997049,9.851329341446167,0.3825203625529695,169.7419396965435,0.0,106.23380593561251,165.1396185088113,1.2294958703770973,4.989976723723155,169.7419396965435,106.61632629816548,False,False,0.0,0.0,False,0.0,0,0,0,True
87,76,0.24,98.47267657248096,86.85900355371557,87.33569105391018,104.000889555668,9.851329341446167,0.3825203625529695,170.08834066901838,0.0,105.84846991868149,165.61630600900594,1.229164378106169,4.989976723723155,170.08834066901838,106.23099028123445,False,False,0.0,0.0,False,0.0,0,0,0,True
88,76,0.24,98.51329341446167,87.20334105427762,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,170.44369072138585,0.0,105.86685838645433,165.74865600863848,1.223302022507018,4.989976723723155,170.44369072138585,106.24937874900729,False,False,0.0,0.0,False,0.0,0,0,0,True
89,76,0.24,98.41484104567849,86.59756782670992,87.33569105391018,103.943880250677,9.851329341446167,0.3825203625529695,170.81022274144613,0.0,105.8323719683079,166.48677923583875,1.2353582259762486,4.989976723723155,170.81022274144613,106.21489233086086,False,False,0.0,0.0,False,0.0,0,0,0,True
90,76,0.24,98.51329341446167,87.20334105427762,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,171.18543141481177,0.0,105.30479988781077,166.6191292354713,1.223302022507018,4.989976723723155,171.18543141481177,105.68732025036374,False,False,0.0,0.0,False,0.0,0,0,0,True
91,76,0.24,98.41484104567849,86.91456840534457,87.33569105391018,103.943880250677,9.851329341446167,0.3825203625529695,171.57236835677318,0.0,105.27031346966433,167.0402518840369,1.2294958703770973,4.989976723723155,171.57236835677318,105.6528338322173,False,False,0.0,0.0,False,0.0,0,0,0,True
92,76,0.24,98.5034990800676,86.88437801365852,87.33569105391018,104.03127174171769,9.851329341446167,0.3825203625529695,171.96868320047506,0.0,104.84471378237366,167.49156492428855,1.229164378106169,4.989976723723155,171.96868320047506,105.22723414492663,False,False,0.0,0.0,False,0.0,0,0,0,True
93,76,0.24,98.51329341446167,86.99571510727145,87.33569105391018,104.04092615704897,9.851329341446167,0.3825203625529695,172.3757605516707,0.0,104.93214765975381,167.83154087092728,1.2294958703770973,4.989976723723155,172.3757605516707,105.31466802230678,False,False,0.0,0.0,False,0.0,0,0,0,True
