,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,74,0.26,99.93543637776887,91.33607878073215,91.54173608776301,117.87002738616268,10.016536424570965,1.5636141064692435,165.21100155761053,5.2449159505154235,119.64886857435849,7.936075368595756,1.267688520398264,50.212063663543695,170.45591750812596,121.21248268082773,False,False,0.0,0.0,False,0.0,0,0,0,True
11,75,0.25,101.46029821017285,91.99366113028985,92.91117061393106,118.77927238626047,10.151895024903006,1.527597834839465,175.26422872759184,4.192814590921927,123.50929461687,8.853584852236981,1.280612141018437,50.212063663543695,179.45704331851377,125.03689245170946,False,False,0.0,0.0,False,0.0,0,0,0,True
12,76,0.24,102.70846370190995,94.1111027928529,94.26996930809376,118.17998888246288,10.287253625235046,1.4767135366585795,183.49796048665038,3.854210856098522,128.30307018141477,9.012451367477864,1.267688520398264,50.212063663543695,187.3521713427489,129.77978371807336,False,False,0.0,0.0,False,0.0,0,0,0,True
13,76,0.24,102.87253625235047,92.97549434002106,94.26996930809376,116.84308536545913,10.287253625235046,1.4840411120884522,190.43475214821297,3.2468790906657388,131.01015482425746,10.30692633555059,1.2741209441015555,50.212063663543695,193.6816312388787,132.4941959363459,False,False,0.0,0.0,False,0.0,0,0,0,True
14,76,0.24,102.70935806770206,91.59478796334747,94.26996930809376,114.86930997060207,10.287253625235046,1.4869252260345933,195.67938034914621,2.9994801062859695,132.56655448231083,12.982107680296885,1.2741797173151457,50.212063663543695,198.6788604554322,134.05347970834544,False,False,0.0,0.0,False,0.0,0,0,0,True
15,76,0.24,102.87253625235047,91.0370312051147,94.26996930809376,114.09651616989107,10.287253625235046,1.4880875595018035,200.07917186363082,2.490564744304077,133.06879772115462,16.21504578327596,1.2741209441015555,50.212063663543695,202.56973660793489,134.55688528065642,False,False,0.0,0.0,False,0.0,0,0,0,True
16,76,0.24,102.62567047836905,90.20278977104141,94.26996930809376,112.55377592623351,10.287253625235046,1.4885358601753373,203.26032936084684,2.340212094434589,132.85792909149416,20.282225320328315,1.267688520398264,50.212063663543695,205.60054145528142,134.3464649516695,False,False,0.0,0.0,False,0.0,0,0,0,True
17,76,0.24,102.86762342117427,90.69509631853059,94.26996930809376,113.24908673063146,10.287253625235046,1.48871766052951,206.95089649541072,1.8791902462104353,132.73015177858957,23.857098309891498,1.267688520398264,50.212063663543695,208.83008674162116,134.2188694391191,False,False,0.0,0.0,False,0.0,0,0,0,True
18,76,0.24,102.87253625235047,90.63368291781904,94.26996930809376,112.61881113900652,10.287253625235046,1.4887624779543605,210.0715318162442,1.3938976381553656,132.09689564691175,27.49338470016623,1.2618291751772965,50.212063663543695,211.46542945439955,133.58565812486611,False,False,0.0,0.0,False,0.0,0,0,0,True
19,76,0.24,102.84418235264184,90.75974161405506,94.26996930809376,112.22597835085914,10.287253625235046,1.4887473762848262,212.88294107900018,0.973017449489172,131.20514765764588,31.00361239420495,1.2564006102067544,50.212063663543695,213.85595852848934,132.69389503393072,False,False,0.0,0.0,False,0.0,0,0,0,True
20,76,0.24,102.79951842958943,90.06441869097814,94.26996930809376,111.91145976160614,10.287253625235046,1.4887111076761044,215.4743033442811,0.5916044701632193,130.16753014529584,35.209163011320584,1.2618291751772965,50.212063663543695,216.06590781444433,131.65624125297194,False,False,0.0,0.0,False,0.0,0,0,0,True
21,76,0.24,102.82574342565914,90.14884579652855,94.26996930809376,111.85019719053122,10.287253625235046,1.4886680365356262,218.0240994820295,0.17669730210974832,129.02999733753637,39.33028652288581,1.2622599554277218,50.212063663543695,218.20079678413924,130.518665374072,False,False,0.0,0.0,False,0.0,0,0,0,True
22,76,0.24,102.82495533235007,90.14845231978845,94.26996930809376,111.47010864602676,10.287253625235046,1.4886186482976127,220.2397894978091,0.0,127.76859881351407,43.45180351119115,1.2564006102067544,50.212063663543695,220.2397894978091,129.25721746181168,False,False,0.0,0.0,False,0.0,0,0,0,True
23,75,0.25,101.51895024903007,90.31197482882291,92.91117061393106,109.8198339150347,10.151895024903006,1.4757274648115317,222.27296834756936,0.0,126.51828195085251,46.050999296299324,1.2407536009564812,50.212063663543695,222.27296834756936,127.99400941566404,False,False,0.0,0.0,False,0.0,0,0,0,True
24,76,0.24,102.79718777761568,91.27639968261688,94.26996930809376,111.1270247886104,10.287253625235046,1.4303132736826711,224.20319546465436,0.0,125.39614264530783,49.044568921776204,1.2403944816222625,50.212063663543695,224.20319546465436,126.8264559189905,False,False,0.0,0.0,False,0.0,0,0,0,True
25,75,0.25,101.41055223864717,90.7630904236941,92.91117061393106,109.27729587300642,10.151895024903006,1.420816621199566,225.87576017231603,0.0,124.02214361168402,51.192649112013186,1.2300847547775267,50.212063663543695,225.87576017231603,125.44296023288358,False,False,0.0,0.0,False,0.0,0,0,0,True
26,76,0.24,102.45469997856199,90.76427694439958,94.26996930809376,109.96676168965583,10.287253625235046,1.377357857399623,227.0539178091267,0.0,122.37206063738765,54.69834147570738,1.2350655735299116,50.212063663543695,227.0539178091267,123.74941849478726,False,False,0.0,0.0,False,0.0,0,0,0,True
27,75,0.25,101.07871672915414,90.51995080210168,92.91117061393106,108.74955680171918,10.151895024903006,1.368678790564129,228.5818392741195,0.0,121.16669870542599,57.08956128753678,1.2235935578606447,50.212063663543695,228.5818392741195,122.53537749599012,False,False,0.0,0.0,False,0.0,0,0,0,True
28,75,0.25,101.2054962225119,90.63548342034088,92.91117061393106,109.12365910065985,10.151895024903006,1.365270360462813,230.38939032382416,0.0,120.63752589622527,59.36524848112698,1.2300847547775267,50.212063663543695,230.38939032382416,122.00279625668809,False,False,0.0,0.0,False,0.0,0,0,0,True
29,76,0.24,102.31454534191201,90.60597804635921,94.26996930809376,109.27652045916835,10.287253625235046,1.3758323829287133,231.15134957445213,0.0,119.14617919384793,63.02923974286155,1.2221419529097384,50.212063663543695,231.15134957445213,120.52201157677663,False,False,0.0,0.0,False,0.0,0,0,0,True
30,75,0.25,101.4448474362245,92.0225507038013,92.91117061393106,109.96945585764888,10.151895024903006,1.3680108650008707,233.6063998447231,0.0,119.39280576967069,63.91785965299134,1.2184421553616234,50.212063663543695,233.6063998447231,120.76081663467156,False,False,0.0,0.0,False,0.0,0,0,0,True
31,75,0.25,101.21726275969664,90.09685932722697,92.91117061393106,108.08221346987159,10.151895024903006,1.3627596790426266,234.4478041626554,0.0,118.21984177136734,66.73217093969548,1.2169905504107172,50.212063663543695,234.4478041626554,119.58260145040997,False,False,0.0,0.0,False,0.0,0,0,0,True
32,75,0.25,101.15172515796633,90.66579949431338,92.91117061393106,108.4959408871293,10.151895024903006,1.3559949546674543,235.7818483749109,0.0,117.94029786388367,68.97754205931321,1.2177929858532677,50.212063663543695,235.7818483749109,119.29629281855112,False,False,0.0,0.0,False,0.0,0,0,0,True
33,75,0.25,101.06208134557139,90.38756973927563,92.91117061393106,108.08878222850288,10.151895024903006,1.3536377659045702,236.8263908152544,0.0,117.33851628191624,71.50114293396864,1.2179944091434665,50.212063663543695,236.8263908152544,118.69215404782081,False,False,0.0,0.0,False,0.0,0,0,0,True
34,75,0.25,101.2469415536396,90.57985777019357,92.91117061393106,108.25444646538166,10.151895024903006,1.3649069669193963,237.88384656012096,0.0,117.06853159228068,73.83245577770616,1.2111312051897498,50.212063663543695,237.88384656012096,118.43343855920007,False,False,0.0,0.0,False,0.0,0,0,0,True
35,75,0.25,101.45893134956441,91.79106589044552,92.91117061393106,108.49853698340644,10.151895024903006,1.366946970657539,238.98288521305247,0.0,116.94319661344501,74.95256050119173,1.2007218214668225,50.212063663543695,238.98288521305247,118.31014358410255,False,False,0.0,0.0,False,0.0,0,0,0,True
36,75,0.25,101.43288111975568,90.31949698347631,92.91117061393106,107.77323564903442,10.151895024903006,1.3664971204029162,239.39963008858132,0.0,116.41203791006869,77.54423413164648,1.211561985440175,50.212063663543695,239.39963008858132,117.7785350304716,False,False,0.0,0.0,False,0.0,0,0,0,True
37,75,0.25,101.40124307477188,90.62175755176445,92.91117061393106,107.66637708923389,10.151895024903006,1.364214807290513,239.74669617028957,0.0,116.02952759887117,79.83364719381312,1.2061503864373646,50.212063663543695,239.74669617028957,117.39374240616168,False,False,0.0,0.0,False,0.0,0,0,0,True
38,75,0.25,101.28834534108864,91.02715132811875,92.91117061393106,107.25452458162854,10.151895024903006,1.3594105618393395,239.79842678284916,0.0,115.78295064545449,81.71766647962546,1.201468873424611,50.212063663543695,239.79842678284916,117.14236120729383,False,False,0.0,0.0,False,0.0,0,0,0,True
39,75,0.25,100.84160881009103,89.47416980236486,92.91117061393106,106.13769133238682,10.151895024903006,1.365334882810296,239.19170460228776,0.0,114.2430028659571,85.15466729119169,1.20658116668779,50.212063663543695,239.19170460228776,115.6083377487674,False,False,0.0,0.0,False,0.0,0,0,0,True
40,75,0.25,100.61089113413291,90.39148032872477,92.91117061393106,105.82149905408104,10.151895024903006,1.3663371223008227,238.48384995883927,0.0,113.34618273462358,87.674357576398,1.189757484552128,50.212063663543695,238.48384995883927,114.7125198569244,False,False,0.0,0.0,False,0.0,0,0,0,True
41,75,0.25,100.10168964150344,90.6973327054229,92.91117061393106,105.4752211674861,10.151895024903006,1.3496368433132429,237.9086911132816,0.0,112.38204272092005,89.88819548490619,1.184724067195517,50.212063663543695,237.9086911132816,113.7316795642333,False,False,0.0,0.0,False,0.0,0,0,0,True
42,75,0.25,99.99407244759362,91.08362152172175,92.91117061393106,105.77294847855526,10.151895024903006,1.345597846840376,237.74136078053135,0.0,111.88635954687632,91.71574457711553,1.185113496177328,50.212063663543695,237.74136078053135,113.2319573937167,False,False,0.0,0.0,False,0.0,0,0,0,True
43,75,0.25,100.04984772098823,91.22455514146081,92.91117061393106,106.09202781247062,10.151895024903006,1.3543272012887022,237.84714199584965,0.0,111.66799488108677,93.4023600495858,1.1847156928823304,50.212063663543695,237.84714199584965,113.02232208237547,False,False,0.0,0.0,False,0.0,0,0,0,True
44,75,0.25,100.14257200643485,91.96524376504016,92.91117061393106,106.41084298819467,10.151895024903006,1.3719026767769598,238.18973199146416,0.010437788183164876,111.63862502227124,94.34828689847674,1.1793867847899797,50.212063663543695,238.20016977964733,113.0105276990482,False,False,0.0,0.0,False,0.0,0,0,0,True
45,75,0.25,100.29085644785079,91.63022134245547,92.91117061393106,106.75716873361195,10.151895024903006,1.3763089670961322,238.7232538978214,0.03382687858936495,111.66960928997278,95.62923616995235,1.184328919581586,50.212063663543695,238.75708077641076,113.04591825706892,False,False,0.0,0.0,False,0.0,0,0,0,True
