,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
29,71,0.29000000000000004,79.30050434236665,99.84822332416013,104.09083114583859,83.56912513846126,8.058387366993134,1.0579462664126915,190.45402308395495,2.9390272872733196,82.44442123357892,97.2096500100045,0.8452744276663202,50.0,193.39305037122827,83.5023674999916,False,False,0.0,0.0,False,0.0,0,0,0,True
30,71,0.29000000000000004,79.32367575552854,100.881078362827,104.09083114583859,84.02286239791609,8.058387366993134,1.0619947142031885,190.60557327715097,3.3070619031600406,81.77904696264345,100.41940279301606,0.8416283229564181,50.0,193.912635180311,82.84104167684664,False,False,0.0,0.0,False,0.0,0,0,0,True
31,71,0.29000000000000004,79.25177010580119,100.52650046965299,104.09083114583859,83.74954532396895,8.058387366993134,1.0784252150455171,190.57078990053623,3.5435344991514306,80.81600053845229,103.98373346920167,0.8415770825048894,50.0,194.11432439968766,81.8944257534978,False,False,0.0,0.0,False,0.0,0,0,0,True
32,71,0.29000000000000004,79.06297553617755,101.09878885460223,104.09083114583859,83.45161272698599,8.058387366993134,1.0710017305528257,190.40229524142603,4.053747966439589,80.02125291553472,106.97577576043801,0.8338138871206697,50.0,194.45604320786563,81.09225464608754,False,False,0.0,0.0,False,0.0,0,0,0,True
33,71,0.29000000000000004,79.05765183192304,101.49890804705392,104.09083114583859,83.78512128505827,8.058387366993134,1.0710959217219653,190.57692068824207,4.882787161962403,79.96169747792219,109.56769885922266,0.8338066285614539,50.0,195.45970785020447,81.03279339964415,False,False,0.0,0.0,False,0.0,0,0,0,True
34,71,0.29000000000000004,79.01767962916753,102.21784888737871,104.09083114583859,83.65470045022305,8.058387366993134,1.074735076736447,190.6676553282359,5.682694653346482,79.77252461789044,111.44068111768256,0.8305408327849693,50.0,196.35034998158238,80.84725969462689,False,False,0.0,0.0,False,0.0,0,0,0,True
35,71,0.29000000000000004,79.21415345107897,101.85345820846867,104.09083114583859,84.4530448267725,8.058387366993134,1.0761795449030112,191.35953371551048,6.583800750022007,80.526397727422,113.67805405505248,0.8377108659981692,50.0,197.94333446553247,81.60257727232501,False,False,0.0,0.0,False,0.0,0,0,0,True
36,71,0.29000000000000004,79.31078357423712,103.48292097617097,104.09083114583859,84.31581907484731,8.058387366993134,1.0708591955511946,191.82332459282176,7.0871580026733625,80.53370569614688,114.28596422472009,0.8266746162782492,50.0,198.91048259549513,81.60456489169808,False,False,0.0,0.0,False,0.0,0,0,0,True
37,71,0.29000000000000004,79.21250119052492,101.44708012817904,104.09083114583859,83.73910844091112,8.058387366993134,1.0681000574561015,191.8196755095234,8.034126702974444,80.3788089644022,116.92971524237967,0.8338138871206697,50.0,199.85380221249784,81.4469090218583,False,False,0.0,0.0,False,0.0,0,0,0,True
38,71,0.29000000000000004,79.29354939343527,102.9063860192047,104.09083114583859,84.22138814950198,8.058387366993134,1.0731156969684363,192.22473712663393,8.80111072004716,80.59134793337896,118.11416036901352,0.8305335742257537,50.0,201.02584784668107,81.6644636303474,False,False,0.0,0.0,False,0.0,0,0,0,True
39,71,0.29000000000000004,79.27651375746069,101.75976302303508,104.09083114583859,83.98056398730941,8.058387366993134,1.0747433081485032,192.40989154796534,9.601101079043186,80.51596130717635,120.44522849181703,0.833851908050665,50.0,202.01099262700853,81.59070461532485,False,False,0.0,0.0,False,0.0,0,0,0,True
40,71,0.29000000000000004,79.24226444047558,102.13799887525344,104.09083114583859,83.97133209256299,8.058387366993134,1.0668749841836243,192.61377720367807,10.291376894986712,80.36797181760983,122.39806076240215,0.8343997907324736,50.0,202.90515409866478,81.43484680179346,False,False,0.0,0.0,False,0.0,0,0,0,True
41,71,0.29000000000000004,79.27958506104241,102.3390437654435,104.09083114583859,84.09123535516127,8.058387366993134,1.0706143320570094,188.92667579124333,11.008987533829394,80.43800641747214,124.14984814279723,0.8299476706139496,47.606733512785986,199.9356633250727,81.50862074952914,False,False,0.0,0.0,False,0.0,1,1,0,True
42,71,0.29000000000000004,79.2650914473357,102.20274000963494,104.09083114583859,83.98337076013848,8.058387366993134,1.072918325222353,189.06546322576355,11.736856899915812,80.49597750470132,126.0379392790009,0.8344963106732134,47.606733512785986,200.80232012567936,81.56889582992366,False,False,0.0,0.0,False,0.0,0,0,0,True
43,71,0.29000000000000004,79.00673774095289,100.45004523682626,104.09083114583859,83.28938773854675,8.058387366993134,1.075313267122019,184.77059177383302,12.426277913900652,79.81350316844228,129.67872518801323,0.8377108659981692,45.206436252999,197.19686968773368,80.8888164355643,False,False,0.0,0.0,False,0.0,1,1,0,True
44,71,0.29000000000000004,79.05446568079337,102.94267979014892,104.09083114583859,83.87564133664928,8.058387366993134,1.0664581341449566,184.92419710879102,12.932379472572038,79.95430596078619,130.8268765437029,0.8266746162782492,45.206436252999,197.85657658136307,81.02076409493114,False,False,0.0,0.0,False,0.0,0,0,0,True
45,71,0.29000000000000004,78.90049273498494,100.45997569941706,104.09083114583859,83.31430918227983,8.058387366993134,1.0655146894765388,180.68042538100445,13.758012393537133,79.74699358999469,134.45773199012442,0.8376728450681739,42.806037252418086,194.4384377745416,80.81250827947123,False,False,0.0,0.0,False,0.0,1,1,0,True
46,71,0.29000000000000004,79.07326078628633,103.40840394890277,104.09083114583859,84.25510408796957,8.058387366993134,1.072280073578272,181.13469428028247,14.222995371712267,80.37489279202384,135.14015918706022,0.8266746162782492,42.806037252418086,195.35768965199475,81.44717286560211,False,False,0.0,0.0,False,0.0,0,0,0,True
47,71,0.29000000000000004,79.0229162078489,102.71533633393497,104.09083114583859,83.6904064250217,8.058387366993134,1.0735538480334996,177.07653502992386,14.937579953544747,80.38922754273602,136.51565399896384,0.8266746162782492,40.40553272923478,192.0141149834686,81.46278139076952,False,False,0.0,0.0,False,0.0,1,1,0,True
48,71,0.29000000000000004,78.85411004848801,99.95563744286318,104.09083114583859,83.2739541245086,8.058387366993134,1.0709382710053883,176.69276834939922,15.555448539237515,79.9848866181802,140.65084770193928,0.8415770825048894,40.40553272923478,192.24821688863673,81.05582488918559,False,False,0.0,0.0,False,0.0,0,0,0,True
49,71,0.29000000000000004,79.16192199768153,103.9688266417133,104.09083114583859,84.71172531518958,8.058387366993134,1.0678617676771465,177.4312717587704,15.773830292907931,80.8411522690228,140.77285220606453,0.8266746162782492,40.40553272923478,193.20510205167835,81.90901403669994,False,False,0.0,0.0,False,0.0,0,0,0,True
50,71,0.29000000000000004,79.08872303073439,101.8359412388204,104.09083114583859,83.67783973001741,8.058387366993134,1.071759179113108,177.22966039262454,16.25956533045248,80.53776476332268,143.0277421130827,0.8299476706139496,40.40553272923478,193.48922572307703,81.60952394243579,False,False,0.0,0.0,False,0.0,0,0,0,True
51,71,0.29000000000000004,79.03174069578964,101.80711881749792,104.09083114583859,83.69930366515538,8.058387366993134,1.0731000918674414,177.10007968657794,16.76507387965151,80.37993846402598,145.31145444142336,0.8343997907324736,40.40553272923478,193.86515356622945,81.45303855589343,False,False,0.0,0.0,False,0.0,0,0,0,True
52,71,0.29000000000000004,79.10912751927752,102.3411386595788,104.09083114583859,84.09295671417823,8.058387366993134,1.074734352331652,177.28453607841453,17.155965411178574,80.57109806077928,147.06114692768318,0.8299476706139496,40.40553272923478,194.44050148959312,81.64583241311092,False,False,0.0,0.0,False,0.0,0,0,0,True
53,71,0.29000000000000004,79.1031976023335,102.51324774326224,104.09083114583859,83.88012006449244,8.058387366993134,1.073654851281881,177.2626768997915,17.597412392427827,80.50580288343077,148.63873033025948,0.8305788537149645,40.40553272923478,194.86008929221933,81.57945773471266,False,False,0.0,0.0,False,0.0,0,0,0,True
54,71,0.29000000000000004,78.91235706007836,101.34794389325396,104.09083114583859,83.32179940154276,8.058387366993134,1.0649832384080784,176.865235880786,18.08359268860052,79.93328838388103,151.38161758284414,0.8343997907324736,40.40553272923478,194.94882856938654,80.99827162228911,False,False,0.0,0.0,False,0.0,0,0,0,True
55,71,0.29000000000000004,79.01305209177092,102.24775493764236,104.09083114583859,84.01622400053577,8.058387366993134,1.0707260031296233,177.06850486197197,18.53932009313766,80.26182544165081,153.22469379104038,0.8299476706139496,40.40553272923478,195.60782495510963,81.33255144478044,False,False,0.0,0.0,False,0.0,0,0,0,True
56,71,0.29000000000000004,79.07237010332263,103.08850005500832,104.09083114583859,83.99445277870515,8.058387366993134,1.0740529699603871,177.19189532468653,19.008418129248906,80.42385493288506,154.22702488187065,0.8266746162782492,40.40553272923478,196.20031345393542,81.49790790284545,False,False,0.0,0.0,False,0.0,0,0,0,True
57,70,0.30000000000000004,78.30023192631928,100.95321203794168,102.71530070828658,83.72336407724349,7.944888953373512,1.0652865958482873,177.91989306339815,18.86913510597891,80.26157375652764,155.98911355221554,0.8376728450681739,40.40553272923478,196.78902816937705,81.32686035237593,False,False,0.0,0.0,False,0.0,0,0,0,True
58,71,0.29000000000000004,79.23056365163934,103.66695615583981,104.09083114583859,84.82412683724424,8.058387366993134,1.073114423574434,178.7348863815922,19.06408146147982,80.97493996313189,156.41298854221432,0.8305788537149645,40.40553272923478,197.798967843072,82.04805438670633,False,False,0.0,0.0,False,0.0,0,0,0,True
59,71,0.29000000000000004,79.08866221404347,101.4944762972635,104.09083114583859,83.78146297285728,8.058387366993134,1.0701083223364563,178.6532519073531,19.330959487681127,80.42155428523078,159.00934339078938,0.8338066285614539,40.40553272923478,197.98421139503424,81.49166260756724,False,False,0.0,0.0,False,0.0,0,0,0,True
60,71,0.29000000000000004,79.11950514503883,103.13272894762096,104.09083114583859,84.40343482705161,8.058387366993134,1.0730340747510518,179.16709111713922,19.645280215279975,80.79722212050714,159.967445589007,0.8305408327849693,40.40553272923478,198.8123713324192,81.8702561952582,False,False,0.0,0.0,False,0.0,0,0,0,True
61,71,0.29000000000000004,79.0946176728486,102.692322887886,104.09083114583859,84.38152219719456,8.058387366993134,1.073346956118092,179.69068761994674,19.9778659890816,81.00561472899447,161.3659538469596,0.8299476706139496,40.40553272923478,199.66855360902835,82.07896168511256,False,False,0.0,0.0,False,0.0,0,0,0,True
62,71,0.29000000000000004,79.09261035109971,102.77585923948159,104.09083114583859,84.11456147912493,8.058387366993134,1.074090620432625,179.9593339949397,20.304935295937863,80.85792846072695,162.68092575331664,0.8305335742257537,40.40553272923478,200.26426929087756,81.93201908115958,False,False,0.0,0.0,False,0.0,0,0,0,True
63,71,0.29000000000000004,79.03593888093694,100.9502516610389,104.09083114583859,83.7008789459885,8.058387366993134,1.0725908383688427,179.8735814909912,20.64434230691333,80.37056385287927,165.8215052381163,0.8377181245573849,40.40553272923478,200.51792379790453,81.44315469124811,False,False,0.0,0.0,False,0.0,0,0,0,True
64,71,0.29000000000000004,79.13170959946171,102.82929310289263,104.09083114583859,84.15829320778393,8.058387366993134,1.0710333166180135,180.14772971433877,20.830975668023665,80.45077746703976,167.08304328106226,0.8305335742257537,40.40553272923478,200.97870538236242,81.52181078365777,False,False,0.0,0.0,False,0.0,0,0,0,True
65,71,0.29000000000000004,79.0212246154929,102.08178181714936,104.09083114583859,83.54334367520701,8.058387366993134,1.0721395595654568,179.92509244158586,21.214618589620756,80.06824633535874,169.09209260975143,0.8305408327849693,40.40553272923478,201.13971103120662,81.1403858949242,False,False,0.0,0.0,False,0.0,0,0,0,True
66,71,0.29000000000000004,78.85967694813537,101.39363062751376,104.09083114583859,83.31439637206773,8.058387366993134,1.0715974057149502,179.6291836389637,21.712491041317172,79.70848032521116,171.78929312807628,0.8299476706139496,40.40553272923478,201.34167468028087,80.78007773092611,False,False,0.0,0.0,False,0.0,0,0,0,True
67,71,0.29000000000000004,78.88796299609206,102.30416286127371,104.09083114583859,83.72851232032593,8.058387366993134,1.0713612812378521,179.71381788571102,22.22507763215419,79.898091908901,173.57596141264113,0.8305335742257537,40.40553272923478,201.9388955178652,80.96945319013885,False,False,0.0,0.0,False,0.0,0,0,0,True
68,71,0.29000000000000004,78.8982490196359,101.43899761884428,104.09083114583859,83.71584187366354,8.058387366993134,1.0721383037702648,179.77795496798393,22.643373995553322,79.86744377284889,176.2277949396355,0.833851908050665,40.40553272923478,202.42132896353726,80.93958207661915,False,False,0.0,0.0,False,0.0,0,0,0,True
69,71,0.29000000000000004,78.94330284725226,102.49613346360951,104.09083114583859,83.88244749360051,8.058387366993134,1.06796376274576,179.95976436593554,22.948288367112276,79.91348179227785,177.82249262186457,0.8305408327849693,40.40553272923478,202.9080527330478,80.98144555502361,False,False,0.0,0.0,False,0.0,0,0,0,True
70,71,0.29000000000000004,78.95965096758067,102.34502221580559,104.09083114583859,83.76195272855215,8.058387366993134,1.0726335546471364,180.0168730668437,23.35828036941516,79.9037518327961,179.56830155189752,0.8305335742257537,40.40553272923478,203.37515343625884,80.97638538744324,False,False,0.0,0.0,False,0.0,0,0,0,True
71,70,0.30000000000000004,78.33116478592203,102.28189618888409,102.71530070828658,84.04427761416996,7.944888953373512,1.065551492420348,181.08746517726303,23.11531430006027,80.15753470921149,180.00170607130002,0.8299476706139496,40.40553272923478,204.2027794773233,81.22308620163184,False,False,0.0,0.0,False,0.0,0,0,0,True
72,70,0.30000000000000004,78.39330247829153,101.73206592232911,102.71530070828658,83.25713751119252,7.944888953373512,1.064050995897435,181.33419153314387,22.831956330814172,79.46045999563037,180.9849408572575,0.8305408327849693,40.40553272923478,204.16614786395803,80.5245109915278,False,False,0.0,0.0,False,0.0,0,0,0,True
73,70,0.30000000000000004,78.18933686807596,99.8812359560029,102.71530070828658,82.449768472343,7.944888953373512,1.0598999315567947,180.97943628640795,22.696062746123047,78.37534066437127,183.81900560954114,0.8338066285614539,40.40553272923478,203.67549903253098,79.43524059592806,False,False,0.0,0.0,False,0.0,0,0,0,True
74,70,0.30000000000000004,78.15641770955726,101.58593734956679,102.71530070828658,82.7701946690042,7.944888953373512,1.0582255794165585,180.97394879823958,22.61061355549361,78.10469858970725,184.94836896826095,0.8266746162782492,40.40553272923478,203.5845623537332,79.16292416912381,False,False,0.0,0.0,False,0.0,0,0,0,True
75,70,0.30000000000000004,77.98272693774037,101.54673547801161,102.71530070828658,82.30394384148752,7.944888953373512,1.0553340264106128,180.67459375455957,22.766866203589466,77.61995385413623,186.11693419853592,0.8229772711168184,40.40553272923478,203.44145995814904,78.67528788054685,False,False,0.0,0.0,False,0.0,0,0,0,True
76,70,0.30000000000000004,77.70944446740162,100.40540935799667,102.71530070828658,81.80832401816569,7.944888953373512,1.0523836141634118,180.14727110220397,23.12031560429906,77.21523918135668,188.42682554882586,0.8266746162782492,40.40553272923478,203.26758670650304,78.2676227955201,False,False,0.0,0.0,False,0.0,0,0,0,True
77,70,0.30000000000000004,77.67099962153158,101.03567492036764,102.71530070828658,82.32185182183306,7.944888953373512,1.0511638469789257,180.16383841291017,23.422450708125478,77.29890294336808,190.1064513367448,0.8266746162782492,40.40553272923478,203.58628912103563,78.350066790347,False,False,0.0,0.0,False,0.0,0,0,0,True
78,70,0.30000000000000004,77.75708708623654,101.16477166589586,102.71530070828658,82.67821093898871,7.944888953373512,1.0541924507690315,180.45516813191625,23.619498868479862,77.54540127245251,191.65698037913552,0.8262503254525188,40.40553272923478,204.07466700039612,78.59959372322155,False,False,0.0,0.0,False,0.0,0,0,0,True
79,69,0.31000000000000005,77.15552924675951,101.18956281821833,101.32740451634925,82.8131550251425,7.83139053975389,1.0500191115325455,181.5946140077067,23.05560944312562,77.87349554105081,191.79482207726645,0.8305408327849693,40.40553272923478,204.6502234508323,78.92351465258336,False,False,0.0,0.0,False,0.0,0,0,0,True
80,69,0.31000000000000005,77.28982216550696,100.5836715479225,101.32740451634925,82.32041538567547,7.83139053975389,1.0509291435686898,182.13328167097833,22.36536187803074,77.3546463099497,192.53855504569322,0.8305335742257537,40.40553272923478,204.49864354900907,78.4055754535184,False,False,0.0,0.0,False,0.0,0,0,0,True
81,69,0.31000000000000005,77.25307567037915,100.33125398258748,101.32740451634925,81.7479036980061,7.83139053975389,1.048693095554393,182.14308766767854,21.80148733675188,76.55415595193104,193.53470557945502,0.8266746162782492,40.40553272923478,203.94457500443042,77.60284904748544,False,False,0.0,0.0,False,0.0,0,0,0,True
82,69,0.31000000000000005,77.07188860500816,100.3128843047983,101.32740451634925,81.30390364136815,7.83139053975389,1.0425379334844562,178.15430277996106,21.49828076034867,75.94201267526716,194.54922579100597,0.8229772711168184,38.166251492991954,199.65258354030973,76.98455060875162,False,False,0.0,0.0,False,0.0,1,1,0,True
83,69,0.31000000000000005,76.64713534204866,98.63293095050082,101.32740451634925,80.36414398042876,7.83139053975389,1.0318440212724727,177.30471558351064,21.307967362714734,74.97112664096076,197.2436993568544,0.8266746162782492,38.166251492991954,198.6126829462254,76.00297066223324,False,False,0.0,0.0,False,0.0,0,0,0,True
84,69,0.31000000000000005,76.47973419645194,99.6754314935733,101.32740451634925,80.78724616213266,7.83139053975389,1.0274269676971264,177.03629674305114,21.175812547259852,74.93642204175592,198.8956723796304,0.8229772711168184,38.166251492991954,198.212109290311,75.96384900945304,False,False,0.0,0.0,False,0.0,0,0,0,True
85,69,0.31000000000000005,76.32003594323183,98.97303897647546,101.32740451634925,80.64125721335137,7.83139053975389,1.0275251062651174,176.78121263772414,21.08168244130645,74.80007598084673,201.2500379195042,0.8266746162782492,38.166251492991954,197.86289507903058,75.82760108711184,False,False,0.0,0.0,False,0.0,0,0,0,True
86,69,0.31000000000000005,76.45189269976731,100.44853595982087,101.32740451634925,81.41384972820616,7.83139053975389,1.033716621939585,177.16827370635906,20.88562604212173,75.39241840660581,202.12890647603257,0.8229772711168184,38.166251492991954,198.05389974848077,76.4261350285454,False,False,0.0,0.0,False,0.0,0,0,0,True
87,69,0.31000000000000005,76.49862424097613,99.73491206917936,101.32740451634925,81.2620162065886,7.83139053975389,1.0388393372529436,177.3628883475431,20.656020911128376,75.51200030114371,203.72139892320246,0.8266746162782492,38.166251492991954,198.01890925867147,76.55083963839665,False,False,0.0,0.0,False,0.0,0,0,0,True
88,69,0.31000000000000005,76.70542526683136,100.94997326415411,101.32740451634925,81.8202662175359,7.83139053975389,1.0443923094892213,177.91300689238798,20.341654875096122,76.04530513971137,204.0988301753976,0.8229772711168184,38.166251492991954,198.2546617674841,77.0896974492006,False,False,0.0,0.0,False,0.0,0,0,0,True
89,69,0.31000000000000005,76.71227158285723,99.87956984109553,101.32740451634925,81.37988047259113,7.83139053975389,1.0457580462705123,178.02192520102966,20.040015458306847,75.9087449287309,205.54666485065135,0.8266746162782492,38.166251492991954,198.0619406593365,76.9545029750014,False,False,0.0,0.0,False,0.0,0,0,0,True
90,69,0.31000000000000005,76.80292477556361,99.37821828526044,101.32740451634925,81.65834695657233,7.83139053975389,1.0467207110335048,178.32032010001438,19.655680918625006,76.01572611233026,207.49585108174014,0.8299476706139496,38.166251492991954,197.97600101863938,77.06244682336376,False,False,0.0,0.0,False,0.0,0,0,0,True
