,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,66,0.33999999999999997,86.15113354376928,100.08916569647178,103.91245582553672,96.97288332892315,8.628989537802005,1.0649705394543274,238.12171077305595,0.0,110.91703903136131,12.03097789306969,0.960948561873973,50.0,238.12171077305595,111.98200957081563,False,False,0.0,0.0,False,0.0,0,0,0,True
11,66,0.33999999999999997,86.26224505474221,99.06409745973409,103.91245582553672,95.44428401725627,8.628989537802005,1.0639527844390555,243.59530713618227,0.0,111.33508033003297,16.87933625887233,0.960948561873973,50.0,243.59530713618227,112.39903311447202,False,False,0.0,0.0,False,0.0,0,0,0,True
12,66,0.33999999999999997,86.225113577287,98.03598027330557,103.91245582553672,94.13706808891972,8.628989537802005,1.0618469179781491,247.91086072476702,0.0,110.9836639473816,22.75581181110349,0.960948561873973,50.0,247.91086072476702,112.04551086535974,False,False,0.0,0.0,False,0.0,0,0,0,True
13,65,0.35,84.94352026458294,96.45318645900062,102.35043256634135,92.32578779301588,8.498247272077732,1.0545413386741271,251.91146492579193,0.0,110.11363476590383,28.653057918444205,0.960948561873973,50.0,251.91146492579193,111.16817610457795,False,False,0.0,0.0,False,0.0,0,0,0,True
14,65,0.35,84.73411575242174,94.86804795824554,102.35043256634135,90.53480815877568,8.498247272077732,1.050540202215121,254.4164840301962,0.0,108.00435216138258,36.13544252653999,0.960948561873973,50.0,254.4164840301962,109.0548923635977,False,False,0.0,0.0,False,0.0,0,0,0,True
15,64,0.36,83.11520573595348,94.47110641234576,100.77411509777339,88.74978800815421,8.36750500635346,1.0381974955576216,256.92956811645985,0.0,106.33251312834028,42.43845121196759,0.952661654513235,50.0,256.92956811645985,107.3707106238979,False,False,0.0,0.0,False,0.0,0,0,0,True
16,65,0.35,84.39953753926387,98.10474974626105,102.35043256634135,91.20825636946107,8.498247272077732,1.0236920449246005,260.5358248607595,0.0,105.8055321660284,46.68413403204787,0.9394096941665782,50.0,260.5358248607595,106.829224210953,False,False,0.0,0.0,False,0.0,0,0,0,True
17,65,0.35,84.86678318741444,97.98406652090453,102.35043256634135,91.18707044769235,8.498247272077732,1.0246373720717183,263.74363591436264,0.0,105.2800928818425,51.05050007748468,0.9392261368744563,50.0,263.74363591436264,106.30473025391423,False,False,0.0,0.0,False,0.0,0,0,0,True
18,65,0.35,84.91447883658759,97.91630442484808,102.35043256634135,90.6996505775507,8.498247272077732,1.0247845445998307,266.48183321088277,0.0,104.27975637333721,55.48462821897794,0.9349128137447037,50.0,266.48183321088277,105.30454091793703,False,False,0.0,0.0,False,0.0,0,0,0,True
19,65,0.35,84.98247272077732,97.78133528047069,102.35043256634135,90.20314921823503,8.498247272077732,1.0247767495191482,268.71197410747226,0.0,102.72895097094596,60.053725504848614,0.9307277843299812,50.0,268.71197410747226,103.75372772046511,False,False,0.0,0.0,False,0.0,0,0,0,True
20,65,0.35,84.91892683777625,96.9316865447349,102.35043256634135,89.30733254717131,8.498247272077732,1.0247502395522645,270.155918663565,0.0,100.72979152191434,65.47247152645504,0.9309349148514144,50.0,270.155918663565,101.7545417614666,False,False,0.0,0.0,False,0.0,0,0,0,True
21,65,0.35,84.63680065974724,95.98092085230707,102.35043256634135,87.75892384231702,8.498247272077732,1.0247301721242248,270.3634309766718,0.0,97.69522504090635,71.84198324048931,0.922513791931275,50.0,270.3634309766718,98.71995521303057,False,False,0.0,0.0,False,0.0,0,0,0,True
22,65,0.35,83.79260450193388,94.60095027804088,102.35043256634135,86.03121702812467,8.498247272077732,1.0247179390161039,269.69172938900414,0.0,94.77124974322342,79.59146552878978,0.9183739637069195,50.0,269.69172938900414,95.79596768223952,False,False,0.0,0.0,False,0.0,0,0,0,True
23,64,0.36,82.36483967826965,95.10939165050137,100.77411509777339,85.7315067864059,8.36750500635346,1.0146596418697689,270.25489567270586,0.0,93.27128435625448,85.2561889760618,0.909821896276236,50.0,270.25489567270586,94.28594399812425,False,False,0.0,0.0,False,0.0,0,0,0,True
24,65,0.35,83.34333785191899,95.86389176425482,102.35043256634135,86.5216645076867,8.498247272077732,0.9844811532374714,270.49049872172185,0.0,92.00087635984272,91.7427297781483,0.9096003887057741,50.0,270.49049872172185,92.98535751308019,False,False,0.0,0.0,False,0.0,0,0,0,True
25,64,0.36,82.53085277880172,96.19161230395794,100.77411509777339,86.38469351905412,8.36750500635346,0.9767002932570075,271.5596252579014,0.0,90.91341208542366,96.32523257196372,0.9054533095693914,50.0,271.5596252579014,91.89011237868067,False,False,0.0,0.0,False,0.0,0,0,0,True
26,64,0.36,82.28633122182363,95.793313834564,100.77411509777339,85.0359621347779,8.36750500635346,0.9744015353082415,271.5521210686901,0.0,88.46037462490443,101.30603383517311,0.8975916909687889,50.0,271.5521210686901,89.43477616021268,False,False,0.0,0.0,False,0.0,0,0,0,True
27,64,0.36,81.80291264387357,96.02586882263486,100.77411509777339,85.1475319210975,8.36750500635346,0.9735885844444052,272.1409359521968,0.0157073818852711,86.88111696201975,106.05428011031161,0.8977608712118821,50.0,272.15664333408205,87.85470554646415,False,False,0.0,0.0,False,0.0,0,0,0,True
28,64,0.36,82.00075535559756,96.7406028636841,100.77411509777339,85.43164617407878,8.36750500635346,0.9732654868315025,272.8286784197261,0.05300837914618339,85.54385934351673,110.08779234440088,0.8935247777064653,50.0,272.8816867988723,86.51712483034824,False,False,0.0,0.0,False,0.0,0,0,0,True
29,63,0.37,81.33975580894803,96.57981908482874,99.37188564230064,84.90777754388206,8.236762740629187,0.959370520379041,273.7849279229083,0.0,84.40989918991525,112.8798589018728,0.8893776985700829,50.0,273.7849279229083,85.36926971029429,False,False,0.0,0.0,False,0.0,0,0,0,True
30,63,0.37,80.98400418770294,95.29277179848516,99.37188564230064,83.79474346523159,8.236762740629187,0.9451646991845548,274.00336046530714,0.0,82.8405738384673,116.95897274568823,0.8893397482917427,50.0,274.00336046530714,83.78573853765185,False,False,0.0,0.0,False,0.0,0,0,0,True
31,63,0.37,80.8535598685777,95.24440324793399,99.37188564230064,83.70996587691128,8.236762740629187,0.9574962372608276,274.2985117213542,0.0,81.75536473597069,121.08645514005488,0.8894287626607771,50.0,274.2985117213542,82.71286097323151,False,False,0.0,0.0,False,0.0,0,0,0,True
32,63,0.37,80.34922401805602,93.9678337230992,99.37188564230064,82.61146063064771,8.236762740629187,0.9638932767698418,273.9996593500366,0.0,80.03879290652583,126.49050705925629,0.8893776985700829,50.0,273.9996593500366,81.00268618329567,False,False,0.0,0.0,False,0.0,0,0,0,True
33,63,0.37,80.04729880240767,93.40512467058767,99.37188564230064,82.13485988907175,8.236762740629187,0.9503650593196991,273.5000294332243,0.0,79.06162004856354,132.45726803096923,0.8893397482917427,50.0,273.5000294332243,80.01198510788323,False,False,0.0,0.0,False,0.0,0,0,0,True
34,63,0.37,79.84648117911794,93.28326935868623,99.37188564230064,81.66935015440589,8.236762740629187,0.9593139070339454,266.2888537170658,0.0,78.30130645898703,138.54588431458362,0.8851926691553601,46.124597440842535,266.2888537170658,79.26062036602097,False,False,0.0,0.0,False,0.0,1,1,0,True
35,62,0.38,78.63746491627101,93.51016897846414,97.79280725258525,81.86800040138951,8.106020474904915,0.9542246895600215,266.91201042309797,0.0,79.11686084449816,142.8285225887047,0.8851926691553601,46.124597440842535,266.91201042309797,80.07108553405818,False,False,0.0,0.0,False,0.0,0,0,0,True
36,62,0.38,78.77992542318165,93.73079316589312,97.79280725258525,81.33424399654908,8.106020474904915,0.9536258706659241,260.36872075180827,0.0,78.80406544236666,146.89053667539685,0.8816443736845102,42.22003777833525,260.36872075180827,79.7576913130326,False,False,0.0,0.0,False,0.0,1,1,0,True
37,62,0.38,78.16365992046042,92.16443582270638,97.79280725258525,79.97504830393338,8.106020474904915,0.9488440312948938,259.4506788058001,0.0,77.87024079536558,152.5189081052757,0.8816443736845102,42.22003777833525,259.4506788058001,78.81908482666047,False,False,0.0,0.0,False,0.0,0,0,0,True
38,62,0.38,77.72071969031875,91.12382330253209,97.79280725258525,79.07206402562987,8.106020474904915,0.9458090121499028,258.0553652896432,0.0,76.74958446525488,159.18789205532883,0.8816443736845102,42.22003777833525,258.0553652896432,77.69539347740479,False,False,0.0,0.0,False,0.0,0,0,0,True
39,62,0.38,77.13783108840629,90.26319155559301,97.79280725258525,78.32525681177403,8.106020474904915,0.9384101363717374,256.4629305832531,0.0,75.72463982905066,166.71750775232104,0.8816443736845102,42.22003777833525,256.4629305832531,76.6630499654224,False,False,0.0,0.0,False,0.0,0,0,0,True
40,61,0.39,76.31477476886909,91.45278878571776,96.3087821316397,79.35752153614631,7.975278209180641,0.9220257233408078,256.81466077287445,0.0,76.78462902070346,171.57350109824299,0.8816443736845102,42.22003777833525,256.81466077287445,77.70665474404427,False,False,0.0,0.0,False,0.0,0,0,0,True
41,61,0.39,76.68162183855094,93.38851797913026,96.3087821316397,81.03723708330486,7.975278209180641,0.9233629619454632,258.5042507474375,0.0,78.69945462748971,174.4937652507524,0.8816443736845102,42.22003777833525,258.5042507474375,79.62281758943517,False,False,0.0,0.0,False,0.0,0,0,0,True
42,61,0.39,77.47412025163642,95.10588647158664,96.3087821316397,83.26504846359059,7.975278209180641,0.9348521405302871,261.674226537225,0.0,81.37680614163003,175.6966609108055,0.8851926691553601,42.22003777833525,261.674226537225,82.31165828216031,False,False,0.0,0.0,False,0.0,0,0,0,True
43,61,0.39,78.75321043747351,98.99870215792919,96.3087821316397,85.90543539307923,7.975278209180641,0.9386593832249476,266.2633350620364,0.0,84.8446086796953,173.00674088451598,0.8816443736845102,42.22003777833525,266.2633350620364,85.78326806292024,False,False,0.0,0.0,False,0.0,0,0,0,True
44,61,0.39,79.33566613364479,96.06013315890581,96.3087821316397,84.1004898817155,7.975278209180641,0.9368457169561807,262.1910604171521,0.0,84.50941485869345,173.25538985724984,0.8851926691553601,38.40211177578447,262.1910604171521,85.44626057564963,False,False,0.0,0.0,False,0.0,1,1,0,True
45,61,0.39,79.27879331100172,94.40059359198393,96.3087821316397,81.9154586587172,7.975278209180641,0.9333825760213548,262.2680210145342,0.0,82.6483634402824,175.16357839690568,0.8816443736845102,38.40211177578447,262.2680210145342,83.58174601630375,False,False,0.0,0.0,False,0.0,0,0,0,True
46,61,0.39,78.5694789847407,91.70567592428561,96.3087821316397,80.28816967605081,7.975278209180641,0.9316206716635523,261.43029883477936,0.0,80.65494066712021,179.76668460425972,0.8851926691553601,38.40211177578447,261.43029883477936,81.58656133878377,False,False,0.0,0.0,False,0.0,0,0,0,True
47,61,0.39,78.11274567157051,91.51094439947404,96.3087821316397,79.40798566558827,7.975278209180641,0.9307237529523309,260.1526766720784,0.0,79.52775279150265,184.56452233642537,0.8816443736845102,38.40211177578447,260.1526766720784,80.45847654445498,False,False,0.0,0.0,False,0.0,0,0,0,True
48,60,0.4,76.82304445426033,92.40026047997249,94.81239125630884,80.17968351042883,7.844535943456369,0.9200449162221174,255.31514212567032,0.0,80.16813902393322,186.97665311276168,0.8816443736845102,34.97259244637689,255.31514212567032,81.08818394015533,False,False,0.0,0.0,False,0.0,1,1,0,True
49,60,0.4,76.87341491545644,90.75395100038958,94.81239125630884,78.75110990741624,7.844535943456369,0.9173465807629728,254.62252607727314,0.0,79.23869845186812,191.03509336868098,0.8816443736845102,34.97259244637689,254.62252607727314,80.15604503263108,False,False,0.0,0.0,False,0.0,0,0,0,True
50,60,0.4,76.6492379273807,90.45183674849837,94.81239125630884,78.48895236614092,7.844535943456369,0.9135409023679811,253.87650695467963,0.0,78.6767941156402,195.39564787649147,0.8816443736845102,34.97259244637689,253.87650695467963,79.59033501800819,False,False,0.0,0.0,False,0.0,0,0,0,True
51,60,0.4,76.5081432536413,90.57069097960581,94.81239125630884,78.59208729871112,7.844535943456369,0.9106281658471075,253.36019145285474,0.0,78.50202950349066,199.6373481531945,0.8816443736845102,34.97259244637689,253.36019145285474,79.41265766933776,False,False,0.0,0.0,False,0.0,0,0,0,True
52,60,0.4,76.53410951100486,91.46461031302877,94.81239125630884,79.36777958426741,7.844535943456369,0.9109062217706885,253.58612142155704,0.0,79.03898491847796,202.98512909647457,0.8816443736845102,34.97259244637689,253.58612142155704,79.94989114024865,False,False,0.0,0.0,False,0.0,0,0,0,True
53,60,0.4,76.86848737722963,93.12372472682362,94.81239125630884,80.80746457990111,7.844535943456369,0.9169741179742313,254.92781794237953,0.0,80.37194487140556,204.67379562595977,0.8816443736845102,34.97259244637689,254.92781794237953,81.2889189893798,False,False,0.0,0.0,False,0.0,0,0,0,True
54,60,0.4,77.39300637196519,93.63431099913333,94.81239125630884,81.97668653797766,7.844535943456369,0.919160230856373,256.93806619414346,0.0,81.72856075480986,205.85187588313534,0.8851926691553601,34.97259244637689,256.93806619414346,82.64772098566624,False,False,0.0,0.0,False,0.0,0,0,0,True
55,60,0.4,78.08182270306449,95.84894925205606,94.81239125630884,83.17225921135515,7.844535943456369,0.9187344107564752,259.4940072162866,0.0,83.48655779343324,204.81531788738815,0.8816443736845102,34.97259244637689,259.4940072162866,84.4052922041897,False,False,0.0,0.0,False,0.0,0,0,0,True
56,60,0.4,78.14738548256358,93.51194042094538,94.81239125630884,81.1443360489508,7.844535943456369,0.9170943121101884,260.00807490660003,0.0,82.11164554955836,206.1157687227516,0.8816443736845102,34.97259244637689,260.00807490660003,83.02873986166856,False,False,0.0,0.0,False,0.0,0,0,0,True
57,60,0.4,77.66091818470822,90.88952655890984,94.81239125630884,79.57363223801488,7.844535943456369,0.9162586146568037,253.40460681026474,0.0,80.57424591159905,210.03863342015063,0.8851926691553601,31.345755306484346,253.40460681026474,81.49050452625585,False,False,0.0,0.0,False,0.0,1,1,0,True
58,60,0.4,77.17740146551297,88.72671056532693,94.81239125630884,76.99198611665486,7.844535943456369,0.9158327754498211,250.6116654504796,0.0,78.25853492056895,216.1243141111325,0.8816443736845102,31.345755306484346,250.6116654504796,79.17436769601876,False,False,0.0,0.0,False,0.0,0,0,0,True
59,60,0.4,75.99714062735465,87.79111226955526,94.81239125630884,76.18012720134227,7.844535943456369,0.9040888167897954,248.11808261762,0.0,76.90672095719728,223.14559309788612,0.8816443736845102,31.345755306484346,248.11808261762,77.81080977398707,False,False,0.0,0.0,False,0.0,0,0,0,True
60,59,0.41000000000000003,74.90200565492916,86.51677128596582,93.29682817662167,75.07432667418125,7.713793677732096,0.8868888855231591,245.68758247064633,0.0,75.49166503176181,229.92564998854198,0.8816443736845102,31.345755306484346,245.68758247064633,76.37855391728498,False,False,0.0,0.0,False,0.0,0,0,0,True
61,58,0.42000000000000004,73.75319394646351,85.18037250308609,91.65346984560892,73.91467592321564,7.583051412007824,0.8686661593209466,243.3257285096829,0.0,73.92286875176289,236.3987473310648,0.8816443736845102,31.345755306484346,243.3257285096829,74.79153491108384,False,False,0.0,0.0,False,0.0,0,0,0,True
62,58,0.42000000000000004,73.05585406282592,84.63459852903468,91.65346984560892,73.44108435236552,7.583051412007824,0.8619256035370679,235.3333552226524,0.0,73.43915543701162,243.41761864763905,0.8816443736845102,27.855594687390834,235.3333552226524,74.3010810405487,False,False,0.0,0.0,False,0.0,1,1,0,True
63,58,0.42000000000000004,72.73162891709663,84.09884648574078,91.65346984560892,72.976189242241,7.583051412007824,0.8622348640411126,232.85910759401918,0.0,72.976189242241,250.9722420075072,0.8816443736845102,27.855594687390834,232.85910759401918,73.83842410628212,False,False,0.0,0.0,False,0.0,0,0,0,True
64,57,0.43000000000000005,71.9923323905811,83.1955446014646,90.25124039013618,72.19235531342501,7.45230914628355,0.8554902528147921,230.41287252987618,0.0,72.19235531342503,258.0279377961788,0.8816443736845102,27.855594687390834,230.41287252987618,73.04784556623981,False,False,0.0,0.0,False,0.0,0,0,0,True
65,57,0.43000000000000005,71.48415443619358,82.65859205051444,90.25124039013618,71.72641847112972,7.45230914628355,0.8533220032049565,227.96289548358882,0.0,71.72641847112972,265.6205861358005,0.8816443736845102,27.855594687390834,227.96289548358882,72.57974047433467,False,False,0.0,0.0,False,0.0,0,0,0,True
66,56,0.43999999999999995,70.73568447126186,81.74641388374293,88.70804657775822,70.93488220990115,7.321566880559278,0.8435299083743187,225.5423337653435,0.0,70.93488220990115,272.58221882981576,0.8816443736845102,27.855594687390834,225.5423337653435,71.77841211827547,False,False,0.0,0.0,False,0.0,0,0,0,True
67,56,0.43999999999999995,70.24364247146728,81.22530467271787,88.70804657775822,70.48269331565646,7.321566880559278,0.8390492771414146,223.1169077841327,0.0,70.48269331565645,280.0649607348562,0.8816443736845102,27.855594687390834,223.1169077841327,71.32174259279786,False,False,0.0,0.0,False,0.0,0,0,0,True
68,56,0.43999999999999995,69.95036442808757,80.91395005019264,88.70804657775822,70.21251750701802,7.321566880559278,0.8384864549028573,220.66837247862597,0.0,70.21251750701802,287.85905726242174,0.8816443736845102,27.855594687390834,220.66837247862597,71.05100396192088,False,False,0.0,0.0,False,0.0,0,0,0,True
69,56,0.43999999999999995,69.74637245899888,80.6983189722663,88.70804657775822,70.02540513857514,7.321566880559278,0.8400643779762751,212.08090509883064,0.0,70.02540513857514,295.86878486791363,0.8816443736845102,24.191187433965812,212.08090509883064,70.86546951655141,False,False,0.0,0.0,False,0.0,1,1,0,True
70,55,0.44999999999999996,69.15678276533909,79.91379025316668,87.14602331856284,69.34463579793149,7.190824614835005,0.8893966806685454,209.51061201352857,0.0,69.34463579793149,303.10101793330983,0.8816443736845102,24.191187433965812,209.51061201352857,70.23403247860003,False,False,0.0,0.0,False,0.0,0,0,0,True
71,55,0.44999999999999996,68.66240402249146,79.44231050807537,87.14602331856284,68.93551252764385,7.190824614835005,0.9005667548223502,206.93428865125856,0.0,68.93551252764385,310.8047307437973,0.8816443736845102,24.191187433965812,206.93428865125856,69.8360792824662,False,False,0.0,0.0,False,0.0,0,0,0,True
72,54,0.45999999999999996,67.89719629472016,78.40276932849042,85.3036983656615,68.03345789768696,7.060082349110733,0.88015475815354,204.26703042529968,0.0,68.03345789768696,317.70565978096835,0.8816443736845102,24.191187433965812,204.26703042529968,68.9136126558405,False,False,0.0,0.0,False,0.0,0,0,0,True
73,53,0.47,66.99357242051853,77.33896970387191,83.72738089709354,67.1103531707375,6.92934008338646,0.8447628277378574,201.64092605551352,0.0,67.1103531707375,324.09407097419,0.8816443736845102,24.191187433965812,201.64092605551352,67.95511599847535,False,False,0.0,0.0,False,0.0,0,0,0,True
74,52,0.48,66.1645575398137,76.34274744643325,82.14830250737815,66.24588823424753,6.798597817662188,0.8195386528266679,199.0660046072777,0.0,66.24588823424753,329.89962603513493,0.8816443736845102,24.191187433965812,199.0660046072777,67.0654268870742,False,False,0.0,0.0,False,0.0,0,0,0,True
75,52,0.48,65.68278273863825,75.82586486963714,82.14830250737815,65.7973669724644,6.798597817662188,0.8092384186406879,196.48604145789744,0.0,65.7973669724644,336.2220636728759,0.8816443736845102,24.191187433965812,196.48604145789744,66.60660539110509,False,False,0.0,0.0,False,0.0,0,0,0,True
76,52,0.48,65.4328174333988,75.56011196673646,82.14830250737815,65.56676173893074,6.798597817662188,0.804574643272866,193.8777514545204,0.0,65.56676173893074,342.8102542135176,0.8816443736845102,24.191187433965812,193.8777514545204,66.37133638220361,False,False,0.0,0.0,False,0.0,0,0,0,True
77,52,0.48,65.29342993155647,75.41331614705382,82.14830250737815,65.43938068717105,6.798597817662188,0.8016660784975073,191.22931426012573,0.0,65.43938068717105,349.54524057384185,0.8816443736845102,24.191187433965812,191.22931426012573,66.24104676566856,False,False,0.0,0.0,False,0.0,0,0,0,True
78,52,0.48,65.19198009829456,75.30698958422387,82.14830250737815,65.34711655163537,6.798597817662188,0.79946314138582,188.5360297662961,0.0,65.34711655163537,356.38655349699627,0.8816443736845102,24.191187433965812,188.5360297662961,66.14657969302118,False,False,0.0,0.0,False,0.0,0,0,0,True
79,52,0.48,65.11849835955205,75.22951506995042,82.14830250737815,65.27988858060691,6.798597817662188,0.7981708819293056,185.79424417675096,0.0,65.27988858060691,363.30534093442395,0.8816443736845102,24.191187433965812,185.79424417675096,66.07805946253622,False,False,0.0,0.0,False,0.0,0,0,0,True
80,52,0.48,65.09737579087813,77.53626673429703,82.14830250737815,67.28155629695014,6.798597817662188,0.7977830926334026,185.0194853673774,0.0,67.1764884869959,367.9173767075051,0.8816443736845102,24.191187433965812,185.0194853673774,67.9742715796293,False,False,0.0,0.0,False,0.0,0,0,0,True
81,52,0.48,66.21242669946291,79.57035825838646,82.14830250737815,69.04662507257427,6.798597817662188,0.8011422659753366,178.6845951126562,0.0,68.93132810530476,370.49532095649676,0.8816443736845102,20.472457425227347,178.6845951126562,69.7324703712801,False,False,0.0,0.0,False,0.0,1,1,0,True
82,52,0.48,66.91248062315591,77.09587082240408,82.14830250737815,66.89940580677357,6.798597817662188,0.8023265376577812,169.30922805364364,0.0,66.89940580677357,375.5477526414709,0.8816443736845102,16.717668936012615,169.30922805364364,67.70173234443135,False,False,0.0,0.0,False,0.0,1,1,0,True
83,52,0.48,66.04699450163561,76.20758753663513,82.14830250737815,66.12860416237784,6.798597817662188,0.8021768958912624,160.3832461757512,0.0,66.12860416237784,381.48846761221387,0.8816443736845102,13.292764808742493,160.3832461757512,66.9307810582691,False,False,0.0,0.0,False,0.0,1,1,0,True
84,51,0.49,64.9877127131968,74.98631531415663,80.66427738643262,65.06885368364809,6.667855551937914,0.7915405377020609,157.10074006577884,0.0,65.17559108079962,387.1664296844898,0.8816443736845102,13.292764808742493,157.10074006577884,65.96713161850168,False,False,0.0,0.0,False,0.0,0,0,0,True
85,51,0.49,64.36107591358409,74.33194092939353,80.66427738643262,64.50102486157448,6.667855551937914,0.7835912922930505,153.81188531140563,0.0,64.6205993089882,393.4987661415289,0.8816443736845102,13.292764808742493,153.81188531140563,65.40419060128126,False,False,0.0,0.0,False,0.0,0,0,0,True
86,51,0.49,63.95915424601105,73.91216896811794,80.66427738643262,64.13677066113395,6.667855551937914,0.7770360109311297,144.61448924143318,0.0,64.21886906677861,400.25087455984357,0.8816443736845102,9.764988130819452,144.61448924143318,64.99590507770974,False,False,0.0,0.0,False,0.0,1,1,0,True
87,51,0.49,63.67989090021241,73.62552562120142,80.66427738643262,63.88803789007085,6.667855551937914,0.7738189940009292,141.1404955078162,0.0,63.90038511327535,407.2896263250747,0.8816443736845102,9.764988130819452,141.1404955078162,64.67420410727628,False,False,0.0,0.0,False,0.0,0,0,0,True
88,50,0.5,62.91536031614462,72.69602538736724,79.16788651110176,63.08147052560062,6.537113286213641,0.7643494946952132,137.6771533238088,0.0,63.100000394610895,413.7614874488093,0.8816443736845102,9.764988130819452,137.6771533238088,63.864349889306105,False,False,0.0,0.0,False,0.0,0,0,0,True
89,49,0.51,61.78033780386864,71.37968479871273,77.524528180089,61.93922513319583,6.4063710204893685,0.7485409560984282,134.2594101819116,0.0,61.93922513319583,419.9063308301855,0.8816443736845102,9.764988130819452,134.2594101819116,62.687766089294264,False,False,0.0,0.0,False,0.0,0,0,0,True
90,49,0.51,60.969416019842924,70.52772205193878,77.524528180089,61.199940383951905,6.4063710204893685,0.73758320965491,130.84751601623836,0.0,61.199940383951905,426.9031369583357,0.8816443736845102,9.764988130819452,130.84751601623836,61.93752359360681,False,False,0.0,0.0,False,0.0,0,0,0,True
91,49,0.51,60.44457073550543,69.97348673534925,77.524528180089,60.71900654195172,6.4063710204893685,0.7322185181842228,127.41460838540569,0.0,60.71900654195173,434.45417840307556,0.8816443736845102,9.764988130819452,127.41460838540569,61.451225060135954,False,False,0.0,0.0,False,0.0,0,0,0,True
92,48,0.52,59.6848115064097,69.04520198616397,76.00896510040184,59.91349390583349,6.275628754765095,0.7228316034068584,123.991715115449,0.0,59.91349390583349,441.4179415173133,0.8816443736845102,9.764988130819452,123.991715115449,60.63632550924035,False,False,0.0,0.0,False,0.0,0,0,0,True
93,48,0.52,59.18787655042943,68.51891044151897,76.00896510040184,59.45680807762636,6.275628754765095,0.7196420630211432,114.63762602732541,0.0,59.45680807762635,448.9079961761962,0.8816443736845102,6.220849915600887,114.63762602732541,60.17645014064749,False,False,0.0,0.0,False,0.0,1,1,0,True
