,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
264,75,0.25,105.99381749895441,86.31535969495545,86.01265736511212,113.5415467715748,10.599381749895441,0.570700738674368,199.64565852427253,0.0,202.78639312124298,279.43709421393135,1.357344858489755,20.59807420873026,199.64565852427253,203.35709385991734,False,False,0.0,0.0,False,0.0,0,0,0,True
265,75,0.25,105.77666960955611,85.76390605040177,86.01265736511212,113.15386534452735,10.599381749895441,0.570700738674368,199.63680641547418,0.0,203.39280497927297,279.6858455286417,1.3494499582929322,20.59807420873026,199.63680641547418,203.96350571794733,False,False,0.0,0.0,False,0.0,0,0,0,True
266,75,0.25,105.99381749895441,86.90820229836201,86.01265736511212,113.3503256080176,10.599381749895441,0.570700738674368,199.60712420443474,0.0,203.2011714613806,278.79030059539184,1.3446912059058918,20.59807420873026,199.60712420443474,203.77187220005496,False,False,0.0,0.0,False,0.0,0,0,0,True
267,75,0.25,105.99381749895441,85.1914089459074,86.01265736511212,113.41658402597206,10.599381749895441,0.570700738674368,199.64322267065728,0.0,203.26011763347722,279.61154901459656,1.3621036108767954,20.59807420873026,199.64322267065728,203.83081837215158,False,False,0.0,0.0,False,0.0,0,0,0,True
268,75,0.25,105.99381749895441,86.54239899821818,86.01265736511212,113.36989231309867,10.599381749895441,0.570700738674368,199.63321043551622,0.0,203.69302627037322,279.0818073814905,1.350901045476092,20.59807420873026,199.63321043551622,204.26372700904759,False,False,0.0,0.0,False,0.0,0,0,0,True
269,75,0.25,105.4083349434165,85.29086662823454,86.01265736511212,112.82563286507956,10.599381749895441,0.570700738674368,199.66426015911213,0.0,203.7778816635421,279.80359811836803,1.3561464013572602,20.59807420873026,199.66426015911213,204.34858240221646,False,False,0.0,0.0,False,0.0,0,0,0,True
270,75,0.25,105.99381749895441,86.2922259082688,86.01265736511212,113.21962159380092,10.599381749895441,0.570700738674368,199.50431580695226,0.0,203.2193109391785,279.52402957521133,1.350648415425427,20.59807420873026,199.50431580695226,203.79001167785287,False,False,0.0,0.0,False,0.0,0,0,0,True
271,75,0.25,105.94029740922737,86.06049273788426,86.01265736511212,113.42433754196232,10.599381749895441,0.570700738674368,199.6000331586647,0.0,204.6318159710013,279.4761942024392,1.3497343550645935,20.59807420873026,199.6000331586647,205.20251670967565,False,False,0.0,0.0,False,0.0,0,0,0,True
272,75,0.25,105.99381749895441,86.35374919085481,86.01265736511212,113.44834937725714,10.599381749895441,0.570700738674368,199.66778284447543,0.0,203.79976729069466,279.13510237669647,1.3502846152575925,20.59807420873026,199.66778284447543,204.37046802936902,False,False,0.0,0.0,False,0.0,0,0,0,True
273,75,0.25,105.82376111564153,85.25800879613669,86.01265736511212,113.1644652630578,10.599381749895441,0.570700738674368,199.62279524315957,0.0,204.81447959413597,279.88975094567195,1.362720041095295,20.59807420873026,199.62279524315957,205.38518033281034,False,False,0.0,0.0,False,0.0,0,0,0,True
274,75,0.25,105.62403694577687,86.59339483186028,86.01265736511212,113.05577781529614,10.599381749895441,0.570700738674368,199.66812028015883,0.0,204.46483559679982,279.3090134789237,1.3444068091342305,20.59807420873026,199.66812028015883,205.03553633547418,False,False,0.0,0.0,False,0.0,0,0,0,True
275,75,0.25,105.99381749895441,85.31882155863946,86.01265736511212,113.18025606196147,10.599381749895441,0.570700738674368,199.46887252552378,0.0,205.21277721599463,280.0028492853964,1.3556121611879557,20.59807420873026,199.46887252552378,205.783477954669,False,False,0.0,0.0,False,0.0,0,0,0,True
276,75,0.25,105.99381749895441,86.86327248384057,86.01265736511212,113.54148284587062,10.599381749895441,0.570700738674368,199.62764462522856,0.0,204.9216346271977,279.15223416666794,1.351467052366393,20.59807420873026,199.62764462522856,205.49233536587207,False,False,0.0,0.0,False,0.0,0,0,0,True
277,75,0.25,105.97733547071411,85.93385703709151,86.01265736511212,113.37809266751984,10.599381749895441,0.570700738674368,199.64206404121822,0.0,205.05238300200676,279.2310344946885,1.3494499582929322,20.59807420873026,199.64206404121822,205.62308374068112,False,False,0.0,0.0,False,0.0,0,0,0,True
278,75,0.25,105.99381749895441,86.20244853855016,86.01265736511212,113.39302039815375,10.599381749895441,0.570700738674368,199.6551612427765,0.0,204.68272903057363,279.0412433212504,1.357344858489755,20.59807420873026,199.6551612427765,205.253429769248,False,False,0.0,0.0,False,0.0,0,0,0,True
279,75,0.25,105.95648587278342,85.48983071947627,86.01265736511212,113.31693379233381,10.599381749895441,0.570700738674368,199.62971426657433,0.0,205.30499008430883,279.56406996688634,1.3556597978631324,20.59807420873026,199.62971426657433,205.8756908229832,False,False,0.0,0.0,False,0.0,0,0,0,True
280,75,0.25,105.52874134157624,86.59812520388334,86.01265736511212,112.94590647733435,10.599381749895441,0.570700738674368,199.66057493277768,0.0,205.36138144748253,278.9786021281151,1.3446912059058918,20.59807420873026,199.66057493277768,205.9320821861569,False,False,0.0,0.0,False,0.0,0,0,0,True
281,75,0.25,105.99381749895441,85.3619454704789,86.01265736511212,113.20769560189325,10.599381749895441,0.570700738674368,199.48864527430868,0.0,205.37713771712683,279.62931402274825,1.3556915645841288,20.59807420873026,199.48864527430868,205.9478384558012,False,False,0.0,0.0,False,0.0,0,0,0,True
282,75,0.25,105.99381749895441,86.72823940457855,86.01265736511212,113.51137152467739,10.599381749895441,0.570700738674368,199.61762429887958,0.0,205.95314416900607,278.9137319832818,1.3511032521985584,20.59807420873026,199.61762429887958,206.52384490768043,False,False,0.0,0.0,False,0.0,0,0,0,True
283,75,0.25,105.99381749895441,86.26547880315913,86.01265736511212,113.4070073098804,10.599381749895441,0.570700738674368,199.64431504997827,0.0,205.974987913002,278.6609105452348,1.3430379120002656,20.59807420873026,199.64431504997827,206.54568865167636,False,False,0.0,0.0,False,0.0,0,0,0,True
