,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
38,87,0.13,99.15528894174842,92.85266893832575,94.19349089465967,106.15556076803807,9.983109291102558,3.2430790463833334,210.43837413872126,0.0,122.36952466858298,87.9956821128593,1.1709901489863994,50.0,210.43837413872126,125.61260371496631,False,False,0.0,0.0,False,0.0,0,0,0,True
39,87,0.13,99.30444629000229,93.66135013501895,94.19349089465967,106.56688967423244,9.983109291102558,3.2459287718514185,210.95858649151094,0.0,122.82516226810087,88.52782287250004,1.1596254285267709,50.0,210.95858649151094,126.0710910399523,False,False,0.0,0.0,False,0.0,0,0,0,True
40,86,0.14,98.64622853462109,93.26988119698441,93.28885218483774,106.47399149142167,9.868360908446206,3.238711115606972,212.15680395809463,0.0,122.78687701131088,88.54679386035339,1.1716187843191093,50.0,212.15680395809463,126.02558812691785,False,False,0.0,0.0,False,0.0,0,0,0,True
41,86,0.14,98.68360908446206,92.15110337021446,93.28885218483774,105.64958975383217,9.868360908446206,3.2377203633341063,212.5179030889434,0.0,123.08304726600653,89.68454267497668,1.1707598602321947,50.0,212.5179030889434,126.32076762934064,False,False,0.0,0.0,False,0.0,0,0,0,True
42,86,0.14,98.0968991047887,91.0066223515179,93.28885218483774,104.04503327467464,9.868360908446206,3.2360404875502358,211.86602285189613,0.0,121.75525706695286,91.96677250829651,1.1709901489863994,50.0,211.86602285189613,124.9912975545031,False,False,0.0,0.0,False,0.0,0,0,0,True
43,86,0.14,98.53079097891965,94.18054943290615,93.28885218483774,106.0732739727647,9.868360908446206,3.224050645587412,212.78815095031058,0.0,123.33059406867417,91.07507526022815,1.1555077844707369,50.0,212.78815095031058,126.55464471426158,False,False,0.0,0.0,False,0.0,0,0,0,True
44,86,0.14,98.26085924419424,92.01421479774199,93.28885218483774,104.69279657699344,9.868360908446206,3.207848337085083,212.60970976434433,0.0,122.97662244235792,92.34971264732391,1.1596254285267709,50.0,212.60970976434433,126.184470779443,False,False,0.0,0.0,False,0.0,0,0,0,True
45,86,0.14,98.4657736974017,93.69597191705182,93.28885218483774,105.6702743017266,9.868360908446206,3.218060220879976,213.227500356419,0.0,123.21378824055627,91.94259291510984,1.1551767772540154,50.0,213.227500356419,126.43184846143625,False,False,0.0,0.0,False,0.0,0,0,0,True
46,86,0.14,98.27390263591411,92.53153611188704,93.28885218483774,104.75757686902222,9.868360908446206,3.2186512207198286,209.1210203298682,0.0,122.93290942457782,92.69990898806053,1.1606775419058861,47.598002392247146,209.1210203298682,126.15156064529765,False,False,0.0,0.0,False,0.0,1,1,0,True
47,86,0.14,98.22546642864303,92.34735240404294,93.28885218483774,105.07183700814072,9.868360908446206,3.20857466890633,209.3067117771644,0.0,123.56128985030864,93.64140876885533,1.1596254285267709,47.598002392247146,209.3067117771644,126.76986451921496,False,False,0.0,0.0,False,0.0,0,0,0,True
48,86,0.14,98.49007327968029,93.9595219780147,93.28885218483774,105.8243360984438,9.868360908446206,3.229573004583827,210.01422759722763,0.0,124.10858799194227,92.97073897567836,1.1555077844707369,47.598002392247146,210.01422759722763,127.3381609965261,False,False,0.0,0.0,False,0.0,0,0,0,True
49,86,0.14,98.1797591319871,91.89905994982757,93.28885218483774,104.55684600134299,9.868360908446206,3.2215769441030613,209.7464596622677,0.0,123.59225781176143,94.36053121068852,1.1656714533325991,47.598002392247146,209.7464596622677,126.81383475586449,False,False,0.0,0.0,False,0.0,0,0,0,True
50,86,0.14,98.44590559314541,93.76133440377107,93.28885218483774,105.73741601824298,9.868360908446206,3.2340308056395006,210.40944504296482,0.0,124.3192431231019,93.88804899175523,1.1551903553095646,47.598002392247146,210.40944504296482,127.5532739287414,False,False,0.0,0.0,False,0.0,0,0,0,True
51,86,0.14,98.28124353919745,92.20933228461965,93.28885218483774,104.91479918177794,9.868360908446206,3.21765803328977,210.39585040512264,0.0,124.35090284455944,94.96756889197331,1.1596254285267709,47.598002392247146,210.39585040512264,127.56856087784921,False,False,0.0,0.0,False,0.0,0,0,0,True
52,86,0.14,98.49233882798289,93.39833111795053,93.28885218483774,105.7455507073629,9.868360908446206,3.234166496808406,211.03458405839854,0.0,124.59746395102822,94.85808995886052,1.1606639638503367,47.598002392247146,211.03458405839854,127.83163044783663,False,False,0.0,0.0,False,0.0,0,0,0,True
53,86,0.14,98.46390338496369,93.4732012166677,93.28885218483774,105.2766047922705,9.868360908446206,3.238050622999886,207.22331656180498,0.0,124.84699761557104,94.67374092703055,1.1555077844707369,45.19398564696286,207.22331656180498,128.08504823857092,False,False,0.0,0.0,False,0.0,1,1,0,True
54,86,0.14,98.11975848735972,91.45794096399575,93.28885218483774,104.5592519024976,9.868360908446206,3.2191061473631892,206.96406283335998,0.0,124.79642779347857,96.50465214787258,1.1649441241805711,45.19398564696286,206.96406283335998,128.01553394084175,False,False,0.0,0.0,False,0.0,0,0,0,True
55,86,0.14,98.42425620237273,93.81109762102132,93.28885218483774,105.75999917172246,9.868360908446206,3.219462055399946,207.61636988933085,0.0,125.57641391534531,95.98240671168901,1.1552617797994194,45.19398564696286,207.61636988933085,128.79587597074527,False,False,0.0,0.0,False,0.0,0,0,0,True
56,86,0.14,98.01068693494467,92.23534342212741,93.28885218483774,104.4288165335435,9.868360908446206,3.2330258887998378,203.36644963345918,0.0,125.1225515713976,97.03591547439936,1.1606639638503367,42.789270273205084,203.36644963345918,128.35557746019742,False,False,0.0,0.0,False,0.0,1,1,0,True
57,86,0.14,98.2938875694114,93.89897583284933,93.28885218483774,105.4159791136202,9.868360908446206,3.230821351893681,199.73899330856614,0.0,126.35221954937934,96.42579182638778,1.1498716596557645,40.38435338745153,199.73899330856614,129.58304090127302,False,False,0.0,0.0,False,0.0,1,1,0,True
58,86,0.14,98.37247776479212,93.60325170867908,93.28885218483774,105.48294476624413,9.868360908446206,3.2327662480245136,200.05644078430564,0.0,127.15544913917182,96.11139230254643,1.155358846252086,40.38435338745153,200.05644078430564,130.38821538719634,False,False,0.0,0.0,False,0.0,0,0,0,True
59,86,0.14,98.49840475245229,92.30795920633061,93.28885218483774,105.62571421158738,9.868360908446206,3.2382726046213612,196.3904904817655,0.0,127.766797974665,97.09228528105356,1.1644644270665123,37.979141618996934,196.3904904817655,131.00507057928635,False,False,0.0,0.0,False,0.0,1,1,0,True
60,86,0.14,98.64144582574298,93.12660389487101,93.28885218483774,105.79786550339925,9.868360908446206,3.2448540359567777,196.70700354474397,0.0,127.66914121308304,97.25453357102033,1.166300088665309,37.979141618996934,196.70700354474397,130.91399524903983,False,False,0.0,0.0,False,0.0,0,0,0,True
61,86,0.14,98.56880111612743,92.61687718482096,93.28885218483774,105.37849944185793,9.868360908446206,3.2400857236819838,196.6703157186476,0.0,127.7960403014028,97.9265085710371,1.1596254285267709,37.979141618996934,196.6703157186476,131.03612602508477,False,False,0.0,0.0,False,0.0,0,0,0,True
62,86,0.14,98.66820382049737,93.78749454941891,93.28885218483774,105.76691758433155,9.868360908446206,3.240221134521197,196.92698253587497,0.0,127.7801071190817,97.42786620645593,1.1551903553095646,37.979141618996934,196.92698253587497,131.0203282536029,False,False,0.0,0.0,False,0.0,0,0,0,True
63,86,0.14,98.39078136908451,92.61041017927874,93.28885218483774,104.85346695622509,9.868360908446206,3.214382425915038,196.5255964054667,0.0,127.64369287442251,98.10630821201494,1.1606639638503367,37.979141618996934,196.5255964054667,130.85807530033756,False,False,0.0,0.0,False,0.0,0,0,0,True
64,86,0.14,98.45836600411977,93.2820228556764,93.28885218483774,105.46943057316432,9.868360908446206,3.219728073310403,196.69759745926194,0.0,128.5287537624014,98.1131375411763,1.1609949710670584,37.979141618996934,196.69759745926194,131.7484818357118,False,False,0.0,0.0,False,0.0,0,0,0,True
65,86,0.14,98.39613405224385,92.44242269862389,93.28885218483774,105.2733453644905,9.868360908446206,3.2181468887535507,196.73146501536903,0.0,129.11296571948685,98.95956702739014,1.1591457314127123,37.979141618996934,196.73146501536903,132.3311126082404,False,False,0.0,0.0,False,0.0,0,0,0,True
66,86,0.14,98.64551199649057,93.1627666051623,93.28885218483774,105.97919957169343,9.868360908446206,3.235436764124117,197.24120101658144,0.0,128.90479831987565,99.0856526070656,1.1659826595041367,37.979141618996934,197.24120101658144,132.14023508399976,False,False,0.0,0.0,False,0.0,0,0,0,True
67,86,0.14,98.68360908446206,93.76195210948569,93.28885218483774,105.66178669007778,9.868360908446206,3.2412948891844473,197.39183863789376,0.0,129.34981326882576,98.61255268241764,1.155358846252086,37.979141618996934,197.39183863789376,132.5911081580102,False,False,0.0,0.0,False,0.0,0,0,0,True
68,86,0.14,98.59534793894349,92.97625733693107,93.28885218483774,105.37142369804013,9.868360908446206,3.2376040702102626,197.3331433392316,0.0,129.57228235383704,98.92514753032432,1.1541382419304493,37.979141618996934,197.3331433392316,132.8098864240473,False,False,0.0,0.0,False,0.0,0,0,0,True
69,86,0.14,98.56487254782313,92.81866676547568,93.28885218483774,105.44802894073402,9.868360908446206,3.232349728748067,197.3790620036335,0.0,129.33772623507124,99.39533294968639,1.166300088665309,37.979141618996934,197.3790620036335,132.5700759638193,False,False,0.0,0.0,False,0.0,0,0,0,True
70,86,0.14,98.51649032552491,93.43243081307105,93.28885218483774,105.36650176002671,9.868360908446206,3.2257597329675423,197.39120660869284,0.0,129.91073186960648,99.2517543214531,1.1551903553095646,37.979141618996934,197.39120660869284,133.136491602574,False,False,0.0,0.0,False,0.0,0,0,0,True
71,86,0.14,98.34331116435872,93.15203565715821,93.28885218483774,104.97446245423694,9.868360908446206,3.2057245113078747,197.1712327130536,0.0,130.29267156278704,99.38857084913263,1.155358846252086,37.979141618996934,197.1712327130536,133.4983960740949,False,False,0.0,0.0,False,0.0,0,0,0,True
72,86,0.14,98.51963821448236,93.31490813373014,93.28885218483774,105.75522185917585,9.868360908446206,3.2214006806383892,197.58801781101494,0.0,131.21776828485775,99.36251490024024,1.1541382419304493,37.979141618996934,197.58801781101494,134.43916896549615,False,False,0.0,0.0,False,0.0,0,0,0,True
73,86,0.14,98.58512563823822,92.82385701706765,93.28885218483774,105.60902068729413,9.868360908446206,3.234242367020097,197.7966929289768,0.0,130.9876757215151,99.82751006801033,1.1656714533325991,37.979141618996934,197.7966929289768,134.2219180885352,False,False,0.0,0.0,False,0.0,0,0,0,True
74,86,0.14,98.68360908446206,92.96915398380031,93.28885218483774,105.76370232464294,9.868360908446206,3.245250526264554,198.06294360812657,0.0,130.8785031389153,100.14720826904775,1.1726558882845883,37.979141618996934,198.06294360812657,134.12375366517986,False,False,0.0,0.0,False,0.0,0,0,0,True
75,86,0.14,98.63891379852893,92.67675577933359,93.28885218483774,105.4904021331915,9.868360908446206,3.2407676016413927,198.0891951138816,0.0,131.7562964169,100.7593046745519,1.1595283620741041,37.979141618996934,198.0891951138816,134.99706401854138,False,False,0.0,0.0,False,0.0,0,0,0,True
76,86,0.14,98.28728112246306,92.44956452487244,93.28885218483774,104.67135757482083,9.868360908446206,3.2387119697247986,197.65086596361303,0.0,131.04188691935616,101.5985923345172,1.1606639638503367,37.979141618996934,197.65086596361303,134.28059888908095,False,False,0.0,0.0,False,0.0,0,0,0,True
77,86,0.14,98.49137438473292,93.79895887369906,93.28885218483774,105.70349018214925,9.868360908446206,3.2272463158250284,198.02442153814135,0.0,132.10397891068556,101.08848564565588,1.155358846252086,37.979141618996934,198.02442153814135,135.33122522651058,False,False,0.0,0.0,False,0.0,0,0,0,True
78,86,0.14,98.5794736438926,92.69168857175595,93.28885218483774,105.68901412107415,9.868360908446206,3.22845183604967,198.31382088974297,0.0,132.74721500576302,101.6856492587377,1.1657991591479795,37.979141618996934,198.31382088974297,135.97566684181268,False,False,0.0,0.0,False,0.0,0,0,0,True
79,86,0.14,98.53735815646768,92.2297856955616,93.28885218483774,105.30187774341708,9.868360908446206,3.231282152762401,198.26427715367453,0.0,132.79243331562893,102.74471574801383,1.1713075781475717,37.979141618996934,198.26427715367453,136.02371546839132,False,False,0.0,0.0,False,0.0,0,0,0,True
80,86,0.14,98.61740018782004,93.78730345481875,93.28885218483774,105.69035551125333,9.868360908446206,3.2329043602616365,198.52119871228513,0.0,132.93300539179245,102.24626447803284,1.155358846252086,37.979141618996934,198.52119871228513,136.1659097520541,False,False,0.0,0.0,False,0.0,0,0,0,True
81,86,0.14,98.60532477309398,92.61388214424869,93.28885218483774,105.45307089835018,9.868360908446206,3.2322323217548012,198.55457009493773,0.0,133.16442092630578,102.92123451862187,1.1594569375842496,37.979141618996934,198.55457009493773,136.39665324806057,False,False,0.0,0.0,False,0.0,0,0,0,True
82,86,0.14,98.53423761556024,92.8591607850905,93.28885218483774,105.27966271330854,9.868360908446206,3.2212214314538947,198.47579508585778,0.0,133.02398549504818,103.35092591836911,1.1670061854140665,37.979141618996934,198.47579508585778,136.24520692650208,False,False,0.0,0.0,False,0.0,0,0,0,True
83,86,0.14,98.5318892899721,93.50454911026901,93.28885218483774,105.31191116631973,9.868360908446206,3.2306782444355884,198.45087244262697,0.0,133.5141197892033,103.13522899293785,1.1555077844707369,37.979141618996934,198.45087244262697,136.7447980336389,False,False,0.0,0.0,False,0.0,0,0,0,True
84,86,0.14,98.2352329487881,92.10907699698151,93.28885218483774,104.800729780028,9.868360908446206,3.210542755387073,198.18144896597525,0.0,133.75504905523698,104.31500418079409,1.1596254285267709,37.979141618996934,198.18144896597525,136.96559181062406,False,False,0.0,0.0,False,0.0,0,0,0,True
85,86,0.14,98.60681506988522,93.97371127217085,93.28885218483774,105.9769196625697,9.868360908446206,3.22601564223787,198.748095990641,0.0,134.20063848224962,103.63014509346101,1.1551903553095646,37.979141618996934,198.748095990641,137.4266541244875,False,False,0.0,0.0,False,0.0,0,0,0,True
86,86,0.14,98.41452250015672,92.05532698228816,93.28885218483774,104.88554576788812,9.868360908446206,3.213510004268655,198.3964021990378,0.0,134.081423207679,104.86367029601057,1.1720136748963295,37.979141618996934,198.3964021990378,137.29493321194764,False,False,0.0,0.0,False,0.0,0,0,0,True
87,86,0.14,98.595142808632,93.75620142292051,93.28885218483774,105.65530615289289,9.868360908446206,3.235031205654991,198.66246378876855,0.0,134.53941745755282,104.39632105792782,1.155358846252086,37.979141618996934,198.66246378876855,137.7744486632078,False,False,0.0,0.0,False,0.0,0,0,0,True
88,86,0.14,98.59668041425292,92.74902841042815,93.28885218483774,105.46744374647312,9.868360908446206,3.237024767156881,198.72369163303466,0.0,134.93023382195048,104.93614483233742,1.1597743667454217,37.979141618996934,198.72369163303466,138.16725858910735,False,False,0.0,0.0,False,0.0,0,0,0,True
89,86,0.14,98.4272905577232,91.85512753981125,93.28885218483774,104.96527980439276,9.868360908446206,3.226785745781018,198.44085492557343,0.0,134.451204141625,106.3698694773639,1.1713727796477915,37.979141618996934,198.44085492557343,137.67798988740603,False,False,0.0,0.0,False,0.0,0,0,0,True
90,86,0.14,98.39368127259749,93.02463741820576,93.28885218483774,104.96817250094956,9.868360908446206,3.233355943044974,198.20697739217965,0.0,135.16389082653924,106.63408424399587,1.161701067815816,37.979141618996934,198.20697739217965,138.39724676958423,False,False,0.0,0.0,False,0.0,0,0,0,True
91,86,0.14,98.47846903498078,93.09394378412213,93.28885218483774,105.50479956028363,9.868360908446206,3.234443128877653,198.41585745594958,0.0,136.22170631641433,106.8289926447115,1.1541382419304493,37.979141618996934,198.41585745594958,139.45614944529197,False,False,0.0,0.0,False,0.0,0,0,0,True
92,86,0.14,98.58078070715993,92.43571513688623,93.28885218483774,105.6788704896404,9.868360908446206,3.2333927399925937,198.6975732528937,0.0,136.22179871373598,107.68212969266301,1.1709901489863994,37.979141618996934,198.6975732528937,139.45519145372856,False,False,0.0,0.0,False,0.0,0,0,0,True
93,86,0.14,98.68360908446206,93.33080887337714,93.28885218483774,105.66884401410168,9.868360908446206,3.2360890504128657,198.87451567503624,0.0,136.35458778324224,107.64017300412362,1.1673371926307883,37.979141618996934,198.87451567503624,139.5906768336551,False,False,0.0,0.0,False,0.0,0,0,0,True
94,86,0.14,98.57938697323914,92.83917972758228,93.28885218483774,105.21607153321956,9.868360908446206,3.230751500966396,198.69759649186125,0.0,136.67269331901306,108.0898454613791,1.1541382419304493,37.979141618996934,198.69759649186125,139.90344481997946,False,False,0.0,0.0,False,0.0,0,0,0,True
