,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
18,60,0.4,71.84269014126463,64.38476671106442,70.33758240364673,74.79132709144133,7.303736122863585,1.163371892453079,184.65282223001418,0.0,90.82039873675917,40.39822792450932,1.1642426405591695,50.0,184.65282223001418,91.98377062921226,False,False,0.0,0.0,False,0.0,0,0,0,True
19,60,0.4,71.50157054723371,64.76181540634106,70.33758240364673,74.3294520096827,7.303736122863585,1.1633717479111043,184.53930947791207,0.0,89.72169233729826,45.97399492181499,1.1533013011893096,50.0,184.53930947791207,90.88506408520936,False,False,0.0,0.0,False,0.0,0,0,0,True
20,60,0.4,71.25077081820844,64.18787668412475,70.33758240364673,73.10613858079306,7.303736122863585,1.1633716915416206,183.450601425065,0.0,88.61844200960053,52.12370064133695,1.1477915630019975,50.0,183.450601425065,89.78181370114216,False,False,0.0,0.0,False,0.0,0,0,0,True
21,60,0.4,70.54211532538085,64.08776304894549,70.33758240364673,72.36520696933303,7.303736122863585,1.1633716694544065,182.3038970369402,0.0,87.4728760456527,58.3735199960382,1.137279523816194,50.0,182.3038970369402,88.6362477151071,False,False,0.0,0.0,False,0.0,0,0,0,True
22,60,0.4,69.86742194123718,63.15852878364929,70.33758240364673,71.00260991892888,7.303736122863585,1.1633716607593252,180.44219860699937,0.0,85.61479981481644,65.55257361603564,1.1319396850959627,50.0,180.44219860699937,86.77817147557576,False,False,0.0,0.0,False,0.0,0,0,0,True
23,60,0.4,69.09960397847661,63.0582083956477,70.33758240364673,70.57471587539895,7.303736122863585,1.1633716573203536,178.87644229150527,0.0,84.05558745431435,72.83194762403467,1.1266413062346967,50.0,178.87644229150527,85.2189591116347,False,False,0.0,0.0,False,0.0,0,0,0,True
24,60,0.4,68.8087860885601,63.55866907601458,70.33758240364673,70.80578871089897,7.303736122863585,1.163371655953918,177.79558639630034,0.0,82.98379008835089,79.61086095166682,1.1214261541521844,50.0,177.79558639630034,84.14716174430481,False,False,0.0,0.0,False,0.0,0,0,0,True
25,60,0.4,68.95477656439871,64.58063971557868,70.33758240364673,71.94428701845754,7.303736122863585,1.163371655408492,177.68170358649434,0.0,82.87892612293878,85.36780363973487,1.1214261541521844,50.0,177.68170358649434,84.04229777834728,False,False,0.0,0.0,False,0.0,0,0,0,True
26,60,0.4,69.5705656948368,66.85805686718334,70.33758240364673,74.1014230916945,7.303736122863585,1.1633716551897946,179.10647728830946,0.0,84.7277735478691,88.84732917619827,1.116382311761117,50.0,179.10647728830946,85.8911452030589,False,False,0.0,0.0,False,0.0,0,0,0,True
27,60,0.4,70.50928108552692,68.69425626334423,70.33758240364673,76.13655535116072,7.303736122863585,1.1633716551017128,181.66132751372908,0.0,87.38536937174901,90.49065531650075,1.116382311761117,50.0,181.66132751372908,88.54874102685072,False,False,0.0,0.0,False,0.0,0,0,0,True
28,60,0.4,71.40405157517351,69.34785429469164,70.33758240364673,76.86096384464994,7.303736122863585,1.1633716550660815,184.10617296067238,0.0,89.27790639596505,91.48038342545583,1.116382311761117,50.0,184.10617296067238,90.44127805103113,False,False,0.0,0.0,False,0.0,0,0,0,True
29,60,0.4,71.78947062835512,67.99821304500549,70.33758240364673,75.75154067221155,7.303736122863585,1.163371655051606,185.11393458493288,0.0,89.41732488978613,93.81975278409709,1.1214261541521844,50.0,185.11393458493288,90.58069654483774,False,False,0.0,0.0,False,0.0,0,0,0,True
30,60,0.4,71.68757225493131,66.73513181095653,70.33758240364673,74.3444397325142,7.303736122863585,1.1633716550457003,184.84030156993245,0.0,88.5550755589198,97.42220337678728,1.1214261541521844,50.0,184.84030156993245,89.71844721396549,False,False,0.0,0.0,False,0.0,0,0,0,True
31,60,0.4,71.24428441197283,65.88934947140366,70.33758240364673,73.02776645328332,7.303736122863585,1.163371655043281,183.68681865852685,0.0,87.4852138907155,101.87043630903035,1.116382311761117,50.0,183.68681865852685,88.64858554575878,False,False,0.0,0.0,False,0.0,0,0,0,True
32,60,0.4,70.42246705970484,64.69590295869016,70.33758240364673,71.7050225818667,7.303736122863585,1.1633716550422861,182.00515869938246,0.0,86.01773340799626,107.51211575398693,1.116382311761117,50.0,182.00515869938246,87.18110506303854,False,False,0.0,0.0,False,0.0,0,0,0,True
33,59,0.41000000000000003,69.34156975323914,64.82634116433489,69.28520982147879,71.8495923931462,7.182007187482525,1.1510511107416697,181.618645769046,0.0,85.88343904940737,111.9709844111308,1.116382311761117,50.0,181.618645769046,87.03449016014905,False,False,0.0,0.0,False,0.0,0,0,0,True
34,58,0.42000000000000004,68.94787361793816,66.34566627259318,68.22229544868114,73.09188533946232,7.060278252101465,1.1342534459717921,182.97624253654024,0.0,87.1342013973892,113.84761358721876,1.1118942496888973,50.0,182.97624253654024,88.268454843361,False,False,0.0,0.0,False,0.0,0,0,0,True
35,58,0.42000000000000004,69.25290604731705,66.2264497287964,68.22229544868114,73.401387972781,7.060278252101465,1.1281404126781316,184.38106676849608,0.0,88.02256500969058,115.84345930710349,1.116382311761117,50.0,184.38106676849608,89.15070542236872,False,False,0.0,0.0,False,0.0,0,0,0,True
36,58,0.42000000000000004,69.55952917176037,66.42161116965585,68.22229544868114,73.17555253311767,7.060278252101465,1.125903303381139,185.29049671755175,0.0,88.08907196509391,117.64414358612876,1.1118942496888973,50.0,185.29049671755175,89.21497526847504,False,False,0.0,0.0,False,0.0,0,0,0,True
37,58,0.42000000000000004,69.40548970239489,64.46417384082284,68.22229544868114,71.81454141113323,7.060278252101465,1.1250798430372315,185.01585354718526,0.0,87.12514394398922,121.40226519398703,1.1214261541521844,50.0,185.01585354718526,88.25022378702644,False,False,0.0,0.0,False,0.0,0,0,0,True
38,58,0.42000000000000004,69.13271765982974,64.6689840987186,68.22229544868114,71.24471327700935,7.060278252101465,1.1247748963083444,184.4381844742606,0.0,86.30736555406813,124.95557654394958,1.1118942496888973,50.0,184.4381844742606,87.43214045037647,False,False,0.0,0.0,False,0.0,0,0,0,True
39,58,0.42000000000000004,68.58593515599823,64.01613347132783,68.22229544868114,70.09441434520109,7.060278252101465,1.1246612571977979,183.2435431021311,0.0,85.01305781427097,129.1617385213029,1.107456233743843,50.0,183.2435431021311,86.13771907146877,False,False,0.0,0.0,False,0.0,0,0,0,True
40,58,0.42000000000000004,67.83240353614903,63.170806525562405,68.22229544868114,69.16882427937522,7.060278252101465,1.1246186341606728,181.84869142089846,0.0,83.89486457243109,134.21322744442162,1.107456233743843,50.0,181.84869142089846,85.01948320659176,False,False,0.0,0.0,False,0.0,0,0,0,True
41,58,0.42000000000000004,67.1678410976828,62.25580171405218,68.22229544868114,68.16694048996179,7.060278252101465,1.1246025405133646,180.08359215804205,0.0,82.52587666309,140.17972117905057,1.107456233743843,50.0,180.08359215804205,83.65047920360337,False,False,0.0,0.0,False,0.0,0,0,0,True
42,58,0.42000000000000004,66.4035857955493,61.36479484735415,68.22229544868114,67.19133323110219,7.060278252101465,1.1245964222706764,178.06545121683897,0.0,80.92062086114933,147.03722178037754,1.107456233743843,50.0,178.06545121683897,82.04521728342,False,False,0.0,0.0,False,0.0,0,0,0,True
43,57,0.43000000000000005,65.42276542221025,61.85912224795937,67.11762467084478,67.73259662458295,6.9385493167204055,1.112273535820218,177.6311285137776,0.0,80.80747728867303,152.29572420326295,1.107456233743843,50.0,177.6311285137776,81.91975082449325,False,False,0.0,0.0,False,0.0,0,0,0,True
44,56,0.43999999999999995,65.38151645162083,64.39900515523313,66.00456180980949,70.51363939047383,6.816820381339346,1.0954749681186617,180.12609011768672,0.0,83.37448826602329,153.9012808578393,1.107456233743843,50.0,180.12609011768672,84.46996323414196,False,False,0.0,0.0,False,0.0,0,0,0,True
45,56,0.43999999999999995,66.63180054220645,67.27141743090112,66.00456180980949,73.65878492337441,6.816820381339346,1.0893615842634856,184.58554072293222,0.0,87.16102404371509,152.6344252367477,1.107456233743843,50.0,184.58554072293222,88.25038562797857,False,False,0.0,0.0,False,0.0,0,0,0,True
46,56,0.43999999999999995,67.6460462090846,66.74551782719664,66.00456180980949,73.0829515712625,6.816820381339346,1.087124337897597,187.56414101412184,0.0,88.43920379096731,151.89346921936053,1.107456233743843,50.0,187.56414101412184,89.5263281288649,False,False,0.0,0.0,False,0.0,0,0,0,True
47,56,0.43999999999999995,67.69900099443603,64.38790194115813,66.00456180980949,70.50148193506793,6.816820381339346,1.0863008235835354,187.9800987431602,0.0,87.09643493323213,153.5101290880119,1.107456233743843,50.0,187.9800987431602,88.18273575681567,False,False,0.0,0.0,False,0.0,0,0,0,True
48,56,0.43999999999999995,67.0713968967384,62.481408735844276,66.00456180980949,68.83469892976188,6.816820381339346,1.0859958554572071,187.36722292994952,0.0,85.33982689496472,157.03328216197707,1.1118942496888973,50.0,187.36722292994952,86.42582275042193,False,False,0.0,0.0,False,0.0,0,0,0,True
49,56,0.43999999999999995,66.53424594875975,62.09150223811231,66.00456180980949,67.98704090967259,6.816820381339346,1.0858822078059047,186.42955244243717,0.0,83.51466146794299,160.94634173367422,1.107456233743843,50.0,186.42955244243717,84.6005436757489,False,False,0.0,0.0,False,0.0,0,0,0,True
50,56,0.43999999999999995,65.83925026198196,61.12244264575838,66.00456180980949,66.92596988103773,6.816820381339346,1.0858395813373816,185.10372557965428,0.0,81.46094888051651,165.82846089772536,1.107456233743843,50.0,185.10372557965428,82.5467884618539,False,False,0.0,0.0,False,0.0,0,0,0,True
51,56,0.43999999999999995,65.20479250115893,60.540569650537364,66.00456180980949,66.28884850847666,6.816820381339346,1.0858234863027323,183.74393955760587,0.0,79.72779312554485,171.2924530569975,1.107456233743843,50.0,183.74393955760587,80.81361661184758,False,False,0.0,0.0,False,0.0,0,0,0,True
52,56,0.43999999999999995,64.7845852990401,60.410810482364326,66.00456180980949,66.14676881065981,6.816820381339346,1.0858173674957354,178.36699978248814,0.0,78.57583108098666,176.88620438444264,1.107456233743843,47.44209986937625,178.36699978248814,79.6616484484824,False,False,0.0,0.0,False,0.0,1,1,0,True
53,55,0.44999999999999996,64.25619914208896,61.86955099669961,64.86474334563125,67.7440155747079,6.695091445958286,1.0734944808144207,179.36124413299854,0.0,79.62403904680176,179.8813967333743,1.107456233743843,47.44209986937625,179.36124413299854,80.69753352761617,False,False,0.0,0.0,False,0.0,0,0,0,True
54,55,0.44999999999999996,65.00163718816127,63.70308358080141,64.86474334563125,69.75164061696418,6.695091445958286,1.0690164573181122,177.30598508820947,0.0,81.37082940943394,181.04305649820415,1.107456233743843,44.83628556417593,177.30598508820947,82.43984586675205,False,False,0.0,0.0,False,0.0,1,1,0,True
55,55,0.44999999999999996,65.88011027530032,64.71860079443424,64.86474334563125,70.86358038100734,6.695091445958286,1.0673801938931815,179.7815037276043,0.0,82.98061494768031,181.18919904940117,1.107456233743843,44.83628556417593,179.7815037276043,84.0479951415735,False,False,0.0,0.0,False,0.0,0,0,0,True
56,55,0.44999999999999996,66.34977591991178,64.13580378367267,64.86474334563125,70.22544725836627,6.695091445958286,1.066778860335072,181.20874157326696,0.0,82.99700876342936,181.91813861135978,1.107456233743843,44.83628556417593,181.20874157326696,84.06378762376444,False,False,0.0,0.0,False,0.0,0,0,0,True
57,55,0.44999999999999996,66.28110120224059,62.77987587518151,64.86474334563125,68.7407750751803,6.695091445958286,1.0665565424870822,181.25407883814205,0.0,81.77447631262474,184.00300608180947,1.107456233743843,44.83628556417593,181.25407883814205,82.84103285511182,False,False,0.0,0.0,False,0.0,0,0,0,True
58,55,0.44999999999999996,65.8460896660929,61.60578896847279,64.86474334563125,67.45520955203015,6.695091445958286,1.0664738382289218,180.4500728026309,0.0,80.1914932574795,187.261960458968,1.107456233743843,44.83628556417593,180.4500728026309,81.25796709570841,False,False,0.0,0.0,False,0.0,0,0,0,True
