,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
77,67,0.32999999999999996,81.55301367903118,66.50997476731406,69.136270487263,84.62123015042566,8.391870435272711,1.2930778232628226,249.2184516576197,20.734786409918403,81.86945029387587,172.02535805253888,1.3337761032941888,38.637776109397805,269.9532380675381,83.16252811713869,False,False,0.0,0.0,False,0.0,0,0,0,True
78,67,0.32999999999999996,81.40427730530885,66.8824800441017,69.136270487263,85.09517191434264,8.391870435272711,1.2930913186712079,249.074969930676,20.715150002715994,82.10653043883165,174.27914849570018,1.3337761032941888,38.637776109397805,269.79011993339196,83.39962175750286,False,False,0.0,0.0,False,0.0,0,0,0,True
79,66,0.33999999999999997,80.91180327853527,67.62310300682866,68.14147063961494,86.03747307146784,8.266618637731327,1.2815584998582283,250.47736409416544,20.68366703238067,83.45773214091835,174.79751612848645,1.3337761032941888,38.637776109397805,271.1610311265461,84.73929064077659,False,False,0.0,0.0,False,0.0,0,0,0,True
80,66,0.33999999999999997,81.14851992984538,68.00103712691738,68.14147063961494,86.51832200081435,8.266618637731327,1.276877035212018,252.15657544654073,20.629888586612186,84.4043456167899,174.93794964118405,1.3337761032941888,38.637776109397805,272.7864640331529,85.68122265200192,False,False,0.0,0.0,False,0.0,0,0,0,True
81,66,0.33999999999999997,81.32721614088665,67.58318160340468,68.14147063961494,85.98668071620254,8.266618637731327,1.274960459608978,253.15906116618774,20.565514638976214,84.38104958059367,175.49623867739427,1.3337761032941888,38.637776109397805,273.72457580516397,85.65601004020264,False,False,0.0,0.0,False,0.0,0,0,0,True
82,66,0.33999999999999997,81.25094378674551,66.82872819174514,68.14147063961494,85.02678295636771,8.266618637731327,1.2741815854371177,253.2974401039372,20.510321998286905,83.59444916224854,176.80898112526407,1.3337761032941888,38.637776109397805,273.8077621022241,84.86863074768566,False,False,0.0,0.0,False,0.0,0,0,0,True
83,66,0.33999999999999997,81.00643342541406,66.26433041470611,68.14147063961494,84.30869466428375,8.266618637731327,1.2738822815354303,252.96522083729275,20.472419275749992,82.70718327335382,178.68612135017287,1.3337761032941888,38.637776109397805,273.43764011304273,83.98106555488926,False,False,0.0,0.0,False,0.0,0,0,0,True
84,66,0.33999999999999997,80.77537842919638,66.12257898424595,68.14147063961494,84.12834306344362,8.266618637731327,1.2737812606867545,247.84069177936925,20.447150427673947,82.25983617291853,180.70501300554187,1.3337761032941888,35.73552806056641,268.2878422070432,83.53361743360529,False,False,0.0,0.0,False,0.0,1,1,0,True
85,66,0.33999999999999997,80.550964987753,65.97689237536432,68.14147063961494,83.94298470023361,8.266618637731327,1.273749870941411,247.49850967673495,20.35604362701151,82.30034331074219,182.86959126979247,1.3337761032941888,35.73552806056641,267.85455330374646,83.57409318168361,False,False,0.0,0.0,False,0.0,0,0,0,True
86,66,0.33999999999999997,80.61698028562459,66.68523686099792,68.14147063961494,84.84421766497749,8.266618637731327,1.2737257477984114,247.98531543520463,20.263659307101356,83.19661524014242,184.3258250484095,1.3337761032941888,35.73552806056641,268.24897474230596,84.47034098794083,False,False,0.0,0.0,False,0.0,0,0,0,True
87,66,0.33999999999999997,80.86203085530134,67.2741410231731,68.14147063961494,85.59348564798775,8.266618637731327,1.273681305455192,244.06397187911605,20.15390881273633,84.21533652742399,185.1931546648513,1.3337761032941888,32.7827199150505,264.2178806918524,85.48901783287918,False,False,0.0,0.0,False,0.0,1,1,0,True
88,66,0.33999999999999997,80.99666420714273,67.1302843103447,68.14147063961494,85.4104554777385,8.266618637731327,1.2736243221110353,244.67459353772,19.951165774835605,84.72563661198166,186.20434099412154,1.3337761032941888,32.7827199150505,264.6257593125556,85.99926093409269,False,False,0.0,0.0,False,0.0,0,0,0,True
89,66,0.33999999999999997,81.16033905362657,67.31809261305466,68.14147063961494,85.649405645189,8.266618637731327,1.2735659389135938,245.37175874385457,19.746260370765686,85.17941072721474,187.02771902068184,1.3337761032941888,32.7827199150505,265.11801911462027,86.45297666612834,False,False,0.0,0.0,False,0.0,0,0,0,True
90,66,0.33999999999999997,81.26067892186059,67.24904382564281,68.14147063961494,85.561554261218,8.266618637731327,1.2735085884580024,245.89358406802324,19.536706917765525,85.31402183532546,187.92014583465394,1.3337761032941888,32.7827199150505,265.43029098578876,86.58753042378346,False,False,0.0,0.0,False,0.0,0,0,0,True
91,66,0.33999999999999997,81.25647342281711,67.00856673556078,68.14147063961494,85.25559312896786,8.266618637731327,1.2734593189762302,246.1232824191873,19.32758500405162,85.16737415232402,189.05304973870813,1.3337761032941888,32.7827199150505,265.4508674232389,86.44083347130025,False,False,0.0,0.0,False,0.0,0,0,0,True
