,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
12,97,0.030000000000000027,113.4107528644083,99.300990583124,110.84512984622737,130.78180263448903,11.711675371632348,0.4487775764070744,7.043803478270448,130.2313831659683,172.5414567875594,144.13724023586298,106.59967837962576,1.2472748255593895,0.17101966881676636,0.05904641737721659,-0.3815386050216719,0.024242166590881437,1.1048485585272747,81.0,0.0,0.0,89.27793261959448,302.77283995352775,151.1810437141334,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,113.54780041991764,99.20026506300194,111.14331140762441,130.627517535157,11.711675371632348,0.4487775764070744,7.078846137273661,142.06202646428915,182.08785615599325,147.02994281024706,118.54272472424822,1.2527514878029078,0.17616427923052377,0.059824411668186334,-0.3182394196841699,0.01475441812872132,1.049443521346368,83.0,0.0,0.0,96.1883491691379,324.14988262028237,154.10878894752074,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,112.64672371725707,99.90988711877225,109.80671872111536,129.70135136224934,11.590936450275315,0.5983701018760992,7.225541826673023,154.5849869623208,190.47596395462534,150.49868462613978,128.43955632659134,1.257708558383691,0.18077388057237595,0.06119613273300762,-0.26315063549814655,0.024356075703039333,0.9681284180768845,80.0,0.0,0.0,103.56392594738188,345.0609509169461,157.7242264528128,False,False,0.0,0.0,False,0.0,0,0,0,True
15,97,0.030000000000000027,114.20507132260983,100.22218512645075,110.59811021291203,130.30864492410655,11.71167537163235,0.4487775764070744,7.325799475076444,166.8093791348817,197.66079286316042,151.79991282943672,138.81548141305262,1.2622223739341014,0.18493491446762167,0.06299330839855578,-0.20522793717166107,0.016249001035551637,0.897462213636094,83.0,0.0,0.0,111.338765382714,364.47017199804213,159.12571230451317,False,False,0.0,0.0,False,0.0,0,0,0,True
16,98,0.020000000000000018,114.19518207617023,101.15742747785623,111.64636669078422,130.02412390673706,11.832414292989384,0.2991850509380496,7.256927264273781,179.27362397470708,207.95882451401923,156.88059358764224,149.3044206259806,1.2662230343490009,0.18859578438681981,0.06502174205887346,-0.1442073247025591,0.023674636688783453,0.8294651020195628,77.0,0.0,0.0,119.48102106079877,387.2324484887263,164.137520851916,False,False,0.0,0.0,False,0.0,0,0,0,True
17,95,0.050000000000000044,111.82994528739727,99.64814157673099,108.49653309385218,127.6456486900511,11.47019752891828,0.747962627345124,7.205708108312799,192.32620356007678,213.84554541326608,157.99126083141596,158.15281214310178,1.2697436914988693,0.19179442156729426,0.06718976343306993,-0.08751383473406815,0.017044129948531554,0.7569758134480322,76.0,0.0,0.0,128.10206110369978,406.17174897334286,165.19696893972875,False,False,0.0,0.0,False,0.0,0,0,0,True
18,96,0.040000000000000036,113.7220598926304,100.50782721147677,110.31607365121853,128.97094921467917,11.590936450275315,0.5983701018760992,6.945649142262532,205.33376371549684,217.52523776505652,156.22934467290216,167.96105858284358,1.2728353815525613,0.19456637057981474,0.06964216202950105,-0.035015467498328866,0.014282627356475045,0.7138583925162616,77.0,0.0,0.0,137.0268463182657,422.8590014805534,163.1749938151647,False,False,0.0,0.0,False,0.0,0,0,0,True
19,96,0.040000000000000036,113.31688366668112,100.89973181744303,110.20012987944665,128.75317285934264,11.590936450275315,0.5983701018760992,6.682283581781768,219.2282808022318,222.81826036417203,156.60558671086028,177.26145664484716,1.2754780007177478,0.19686410508465693,0.07255212062803845,0.01751831632256291,0.0187214721357324,0.6097285821736791,76.0,0.0,0.0,146.18763998522397,442.0465411664038,163.28787029264205,False,False,0.0,0.0,False,0.0,0,0,0,True
20,96,0.040000000000000036,114.02491897816357,100.55625678737765,109.96147701508409,128.25922510577365,11.590936450275317,0.5983701018760992,6.618269339280465,232.8706878909231,226.0875772715332,153.50804861985677,186.6666768725536,1.277719063765625,0.19874238027660693,0.07578093768779866,0.0756722577147241,0.016122185582822638,0.5545939508336122,73.0,0.0,0.0,155.63534258970873,458.9582651624563,160.12631795913722,False,False,0.0,0.0,False,0.0,0,0,0,True
21,96,0.040000000000000036,113.34356494581188,100.5374661341269,110.28936039134676,127.43254927606131,11.590936450275315,0.5983701018760992,6.412898853459284,246.9601051508797,231.08499746445202,152.64749290313102,196.41857112977348,1.2794860805555666,0.20014407777750112,0.0791154293595786,0.1364930969187072,0.020694329682714292,0.46252796078792136,73.0,0.0,0.0,165.31540674028295,478.04510261533176,159.06039175659032,False,False,0.0,0.0,False,0.0,0,0,0,True
22,89,0.10999999999999999,114.88000026682602,100.62184073642013,111.83320465191521,127.57034751807082,11.711675371632351,0.4487775764070744,6.6217695855541665,260.8539643100719,160.06455901680832,139.14445792397174,186.21513137597933,1.280820383090844,0.20109757355581337,0.08270977706149608,0.20231427755905643,0.01923301800629832,0.3971092248609255,70.0,0.1,0.0,130.48371609416148,420.9185233268802,145.76622750952592,False,False,0.0,0.0,False,0.0,1,0,1,True
23,85,0.15000000000000002,101.12208684047873,85.04444538795238,99.20872240800615,115.97927917195597,10.262808315347936,2.243887882035372,5.801359730028485,254.0276687566632,160.78710840448446,129.61153238926627,200.37940839603303,1.281790067156408,0.2016326730559288,0.08685286637259829,0.15875242252984828,0.17934946151368325,0.31509734761760794,66.0,0.1,0.0,123.44335901264665,414.8147771611476,135.41289211929475,False,False,0.0,0.0,False,0.0,2,2,0,True
24,86,0.14,100.04309473236916,90.79570850366672,98.67483344675048,115.60394002624062,10.38354723670497,2.094295356566347,4.973733087730515,259.31599825577877,169.5176993373564,139.70054073580357,208.25853333911687,1.2818466666182586,0.20125025360906185,0.09145217103888349,0.2345638309320365,0.08179611737298573,0.5044824809421391,71.0,0.0,1.0,123.62695177920153,428.8336975931352,144.6742738235341,False,False,0.0,0.0,False,0.0,1,1,0,True
25,87,0.13,101.4616246747489,91.61529082137722,98.93312448380603,115.82288702552314,10.504286158062005,1.9447028310973224,4.908420145579876,275.0055258646379,178.5405527225932,147.29199375226733,215.5763670015456,1.2814451034369523,0.2004119308476529,0.09636984562102728,0.3139937011920967,0.05003520558617691,0.3842879574781829,71.0,0.0,0.0,130.47332195126626,453.5460785872311,152.2004138978472,False,False,0.0,0.0,False,0.0,0,0,0,True
26,78,0.21999999999999997,99.46855261533668,90.28712594678086,96.65567924104339,113.9249128028659,10.262808315347934,2.243887882035372,4.946995046039647,281.12546124769,119.87195030564135,144.49271928901456,199.81566884849204,1.2804282468488624,0.19905731364585047,0.10051588485321646,0.3882048435678954,0.03731367263990108,0.34642816950872113,69.0,0.1,0.0,91.86873815929431,400.99741155333135,149.43971433505422,False,False,0.0,0.0,False,0.0,2,1,1,True
27,75,0.25,88.42858948840951,77.23338391031848,87.07284561172,104.34926449251826,9.05541910177759,3.73981313672562,4.230353382520331,243.7353038737836,122.44580147688998,142.98239285099493,209.65513054989356,1.2793516882725966,0.1976329620523114,0.10471968936537218,0.31238755796444184,0.179738951114719,0.28412827303484456,67.0,0.1,0.0,63.0375178486957,366.1811053506736,147.21274623351525,False,False,0.0,0.0,False,0.0,5,5,0,True
28,77,0.22999999999999998,88.56794788445687,82.90293561058297,88.44438328842537,104.10046971901882,9.296896944491658,3.44062808578757,3.766417720588732,259.08473491793774,125.83745290245817,154.30504575132792,215.19657822773598,1.2773492905087873,0.19534418111201562,0.10886298513347474,0.38037964238480393,0.08899695589972897,0.46168079805143625,71.0,0.0,1.0,67.21523773035656,384.9221878203959,158.07146347191664,False,False,0.0,0.0,False,0.0,0,0,0,True
29,78,0.21999999999999997,89.60449733946363,83.39428550871793,88.7351564630388,104.37063546360076,9.417635865848693,3.2910355603185453,3.476330193983809,254.41795665249563,129.80248505609484,161.52372133092285,220.53744918205683,1.2748367121132573,0.19257556344847127,0.11314404707417032,0.45360507246139886,0.040395470525077054,0.3539334537451778,74.0,0.0,0.0,59.295136759221414,384.22044170859044,165.00005152490667,False,False,0.0,0.0,False,0.0,2,2,0,True
30,76,0.24,87.57610318413799,82.00191526325038,86.68511983213867,102.25770631173165,9.176158023134624,3.590220611256595,3.674396274321083,260.0405986209335,131.78728119018746,166.91593382809208,225.22065375094513,1.2716645396825002,0.18927843613982132,0.11643374960954644,0.5202978491571015,0.03353374388263103,0.3225436301339094,76.0,0.0,0.0,57.57884080177747,391.82787981112097,170.59033010241316,False,False,0.0,0.0,False,0.0,1,1,0,True
31,74,0.26,85.5340945156595,80.6661475624883,84.77426903914298,100.20187108364551,8.934680180420555,3.889405662194645,3.796985672731656,264.8150424185967,133.36092754030082,172.15322107840893,229.3287752275998,1.2679261737489687,0.18552031714965858,0.11891954563780956,0.5789450383145204,0.031224959932482345,0.30815517234601664,75.0,0.0,0.0,55.27696617438754,398.17596995889755,175.9502067511406,False,False,0.0,0.0,False,0.0,1,1,0,True
32,71,0.29000000000000004,82.68379917895474,78.89089622047453,81.8984662948678,97.58982062463743,8.572463416349452,4.338183238601719,3.672052017592459,258.6154402724685,133.66927532791215,176.22348530779706,232.33634530199305,1.2637380378706466,0.181381095705321,0.1209600217035408,0.6257520788143814,0.04079369498003728,0.29994222557796174,71.0,0.0,0.0,46.293925194873914,392.28471560038065,179.8955373253895,False,False,0.0,0.0,False,0.0,2,2,0,True
33,69,0.31000000000000005,79.68664787823852,76.51221467139169,79.48903557019631,94.225310091107,8.330985573635383,4.6373682895397685,3.420723230078007,229.3177544652211,133.3515362469306,179.5912513204711,235.31316620079764,1.2592635564309513,0.1769695395953002,0.12310458178408121,0.6866434804764058,0.05497617343519261,0.2891948117388462,69.0,0.0,0.0,23.99358667266687,362.6692907121517,183.0119745505491,False,False,0.0,0.0,False,0.0,4,4,0,True
34,68,0.31999999999999995,76.31258017448896,69.51031377750459,78.42117630766028,85.18976881696891,8.210246652278348,4.7869608150087934,3.0931470689560316,226.0080549909938,129.901574436949,176.0506274650288,244.22402873095336,1.2543749154482866,0.17217674073176376,0.1251960426543536,0.8452063225111687,0.12266207332678232,0.2572148375497835,78.0,0.0,0.0,21.595295111110673,355.90962942794283,179.14377453398484,False,False,0.0,0.0,False,0.0,1,1,0,True
35,59,0.41000000000000003,70.20169669965685,65.23807915813735,74.88481844152992,79.4796018481024,7.848029888207246,5.235738391415868,1.9966768678328923,201.85664025801805,65.10029521522485,129.33605271388774,221.32453916210102,1.2481851813306202,0.16616645334506722,0.12722319940145058,1.034831739348529,0.1339252168903779,0.2338012350224023,84.0,0.1,0.0,7.879963774903242,266.9569354732429,131.33272958172063,False,True,38.26696802610646,0.22563110999521274,False,0.0,4,3,1,True
36,56,0.43999999999999995,55.10215400994032,49.92365752855656,64.90929232178188,66.08554280454048,6.761379595993933,6.5820711206370905,1.0476434207947856,187.0248292519147,63.53365689323162,116.96277889954573,236.31017395532632,1.2418376442750714,0.15996892432058316,0.12966078061467035,1.0603821318966642,0.3069467514320549,0.17547572942055326,88.0,0.1,0.0,7.080625339220431,250.55848614514633,118.01042232034051,False,True,11.290484866700806,0.08731945592901726,False,0.0,2,2,0,True
37,56,0.43999999999999995,54.546211527518324,54.25145959991589,64.59297115798041,65.07629933673701,6.761379595993933,6.5820711206370905,0.9957471271112694,174.37065922845824,61.996986250069895,113.36755294051619,246.65168551339087,1.2325180975680408,0.15099172439057304,0.13219160831614743,1.3067880575223958,0.15528830867326665,0.2717268498825611,91.0,0.0,1.0,6.861798004057647,236.36764547852812,114.36330006762746,False,True,10.252127699177658,0.08227013206071589,False,0.0,2,2,0,True
38,55,0.44999999999999996,55.42578213571143,55.43743661655644,63.14692630158801,65.76234697086377,6.640640674636899,6.7316636461061155,1.350769669969404,161.27954632468715,60.45017923552963,107.9819087008507,254.36117519842244,1.2208983619240663,0.13987933005941816,0.13460095565152547,1.476310359329717,0.07440834894826293,0.22060604548681045,90.0,0.0,0.0,6.559960702249205,221.72972556021676,109.3326783708201,False,True,10.147006284189303,0.08492662424987302,False,0.0,2,2,0,True
39,48,0.52,55.66025855687887,56.711394586101946,60.957703832783466,66.45212240477484,6.39916283192283,7.030848697044165,1.1787258220156946,146.57106881802866,12.411904077080454,71.48369694786471,226.57368882151007,1.2077164323932652,0.1273651092164113,0.13622713341393994,1.5543216705178904,0.0230097860574431,0.21217484897222189,90.0,0.1,0.0,4.359745366192826,158.98297289510913,72.66242276988041,False,True,36.88893267526642,0.336727304973757,False,0.0,3,2,1,True
40,46,0.54,45.86555227758015,46.29497901589525,53.429185051298816,58.08777888211116,5.553990382423589,8.07799637532734,0.6904434997162077,143.12715161403884,11.561235107319703,69.72922431332724,233.70789485691358,1.1965481518983292,0.11668160873315896,0.13838225917849245,1.3582340344784594,0.20784416912377024,0.17222998722297853,96.0,0.1,0.0,4.225180068782607,154.68838672135854,70.41966781304345,False,True,5.541563680668168,0.07295252554096521,False,0.0,1,1,0,True
41,47,0.53,51.567355514256064,54.66295766384737,54.236372126474535,62.62473198457324,5.674729303780623,7.928403849858314,1.035395344333185,138.56337516186034,10.638557563151073,74.83394134248506,233.28130931954075,1.1845589925575681,0.10530000411851859,0.13957539698479365,1.3457978111353306,0.05693420549448604,0.35941361941432104,96.0,0.0,1.0,4.552160201209094,149.2019327250114,75.86933668681824,False,True,6.405295520716519,0.0778526181017667,False,0.0,1,1,0,True
42,51,0.49,55.653664855572615,58.56972777088881,58.72217777624199,66.38515328516219,6.157684989208761,7.330033747982215,1.3845695570713321,121.34438965418164,9.65308088741519,69.04507854246381,233.43375932489394,1.1733253785467443,0.09467708598387037,0.14044059294778877,1.2889224141190987,0.099654944883424,0.2706678871737652,92.0,0.0,0.0,4.225778885972108,130.99747054159684,70.42964809953514,False,True,13.176020549223592,0.15759721514312908,False,0.0,2,2,0,True
43,51,0.49,55.085765106985065,59.13704093426528,58.880915230017095,66.37960555787163,6.157684989208761,7.330033747982215,1.6662200724215708,125.93813317670147,8.660872252866199,77.8943912477463,233.17763362064576,1.1629380991041631,0.08489993054951148,0.1407372847929062,1.2415175588759033,0.06480146758926794,0.25274872837255774,98.0,0.0,0.0,4.225778885972108,134.59900542956768,79.56061132016787,False,False,0.0,0.0,False,0.0,0,0,0,True
44,50,0.5,59.22490675901298,62.88748887001562,57.7006221014429,69.96073931045895,6.036946067851726,7.47962627345124,1.9495208912725495,110.84737671035613,7.608389280684823,71.618778256959,227.99076685207302,1.1532430027199878,0.07580605013427873,0.14060870807969345,1.1088354175052315,0.10209096278249785,0.26858984032201144,88.0,0.0,0.0,4.414097948893892,118.45576599104095,73.56829914823156,False,True,11.986770765490354,0.14010590813120047,False,0.0,2,2,0,True
45,52,0.48,60.0083107987048,64.19985803478377,60.15305541827947,70.87760720541647,6.278423910565795,7.18044122251319,2.403752264336038,114.65257328842304,6.797850105738688,80.05871342087748,223.94396423556873,1.1449596447424395,0.0680644658886439,0.1403297955089115,1.0084456775611605,0.07918609022793333,0.27508235628776945,95.0,0.0,0.0,4.414097948893892,121.45042339416173,82.46246568521352,False,False,0.0,0.0,False,0.0,0,0,0,True
46,53,0.47,63.62257382604042,67.72029221921842,61.335889426639845,74.28236080326764,6.39916283192283,7.030848697044165,2.9753344166160156,118.59895780734995,6.2109258324424745,85.57052530346665,217.55956144299012,1.1379195019455581,0.06150123321706065,0.13996379066243816,0.8724120215620663,0.10205015946867044,0.29367899194634084,85.0,0.0,0.0,4.414097948893892,124.80988363979242,88.54585972008267,False,False,0.0,0.0,False,0.0,0,0,0,True
47,56,0.43999999999999995,67.48540389293522,71.22083412046824,65.00423277467905,77.71963530149458,6.761379595993933,6.5820711206370905,3.68795574352621,122.55911038288724,5.593629305445262,90.41578547474327,211.34296009720097,1.132368570705847,0.056323254566631654,0.1397500982865977,0.7329825648678112,0.11190258984844081,0.3148119305661447,83.0,0.0,0.0,4.414097948893892,128.1527396883325,94.10374121826948,False,False,0.0,0.0,False,0.0,0,0,0,True
48,59,0.41000000000000003,70.47113500550098,74.55863999131206,68.21788527517712,81.03954929948829,7.123596360065038,6.133293544230017,3.512856848305807,115.43782215766328,4.947580410853078,88.11765647902968,205.00220538106606,1.1282137238287016,0.05244025074622396,0.13975325861165355,0.6094260476989587,0.11231786545358473,0.33242460160938514,86.0,0.0,0.0,5.4978307996401306,120.38540256851635,91.63051332733548,False,True,7.758622645804888,0.07806308576725762,False,0.0,1,1,0,True
49,60,0.4,70.76629825531303,75.00115304047797,69.48947730533114,81.28197108079827,7.244335281422074,5.983701018760992,3.886815428832197,119.28825466571935,4.2978084554298555,94.80107827223814,199.49052964591922,1.1251843011728409,0.04960814527931445,0.13980071357510773,0.5246423319451313,0.06911346565084706,0.3401808420704842,87.0,0.0,0.0,5.4978307996401306,123.58606312114921,98.68789370107034,False,False,0.0,0.0,False,0.0,0,0,0,True
50,63,0.37,75.65889532378763,79.12102128012457,72.98047925216575,85.55690464479325,7.606552045493177,5.534923442353917,4.490676753375075,123.04536104253056,3.6125108578198857,98.53657677782385,193.34998761796038,1.1229310266918149,0.04749361342158735,0.1398946808348383,0.4222007429762984,0.09631569729827236,0.36363968003345065,81.0,0.0,0.0,5.4978307996401306,126.65787190035044,103.02725353119892,False,False,0.0,0.0,False,0.0,0,0,0,True
51,66,0.33999999999999997,79.63874252667438,83.12881148310028,76.32578375746442,89.7545018183261,7.96876880956428,5.086145865946843,4.3608813106004005,116.27129423772499,2.8923755026645996,95.47847802651509,186.54695989232454,1.1214248553878423,0.046082569936381865,0.14001923968729416,0.3221458407457533,0.10765499787131746,0.3836945720745486,80.0,0.0,0.0,5.990361560226929,119.1636697403896,99.8393593371155,False,True,6.853375979586179,0.06423470125911518,False,0.0,1,1,0,True
52,69,0.31000000000000005,81.57208202048177,84.86281703345135,79.80807656074691,91.55277307084727,8.330985573635383,4.6373682895397685,4.658440000530745,119.8166286238989,2.156608051149031,101.0919986160406,181.49221941962008,1.1205171632476882,0.04524791703578359,0.13989501002344473,0.2481438637977139,0.08276589318455041,0.397444122375154,85.0,0.0,0.0,5.990361560226929,121.97323667504793,105.75043861657134,False,False,0.0,0.0,False,0.0,0,0,0,True
53,72,0.28,86.21541962727815,88.81852501659905,83.4115123736197,95.79115516056649,8.693202337706486,4.188590713132694,4.718520311244513,112.2924667193726,1.3854857407712642,97.8633807199356,176.08520677664075,1.1201294223967473,0.04490118174219493,0.13977978246959538,0.16836611230500245,0.09595111388266128,0.41974509974798463,78.0,0.0,0.0,6.154914061870807,113.67795246014386,102.58190103118012,False,True,6.769996818205675,0.06191019041599286,False,0.0,1,1,0,True
54,74,0.26,87.25008539858595,90.08867827807883,85.66220564451609,97.18336333971494,8.934680180420555,3.889405662194645,4.789210812909527,115.48983115897656,0.6016199344483961,104.41661515832067,171.65873414307794,1.120269939029996,0.04505053822455267,0.13963198651599043,0.11404157325103807,0.06952677576351526,0.43001216335459647,84.0,0.0,0.0,6.154914061870807,116.09145109342495,109.2058259712302,False,False,0.0,0.0,False,0.0,0,0,0,True
55,78,0.21999999999999997,93.70211428796456,95.54757328599945,90.44395172704257,103.1403509022355,9.417635865848693,3.2910355603185453,4.676808024289044,107.55025067680425,0.0,103.5322527734505,166.5551125841211,1.120748731611447,0.04552505312549959,0.13928371017291588,0.03690289463656917,0.10311357189753009,0.46028948293704,82.0,0.0,0.0,6.492543647864371,107.55025067680425,108.20906079773954,False,True,6.967588682639236,0.06049480267114576,False,0.0,1,1,0,True
56,86,0.14,97.99469366835348,99.10625967820256,99.8809275982201,107.10463429178566,10.38354723670497,2.094295356566347,4.637709988108237,99.29554971242621,0.0,104.14522000897475,167.32978050413863,1.121799211330326,0.04652721533629391,0.13906225681118697,0.0007222043045259488,0.09791523910740003,0.4682344422345743,83.0,0.0,0.0,6.526975799824977,99.29554971242621,108.78292999708299,False,True,6.573474328523245,0.056984043208982885,False,0.0,1,1,0,True
57,89,0.10999999999999999,101.00665575091764,101.24029267794262,103.17971605389616,109.54237802602933,10.745764000776074,1.6455177801592726,5.398086020296619,101.52574606360798,0.0,111.12123441991238,169.26920388009216,1.1229987055665895,0.04764910576642787,0.13899598224259735,-0.016643998188313892,0.07828860959333127,0.46874427182251316,86.0,0.0,0.0,6.526975799824977,101.52574606360798,116.519320440209,False,False,0.0,0.0,False,0.0,0,0,0,True
58,95,0.050000000000000044,109.59316680327323,108.45647922270936,110.05107607042808,117.49047308909427,11.47019752891828,0.747962627345124,6.0232202215060795,92.47505318053719,0.0,110.68292912872195,170.86380072781085,1.124195364819736,0.048764565055399035,0.13891700773799714,-0.04991523290929534,0.119274311562064,0.48693171953111636,83.0,0.0,0.0,7.002368961013682,92.47505318053719,116.70614935022803,False,True,7.1780015979111695,0.05794124222489161,False,0.0,1,1,0,True
59,100,0.0,109.92243553470146,109.72706491618035,115.70611459720136,119.03306347047233,12.073892135703453,0.0,5.960624017200271,83.43462210623024,0.0,118.86535344540636,176.84285040883188,1.1255859434803925,0.05006193765520879,0.13878534932191908,-0.04238380415306239,0.07962403785190902,0.4749664177587755,81.0,0.0,0.0,0.42326503206397526,83.43462210623024,124.82597746260663,False,False,0.0,0.0,False,0.0,1,1,0,True
60,95,0.050000000000000044,114.07120808821186,112.75555715169256,110.05107607042808,122.48849888804735,11.47019752891828,0.747962627345124,6.136979529985196,73.69965370929313,0.0,110.3407642685019,174.13836932756743,1.1268580659482206,0.05126636381445415,0.13841839908834028,-0.08178160190519553,0.07458675664024866,0.4890726675639268,77.0,0.0,0.0,6.988664627909224,73.69965370929313,116.4777437984871,False,True,13.338598562968057,0.10274976416935724,False,0.0,1,1,0,True
61,100,0.0,112.35615411474106,114.23038035475001,115.43173266932843,124.311946267807,12.073892135703453,0.0,6.093598584960705,66.17163989198505,0.0,120.09357695245254,175.3397216421458,1.128510177343814,0.052829301237587355,0.13796735200834154,-0.08755548226078813,0.05666530907638343,0.48823051450209076,88.0,0.0,0.0,0.19818421059240965,66.17163989198505,126.18717553741324,False,False,0.0,0.0,False,0.0,1,1,0,True
