,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
37,58,0.42000000000000004,62.30689429493526,70.6774744349495,67.08345014406981,68.61663235961618,6.325961373362202,6.044623179528343,1.0587917074008868,354.957125000464,8.24482140452228,221.69901852507448,219.07871413035443,0.9893732976941066,0.030415534470039574,0.08174171318988904,0.9935998108422168,0.04368479864504087,0.28288879300320724,69.0,69.0,1.0,0.0,0.0,6.932057831292724,363.20194640498624,222.75781023247538,False,False,0.0,0.0,False,0.0,0,0,0,True
38,60,0.4,64.59772121800219,73.25817468334606,69.27131372314767,70.62001938304685,6.544097972443658,5.756783980503184,1.0666958419247399,356.7571701610192,7.578403243739699,221.68756921647176,215.09185317015604,0.9826929152680826,0.023331600634107753,0.08156433520341584,0.9089544816856048,0.05970342605183367,0.2966349959629914,67.0,67.0,1.0,0.0,0.0,6.932057831292724,364.33557340475886,222.7542650583965,False,False,0.0,0.0,False,0.0,0,0,0,True
39,63,0.37,67.99887385838261,76.9836988999972,72.93219198356309,73.79613804700925,6.871302871065842,5.3250251819654455,1.011880040186433,344.55685893876984,6.887313836839442,207.10241334306173,211.04034625372196,0.9775658086442794,0.017872500906644384,0.08175708418204827,0.8063174531361093,0.08273534001571255,0.31448526874306104,67.0,67.0,1.0,0.0,0.0,12.486857602994885,351.4441727756093,208.11429338324817,False,True,13.910272872931936,0.06265195382425273,False,0.0,2,2,0,True
40,63,0.37,67.84670985648148,77.1980056709277,72.93219198356309,73.67883192018397,6.871302871065842,5.3250251819654455,1.0498652314580244,332.0826550499398,6.201434294383804,206.5275645087294,206.77453256635735,0.9736850176030044,0.01372594502847213,0.08212183281548843,0.7369138569342333,0.044626737465379,0.3209495338476522,69.0,69.0,1.0,0.0,0.0,4.097454290008681,338.2840893443236,207.57742974018743,False,False,0.0,0.0,False,0.0,2,2,0,True
41,63,0.37,68.20492848100704,77.86619161187168,72.93219198356309,74.06134290057378,6.871302871065842,5.3250251819654455,1.0091457436774816,326.31691163228226,5.515241011382398,194.45348753777333,201.84053293804877,0.9707038268951511,0.010531186639495704,0.08254853056160093,0.6742998992982889,0.031556625458045606,0.3303473970860184,71.0,71.0,1.0,0.0,0.0,11.727757996887046,331.83215264366464,195.46263328145082,False,True,11.82845778128362,0.05706206533354521,False,0.0,1,1,0,True
42,65,0.35,69.6714546360982,79.51200201335111,75.57851991323156,75.43576683020811,7.089439470147297,5.037185982940286,1.0278866119205892,320.39305722178034,4.818715413344982,194.32189774450654,197.90705083792918,0.9685724946263967,0.008238230699896354,0.0829647389881509,0.6108645924641256,0.03754172170295947,0.3436251126220088,73.0,73.0,1.0,0.0,0.0,7.527769341372245,325.2117726351253,195.34978435642714,False,False,0.0,0.0,False,0.0,1,1,0,True
43,67,0.32999999999999996,72.69427373229428,82.57006865366407,77.85867583993183,78.19354024990038,7.307576069228753,4.749346783915127,1.008210731090381,307.1339880535017,4.098445056017394,181.3104419775559,193.19565802419697,0.9671343247474296,0.006672003410335336,0.08343169508099255,0.5289239800518855,0.05831247049330881,0.36262994034340146,73.0,73.0,1.0,0.0,0.0,10.939119162518779,311.2324331095191,182.31865270864628,False,True,11.8306838313424,0.060935999278605046,False,0.0,2,2,0,True
44,69,0.31000000000000005,74.66396701533093,84.6104797778934,80.09690682456875,80.03459117572073,7.5257126683102085,4.461507584889968,0.9735707026876077,279.6567447892194,3.362248547883022,164.41387978140284,188.68208507087232,0.9663013396120596,0.005753857117502492,0.08380970706937661,0.4551488171252946,0.05518042725204918,0.3767678493772697,74.0,74.0,1.0,0.0,0.0,9.923247029045424,283.0189933371024,165.38745048409044,False,True,15.725444358461518,0.08682675174582254,False,0.0,4,4,0,True
45,71,0.29000000000000004,74.90147494265383,84.94625311713648,82.15617180112672,80.30198721405974,7.743849267391664,4.173668385864809,1.0510162701310648,265.5935073404666,2.62416137586704,163.51337132675738,185.89200375486254,0.9658365807525499,0.005244483403168898,0.08399737653121088,0.4164869728804061,0.03241025362701574,0.38211088448493824,79.0,79.0,1.0,0.0,0.0,1.5337251950515816,268.21766871633366,164.56438759688845,False,False,0.0,0.0,False,0.0,2,2,0,True
46,73,0.27,78.34812893461968,88.4017750416572,84.64316652072796,83.55074243160396,7.961985866473119,3.8858291868396493,1.104029089301768,265.040452661686,1.8564223598447276,161.51993572460668,182.1333952339333,0.9656566826222159,0.005053190458419898,0.08401658631872676,0.35254761815085656,0.05825380504659651,0.40115651491606963,79.0,79.0,1.0,0.0,0.0,1.5337251950515816,266.8968750215307,162.62396481390846,False,False,0.0,0.0,False,0.0,0,0,0,True
47,74,0.26,79.83396941878976,89.80548878512084,85.80256723332053,84.90282025602244,8.071054166013846,3.7419095873270694,1.1278012902512582,264.3467642951204,1.0758745719300964,159.99477795973928,178.13047368213296,0.9659300547881443,0.005345246032446927,0.08396655785093463,0.2956848998936649,0.046439878599285965,0.4144070333530815,79.0,79.0,1.0,0.0,0.0,1.5337251950515816,265.4226388670505,161.12257924999054,False,False,0.0,0.0,False,0.0,0,0,0,True
48,75,0.25,81.16797184051764,91.08178375338329,86.95920702476569,86.17799686136533,8.180122465554573,3.59798998781449,1.0670209548838627,256.6235274982754,0.28262392021684746,146.74357171817573,174.00789695351537,0.9666415777715269,0.006105324710987925,0.08384764168404192,0.2439786256661388,0.038733721228506664,0.42701841531092466,79.0,79.0,1.0,0.0,0.0,8.868635560383575,256.90615141849224,147.8105926730596,False,True,11.528059395108745,0.07234942209864312,False,0.0,1,1,0,True
49,78,0.21999999999999997,82.45776963566894,92.11457181250337,90.44874939598331,87.25693515017161,8.507327364176756,3.1662311892767514,1.0969742952213952,248.63507850972215,0.0,146.02478853858332,172.34207453699534,0.9676686635909716,0.007204204597345521,0.08367056858546301,0.21388084715429723,0.03188143968832639,0.43321538197514997,83.0,83.0,1.0,0.0,0.0,4.680933403374243,248.63507850972215,147.12176283380472,False,False,0.0,0.0,False,0.0,1,1,0,True
50,80,0.19999999999999996,87.19929278313838,96.77264341683077,92.96728207432618,91.79184411439732,8.72546396325821,2.878391990251592,1.1506600439144237,247.3313454450144,0.0,145.18681800530806,168.53671319449072,0.9688329040224147,0.008447653393289989,0.08352296974105977,0.1472982149697883,0.06824319977718862,0.4572254036340514,87.0,87.0,1.0,0.0,0.0,4.680933403374243,247.3313454450144,146.33747804922248,False,False,0.0,0.0,False,0.0,0,0,0,True
51,83,0.17000000000000004,90.41917343300244,100.11280708522875,96.67008527680498,95.11956951395473,9.052668861880395,2.446633191713853,1.17396228150796,246.17998102678735,0.0,142.3802452126938,165.093991386067,0.9704112828895154,0.01010463310530314,0.08364650398880336,0.08173491128948956,0.0708456112171472,0.47582269322176557,85.0,85.0,1.0,0.0,0.0,4.680933403374243,246.17998102678735,143.55420749420176,False,False,0.0,0.0,False,0.0,0,0,0,True
52,90,0.09999999999999998,96.03248058437967,105.301896827783,104.17388117276508,100.23852695939735,9.816146958665486,1.439195995125796,1.244656351949085,237.80678165728088,0.0,141.232213641524,163.96597573104907,0.9723793956846494,0.012126945839243675,0.08425633486801165,0.034541387578822934,0.08986456185237846,0.49238469167329324,89.0,89.0,1.0,0.0,0.0,0.485340701880852,237.80678165728088,142.4768699934731,False,False,0.0,0.0,False,0.0,1,1,0,True
53,93,0.06999999999999995,100.27717914161353,109.54377400424688,108.0443503499789,104.49832537728375,10.14335185728767,1.0074371965880573,1.3508492058241268,236.39095323446168,0.0,139.11906142024054,162.46655207678108,0.9745150609325861,0.014340450038791674,0.08470488763105757,-0.01741308492722723,0.08773764265258628,0.5090109464521019,89.0,89.0,1.0,0.0,0.0,0.485340701880852,236.39095323446168,140.46991062606466,False,False,0.0,0.0,False,0.0,0,0,0,True
54,99,0.010000000000000009,104.82199294816641,114.0650437371918,114.77839470519481,109.09590068534463,10.797761654532035,0.1439195995125796,1.2529892293245977,221.70613481497185,0.0,123.0234403028347,163.1799030447841,0.9771304309161873,0.017050404841936317,0.08518956909125162,-0.050286811903601215,0.08768942942883742,0.5205829847551525,91.0,91.0,1.0,0.0,0.0,7.456585771929557,221.70613481497185,124.2764295321593,False,True,15.039003329926754,0.10794929909032022,False,0.0,2,2,0,True
55,99,0.010000000000000009,101.63331815004634,110.97769996211264,115.01952358073484,106.45782913943766,10.797761654532035,0.1439195995125796,1.236180797594938,213.6526107311013,0.0,123.26708271151544,167.2217266634063,0.9799950349519355,0.02004518900905372,0.08535631845068466,-0.03637887075905978,0.016420012362169084,0.5014156069018147,92.0,92.0,1.0,0.0,0.0,3.2799406311225185,213.6526107311013,124.50326350911038,False,False,0.0,0.0,False,0.0,1,1,0,True
56,98,0.020000000000000018,105.28724434585857,114.63260731276971,113.72467155628192,110.25012154594434,10.688693354991308,0.2878391990251592,1.208885176427315,212.47005492323643,0.0,123.38824033410789,166.3137909069185,0.9825537617942185,0.02271591972940117,0.08552037862678522,-0.061068745987422214,0.041857649019825735,0.5160002737623078,95.0,95.0,1.0,0.0,0.0,3.2799406311225185,212.47005492323643,124.59712551053521,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,107.87594161027825,116.49194648872681,116.30671954465299,112.34955605524836,10.906829954072764,0.0,1.3866115474251817,204.3265367674283,0.0,114.65284747766124,166.12856396284468,0.9852964811313848,0.02558009607490337,0.08570558656438859,-0.08304196549264975,0.03833282844834553,0.5244883996279559,94.0,94.0,1.0,0.0,0.0,6.962367541505184,204.3265367674283,116.03945902508642,False,True,7.76985429167433,0.06275662212741213,False,0.0,1,1,0,True
58,100,0.0,105.6296692625659,114.23442652623797,116.30671954465299,110.48695395739422,10.906829954072764,0.0,1.5019498458208556,196.08569059724658,0.0,116.93492778761825,168.20085698125973,0.9882276728219859,0.028624123871770733,0.08609243358046587,-0.07583480096699255,0.0047275252217579816,0.5142706410091182,99.0,99.0,1.0,0.0,0.0,2.7905901610917425,196.08569059724658,118.43687763343911,False,False,0.0,0.0,False,0.0,1,1,0,True
59,98,0.020000000000000018,106.34612058399347,114.89101266866518,113.66039161498455,111.40859045856061,10.688693354991308,0.2878391990251592,1.63258917826534,194.76119601456315,0.0,117.05206608779201,166.97023592757907,0.9910037157088313,0.031487626289779594,0.08665634533829684,-0.08488343571104179,0.007213812634930835,0.519207600719133,96.0,96.0,1.0,0.0,0.0,2.7905901610917425,194.76119601456315,118.68465526605735,False,False,0.0,0.0,False,0.0,0,0,0,True
