,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
47,81,0.18999999999999995,100.1739663226523,88.49234649225497,90.17094573637968,105.08429690230727,10.032658306162357,0.0,192.42404146450286,0.0,105.13922529202314,152.72858356505566,1.2116262307662915,10.747061269502106,192.42404146450286,105.13922529202314,False,False,0.0,0.0,False,0.0,0,0,0,True
48,81,0.18999999999999995,100.32658306162357,90.22454616150502,90.17094573637968,105.2311905135671,10.032658306162357,0.0,194.3747795693094,0.0,105.36779289384098,152.6749831399303,1.2019710415395912,10.747061269502106,194.3747795693094,105.36779289384098,False,False,0.0,0.0,False,0.0,0,0,0,True
49,81,0.18999999999999995,100.18708906814079,89.29473075161434,90.17094573637968,105.09692754483991,10.032658306162357,0.0,190.25418945289968,0.0,105.19707794935867,153.55119812469565,1.2067698620530467,7.0580681187634555,190.25418945289968,105.19707794935867,False,False,0.0,0.0,False,0.0,1,1,0,True
50,81,0.18999999999999995,100.30421353233827,90.21468783854442,90.17094573637968,105.21969249993614,10.032658306162357,0.0,192.13597576050665,0.0,105.3001179787842,153.5074560225309,1.2019710415395912,7.0580681187634555,192.13597576050665,105.3001179787842,False,False,0.0,0.0,False,0.0,0,0,0,True
51,81,0.18999999999999995,100.1860216318242,89.34276423289388,90.17094573637968,105.10593279569137,10.032658306162357,0.0,194.09142037581967,0.0,105.14751624330155,154.3356375260167,1.2068274102528362,7.0580681187634555,194.09142037581967,105.14751624330155,False,False,0.0,0.0,False,0.0,0,0,0,True
52,81,0.18999999999999995,100.17132999240641,89.2912611350119,90.17094573637968,105.09284392152186,10.032658306162357,0.0,196.12040356880593,0.0,105.35353267888938,155.21532212738452,1.2067698620530467,7.0580681187634555,196.12040356880593,105.35353267888938,False,False,0.0,0.0,False,0.0,0,0,0,True
53,81,0.18999999999999995,100.30382938741496,90.21437082628408,90.17094573637968,105.21932276044748,10.032658306162357,0.0,192.18490970100467,0.0,105.26553697212213,155.17189703748016,1.2019710415395912,3.43820955062987,192.18490970100467,105.26553697212213,False,False,0.0,0.0,False,0.0,1,1,0,True
54,81,0.18999999999999995,100.18598730647284,89.41611468377249,90.17094573637968,105.23979239493524,10.032658306162357,0.0,188.2080958533308,0.0,99.13090665805254,155.92672809008735,1.2067698620530467,5.947854399483154,188.2080958533308,99.13090665805254,False,True,6.150416374207265,0.058418874279559364,False,0.0,1,1,0,True
55,81,0.18999999999999995,98.29724890622894,88.11879817186143,90.17094573637968,103.66601658468475,10.032658306162357,0.0,190.46790031479293,0.0,103.66601658468477,157.97887565460562,1.2068274102528362,5.947854399483154,190.46790031479293,103.66601658468477,False,False,0.0,0.0,False,0.0,0,0,0,True
56,81,0.18999999999999995,99.85105723393816,90.18728307878042,90.17094573637968,105.1877296293162,10.032658306162357,0.0,168.68255734545698,0.0,91.20554083013296,157.9625383122049,1.2019710415395912,5.4723324498079755,168.68255734545698,91.20554083013296,False,True,13.982188799183227,0.1329260442112094,False,0.0,4,4,0,True
