,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
34,64,0.36,80.16227487285379,94.19989816399003,98.36542494696292,81.92606749626191,8.125057051800107,0.5001413794398707,214.27483812002623,0.0,82.17520450703981,155.61600217794654,0.8832495645127327,41.18413919114584,214.27483812002623,82.67534588647968,False,False,0.0,0.0,False,0.0,0,0,0,True
35,64,0.36,79.96368161523381,94.03508041345549,98.36542494696292,81.7993907995285,8.125057051800107,0.5001410909477266,212.96458751091728,0.0,82.14316437933007,159.94634671145394,0.8832251309955621,41.18413919114584,212.96458751091728,82.6433054702778,False,False,0.0,0.0,False,0.0,0,0,0,True
36,64,0.36,79.89711727957507,94.07612978800816,98.36542494696292,81.8184255930091,8.125057051800107,0.5001410068065667,211.7094899838822,0.0,82.00963265379798,164.23564187040876,0.8832495645127327,41.18413919114584,211.7094899838822,82.50977366060455,False,False,0.0,0.0,False,0.0,0,0,0,True
37,64,0.36,79.90365507419848,94.38285763131226,98.36542494696292,82.1019158192292,8.125057051800107,0.5001409816276873,210.7021802863904,0.0,82.43239383247656,168.21820918605943,0.8832251309955621,41.18413919114584,210.7021802863904,82.93253481410424,False,False,0.0,0.0,False,0.0,0,0,0,True
38,64,0.36,80.06583552963728,94.77313582527883,98.36542494696292,82.42461482216653,8.125057051800107,0.5001409739263553,209.83198233071366,0.0,82.65268237662444,171.81049830774353,0.8832495645127327,41.18413919114584,209.83198233071366,83.15282335055079,False,False,0.0,0.0,False,0.0,0,0,0,True
39,64,0.36,80.23936949080397,94.4046477521891,98.36542494696292,82.58643903270685,8.125057051800107,0.5001409715272258,194.61085500418244,0.0,82.99179150466549,175.77127550251737,0.8871630011096826,32.59273987303384,194.61085500418244,83.49193247619272,False,False,0.0,0.0,False,0.0,2,2,0,True
40,64,0.36,80.40539342234845,94.63581796561968,98.36542494696292,82.85907512313264,8.125057051800107,0.5001409707684635,193.46164585377232,0.0,83.25415656540108,179.50088248386058,0.8870560667933989,32.59273987303384,193.46164585377232,83.75429753616955,False,False,0.0,0.0,False,0.0,0,0,0,True
41,64,0.36,80.77281128369304,96.31788643609653,98.36542494696292,83.24033468871986,8.125057051800107,0.5001409705255222,184.77596698481892,0.0,83.24033468871984,181.54842099472702,0.8794186287148961,28.078575500773667,184.77596698481892,83.74047565924536,False,False,0.0,0.0,False,0.0,1,1,0,True
42,64,0.36,80.13432286966672,94.5452419457583,98.36542494696292,82.7797706336129,8.125057051800107,0.5001409704469626,183.58999092050715,0.0,83.42758702026718,185.36860399593166,0.8870560667933989,28.078575500773667,183.58999092050715,83.92772799071415,False,False,0.0,0.0,False,0.0,0,0,0,True
43,64,0.36,80.74532175473605,95.81621719220394,98.36542494696292,83.34876899744843,8.125057051800107,0.5001409704213571,182.33445584721298,0.0,83.34876899744843,187.91781175069065,0.8832251309955621,28.078575500773667,182.33445584721298,83.84890996786979,False,False,0.0,0.0,False,0.0,0,0,0,True
44,64,0.36,80.58154483162247,95.66064172989121,98.36542494696292,83.19648262735276,8.125057051800107,0.5001409704129588,181.06123649868996,0.0,83.57647025680942,190.62259496776238,0.8832495645127327,28.078575500773667,181.06123649868996,84.07661122722237,False,False,0.0,0.0,False,0.0,0,0,0,True
45,64,0.36,80.52693863575328,94.4116726475511,98.36542494696292,83.14566288613365,8.125057051800107,0.5001409704101905,179.76221784762166,0.0,83.6463538783598,194.57634726717424,0.8909939369075193,28.078575500773667,179.76221784762166,84.14649484876999,False,False,0.0,0.0,False,0.0,0,0,0,True
46,64,0.36,81.04104011602173,96.12951100802066,98.36542494696292,83.6212975385247,8.125057051800107,0.5001409704092745,178.39454711391053,0.0,83.83368391633304,196.8122612061165,0.8832251309955621,28.078575500773667,178.39454711391053,84.33382488674232,False,False,0.0,0.0,False,0.0,0,0,0,True
47,64,0.36,80.6748317255056,95.83847727668584,98.36542494696292,83.35114698786585,8.125057051800107,0.5001409704089705,177.09115369904544,0.0,83.7643402562244,199.33920887639363,0.8832495645127327,28.078575500773667,177.09115369904544,84.26448122663336,False,False,0.0,0.0,False,0.0,0,0,0,True
48,64,0.36,80.57987585142479,95.79464947708195,98.36542494696292,83.33000763785626,8.125057051800107,0.5001409704088693,175.83128989723815,0.0,83.84980225271102,201.90998434627463,0.8832251309955621,28.078575500773667,175.83128989723815,84.34994322311988,False,False,0.0,0.0,False,0.0,0,0,0,True
49,64,0.36,80.57512279246845,95.27299290985678,98.36542494696292,83.41695825560898,8.125057051800107,0.5001409704088357,174.63385435735023,0.0,83.83501530885043,205.00241638338082,0.8870560667933989,28.078575500773667,174.63385435735023,84.33515627925927,False,False,0.0,0.0,False,0.0,0,0,0,True
50,64,0.36,80.96619181760343,95.83967782216143,98.36542494696292,83.82447743717972,8.125057051800107,0.5001409704088243,173.42504420263,0.0,83.82447743717972,207.5281635081823,0.887187434626853,28.078575500773667,173.42504420263,84.32461840758855,False,False,0.0,0.0,False,0.0,0,0,0,True
51,64,0.36,80.93614831505401,96.32540160453254,98.36542494696292,83.7916991736121,8.125057051800107,0.5001409704088206,172.18541020406295,0.0,84.48042082245048,209.5681868506127,0.8832251309955621,28.078575500773667,172.18541020406295,84.9805617928593,False,False,0.0,0.0,False,0.0,0,0,0,True
52,64,0.36,80.73316043921439,95.49089141215293,98.36542494696292,83.6077408658204,8.125057051800107,0.5001409704088193,170.93600043804366,0.0,84.30248352028244,212.44272038542272,0.8870560667933989,28.078575500773667,170.93600043804366,84.80262449069126,False,False,0.0,0.0,False,0.0,0,0,0,True
53,64,0.36,81.02429860857667,95.79971206906778,98.36542494696292,83.8781310263427,8.125057051800107,0.500140970408819,169.63681016848912,0.0,83.8781310263427,215.00843326331793,0.8870560667933989,28.078575500773667,169.63681016848912,84.37827199675152,False,False,0.0,0.0,False,0.0,0,0,0,True
54,64,0.36,81.09208816612134,96.0307808331536,98.36542494696292,84.00900183811731,8.125057051800107,0.5001409704088188,168.3705119105038,0.0,84.0090018381173,217.3430773771272,0.8871630011096826,28.078575500773667,168.3705119105038,84.50914280852612,False,False,0.0,0.0,False,0.0,0,0,0,True
55,64,0.36,80.9963179421308,96.56387025135662,98.36542494696292,83.98202446185987,8.125057051800107,0.5001409704088188,160.3856781746893,0.0,84.55229487087837,219.14463207273354,0.8832495645127327,24.023833464661408,160.3856781746893,85.05243584128719,False,False,0.0,0.0,False,0.0,1,1,0,True
56,64,0.36,80.79580728380085,95.71882431634843,98.36542494696292,83.80730916921512,8.125057051800107,0.5001409704088188,158.9989998724379,0.0,84.43382882623789,221.79123270334802,0.8870560667933989,24.023833464661408,158.9989998724379,84.9339697966467,False,False,0.0,0.0,False,0.0,0,0,0,True
57,64,0.36,81.07527430602427,96.09720167838125,98.36542494696292,84.06710767522922,8.125057051800107,0.5001409704088188,157.56043085470432,0.0,84.34653451062275,224.05945597192968,0.8871630011096826,24.023833464661408,157.56043085470432,84.84667548103157,False,False,0.0,0.0,False,0.0,0,0,0,True
58,64,0.36,81.01282584719847,95.94521637449122,98.36542494696292,84.00552837370013,8.125057051800107,0.5001409704088188,156.08930301210182,0.0,84.58295453115173,226.47966454440146,0.8870560667933989,24.023833464661408,156.08930301210182,85.08309550156055,False,False,0.0,0.0,False,0.0,0,0,0,True
59,64,0.36,81.1149861770436,96.70357607896709,98.36542494696292,84.10352723718678,8.125057051800107,0.5001409704088188,154.57982915260501,0.0,84.25012545402605,228.14151341239727,0.8832495645127327,24.023833464661408,154.57982915260501,84.75026642443487,False,False,0.0,0.0,False,0.0,0,0,0,True
60,64,0.36,80.83739423118053,95.7632343148407,98.36542494696292,83.84619266470754,8.125057051800107,0.5001409704088188,153.05553707079054,0.0,84.45891876234573,230.7437040445195,0.8870560667933989,24.023833464661408,153.05553707079054,84.95905973275455,False,False,0.0,0.0,False,0.0,0,0,0,True
61,64,0.36,81.08520631059719,96.13274830064447,98.36542494696292,84.09820433225043,8.125057051800107,0.5001409704088188,151.50002465084359,0.0,84.39702655900166,232.97638069083794,0.8871630011096826,24.023833464661408,151.50002465084359,84.89716752941048,False,False,0.0,0.0,False,0.0,0,0,0,True
62,64,0.36,81.02166042712267,96.1088943281261,98.36542494696292,84.14883779023796,8.125057051800107,0.5001409704088188,150.02254618010323,0.0,84.739559237452,235.2329113096748,0.8870560667933989,24.023833464661408,150.02254618010323,85.23970020786082,False,False,0.0,0.0,False,0.0,0,0,0,True
63,64,0.36,81.1407441747823,96.29840021954578,98.36542494696292,84.31476104457201,8.125057051800107,0.5001409704088188,148.55757509615896,0.0,84.48113031696622,237.29993603709195,0.8870560667933989,24.023833464661408,148.55757509615896,84.98127128737504,False,False,0.0,0.0,False,0.0,0,0,0,True
64,64,0.36,81.16664234982733,97.24268577708779,98.36542494696292,84.50181106449634,8.125057051800107,0.5001409704088188,147.21971437096192,0.0,84.51035227707959,238.4226752069671,0.8833564988290163,24.023833464661408,147.21971437096192,85.01049324748841,False,False,0.0,0.0,False,0.0,0,0,0,True
65,64,0.36,80.80491485196205,96.18738224597973,98.36542494696292,84.21755845458574,8.125057051800107,0.5001409704088188,145.92824070692032,0.0,85.39025293198148,240.60071790795035,0.8870560667933989,24.023833464661408,145.92824070692032,85.8903939023903,False,False,0.0,0.0,False,0.0,0,0,0,True
66,64,0.36,81.15309581753986,96.55988042452114,98.36542494696292,84.54370192988391,8.125057051800107,0.5001409704088188,144.58471962045346,0.0,85.03715692981967,242.4062624303921,0.8870560667933989,24.023833464661408,144.58471962045346,85.5372979002285,False,False,0.0,0.0,False,0.0,0,0,0,True
67,64,0.36,81.18365044709202,96.03057259478011,98.36542494696292,84.57138181986313,8.125057051800107,0.5001409704088188,143.20710443798097,0.0,84.75682538311018,244.7411147825749,0.8909939369075193,24.023833464661408,143.20710443798097,85.256966353519,False,False,0.0,0.0,False,0.0,0,0,0,True
68,64,0.36,81.25057051800106,97.29094756263191,98.36542494696292,84.63160988368128,8.125057051800107,0.5001409704088188,141.79078564856863,0.0,84.65631955732489,245.81559216690593,0.8832251309955621,24.023833464661408,141.79078564856863,85.15646052773371,False,False,0.0,0.0,False,0.0,0,0,0,True
69,64,0.36,81.01436817447875,96.41470946637975,98.36542494696292,84.4165964471511,8.125057051800107,0.5001409704088188,133.06511749938835,0.0,84.95288899450219,247.76630764748916,0.8870560667933989,19.64525707719933,133.06511749938835,85.45302996491101,False,False,0.0,0.0,False,0.0,1,1,0,True
70,64,0.36,81.17420773697823,96.69321479337043,98.36542494696292,84.57100843781255,8.125057051800107,0.5001409704088188,123.82739513617805,0.0,84.7425578864338,249.43851780108167,0.887187434626853,15.084359547121416,123.82739513617805,85.24269885684262,False,False,0.0,0.0,False,0.0,1,1,0,True
71,64,0.36,81.14764818607142,96.67048184052939,98.36542494696292,84.64053979988658,8.125057051800107,0.5001409704088188,122.07260291088375,0.0,85.42245422114159,251.1334609075152,0.8870560667933989,15.084359547121416,122.07260291088375,85.92259519155041,False,False,0.0,0.0,False,0.0,0,0,0,True
72,64,0.36,81.19084456582563,97.4031189491202,98.36542494696292,84.72918571431316,8.125057051800107,0.5001409704088188,120.3224841695555,0.0,85.33317874690974,252.09576690535795,0.8832251309955621,15.084359547121416,120.3224841695555,85.83331971731856,False,False,0.0,0.0,False,0.0,0,0,0,True
73,64,0.36,81.03897897623419,96.05229448407385,98.36542494696292,84.59051166719894,8.125057051800107,0.5001409704088188,118.5448895175953,0.0,85.37298955632114,254.40889736824707,0.8909939369075193,15.084359547121416,118.5448895175953,85.87313052672997,False,False,0.0,0.0,False,0.0,0,0,0,True
74,64,0.36,81.25057051800106,96.83312029027252,98.36542494696292,84.78293907127104,8.125057051800107,0.5001409704088188,116.70682481797638,0.0,85.18177436435298,255.94120202493744,0.8870560667933989,15.084359547121416,116.70682481797638,85.6819153347618,False,False,0.0,0.0,False,0.0,0,0,0,True
75,64,0.36,81.20142345676871,96.78260119987625,98.36542494696292,84.73870671616193,8.125057051800107,0.5001409704088188,114.83096377395694,0.0,84.80157594889582,257.5240257720241,0.8870560667933989,15.084359547121416,114.83096377395694,85.30171691930464,False,False,0.0,0.0,False,0.0,0,0,0,True
76,64,0.36,81.19813741986484,97.51189634644265,98.36542494696292,84.73574928294845,8.125057051800107,0.5001409704088188,112.91184201066066,0.0,84.85635496528113,258.3775543725444,0.8833564988290163,15.084359547121416,112.91184201066066,85.35649593568995,False,False,0.0,0.0,False,0.0,0,0,0,True
77,64,0.36,81.00907966774433,96.58102269766567,98.36542494696292,84.5622132001029,8.125057051800107,0.5001409704088188,110.96364734572451,0.0,85.79227976273536,260.1619566218417,0.8870560667933989,15.084359547121416,110.96364734572451,86.29242073314418,False,False,0.0,0.0,False,0.0,0,0,0,True
78,64,0.36,81.18502565573573,96.7657456245496,98.36542494696292,84.72394869523224,8.125057051800107,0.5001409704088188,108.95597205092767,0.0,85.38926276927728,261.76163594425503,0.8870560667933989,15.084359547121416,108.95597205092767,85.8894037396861,False,False,0.0,0.0,False,0.0,0,0,0,True
79,64,0.36,81.19704104140423,96.21609095799235,98.36542494696292,84.73476254233391,8.125057051800107,0.5001409704088188,106.9004429310754,0.0,85.06649327124207,263.9109699332256,0.8909939369075193,15.084359547121416,106.9004429310754,85.56663424165089,False,False,0.0,0.0,False,0.0,0,0,0,True
80,64,0.36,81.25057051800106,97.46491282306744,98.36542494696292,84.78293907127104,8.125057051800107,0.5001409704088188,104.7917965992756,0.0,84.91440613003917,264.8114820571211,0.8832251309955621,15.084359547121416,104.7917965992756,85.41454710044799,False,False,0.0,0.0,False,0.0,0,0,0,True
81,64,0.36,81.052536772291,96.06642276670881,98.36542494696292,84.60295404208952,8.125057051800107,0.5001409704088188,102.6522004367645,0.0,85.15768496047721,267.11048423737526,0.8909939369075193,15.084359547121416,102.6522004367645,85.65782593088603,False,False,0.0,0.0,False,0.0,0,0,0,True
82,64,0.36,81.25057051800106,96.83312029027252,98.36542494696292,84.78293907127104,8.125057051800107,0.5001409704088188,100.44483783026064,0.0,85.0788702815601,268.6427888940656,0.8870560667933989,15.084359547121416,100.44483783026064,85.57901125196892,False,False,0.0,0.0,False,0.0,0,0,0,True
83,64,0.36,81.20142345676871,97.43391556753153,98.36542494696292,84.73870671616193,8.125057051800107,0.5001409704088188,98.19109751572839,0.0,84.8015759488958,269.574298273497,0.8832495645127327,15.084359547121416,98.19109751572839,85.30171691930462,False,False,0.0,0.0,False,0.0,0,0,0,True
84,64,0.36,81.03952894227285,96.69608121940148,98.36542494696292,84.59101544756932,8.125057051800107,0.5001409704088188,95.89919035563229,0.0,85.29086678111507,271.2436420010585,0.8871630011096826,15.084359547121416,95.89919035563229,85.79100775152389,False,False,0.0,0.0,False,0.0,0,0,0,True
85,64,0.36,81.14086797879744,96.7174811172011,98.36542494696292,84.68169035662284,8.125057051800107,0.5001409704088188,93.54336209483097,0.0,85.78104879457817,272.89158583082025,0.8870560667933989,15.084359547121416,93.54336209483097,86.28118976498699,False,False,0.0,0.0,False,0.0,0,0,0,True
86,64,0.36,81.19390165486638,96.88624196580601,98.36542494696292,84.82945013862712,8.125057051800107,0.5001409704088188,91.22751763416203,0.0,85.40469311816042,274.37076881197714,0.8870560667933989,15.084359547121416,91.22751763416203,85.90483408856925,False,False,0.0,0.0,False,0.0,0,0,0,True
87,64,0.36,81.20487877999068,96.37644497701417,98.36542494696292,84.87598174578768,8.125057051800107,0.5001409704088188,88.89341445200873,0.0,85.03020949156462,276.359748781926,0.8909939369075193,15.084359547121416,88.89341445200873,85.53035046197344,False,False,0.0,0.0,False,0.0,0,0,0,True
88,64,0.36,81.25057051800106,96.98739812393654,98.36542494696292,84.91801814475721,8.125057051800107,0.5001409704088188,86.50141844996809,0.0,84.9180181447572,277.7377756049524,0.8870560667933989,15.084359547121416,86.50141844996809,85.41815911516602,False,False,0.0,0.0,False,0.0,0,0,0,True
89,64,0.36,81.21145852768733,97.1056273768366,98.36542494696292,84.94929186263397,8.125057051800107,0.5001409704088188,84.12422542167073,0.0,85.02783585626604,278.99757317507874,0.8871630011096826,15.084359547121416,84.12422542167073,85.52797682667486,False,False,0.0,0.0,False,0.0,0,0,0,True
90,64,0.36,81.21151239948807,97.75408990224506,98.36542494696292,85.01716374921145,8.125057051800107,0.5001409704088188,81.75961164992947,0.0,85.70323111089452,279.6089082197966,0.8832495645127327,15.084359547121416,81.75961164992947,86.20337208130334,False,False,0.0,0.0,False,0.0,0,0,0,True
91,64,0.36,81.10722163083778,96.99077943707213,98.36542494696292,84.92097867793736,8.125057051800107,0.5001409704088188,79.34815712112531,0.0,85.90496783376402,280.9835537296874,0.8870560667933989,15.084359547121416,79.34815712112531,86.40510880417284,False,False,0.0,0.0,False,0.0,0,0,0,True
92,64,0.36,81.21167846671752,96.53693023887752,98.36542494696292,85.01731653106253,8.125057051800107,0.5001409704088188,76.87254871795658,0.0,85.62915896404245,282.81204843777283,0.8909939369075193,15.084359547121416,76.87254871795658,86.12929993445127,False,False,0.0,0.0,False,0.0,0,0,0,True
93,64,0.36,81.25057051800106,97.77548167726776,98.36542494696292,85.05309721824338,8.125057051800107,0.5001409704088188,74.33630331755242,0.0,85.51130845880544,283.401991707468,0.8832251309955621,15.084359547121416,74.33630331755242,86.01144942921427,False,False,0.0,0.0,False,0.0,0,0,0,True
94,64,0.36,81.11493122957103,96.99892502552967,98.36542494696292,84.92811060684582,8.125057051800107,0.5001409704088188,71.75177594108631,0.0,85.68675250856583,284.7684916289013,0.8870560667933989,15.084359547121416,71.75177594108631,86.18689347897465,False,False,0.0,0.0,False,0.0,0,0,0,True
