,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
31,66,0.33999999999999997,81.05047869997595,97.19566457265682,102.50375514267375,83.7937911337147,8.37896508466886,0.49493416396517087,212.68707271614372,0.0,83.73406525510956,158.72396262457139,0.8724858802163828,45.787546042924944,212.68707271614372,84.22899941907473,False,False,0.0,0.0,False,0.0,0,0,0,True
32,66,0.33999999999999997,81.94634527186577,99.74072822954014,102.50375514267375,85.33587280376102,8.37896508466886,0.494883240518492,212.63978693300248,0.0,85.25624073983434,161.486989537705,0.8688381542632839,45.787546042924944,212.63978693300248,85.75112398035283,False,False,0.0,0.0,False,0.0,0,0,0,True
33,64,0.36,80.742234648858,98.41104708607396,99.54682048517716,84.19822820317967,8.125057051800107,0.4828160151388336,212.8997601249959,0.0,84.21665025450487,162.62276293680821,0.8688381542632839,45.787546042924944,212.8997601249959,84.69946626964371,False,False,0.0,0.0,False,0.0,0,0,0,True
34,64,0.36,80.52329322847056,97.99317722509568,99.54682048517716,83.84070836210829,8.125057051800107,0.48048109802428624,213.03692819330186,0.0,83.81527767959945,164.1764061968897,0.8688381542632839,45.787546042924944,213.03692819330186,84.29575877762373,False,False,0.0,0.0,False,0.0,0,0,0,True
35,63,0.37,79.78218370848958,96.06036190682997,98.11516000071114,82.8150302509931,7.99810303536573,0.4739760535368097,213.0154989295429,0.0,82.782065139252,166.23120429077088,0.8724858802163828,45.787546042924944,213.0154989295429,83.25604119278881,False,False,0.0,0.0,False,0.0,0,0,0,True
36,63,0.37,79.55091613580379,96.54955712595088,98.11516000071114,82.60558021191008,7.99810303536573,0.4727078997062655,213.02062613892826,0.0,82.57922870636035,167.79680716553116,0.8688381542632839,45.787546042924944,213.02062613892826,83.05193660606662,False,False,0.0,0.0,False,0.0,0,0,0,True
37,63,0.37,79.43286150122529,96.48657988276659,98.11516000071114,82.55169833126511,7.99810303536573,0.47244698820419606,205.77576275998092,0.0,82.50866669388898,169.4253872834757,0.8688381542632839,41.39837220768802,205.77576275998092,82.98111368209318,False,False,0.0,0.0,False,0.0,1,1,0,True
38,63,0.37,79.41022467064708,94.63197759590282,98.11516000071114,80.96494327480366,7.99810303536573,0.47239085100228334,196.60613054280554,0.0,80.96494327480364,172.90856968828405,0.8688381542632839,36.89369433536773,196.60613054280554,81.43733412580593,False,False,0.0,0.0,False,0.0,1,1,0,True
39,63,0.37,78.98072285191174,94.28167577933007,98.11516000071114,80.66523309830302,7.99810303536573,0.4723782982236299,187.45029622383979,0.0,80.66523309830302,176.74205390966515,0.8688381542632839,32.44723873597049,187.45029622383979,81.13761139652665,False,False,0.0,0.0,False,0.0,1,1,0,True
40,63,0.37,78.89513536911132,94.29401518700259,98.11516000071114,80.67579041167245,7.99810303536573,0.4723753964257549,185.5886218556854,0.0,80.67579041167245,180.56319872337366,0.8688381542632839,32.44723873597049,185.5886218556854,81.14816580809821,False,False,0.0,0.0,False,0.0,0,0,0,True
41,63,0.37,78.8981501945903,94.35883182385241,98.11516000071114,80.73124603522731,7.99810303536573,0.47237470618914246,183.7361308295333,0.0,80.73124603522733,184.3195269002324,0.8688381542632839,32.44723873597049,183.7361308295333,81.20362074141647,False,False,0.0,0.0,False,0.0,0,0,0,True
42,63,0.37,78.91398651780963,94.37607485142513,98.11516000071114,80.74599877298866,7.99810303536573,0.4723745379570859,181.83951046531664,0.0,80.74599877298866,188.05861204951844,0.8688381542632839,32.44723873597049,181.83951046531664,81.21837331094574,False,False,0.0,0.0,False,0.0,0,0,0,True
43,63,0.37,78.91819942010127,94.47462132992327,98.11516000071114,80.83031287319275,7.99810303536573,0.4723744960990491,179.97891971876112,0.0,80.83031287319275,191.6991507203063,0.8688381542632839,32.44723873597049,179.97891971876112,81.3026873692918,False,False,0.0,0.0,False,0.0,0,0,0,True
44,63,0.37,78.94227678605964,94.74938092797504,98.11516000071114,81.06539086517412,7.99810303536573,0.47237448550182326,178.28609514193494,0.0,81.06539086517412,195.06492979304244,0.8688381542632839,32.44723873597049,178.28609514193494,81.53776535067594,False,False,0.0,0.0,False,0.0,0,0,0,True
45,63,0.37,79.00940741816021,95.08839091527157,98.11516000071114,81.35544001228445,7.99810303536573,0.47237448277953964,176.77685297754886,0.0,81.35544001228446,198.09169887848202,0.8688381542632839,32.44723873597049,176.77685297754886,81.827814495064,False,False,0.0,0.0,False,0.0,0,0,0,True
46,63,0.37,79.09223602504781,95.19033025223837,98.11516000071114,81.44265696415069,7.99810303536573,0.4723744820716341,175.23692894834613,0.0,81.44265696415067,201.0165286269548,0.8688381542632839,32.44723873597049,175.23692894834613,81.9150314462223,False,False,0.0,0.0,False,0.0,0,0,0,True
