,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
81,100,0.0,119.80048041243822,122.6551115489666,116.11296146580574,132.6736965661269,12.019434993782042,0.0,4.101691248996811,63.98648298916527,0.039345100307423886,133.55114111151195,141.42589405297008,1.1188336035201252,0.048897770472949874,0.11376458611132448,-0.23881228028459903,0.04257594365248266,0.622354104870295,89.0,0.0,0.0,7.261192102683697,64.0258280894727,137.65283236050877,False,False,0.0,0.0,False,0.0,0,0,0,True
82,100,0.0,119.53066422808679,121.87195701617657,116.11296146580574,132.30097183217313,12.019434993782042,0.0,3.7853502101399563,51.90591374670018,0.0,126.12673529335973,135.66689850259925,1.1230121293369002,0.05279790191039435,0.1142947311865004,-0.27765069330499365,0.023010072227498728,0.6465501871607066,88.0,0.0,0.0,7.794725130209981,51.90591374670018,129.9120855034997,False,True,10.83637361986464,0.07699106396871236,False,0.0,2,2,0,True
83,100,0.0,118.87068123233155,123.4688549479134,116.11296146580574,134.55856768759423,12.019434993782042,0.0,3.8696922889199206,59.179890317773086,0.6868316631127183,134.70467399629834,128.3110050204916,1.127607869266763,0.057086618552835235,0.1149516274473301,-0.325965486236177,0.02924389375645926,0.6908081635582166,94.0,0.0,0.0,7.794725130209981,59.866721980885806,138.57436628521825,False,False,0.0,0.0,False,0.0,0,0,0,True
84,100,0.0,119.688655413667,122.49553583451916,116.11296146580574,134.0759326196126,12.019434993782042,0.0,3.937610110710685,65.62953806681055,0.6481286223765053,139.65289942967803,121.9284306517782,1.1327460533109874,0.06188171407856822,0.11574919874224535,-0.3652406825181024,0.014703169103041402,0.7304743814325249,91.0,0.0,0.0,7.794725130209981,66.27766668918706,143.59050954038872,False,False,0.0,0.0,False,0.0,0,0,0,True
85,100,0.0,119.64295957079705,121.11315105871505,116.11296146580574,133.17531006328957,12.019434993782042,0.0,3.94795537390976,71.60490611815202,0.5170437515227744,142.689395969778,116.9282410588689,1.1382871421893581,0.067052679710416,0.11668986275063532,-0.39419800017637724,0.011503372086961092,0.7724368245606179,88.0,0.0,0.0,7.794725130209981,72.1219498696748,146.63735134368775,False,False,0.0,0.0,False,0.0,0,0,0,True
86,100,0.0,119.58366904632051,119.57512738649068,116.11296146580574,132.27609454800339,12.019434993782042,0.0,3.9351406331549517,77.12328749233562,0.29994990374242025,144.37656005559487,113.46607513818398,1.1440890632934584,0.07246636425936344,0.11777231806236095,-0.4125801663539749,0.01968222752988265,0.8102158286693004,85.0,0.0,0.0,7.794725130209981,77.42323739607804,148.31170068874982,False,False,0.0,0.0,False,0.0,0,0,0,True
87,100,0.0,119.53301489833333,117.84545359081147,116.11296146580574,131.52813343719168,12.019434993782042,0.0,3.9113283904616525,73.71665603764367,0.0,144.72498330403522,111.73358301317825,1.1500084304830742,0.07798927339466757,0.11896760044277005,-0.4188806797645527,0.031231015666103222,0.8140083412923029,86.0,0.0,0.0,2.639607756348836,73.71665603764367,148.63631169449687,False,False,0.0,0.0,False,0.0,1,1,0,True
88,100,0.0,119.07186502704207,109.18991896668044,116.11296146580574,121.79564030930814,12.019434993782042,0.0,3.856496762949601,69.36883231458576,0.0,138.3375021669691,118.65662551230355,1.1558832627844093,0.08347250605176759,0.12018094994983036,-0.36654899095497534,0.08990316899439472,0.7570166037244608,88.0,0.0,0.0,2.639607756348836,69.36883231458576,142.1939989299187,False,False,0.0,0.0,False,0.0,0,0,0,True
89,100,0.0,119.446874520557,111.16022046931357,116.11296146580574,124.48718279040031,12.019434993782042,0.0,3.5799333950571333,58.438628900982316,0.0,129.49194855186718,123.60936650879572,1.1609723535226169,0.08821587415995277,0.12147733283699778,-0.3313338817221942,0.04908472210008824,0.7475855270293315,90.0,0.0,0.0,7.984312916815458,58.438628900982316,133.07188194692432,False,True,10.54407828521497,0.07341856899589458,False,0.0,1,1,0,True
90,100,0.0,117.65759148410669,120.6671990589662,116.11296146580574,136.09754864453134,12.019434993782042,0.0,3.5743825919888277,68.81921683747481,0.0,140.4876383169943,119.05512891563525,1.1655099799320836,0.09244023655249209,0.12284883462109948,-0.36675325514837387,0.05380929972806157,0.7968539027420694,99.0,0.0,0.0,7.984312916815458,68.81921683747481,144.06202090898313,False,False,0.0,0.0,False,0.0,0,0,0,True
91,100,0.0,119.95472248974451,117.69137136743345,116.11296146580574,132.94885894690898,12.019434993782042,0.0,3.7791654576274336,74.66943201576578,0.0,144.5531990527519,117.47671901400754,1.1704079793545994,0.0970061689049843,0.12421045741868461,-0.37768525964237665,0.017523992469131867,0.7911444668884322,89.0,0.0,0.0,7.984312916815458,74.66943201576578,148.33236451037934,False,False,0.0,0.0,False,0.0,0,0,0,True
