alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.9039508161951723,0.044794538782153254,1.2728786837470416,1.1706324816108298,0.047626713966641074,0.023079209720851354,10.330416637624918,4.7722131039588325,3.873859236632252,0.8101805666537613,2.054032111787647,0.0509154018371283,0.24909748013914368,0.377955810220889,0.6275007109570445,0.16385545116183278,1.5558204341026372,0.32446245260659823,6.026729042708473,8.410597432765563,0.5955381624494391,1.192188849835758,1.4667134438513807,0.4220938683229886,0.17751746354503645,0.30814483688644134,0.08118989458399312,2.316526535249672,0.32158559563975564,0.14703571447209948,1,98.3,0.017000000000000015,117.38365245564287,135.820923726229,12.512397461233416,1.1871366843201119,0.0867698600183026,0.10085669865572852,-0.14366053106123028,0.03647000274846155,0.5608857727097158,100.5,0.0,0.0,0.24996071460256913,89.25788900125666,0.0,0.0,9.103571796165648,0.0,0.15,1.7310832000953418,0.06051861834236722,0.0,1.5841820601891208,0.25,0.25,0.0,1.0,0.00875,0.0,1.0,0.0,0.15,0.025,False,
0.9039508161951723,0.044794538782153254,1.2728786837470416,1.1706324816108298,0.047626713966641074,0.023079209720851354,10.330416637624918,4.7722131039588325,3.873859236632252,0.8101805666537613,2.054032111787647,0.0509154018371283,0.24909748013914368,0.377955810220889,0.6275007109570445,0.16385545116183278,1.5558204341026372,0.32446245260659823,6.026729042708473,8.410597432765563,0.5955381624494391,1.192188849835758,1.4667134438513807,0.4220938683229886,0.17751746354503645,0.30814483688644134,0.08118989458399312,2.316526535249672,0.32158559563975564,0.14703571447209948,2,98.55,0.014500000000000008,116.64196329506908,138.17872219143575,12.544219428327095,1.219462046117229,0.09775824610189691,0.13250445702292662,-0.09749754362938456,0.06882451665734385,0.537803714593478,102.45,0.0,0.0,0.21320178598454423,69.23297350865407,0.0,0.017553098993049642,8.065370485272018,0.0,0.15,2.2283056405763872,0.08687189601758287,0.0,0.9874280063331627,0.35,0.35,0.0,1.0,0.009166666666666667,0.0008333333333333333,1.0,0.0,0.18333333333333332,0.041666666666666664,False,
0.5744604938005738,0.032428198056394304,1.2650048461548418,1.1429100845504108,0.031544899176883905,0.004658332803969144,10.578549783917289,4.493723361617927,4.666540793429013,0.7762695756395007,2.483884460131592,0.41968891925033625,0.22416104131476633,0.10127208678018779,0.6142718166866494,0.1529785091738284,1.2125294735897523,0.3850007706071171,3.2862003270537943,10.589259940756623,0.5780144208456073,0.8728355135510686,1.5487698470048585,0.5764622238390296,0.5220719935677544,0.29413076653146053,0.22327420448804047,2.2722095212201294,0.31810682328153284,0.07659886759165116,0,69.3,0.3069999999999999,79.58164690342893,91.96202345777071,8.8044337292377,1.1975520654250422,0.07370917652223236,0.11957427808933585,0.6653592120578213,0.03372414069217127,0.4219313853085396,89.85,0.005,0.05,2.328605574786195,153.5570556890557,0.3735786528491145,53.22753414609811,14.63462343498791,0.0,0.15,2.9316577342629992,0.0022647012495628266,0.0,0.0,1.1,1.05,0.05,1.0,0.005666666666666666,0.005,1.0,0.0,0.025,0.0,False,
0.5744604938005738,0.032428198056394304,1.2650048461548418,1.1429100845504108,0.031544899176883905,0.004658332803969144,10.578549783917289,4.493723361617927,4.666540793429013,0.7762695756395007,2.483884460131592,0.41968891925033625,0.22416104131476633,0.10127208678018779,0.6142718166866494,0.1529785091738284,1.2125294735897523,0.3850007706071171,3.2862003270537943,10.589259940756623,0.5780144208456073,0.8728355135510686,1.5487698470048585,0.5764622238390296,0.5220719935677544,0.29413076653146053,0.22327420448804047,2.2722095212201294,0.31810682328153284,0.07659886759165116,1,78.1,0.219,93.7419290355592,105.82570289812989,9.879687848469317,1.1587748834909979,0.04222309188760641,0.09368166909953783,0.3973361093280189,0.03512854008561198,0.48751519610353533,94.5,0.0,0.0,1.6775152002571603,109.73301825447189,0.20516663966830198,38.5093417075547,9.438614405710183,0.0,0.15,2.792614543115497,0.002353515963832235,0.0,0.0,0.7,0.7,0.0,1.0,0.0055000000000000005,0.003333333333333333,1.0,0.0,0.03333333333333333,0.0,False,
0.5744604938005738,0.032428198056394304,1.2650048461548418,1.1429100845504108,0.031544899176883905,0.004658332803969144,10.578549783917289,4.493723361617927,4.666540793429013,0.7762695756395007,2.483884460131592,0.41968891925033625,0.22416104131476633,0.10127208678018779,0.6142718166866494,0.1529785091738284,1.2125294735897523,0.3850007706071171,3.2862003270537943,10.589259940756623,0.5780144208456073,0.8728355135510686,1.5487698470048585,0.5764622238390296,0.5220719935677544,0.29413076653146053,0.22327420448804047,2.2722095212201294,0.31810682328153284,0.07659886759165116,2,93.4,0.06599999999999999,113.88292763965828,126.69377148866904,11.815145263086219,1.145882225665339,0.012735686976485519,0.11271849091092465,0.08213391996923675,0.040029943448547094,0.6249843203019203,99.6,0.0,0.0,0.5055525261048976,67.37754926942242,0.2771654082361926,18.027337431258285,5.973023023649169,0.0,0.1,0.8689764988362205,0.004223603703676017,0.0,0.0,0.2,0.2,0.0,1.0,0.004583333333333333,0.003333333333333333,1.0,0.0,0.05,0.0,False,
0.6393752082937486,0.09623012255997396,1.2101806007755926,1.6090620426455806,0.028414691502136654,0.013120770692042073,9.666558053872901,3.833580392026903,3.535425612893274,0.5516701690064165,2.8127093155747813,0.43633478265871484,0.12896066359432862,0.3408190676571794,0.7222808785033601,0.12975461204954783,2.7633530315691486,0.2472013279063534,3.4167670734912616,5.3050780765050245,0.6382344771838647,2.1459063759591612,3.8228088685502457,0.33638068022670903,0.46389823655574025,0.23499309056075632,0.2819165443429386,1.6792939916316056,0.3318843969329953,0.04087497889603131,0,97.05,0.029500000000000026,155.2915054472408,125.94481084999354,11.744802730527129,0.827658874674851,0.09646412054342988,0.059084514517087974,0.07493817755053342,0.009992352529081074,0.2886742888702061,73.2,0.0,0.0,0.12058118774329236,123.30981546027567,3.382091296758786,0.0,5.25644141145348,0.0,0.1,0.8227817434963722,0.0051726434877059305,0.0,0.0,0.2,0.2,0.0,1.0,0.003416666666666667,0.0,1.0,0.0,0.075,0.0,False,
0.6393752082937486,0.09623012255997396,1.2101806007755926,1.6090620426455806,0.028414691502136654,0.013120770692042073,9.666558053872901,3.833580392026903,3.535425612893274,0.5516701690064165,2.8127093155747813,0.43633478265871484,0.12896066359432862,0.3408190676571794,0.7222808785033601,0.12975461204954783,2.7633530315691486,0.2472013279063534,3.4167670734912616,5.3050780765050245,0.6382344771838647,2.1459063759591612,3.8228088685502457,0.33638068022670903,0.46389823655574025,0.23499309056075632,0.2819165443429386,1.6792939916316056,0.3318843969329953,0.04087497889603131,1,99.6,0.0040000000000000036,158.4042344136171,129.82377277655334,12.053398783724905,0.8317643048196353,0.10369619915694586,0.05194620773612339,0.03813278777822402,0.006914889399373128,0.2977234063867684,84.85,0.0,0.0,0.016349991558412526,94.06844953049143,2.985886927048262,0.0,4.0877753442563325,0.0,0.0,0.0,0.00513608925109051,0.0,0.0,0.0,0.0,0.0,1.0,0.003416666666666667,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.6393752082937486,0.09623012255997396,1.2101806007755926,1.6090620426455806,0.028414691502136654,0.013120770692042073,9.666558053872901,3.833580392026903,3.535425612893274,0.5516701690064165,2.8127093155747813,0.43633478265871484,0.12896066359432862,0.3408190676571794,0.7222808785033601,0.12975461204954783,2.7633530315691486,0.2472013279063534,3.4167670734912616,5.3050780765050245,0.6382344771838647,2.1459063759591612,3.8228088685502457,0.33638068022670903,0.46389823655574025,0.23499309056075632,0.2819165443429386,1.6792939916316056,0.3318843969329953,0.04087497889603131,2,98.0,0.020000000000000018,154.94111726543386,128.40939144035178,11.859769887600809,0.8469382228520169,0.11027763014031666,0.06888815530638925,0.05256749770539404,0.008752890308025025,0.2943714533943692,87.3,0.0,0.0,0.08174995779206264,83.21651092315805,2.1455870136417263,0.0,4.260789131260387,0.0,0.05,0.43671797092651526,0.005142573766459842,0.0,0.0,0.15,0.15,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.075,0.0,False,
0.6091260795606207,0.08155315520091425,0.9254754451782189,1.3894763958428284,0.07225167489770412,0.017497562134677982,8.139580181181298,2.8572676006538233,4.4502847736604,0.8806447396632056,1.8628514639904084,0.07616071981750858,0.17045130278409887,0.30723456373443575,0.6533148200531067,0.08291164593791633,1.435263343307471,0.17109238776918806,9.011738436149503,5.474913036591408,0.5057905987206002,2.132215479355616,3.045160134936315,0.7033355572564488,0.5659934739823899,0.14152348590316421,0.17322008197951802,1.4999414859339275,0.21509873504984028,0.22412651184284801,0,99.25,0.007500000000000007,140.842503782373,100.38532646590949,9.185343793393823,0.7191120321205584,0.07662801672804767,0.03756946199086316,0.10548106452779438,0.02706689538623448,0.4873457700874019,83.0,0.0,0.0,0.16809488388213603,33.47536762352276,3.0961658403529464,0.008303842721299425,5.41840592876939,0.0,0.1,1.9939010335349365,0.006287561618799362,0.0,0.0,0.65,0.65,0.0,1.0,0.0095,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.6091260795606207,0.08155315520091425,0.9254754451782189,1.3894763958428284,0.07225167489770412,0.017497562134677982,8.139580181181298,2.8572676006538233,4.4502847736604,0.8806447396632056,1.8628514639904084,0.07616071981750858,0.17045130278409887,0.30723456373443575,0.6533148200531067,0.08291164593791633,1.435263343307471,0.17109238776918806,9.011738436149503,5.474913036591408,0.5057905987206002,2.132215479355616,3.045160134936315,0.7033355572564488,0.5659934739823899,0.14152348590316421,0.17322008197951802,1.4999414859339275,0.21509873504984028,0.22412651184284801,1,98.5,0.015000000000000013,137.760694907741,99.46156678437313,9.115933135005458,0.729476678741487,0.09281352335089096,0.04205202817771962,0.06415434539687305,0.022154690898084712,0.4964410956960961,84.1,0.0,0.0,0.33618976776427206,34.47993038940969,2.665533516683097,0.04673826186608443,6.380549704653848,0.0,0.05,0.8278529302991444,0.0060903712454686,0.0,0.0,0.35,0.35,0.0,1.0,0.008916666666666666,0.0,1.0,0.0,0.09166666666666666,0.0,False,
