alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7713826483926105,0.11729099924062927,0.9303959292221204,1.0117401045581114,0.012435765353052035,0.025639480627969616,8.874619128338708,4.1771528761823085,2.181991589685742,0.7199667664577156,2.4576313920399593,0.0700483651209241,0.24864221497494116,1,80.95,0.19049999999999997,82.57734087574683,78.00527430661046,7.531555047053066,0.9769529482811816,387.2432432366518,0.6080225832626283,0.0,47.19923908924646,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0008333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.7713826483926105,0.11729099924062927,0.9303959292221204,1.0117401045581114,0.012435765353052035,0.025639480627969616,8.874619128338708,4.1771528761823085,2.181991589685742,0.7199667664577156,2.4576313920399593,0.0700483651209241,0.24864221497494116,2,81.0,0.18999999999999995,81.60299715503388,78.08087567698276,7.536207026699176,0.9957541395081332,382.32148870955336,0.0,0.0,46.676942851015475,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0008333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.8039913747974304,0.08387263655593105,0.9203240700004736,1.7979454058512916,0.05693934913869374,0.024191956544587837,8.273726325807718,4.057456802172327,2.2511203910713045,0.8668240494435606,1.4026711303626545,0.1335186054164264,0.3244708214584841,0,10.0,0.8999999999999998,18.683031229910334,9.979769706831537,0.9203240700004732,0.5388933327165031,4.0643912799680075,0.0,0.0,0.3612992295323568,0.0,0.0,0.0,0.06995970742605788,0.0,2.9368376966002234,0.0,0.0,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.13333333333333333,0.03333333333333333,False,
0.8039913747974304,0.08387263655593105,0.9203240700004736,1.7979454058512916,0.05693934913869374,0.024191956544587837,8.273726325807718,4.057456802172327,2.2511203910713045,0.8668240494435606,1.4026711303626545,0.1335186054164264,0.3244708214584841,1,10.0,0.8999999999999998,19.376815137779587,10.349211236148708,0.9203240700004732,0.5383632305759546,3.985253749735913,0.0,0.02362935770242869,0.24376560781216342,0.0,0.05,0.20782976412687929,0.06856227718190858,0.0,3.0191078411989,0.05,0.05,0.0,1.0,0.0165,0.0,1.0,0.0,0.1,0.05,False,
0.8039913747974304,0.08387263655593105,0.9203240700004736,1.7979454058512916,0.05693934913869374,0.024191956544587837,8.273726325807718,4.057456802172327,2.2511203910713045,0.8668240494435606,1.4026711303626545,0.1335186054164264,0.3244708214584841,2,0.0,1.0,0.0,0.0,0.0,0.5438644984867038,0.0010068134358373654,0.0,0.0,0.16964732356698375,0.0,0.0,0.0,0.09380303938017276,0.0,2.969205583870058,0.0,0.0,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.13333333333333333,0.05,True,
0.8509660499440762,0.11017447160328664,0.9856194647608425,1.718791900926524,0.03621384344396873,0.015373949541646413,7.3879696463972095,2.9172336356656645,2.9667908037512998,0.5497529688458618,1.7733055645970626,0.3561543901826225,0.19801695571475145,0,16.4,0.8360000000000001,17.951837779078367,10.719847476334513,1.6164159222077816,0.6038768505588586,6.692784502327984,0.046813260184152786,0.11131588561021463,0.8303674133501765,0.0,0.2,1.5892259162357707,0.05451499279051023,0.1,1.2781591743492944,2.7,2.7,0.0,1.0,0.014666666666666666,0.0,1.0,0.0,0.16666666666666666,0.03333333333333333,False,
0.8509660499440762,0.11017447160328664,0.9856194647608425,1.718791900926524,0.03621384344396873,0.015373949541646413,7.3879696463972095,2.9172336356656645,2.9667908037512998,0.5497529688458618,1.7733055645970626,0.3561543901826225,0.19801695571475145,1,20.3,0.7970000000000002,32.17369353640775,19.21400100197078,2.0008075134645105,0.6032470616295649,5.015205065099648,0.049526225004048983,2.8931975925360742,1.1631352261974903,0.0,0.0,0.0,0.060991219915842616,0.0,1.1822837872517307,0.0,0.0,0.0,1.0,0.013999999999999999,0.0,1.0,0.0,0.15,0.05,False,
0.8509660499440762,0.11017447160328664,0.9856194647608425,1.718791900926524,0.03621384344396873,0.015373949541646413,7.3879696463972095,2.9172336356656645,2.9667908037512998,0.5497529688458618,1.7733055645970626,0.3561543901826225,0.19801695571475145,2,11.7,0.8829999999999998,18.246242391312652,10.996571654354556,1.1531747737701856,0.6097282067652245,5.830357401394165,0.04370137311626501,2.5213532662184734,1.2178054123735915,0.0,0.0,0.0,0.09448872905042877,0.0,1.1671634043926802,0.0,0.0,0.0,1.0,0.014333333333333333,0.0,1.0,0.0,0.16666666666666666,0.08333333333333333,False,
0.7143821610057697,0.06822303309340841,1.2129843270150782,1.3681248090787843,0.03135752456598169,0.009735903098278837,6.240457153612743,2.4247695420215507,3.898119321578616,0.8828315814221146,1.2813968244447334,0.15026870733673814,0.10066441833685738,0,42.9,0.571,53.31610403455377,49.17125529729462,5.203702762894687,0.9354711129849012,130.68872093255698,0.7865180235830385,0.31921025911507067,18.49143629847016,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,0.0,1.0,0.0031666666666666666,0.0,1.0,0.0,0.0,0.0,False,
0.7143821610057697,0.06822303309340841,1.2129843270150782,1.3681248090787843,0.03135752456598169,0.009735903098278837,6.240457153612743,2.4247695420215507,3.898119321578616,0.8828315814221146,1.2813968244447334,0.15026870733673814,0.10066441833685738,1,43.15,0.5685,55.111470658581936,50.82495002959455,5.234027371070064,0.934152147542165,128.8614280286519,0.8478182734040518,0.4033867618754005,17.077399352930676,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.0,1.0,0.003333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.7143821610057697,0.06822303309340841,1.2129843270150782,1.3681248090787843,0.03135752456598169,0.009735903098278837,6.240457153612743,2.4247695420215507,3.898119321578616,0.8828315814221146,1.2813968244447334,0.15026870733673814,0.10066441833685738,2,47.7,0.523,59.11018867713217,55.13339789707717,5.785935239861924,0.9471749730253773,135.80349987222178,0.770058983597875,0.0,13.654023166467635,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,1.0,0.003,0.0,1.0,0.0,0.0,0.0,False,
0.6722168531686374,0.10490151664640801,1.1109119827720169,1.2344945220371666,0.015354998543633347,0.02067362946375894,7.845132616593783,4.332494245747197,2.6214230969550187,0.3367150929871163,2.5136100884406525,0.031001697003158767,0.28606545727668653,0,74.0,0.26000000000000006,89.79202079306802,83.09247262193281,8.220748672512926,0.9518190399062034,370.6847844274067,1.183755157499545,0.0,42.38213306141937,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.001,0.0,1.0,0.0,0.0,0.0,False,
0.6722168531686374,0.10490151664640801,1.1109119827720169,1.2344945220371666,0.015354998543633347,0.02067362946375894,7.845132616593783,4.332494245747197,2.6214230969550187,0.3367150929871163,2.5136100884406525,0.031001697003158767,0.28606545727668653,1,77.35,0.22649999999999998,94.63894766024163,87.72008445479584,8.592904186741551,0.9507254083894452,379.383230056475,1.2640251661508501,0.0,44.77594395953019,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0008333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.6722168531686374,0.10490151664640801,1.1109119827720169,1.2344945220371666,0.015354998543633347,0.02067362946375894,7.845132616593783,4.332494245747197,2.6214230969550187,0.3367150929871163,2.5136100884406525,0.031001697003158767,0.28606545727668653,2,74.3,0.257,89.22148750593759,83.6285149155808,8.254076031996087,0.9640439353326784,361.6895403017456,1.0411205690285499,0.0,36.50882673338309,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0013333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.6543177022559434,0.0752369139746597,1.3252947144316765,1.513487368083256,0.028245973927924394,0.01623499974483077,9.78882673142419,2.2726549262322937,3.6926462211741735,0.44010736318658183,1.712032553514678,0.394370819168528,0.34030278484997833,0,53.95,0.46049999999999996,75.61132521372691,68.81839962559383,7.149964984358894,0.9230283646780892,151.431166285349,0.1904456163238734,0.0,2.9337040527868004,0.0,0.25,1.4675356054324895,0.007604696544283128,0.0,0.0,0.85,0.85,0.0,1.0,0.004833333333333334,0.0,1.0,0.0,0.08333333333333333,0.0,False,
0.6543177022559434,0.0752369139746597,1.3252947144316765,1.513487368083256,0.028245973927924394,0.01623499974483077,9.78882673142419,2.2726549262322937,3.6926462211741735,0.44010736318658183,1.712032553514678,0.394370819168528,0.34030278484997833,1,51.85,0.48150000000000004,72.06605507101685,65.60238594628372,6.871653094328242,0.9218908060763521,168.82552006564234,0.1384775993267743,0.0,5.1591611644020805,0.0,0.2,1.4428041670560183,0.008129396731411187,0.0,0.0,0.85,0.85,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.6543177022559434,0.0752369139746597,1.3252947144316765,1.513487368083256,0.028245973927924394,0.01623499974483077,9.78882673142419,2.2726549262322937,3.6926462211741735,0.44010736318658183,1.712032553514678,0.394370819168528,0.34030278484997833,2,54.6,0.454,75.75843510015658,69.67313544292435,7.2361091407969536,0.9333266810344677,162.52864973145267,0.18843999806561604,0.0,3.9114990211569287,0.0,0.25,1.4807848945325683,0.007700925675617015,0.0,0.0,0.85,0.85,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.08333333333333333,0.0,False,
0.9141781949591277,0.07453824910675685,1.1492866629597196,1.1184094864734169,0.026755124371355105,0.023920796319103724,10.94028077883144,3.9098225611815356,3.315041880171541,0.651028702762843,0.9572104010324034,0.31973107540859735,0.3101282757182068,0,0.0,1.0,1.629349271146811e-05,1.7398710397257816e-05,0.0,1.0871058189786778,1.5445679173764932,0.0,0.0,1.0,0.0,0.05,1.7203219269198743e-05,0.1664828315372319,0.15,3.4893903001332913,0.5,0.5,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.21666666666666667,0.18333333333333332,True,
0.9141781949591277,0.07453824910675685,1.1492866629597196,1.1184094864734169,0.026755124371355105,0.023920796319103724,10.94028077883144,3.9098225611815356,3.315041880171541,0.651028702762843,0.9572104010324034,0.31973107540859735,0.3101282757182068,1,0.0,1.0,1.6479712688967364e-05,1.7594201525316892e-05,0.0,1.085087984214951,2.7967115440190553,0.0,0.0,1.0,0.0,0.05,1.7398710397257816e-05,0.15972584785114344,0.1,3.4682531407756225,0.4,0.4,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.21666666666666667,0.15,True,
0.9141781949591277,0.07453824910675685,1.1492866629597196,1.1184094864734169,0.026755124371355105,0.023920796319103724,10.94028077883144,3.9098225611815356,3.315041880171541,0.651028702762843,0.9572104010324034,0.31973107540859735,0.3101282757182068,2,0.0,1.0,1.6255665746738956e-05,1.7594201525316892e-05,0.0,1.1043532104253366,0.32382175135357405,0.0,0.0,1.0,0.0,0.05,1.7398710397257816e-05,0.16503180476458582,0.1,3.385713665489237,0.2,0.2,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.23333333333333334,0.18333333333333332,True,
0.7532352828442165,0.0857788918240113,1.137112203606595,1.56537388674829,0.038912440959820126,0.00788786815195712,10.139124925597049,3.8252362147986263,4.122243397447127,0.491875312764699,2.844692690675305,0.18491209273108586,0.3044625255564577,0,0.05,0.9995,0.03137232625803618,0.0235590886487445,0.005685561018032975,0.765499193663201,0.9455114074051092,0.00018772178173147237,0.0,0.06501055592122329,0.0,0.05,0.17143823064158822,0.11195756385443346,0.0,3.269175634495747,0.05,0.05,0.0,1.0,0.016166666666666666,0.0,1.0,0.0,0.15,0.06666666666666667,False,
0.7532352828442165,0.0857788918240113,1.137112203606595,1.56537388674829,0.038912440959820126,0.00788786815195712,10.139124925597049,3.8252362147986263,4.122243397447127,0.491875312764699,2.844692690675305,0.18491209273108586,0.3044625255564577,1,2.4,0.9759999999999996,2.294028083092225,1.7274271486191897,0.2729069288655829,0.7672016019368889,1.9500392128963082,0.02353593433764354,0.3249276948707577,0.14466060438405143,0.0,0.0,0.0,0.09801863333466707,0.0,3.38805514845792,0.05,0.0,0.05,1.0,0.016166666666666666,0.0016666666666666666,1.0,0.0,0.11666666666666667,0.06666666666666667,False,
