,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,100,0.0,107.75327118054278,111.899500545758,130.50263207116663,123.19448486979606,10.92057781818906,0.0,1.1944174054368046,114.36275862268408,23.186826069840315,168.6672963165571,163.0895480510538,1.1034751585125862,0.3191785108567592,0.04334066965445391,-0.3350454804689501,0.028210265224760604,0.8902764363569624,98.0,0.0,0.0,50.086039935214686,137.5495846925244,169.8617137219939,False,False,0.0,0.0,False,0.0,0,0,0,True
11,94,0.06000000000000005,100.2700748026203,105.77643460009129,122.84150063334681,116.12782657208056,10.265343149097717,0.8859979523146231,1.178558469360297,124.67546035728597,24.276455114098958,176.54726514111658,180.15461408430937,1.1037186141243414,0.3192149952111446,0.04664413485564114,-0.2504263775014344,0.035928164826525104,0.7783857394220578,96.0,0.0,0.0,50.086039935214686,148.95191547138492,177.72582361047688,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,101.006970866136,105.05682873172586,121.51915992769447,115.20853396791131,10.156137370915825,1.0336642777003937,1.1638971451945435,133.80252050409072,21.847599642739283,179.07563967509034,196.61694528027797,1.103258838090556,0.31843849560014087,0.04968497674353517,-0.16717036917990669,0.03435045445161893,0.5930401327782726,95.0,0.0,0.0,50.086039935214686,155.65012014683,180.23953682028488,False,False,0.0,0.0,False,0.0,0,0,0,True
13,98,0.020000000000000018,106.99238049199377,108.87151299772034,127.60437143995875,119.18459169152682,10.702166261825276,0.295332650771541,1.1673776262263547,141.58100250740483,18.552128890009172,177.8847530583181,215.34980372251636,1.1020594744942853,0.3168125931101925,0.052319368872962735,-0.07776412359885203,0.022739089493590704,0.4991012367030979,93.0,0.0,0.0,50.086039935214686,160.133131397414,179.05213068454447,False,False,0.0,0.0,False,0.0,0,0,0,True
14,93,0.06999999999999995,100.84557567179634,103.39128079121437,121.23249269975565,112.9250202486489,10.156137370915825,1.0336642777003937,1.1525511541643143,149.42005520869347,16.356979082809453,178.57776307029968,233.19101563105767,1.1000389146812313,0.31426684904041213,0.05406801994822555,0.019928470488084604,0.04473312907134689,0.42323363392588104,89.0,0.0,0.0,50.086039935214686,165.77703429150293,179.730314224464,False,False,0.0,0.0,False,0.0,0,0,0,True
15,92,0.07999999999999996,99.38305026072796,101.76397265985167,120.40352763958867,110.82316629988867,10.046931592733934,1.181330603086164,1.140159603630831,156.97047888820214,14.75044863617186,179.47477537026174,251.83057061079464,1.0971734190805549,0.3107652472372605,0.055108960191511985,0.12293787957798415,0.049131899521796016,0.3468531286163402,85.0,0.0,0.0,50.086039935214686,171.720927524374,180.61493497389256,False,False,0.0,0.0,False,0.0,0,0,0,True
16,88,0.12,95.90427368685025,98.45889147392525,115.56686763143077,106.84093631910348,9.610108480006371,1.7719959046292462,1.1130307072777599,164.22117160772052,11.428482173440798,178.01271935706072,268.93854676830017,1.0934571513515148,0.3062763346146947,0.05558641829403766,0.22546728694614554,0.06838193293283656,0.3095172601607651,80.0,0.0,0.0,50.086039935214686,175.6496537811613,179.1257500643385,False,False,0.0,0.0,False,0.0,0,0,0,True
17,80,0.19999999999999996,87.36462254551249,91.47166183831244,104.93639570940303,98.83692113300171,8.736462254551247,2.9533265077154103,1.0891672698234534,172.06113821287923,8.65859660673041,178.53013589117802,282.40328063939074,1.0888965974532023,0.3007905831855488,0.05562382647924995,0.33120634494952805,0.11896722267072295,0.2780162645002955,76.0,0.0,0.0,50.086039935214686,180.71973481960964,179.61930316100148,False,False,0.0,0.0,False,0.0,0,0,0,True
18,76,0.24,82.8034312472699,87.66497178243564,99.77939436545492,94.25202599329828,8.299639141823684,3.5439918092584923,1.0636155253332351,180.1087586006141,7.36782950170413,181.1124763593631,294.51770322241,1.083484190351545,0.29430478249073916,0.05536304966862465,0.43798550973968353,0.12870665635595968,0.25820664251042424,72.0,0.0,0.0,50.086039935214686,187.47658810231823,182.17609188469632,False,False,0.0,0.0,False,0.0,0,0,0,True
19,75,0.25,81.49335887314855,86.57275001808304,98.50253912581829,92.5447783094878,8.190433363641795,3.6916581346442627,1.047426854937601,188.12677028745642,6.776496092974419,184.39154438494376,306.4474923301452,1.0772481461075984,0.28684806873607316,0.054925308445926246,0.5415760158316616,0.10973226904369945,0.24657205836177704,70.0,0.0,0.0,50.086039935214686,194.90326638043084,185.43897123988137,False,False,0.0,0.0,False,0.0,0,0,0,True
20,73,0.27,79.20559827929108,84.64870877280704,96.02735543952677,89.90506095805895,7.972021807278012,3.986990785415804,1.0361073515097605,196.11574489138206,6.7653317752256825,187.96402530297357,317.826138996865,1.0702368627779992,0.2784767922785389,0.05431495246632115,0.6419548546987891,0.10386140074468846,0.23426786867975702,66.0,0.0,0.0,50.086039935214686,202.88107666660775,189.00013265448334,False,False,0.0,0.0,False,0.0,0,0,0,True
21,70,0.30000000000000004,76.37770713052133,82.09380802498815,92.27319802732671,86.56699774685242,7.64440447273234,4.429989761573116,1.024327777891418,203.8720722680817,6.3214883369067065,190.48669663469298,328.00552899920353,1.062505747996897,0.2692485976890002,0.053698635921970383,0.7407408012604014,0.10669670327519121,0.22185554315808148,63.0,0.0,0.0,50.086039935214686,210.1935606049884,191.5110244125844,False,False,0.0,0.0,False,0.0,0,0,0,True
22,67,0.32999999999999996,72.93872841732203,79.20177213634254,87.92780376355782,82.85853546973526,7.316787138186669,4.872988737730427,0.7542070677735703,211.36720945703374,6.015748219903233,193.2212693048762,336.73156062641885,1.054080138932454,0.2591854554137588,0.053119026138359865,0.8430882345600447,0.11350460378568972,0.20982755896883498,59.0,0.0,0.0,50.086039935214686,217.38295767693697,193.97547637264975,False,False,0.0,0.0,False,0.0,0,0,0,True
23,66,0.33999999999999997,71.65038444551972,78.14329678932478,86.68609621026306,81.0478114584122,7.207581360004778,5.020655063116197,0.604087590615437,218.79101689686405,5.83422281983698,195.68265145326453,345.2743600473571,1.044928670248673,0.24826870539858037,0.05238296671471097,0.9405274378058168,0.09863143363340057,0.20266946171756217,56.0,0.0,0.0,50.086039935214686,224.62523971670103,196.28673904387998,False,False,0.0,0.0,False,0.0,0,0,0,True
24,65,0.35,70.44893788080918,77.19625718248139,85.40924097062641,79.32142295968201,7.0983755818228875,5.168321388501968,0.5998826398893666,221.7605481194212,5.7003990315308375,197.7914751319513,353.4873438355021,1.035108415544292,0.23656235993906924,0.05152951053344741,1.0327359699709147,0.08596258333463644,0.19625546939916808,53.0,0.0,0.0,47.44451579324868,227.46094715095205,198.39135777184066,False,False,0.0,0.0,False,0.0,1,1,0,True
25,65,0.35,70.31565159520162,77.25856570933433,85.40924097062641,78.59526175420842,7.0983755818228875,5.168321388501968,0.5975606611079589,224.2176023579731,5.554853403727791,199.3281501149546,361.6380190967942,1.0246764627859712,0.22413235094281117,0.050573323733684845,1.115391923657594,0.06412473231950014,0.19242532699767595,51.0,0.0,0.0,44.76236295217788,229.7724557617009,199.92571077606257,False,False,0.0,0.0,False,0.0,1,1,0,True
26,62,0.38,67.70758247277217,75.5158315092729,81.73410613607885,76.01198284601669,6.770758247277215,5.61132036465928,0.592707447988948,217.98532743564718,5.010278104194237,200.7641989489964,367.8562937236001,1.0137222400625763,0.21108439107096855,0.049531645895931745,1.1884048284006457,0.06951914461085586,0.18572806578908962,47.0,0.0,0.0,36.84988901468841,222.99560553984142,201.35690639698535,False,False,0.0,0.0,False,0.0,3,3,0,True
27,61,0.39,66.4686355838153,74.40484907605067,80.42999950862854,74.06053860710568,6.661552469095325,5.75898669004505,0.588821386502556,205.93324721754865,4.437685938297255,201.66341082469802,373.88144415617796,1.002341353268037,0.1975167214730589,0.048619745124642455,1.2605598317375821,0.06617836159499928,0.18068676223395116,48.0,0.0,0.0,26.079565342151465,210.3709331558459,202.25223221120058,False,False,0.0,0.0,False,0.0,4,4,0,True
28,57,0.43000000000000005,61.92990662652521,69.84624630806618,74.83450560836597,68.70964858820142,6.224729356367762,6.349651991588132,0.38731513744214463,205.5064409365924,3.7729056687634177,202.20824109592343,378.86970345647785,0.9905471832128552,0.183444751651535,0.04781552061979591,1.3575064889538997,0.1079441582925785,0.1684901980845061,52.0,0.0,0.0,23.338529949420924,209.27934660535584,202.59555623336558,False,False,0.0,0.0,False,0.0,1,1,0,True
29,57,0.43000000000000005,61.497544101380086,70.40547463376912,74.83450560836597,68.3969318148445,6.224729356367762,6.349651991588132,0.3852221521361461,205.31731859855853,3.110590635199592,202.87546366151204,383.2987344310747,0.9781237256732986,0.16862962392589914,0.046937421232194056,1.4328748472252042,0.07470160339508872,0.16793346596770886,52.0,0.0,0.0,20.561108074615337,208.42790923375813,203.2606858136482,False,False,0.0,0.0,False,0.0,1,1,0,True
30,57,0.43000000000000005,61.50702252217279,71.37869432768356,74.83450560836597,68.43710140287084,6.224729356367762,6.349651991588132,0.3840110784331008,196.53066286754225,2.4469855943871424,203.57215236527696,386.7545457117571,0.9652582523546922,0.15329410042690086,0.04600514557928791,1.4831595680575902,0.04317816800230158,0.16868747230570919,51.0,0.0,0.0,12.611769776761568,198.9776484619294,203.95616344371007,False,False,0.0,0.0,False,0.0,3,3,0,True
31,56,0.43999999999999995,60.45832465452254,71.58874354197529,73.5927980550712,67.71501725778832,6.115523578185871,6.497318316973903,0.38268321320253484,187.72357908235196,1.7891925288513613,204.71053604059853,388.758600224853,0.952167688382103,0.13769567851656048,0.045044405655097965,1.5149041234602523,0.029305100770447214,0.1683746198276576,53.0,0.0,0.0,4.736861986909961,189.51277161120333,205.09321925380107,False,False,0.0,0.0,False,0.0,3,3,0,True
32,56,0.43999999999999995,60.437448198373616,72.8187778428498,73.5927980550712,67.95201705827292,6.115523578185871,6.497318316973903,0.34029178194281806,164.8730098803443,1.1308195212503112,183.64942835233654,389.53262043707446,0.9392873898249073,0.12232267825623262,0.044183244356697654,1.5228502715729548,0.005661262587033778,0.17076036224065017,56.0,0.0,0.0,11.039383208056757,166.00382940159463,183.98972013427937,False,True,22.4984614505577,0.108957623036232,False,0.0,6,6,0,True
33,56,0.43999999999999995,59.8285427667287,73.39727916925705,73.5927980550712,67.58453412513988,6.115523578185871,6.497318316973903,0.35809339166223775,159.0557306507863,0.48060212691432025,185.29481041039924,389.7281393228886,0.9268102469211492,0.10740528467185181,0.04346080320214456,1.5210383838105945,0.006143055479788327,0.17199453553122265,60.0,0.0,0.0,5.582355926302183,159.53633277770064,185.65290380206147,False,False,0.0,0.0,False,0.0,2,2,0,True
34,56,0.43999999999999995,60.431927842825544,75.3175524886973,73.5927980550712,68.45038100878666,6.115523578185871,6.497318316973903,0.36804492459817495,162.30177356033553,0.0,187.37232689703407,388.00338488926246,0.9147626113841628,0.0929804195560838,0.042913169997367606,1.490694233934069,0.029455205626898108,0.17691228854435623,61.0,0.0,0.0,5.582355926302183,162.30177356033553,187.74037182163224,False,False,0.0,0.0,False,0.0,0,0,0,True
35,57,0.43000000000000005,61.731253422110086,77.6158521697885,74.83450560836597,69.65550414636188,6.224729356367762,6.349651991588132,0.37421290046107525,156.5828698687456,0.0,189.72708293400945,385.2220383278399,0.903371549225516,0.0793223367194901,0.042597425941608265,1.4400666240973194,0.05273586832438069,0.18307216406153368,61.0,0.0,0.0,0.14319163760665088,156.5828698687456,190.10129583447053,False,False,0.0,0.0,False,0.0,2,2,0,True
36,57,0.43000000000000005,62.243342357788364,79.10498671784279,74.83450560836597,70.19894296407375,6.224729356367762,6.349651991588132,0.35147519301073404,155.09832059307206,0.0,178.78743596509455,380.9515572183631,0.8934699226738608,0.06740096763733652,0.04276336164182678,1.37812662065051,0.05813276428798042,0.18822950922599188,63.0,0.0,0.0,10.748334669486319,155.09832059307206,179.1389111581053,False,True,13.351949759885331,0.0693640710847765,False,0.0,1,1,0,True
37,57,0.43000000000000005,61.76130304406479,79.39411940894868,74.83450560836597,69.7607401740822,6.224729356367762,6.349651991588132,0.364919729590075,153.7006675821151,0.0,181.45207137184855,376.39194341778045,0.8849417093547334,0.05709119408020451,0.04329756346469881,1.3235925534839312,0.04695416268629309,0.19104177753793103,65.0,0.0,0.0,8.065224367282163,153.7006675821151,181.81699110143862,False,False,0.0,0.0,False,0.0,1,1,0,True
38,57,0.43000000000000005,62.09763296841932,80.59674133671598,74.83450560836597,70.21100840763211,6.224729356367762,6.349651991588132,0.3724599457327631,156.8140907418415,0.0,184.53709467834975,370.62970768943046,0.8776920737181934,0.04829454621848626,0.044009243016749376,1.2616568082371853,0.04972520888308839,0.19656390861508752,66.0,0.0,0.0,8.065224367282163,156.8140907418415,184.90955462408252,False,False,0.0,0.0,False,0.0,0,0,0,True
39,57,0.43000000000000005,62.07072166081976,81.18217845238333,74.83450560836597,70.20032542802767,6.224729356367762,6.349651991588132,0.3500224931140621,141.9390474895855,0.0,174.35858438511056,364.282034845413,0.8716030890087569,0.040876968674250634,0.0448839175598415,1.2015433400663036,0.04471291993917464,0.20123842109714127,66.0,0.0,0.0,10.482516412693474,141.9390474895855,174.70860687822463,False,True,13.310088847177939,0.07079130506583799,False,0.0,4,4,0,True
40,60,0.4,64.44974815772208,84.66862161272708,78.92152855077711,72.75490999349364,6.552346690913434,5.9066530154308206,0.36594230482820245,135.9266778133737,0.0,177.86970308534566,358.5349417834631,0.8665330138570632,0.03467459466997034,0.04587870464690996,1.1275743052075375,0.07463519500979474,0.21218637921436373,73.0,0.0,0.0,5.16513627690977,135.9266778133737,178.23564539017386,False,False,0.0,0.0,False,0.0,2,2,0,True
41,62,0.38,67.64578084754517,88.55649273954047,81.71577383729371,75.69133928041359,6.770758247277215,5.61132036465928,0.5076474203665603,124.97031405392283,0.0,167.20777019689285,351.6942228812164,0.8623554686922595,0.029543237060565098,0.04692826337286865,1.0348079967399602,0.10181379455622083,0.2247765390471538,71.0,0.0,0.0,10.062925057035562,124.97031405392283,167.71541761725942,False,True,12.993426375418307,0.0719025482557168,False,0.0,3,3,0,True
42,64,0.36,69.08694467594607,90.96213715025712,84.20928982237037,77.39828628762868,6.989169803640997,5.315987713887738,0.6289019479317532,113.78747648477612,0.0,171.22813094631186,344.94137555332964,0.8589014039024793,0.02528651643763933,0.0479499061523526,0.9477155657069233,0.10177957350385758,0.2341800124841334,77.0,0.0,0.0,1.9852862038668144,113.78747648477612,171.85703289424362,False,False,0.0,0.0,False,0.0,3,3,0,True
43,64,0.36,69.89169803640999,92.67536039422818,84.20928982237037,78.56339427488759,6.989169803640997,5.315987713887738,0.644554993910898,106.7874933576906,0.0,161.28441130117318,336.4753049814718,0.8560974233317298,0.021823538151093568,0.048870254248710755,0.8590191707186772,0.09286778826696807,0.24346572116990622,76.0,0.0,0.0,9.715737977705047,106.7874933576906,161.92896629508408,False,True,13.152313756439863,0.07512118801375751,False,0.0,2,2,0,True
44,65,0.35,70.21232853690825,93.49962838452603,85.48614506200701,79.02540964860103,7.0983755818228875,5.168321388501968,0.7069116390220287,104.12382735472424,0.0,165.49553632276206,328.46182165895283,0.8538683825010576,0.019067970059632122,0.04964336702634505,0.7839861238067252,0.07596725628211247,0.2509863004347989,82.0,0.0,0.0,6.997919473134864,104.12382735472424,166.2024479617841,False,False,0.0,0.0,False,0.0,1,1,0,True
45,67,0.32999999999999996,73.1678713818667,97.24329224001283,88.48779419245288,81.99744810711216,7.316787138186669,4.872988737730427,0.7443341686375315,96.95507974899515,0.0,168.16327826121164,319.7063236113928,0.852135223292148,0.016925912242252594,0.05025082183826139,0.6950375833137488,0.09684963566966241,0.26639022127099177,78.0,0.0,0.0,1.6146439493080744,96.95507974899515,168.90761242984917,False,False,0.0,0.0,False,0.0,2,2,0,True
46,69,0.31000000000000005,75.3519869455045,100.31328308412833,91.0152760744128,84.43244509035326,7.53519869455045,4.577656086958886,0.7083550793165508,89.72430909915408,0.0,157.67780020479174,310.40831660167737,0.8508111738605019,0.015285078203740343,0.05076300472589187,0.605300183573023,0.10322075386595206,0.28098353742027815,82.0,0.0,0.0,9.503169317046495,89.72430909915408,158.3861552841083,False,True,13.285549464928202,0.07738927905649966,False,0.0,2,2,0,True
47,71,0.29000000000000004,77.0629899741239,102.6044385603582,93.60912084422951,86.24498504329686,7.753610250914231,4.282323436187345,0.7500436128314951,82.28995468489299,0.0,162.17685966476242,301.4129988855487,0.8498267999306016,0.014068606236713955,0.051114923049854565,0.5224224773781897,0.09858506287851036,0.29377387727002163,86.0,0.0,0.0,4.079558278943905,82.28995468489299,162.9269032775939,False,False,0.0,0.0,False,0.0,2,2,0,True
48,72,0.28,78.62816029096123,104.67981188864498,94.9132274716798,87.91237126655555,7.8628160290961215,4.134657110801575,0.77464946165486,79.21084689616502,0.0,164.88071016322954,291.64641446858354,0.8491622244881631,0.01325493001125595,0.051284110400386156,0.440915350656686,0.09260072349169766,0.30755957265371486,83.0,0.0,0.0,1.4145408645121145,79.21084689616502,165.6553596248844,False,False,0.0,0.0,False,0.0,1,1,0,True
49,74,0.26,80.81227585459905,107.37413907409459,97.60635679253032,90.13931145121711,8.081227585459903,3.839324460030033,0.7167724952504443,67.1301450068396,0.0,151.9239078626908,281.8786321870193,0.848827420900889,0.012855757972193427,0.051273878973717754,0.36134474770800284,0.09432634606851756,0.3242457971448268,85.0,0.0,0.0,9.158440821476475,67.1301450068396,152.64068035794125,False,True,15.785754618214776,0.0937249228154093,False,0.0,3,3,0,True
50,77,0.22999999999999998,81.94685030540762,109.01915750301254,101.58109234764476,91.52280112482839,8.408844920005576,3.396325483872722,0.7621142399451892,68.25117373578745,0.0,157.13162755483597,274.4405670316514,0.8487998617216895,0.012838436601590297,0.05114234482428074,0.29862221059184435,0.08455088286457238,0.33672949760118653,95.0,0.0,0.0,9.158440821476475,68.25117373578745,157.89374179478116,False,False,0.0,0.0,False,0.0,0,0,0,True
51,79,0.20999999999999996,86.27256476369357,113.8976424828583,104.37533763416133,95.65538531855938,8.627256476369357,3.1009928331011807,0.8929728146413598,55.99112225505359,0.0,160.01178053715103,264.9182621829545,0.8490477037347391,0.013158654881730025,0.050941302780093775,0.21952867989959435,0.10883577635986312,0.35967651693122743,87.0,0.0,0.0,1.1150942561041624,55.99112225505359,160.90475335179238,False,False,0.0,0.0,False,0.0,3,3,0,True
52,86,0.14,93.91696923642591,122.93037807812138,113.99149158897828,103.32352176950702,9.391696923642591,2.0673285554007874,0.8961359636394925,47.84251704966805,0.0,148.27659933804128,255.9793756938114,0.8496021694193793,0.01385490027615337,0.05064087181752079,0.12682008316297105,0.16405293584160915,0.3923862612109378,91.0,0.0,0.0,8.950364118100845,47.84251704966805,149.17273530168077,False,True,13.196322804842616,0.0812736303254594,False,0.0,2,2,0,True
53,92,0.07999999999999996,100.44007696842756,136.6076211077754,121.91849512399861,114.94929250854263,10.046931592733934,1.181330603086164,0.9864274808863516,49.081650075777176,0.0,155.43786353029284,241.29024971003457,0.8504284112863381,0.014879284669092474,0.050299008872434936,-0.0038128460094488227,0.24090203062423537,0.44439924866928926,96.0,0.0,0.0,6.257886464309427,49.081650075777176,156.4242910111792,False,False,0.0,0.0,False,0.0,1,1,0,True
54,100,0.0,108.50796655576256,133.18549368250112,132.9792011732283,112.29131597278392,10.920577818189058,0.0,1.0500753277928432,39.920907313560086,0.0,151.3663149853447,241.0839572007618,0.8519889125174606,0.016774936811759077,0.05003556491061706,-0.04870614419972459,0.13869191621094668,0.43624749517731976,94.0,0.0,0.0,3.55577608411588,39.920907313560086,152.41639031313755,False,False,0.0,0.0,False,0.0,1,1,0,True
55,98,0.020000000000000018,105.38670140065051,135.5605018890827,130.12698508205386,114.53959024563046,10.702166261825276,0.295332650771541,1.008552046162156,31.234555665861834,0.0,143.22812441911742,235.6504403937329,0.8538308298383525,0.01897197785801874,0.05014447057576651,-0.10490404279072763,0.11861280985974257,0.4530453604899507,95.0,0.0,0.0,8.654200587916772,31.234555665861834,144.23667646527957,False,True,10.401409309401785,0.06726292075651645,False,0.0,2,2,0,True
56,100,0.0,106.26374893604549,147.40672804842882,132.73519833695448,124.8559612099939,10.920577818189058,0.0,1.0616904508437985,40.49704735858518,0.5632932962719448,154.04474201046352,220.97891068225854,0.8560342897628098,0.021576985801862004,0.05051936716184025,-0.2048909850920464,0.17976104471950663,0.5144724785008462,99.0,0.0,0.0,8.654200587916772,41.06034065485712,155.10643246130732,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,107.14635661986979,135.8277512679428,132.73519833695448,115.4117307875046,10.920577818189058,0.0,1.0984166793187626,35.416270352243224,0.2189484279526297,154.1236557129418,217.8863577512702,0.8589075903365881,0.024965435261766,0.05113870533223739,-0.23074230574329552,0.038239896778862276,0.5009340073050023,97.0,0.0,0.0,5.980700559433334,35.635218780195856,155.22207239226057,False,False,0.0,0.0,False,0.0,1,1,0,True
58,100,0.0,104.93449381267196,130.07290300997886,132.73519833695448,110.87525619965709,10.920577818189058,0.0,1.1072339422527309,32.18878612442187,0.0,152.94918795837464,220.54865307824585,0.8619356650154367,0.028513738394677857,0.05209317684525372,-0.22504430196946937,0.01773194274516553,0.49586611460609886,100.0,0.0,0.0,5.980700559433334,32.18878612442187,154.05642190062736,False,False,0.0,0.0,False,0.0,0,0,0,True
59,97,0.030000000000000027,103.13911840839377,132.73197426007061,128.57887561832973,113.47557991604758,10.592960483643386,0.44299897615731154,1.1107081038820505,24.177347555612055,0.0,156.17598083353892,216.3955544365049,0.8648861486313187,0.03194304656902547,0.053398049507019256,-0.24677970270957433,0.015216183211563372,0.52860547196121,100.0,0.0,0.0,0.6406335702216892,24.177347555612055,157.28668893742096,False,False,0.0,0.0,False,0.0,2,2,0,True
60,99,0.010000000000000009,106.4844018094549,130.5205723500857,131.46107648432437,111.91995462096506,10.811372040007168,0.1476663253857705,1.127028156259191,19.860465119075226,0.0,155.25316493855274,217.33605857074366,0.8679850025964958,0.03553196843838089,0.05496207881143168,-0.24804960528899117,0.01580247368942851,0.544207756332003,100.0,0.0,0.0,0.6406335702216892,19.860465119075226,156.38019309481194,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,108.44767779055076,137.15068370197946,132.6610276325804,117.93774775304568,10.920577818189058,0.0,1.1402167522135411,19.420826039829493,0.0,157.68672670010235,212.84640250134458,0.871062764559251,0.03907394607610837,0.056814664784701895,-0.2781114536800872,0.04058000343601455,0.6099309575401738,99.0,0.0,0.0,0.6406335702216892,19.420826039829493,158.8269434523159,False,False,0.0,0.0,False,0.0,0,0,0,True
