,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
132,91,0.08999999999999997,93.04209594959127,122.70827545971629,120.53342211108625,101.39168168233049,9.30420959495913,1.4211903230553458,1.0354101084832474,109.12050166829091,0.0,320.022293930056,332.64379445471513,0.8372773578350632,0.07120199992905459,0.0508347572958632,0.16267427416076982,0.012309287902847495,0.311847885607839,93.0,0.0,0.0,13.576982584818628,109.12050166829091,321.0577040385392,False,False,0.0,0.0,False,0.0,0,0,0,True
133,90,0.09999999999999998,92.0196553347606,121.74514440493026,119.2218672858645,100.50720321042738,9.201965533476061,1.579100358950384,1.0338798644735414,109.39833567751651,0.0,321.2576830701138,330.12051733564937,0.8365033230004993,0.07021148108580792,0.05070821431467802,0.15385059669631013,0.0061051063118680695,0.3118576462554284,93.0,0.0,0.0,13.576982584818628,109.39833567751651,322.2915629345873,False,False,0.0,0.0,False,0.0,0,0,0,True
134,90,0.09999999999999998,91.99806160917527,121.75306418276546,119.2218672858645,100.43350513599471,9.201965533476061,1.579100358950384,1.033089226986074,109.63135581419317,0.0,322.67085039512506,327.5893204387485,0.8358031386620148,0.0693160901001306,0.05059711658864833,0.14490432069920434,0.0059149685291834935,0.313971632152555,94.0,0.0,0.0,13.576982584818628,109.63135581419317,323.70393962211114,False,False,0.0,0.0,False,0.0,0,0,0,True
135,91,0.08999999999999997,92.98722632108547,122.84503495337093,120.53342211108625,101.26178777300089,9.30420959495913,1.4211903230553458,1.0358501317426176,109.76820562486076,0.0,323.8668103824891,325.2777075964638,0.835176611117482,0.06851555680028351,0.05050120698369457,0.133477305246858,0.00907026039965708,0.3178988861774744,94.0,0.0,0.0,13.576982584818628,109.76820562486076,324.90266051423174,False,False,0.0,0.0,False,0.0,0,0,0,True
136,91,0.08999999999999997,93.03884066960454,122.97519648660837,120.8137238047922,101.30718698869158,9.304209594959127,1.4211903230553458,1.0372780945486904,109.90073405459836,0.0,324.8473575471223,323.1162349146476,0.8346348847641556,0.06782407102458468,0.050408525911275245,0.12125452193725535,0.0071068847812195985,0.320234960996315,94.0,0.0,0.0,13.576982584818628,109.90073405459836,325.88463564167097,False,False,0.0,0.0,False,0.0,0,0,0,True
137,90,0.09999999999999998,92.0196553347606,122.00999357016767,119.2218672858645,100.45871472681667,9.201965533476061,1.579100358950384,1.0348476073169717,110.14757593563695,0.0,326.04570147071337,320.32810863034433,0.8341874574592796,0.067247857328038,0.0503782755094811,0.1129662451472816,0.006428892045850877,0.3204660671925842,93.0,0.0,0.0,13.576982584818628,110.14757593563695,327.08054907803034,False,False,0.0,0.0,False,0.0,0,0,0,True
138,91,0.08999999999999997,92.96327060473044,123.0402482493732,120.8137238047922,101.26094782364311,9.304209594959127,1.4211903230553458,1.0367609949267675,110.31886561906336,0.0,327.20548266209715,318.1015841857634,0.8338059368293342,0.06675671022089671,0.05035770655478735,0.10089130415838461,0.0065294999074072034,0.3249216430842902,94.0,0.0,0.0,13.576982584818628,110.31886561906336,328.24224365702395,False,False,0.0,0.0,False,0.0,0,0,0,True
139,91,0.08999999999999997,93.0090571844988,123.19480141214852,120.53342211108625,101.34997653685579,9.30420959495913,1.4211903230553458,1.0377504533985593,110.5365122362997,0.0,328.23853733684433,315.44020488470113,0.8335152670522442,0.06637665478577381,0.05039497881815645,0.0901671715909394,0.005651317960021234,0.3271949778492057,94.0,0.0,0.0,13.576982584818628,110.5365122362997,329.2762877902429,False,False,0.0,0.0,False,0.0,0,0,0,True
140,91,0.08999999999999997,93.01969083864684,123.21271459624874,120.8137238047922,101.33650952997826,9.304209594959127,1.4211903230553458,1.0382626928150014,102.17565854620973,0.0,329.19367530992326,313.04121409324455,0.8332996654243656,0.06609365650113155,0.05042437243666761,0.0787991298698613,0.004277775533610134,0.3296477395009091,94.0,0.0,0.0,8.44155007853651,102.17565854620973,330.2319380027383,False,False,0.0,0.0,False,0.0,2,2,0,True
141,91,0.08999999999999997,93.01158323339784,118.52246440021088,120.54771632045885,97.45888358721264,9.30420959495913,1.4211903230553458,1.038528170520508,98.30695873127286,0.0,326.8132880099379,315.06646601349246,0.8331675121820943,0.06591264653483438,0.050505642897038336,0.10104912523943113,0.03611277430201788,0.3170494435012798,97.0,0.0,0.0,8.44155007853651,98.30695873127286,327.8518161804584,False,False,0.0,0.0,False,0.0,0,0,0,True
142,90,0.09999999999999998,91.72646153715121,119.32352242590002,119.2218672858645,98.08262474248934,9.201965533476061,1.579100358950384,0.9536764521438235,96.11512100754827,0.0,327.74205675927254,314.964810873457,0.8328987105450725,0.06555712016073545,0.05055059944320407,0.10754611306567732,0.01659196266605003,0.318923976460207,99.0,0.0,0.0,8.44155007853651,96.11512100754827,328.6957332114164,False,False,0.0,0.0,False,0.0,0,0,0,True
143,90,0.09999999999999998,91.83364511278486,119.5241042228433,119.2218672858645,98.20917886798657,9.201965533476061,1.579100358950384,0.9523519501477364,89.59802604949903,0.0,328.50821575721227,314.66257393647817,0.8325987406367933,0.06516296993449355,0.0505846998575437,0.11026709525669325,0.008939207385534931,0.3196326202176284,99.0,0.0,0.0,5.815665039111112,89.59802604949903,329.46056770736,False,False,0.0,0.0,False,0.0,1,1,0,True
144,90,0.09999999999999998,91.84240801147318,119.69656934193753,119.2218672858645,98.31211722949578,9.201965533476061,1.579100358950384,0.951661255652412,87.39855302845298,0.0,329.3334729474194,314.18787188040517,0.8322922469190152,0.06476186536374304,0.0506097120132933,0.11050584398022636,0.004276988746018454,0.32044150027685453,99.0,0.0,0.0,5.815665039111112,87.39855302845298,330.28513420307183,False,False,0.0,0.0,False,0.0,0,0,0,True
145,90,0.09999999999999998,91.84458153130728,119.76355151228839,119.2218672858645,98.32986082851448,9.201965533476061,1.579100358950384,0.9513007289294939,85.16312029172936,0.0,330.1405339116435,313.64618765398126,0.8319953476254808,0.06437450863334278,0.050626766423286035,0.10967575365872592,0.002475264949071145,0.3210885766111581,99.0,0.0,0.0,5.815665039111112,85.16312029172936,331.091834640573,False,False,0.0,0.0,False,0.0,0,0,0,True
146,90,0.09999999999999998,91.83829672458205,119.84485045480244,119.2218672858645,98.36166491024748,9.201965533476061,1.579100358950384,0.9511123637771122,82.9132407713447,0.0,330.98198329568777,313.0232044850433,0.8317149665579159,0.06400978662953938,0.05063626790708954,0.10798247505724043,0.002021138315916385,0.32185695490595867,99.0,0.0,0.0,5.815665039111112,82.9132407713447,331.93309565946487,False,False,0.0,0.0,False,0.0,0,0,0,True
147,90,0.09999999999999998,91.83390019118421,119.98570278857115,119.2218672858645,98.4452907558825,9.201965533476061,1.579100358950384,0.951013856518786,76.34137180483735,0.0,331.8985325500761,312.25936898233664,0.8314566052256559,0.06367473920524398,0.05063872265750636,0.10522424251141207,0.0018886973096917579,0.322901949400613,99.0,0.0,0.0,3.201433108358823,76.34137180483735,332.84954640659487,False,False,0.0,0.0,False,0.0,1,1,0,True
148,90,0.09999999999999998,91.83539494776475,120.05226867619186,119.2218672858645,98.47170164156354,9.201965533476061,1.579100358950384,0.9509622941513485,73.9965652500255,0.0,332.80306175474146,311.42896759200926,0.8312269318487477,0.06337788160158062,0.05063499153534324,0.10212200763375748,0.0018184747910652507,0.3238583500789884,100.0,0.0,0.0,3.201433108358823,73.9965652500255,333.7540240488928,False,False,0.0,0.0,False,0.0,0,0,0,True
149,91,0.08999999999999997,92.8542828891161,121.24844907037844,120.8137238047922,99.42842373758867,9.304209594959127,1.4211903230553458,0.9535963818312803,71.59265778560177,0.0,333.52590690863406,310.994242326423,0.8310279181328646,0.06312169386597197,0.05062561905422483,0.09471689205533466,0.01057887922370279,0.3273427299400325,100.0,0.0,0.0,3.201433108358823,71.59265778560177,334.47950329046535,False,False,0.0,0.0,False,0.0,0,0,0,True
150,90,0.09999999999999998,91.92390727390651,120.31859345473558,119.2218672858645,98.64613390955796,9.201965533476061,1.579100358950384,0.9523076889819126,69.22056716225659,0.0,334.108686429205,309.897516157552,0.8308882895730327,0.06293687511451466,0.050661933389238495,0.09154417901560524,0.0017846067686395288,0.3262990934495476,100.0,0.0,0.0,3.201433108358823,69.22056716225659,335.06099411818695,False,False,0.0,0.0,False,0.0,0,0,0,True
151,90,0.09999999999999998,91.84024036275602,120.23705458596675,119.2218672858645,98.56352246978176,9.201965533476061,1.579100358950384,0.9516368629812366,66.79421987484957,0.0,334.9957622605565,308.8823288574497,0.8307786474268208,0.06279195889564675,0.05069196374002693,0.08879133178358821,0.0019473290016683166,0.32711356614768416,100.0,0.0,0.0,3.201433108358823,66.79421987484957,335.9473991235377,False,False,0.0,0.0,False,0.0,0,0,0,True
152,91,0.08999999999999997,92.85113729575902,121.5206926289924,120.8137238047922,99.60353931705586,9.304209594959127,1.4211903230553458,0.9539484232523707,64.39843157705539,0.0,335.8319896601645,308.1753600332495,0.830695879661814,0.06268296320880713,0.05071538425974402,0.0808511643217204,0.009735111261323674,0.3311094556369042,100.0,0.0,0.0,3.201433108358823,64.39843157705539,336.78593808341685,False,False,0.0,0.0,False,0.0,0,0,0,True
153,91,0.08999999999999997,92.95461018777789,121.815508878011,120.48696193157804,99.83772391394571,9.30420959495913,1.4211903230553458,0.9551526873134291,62.07575893338181,0.0,336.371721954219,306.84681308681655,0.8306740367316046,0.06264748359399679,0.05078367006706074,0.07380589310411202,0.008501062647539765,0.33273635906801957,100.0,0.0,0.0,3.201433108358823,62.07575893338181,337.32687464153247,False,False,0.0,0.0,False,0.0,0,0,0,True
154,93,0.06999999999999995,95.02241963585293,124.08198994163394,123.41800400841827,101.69518227605703,9.508697717925264,1.1053702512652688,0.9611028938256503,59.60404828755862,0.0,336.3924379310124,306.1828271536008,0.8306993344311306,0.06267573514185724,0.05082648763470415,0.061819246847756214,0.02401584757043052,0.3382543880143218,100.0,0.0,0.0,3.201433108358823,59.60404828755862,337.35354082483803,False,False,0.0,0.0,False,0.0,0,0,0,True
155,93,0.06999999999999995,95.08697717925263,124.32242039720539,123.40466748510008,101.90098042605837,9.508697717925264,1.1053702512652688,0.9642038500095449,57.212450119154866,0.0,335.681227633799,305.2650742414955,0.8308005301220138,0.06279754612212077,0.05088233369802669,0.05182505481083123,0.01696401212738887,0.3395163915198196,99.0,0.0,0.0,3.201433108358823,57.212450119154866,336.6454314838085,False,False,0.0,0.0,False,0.0,0,0,0,True
156,93,0.06999999999999995,95.08697717925261,124.2707348357443,123.41800400841827,101.87453399713587,9.508697717925264,1.1053702512652688,0.965821487175629,54.736532244642014,0.0,334.8415772226978,304.4123434141694,0.8309633598805837,0.06299542185420007,0.05094854134383883,0.044746747308450005,0.01017938214905845,0.34004960759785086,99.0,0.0,0.0,3.201433108358823,54.736532244642014,335.80739870987344,False,False,0.0,0.0,False,0.0,0,0,0,True
157,94,0.06000000000000005,96.1094177940833,125.52326209729146,124.69739286350439,102.92229502791373,9.610941779408332,0.9474602153702305,0.9693272497241057,52.28511080747208,0.0,333.94839590010474,303.58647418038237,0.83116851828308,0.06324437563999552,0.0510232989473648,0.03604000081184951,0.016490335726889096,0.3433235760612122,99.0,0.0,0.0,3.201433108358823,52.28511080747208,334.9177231498289,False,False,0.0,0.0,False,0.0,0,0,0,True
158,93,0.06999999999999995,95.01740004021768,124.21796189384304,123.4538885857557,101.87914364474034,9.508697717925264,1.1053702512652688,1.0052216163870076,49.80147787807111,0.0,333.7564700218853,302.8224008722951,0.8314203286260773,0.06355145292625757,0.05109102521456614,0.03223402514612471,0.002190441523110002,0.3413543695881143,99.0,0.0,0.0,3.201433108358823,49.80147787807111,334.76169163827234,False,False,0.0,0.0,False,0.0,0,0,0,True
159,94,0.06000000000000005,96.1094177940833,125.74043480402854,124.69739286350439,103.15568721882231,9.610941779408332,0.9474602153702305,0.9697236665069882,47.42808444002964,0.0,333.6384404525137,301.77935893177084,0.8316931618231367,0.06388177413110283,0.05120210897052767,0.024597408517467858,0.01204098239695374,0.34549783987810095,100.0,0.0,0.0,3.201433108358823,47.42808444002964,334.60816411902067,False,False,0.0,0.0,False,0.0,0,0,0,True
160,94,0.06000000000000005,95.99074616783831,125.47063978827008,124.84677848279483,102.9675757122597,9.610941779408332,0.9474602153702305,0.8653141783165648,44.86037886284378,0.0,334.47985248171597,301.1554976262956,0.8320037477688681,0.0642595097486256,0.05130421551317565,0.01826353726418467,0.005340998326301749,0.34602881348129716,102.0,0.0,0.0,3.201433108358823,44.86037886284378,335.34516666003253,False,False,0.0,0.0,False,0.0,0,0,0,True
161,95,0.050000000000000044,96.89079767128332,126.60763989250336,125.9309495504763,103.93444647954296,9.7131858408914,0.789550179475192,0.9560935623648323,42.54980511442059,0.0,334.66907944175404,300.4788072842685,0.8323477753827575,0.06467518429631298,0.05148288083254453,0.0128706381505198,0.012323251182233385,0.3486241094195218,100.0,0.0,0.0,3.201433108358823,42.54980511442059,335.6251730041189,False,False,0.0,0.0,False,0.0,0,0,0,True
162,97,0.030000000000000027,99.15737638126865,129.0538440027614,128.73044754150703,105.98161962188061,9.917673963857535,0.47373010768511525,1.0210600057231816,40.05086527110811,0.0,335.6135836001548,300.1554108230141,0.832706799643965,0.06511286572876078,0.051615474538799444,0.0015067945648678531,0.027128303897194915,0.3543452250516282,99.0,0.0,0.0,3.201433108358823,40.05086527110811,336.634643605878,False,False,0.0,0.0,False,0.0,0,0,0,True
163,100,0.0,101.83900310934646,131.9886139259777,132.70762176890574,108.43906747280282,10.224406148306738,0.0,1.0644134207569933,37.414210546927215,0.0,336.64230841541064,300.87441866594224,0.8331281183799412,0.06562742025932042,0.05177486894149284,-0.010526299226305741,0.03999749127613837,0.3599279698744234,100.0,0.0,0.0,3.201433108358823,37.414210546927215,337.7067218361676,False,False,0.0,0.0,False,0.0,0,0,0,True
164,100,0.0,102.01819252274481,132.21109948739164,132.70762176890574,108.68015770887884,10.224406148306738,0.0,1.0853035776879145,34.75482539791278,0.0,336.55031058184693,301.3709409474563,0.8336290821713505,0.06624350312905128,0.05191955035027358,-0.01829663709059224,0.026548431692300832,0.3597025229575639,100.0,0.0,0.0,3.201433108358823,34.75482539791278,337.63561415953484,False,False,0.0,0.0,False,0.0,0,0,0,True
