,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,97,0.030000000000000027,105.40256426696519,107.52554819361092,126.2508004699663,119.07982322788229,10.592960483643388,0.44299897615731154,0.5226504598184682,110.41741690879604,55.588330307917026,200.4087998732156,153.6829102356497,1.1098698067642316,0.31077829517226696,0.030927234294136755,-0.3079977999203992,0.022984478193773025,0.811942600413689,97.0,0.0,0.0,50.96189817071301,166.00574721671308,200.93145033303406,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,103.33010255750436,105.29643013242823,123.01090362423935,116.63529929368394,10.374548927279605,0.7383316269288526,0.4960240338447808,118.01188656513315,52.78356775779092,201.47645336590102,171.3973837274609,1.1102119544423417,0.31123120586869907,0.03152904944250722,-0.22712179751103517,0.012344595763335835,0.704228785228021,96.0,0.0,0.0,50.96189817071301,170.79545432292406,201.9724773997458,False,False,0.0,0.0,False,0.0,0,0,0,True
12,95,0.050000000000000044,103.21764251843443,104.23822497643758,123.22358426536078,115.41239273318878,10.374548927279609,0.7383316269288526,0.6029180025376821,125.00406766623856,50.3410982990747,202.0320689425451,190.3827430163841,1.1098500168180094,0.3108371995410908,0.032198242889952544,-0.13961889986182557,0.018490133466637016,0.6148836612905321,94.0,0.0,0.0,50.96189817071301,175.34516596531324,202.63498694508277,False,False,0.0,0.0,False,0.0,0,0,0,True
13,93,0.06999999999999995,101.47399710320921,102.16898948161875,120.69717844621846,112.99459982731162,10.156137370915825,1.0336642777003937,0.5155443371773176,131.3941466517069,47.46412765163572,201.74862380057317,208.91093198098386,1.1087497424482984,0.3095464910113285,0.03296230439501504,-0.04971468152824653,0.030363464135328234,0.4866994001978595,90.0,0.0,0.0,50.96189817071301,178.85827430334263,202.2641681377505,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,104.65101924835227,104.05882977397994,124.9477322738343,114.877701686326,10.483754705461497,0.590665301543082,0.5904813362910248,137.08402955331098,44.86138447337994,200.39388947275086,229.7998344808382,1.1069026930456283,0.3073476056009437,0.03373892357664101,0.04550792196042287,0.014231179236778368,0.39018548026822947,88.0,0.0,0.0,50.96189817071301,181.9454140266909,200.98437080904188,False,False,0.0,0.0,False,0.0,0,0,0,True
15,93,0.06999999999999995,101.44215108679452,101.40385012935798,121.26148519258977,111.66914206689353,10.156137370915825,1.0336642777003937,0.48885230272333047,142.76185864954167,41.97836212376473,198.81378267392927,249.65746954407,1.104280455279397,0.30419005708065566,0.034373624922630186,0.1425326337214615,0.029099073911736977,0.3382114789441152,85.0,0.0,0.0,50.96189817071301,184.7402207733064,199.3026349766526,False,False,0.0,0.0,False,0.0,0,0,0,True
16,84,0.16000000000000003,91.46744796300382,93.4420630831426,108.70649685525545,102.57525440224408,9.17328536727881,2.362661206172328,0.47058173976980333,149.33868242765706,39.96686293002291,200.37647475152977,264.92190331618286,1.1008991703977897,0.3000863314572967,0.03499231289979569,0.24348110590365524,0.09867444848467818,0.29991071416011117,80.0,0.0,0.0,50.96189817071301,189.30554535768,200.84705649129958,False,False,0.0,0.0,False,0.0,0,0,0,True
17,78,0.21999999999999997,84.17546500748566,87.6587937530436,100.5807120206356,95.85191433898234,8.518050698187466,3.2486591584869515,0.2915715823463476,156.41689853071034,38.55653141737176,203.47287777588136,277.84382158377485,1.0967365726467369,0.2950533887532605,0.03562369774136573,0.35084416091407405,0.13233383528024778,0.2724756410624156,81.0,0.0,0.0,50.96189817071301,194.9734299480821,203.7644493582277,False,False,0.0,0.0,False,0.0,0,0,0,True
18,75,0.25,80.64594262644117,84.6027462339877,96.82196308075449,92.07875381689861,8.190433363641795,3.6916581346442627,0.2825510839867149,163.65646854218662,37.77850579072252,207.72020955650203,290.06303843054167,1.0917429267746646,0.2890524376827365,0.036184656346768436,0.46076054298620994,0.1328615267047937,0.2544925761318124,80.0,0.0,0.0,50.96189817071301,201.43497433290912,208.00276064048873,False,False,0.0,0.0,False,0.0,0,0,0,True
19,73,0.27,78.27535181793331,82.4693589628951,94.26746942367951,89.26822072133318,7.972021807278012,3.986990785415804,0.27550838454639304,170.7377590996178,37.082302970276814,211.82567467595345,301.8611488913261,1.0859160409445525,0.2820770204510536,0.03667428709553907,0.5711314279849514,0.12459613770521186,0.24031958154748886,77.0,0.0,0.0,50.96189817071301,207.82006206989462,212.10118306049984,False,False,0.0,0.0,False,0.0,0,0,0,True
20,73,0.27,77.66332996934533,81.79125446249685,94.26746942367951,87.98278885607,7.972021807278012,3.986990785415804,0.27175808925402123,177.49771072597756,36.77923431807942,215.70915522050365,314.33736385250876,1.0792634422431422,0.27413567842660724,0.03709928763235012,0.6811235230322908,0.10283718673491751,0.23022632688826566,73.0,0.0,0.0,50.96189817071301,214.27694504405696,215.98091330975768,False,False,0.0,0.0,False,0.0,0,0,0,True
21,69,0.31000000000000005,73.95848646305164,78.860447754988,89.03793792263242,84.23544970768809,7.53519869455045,4.577656086958886,0.2652802676885795,184.391492827127,35.701627030347595,218.88167887784556,324.5148540201531,1.0718013968055022,0.26524854217973914,0.03745211001555538,0.7876486337106371,0.11132735486279913,0.21660230377812875,68.0,0.0,0.0,50.96189817071301,220.0931198574746,219.14695914553414,False,False,0.0,0.0,False,0.0,0,0,0,True
22,67,0.32999999999999996,71.23286376796415,76.81243172375477,86.32119335432479,81.41030905597763,7.316787138186669,4.872988737730427,0.25962570872745605,191.4492019439231,35.18002139752572,223.03596978536828,334.02361565072323,1.0635667981613615,0.25546431510050016,0.03770311738602553,0.8951515860710361,0.10869913169644678,0.20616789090027857,68.0,0.0,0.0,50.96189817071301,226.62922334144884,223.29559549409575,False,False,0.0,0.0,False,0.0,0,0,0,True
23,64,0.36,68.62850108560369,75.07893063581608,82.78032647152459,78.89502061994818,6.989169803640997,5.315987713887738,0.25330518913664446,189.88607803842132,34.09900160614188,226.96474671399017,341.72501148643175,1.0545649781100572,0.24479745899532307,0.03774047944752976,0.9917885652258723,0.10353536063571153,0.1978645084233434,66.0,0.0,0.0,45.59703689704722,223.9850796445632,227.21805190312682,False,False,0.0,0.0,False,0.0,2,2,0,True
24,63,0.37,66.83512868465965,73.63841468664864,81.34444168754713,76.66748325106254,6.879964025459106,5.463654039273509,0.2488686795995223,192.1226943657617,33.06593570628785,230.79825264675657,349.4310384873302,1.0449019080149986,0.23335472528032195,0.03776708850472182,1.089347931324944,0.09647750373877043,0.19059586113356394,65.0,0.0,0.0,42.84055102105397,225.18863007204956,231.0471213263561,False,False,0.0,0.0,False,0.0,1,1,0,True
25,63,0.37,66.16448606178285,73.29413506325189,81.34444168754713,75.55078415743536,6.879964025459106,5.463654039273509,0.24652834193740447,189.65806735262328,32.0108134463061,234.297763482922,357.48134511162544,1.0345729159115935,0.2211387717235463,0.03771061233260567,1.18174394925476,0.07761831076960202,0.1859602682337817,66.0,0.0,0.0,37.4635566450967,221.66888079892937,234.54429182485939,False,False,0.0,0.0,False,0.0,2,2,0,True
26,61,0.39,64.68897084511728,71.78178243142165,78.87465734697273,73.20585662525875,6.661552469095325,5.75898669004505,0.24304162715838906,185.92246533558102,30.089723985631444,235.9009739377302,364.5742200271766,1.0236244082799841,0.20820482150772907,0.03756614015664641,1.2717665783439471,0.07808831002539914,0.17918229110232498,66.0,0.0,0.0,31.965208329610135,216.01218932121247,236.1440155648886,False,False,0.0,0.0,False,0.0,2,2,0,True
27,60,0.4,62.98538397905692,69.8077624693585,77.5381664167943,70.38815661209675,6.552346690913434,5.9066530154308206,0.24006955533017194,173.43749508213455,28.48393415748511,237.36205709771122,372.3046239746124,1.012078664843548,0.1945738131735013,0.03728813372831855,1.373902878105965,0.08487809023822808,0.17130907086598468,66.0,0.0,0.0,22.01873965781846,201.92142923961967,237.60212665304138,False,False,0.0,0.0,False,0.0,4,4,0,True
28,57,0.43000000000000005,59.99851372372224,67.20458988807607,73.65981038322406,66.94567894788254,6.224729356367762,6.349651991588132,0.2351427389804719,171.90228217535176,26.621355589012868,238.1407748592963,378.7598444697603,0.999846117235918,0.18014378783181095,0.03676897821337496,1.478937759110768,0.09908289290015958,0.16277979612398202,69.0,0.0,0.0,19.354617328031015,198.52363776436462,238.37591759827677,False,False,0.0,0.0,False,0.0,1,1,0,True
29,55,0.44999999999999996,58.12828477872884,66.62474721051184,71.17047442677897,65.5118040299944,6.006317800003981,6.644984642359673,0.23032585031534425,166.15325144239958,24.79769746608892,239.81794643050733,383.30557168602746,0.9869102688359682,0.1648953314413242,0.03614254309979818,1.5629940610852855,0.08317136213241472,0.15974253100936822,70.0,0.0,0.0,13.991751753393226,190.9509489084885,240.0482722808227,False,False,0.0,0.0,False,0.0,2,2,0,True
30,54,0.45999999999999996,56.767953152566136,66.35336186086829,69.85729873539219,64.3684138489318,5.897112021822091,6.792650967745444,0.22668324446964982,153.46033543064797,23.006542413855932,242.00018005027187,386.8095085605514,0.9736944948228201,0.14928042167503577,0.035909491949658194,1.631175865135231,0.0667730432773912,0.1578463991979723,72.0,0.0,0.0,4.524507807121795,176.4668778445039,242.22686329474152,False,False,0.0,0.0,False,0.0,4,4,0,True
31,53,0.47,55.46430198161161,66.25089924696043,68.42141395141475,63.38267298937439,5.7879062436402,6.940317293131214,0.21031229629448728,147.35267014951856,21.583270005297056,230.47819432428355,388.9800232650058,0.9604147581398644,0.1335423163185696,0.03619676453517755,1.6823507424992914,0.05195359951411901,0.15682199580520065,76.0,0.0,0.0,13.84131039723468,168.93594015481563,230.68850662057804,False,True,14.626063400989796,0.059621666172147404,False,0.0,2,2,0,True
32,53,0.47,54.172337529931774,66.03500681535901,68.42141395141475,62.31640107566024,5.7879062436402,6.940317293131214,0.21521414720615661,133.69133999004276,20.40083115157998,234.053466691592,391.36643040106145,0.9476565620093815,0.11833815719332057,0.03728585970911696,1.7294586585038378,0.04252961616204751,0.15547394696102224,79.0,0.0,0.0,4.040030022746725,154.09217114162274,234.26868083879816,False,False,0.0,0.0,False,0.0,4,4,0,True
33,53,0.47,55.35405279566123,68.37081135452536,68.42141395141475,63.687151304890506,5.7879062436402,6.940317293131214,0.21770261349669906,135.8795797557898,19.745802700123242,238.34445141765582,391.41703299795086,0.9358815128429259,0.10419484981622813,0.03906212888856048,1.729782972160218,0.012760532186750623,0.1605357693268676,82.0,0.0,0.0,4.040030022746725,155.62538245591304,238.56215403115252,False,False,0.0,0.0,False,0.0,0,0,0,True
34,53,0.47,56.24448738809223,70.14911189025939,68.42141395141475,64.55022888129851,5.7879062436402,6.940317293131214,0.21895964341728602,138.1469969314439,19.198683815072208,242.66910621253663,389.68933505910616,0.9251190308265255,0.09118627188439557,0.04131791815314596,1.7014012701586598,0.030933348876892863,0.16510628762529106,80.0,0.0,0.0,4.040030022746725,157.3456807465161,242.88806585595393,False,False,0.0,0.0,False,0.0,0,0,0,True
35,53,0.47,56.370110269063325,71.08685493477535,68.42141395141475,64.67260310647727,5.7879062436402,6.940317293131214,0.21958578722385202,136.38104245082968,18.656062781793487,246.8591148062543,387.02389407574566,0.9153652439027207,0.07933659553425802,0.04390021099953202,1.6642676913482177,0.03748055082857138,0.16832830035007437,78.0,0.0,0.0,1.5553367602709942,155.03710523262316,247.07870059347815,False,False,0.0,0.0,False,0.0,1,1,0,True
36,53,0.47,56.28628805529488,71.75999375877359,68.42141395141475,64.61294805719899,5.7879062436402,6.940317293131214,0.20480580985020508,130.77752857290602,18.119633889786055,233.92336657939592,383.68531426838683,0.90671243767738,0.06877971575166611,0.046524615147495896,1.6244140222369332,0.03975262204433724,0.171404158538053,80.0,0.0,0.0,14.047690343354766,148.89716246269208,234.12817238924612,False,True,17.24174600906135,0.06859112704862717,False,0.0,2,2,0,True
37,54,0.45999999999999996,55.67613422191904,71.8387095377039,69.73458964280151,64.08431984263412,5.897112021822091,6.792650967745444,0.21341256591831348,110.73230976574723,17.593134214308822,238.30968430593185,381.58119437348444,0.8991020693964131,0.0594600550806557,0.049092335666284646,1.600266867042306,0.038234961943420055,0.17273666320526515,83.0,0.0,0.0,0.7218001287740003,128.32544398005606,238.52309687185016,False,False,0.0,0.0,False,0.0,5,5,0,True
38,55,0.44999999999999996,57.968287247485364,75.32642492726606,71.17047442677897,66.62782547164842,6.006317800003981,6.644984642359673,0.20488123257763208,107.738231743879,17.051386874259908,227.2371062054184,377.4252438729974,0.8923282918569007,0.051138660979121675,0.05162804719162032,1.5358936070920914,0.06577038363893481,0.18257044660777633,88.0,0.0,0.0,13.64651924627976,124.7896186181389,227.44198743799603,False,True,15.599852978901955,0.06418587413649844,False,0.0,1,1,0,True
39,56,0.43999999999999995,58.256716983827204,76.25643692539576,72.55072806490816,66.95422039160316,6.115523578185872,6.497318316973903,0.21566655337209295,104.80344938743261,16.512089410743332,231.68155669679467,373.7195350125097,0.8865707207812639,0.044042747698505844,0.05398380664185664,1.4807117258735565,0.06037339304450244,0.1867223606627615,89.0,0.0,0.0,11.04637902704316,121.31553879817594,231.89722325016677,False,False,0.0,0.0,False,0.0,1,1,0,True
40,58,0.42000000000000004,61.72600163672607,80.8444448406367,75.31047522538084,70.52505278404449,6.3339351345496535,6.201985666202361,0.22342146557933473,106.23318955830318,15.9488780937625,235.8342452687433,368.18556539725387,0.8816435470276118,0.03795094449299623,0.05617052107608073,1.3877244154111712,0.10438747936568019,0.19982221326698724,89.0,0.0,0.0,11.04637902704316,122.18206765206568,236.05766673432262,False,False,0.0,0.0,False,0.0,0,0,0,True
41,59,0.41000000000000003,63.26913375793751,83.23532765040355,76.64696615555927,72.20726005718303,6.443140912731544,6.054319340816591,0.22849991255379076,90.04559497581947,15.37659501461978,239.38650796058175,361.59720390240955,0.8774827012615634,0.032794926275432144,0.05813381270125162,1.2904827964003796,0.10559742377690169,0.2090174783392113,86.0,0.0,0.0,0.32882200042318077,105.42218999043925,239.61500787313554,False,False,0.0,0.0,False,0.0,4,4,0,True
42,59,0.41000000000000003,63.37858204506114,84.30047445057741,76.64696615555927,72.78990503321525,6.443140912731544,6.054319340816591,0.21344224740968484,82.35477542517275,14.803420265829113,224.53034673664934,353.9436956073915,0.8740491805451761,0.028533993335737917,0.05982852159588263,1.2004969071892453,0.08854287483756457,0.2162774620844589,90.0,0.0,0.0,13.484627339043541,97.15819569100186,224.74378898405902,False,True,18.579571604517525,0.07635753328235838,False,0.0,2,2,0,True
43,59,0.41000000000000003,62.61759587265685,84.3963197305319,76.64696615555927,72.59228012611707,6.443140912731544,6.054319340816591,0.22335642359306251,74.97562954580732,14.263977852065883,229.83204488958532,346.19434203241883,0.8712607124106728,0.02507030792623055,0.06125062109514415,1.1264406273094498,0.06414598135354134,0.22184779945039987,93.0,0.0,0.0,8.132612285748664,89.2396073978732,230.05540131317838,False,False,0.0,0.0,False,0.0,2,2,0,True
44,61,0.39,65.58343019349844,87.62234569531799,79.39602663092349,75.13139669872929,6.661552469095326,5.75898669004505,0.23066096284386162,66.87012679915435,13.678131822047453,233.5900417291116,337.96802296802434,0.8690210781108295,0.022286717790425726,0.0624197908555342,1.0388440309272036,0.08572607876417485,0.2352094249894527,91.0,0.0,0.0,2.774191689279295,80.5482586212018,233.82070269195546,False,False,0.0,0.0,False,0.0,2,2,0,True
45,64,0.36,69.04391452515377,92.42987243691992,83.53602742952536,79.06236814372333,6.989169803640998,5.315987713887738,0.23773880758330823,67.88194005907349,13.063701360322066,236.9514242255938,329.0741779606297,0.867309711464728,0.02015925993706542,0.06332452197820014,0.9315414165245226,0.11949495471178954,0.25251808838370604,92.0,0.0,0.0,2.774191689279295,80.94564141939556,237.1891630331771,False,False,0.0,0.0,False,0.0,0,0,0,True
46,65,0.35,70.4234841244108,94.14117679604082,84.78429558574568,80.38095565561144,7.098375581822888,5.168321388501968,0.22625255598395402,59.933963093555256,12.440563793724483,224.26497387372163,319.71729675033464,0.8660333937223573,0.018574738043353235,0.06398836061542337,0.8328391906126958,0.10522179413805062,0.26385762660561357,90.0,0.0,0.0,13.469473585782332,72.37452688727974,224.4912264297056,False,True,16.08613169941142,0.06686469510060067,False,0.0,2,2,0,True
47,65,0.35,70.10651651194466,101.3867467581438,84.78429558574568,86.4616806515761,7.098375581822888,5.168321388501968,0.2365629379768157,66.98275062103902,12.134476394541453,234.3987757482603,303.11484557793653,0.8651612050529869,0.017496401206449352,0.06441131261548298,0.6772035613926276,0.15812926922646006,0.2959245069749289,94.0,0.0,0.0,13.469473585782332,79.11722701558047,234.63533868623713,False,False,0.0,0.0,False,0.0,0,0,0,True
48,69,0.31000000000000005,74.45819152723364,99.79846181363779,89.89679635735318,85.07051803858805,7.53519869455045,4.577656086958886,0.24629826688118706,68.78900398464377,11.823013683616361,238.26715015031823,293.213180121652,0.8648206090554081,0.017088888151708902,0.06447869504791326,0.590064705161651,0.09480991027612655,0.3027095147876775,92.0,0.0,0.0,13.469473585782332,80.61201766826014,238.5134484171994,False,False,0.0,0.0,False,0.0,0,0,0,True
49,74,0.26,79.83270438791912,105.72051961102281,96.45905516565773,90.1318057204477,8.081227585459903,3.839324460030033,0.25685793820864,66.10964270939176,11.460429708178538,241.4851511136968,283.9517156762869,0.8648789374452992,0.01717928425865669,0.06430799633892383,0.494623349437596,0.13194255754264314,0.3274161689365934,93.0,0.0,0.0,10.796808319084006,77.5700724175703,241.74200905190543,False,False,0.0,0.0,False,0.0,1,1,0,True
50,77,0.22999999999999998,83.28047956799581,105.39650316327987,100.70044253973646,89.91402356570654,8.408844920005576,3.396325483872722,0.26560427913048734,64.20082762931096,10.789342196029354,240.17630464733224,279.25565505274346,0.8652823281767427,0.017701761031910367,0.06392249909436179,0.4363488342256221,0.09128984452306782,0.33015610195944023,93.0,0.0,0.0,10.796808319084006,74.99016982534032,240.44190892646273,False,False,0.0,0.0,False,0.0,0,0,0,True
51,78,0.21999999999999997,84.42449435541394,110.8187980668846,102.03494074823708,94.61773918528131,8.518050698187466,3.2486591584869515,0.2711850940101641,65.7930477244048,10.12724173627968,242.18385121107914,270.47179773409596,0.8658181760136696,0.01838456830406323,0.0634869987763354,0.34956183970348775,0.12114406320998232,0.3521396840395939,93.0,0.0,0.0,10.796808319084006,75.92028946068449,242.45503630508932,False,False,0.0,0.0,False,0.0,0,0,0,True
52,86,0.14,93.50940960494931,119.43618248537138,112.94464589257935,102.09815379180239,9.391696923642591,2.0673285554007874,0.31004943117553485,66.20015144921705,9.373870357356887,241.25702577396936,263.9802611413039,0.8666192233032406,0.019395069341599402,0.06289139126442979,0.2551144417350614,0.17188785967650372,0.3783197259936168,90.0,0.0,0.0,10.796808319084006,75.57402180657394,241.5670752051449,False,False,0.0,0.0,False,0.0,0,0,0,True
53,92,0.07999999999999996,100.46931592733935,127.17298912342379,120.93251425830886,108.87323305328827,10.046931592733936,1.181330603086164,0.3259212496963868,53.24094036684219,8.54532089251147,239.29159825457526,257.7397862761889,0.8676231965189567,0.020652703956629725,0.06218588854892979,0.15808377846961463,0.1949667217040463,0.4011366854033217,89.0,0.0,0.0,2.7512366421014027,61.78626125935366,239.61751950427166,False,False,0.0,0.0,False,0.0,3,3,0,True
54,100,0.0,108.8052827577424,135.04531284259835,131.16700687184215,115.80968531475558,10.92057781818906,0.0,0.33068961812023107,43.05068403875798,7.638130590653458,219.4939799277454,253.86148030543274,0.8687785841080444,0.022097266700595242,0.06137613988482835,0.07424110635311008,0.20834890871356265,0.4222034421357404,91.0,0.0,0.0,13.189480172751935,50.68881462941144,219.82466954586562,False,True,15.792146194427168,0.06702469917017283,False,0.0,2,2,0,True
55,100,0.0,109.00127261527305,149.2902744227418,131.16700687184215,128.262082020892,10.92057781818906,0.0,0.35164727218761427,53.530764934472124,7.175941359975845,227.81504603087814,235.7382127545331,0.8700400813685117,0.023675925313304313,0.06050325178989543,-0.0721032060878414,0.2678725744401562,0.4808239921064737,93.0,0.0,0.0,13.189480172751935,60.70670629444797,228.16669330306576,False,False,0.0,0.0,False,0.0,0,0,0,True
56,100,0.0,109.2057781818906,137.7647567849549,131.16700687184215,118.68173458362932,10.92057781818906,0.0,0.3608748264896451,54.730225168282864,6.205469233844418,225.44277591265148,229.14046284142034,0.8719964950754082,0.026091670775620336,0.05942484563345345,-0.12689217117096271,0.09453419294129467,0.46081158581115433,91.0,0.0,0.0,13.189480172751935,60.93569440212728,225.80365073914112,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,109.2057781818906,137.75445388084864,131.16700687184215,119.02113856090527,10.92057781818906,0.0,0.36557272738145463,56.32365629248759,5.25635911491763,223.43131731250153,222.55301583241385,0.8741880062722404,0.028773657834855637,0.058426639967227294,-0.1742955711897607,0.06886527037527732,0.4711625091339225,90.0,0.0,0.0,13.189480172751935,61.58001540740522,223.79689003988298,False,False,0.0,0.0,False,0.0,0,0,0,True
58,100,0.0,109.2057781818906,137.20325571217012,131.16700687184215,118.9188197319689,10.92057781818906,0.0,0.3688208602162919,57.89182146289346,4.347523476804147,221.51694822979485,216.51676699208588,0.876695021371655,0.03179462071160941,0.05776959229659538,-0.21381548699870617,0.04630363589467651,0.4815541391922051,90.0,0.0,0.0,13.189480172751935,62.23934493969761,221.88576909001114,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,108.74567952568782,136.04710964893172,131.16700687184215,118.30985881733184,10.92057781818906,0.0,0.35483995126555845,54.881191433883274,3.4200360505306846,220.15701650140466,211.63666421499624,0.8795128876313868,0.03514056437422854,0.05755747748582864,-0.24427799523548996,0.025321929649085896,0.49106472266040974,91.0,0.0,0.0,10.495500063627578,58.30122748441396,220.5118564526702,False,False,0.0,0.0,False,0.0,1,1,0,True
60,100,0.0,108.12416993777116,131.87495189316692,131.16700687184215,115.07437687601742,10.92057781818906,0.0,0.3277519687028696,49.06773915883454,2.5007521556686045,216.3182000554087,210.92871919367144,0.8825587588169277,0.03871616222991405,0.05777158287613154,-0.2522662207340315,0.014050081394135269,0.48750045497183925,92.0,0.0,0.0,7.784954846516863,51.56849131450315,216.64595202411158,False,False,0.0,0.0,False,0.0,1,1,0,True
61,99,0.010000000000000009,107.4166441273763,128.19960269613713,129.85383118045536,112.23621144009853,10.81137204000717,0.1476663253857705,0.3408558202825591,40.96359945663809,1.615111992600122,211.92091411106307,212.5829476779897,0.8856382244663236,0.04229494197618233,0.05838519063824205,-0.24668833345422234,0.03727547129640525,0.48202167539581203,95.0,0.0,0.0,5.149012900562238,42.57871144923821,212.26176993134564,False,False,0.0,0.0,False,0.0,1,1,0,True
