,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,95,0.050000000000000044,99.30112225879394,97.01700408036965,115.42820915638151,109.71411515348225,9.956586984673617,0.9922331215306585,0.0,228.34539577919017,14.680195997464129,163.4731741658601,101.84440838983666,1.1375306061160289,0.2903536095504632,0.04632317589917462,-0.23477872379051917,0.0401524389365613,0.8595585489879571,89.0,0.0,0.0,51.98833460206347,243.0255917766543,163.4731741658601,False,False,0.0,0.0,False,0.0,0,0,0,True
11,94,0.06000000000000005,98.29114225486124,95.3922528357331,112.44301406431293,107.68684136492566,9.851780805887579,1.1906797458367901,0.0,236.22321134807228,12.450162258709536,161.51948145236997,118.89516961841649,1.1368734871084372,0.28943566104082247,0.050891785964955395,-0.08109551520045333,0.04061343183798956,0.6937711602693925,81.0,0.0,0.0,51.98833460206347,248.6733736067818,161.51948145236997,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,97.18954608303945,93.42662837900993,110.71176953943606,105.09282052789924,9.74697462710154,1.3891263701429217,0.0,242.84355551754436,10.321889429718654,158.33262744163324,136.18031077884262,1.1340356450415936,0.2860576552872871,0.05458233595406475,0.09377382191555643,0.04449839706884752,0.551680207969661,72.0,0.0,0.0,51.98833460206347,253.165444947263,158.33262744163324,False,False,0.0,0.0,False,0.0,0,0,0,True
13,89,0.10999999999999999,92.90320736121919,89.52767263346246,106.23140819690636,100.17912783365868,9.327749911957389,2.1829128673674485,0.0,248.73812691172162,9.147928792390546,155.98616474931976,152.88404634228655,1.1287177861334379,0.2799532328087766,0.05614545436913984,0.2802818319185766,0.06662069853571759,0.4548969187117998,64.0,0.0,0.0,51.98833460206347,257.88605570411215,155.98616474931976,False,False,0.0,0.0,False,0.0,0,0,0,True
14,79,0.20999999999999996,82.75371469307812,82.039121285661,94.6697786018688,91.15184727452424,8.279688124097008,4.167379110428765,0.0,255.06437603296084,7.7927211553612485,155.1976094057672,165.51470365849437,1.1208804831293913,0.27103912598999774,0.05603727747379061,0.4661357914982032,0.11863967902903187,0.39725072977209214,54.0,0.0,0.0,51.98833460206347,262.8570971883221,155.1976094057672,False,False,0.0,0.0,False,0.0,0,0,0,True
15,72,0.28,75.01396276703203,76.16242117945606,86.11953063076436,83.84894478473515,7.5460448725947415,5.556505480571687,0.0,261.4358673723467,7.294303459549515,156.86571152651555,175.47181310980264,1.1106326244404743,0.2594009404376749,0.055392737272455736,0.6547470353927,0.13586663953174408,0.3565954633295777,44.0,0.0,0.0,51.98833460206347,268.7301708318962,156.86571152651555,False,False,0.0,0.0,False,0.0,0,0,0,True
16,69,0.31000000000000005,71.74603523689125,73.72327126169836,82.67716125024157,80.2438877981046,7.231626336236626,6.151845353490082,0.0,267.4550709296988,6.978010351770552,158.67195292026102,184.4257030983458,1.0980024197585228,0.24509059134947436,0.05456119663994942,0.8274020844239598,0.10926043855266157,0.333139082575759,41.0,0.0,0.0,51.98833460206347,274.43308128146936,158.67195292026102,False,False,0.0,0.0,False,0.0,0,0,0,True
17,67,0.32999999999999996,69.82588079991561,72.7125661006027,80.08194937749825,78.08722998777024,7.022013978664551,6.548738602102346,0.0,273.30155886201936,6.871588406020228,160.52139833769363,191.79508637524137,1.0832914416763972,0.22842902845363122,0.0536040721366341,0.9707840594041665,0.07616358430140283,0.31819615458622935,37.0,0.0,0.0,51.98833460206347,280.1731472680396,160.52139833769363,False,False,0.0,0.0,False,0.0,0,0,0,True
18,62,0.38,64.47771119945621,69.29629655764211,74.19254566300164,73.30718145190659,6.49798308473436,7.540971723633004,0.0,279.49183008221485,6.870377308713935,163.41487065438304,196.69133548060088,1.0669502797963535,0.2099446358636575,0.05226711489121241,1.1016096013866372,0.08821893038664168,0.29933100846291155,26.0,0.0,0.0,51.98833460206347,286.3622073909288,163.41487065438304,False,False,0.0,0.0,False,0.0,0,0,0,True
19,61,0.39,63.18074802388034,69.24028265106573,72.98521925103068,72.03874690970065,6.393176905948321,7.739418347939136,0.0,285.875193579516,7.031068508801296,166.81660201584776,200.43627208056586,1.0492182703602695,0.18989394457660572,0.05106239393221308,1.189734518518098,0.05128252382390923,0.2946720709237678,24.0,0.0,0.0,51.98833460206347,292.9062620883173,166.81660201584776,False,False,0.0,0.0,False,0.0,0,0,0,True
20,60,0.4,62.601465071880114,69.86698323276066,71.95474177330237,71.42202841698163,6.288370727162283,7.937864972245268,0.0,292.3937393044075,6.7429049403234975,169.86856814045154,202.52403062110756,1.0308492521969133,0.16910887251664658,0.050034357094153305,1.2296386351349402,0.020094990864163977,0.2944799302550953,23.0,0.0,0.0,51.98833460206347,299.13664424473103,169.86856814045154,False,False,0.0,0.0,False,0.0,0,0,0,True
21,59,0.41000000000000003,61.447213315544886,69.92900706772261,70.75017628247885,70.24760644772103,6.1835645483762445,8.1363115965514,0.0,299.07037120740506,6.4764718512042725,173.04421037670767,203.3451998358638,1.0131145498255152,0.1489122414412605,0.049485354434293284,1.2458094079618944,0.011240221963464029,0.29403405685648554,21.0,0.0,0.0,51.98833460206347,305.54684305860934,173.04421037670767,False,False,0.0,0.0,False,0.0,0,0,0,True
22,59,0.41000000000000003,61.25360069025369,70.67093720589949,70.75017628247885,69.7759653147715,6.1835645483762445,8.1363115965514,0.0,305.74746541493784,6.286459833045137,176.03609595508078,203.42443891244315,0.9960742024154785,0.12942375653879457,0.049552987046040345,1.2396329914807276,0.012336567599749732,0.2969917733835435,20.0,0.0,0.0,51.98833460206347,312.03392524798295,176.03609595508078,False,False,0.0,0.0,False,0.0,0,0,0,True
23,59,0.41000000000000003,61.11481348386242,71.42400380272562,70.75017628247885,69.36928172993247,6.1835645483762445,8.1363115965514,0.0,312.4351733395262,6.168523191663256,178.850108913111,202.7506113921964,0.9803074903759874,0.11130750061026437,0.050056099590419206,1.2183010355744006,0.022870115843924087,0.3010594752132309,18.0,0.0,0.0,51.98833460206347,318.6036965311895,178.850108913111,False,False,0.0,0.0,False,0.0,0,0,0,True
24,60,0.4,61.99948667987713,73.09290597782042,71.95474177330237,69.91754502178708,6.288370727162283,7.937864972245268,0.0,296.9827333329816,6.115254102704659,181.30576170457448,201.6124471876783,0.9660989333002501,0.09490090390254588,0.05090205237932474,1.1781164390185368,0.03921392918722761,0.30883862312148136,17.0,0.0,0.0,38.68253583427908,303.09798743568626,181.30576170457448,False,False,0.0,0.0,False,0.0,5,5,0,True
25,60,0.4,61.63463933759155,73.9235841771599,71.95474177330237,69.72753499953322,6.288370727162283,7.937864972245268,0.0,276.26597593315705,5.822110099821852,183.94062976926017,199.64360478382082,0.9533785597832812,0.08016091526173381,0.05213481047031532,1.1348148238405882,0.03862953716113392,0.3150914657623426,21.0,0.0,0.0,22.49996879936256,282.0880860329789,183.94062976926017,False,False,0.0,0.0,False,0.0,6,6,0,True
26,60,0.4,61.265369954549506,73.41112600313264,71.95474177330237,68.36068509804645,6.288370727162283,7.937864972245268,0.0,267.3051787549598,5.26073956064938,185.54868397064087,198.18722055399053,0.9420685161887983,0.06702028381906491,0.05371815690608806,1.1195002680258344,0.02901605928162223,0.3162968231695635,27.0,0.0,0.0,14.4879995955,272.56591831560917,185.54868397064087,False,False,0.0,0.0,False,0.0,3,3,0,True
27,60,0.4,60.96819078888454,74.14668646008633,71.95474177330237,68.2434647864224,6.288370727162283,7.937864972245268,0.0,240.15419444992227,4.7149151616065685,172.67023181193653,195.9952758672066,0.9320975681093566,0.055392791485207885,0.055575293035660146,1.0944303031405183,0.033959266574686134,0.32361853962156845,29.0,0.0,0.0,10.36021390871619,244.86910961152884,172.67023181193653,False,True,14.682011354255573,0.07836581567497856,False,0.0,7,7,0,True
28,59,0.41000000000000003,59.78705492773865,74.03966638280306,70.92426429557408,67.44565882706677,6.183564548376245,8.1363115965514,0.0,234.61661592262226,4.1879961467822255,174.87602629349652,192.87987377997763,0.9235791852423535,0.045420121257944215,0.0575669509668195,1.0672121979935103,0.02818381862857271,0.3292087076509062,36.0,0.0,0.0,5.024147922344197,238.80461206940447,174.87602629349652,False,False,0.0,0.0,False,0.0,2,2,0,True
29,58,0.42000000000000004,60.119426442198076,75.17990316869579,69.79962539798765,67.87892511525182,6.078758369590208,8.33475822085753,0.0,220.1159150621411,3.6684084950272,161.708341306021,187.49959600926948,0.9164019431475356,0.0369984491908556,0.05941245946408634,1.007111887925367,0.03429309696422632,0.3428978539288689,38.0,0.0,0.0,9.70250047836126,223.7843235571683,161.708341306021,False,True,15.258056871301822,0.08622007922663959,False,0.0,4,4,0,True
30,61,0.39,62.41200773832407,78.16457909793466,73.39083130642803,70.0680090756893,6.393176905948321,7.739418347939136,0.0,200.58851439528237,3.14091885839767,150.92053174968038,182.72584821776286,0.9106822556206738,0.030276702246192787,0.06097046321277986,0.9271409851941705,0.05111378187189618,0.36278595556703913,43.0,0.0,0.0,9.05523190498082,203.72943325368004,150.92053174968038,False,True,12.692004415879316,0.07757354487211338,False,0.0,5,5,0,True
31,64,0.36,65.80050957384461,82.34898917023877,77.22311739766938,73.41998155188968,6.707595442306436,7.144078475020741,0.0,198.2739575624455,2.5950642576666754,153.06825872405065,177.59997644519345,0.9064723557198302,0.02532329682336636,0.062285070687939474,0.8197479707785803,0.0788758205232036,0.38725666166486084,49.0,0.0,0.0,6.3857376671808765,200.86902182011218,153.06825872405065,False,False,0.0,0.0,False,0.0,1,1,0,True
32,66,0.33999999999999997,68.44025544831214,85.32874826297252,79.57149399043564,75.79052714695837,6.917207799878513,6.747185226408478,0.0,192.1063414995923,2.0364285569456397,154.32888899417375,171.8427221726566,0.9036086962809907,0.021941743839809846,0.06325347321315851,0.7118282035041917,0.0786259303032294,0.40930491254417467,50.0,0.0,0.0,1.5114853907462433,194.14277005653796,154.32888899417375,False,False,0.0,0.0,False,0.0,2,2,0,True
33,67,0.32999999999999996,69.80931544137617,86.99276034362231,81.04206696559255,77.0825331197464,7.0220139786645515,6.548738602102346,0.0,193.82180654222506,1.4714001109204005,155.2727383932867,165.89202879462684,0.901789937482955,0.019795186650344788,0.06388543664183462,0.6138378602195573,0.06149037509327541,0.4285178863006747,51.0,0.0,0.0,1.5114853907462433,195.29320665314546,155.2727383932867,False,False,0.0,0.0,False,0.0,0,0,0,True
34,70,0.30000000000000004,72.86336696731324,90.23885376349675,84.64563862841824,79.84140837781301,7.336432515022666,5.9533987291839505,0.0,195.59457088327804,0.8880251630691688,156.32228973784726,160.29881365954827,0.90075814937679,0.018563097367089988,0.06438524306364678,0.5141637183152052,0.07096830711931716,0.45605235638622477,52.0,0.0,0.0,1.5114853907462433,196.4825960463472,156.32228973784726,False,False,0.0,0.0,False,0.0,0,0,0,True
35,72,0.28,75.36425361832693,92.73549597366244,87.04047540069271,82.01934820448378,7.5460448725947415,5.556505480571687,0.0,188.37054806775524,0.28905759687132226,144.1063303725534,154.60379308657855,0.9006228090901172,0.018376019353477657,0.06472668661192382,0.4210622700371303,0.06626041179264877,0.48047740357095103,52.0,0.0,0.0,8.6463798223532,188.65960566462655,144.1063303725534,False,True,12.495933719396781,0.07979408083180524,False,0.0,2,2,0,True
36,76,0.24,77.64767833695257,95.05946478569447,91.82524083141254,84.12066170854503,7.965269587738894,4.762718983347161,0.0,185.64199697153103,0.0,144.42111013525638,151.36956913229656,0.9012347830275045,0.019057706003659258,0.06495531651262536,0.35862961741579535,0.061233190483819436,0.49709458620295505,54.0,0.0,0.0,6.0479471358344465,185.64199697153103,144.42111013525638,False,False,0.0,0.0,False,0.0,1,1,0,True
37,77,0.22999999999999998,80.27691811250742,97.69152844184018,92.99668266604606,86.54177173126699,8.070075766524932,4.564272359041029,0.0,182.53576824143323,0.0,143.74800890734852,146.67472335650245,0.9022385323047019,0.02019913838557965,0.06504341685745474,0.2871854903312353,0.061423136842207945,0.5176959323572285,54.0,0.0,0.0,3.35988825624085,182.53576824143323,143.74800890734852,False,False,0.0,0.0,False,0.0,1,1,0,True
38,81,0.18999999999999995,84.73517620436024,101.99934034399895,98.10882895520237,90.52259627025308,8.489300481669083,3.770485861816502,0.0,183.67720112042707,0.0,142.61872320082233,142.78421196770586,0.903722323238991,0.021916862940569624,0.06475202635788664,0.2082223530255586,0.07888080431361118,0.5444195724205991,55.0,0.0,0.0,3.35988825624085,183.67720112042707,142.61872320082233,False,False,0.0,0.0,False,0.0,0,0,0,True
39,88,0.12,91.87913592829123,109.00788487841179,106.60421319939832,96.97697157166198,9.22294373317135,2.3813594916735803,0.0,184.8321433133107,0.0,141.50350079187925,140.38054028869237,0.9057131529112572,0.02421653032288884,0.06438673009469156,0.12550105307114845,0.11409824864770612,0.5744606679369179,57.0,0.0,0.0,3.35988825624085,184.8321433133107,141.50350079187925,False,False,0.0,0.0,False,0.0,0,0,0,True
40,94,0.06000000000000005,97.14409524050967,113.87399960847254,114.09198514037742,101.61409353971088,9.851780805887577,1.1906797458367901,0.0,185.9692649435891,0.0,139.65124732512785,140.59852582059725,0.9082209826414592,0.027109029371945214,0.06393246508792132,0.06558149262005716,0.10776502128161629,0.586101671568008,57.0,0.0,0.0,3.35988825624085,185.9692649435891,139.65124732512785,False,False,0.0,0.0,False,0.0,0,0,0,True
41,100,0.0,101.2982057294708,117.6238676686435,121.35959056238737,105.29284140619058,10.480617878603804,0.0,0.0,187.24029741460865,0.0,137.88106748287214,144.3342487143411,0.9108700531013211,0.03015363378325737,0.06346846102952934,0.038623442385668935,0.0920397941237036,0.5853110392415655,59.0,0.0,0.0,3.35988825624085,187.24029741460865,137.88106748287214,False,False,0.0,0.0,False,0.0,0,0,0,True
42,99,0.010000000000000009,101.53184839302463,117.677041596493,119.88901758723047,105.63765903409849,10.375811699817765,0.1984466243061317,0.0,184.13818249329364,0.0,136.262370968621,146.54622470507857,0.9133378728076881,0.03297402631374959,0.0632186330909554,0.024590836892713425,0.04951244697003524,0.5760472502703041,59.0,0.0,0.0,0.6936692805432774,184.13818249329364,136.262370968621,False,False,0.0,0.0,False,0.0,1,1,0,True
43,99,0.010000000000000009,102.5890627434458,118.53202959372655,119.74205013154854,106.66824841834284,10.375811699817765,0.1984466243061317,0.0,185.3237477380518,0.0,134.65054900062276,147.75624524290055,0.9155245305158897,0.03547500655484985,0.06304033140483757,0.013744616721349556,0.034372517981525554,0.573324478812699,60.0,0.0,0.0,0.6936692805432774,185.3237477380518,134.65054900062276,False,False,0.0,0.0,False,0.0,0,0,0,True
44,100,0.0,103.61621276082917,119.29253656497416,120.77252760927685,107.59783830078732,10.480617878603804,0.0,0.0,186.55484472829377,0.0,133.87112118076516,149.23623628720324,0.9175145712695494,0.03776030230105829,0.06281647484914703,0.01220826856783862,0.025441246272652873,0.570870927341589,61.0,0.0,0.0,0.6936692805432774,186.55484472829377,133.87112118076516,False,False,0.0,0.0,False,0.0,0,0,0,True
45,99,0.010000000000000009,103.07751166961478,118.60589709689854,119.66025446607576,107.21379972362568,10.375811699817767,0.1984466243061317,0.0,183.50322086148563,0.0,122.96635846403434,150.2905936563805,0.9194117361441176,0.039942324990117475,0.06256091848935127,0.01367783466419599,0.010217642402801558,0.565761080172306,60.0,0.0,0.0,7.377981507842059,183.50322086148563,122.96635846403434,False,True,9.321368355814148,0.07046283566810499,False,0.0,1,1,0,True
46,99,0.010000000000000009,99.86335262418896,115.17477548662875,119.57756695169122,104.32772557463883,10.375811699817767,0.1984466243061317,0.0,180.7874421746041,0.0,124.83543735229988,154.693385121443,0.9212371978128715,0.04203116748078743,0.062410540497237654,0.05347841750123603,0.024348301533439747,0.5424112499137934,66.0,0.0,0.0,4.8219538180891135,180.7874421746041,124.83543735229988,False,False,0.0,0.0,False,0.0,1,1,0,True
47,99,0.010000000000000009,102.76581642483725,118.03560806029682,119.90432882490539,107.07189981053986,10.375811699817769,0.1984466243061317,0.0,177.7461150184767,0.0,125.61444909221157,156.5621058860515,0.9225134319004431,0.043489318197440285,0.062340589379907115,0.05564917746568863,0.012228705749688915,0.5487819788283522,65.0,0.0,0.0,2.23353793643121,177.7461150184767,125.61444909221157,False,False,0.0,0.0,False,0.0,1,1,0,True
48,99,0.010000000000000009,102.62548062843496,117.84767112616196,119.63832134057202,107.03249570898889,10.375811699817767,0.1984466243061317,0.0,178.99288840108497,0.0,125.48561213354685,158.35275610046156,0.9237287171070939,0.044852950069394715,0.06248537472554678,0.06426546563661009,0.007526996404741536,0.5436178969339085,66.0,0.0,0.0,2.23353793643121,178.99288840108497,125.48561213354685,False,False,0.0,0.0,False,0.0,0,0,0,True
49,99,0.010000000000000009,103.15639613909443,118.36162881756943,119.64108226171945,107.61024671195842,10.375811699817769,0.1984466243061317,0.0,180.3385017802187,0.0,126.0024302227045,159.6322095446116,0.9247846587210754,0.04602890196090603,0.06269096836648512,0.06805798879793454,0.008454413204811313,0.5427490194674682,66.0,0.0,0.0,2.23353793643121,180.3385017802187,126.0024302227045,False,False,0.0,0.0,False,0.0,0,0,0,True
50,99,0.010000000000000009,103.26821629950416,118.45409123533324,119.57756695169122,107.7909434064221,10.375811699817767,0.1984466243061317,0.0,181.80911893964324,0.0,126.23215544840457,160.75568526096956,0.9257411370440177,0.04708750271104241,0.06297417721697413,0.07317746162484398,0.007427645624467712,0.5402010026111465,65.0,0.0,0.0,2.23353793643121,181.80911893964324,126.23215544840457,False,False,0.0,0.0,False,0.0,0,0,0,True
51,99,0.010000000000000009,103.25490081451966,118.44441278073937,119.54602899294959,107.86600499019417,10.375811699817767,0.1984466243061317,0.0,183.42945448079536,0.0,126.40499258852549,161.85730147317977,0.9265740379831563,0.04801005358271602,0.0632512711305107,0.08064351955793891,0.006969779028635543,0.5358047242831001,65.0,0.0,0.0,2.23353793643121,183.42945448079536,126.40499258852549,False,False,0.0,0.0,False,0.0,0,0,0,True
52,100,0.0,104.26019260831302,119.36097286911777,121.01660196810649,108.77348971906216,10.480617878603805,0.0,0.0,180.70856106529027,0.0,118.75043619978715,163.5129305721685,0.9272488432902233,0.048763432291368855,0.06339783211791218,0.08496262048500766,0.010761814027096629,0.5347596388280028,65.0,0.0,0.0,7.12502617198723,180.70856106529027,118.75043619978715,False,True,7.5342773922140145,0.0596610403421878,False,0.0,1,1,0,True
53,98,0.020000000000000018,101.05209323554553,116.28470930109451,118.4337558497485,106.0248240154693,10.27100552103173,0.3968932486122634,0.0,178.15540078133213,0.0,121.84365848039475,165.66197712082248,0.9278112496464248,0.04938338716223556,0.0635419075366986,0.10891014379837867,0.021196395325512124,0.5197615890063938,69.0,0.0,0.0,4.487680383274167,178.15540078133213,121.84365848039475,False,False,0.0,0.0,False,0.0,1,1,0,True
54,100,0.0,103.39100281850816,118.65053567644405,120.78489336366218,108.19732631592541,10.480617878603805,0.0,0.0,175.6360858366466,0.0,123.91744241617792,167.79633480804063,0.928044706656298,0.04962732329292441,0.06372380797068589,0.11894133096418266,0.010017923198608444,0.5215177202941101,69.0,0.0,0.0,1.9220149714952455,175.6360858366466,123.91744241617792,False,False,0.0,0.0,False,0.0,1,1,0,True
55,98,0.020000000000000018,102.66292016892265,118.19577832389815,118.4337558497485,107.77982652635946,10.27100552103173,0.3968932486122634,0.0,173.0070480204497,0.0,116.04380507628326,168.03431233389097,0.928094466161437,0.04966911589923147,0.06388484357916582,0.11990326751182911,0.006058872700176896,0.5195059322109561,67.0,0.0,0.0,6.962628304576997,173.0070480204497,116.04380507628326,False,True,7.6830433499645325,0.06209681607257869,False,0.0,1,1,0,True
56,98,0.020000000000000018,100.49002823757114,116.16866087041883,118.4337558497485,105.92529359885579,10.27100552103173,0.3968932486122634,0.0,166.50165231056997,0.0,120.11659011334943,170.29940731322057,0.9281088127738908,0.049672673525111864,0.06404255081844998,0.14322802100667628,0.01700262214549736,0.5077507478764833,76.0,0.0,0.0,1.8691644567173946,166.50165231056997,120.11659011334943,False,False,0.0,0.0,False,0.0,2,2,0,True
57,98,0.020000000000000018,102.45501082348645,118.62867437666607,118.4337558497485,108.12543382881559,10.27100552103173,0.3968932486122634,0.0,168.44917232514106,0.0,122.23488723547271,170.10448878630297,0.9278163519739436,0.049326851971622454,0.06421752525810283,0.135981069168754,0.011380627474367615,0.5160602156165067,71.0,0.0,0.0,1.8691644567173946,168.44917232514106,122.23488723547271,False,False,0.0,0.0,False,0.0,0,0,0,True
58,98,0.020000000000000018,102.70321191518022,118.95774444984188,118.4337558497485,108.39294982347418,10.27100552103173,0.3968932486122634,0.0,157.23506450772072,0.0,110.03817427726645,169.5805001862096,0.9276000864754836,0.04907125016071694,0.06437143882721354,0.12793801515063136,0.009288269884451065,0.5181628849704631,70.0,0.0,0.0,6.602290456635984,157.23506450772072,110.03817427726645,False,True,12.690431763621934,0.10340239470652815,False,0.0,3,3,0,True
59,98,0.020000000000000018,97.14071145232957,113.5114793527138,118.4337558497485,103.41092037911966,10.27100552103173,0.3968932486122634,0.0,124.55555089039741,0.0,94.94718330702133,174.50277668324432,0.9274700243337147,0.04891744577317401,0.06449894634790221,0.18202868880572198,0.04118150394301185,0.489537509968044,81.0,0.0,0.0,5.696830998421277,124.55555089039741,94.94718330702133,False,True,19.998719572816714,0.17398375298093874,False,0.0,8,8,0,True
60,98,0.020000000000000018,87.03723980453046,103.83794042604873,118.4337558497485,94.51665063658187,10.27100552103173,0.3968932486122634,0.0,61.755588957375736,0.0,64.03475293095357,189.09859210694404,0.926751158261718,0.048084735254404556,0.0646704305233359,0.34389223716013034,0.1065380678156204,0.4294398162047207,89.0,0.0,0.0,3.842085175857214,61.755588957375736,64.03475293095357,False,True,37.02936088390066,0.3663947516695896,False,0.0,15,15,0,True
61,89,0.10999999999999999,64.03475293095357,81.81367927345299,107.53724835971408,74.25726905347925,9.327749911957389,2.1829128673674485,0.0,9.235550744110366,0.0,43.2213931873241,214.82216119320512,0.9243247295624577,0.04527667847789614,0.06502114920729545,0.7270049883514401,0.2610364706768949,0.319243513134053,105.0,0.0,0.0,2.5932835912394445,9.235550744110366,43.2213931873241,False,True,31.035875866155163,0.4179506769068422,False,0.0,13,13,0,True
62,80,0.19999999999999996,54.68204927818256,76.01934472071346,96.72253653515249,68.47848877963301,8.384494302883047,3.968932486122634,0.0,11.063790029645807,7.331395028358621,62.395680282274725,235.52535300764416,0.9180091546659632,0.037956784865948466,0.06603036859386816,1.1036611212203398,0.2232608244418291,0.27743804033795894,118.0,0.0,0.0,2.5932835912394445,18.39518505800443,62.395680282274725,False,False,0.0,0.0,False,0.0,0,0,0,True
