,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,95,0.050000000000000044,90.97082775696761,98.1796780090475,112.0372738556453,105.06602045479423,9.111558679083473,0.7210219492999025,1.3248054334056791,84.06853622926921,3.5743547276255336,159.6128943040456,125.36264329241126,1.0741100045602576,0.3244434693809108,0.04282588917049774,0.05370200901280796,0.019577722876921742,0.5971994022430596,95.0,0.0,0.0,50.0,87.64289095689475,160.93769973745128,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,88.93577102210504,96.6072993747392,109.51689477412683,103.06770204258154,8.91973639110277,1.0094307290198634,1.0192144992872505,90.37248855381797,2.1574050802481537,163.9279984151621,138.2722386917989,1.0711284345523027,0.32063176886580635,0.04433044552010242,0.187530514889723,0.026064942183307006,0.524753585024609,94.0,0.0,0.0,50.0,92.52989363406613,164.94721291444935,False,False,0.0,0.0,False,0.0,0,0,0,True
12,88,0.12,84.0415715020755,92.46831904810739,103.97523435865816,98.2716488453234,8.440180671151008,1.7304526783197658,0.9460893293864641,96.94658567478608,0.9071157740196713,168.78909921509342,149.77915400234966,1.0671399263631152,0.31564889642650273,0.04491009484742999,0.32865819702787513,0.055651256183442174,0.4732384469046888,94.0,0.0,0.0,50.0,97.85370144880575,169.73518854447988,False,False,0.0,0.0,False,0.0,0,0,0,True
13,83,0.17000000000000004,79.4121391355055,88.80363373291107,98.21683909333728,93.92980618044716,7.960624951199246,2.4514746276196684,0.9233384355233429,103.8056919322154,0.9155729753542773,175.6595478288745,159.1923593627759,1.0621311324856273,0.3094491886834825,0.04494765707100211,0.465267398259914,0.06720382375407788,0.43620544635171166,94.0,0.0,0.0,50.0,104.72126490756968,176.58288626439784,False,False,0.0,0.0,False,0.0,0,0,0,True
14,79,0.20999999999999996,75.76980375237835,85.85714472788713,93.78339647688617,90.30633103773856,7.576980375237836,3.0282921870595905,0.9090622581112124,110.69540447781931,0.5376308694395828,182.51317313099435,167.11861111177495,1.0561739650871822,0.3021098212054506,0.04454287675811589,0.5916237763303779,0.06680498905407835,0.40871545236915763,90.0,0.0,0.0,50.0,111.23303534725889,183.42223538910557,False,False,0.0,0.0,False,0.0,0,0,0,True
15,73,0.27,70.01513511295721,81.03307855173762,86.52568864910256,84.68746817955541,7.00151351129572,3.893518526219473,0.8312710276383308,117.56502223224594,0.0,189.64628550057319,172.6112212091399,1.0493719144693714,0.29373315014558943,0.043977318695355906,0.7201061820065275,0.0887829891093572,0.38027385384751655,88.0,0.0,0.0,50.0,117.56502223224594,190.47755652821152,False,False,0.0,0.0,False,0.0,0,0,0,True
16,73,0.27,70.01513511295721,80.59523591715798,86.52568864910256,83.620130239884,7.00151351129572,3.893518526219473,0.8141156390340456,123.62475185892691,0.0,196.2896741034327,178.54167394108453,1.0417104649088542,0.284311921553818,0.04330777254439925,0.826011244567143,0.051580443598664295,0.3684921717423605,87.0,0.0,0.0,50.0,123.62475185892691,197.10378974246674,False,False,0.0,0.0,False,0.0,0,0,0,True
17,70,0.30000000000000004,67.13780079324664,78.03394257367754,83.04672963101578,80.32070111667217,6.713780079324664,4.326131695799415,0.7933339597175486,129.28742407816085,0.0,202.75879434753352,183.55446099842274,1.0333789139491116,0.27407590150656186,0.0425833137082561,0.9336154330686182,0.05735996551302539,0.3506130503741944,85.0,0.0,0.0,50.0,129.28742407816085,203.55212830725108,False,False,0.0,0.0,False,0.0,0,0,0,True
18,69,0.31000000000000005,66.17868935334312,76.95373826470004,81.88390326599816,78.5264226155344,6.617868935334312,4.470336085659396,0.7788784366771759,134.2351343206708,0.0,208.4886586743905,188.4846259997209,1.024379820923237,0.2630220085313725,0.04169227738918329,1.0288211862694168,0.042883219212803435,0.33901987321244437,81.0,0.0,0.0,50.0,134.2351343206708,209.2675371110677,False,False,0.0,0.0,False,0.0,0,0,0,True
19,67,0.32999999999999996,64.26046647353607,75.34374062156529,79.69029019917318,76.17356713755075,6.4260466473536075,4.758744865379356,0.7166406772162508,138.74553975322388,0.0,213.97571269105157,192.8311755773288,1.0148168961207165,0.25127454888281126,0.040727291193190414,1.1171557291491652,0.04227995267814832,0.32687857726576847,80.0,0.0,0.0,50.0,138.74553975322388,214.69235336826782,False,False,0.0,0.0,False,0.0,0,0,0,True
20,63,0.37,60.424020713921976,72.27031419139632,74.66187013038603,72.34731554411124,6.042402071392197,5.335562424819278,0.45268525459348097,143.00042133384557,0.0,219.85660544984864,195.22273151631845,1.0047647761572593,0.23890603074844333,0.03994616089016304,1.2106481669801665,0.06145465844047795,0.3123555576244984,78.0,0.0,0.0,50.0,143.00042133384557,220.30929070444213,False,False,0.0,0.0,False,0.0,0,0,0,True
21,63,0.37,60.424020713921976,72.22601764901724,74.66187013038603,71.54520490381758,6.042402071392197,5.335562424819278,0.4478706472478182,146.83418781982695,0.0,224.93538756835204,197.65858399768726,0.9941717595333414,0.22587921346443193,0.039172055797458416,1.2742241644434094,0.032254104084802185,0.30899056553100085,76.0,0.0,0.0,50.0,146.83418781982695,225.38325821559985,False,False,0.0,0.0,False,0.0,0,0,0,True
22,62,0.38,59.46490927401845,71.82127468423042,73.44107296071054,70.3679120206953,5.946490927401845,5.479766814679259,0.44384620489109383,150.5120642783648,0.0,229.89189938762703,199.2783822741674,0.9832670394921355,0.2124742386744516,0.038431949424157834,1.3185559232916284,0.021854901814084955,0.3053972506107396,71.0,0.0,0.0,50.0,150.5120642783648,230.33574559251812,False,False,0.0,0.0,False,0.0,0,0,0,True
23,61,0.39,58.50579783411493,71.61119723187414,72.36406977610201,69.37644378409406,5.850579783411492,5.623971204539239,0.4402392957630752,154.21503821988452,0.0,234.9119655541946,200.03125481839527,0.9721942227670674,0.19887063001987118,0.03765237545947058,1.343334136203297,0.013877712852808647,0.3036840307673892,70.0,0.0,0.0,50.0,154.21503821988452,235.35220484995767,False,False,0.0,0.0,False,0.0,0,0,0,True
24,60,0.4,57.546686394211406,71.35987658267663,71.18291111229924,68.34891940796882,5.75466863942114,5.76817559439922,0.4368546637172499,157.90757701067542,0.0,239.9595299285309,199.85428934801786,0.961109648367773,0.18524800238528744,0.036892718329160606,1.3540637947752427,0.010408150566488365,0.30284791470194794,69.0,0.0,0.0,50.0,157.90757701067542,240.39638459224815,False,False,0.0,0.0,False,0.0,0,0,0,True
25,60,0.4,57.546686394211406,71.89920383859068,71.18291111229924,68.08266201281623,5.75466863942114,5.76817559439922,0.4350749784156078,161.44121325707522,0.0,244.74083690771465,199.13799662172647,0.9501172858891269,0.17173354076062203,0.03608486273617567,1.343398796327331,0.003849611332965959,0.30563969212132036,69.0,0.0,0.0,50.0,161.44121325707522,245.17591188613025,False,False,0.0,0.0,False,0.0,0,0,0,True
26,60,0.4,57.546686394211406,72.5064377997541,71.18291111229924,67.8865594709411,5.75466863942114,5.76817559439922,0.4341322190750754,164.88078301235294,0.0,249.3260413450232,197.8144699342716,0.9393739320666887,0.15851887173229673,0.035249779510985575,1.3170509211971109,0.009728560686384991,0.3095692835818552,68.0,0.0,0.0,50.0,164.88078301235294,249.7601735640983,False,False,0.0,0.0,False,0.0,0,0,0,True
27,61,0.39,58.50579783411493,73.9015849253446,72.36406977610201,68.43358269923299,5.850579783411492,5.623971204539239,0.4379381497715089,168.05981166467805,0.0,253.40324642672974,196.27695478502903,0.9289916528633209,0.14574114326431595,0.03440977316323104,1.271000757079123,0.02427763602172862,0.3168375510752136,66.0,0.0,0.0,50.0,168.05981166467805,253.84118457650123,False,False,0.0,0.0,False,0.0,0,0,0,True
28,61,0.39,58.50579783411493,74.5567394992528,72.36406977610201,68.31031544806572,5.850579783411492,5.623971204539239,0.43844299180020185,171.20331072410661,0.0,257.3600027405472,194.08428506187823,0.9191105826082403,0.13357174538924135,0.03368045022277773,1.2216587098179346,0.021055609998403307,0.32247424043898043,66.0,0.0,0.0,50.0,171.20331072410661,257.79844573234743,False,False,0.0,0.0,False,0.0,0,0,0,True
29,62,0.38,59.46490927401845,76.10069194651349,73.44107296071054,69.01774117792738,5.946490927401845,5.479766814679259,0.4406619339325163,174.23515754960303,0.0,260.96916226909264,191.4246660760753,0.9097471784273683,0.12203125495782922,0.03307508952242582,1.1572859947209257,0.03141133960412939,0.33191634414400895,66.0,0.0,0.0,50.0,174.23515754960303,261.40982420302515,False,False,0.0,0.0,False,0.0,0,0,0,True
30,63,0.37,60.424020713921976,77.55262126617282,74.66187013038603,69.66036747071053,6.042402071392197,5.335562424819278,0.4435286923960028,177.086288019696,0.0,264.16639823728804,188.53391494028847,0.9009952680416516,0.11124597387231869,0.03255433360991475,1.0874662913466235,0.03489824960163816,0.3413281297359213,66.0,0.0,0.0,50.0,177.086288019696,264.60992692968404,False,False,0.0,0.0,False,0.0,0,0,0,True
31,63,0.37,60.424020713921976,78.0798530068501,74.66187013038603,69.50487463549523,6.042402071392197,5.335562424819278,0.44477670763795707,176.53122901095827,0.0,267.2086141242901,185.11593206382446,0.8929028751983044,0.1012691761071511,0.03219117472761139,1.024521102476327,0.024097688302087656,0.3485045805905166,66.0,0.0,0.0,48.00156192544791,176.53122901095827,267.65339083192805,False,False,0.0,0.0,False,0.0,1,1,0,True
32,64,0.36,61.3831321538255,79.40540848991641,75.72833152436485,70.10219533174205,6.13831321538255,5.191358034959298,0.44739131161636525,178.97887304353262,0.0,269.7931281773156,181.43885509827285,0.8855679508130765,0.09220482506356523,0.03207454462201539,0.9565847123503964,0.029065356503666408,0.35931409626736094,67.0,0.0,0.0,48.00156192544791,178.97887304353262,270.24051948893197,False,False,0.0,0.0,False,0.0,0,0,0,True
33,66,0.33999999999999997,63.30135503363255,81.53181989531915,78.21732132295901,71.44822965544348,6.330135503363256,4.902949255239337,0.6057797935157982,171.16506952879465,0.0,271.6141041715776,178.1243565259128,0.879095818746044,0.08418420483784947,0.03222139667806425,0.8816044936071329,0.041419526320691034,0.37280249385311476,64.0,0.0,0.0,41.994532194751244,171.16506952879465,272.2198839650934,False,False,0.0,0.0,False,0.0,3,3,0,True
34,69,0.31000000000000005,66.17868935334312,84.69959789320671,81.66120663681187,73.7390366737386,6.617868935334311,4.470336085659396,0.6672637358424838,172.60052783755185,0.0,272.62264733974905,175.08596526951794,0.8734554148960377,0.07716844648078529,0.0326355280472982,0.7979319611107505,0.059809939452091676,0.3895945899494678,67.0,0.0,0.0,41.994532194751244,172.60052783755185,273.28991107559153,False,False,0.0,0.0,False,0.0,0,0,0,True
35,71,0.29000000000000004,68.09691223315016,87.12463856615567,84.22788829481854,75.4170502446326,6.809691223315015,4.181927305939435,0.7110413731813164,167.08894823986748,0.0,273.19736812226944,172.18921499818083,0.8685631057005802,0.07107907527864912,0.03301433743871937,0.7179139205193106,0.05840024661195875,0.40380942464270486,66.0,0.0,0.0,37.89844756768633,167.08894823986748,273.90840949545077,False,False,0.0,0.0,False,0.0,2,2,0,True
36,71,0.29000000000000004,68.09691223315016,87.23721696271882,84.22788829481854,75.13678584116396,6.809691223315015,4.181927305939435,0.7362463385824756,161.1417717999472,0.0,273.49016586750275,169.17988633028057,0.8643279984843917,0.06579517869158587,0.03348137356829645,0.6632755053348852,0.029585418853054248,0.4099225590081314,67.0,0.0,0.0,33.8150179895353,161.1417717999472,274.22641220608523,False,False,0.0,0.0,False,0.0,2,2,0,True
37,71,0.29000000000000004,68.09691223315016,87.14635227994177,84.22788829481854,74.72684092588405,6.809691223315015,4.181927305939435,0.7593148237798045,161.41791875298074,0.0,273.36660602380175,166.26142234515737,0.8606203473171201,0.06115757110277786,0.03397171729137886,0.6238183150530467,0.013388578800823456,0.415314142764809,69.0,0.0,0.0,33.8150179895353,161.41791875298074,274.12592084758154,False,False,0.0,0.0,False,0.0,0,0,0,True
38,71,0.29000000000000004,68.09691223315016,87.74376569583947,84.22788829481854,74.94459581820074,6.809691223315015,4.181927305939435,0.7871477685646602,151.82540998479053,0.0,273.45517389539776,162.74554494413644,0.8573580998904087,0.05706631037887437,0.034441391502456814,0.5791558090330817,0.013416883157214805,0.42478068287695797,69.0,0.0,0.0,27.75556266101672,151.82540998479053,274.2423216639624,False,False,0.0,0.0,False,0.0,3,3,0,True
39,72,0.28,69.05602367305369,87.25620860495667,85.44868546449405,74.27319861772834,6.905602367305368,4.037722916079454,0.8071236010537596,140.3464370572236,0.0,272.16377889411535,160.9380218036739,0.8545259438567292,0.05350593729690791,0.03488782273448301,0.5606359385962327,0.004779989124300309,0.426696738901999,72.0,0.0,0.0,21.68310078124295,140.3464370572236,272.9709024951691,False,False,0.0,0.0,False,0.0,3,3,0,True
40,72,0.28,69.05602367305369,87.6352161961547,85.44868546449405,74.36083815841555,6.905602367305368,4.037722916079454,0.8194602697226587,138.73949446919826,0.0,271.4209337478787,158.7514910720132,0.851939911704225,0.05024646480188797,0.0353659333962745,0.535760177107609,0.007003834861225078,0.43301239530419994,76.0,0.0,0.0,21.68310078124295,138.73949446919826,272.2403940176013,False,False,0.0,0.0,False,0.0,0,0,0,True
41,72,0.28,69.05602367305369,87.95327422319593,85.44868546449405,74.4171432518904,6.905602367305368,4.037722916079454,0.828143183068572,116.96537467060845,0.0,270.82196609015165,156.2469023133113,0.8496112399508737,0.04730441142247932,0.03586722459000568,0.5072080269805181,0.007596440260028875,0.44011503529798135,77.0,0.0,0.0,9.578811657035587,116.96537467060845,271.6501092732202,False,False,0.0,0.0,False,0.0,6,6,0,True
42,72,0.28,69.05602367305369,88.37570195615848,85.44868546449405,74.58271920245953,6.905602367305368,4.037722916079454,0.8349651092808429,108.20894815301918,0.0,270.4148260382701,153.31988582164692,0.8475433414382751,0.04468596433407494,0.03638301456592609,0.473593609297369,0.008464512904342785,0.44895846101032877,84.0,0.0,0.0,5.561055198769438,108.20894815301918,271.249791147551,False,False,0.0,0.0,False,0.0,2,2,0,True
43,72,0.28,69.05602367305369,88.71330743516977,85.44868546449405,74.69928270970453,6.905602367305368,4.037722916079454,0.8408437360716075,106.01363842688917,0.0,270.12751008327393,150.05526385097122,0.8457499852971957,0.04241002143174921,0.03690225555305441,0.4371591474225164,0.008110990374846347,0.4587153721787285,86.0,0.0,0.0,5.561055198769438,106.01363842688917,270.96835381934557,False,False,0.0,0.0,False,0.0,0,0,0,True
44,73,0.27,70.01513511295721,89.91338024765743,86.81891567344096,75.56427121010167,7.00151351129572,3.893518526219473,0.8496910067594108,103.71260655775497,0.0,269.65879033761615,146.96079927675476,0.8442359886437322,0.04048391508742468,0.03741544287205743,0.3940937446883005,0.017147921113097004,0.4715254800730916,86.0,0.0,0.0,5.561055198769438,103.71260655775497,270.5084813443756,False,False,0.0,0.0,False,0.0,0,0,0,True
45,74,0.26,70.97424655286073,91.0416733807139,87.98174203845859,76.38962635667146,7.097424655286073,3.7493141363594926,0.8598536323025182,101.2615367942033,0.0,268.8269035018048,143.90086793449944,0.8430097129304212,0.03890750089518728,0.03800349254589244,0.3496926499789135,0.02098828367399126,0.48434595998985486,86.0,0.0,0.0,5.561055198769438,101.2615367942033,269.6867571341073,False,False,0.0,0.0,False,0.0,0,0,0,True
46,76,0.24,72.89246943266778,93.2979077579152,90.22765330095199,78.17995722473984,7.289246943266779,3.4609053566395316,0.8741648850441996,95.28911872681908,0.0,267.54460404479613,140.83061347753625,0.8420417494793883,0.03764936356328215,0.038626888564594467,0.2982579291567301,0.03524315394122448,0.5009651828146271,86.0,0.0,0.0,3.5066524896873363,95.28911872681908,268.4187689298403,False,False,0.0,0.0,False,0.0,1,1,0,True
47,78,0.21999999999999997,74.81069231247483,95.630183116595,92.76708357114497,80.05240732615798,7.481069231247483,3.172496576919571,0.8904141487094076,92.62242141506816,0.0,265.7125285472622,137.9675139320862,0.8412977631725805,0.0366832222408503,0.039141930119483144,0.24463883599886765,0.04260135296305696,0.5167270829709801,87.0,0.0,0.0,3.5066524896873363,92.62242141506816,266.6029426959716,False,False,0.0,0.0,False,0.0,0,0,0,True
48,80,0.19999999999999996,76.4617808036108,97.638682112603,95.02524541955627,81.67026662503501,7.672891519228189,2.88408779719961,0.8909510186738523,89.92700574525601,0.0,264.1122041697409,135.3540772390395,0.8407425763669609,0.035957365407564626,0.0395683322533281,0.19593944310251932,0.04217981360120685,0.5316311352778738,89.0,0.0,0.0,3.5066524896873363,89.92700574525601,265.0031551884147,False,False,0.0,0.0,False,0.0,0,0,0,True
49,82,0.18000000000000005,78.29690097513624,99.84399586339886,97.31250398321058,83.47899064435298,7.8647138072088945,2.595679017479649,0.9027738830787937,87.23588218850342,0.0,263.72029340410074,132.82258535885123,0.8404533837533423,0.03556977593767792,0.03988016343364526,0.14947398054030653,0.04362495109713265,0.5483235908939924,92.0,0.0,0.0,3.5066524896873363,87.23588218850342,264.62306728717954,False,False,0.0,0.0,False,0.0,0,0,0,True
50,82,0.18000000000000005,78.58262105347995,100.2344127300209,97.31250398321058,83.79914800547581,7.8647138072088945,2.595679017479649,0.9464048163822741,84.53394270657658,0.0,263.37394072599534,129.90067661204094,0.8404456251949256,0.03553962887620885,0.04011946112853873,0.11114981459279201,0.025285617463259913,0.559445262041969,90.0,0.0,0.0,3.5066524896873363,84.53394270657658,264.3203455423776,False,False,0.0,0.0,False,0.0,0,0,0,True
51,84,0.16000000000000003,80.53034260628594,102.4937017046706,100.0682571863614,85.70702264108533,8.056536095189598,2.307270237759688,1.001524127324469,81.82285686646152,0.0,262.7294296065472,127.47523209373173,0.8406719700961245,0.035807634684357346,0.040295298181574686,0.06932280045304838,0.035264545349632644,0.5765355389000801,90.0,0.0,0.0,3.5066524896873363,81.82285686646152,263.7309537338717,False,False,0.0,0.0,False,0.0,0,0,0,True
52,88,0.12,84.40180671151006,106.94648781803356,104.63090208986151,89.47104671435294,8.440180671151007,1.7304526783197658,1.0455292549713562,79.10874216962567,0.0,261.07016891710487,125.1596463655597,0.8411137098557264,0.03632864154717839,0.04055965146326327,0.018572071335559152,0.06145771522748321,0.5999207555092952,89.0,0.0,0.0,3.5066524896873363,79.10874216962567,262.11569817207624,False,False,0.0,0.0,False,0.0,0,0,0,True
53,89,0.10999999999999999,85.36091815141359,108.10306788881768,106.00113229880841,90.50403510518355,8.53609181514136,1.5862482884597855,1.067520636729197,73.00027504640974,0.0,258.2879459641428,123.05771077555043,0.8417752179825717,0.03712181360006408,0.04080437184817484,-0.020109454324682013,0.040907205430287405,0.6105911954997012,89.0,0.0,0.0,1.456590079487786,73.00027504640974,259.355466600872,False,False,0.0,0.0,False,0.0,1,1,0,True
54,94,0.06000000000000005,89.75757086798004,112.89355335020967,112.02844067611674,94.61265170293782,9.015647535093121,0.8652263391598829,1.0689717147131117,70.06652586869154,0.0,256.3102126623632,122.19259810145748,0.8427235885160907,0.038250076256851596,0.04116119369077236,-0.060583504945178446,0.06515928914366884,0.6329472504577156,93.0,0.0,0.0,1.456590079487786,70.06652586869154,257.3791843770763,False,False,0.0,0.0,False,0.0,0,0,0,True
55,99,0.010000000000000009,94.3775398414567,117.42869287981789,117.71551777825356,98.54551431510875,9.495203255044881,0.1442043898599805,1.196286549551194,66.72899359558092,0.0,254.21382359243393,122.47942299989313,0.8439736010476956,0.03972694972255877,0.04172351542302597,-0.0916955413235133,0.07285420136720004,0.6489351568449602,91.0,0.0,0.0,1.456590079487786,66.72899359558092,255.41011014198511,False,False,0.0,0.0,False,0.0,0,0,0,True
56,100,0.0,95.21802639644399,118.18586814846434,118.79252096286207,99.33851379579424,9.591114399035234,0.0,1.2325330599941835,63.20533015297878,0.0,251.47630966811982,123.08607581429084,0.8454366464697678,0.041462619951247934,0.042311876858373246,-0.1047028440495075,0.04168796341027686,0.6493028441624806,92.0,0.0,0.0,1.456590079487786,63.20533015297878,252.708842728114,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,95.3512020962443,118.1395479491567,118.79252096286207,99.46727670781459,9.591114399035234,0.0,1.2664668865832982,59.57402495928445,0.0,248.59295725653683,123.73904882799619,0.8469690577029481,0.04328965324219569,0.0428261713572567,-0.10760412740318567,0.019897307062197427,0.6472511860079997,92.0,0.0,0.0,1.456590079487786,59.57402495928445,249.85942414312012,False,False,0.0,0.0,False,0.0,0,0,0,True
58,100,0.0,95.3678158862678,118.11024093011478,118.79252096286207,99.61157270640042,9.591114399035234,0.0,1.2886866262423435,55.954692938720704,0.0,245.8375532314297,124.42132886074349,0.8484948129907508,0.04511538785921123,0.04326286354319665,-0.10568184655726516,0.009495020385425736,0.645843922370477,94.0,0.0,0.0,1.456590079487786,55.954692938720704,247.12623985767203,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,95.39510273067931,118.13723690047598,118.79252096286207,99.80040182068743,9.591114399035234,0.0,1.3049045048839187,52.38725992904864,0.0,243.2506386071189,125.07661292312959,0.8499779557079424,0.04689627276003581,0.0436241885012062,-0.10194672185987719,0.0057069100170654115,0.645326396559786,94.0,0.0,0.0,1.456590079487786,52.38725992904864,244.55554311200282,False,False,0.0,0.0,False,0.0,0,0,0,True
60,99,0.010000000000000009,94.86688555139715,117.42911010464161,117.71551777825356,99.3626439593521,9.495203255044881,0.1442043898599805,1.332205070563309,48.770919219410885,0.0,240.1916399729498,125.36302059674153,0.8514053250123652,0.04861660797714771,0.04391681878614405,-0.09832606591023975,0.004207167252469961,0.6435781350279353,93.0,0.0,0.0,1.456590079487786,48.770919219410885,241.5238450435131,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,95.3713052245327,117.94968224866534,118.79252096286207,99.95825036922616,9.591114399035234,0.0,1.3262924999687393,45.15728719693526,0.0,238.34801416683902,126.20585931093825,0.8527843437094822,0.05027833905267729,0.044227589342177756,-0.09237033694810057,0.005528417476748974,0.6447208375092129,95.0,0.0,0.0,1.456590079487786,45.15728719693526,239.67430666680775,False,False,0.0,0.0,False,0.0,0,0,0,True
62,99,0.010000000000000009,94.89999268545651,117.25742199363678,117.71551777825356,99.51906568352432,9.495203255044881,0.1442043898599805,1.345071347834858,41.44871430009029,0.0,236.40045651160912,126.66395509555501,0.8540920666781109,0.05186125586448287,0.04448235512502621,-0.08721318377279283,0.005015498000038876,0.6425653345477527,94.0,0.0,0.0,1.456590079487786,41.44871430009029,237.74552785944397,False,False,0.0,0.0,False,0.0,0,0,0,True
63,100,0.0,95.82241520158789,118.45285225174608,119.10104077245745,100.67508377604845,9.591114399035234,0.0,1.3569703028585414,37.90896905163992,0.0,234.7999112732103,127.31214361626634,0.8553412677852851,0.05337375836877656,0.04476534732854791,-0.08798980083474245,0.009544598593075188,0.647615128759344,96.0,0.0,0.0,1.456590079487786,37.90896905163992,236.15688157606886,False,False,0.0,0.0,False,0.0,0,0,0,True
