,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
35,65,0.35,61.683169075969175,80.4414782869361,76.78673979131032,70.11366932853564,6.234224359372902,5.047153645099317,0.817570389616189,158.44946368384254,0.0,287.29204904517616,179.7737144211725,0.8747208659156879,0.07726412443407189,0.03423479632090376,0.9346683518612826,0.03181939842579868,0.37218943457599396,65.0,0.0,0.0,35.77273051146945,158.44946368384254,288.10961943479236,False,False,0.0,0.0,False,0.0,3,3,0,True
36,69,0.31000000000000005,65.5330944648893,84.321688617232,81.7013919860409,73.10908991425758,6.617868935334311,4.470336085659396,0.8274520143086037,152.68382914786744,0.0,289.0363283544075,177.15341778998143,0.870277977165095,0.07168801291635926,0.034992609481428176,0.8501316745415289,0.06445429775656313,0.39200318522659916,68.0,0.0,0.0,31.69206443733915,152.68382914786744,289.8637803687161,False,False,0.0,0.0,False,0.0,2,2,0,True
37,70,0.30000000000000004,66.76688457805002,85.6867506124678,82.96552157938126,73.95162566992445,6.713780079324664,4.326131695799415,0.8347583810588579,149.79733648302545,0.0,290.15837500305963,174.43218875689487,0.8664392053040018,0.06686633776158013,0.0357232606761969,0.7819919545442984,0.04773782153626863,0.4020690302959996,70.0,0.0,0.0,29.645277842811893,149.79733648302545,290.9931333841185,False,False,0.0,0.0,False,0.0,1,1,0,True
38,71,0.29000000000000004,67.64957570963168,86.57128228201458,84.08268371703971,74.41283101870577,6.809691223315015,4.181927305939435,0.8406946602848375,139.75655679538374,0.0,291.4206156086011,171.94359019192,0.8630897489519083,0.06265141981188724,0.03643896667598194,0.7302124640257538,0.03369140471998096,0.41088386562508317,72.0,0.0,0.0,23.580256032257335,139.75655679538374,292.26131026888595,False,False,0.0,0.0,False,0.0,3,3,0,True
39,72,0.28,68.574671146085,86.74317728671593,85.2825333690827,74.29754660931577,6.905602367305368,4.037722916079454,0.8459014875821405,135.14883851070726,0.0,291.67655586438184,170.48294627428672,0.8601944631109708,0.05900082335839698,0.03711829472805356,0.7019390431447704,0.01840127129604447,0.4153645090740583,75.0,0.0,0.0,21.5432942627269,135.14883851070726,292.52245735196396,False,False,0.0,0.0,False,0.0,1,1,0,True
40,72,0.28,68.67439370534953,87.6202265878333,85.2825333690827,74.80889830340759,6.905602367305368,4.037722916079454,0.8486776994628455,134.21329547551343,0.0,292.3441252549898,168.14525305553616,0.8575996779593513,0.05572330682377598,0.037813236453772534,0.6651308927365104,0.019121148673917433,0.42468492625552845,76.0,0.0,0.0,21.5432942627269,134.21329547551343,293.19280295445265,False,False,0.0,0.0,False,0.0,0,0,0,True
41,72,0.28,68.72115939087692,87.94039770969307,85.2825333690827,74.87165865613585,6.905602367305368,4.037722916079454,0.8501590364177092,133.26565939661336,0.0,293.02768931279866,165.48738871492574,0.8553480822645076,0.05287358217272611,0.03849627347194988,0.6309285784188277,0.013057242667858848,0.43306966677313835,76.0,0.0,0.0,21.5432942627269,133.26565939661336,293.8778483492164,False,False,0.0,0.0,False,0.0,0,0,0,True
42,72,0.28,68.68868332889805,88.13639867540952,85.2825333690827,74.85637055159411,6.905602367305368,4.037722916079454,0.8509500361865472,128.91460261750836,0.0,293.7284413280446,162.63352340859893,0.8534223527601794,0.05043082238786889,0.039155252626093276,0.5989041560721589,0.009391190928514894,0.44195988991891905,76.0,0.0,0.0,19.50762677024536,128.91460261750836,294.5793913642311,False,False,0.0,0.0,False,0.0,1,1,0,True
43,72,0.28,68.64714715188336,88.30554850038432,85.2825333690827,74.84533830741073,6.905602367305368,4.037722916079454,0.85137272340023,121.08123463475205,0.0,294.4596972761219,159.6105082772973,0.8518074519286121,0.04837692950288604,0.03978118249066856,0.5675635245357709,0.007342515747038101,0.45174426074025265,77.0,0.0,0.0,15.439256627374247,121.08123463475205,295.31106999952215,False,False,0.0,0.0,False,0.0,2,2,0,True
44,72,0.28,68.61209924555418,88.56615412849241,85.2825333690827,74.9384925725344,6.905602367305368,4.037722916079454,0.8515987610053959,113.1463424199467,0.0,295.3191553956521,156.32688751788757,0.8504960581593777,0.04670339309358771,0.04036616040871378,0.5341138463506103,0.006666914000333297,0.46320776056312934,79.0,0.0,0.0,11.367771618227787,113.1463424199467,296.1707541566575,False,False,0.0,0.0,False,0.0,2,2,0,True
