,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
14,50,0.5,51.44780603633934,71.45315204376028,80.69106135214663,69.79495961640723,5.144780603633936,6.307524912353379,0.2977411678704507,149.6596372303834,0.0,317.5715092879378,323.53308167783075,0.9792851458723864,0.5327658258027246,0.030891881847317004,1.310176241304075,0.12490546238661442,0.19908224958040888,86.0,0.0,0.0,49.91935862662615,149.6596372303834,317.86925045580824,False,False,0.0,0.0,False,0.0,0,0,0,True
15,50,0.5,51.44780603633934,70.16981241030541,80.69106135214663,68.16630140496365,5.144780603633936,6.307524912353379,0.29194275092634836,157.77083126487287,0.0,329.14522405292814,334.05433061967204,0.97387944451135,0.5243398531779119,0.03043090314765758,1.4815286860601737,0.09394117771042922,0.19021172018821114,83.0,0.0,0.0,49.91935862662615,157.77083126487287,329.4371668038545,False,False,0.0,0.0,False,0.0,0,0,0,True
16,46,0.54,47.3319815534322,65.91016602611154,74.28752929796607,63.64879214429083,4.73319815534322,6.81212690534165,0.28318621359290885,165.53886953219586,0.0,340.7288364884435,342.4316938915265,0.9680544238297287,0.5152614003330788,0.02991596873354346,1.6681757404415283,0.11461419053029676,0.1758320345817866,75.0,0.0,0.0,49.91935862662615,165.53886953219586,341.0120227020364,False,False,0.0,0.0,False,0.0,0,0,0,True
17,42,0.5800000000000001,43.21615707052505,61.45840607381058,68.05701972452623,58.96776458059675,4.321615707052506,7.31672889832992,0.27239599169724427,172.7946215373079,0.0,352.1588282914627,349.03030754224216,0.9617727708392154,0.5054715394874266,0.029395894626772834,1.8746702581089836,0.13343720576011972,0.16204070942210114,73.0,0.0,0.0,49.91935862662615,172.7946215373079,352.43122428315996,False,False,0.0,0.0,False,0.0,0,0,0,True
18,40,0.6,41.158244829071485,59.119273414506985,64.55284908171731,56.32578715065599,4.115824482907148,7.569029894824055,0.2637274632901019,179.56013200039254,0.0,363.2105461301401,354.4638832094525,0.9549900093709092,0.49489286609126426,0.028921313565917196,2.06861338136921,0.11787452738482271,0.1540814611939969,67.0,0.0,0.0,49.91935862662615,179.56013200039254,363.47427359343015,False,False,0.0,0.0,False,0.0,0,0,0,True
19,40,0.6,41.158244829071485,58.539101369887945,64.55284908171731,55.35216054628462,4.115824482907148,7.569029894824055,0.2592954161722152,185.48512566367242,0.0,373.288637364446,360.47763092128184,0.9477378763027658,0.48358289328876153,0.028400340837683974,2.229757524952329,0.08188699402379983,0.15027531816974596,63.0,0.0,0.0,49.91935862662615,185.48512566367242,373.5479327806182,False,False,0.0,0.0,False,0.0,0,0,0,True
20,40,0.6,41.158244829071485,58.23269889899122,64.55284908171731,54.62198847541907,4.115824482907148,7.569029894824055,0.257028032403543,190.79497459667948,0.0,382.63655652788646,366.7977811040079,0.940107325453928,0.47168271871141443,0.027843890857652213,2.3622924051449963,0.05473827196093615,0.1471160524981161,59.0,0.0,0.0,49.91935862662615,190.79497459667948,382.89358456029,False,False,0.0,0.0,False,0.0,0,0,0,True
21,40,0.6,41.158244829071485,58.15294274751588,64.55284908171731,54.09009697168011,4.115824482907148,7.569029894824055,0.25586730199088237,195.67518372694343,0.0,391.4525841875879,373.1976874382093,0.9321774813213342,0.4593150866660838,0.02726139291265682,2.4698779595443363,0.03418281331715935,0.14455661724683216,56.0,0.0,0.0,49.91935862662615,195.67518372694343,391.70845148957875,False,False,0.0,0.0,False,0.0,0,0,0,True
22,40,0.6,41.158244829071485,58.091704654485554,64.55284908171731,53.56325028391975,4.115824482907148,7.569029894824055,0.2552726663953415,200.12207328654588,0.0,399.74176515952905,379.6588318654411,0.9240171254249592,0.44658671240370607,0.026660920818123827,2.561297155683551,0.021344609428899864,0.14210562392775034,53.0,0.0,0.0,49.91935862662615,200.12207328654588,399.9970378259244,False,False,0.0,0.0,False,0.0,0,0,0,True
23,39,0.61,40.129288708344696,57.12659067411473,62.91815493690085,52.20073861121703,4.01292887083447,7.695180393071123,0.25339383449878916,204.29557511429056,0.0,407.8002861915668,385.4503961282272,0.9156711274241278,0.43356714384169653,0.02604805294270023,2.65882995001041,0.02899067452805389,0.13799923578682974,51.0,0.0,0.0,49.91935862662615,204.29557511429056,408.0536800260656,False,False,0.0,0.0,False,0.0,0,0,0,True
24,38,0.62,39.100332587617906,56.07095961905845,61.262138274970546,50.76084922930809,3.910033258761791,7.8213308913181905,0.25086069771988884,208.11373374608755,0.0,415.55076957449523,390.6415747841393,0.9071238705295952,0.4202330362634579,0.02543917150432172,2.762094981546883,0.035339498572937736,0.13406466396568162,49.0,0.0,0.0,49.91935862662615,208.11373374608755,415.8016302722151,False,False,0.0,0.0,False,0.0,0,0,0,True
25,37,0.63,38.07137646689112,55.25392834575765,59.71910363718677,49.540690466900884,3.807137646689112,7.947481389565258,0.2479941566578947,211.78983192105417,0.0,423.21294592781584,395.1067500755684,0.8983603260770987,0.40656278812557944,0.02484485203327204,2.8592157381942527,0.03528057285005806,0.13099981563669144,47.0,0.0,0.0,49.91935862662615,211.78983192105417,423.46094008447375,False,False,0.0,0.0,False,0.0,0,0,0,True
26,35,0.65,36.013464225437545,53.63737606816943,56.49130764392862,47.61374769674998,3.601346422543755,8.199782386059393,0.2433837537146688,215.6186703593488,0.0,431.21188297658455,397.9606816513276,0.8894002389200433,0.392584208105514,0.024315660673862607,2.9659135775144425,0.04963507535636576,0.12663294832520783,43.0,0.0,0.0,49.91935862662615,215.6186703593488,431.45526673029923,False,False,0.0,0.0,False,0.0,0,0,0,True
27,33,0.6699999999999999,33.95555198398397,52.19915012993825,53.0321323149626,45.86018431897205,3.395555198398397,8.452083382553528,0.23788403602788155,219.77739248461359,0.0,439.72096011317416,398.7936638363519,0.8802192473047803,0.37825970426415695,0.023856689849004936,3.068101102101041,0.05576735834568166,0.12325243853957615,41.0,0.0,0.0,49.91935862662615,219.77739248461359,439.95884414920204,False,False,0.0,0.0,False,0.0,0,0,0,True
28,31,0.69,31.897639742530398,50.60641661368273,49.85476413781522,43.98787615240616,3.18976397425304,8.704384379047664,0.2319307018937964,224.15397302001196,0.0,448.62143254879686,398.0420113604845,0.8708249258507509,0.3636103756396302,0.02337512490851075,3.1693451803274604,0.06300444488471851,0.11990124053515198,41.0,0.0,0.0,49.91935862662615,224.15397302001196,448.8533632506907,False,False,0.0,0.0,False,0.0,0,0,0,True
29,30,0.7,30.868683621803612,50.01366974454561,48.414636811287984,42.994962575747145,3.086868362180361,8.830534877294731,0.22731990466050056,228.6280513661833,0.0,457.66084314056013,396.44297842722676,0.8612230717124593,0.3486423809092171,0.022871241195262966,3.238250481476917,0.04924920890293029,0.11896182766437416,40.0,0.0,0.0,49.91935862662615,228.6280513661833,457.8881630452206,False,False,0.0,0.0,False,0.0,0,0,0,True
30,30,0.7,30.868683621803612,50.448665686209935,48.414636811287984,42.88113199079393,3.086868362180361,8.830534877294731,0.22496770913543562,233.0757825393029,0.0,466.5864231473701,394.4089495523049,0.8515064627344074,0.3334920563909655,0.022388670426146035,3.2531188038866894,0.021069204706622137,0.12045103639637315,39.0,0.0,0.0,49.91935862662615,233.0757825393029,466.81139085650557,False,False,0.0,0.0,False,0.0,0,0,0,True
31,30,0.7,30.868683621803612,50.78014259352267,48.414636811287984,42.67326660317588,3.086868362180361,8.830534877294731,0.22376746526431956,237.40152321058866,0.0,475.3041377665619,392.04344377007016,0.841820172889775,0.3183847947961208,0.02193280623514147,3.2378065705580132,0.007085194369177382,0.12182154862620369,38.0,0.0,0.0,49.91935862662615,237.40152321058866,475.5279052318262,False,False,0.0,0.0,False,0.0,0,0,0,True
32,30,0.7,30.868683621803612,51.0552045572266,48.414636811287984,42.41763441612606,3.086868362180361,8.830534877294731,0.2231548844369473,241.5546185469593,0.0,483.766220198704,389.4028760241315,0.8322445660702809,0.3034454800571102,0.021502633986384752,3.2058264923111013,0.005042405497806292,0.12316645614155612,38.0,0.0,0.0,49.91935862662615,241.5546185469593,483.98937508314094,False,False,0.0,0.0,False,0.0,0,0,0,True
33,30,0.7,30.868683621803612,51.39345792404782,48.414636811287984,42.21645670734123,3.086868362180361,8.830534877294731,0.22284216543677782,245.58594657811284,0.0,492.02712492206126,386.4240549113717,0.8228233563766588,0.28874208534632295,0.02109417209889765,3.1602944697374813,0.007795694439143524,0.12478076114842192,38.0,0.0,0.0,49.91935862662615,245.58594657811284,492.249967087498,False,False,0.0,0.0,False,0.0,0,0,0,True
34,30,0.7,30.868683621803612,51.808939004195274,48.414636811287984,42.081354020337834,3.086868362180361,8.830534877294731,0.22268248884809339,249.5591160129524,0.0,500.1529269584151,383.0297527184644,0.8135915821266554,0.2743291899427017,0.020703103932406597,3.1023572508926205,0.012722956756797443,0.12673040977714162,36.0,0.0,0.0,49.91935862662615,249.5591160129524,500.3756094472632,False,False,0.0,0.0,False,0.0,0,0,0,True
35,30,0.7,30.868683621803612,52.331560920107634,48.414636811287984,42.03614081918104,3.086868362180361,8.830534877294731,0.22260093893892718,253.56283358329614,0.0,508.23351579361224,379.11282860964485,0.8045809249018628,0.260256239389778,0.020325571333823685,3.031318094360437,0.017635697482908008,0.1291324981236152,35.0,0.0,0.0,49.91935862662615,253.56283358329614,508.45611673255115,False,False,0.0,0.0,False,0.0,0,0,0,True
36,30,0.7,30.868683621803612,52.73225204149493,48.414636811287984,41.89805023305423,3.086868362180361,8.830534877294731,0.222559280773293,257.5047655676427,0.0,516.1760140426825,374.7952133794378,0.7958246479850675,0.2465752273319149,0.01995875375133562,2.956246031712072,0.018060839241132765,0.13143494141213047,34.0,0.0,0.0,49.91935862662615,257.5047655676427,516.3985733234558,False,False,0.0,0.0,False,0.0,0,0,0,True
37,30,0.7,30.868683621803612,53.15007252577805,48.414636811287984,41.78037978119069,3.086868362180361,8.830534877294731,0.22253799593196266,261.40413565456043,0.0,524.0008418398892,370.0597776649478,0.787331622433732,0.23330017184230586,0.019599594782180436,2.8769167702779397,0.01857859188821498,0.13397630682739148,34.0,0.0,0.0,49.91935862662615,261.40413565456043,524.2233798358211,False,False,0.0,0.0,False,0.0,0,0,0,True
38,31,0.69,31.897639742530398,54.709768773709186,49.85476413781522,42.55847297970712,3.18976397425304,8.704384379047664,0.22410107986723848,265.1517595118979,0.0,531.4719111028128,365.20477302905385,0.7791112342717514,0.2204459243997797,0.019246311223091415,2.76405682323487,0.04053597266934579,0.13932216190508473,34.0,0.0,0.0,49.91935862662615,265.1517595118979,531.69601218268,False,False,0.0,0.0,False,0.0,0,0,0,True
39,31,0.69,31.897639742530398,55.15653051530182,49.85476413781522,42.47405777239229,3.18976397425304,8.704384379047664,0.22489825044447898,268.8855891370351,0.0,538.8585651584217,359.90300665156724,0.7712459058582145,0.2081486531375011,0.018884591629310696,2.6622102534624483,0.031836460074012606,0.14230847038348587,33.0,0.0,0.0,49.91935862662615,268.8855891370351,539.0834634088661,False,False,0.0,0.0,False,0.0,0,0,0,True
40,32,0.6799999999999999,32.926595863257184,56.817174594023115,51.285364909560826,43.32635145091972,3.292659586325718,8.578233880800596,0.22687886040880167,268.3897580502084,0.0,545.9656611597585,354.37119696710494,0.7637039431620153,0.19635882690162437,0.01851535879590462,2.5360264146384806,0.04918213619243344,0.1483675853483042,32.0,0.0,0.0,47.430222192614565,268.3897580502084,546.1925400201673,False,False,0.0,0.0,False,0.0,1,1,0,True
41,33,0.6699999999999999,33.95555198398397,58.49820204603591,53.0321323149626,44.191724312411985,3.395555198398397,8.452083382553528,0.2294630367985817,267.7636174432786,0.0,552.8062782897881,348.90512723603166,0.7565429887509589,0.18517388284848285,0.01810193252461204,2.3990504100186247,0.05882287592990376,0.15468370560115574,33.0,0.0,0.0,44.95240185546059,267.7636174432786,553.0357413265867,False,False,0.0,0.0,False,0.0,1,1,0,True
42,36,0.64,37.042420346164334,62.504464444469185,57.96170039977964,46.80071235727281,3.704242034616433,8.073631887812326,0.2655574557018793,262.6123156637666,0.0,558.8603282662801,344.36236319134207,0.7498281456832294,0.1746837718771712,0.017731269374699616,2.2147989029470447,0.10461398833012728,0.1665174683614266,33.0,0.0,0.0,39.99140431574814,262.6123156637666,559.1258857219821,False,False,0.0,0.0,False,0.0,2,2,0,True
43,38,0.62,39.100332587617906,64.94504933614061,61.262138274970546,48.23156309785609,3.910033258761791,7.8213308913181905,0.27281803121141546,240.16298439074933,0.0,564.1115672824044,340.679452130172,0.7437003454821831,0.16510107742820648,0.017477968491468446,2.052645983392791,0.10034206718684476,0.17419231105003746,36.0,0.0,0.0,25.07610298913898,240.16298439074933,564.3843853136158,False,False,0.0,0.0,False,0.0,6,6,0,True
44,39,0.61,40.129288708344696,65.70972830281838,62.91815493690085,48.430838926997176,4.01292887083447,7.695180393071123,0.2780855318247951,228.94021888775106,0.0,568.4312552242453,337.8878787642544,0.7380808675787869,0.1563032376325389,0.01732901583661876,1.9430852627103925,0.06910083850620458,0.17739919364271603,42.0,0.0,0.0,17.638369246730168,228.94021888775106,568.7093407560701,False,False,0.0,0.0,False,0.0,3,3,0,True
45,40,0.6,41.158244829071485,67.7760413275745,64.55284908171731,49.59948152231563,4.115824482907148,7.569029894824055,0.26441386407742096,192.82593690769644,0.0,535.9313645192312,334.66468651839733,0.7328536962447805,0.14810349923813534,0.017270216873900877,1.8311866824700658,0.07217884949410058,0.18397785995681043,46.0,0.0,0.0,32.17174670299852,192.82593690769644,536.1957783833086,False,True,36.87506607367437,0.06434643540209338,False,0.0,9,9,0,True
46,40,0.6,41.158244829071485,72.72039304798125,64.55284908171731,52.86561642564655,4.115824482907148,7.569029894824055,0.276368888379243,180.08303594686782,0.0,543.5529380919774,326.4971425521333,0.7280163509994207,0.14049854696600061,0.017259788036840935,1.635299874998936,0.11714808081634935,0.2004324826258262,55.0,0.0,0.0,22.30149524095653,180.08303594686782,543.8293069803566,False,False,0.0,0.0,False,0.0,4,4,0,True
47,41,0.5900000000000001,42.18720094979827,69.34134404372868,65.99297640824454,50.11076210512146,4.218720094979827,7.442879396576988,0.2835236233199232,155.04527002316868,0.0,547.2898701935039,323.14877491664924,0.7237202371322213,0.13373685420281242,0.0172631581214984,1.591738062843561,0.016167607969920915,0.19381449835418713,59.0,0.0,0.0,7.45917953311079,155.04527002316868,547.5733938168239,False,False,0.0,0.0,False,0.0,6,6,0,True
48,42,0.5800000000000001,43.21615707052506,71.69654555713964,67.42357717999015,51.52051842379024,4.321615707052506,7.31672889832992,0.2890107051657116,142.3098709754262,0.0,551.305219159998,318.8758065394997,0.7196565156679,0.1273259076243885,0.01731629293959658,1.5137627827143052,0.04369860140041261,0.20213252614845367,64.0,0.0,0.0,0.04301204231929656,142.3098709754262,551.5942298651638,False,False,0.0,0.0,False,0.0,3,3,0,True
49,42,0.5800000000000001,43.21615707052506,72.14891713355769,67.42357717999015,51.5737592205449,4.321615707052506,7.31672889832992,0.29155458687597335,141.74245706776398,0.0,555.3743213232228,314.1504665859322,0.7159052213393895,0.12139798109902537,0.017401950971478508,1.4462748562253867,0.03167266000517926,0.20608803513747556,68.0,0.0,0.0,0.04301204231929656,141.74245706776398,555.6658759100987,False,False,0.0,0.0,False,0.0,0,0,0,True
50,43,0.5700000000000001,44.24511319125184,73.87407777193879,69.17034458539193,52.54879022921662,4.424511319125185,7.1905784000828525,0.27457247887051706,128.74418666143953,0.0,520.6597899443216,309.4467333993853,0.7124305793603293,0.11589854976282785,0.01752007867912292,1.36846136325244,0.042692203585727555,0.2135785057202292,66.0,0.0,0.0,31.256061745391527,128.74418666143953,520.934362423192,False,True,38.64718281700016,0.06906443421112361,False,0.0,3,3,0,True
51,46,0.54,47.33198155343219,91.5288271219421,74.09991267020897,64.81217233034496,4.733198155343221,6.81212690534165,0.2934146844015211,133.02257591176453,0.0,533.4380882724286,292.0178189476522,0.7092367230989748,0.11083419218951111,0.017708874701018642,1.0114347794758314,0.26947808398385786,0.27162434298561533,69.0,0.0,0.0,28.779443457252594,133.02257591176453,533.7315029568301,False,False,0.0,0.0,False,0.0,1,1,0,True
52,50,0.5,51.44780603633934,93.26363546914861,80.69106135214663,65.81657651895463,5.144780603633936,6.307524912353379,0.3094294977885024,134.32993121432926,0.0,542.6972436925475,279.44524483065015,0.7068580137099654,0.107068082986119,0.017862333723520998,0.8035644387097172,0.16421146499171874,0.28660594534999967,71.0,0.0,0.0,26.28404479662598,134.32993121432926,543.0066731903361,False,False,0.0,0.0,False,0.0,1,1,0,True
53,52,0.48,53.505718277792916,94.20311973499697,83.56178945041948,66.29871516559679,5.350571827779293,6.055223915859244,0.3207395716542175,130.0593545163793,0.0,550.1768844157363,268.8039145460727,0.7049528685800378,0.10405397624772546,0.017953090344199243,0.6671540726359971,0.10138202442224989,0.2992033421411822,72.0,0.0,0.0,21.347327106298252,130.0593545163793,550.4976239873905,False,False,0.0,0.0,False,0.0,2,2,0,True
54,56,0.43999999999999995,57.621542760700066,96.22252324889661,90.23812494063829,67.57036675805982,5.762154276070008,5.550621922870974,0.334341001895999,118.79252218008654,0.0,554.4017948233026,262.81951623781436,0.7034065234051688,0.10160881138654336,0.017996579401040123,0.5777942410863026,0.07986210255297656,0.31091643388983975,75.0,0.0,0.0,13.910982843941156,118.79252218008654,554.7361358251985,False,False,0.0,0.0,False,0.0,3,3,0,True
55,58,0.42000000000000004,59.679455002153645,94.11729074512901,93.5385628158292,65.96733180766505,5.967945500215366,5.298320926376839,0.3444108257732865,111.9658520493469,0.0,554.7620172809003,262.2407883085145,0.7020937124983143,0.09953135617449127,0.01807148453170715,0.5593228348928367,0.022561710314264054,0.3055116591299145,78.0,0.0,0.0,11.438288611395194,111.9658520493469,555.1064281066735,False,False,0.0,0.0,False,0.0,1,1,0,True
56,58,0.42000000000000004,59.679455002153645,95.4060937789457,93.5385628158292,66.75070744746715,5.967945500215366,5.298320926376839,0.34924607863950485,105.76512013379092,0.0,555.9062005938368,260.37325734539803,0.7008542034658908,0.09756560892011241,0.018192037437568885,0.5307710073693811,0.026980584284810854,0.31084973648558695,79.0,0.0,0.0,8.952296260348978,105.76512013379092,556.2554466724763,False,False,0.0,0.0,False,0.0,1,1,0,True
57,59,0.41000000000000003,60.708411122880435,97.19571654598178,95.1945794777595,67.8888785960773,6.0708411122880435,5.172170428129771,0.3548330456714116,103.72281602991933,0.0,557.0546294849015,258.3721202771758,0.6997041380462174,0.09573852088708683,0.018345641110472658,0.49749992911840646,0.03469694421865292,0.31770299856577816,80.0,0.0,0.0,8.952296260348978,103.72281602991933,557.4094625305729,False,False,0.0,0.0,False,0.0,0,0,0,True
58,59,0.41000000000000003,60.708411122880435,97.61714939617501,95.1945794777595,68.07746420009212,6.0708411122880435,5.172170428129771,0.35870267334174244,101.82847790925479,0.0,558.3895638146755,255.94955035876032,0.6986439902687676,0.09405167089094868,0.01850908241973219,0.4685723051881935,0.024490092515886765,0.32141555589009757,80.0,0.0,0.0,8.952296260348978,101.82847790925479,558.7482664880173,False,False,0.0,0.0,False,0.0,0,0,0,True
59,60,0.4,61.737367243607224,99.25703833776709,96.82927362257597,69.1212425769211,6.173736724360722,5.0460199298827035,0.3637847209707423,95.82397790070115,0.0,559.6343376732452,253.52178564356913,0.6976623235097181,0.09248736883014679,0.01868049496944857,0.4366486279611643,0.031245883412575177,0.32821418164687055,80.0,0.0,0.0,6.484275531901467,95.82397790070115,559.998122394216,False,False,0.0,0.0,False,0.0,1,1,0,True
60,60,0.4,61.737367243607224,99.59497616866776,96.82927362257597,69.26429051156421,6.173736724360722,5.0460199298827035,0.367395728013467,89.82884578665943,0.0,561.0200628333816,250.75608309747733,0.6967570836045889,0.09104342309363431,0.018829368980851087,0.4089679549332475,0.021562559202113203,0.33194146604281916,82.0,0.0,0.0,4.005555194774358,89.82884578665943,561.3874585613951,False,False,0.0,0.0,False,0.0,1,1,0,True
61,60,0.4,61.737367243607224,99.74843874696816,96.82927362257597,69.28548877436714,6.173736724360722,5.0460199298827035,0.3702631872656762,87.8711712151869,0.0,562.4248810325606,247.83691797308515,0.6959179743997786,0.08970376430875812,0.018956611902453277,0.38503615086538273,0.014090701375156483,0.3354822637315295,83.0,0.0,0.0,4.005555194774358,87.8711712151869,562.7951442198263,False,False,0.0,0.0,False,0.0,0,0,0,True
62,60,0.4,61.737367243607224,99.86605453625987,96.82927362257597,69.28754546054344,6.173736724360722,5.0460199298827035,0.3727567859017409,85.87788962230394,0.0,563.8296424068312,244.80013705940127,0.6951358992280626,0.08845417882533127,0.019063416586643105,0.36329545991753087,0.009395566462504728,0.33921544593681174,83.0,0.0,0.0,4.005555194774358,85.87788962230394,564.202399192733,False,False,0.0,0.0,False,0.0,0,0,0,True
