alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6352702325582347,0.057813783108348935,1.0729154101242533,1.125859813481663,0.05142711022401638,0.018302678388376573,10.117632513566328,3.258665006637546,4.080933760860995,0.8154834375659958,2.2948912220096798,0.28297571227990936,0.10530458747047032,1,34.266666666666666,0.6573333333333331,40.91788494780711,40.04624483641775,3.6765234720257762,1.0061911045386833,40.71025653140385,0.8051584139663673,0.03551468011785202,4.019466785127353,0.0,0.03333333333333333,0.27897995726460884,0.02503071932741923,0.0,0.24328300450426005,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0044666666666666665,0.0,1.0,0.0,0.05333333333333334,0.013333333333333334,False,
0.6352702325582347,0.057813783108348935,1.0729154101242533,1.125859813481663,0.05142711022401638,0.018302678388376573,10.117632513566328,3.258665006637546,4.080933760860995,0.8154834375659958,2.2948912220096798,0.28297571227990936,0.10530458747047032,2,31.233333333333334,0.6876666666666668,36.128111754186456,35.82917399646955,3.351072464288085,1.0239098922695964,25.502278114286174,0.541098384492096,0.011907869328300067,1.459122081030769,0.0,0.1,0.6487116714227031,0.03578550909698739,0.0,0.18959974039737168,0.23333333333333334,0.23333333333333334,0.0,1.0,0.005600000000000001,0.0006666666666666668,1.0,0.0,0.12666666666666668,0.013333333333333334,False,
0.7171237572029945,0.10473941760970842,1.1043338757551533,1.8040175589564096,0.02482034736291869,0.005379129479265338,7.181028333421558,4.213568721745023,2.5863919215823565,0.3602937045696218,1.5324780936459366,0.4085415445166365,0.1987743965341966,0,10.0,0.8999999999999998,18.782164640265854,11.992605083836256,1.104333875755153,0.6444501722779814,3.360319090666314,0.07451760785682134,0.0,0.4720914982752646,0.0,0.0,0.0,0.057048454557590465,0.0,0.7998111390821073,0.0,0.0,0.0,1.0,0.005066666666666667,0.0,1.0,0.0,0.13333333333333333,0.03333333333333333,False,
0.7171237572029945,0.10473941760970842,1.1043338757551533,1.8040175589564096,0.02482034736291869,0.005379129479265338,7.181028333421558,4.213568721745023,2.5863919215823565,0.3602937045696218,1.5324780936459366,0.4085415445166365,0.1987743965341966,1,0.0,1.0,1.7818478695162713e-05,1.137663554871157e-05,0.0,0.6438189965442581,9.62639755866614,7.0307479241888865e-22,0.0,0.7929061883982285,0.0,0.03333333333333333,0.06247505174181382,0.06462327671365621,0.03333333333333333,0.8416909500117633,0.03333333333333333,0.03333333333333333,0.0,1.0,0.005066666666666667,0.0,1.0,0.0,0.11333333333333333,0.04,True,
0.7171237572029945,0.10473941760970842,1.1043338757551533,1.8040175589564096,0.02482034736291869,0.005379129479265338,7.181028333421558,4.213568721745023,2.5863919215823565,0.3602937045696218,1.5324780936459366,0.4085415445166365,0.1987743965341966,2,0.0,1.0,2.18055848672177e-07,1.404522907248341e-07,0.0,0.6503733106051006,1.1594506110660028,0.0,0.0,1.0,0.0,0.03333333333333333,1.0533921804362565e-05,0.08046281669731536,0.03333333333333333,0.8262007805586411,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0051333333333333335,0.0,1.0,0.0,0.12,0.06666666666666667,True,
0.8646539850962068,0.10544860130958969,1.3206409026615722,1.5409588090867943,0.05025572979009385,0.009525136107298307,10.907998792710803,4.260033157662335,4.190328031756275,0.7245586564482684,1.8745308990033926,0.29774798225788424,0.08120632000221874,0,65.4,0.34600000000000003,105.21008790626902,94.64811516840815,8.636991503406682,0.9085136638422223,54.78862295913471,0.24544335674955517,0.0,3.0239338233770185,0.0,0.13333333333333333,1.3988835212066904,0.024586182588118632,0.0,1.4654004391833086,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006999999999999999,0.0,1.0,0.0,0.11333333333333333,0.013333333333333334,False,
0.8646539850962068,0.10544860130958969,1.3206409026615722,1.5409588090867943,0.05025572979009385,0.009525136107298307,10.907998792710803,4.260033157662335,4.190328031756275,0.7245586564482684,1.8745308990033926,0.29774798225788424,0.08120632000221874,1,51.7,0.4830000000000002,83.44799299157879,74.4796937014528,6.82771346676033,0.9041176212483274,52.955589926463325,0.1399318031103437,0.0,2.6810731046327256,0.0,0.16666666666666666,1.5356977965730947,0.03661794985620723,0.0,1.3141481698096678,0.3,0.3,0.0,1.0,0.006866666666666667,0.0,1.0,0.0,0.13333333333333333,0.013333333333333334,False,
0.8646539850962068,0.10544860130958969,1.3206409026615722,1.5409588090867943,0.05025572979009385,0.009525136107298307,10.907998792710803,4.260033157662335,4.190328031756275,0.7245586564482684,1.8745308990033926,0.29774798225788424,0.08120632000221874,2,66.7,0.3330000000000001,105.77147386834427,96.50024564931277,8.808674820752685,0.9253663063483373,52.52681199681952,0.16172183037346913,0.0,2.401686043808075,0.0,0.13333333333333333,1.4005055066162242,0.026354714222745112,0.0,1.4769355571907536,0.23333333333333334,0.23333333333333334,0.0,1.0,0.006999999999999999,0.0,1.0,0.0,0.10666666666666667,0.013333333333333334,False,
0.8338282903271201,0.036672111413680375,1.106342691684881,1.2867226377601566,0.02106215927209632,0.01704918914362621,7.463133676237129,3.1108460583170636,2.470988811672255,0.4427043888620935,1.0946050503015325,0.2684613734628637,0.2671689051884588,0,0.0,1.0,0.0,0.0,0.0,0.9078327491395962,0.0005256724901174966,0.0,0.0,1.0,0.0,0.0,0.0,0.06819161407171502,0.0,0.8625721372350982,0.0,0.0,0.0,1.0,0.006666666666666666,0.0,1.0,0.0,0.13333333333333333,0.16666666666666666,True,
0.8338282903271201,0.036672111413680375,1.106342691684881,1.2867226377601566,0.02106215927209632,0.01704918914362621,7.463133676237129,3.1108460583170636,2.470988811672255,0.4427043888620935,1.0946050503015325,0.2684613734628637,0.2671689051884588,1,0.0,1.0,0.0,0.0,0.0,0.9064423583117264,0.0005724439901735128,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.055450434214291966,0.0,0.8608524768577674,0.0,0.0,0.0,1.0,0.006666666666666666,0.0,1.0,0.0,0.12666666666666668,0.18666666666666668,True,
0.8338282903271201,0.036672111413680375,1.106342691684881,1.2867226377601566,0.02106215927209632,0.01704918914362621,7.463133676237129,3.1108460583170636,2.470988811672255,0.4427043888620935,1.0946050503015325,0.2684613734628637,0.2671689051884588,2,0.0,1.0,0.0,0.0,0.0,0.9200256114052036,0.0004745090440490382,0.0,0.0,1.0,0.0,0.0,0.0,0.05450500931224438,0.0,0.8813864437048168,0.0,0.0,0.0,1.0,0.006666666666666666,0.0,1.0,0.0,0.12666666666666668,0.19333333333333333,True,
0.590343237565785,0.03789778524412783,1.078916201311559,1.1613990182965692,0.05438431228833479,0.012869482853403065,10.791342150894785,2.8145755793890275,4.4285599843596195,0.7330927618509893,1.422196066254648,0.40132779152326714,0.13385382064257145,0,21.0,0.7899999999999998,25.10018943646406,24.145320025012545,2.2657240227542745,0.9821997388243309,23.13796164035629,0.5791646532101821,0.0025287394160972633,2.2564143490084687,0.0,0.16666666666666666,0.5166242372662021,0.026198082329190808,0.0,0.0,0.2,0.2,0.0,1.0,0.004866666666666667,0.0,1.0,0.0,0.16,0.0,False,
0.590343237565785,0.03789778524412783,1.078916201311559,1.1613990182965692,0.05438431228833479,0.012869482853403065,10.791342150894785,2.8145755793890275,4.4285599843596195,0.7330927618509893,1.422196066254648,0.40132779152326714,0.13385382064257145,1,22.0,0.7800000000000001,26.04674686513972,25.082290990092584,2.3736156428854303,0.9814001971152726,24.39075386847702,0.7610279272052033,0.034169322627979885,1.9958553456695516,0.0,0.16666666666666666,0.8097249565137986,0.022581484730385515,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.14666666666666667,0.0,False,
0.590343237565785,0.03789778524412783,1.078916201311559,1.1613990182965692,0.05438431228833479,0.012869482853403065,10.791342150894785,2.8145755793890275,4.4285599843596195,0.7330927618509893,1.422196066254648,0.40132779152326714,0.13385382064257145,2,28.1,0.7189999999999998,33.232987704082674,32.405678146006316,3.0317545256854794,0.9983825697655887,22.033603896185017,0.7367438914692805,0.058457371990022634,1.5534697499276864,0.0,0.06666666666666667,0.3631522842908339,0.020921084065123427,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004933333333333334,0.0,1.0,0.0,0.12666666666666668,0.0,False,
0.774474100865464,0.05826828969292358,1.3596307510714927,1.3943505538461012,0.05769966928810933,0.024221595630758652,7.337963449580139,2.351150205226774,3.672200451407753,0.7868011867722121,2.140786123380876,0.42077128707179,0.20170474078503758,0,42.8,0.572,61.864901003722295,62.420534586193185,5.819219614585988,1.0286421325753001,29.30331312934003,0.0,0.0,2.9759499482547196,0.0,0.1,0.6340548956084201,0.020680535961366542,0.0,0.6926038727268514,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0078000000000000005,0.0,1.0,0.0,0.08666666666666667,0.013333333333333334,False,
0.774474100865464,0.05826828969292358,1.3596307510714927,1.3943505538461012,0.05769966928810933,0.024221595630758652,7.337963449580139,2.351150205226774,3.672200451407753,0.7868011867722121,2.140786123380876,0.42077128707179,0.20170474078503758,1,58.5,0.4149999999999998,84.97155767191924,86.00067899091361,7.95383989376823,1.028507185218894,29.536208344717263,0.08352996766143968,0.0,2.6140070395051445,0.0,0.06666666666666667,0.4342315111307883,0.021274027864789803,0.0,0.6646952147467176,0.2,0.2,0.0,1.0,0.0078000000000000005,0.0,1.0,0.0,0.08,0.013333333333333334,False,
0.774474100865464,0.05826828969292358,1.3596307510714927,1.3943505538461012,0.05769966928810933,0.024221595630758652,7.337963449580139,2.351150205226774,3.672200451407753,0.7868011867722121,2.140786123380876,0.42077128707179,0.20170474078503758,2,48.53333333333333,0.5146666666666667,69.73698209285877,71.32466394068996,6.598741245200309,1.0431451258019726,19.05086180601648,0.00330722441479158,0.0,2.3116566637781175,0.0,0.03333333333333333,0.1912537350086852,0.020183392358825034,0.0,0.6913966293224628,0.06666666666666667,0.06666666666666667,0.0,1.0,0.007866666666666666,0.0,1.0,0.0,0.08,0.013333333333333334,False,
0.7732113221371606,0.06007001301932761,1.2477965515861746,1.3441614395573427,0.06603627503076605,0.01963017661215611,5.525554346833319,3.708796015008491,2.9530710656364,0.5555526793793089,2.059878418348417,0.11099301946508858,0.14217659367192959,0,11.0,0.8900000000000001,14.9973310889841,14.399200324796816,1.3725762067447915,0.979661285945902,10.566212282180905,0.07063399185561665,0.045669428609095064,2.073310656115806,0.0,0.1,0.43210527959007056,0.05075575531518885,0.0,0.3705032891125591,0.1,0.1,0.0,1.0,0.0058,0.0,1.0,0.0,0.14666666666666667,0.02666666666666667,False,
0.7732113221371606,0.06007001301932761,1.2477965515861746,1.3441614395573427,0.06603627503076605,0.01963017661215611,5.525554346833319,3.708796015008491,2.9530710656364,0.5555526793793089,2.059878418348417,0.11099301946508858,0.14217659367192959,1,10.0,0.8999999999999998,13.256942363259471,12.735731731002112,1.2477965515861749,0.9782468143676764,12.607219881569412,0.04763768179913425,0.014938540913092416,2.430510566997277,0.0,0.1,0.38653513903863973,0.052559671319354385,0.0,0.3918615337949914,0.1,0.1,0.0,1.0,0.0058,0.0,1.0,0.0,0.16,0.02666666666666667,False,
0.7732113221371606,0.06007001301932761,1.2477965515861746,1.3441614395573427,0.06603627503076605,0.01963017661215611,5.525554346833319,3.708796015008491,2.9530710656364,0.5555526793793089,2.059878418348417,0.11099301946508858,0.14217659367192959,2,18.0,0.8200000000000001,24.646084380035372,23.9463503124197,2.2460337928551146,0.9921696168717821,18.719758901025145,0.08893518701652603,0.11107503612427072,2.846814112053056,0.0,0.1,0.9040390665096252,0.05315188013564775,0.0,0.36894685025922946,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0064,0.0,1.0,0.0,0.16,0.02,False,
0.7506242046145013,0.06900012289850424,1.348788035365632,1.8086914527638478,0.018338272754786215,0.010565193786897221,7.094290755102745,2.293014860232177,4.076947377819272,0.3896439559383785,2.0984357626081125,0.3946593139380026,0.25527623547034406,0,68.76666666666667,0.31233333333333324,129.2673229844201,101.42183887705933,9.275165723197667,0.7944999103380247,31.997597792821363,0.05124192820796349,0.0,3.758266375072611,0.0,0.03333333333333333,0.18799252849409562,0.004300377988272703,0.0,0.0,0.1,0.1,0.0,1.0,0.0023333333333333335,0.0,1.0,0.0,0.06,0.0,False,
0.7506242046145013,0.06900012289850424,1.348788035365632,1.8086914527638478,0.018338272754786215,0.010565193786897221,7.094290755102745,2.293014860232177,4.076947377819272,0.3896439559383785,2.0984357626081125,0.3946593139380026,0.25527623547034406,1,62.93333333333333,0.3706666666666666,118.24257101141907,93.57830000373953,8.48837270256771,0.7976599213131828,33.91638450551591,0.07657912748024216,0.0,4.774615522056803,0.0,0.06666666666666667,0.39060089550273464,0.004605054159120189,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0024,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.7506242046145013,0.06900012289850424,1.348788035365632,1.8086914527638478,0.018338272754786215,0.010565193786897221,7.094290755102745,2.293014860232177,4.076947377819272,0.3896439559383785,2.0984357626081125,0.3946593139380026,0.25527623547034406,2,83.0,0.16999999999999998,153.23975496357372,123.67309548492977,11.194940693534752,0.8222905559623471,38.04487543382173,0.0,0.0,5.777079118962865,0.0,0.03333333333333333,0.3105328049766815,0.003250417966997438,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0022,0.0,1.0,0.0,0.04,0.0,False,
0.6918912730567843,0.0596196260555454,1.332592678697614,1.8472028475199493,0.048789265696452054,0.016942794986203425,4.502265191582627,4.249338313128989,1.8756183482637325,0.8627719263127143,2.6448299202091246,0.09596508508955608,0.2994355000179012,0,0.0,1.0,0.0,0.0,0.0,0.7593681243286574,0.005632311683737853,0.0,0.0,1.0,0.0,0.0,0.0,0.05312454325759809,0.0,0.4039035422874693,0.0,0.0,0.0,1.0,0.003933333333333333,0.0,1.0,0.0,0.15333333333333332,0.08,True,
0.6918912730567843,0.0596196260555454,1.332592678697614,1.8472028475199493,0.048789265696452054,0.016942794986203425,4.502265191582627,4.249338313128989,1.8756183482637325,0.8627719263127143,2.6448299202091246,0.09596508508955608,0.2994355000179012,1,0.0,1.0,0.0,0.0,0.0,0.7586467958778772,0.004199462267549117,0.0,0.0,1.0,0.0,0.0,0.0,0.055760437945412654,0.0,0.4529016469097961,0.0,0.0,0.0,1.0,0.0038666666666666667,0.0,1.0,0.0,0.1,0.1,True,
0.6918912730567843,0.0596196260555454,1.332592678697614,1.8472028475199493,0.048789265696452054,0.016942794986203425,4.502265191582627,4.249338313128989,1.8756183482637325,0.8627719263127143,2.6448299202091246,0.09596508508955608,0.2994355000179012,2,0.0,1.0,0.0,0.0,0.0,0.7661705120378672,3.052076918599541,0.0,0.0,1.0,0.0,0.0,0.0,0.0516612530883861,0.0,0.4210703386899476,0.0,0.0,0.0,1.0,0.003933333333333333,0.0,1.0,0.0,0.14,0.1,True,
0.8087288204484435,0.06299686213238204,1.214565743669681,1.3246348760596183,0.04094626757296113,0.013825844636131287,6.691317952411392,4.042097753631589,2.2530234400166247,0.4290271398650719,2.629209609309786,0.28830646111019675,0.12486442242810439,0,20.0,0.8000000000000003,27.11349265647834,25.59251747484974,2.4291314873393617,0.9677856837850349,24.196252883537323,0.08649863166886286,0.0,2.7426047598347147,0.0,0.1,0.46838268715732206,0.050277371655314755,0.0,0.538837901030922,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005733333333333333,0.0,1.0,0.0,0.14,0.02666666666666667,False,
0.8087288204484435,0.06299686213238204,1.214565743669681,1.3246348760596183,0.04094626757296113,0.013825844636131287,6.691317952411392,4.042097753631589,2.2530234400166247,0.4290271398650719,2.629209609309786,0.28830646111019675,0.12486442242810439,1,22.133333333333333,0.7786666666666668,30.58627574067044,28.903901701560667,2.6882388459888933,0.9663605338824826,22.42471574058826,0.08822572069576254,0.009543982500920055,3.521639082859234,0.0,0.06666666666666667,0.4429332616201831,0.046589291682208246,0.0,0.4716728290194947,0.1,0.1,0.0,1.0,0.005866666666666667,0.0,1.0,0.0,0.15333333333333332,0.02,False,
0.8087288204484435,0.06299686213238204,1.214565743669681,1.3246348760596183,0.04094626757296113,0.013825844636131287,6.691317952411392,4.042097753631589,2.2530234400166247,0.4290271398650719,2.629209609309786,0.28830646111019675,0.12486442242810439,2,17.966666666666665,0.8203333333333334,23.98837293015746,22.93301306705276,2.1821697861265275,0.9803529107702703,28.189832403373725,0.08241509121914467,0.013913108152447002,4.436475471962011,0.0,0.1,0.6165878847848328,0.05231256766974139,0.0,0.5286127064453872,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005866666666666667,0.0,1.0,0.0,0.13333333333333333,0.03333333333333333,False,
0.7120490591245323,0.11916217014990477,1.3254578911892787,1.4267573982893407,0.0700615992998953,0.020808882949979405,5.32264915555362,4.385927411020237,4.321865882977778,0.6997457273963796,1.6836750327842207,0.45338328775322523,0.26547037597843826,0,0.0,1.0,0.0,0.0,0.0,0.9797873787741234,0.028615546382488366,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.06361029263420455,0.0,0.6184417219134672,0.0,0.0,0.0,1.0,0.004733333333333333,0.0,1.0,0.0,0.10666666666666667,0.12,True,
0.7120490591245323,0.11916217014990477,1.3254578911892787,1.4267573982893407,0.0700615992998953,0.020808882949979405,5.32264915555362,4.385927411020237,4.321865882977778,0.6997457273963796,1.6836750327842207,0.45338328775322523,0.26547037597843826,1,0.0,1.0,0.0,0.0,0.0,0.9784813713208865,0.06757566659926723,0.0,0.0,1.0,0.0,0.0,0.0,0.0878271974354746,0.0,0.6776813105074869,0.0,0.0,0.0,1.0,0.0046,0.0,1.0,0.0,0.10666666666666667,0.13333333333333333,True,
0.7120490591245323,0.11916217014990477,1.3254578911892787,1.4267573982893407,0.0700615992998953,0.020808882949979405,5.32264915555362,4.385927411020237,4.321865882977778,0.6997457273963796,1.6836750327842207,0.45338328775322523,0.26547037597843826,2,0.0,1.0,0.0,0.0,0.0,0.9914721715959455,0.056185881555992766,0.0,0.0,1.0,0.0,0.0,0.0,0.08112220124205713,0.0,0.6552301200104923,0.0,0.0,0.0,1.0,0.004933333333333334,0.0,1.0,0.0,0.11333333333333333,0.13333333333333333,True,
0.7313969787844019,0.05244420226237646,1.0884862358679115,1.422292214781574,0.058024026399005106,0.01217929165262763,4.587886036326695,3.7748746437098455,2.9211850593604125,0.8225380550397327,2.1681860803880473,0.4103567570089146,0.08428034108611596,0,37.86666666666667,0.6213333333333334,56.99335918643691,45.14908004258101,4.121734546486492,0.80716703814473,16.7019338880367,0.5536608091417468,0.0030259004919445795,3.5021811144413992,0.0,0.06666666666666667,0.4854611034604415,0.031149936245530984,0.0,0.41202922553785826,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0048,0.0,1.0,0.0,0.1,0.02,False,
0.7313969787844019,0.05244420226237646,1.0884862358679115,1.422292214781574,0.058024026399005106,0.01217929165262763,4.587886036326695,3.7748746437098455,2.9211850593604125,0.8225380550397327,2.1681860803880473,0.4103567570089146,0.08428034108611596,1,38.2,0.6180000000000002,57.0954793836581,45.255950785004394,4.158017421015422,0.8060866148366171,19.063305181358064,0.5217671247885691,0.0,3.196609651396257,0.0,0.06666666666666667,0.49135951555403035,0.02986882150469527,0.0,0.4271859354037047,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004733333333333333,0.0,1.0,0.0,0.09333333333333334,0.02,False,
0.7313969787844019,0.05244420226237646,1.0884862358679115,1.422292214781574,0.058024026399005106,0.01217929165262763,4.587886036326695,3.7748746437098455,2.9211850593604125,0.8225380550397327,2.1681860803880473,0.4103567570089146,0.08428034108611596,2,37.8,0.6220000000000001,56.035947164988805,44.89699240100544,4.114477971580706,0.8168275489743337,8.833127974372006,0.5303323173671317,0.0001225250372182185,1.3187686907928042,0.0,0.03333333333333333,0.23586256009324746,0.02884043509054623,0.0,0.4241291564566989,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.07333333333333333,0.02,False,
0.6081659982113596,0.09914477795328064,0.98683565450736,1.0735908190665087,0.06081130621662497,0.008820502058697088,4.788178261746528,4.554610096066694,3.9768882233088183,0.8939440655969435,2.356854800766355,0.4052095801677281,0.3199574025844899,0,37.733333333333334,0.6226666666666667,42.94953045476623,40.819747338530455,3.723659869674438,0.9835142174662018,14.746267202430664,2.1294310297244636,0.0,3.3165127391345117,0.0,0.13333333333333333,0.5338086165429249,0.02767227604787284,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0044,0.0,1.0,0.0,0.21333333333333335,0.0,False,
