alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6666885996174347,0.08196182044807285,1.4289982676430029,1.475076652353133,0.07260040971463001,0.020381190214544643,9.63338389946904,2.317841943478477,3.6661588871174806,0.6109052017724159,2.7722623808551914,0.20387379825271718,0.2736418960320284,0.09659128368005834,0.7621422285126968,0.1926568106592217,1.8396780202689629,0.18087439303645117,3.258472199697496,10.323344397362911,0.44590109325859395,2.0787902575036283,2.932872088505225,0.4356437555111644,0.16674623015024342,0.04868782892428038,0.13194301527641342,1.701396105217217,0.22534091681528728,0.24175291451863606,2,98.5,0.015000000000000013,145.4255463933575,152.6268312220407,14.075632936283581,1.0672240429366158,0.08597908075772098,0.07226413867626685,0.005667578680358343,0.0752439346268011,0.42965775054782757,91.4,53.5,0.5901752087117939,0.0,0.0,0.3626293717779542,91.18144739834175,0.469888694367992,0.2995280845762668,8.108224267658475,0.0,0.13333333333333333,2.0191944921813305,0.022306796343685344,0.0,0.3784398765809809,0.7333333333333333,0.7333333333333333,0.0,1.0,0.01040909090909091,0.0018181818181818182,1.0,0.0,0.15454545454545454,0.00909090909090909,False,
0.7645822730770534,0.05250366554398013,1.3950707149358763,1.8289680808019186,0.047220484228312626,0.021677606895550997,7.978781344968201,3.3261838577941933,3.879907309152706,0.5549478771911744,1.919130593557977,0.2773359683924146,0.23698325933963285,0.2527174566251664,0.535955615864544,0.09091328878183302,0.9164556100157448,0.6255151520040769,7.3206520027079796,4.330150323250519,0.2987936853181822,1.5414490248540913,2.954051280469002,0.5356296392274382,0.15103524613986669,0.07534683923751934,0.15912580815587934,1.3957128647544872,0.20256361356248415,0.21075566475954996,0,91.66666666666667,0.08333333333333333,167.74681262821662,139.70576062862614,12.78814822024553,0.8417972432162865,0.10216236270604577,0.047803144750162146,0.019609623588720863,0.0752901735211476,0.7542450658051206,99.36666666666666,83.7,0.8434369127188829,0.0,0.0,1.7562972063295832,67.91991744403751,3.7007434154171884e-18,0.09520571109359252,7.162820693065214,0.0,0.06666666666666667,1.2019515075947562,0.012571081644271577,0.0,0.0,0.3,0.3,0.0,1.0,0.005545454545454545,0.0,1.0,0.0,0.11363636363636363,0.0,False,
0.7645822730770534,0.05250366554398013,1.3950707149358763,1.8289680808019186,0.047220484228312626,0.021677606895550997,7.978781344968201,3.3261838577941933,3.879907309152706,0.5549478771911744,1.919130593557977,0.2773359683924146,0.23698325933963285,0.2527174566251664,0.535955615864544,0.09091328878183302,0.9164556100157448,0.6255151520040769,7.3206520027079796,4.330150323250519,0.2987936853181822,1.5414490248540913,2.954051280469002,0.5356296392274382,0.15103524613986669,0.07534683923751934,0.15912580815587934,1.3957128647544872,0.20256361356248415,0.21075566475954996,1,96.83333333333333,0.03166666666666667,179.40352005270125,148.43900709196612,13.508934756295735,0.8390239609637716,0.0980181556660896,0.056866751408708234,-0.08214950368552591,0.059215590838752566,0.7648820193586238,99.0,69.73333333333333,0.7096039934477947,0.0,0.0,0.6673929384052414,75.71960406723116,0.0,0.4796336116115867,8.136253154949905,0.0,0.1,1.685618656294929,0.015979292457747284,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0064090909090909086,0.0,1.0,0.0,0.12727272727272726,0.0,False,
0.7645822730770534,0.05250366554398013,1.3950707149358763,1.8289680808019186,0.047220484228312626,0.021677606895550997,7.978781344968201,3.3261838577941933,3.879907309152706,0.5549478771911744,1.919130593557977,0.2773359683924146,0.23698325933963285,0.2527174566251664,0.535955615864544,0.09091328878183302,0.9164556100157448,0.6255151520040769,7.3206520027079796,4.330150323250519,0.2987936853181822,1.5414490248540913,2.954051280469002,0.5356296392274382,0.15103524613986669,0.07534683923751934,0.15912580815587934,1.3957128647544872,0.20256361356248415,0.21075566475954996,2,91.5,0.08499999999999999,170.49605696266946,142.76289994020172,12.764897041663268,0.8423440364970165,0.0939296323454298,0.03989688134753763,0.003274034620306343,0.05726213333787837,0.7487955945314211,101.76666666666667,81.13333333333334,0.7974697559500586,0.0,0.0,1.791423150456175,53.465395353847,0.0,0.2448658853285685,6.244767006684863,0.0,0.06666666666666667,1.412972909781104,0.010802017846228402,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0057272727272727275,0.0,1.0,0.0,0.12727272727272726,0.0,False,
0.7597474676132967,0.07481562481932398,1.098349527887243,1.7812869752015545,0.034833056672112714,0.004731289967134111,12.125522155633808,3.825105064053875,2.347013885868447,0.3588820213303643,1.6429595102972887,0.4363200291723559,0.31372668065242837,0.41419864927616273,0.7710727985031965,0.08364011923709633,2.4276963736178114,0.5416540587843823,6.573302039163592,5.786146425149397,0.5169434026715243,1.28699967467731,2.231443381622726,0.3754134209835328,0.4728908855557765,0.3304632784985446,0.08044910190852045,1.7740644014675642,0.3773951158588213,0.06931754336512871,0,97.66666666666667,0.023333333333333338,173.55854752028787,117.00713825692924,10.727213722365407,0.6804467036249612,0.10101918940634924,0.03800705746908352,-0.014691459646647713,0.048306763836665545,0.34871634294308634,95.53333333333333,52.36666666666667,0.5492324849652933,0.0,0.0,0.1617409345186337,91.09312262167249,0.0,0.07643654413876483,7.074393122932973,0.0,0.06666666666666667,0.8936314403500749,0.010182386561205665,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0059545454545454546,0.0,1.0,0.0,0.11818181818181818,0.0,False,
0.7597474676132967,0.07481562481932398,1.098349527887243,1.7812869752015545,0.034833056672112714,0.004731289967134111,12.125522155633808,3.825105064053875,2.347013885868447,0.3588820213303643,1.6429595102972887,0.4363200291723559,0.31372668065242837,0.41419864927616273,0.7710727985031965,0.08364011923709633,2.4276963736178114,0.5416540587843823,6.573302039163592,5.786146425149397,0.5169434026715243,1.28699967467731,2.231443381622726,0.3754134209835328,0.4728908855557765,0.3304632784985446,0.08044910190852045,1.7740644014675642,0.3773951158588213,0.06931754336512871,1,92.33333333333333,0.07666666666666665,164.09614790707454,109.23691425295125,10.141427307492213,0.6755003214543709,0.09322682744401614,0.04907305502667119,0.06396427966203665,0.036948112819809996,0.33135318871386427,96.33333333333333,85.83333333333333,0.8909660455351209,0.0,0.0,0.5314344991326536,73.77021200966452,0.0,0.4954305804751674,3.1116904878854243,0.0,0.03333333333333333,0.41455107023562104,0.00977178543534526,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0057272727272727275,0.0,1.0,0.0,0.10909090909090909,0.0,False,
0.7597474676132967,0.07481562481932398,1.098349527887243,1.7812869752015545,0.034833056672112714,0.004731289967134111,12.125522155633808,3.825105064053875,2.347013885868447,0.3588820213303643,1.6429595102972887,0.4363200291723559,0.31372668065242837,0.41419864927616273,0.7710727985031965,0.08364011923709633,2.4276963736178114,0.5416540587843823,6.573302039163592,5.786146425149397,0.5169434026715243,1.28699967467731,2.231443381622726,0.3754134209835328,0.4728908855557765,0.3304632784985446,0.08044910190852045,1.7740644014675642,0.3773951158588213,0.06931754336512871,2,93.36666666666666,0.06633333333333334,166.78713512997328,110.25153466923162,10.254923425373896,0.6666239913828976,0.06888299831844907,0.03801578422358546,0.10563854853995433,0.015889401067970033,0.3171449151756484,86.33333333333333,69.03333333333333,0.8078375260356558,0.0,0.0,0.45980637098868715,124.05316780500047,0.0,0.011725124420562557,8.02300838687984,0.0,0.13333333333333333,1.5673782031745978,0.0104834844183835,0.0,0.0,0.5,0.5,0.0,1.0,0.006045454545454545,0.0,1.0,0.0,0.11818181818181818,0.0,False,
0.6986458730521193,0.05396471735178687,1.3025005542492758,1.851518981934995,0.04222512185799583,0.02751346628109939,5.693323787940164,2.1282390812876404,2.950300735516562,0.7599208416167295,2.4351320053682377,0.4804114332696984,0.22199999466061102,0.2858103427519532,0.6565907392272564,0.15972164618815113,1.021992927486886,0.3694838250772825,10.718027500900408,6.749292189988232,0.5181201710794268,1.5839699443001714,3.7477476187769083,0.383033815502848,0.6872353814531711,0.14918232821530045,0.01266759147054639,1.2449205676191006,0.2527826376824432,0.15941652225928402,0,100.0,0.0,186.61568481358634,142.82142146767328,13.025005542492757,0.7732348389495832,0.0970017223604809,0.040535589423865266,0.03582936788564993,0.0003489393518757094,0.6440158744081574,106.0,65.6,0.6188679245283019,0.0,0.0,0.0,0.03412046110954757,0.0,18.767604684614692,3.6190503798499103,0.0,0.0,0.0,0.0015870012908359243,0.0,0.0,0.0,0.0,0.0,1.0,0.0023636363636363638,0.0,1.0,0.0,0.01818181818181818,0.0,False,
0.6986458730521193,0.05396471735178687,1.3025005542492758,1.851518981934995,0.04222512185799583,0.02751346628109939,5.693323787940164,2.1282390812876404,2.950300735516562,0.7599208416167295,2.4351320053682377,0.4804114332696984,0.22199999466061102,0.2858103427519532,0.6565907392272564,0.15972164618815113,1.021992927486886,0.3694838250772825,10.718027500900408,6.749292189988232,0.5181201710794268,1.5839699443001714,3.7477476187769083,0.383033815502848,0.6872353814531711,0.14918232821530045,0.01266759147054639,1.2449205676191006,0.2527826376824432,0.15941652225928402,1,99.5,0.0050000000000000044,186.09305220077434,140.81657019952303,12.959880514780291,0.7665504041705727,0.08792717417349467,0.04573486353985674,0.08521843395579941,0.005078935260740142,0.6311897298395457,106.0,66.0,0.622641509433962,0.0,0.0,0.07970826112964201,0.021883531497736943,0.0,47.136072949548556,8.58504446774495,0.0,0.0,0.0,0.0017085492744026833,0.0,0.0,0.0,0.0,0.0,1.0,0.0023636363636363638,0.0,1.0,0.0,0.022727272727272728,0.0,False,
0.6986458730521193,0.05396471735178687,1.3025005542492758,1.851518981934995,0.04222512185799583,0.02751346628109939,5.693323787940164,2.1282390812876404,2.950300735516562,0.7599208416167295,2.4351320053682377,0.4804114332696984,0.22199999466061102,0.2858103427519532,0.6565907392272564,0.15972164618815113,1.021992927486886,0.3694838250772825,10.718027500900408,6.749292189988232,0.5181201710794268,1.5839699443001714,3.7477476187769083,0.383033815502848,0.6872353814531711,0.14918232821530045,0.01266759147054639,1.2449205676191006,0.2527826376824432,0.15941652225928402,2,100.0,0.0,185.24463434857105,141.73748592038416,13.025005542492757,0.7735382974849457,0.08753732587690763,0.045654547961481946,0.026911690313780552,0.0007053890879437072,0.6460867214086772,108.0,56.233333333333334,0.5206790123456789,0.0,0.0,0.0,27.198997158825467,0.0,4.444111006701926,6.095588392219325,0.0,0.0,0.0,0.001815583632504443,0.0,0.0,0.0,0.0,0.0,1.0,0.002409090909090909,0.0,1.0,0.0,0.022727272727272728,0.0,False,
