alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7513726965514995,0.07094383589294749,0.9960929604115714,1.0719119379325908,0.044430818023881824,0.007704396085541862,5.973244744014491,4.144166021351651,2.1926794638910017,0.47195388632583735,1.7866916628617893,0.2497332366002308,0.12788429353908004,0.18470410099207585,0.5355969500837365,0.1482952201699297,2.121972528137868,0.28197023012767475,9.60458630138963,4.560160401916738,0.25603792536428377,1.34468552750335,0.9952179426788326,0.4843772325570718,0.4396899939360232,0.09294036585817302,0.26915305441022497,2.1510214134818675,0.3517587344476938,0.060604206060625714,1,99.36666666666666,0.006333333333333339,108.4894593789124,108.34138374133416,9.897843716622983,1.0236801627768715,0.0951830506811238,0.09075375483447583,-0.002342311178158084,0.02791076964640704,0.3837139512487199,98.76666666666667,60.06666666666667,0.6086224522556353,0.0,0.0,0.03838266383839629,57.481926657573574,0.0,0.014206015682038635,9.229989483415391,0.0,0.1,1.1322437760041695,0.04298354706561003,0.0,0.302524431944464,0.26666666666666666,0.26666666666666666,0.0,1.0,0.005590909090909091,0.0009090909090909091,1.0,0.0,0.1318181818181818,0.00909090909090909,False,
0.7513726965514995,0.07094383589294749,0.9960929604115714,1.0719119379325908,0.044430818023881824,0.007704396085541862,5.973244744014491,4.144166021351651,2.1926794638910017,0.47195388632583735,1.7866916628617893,0.2497332366002308,0.12788429353908004,0.18470410099207585,0.5355969500837365,0.1482952201699297,2.121972528137868,0.28197023012767475,9.60458630138963,4.560160401916738,0.25603792536428377,1.34468552750335,0.9952179426788326,0.4843772325570718,0.4396899939360232,0.09294036585817302,0.26915305441022497,2.1510214134818675,0.3517587344476938,0.060604206060625714,2,93.3,0.06699999999999999,100.4798541312356,102.75068890266701,9.293547320639963,1.0478725112413096,0.10180428318044883,0.10442273824702455,0.09304270669369413,0.04300527108718663,0.3588000486148846,101.2,76.13333333333334,0.7549941777730029,0.0,0.0,0.40604818060619235,38.11457359017104,0.0,0.3441248762754175,5.605705504817288,0.0,0.06666666666666667,0.7935277509055699,0.04510799392346526,0.0,0.006770620375158303,0.23333333333333334,0.23333333333333334,0.0,1.0,0.004909090909090909,0.00045454545454545455,1.0,0.0,0.16818181818181818,0.004545454545454545,False,
0.7806521829425441,0.08287016781569267,1.0275393661638406,1.0926867910920264,0.05827776565048001,0.01962164293293814,8.598837893312563,3.0241412776346093,2.0906595629882276,0.7981992769921138,2.1523004918386444,0.3316936009880985,0.2278881478835295,0.14942943912252712,0.8365218272407575,0.1849451778616728,1.3453611546137845,0.5484510626564261,8.25488707078533,10.68564009106873,0.3472953021044114,1.3444338976608217,2.9598087135758555,0.38901447929006966,0.5979083987769187,0.19935869852412486,0.2831380087388887,2.2715473373433426,0.15933936398307916,0.08212018058036946,0,98.06666666666666,0.01933333333333335,109.59682804532741,110.16990802430469,10.076736050846733,1.0291219986908855,0.08735450617484695,0.08232966695475065,-0.038172527681481515,0.06562638741996601,0.5677159842221691,98.1,69.43333333333334,0.7103866246993876,0.0,0.0,0.15876568245538097,58.2424792443246,0.0,0.15467739522626306,5.335980646639919,0.0,0.13333333333333333,1.5763191389931996,0.030294566219182792,0.0,0.3284337033241214,0.5333333333333333,0.5333333333333333,0.0,1.0,0.007181818181818182,0.0009090909090909091,1.0,0.0,0.12727272727272726,0.013636363636363636,False,
0.7806521829425441,0.08287016781569267,1.0275393661638406,1.0926867910920264,0.05827776565048001,0.01962164293293814,8.598837893312563,3.0241412776346093,2.0906595629882276,0.7981992769921138,2.1523004918386444,0.3316936009880985,0.2278881478835295,0.14942943912252712,0.8365218272407575,0.1849451778616728,1.3453611546137845,0.5484510626564261,8.25488707078533,10.68564009106873,0.3472953021044114,1.3444338976608217,2.9598087135758555,0.38901447929006966,0.5979083987769187,0.19935869852412486,0.2831380087388887,2.2715473373433426,0.15933936398307916,0.08212018058036946,1,94.73333333333333,0.05266666666666667,105.68952184579452,103.94285091389584,9.73422292879212,1.0372782137761223,0.09412420097273545,0.12875282921433048,-0.05633352712748785,0.0955407618105678,0.6195644640434403,95.33333333333333,66.1,0.6967926480300943,0.0,0.0,0.4324996177232792,90.75023798391605,7.401486830834377e-18,1.4441748625506479,8.430267027540513,0.0,0.1,1.7712094816932598,0.03145955501841585,0.0,0.4551347610206706,0.6666666666666666,0.6666666666666666,0.0,1.0,0.007272727272727273,0.0018181818181818182,1.0,0.0,0.09090909090909091,0.01818181818181818,False,
0.7806521829425441,0.08287016781569267,1.0275393661638406,1.0926867910920264,0.05827776565048001,0.01962164293293814,8.598837893312563,3.0241412776346093,2.0906595629882276,0.7981992769921138,2.1523004918386444,0.3316936009880985,0.2278881478835295,0.14942943912252712,0.8365218272407575,0.1849451778616728,1.3453611546137845,0.5484510626564261,8.25488707078533,10.68564009106873,0.3472953021044114,1.3444338976608217,2.9598087135758555,0.38901447929006966,0.5979083987769187,0.19935869852412486,0.2831380087388887,2.2715473373433426,0.15933936398307916,0.08212018058036946,2,99.7,0.0030000000000000027,109.12177715028469,112.69805814966429,10.244567480653492,1.0758070861398632,0.11535650698572676,0.13099381480432945,-0.04887881157730387,0.004984221700517018,0.569553426854729,102.03333333333333,100.86666666666666,0.9885865386608951,0.0,0.0,0.02463605417411084,0.0,0.0,0.0,0.0954341922380953,0.0,0.0,0.0,0.030616926145354807,0.0,0.31795002992585586,0.0,0.0,0.0,1.0,0.004318181818181818,0.0013636363636363635,1.0,0.0,0.07272727272727272,0.01818181818181818,False,
0.7143111302019935,0.1146010648064831,1.1434524711159435,1.066747987336667,0.020286636652145026,0.016765554334191888,11.90071103871676,4.249889151028633,2.3766616050264995,0.6855584730562516,1.4605514525821692,0.2714533088855684,0.18140608022325597,0.2677441617073181,0.7257447892530874,0.10086797251996141,1.138908531323767,0.4496047706964903,10.465402774104849,5.625155368862358,0.2613802332643155,1.8489140935212682,1.6938928119414003,0.6285789839406754,0.6186620161209938,0.13986953822834924,0.0631742597261698,1.6447029780875446,0.16201019962151814,0.17411346644562717,0,99.36666666666666,0.006333333333333339,106.33173881653146,123.32974312761067,11.362106054655422,1.179928479835297,0.09353950782790335,0.09545837979649992,0.023597898662855558,0.002902549249146909,0.6027534425227677,100.26666666666667,41.333333333333336,0.41223196993238853,0.0,0.0,0.11027186208223054,78.74816277904748,1.62772699061669,0.0035661024963553017,6.903640198985129,0.0,0.0,0.0,0.0029330672883482846,0.0,0.0,0.0,0.0,0.0,1.0,0.001090909090909091,0.00045454545454545455,1.0,0.0,0.03636363636363636,0.0,False,
0.7143111302019935,0.1146010648064831,1.1434524711159435,1.066747987336667,0.020286636652145026,0.016765554334191888,11.90071103871676,4.249889151028633,2.3766616050264995,0.6855584730562516,1.4605514525821692,0.2714533088855684,0.18140608022325597,0.2677441617073181,0.7257447892530874,0.10086797251996141,1.138908531323767,0.4496047706964903,10.465402774104849,5.625155368862358,0.2613802332643155,1.8489140935212682,1.6938928119414003,0.6285789839406754,0.6186620161209938,0.13986953822834924,0.0631742597261698,1.6447029780875446,0.16201019962151814,0.17411346644562717,1,88.73333333333333,0.11266666666666668,96.84934320634667,111.36524559638977,10.14623492703547,1.1855447478329808,0.09756716790966433,0.13125799849456948,0.18518318005949264,0.0106599208150276,0.5440687850751981,94.36666666666666,50.0,0.529080422401233,0.0,0.0,1.9616783886207327,109.68954259913704,1.0372792539227709,0.0,8.595328814637353,0.0,0.0,0.0,0.0038927319021310166,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0014545454545454545,0.00045454545454545455,1.0,0.0,0.03636363636363636,0.0,False,
0.7143111302019935,0.1146010648064831,1.1434524711159435,1.066747987336667,0.020286636652145026,0.016765554334191888,11.90071103871676,4.249889151028633,2.3766616050264995,0.6855584730562516,1.4605514525821692,0.2714533088855684,0.18140608022325597,0.2677441617073181,0.7257447892530874,0.10086797251996141,1.138908531323767,0.4496047706964903,10.465402774104849,5.625155368862358,0.2613802332643155,1.8489140935212682,1.6938928119414003,0.6285789839406754,0.6186620161209938,0.13986953822834924,0.0631742597261698,1.6447029780875446,0.16201019962151814,0.17411346644562717,2,99.43333333333334,0.005666666666666671,105.62916893206771,123.41298650081372,11.369729071129534,1.189820471891996,0.08524279229052131,0.10740220415843998,0.0635365427500492,0.0039057023624258385,0.5854164128337607,103.6,42.96666666666667,0.41488534050925,0.0,0.0,0.09866429765252206,76.37023134375062,0.789302277965732,0.0,6.730814536561695,0.0,0.0,0.0,0.002265553269344563,0.0,0.0,0.0,0.0,0.0,1.0,0.0008636363636363636,0.00045454545454545455,1.0,0.0,0.02727272727272727,0.0,False,
0.8726216634880709,0.0785899534384984,1.052687168348624,1.19066263466228,0.03547525351776207,0.022960729201338955,7.086615803000331,3.937413451622924,3.5171178879175606,0.8280494349559137,1.228598664978883,0.2627019962396532,0.23648066181511923,0.2474147323406406,0.7487050531960777,0.18647426033211806,2.3031201759898776,0.37472472223787134,8.930380433016092,8.25199289093748,0.42681993866959655,1.4240508590447543,3.0413283244385925,0.7179645832106487,0.5637434023561965,0.10082413720459418,0.25249250850790417,2.2618090749517314,0.2372673747528677,0.0676164415398542,0,96.76666666666667,0.03233333333333336,114.01643764480792,110.06869114959294,10.186502832386855,0.985329238529566,0.10684888705622637,0.09015419045330653,-0.007192065356995621,0.02002029735414681,0.3643700651277647,91.9,70.23333333333333,0.7762677085928811,0.0,0.0,0.21862649431219527,78.0714527962735,0.0,0.2628201514541111,9.800705364300862,0.0,0.0,0.0,0.04789913009762761,0.0,0.20964703354709857,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004863636363636364,0.00045454545454545455,1.0,0.0,0.13636363636363635,0.01818181818181818,False,
0.8726216634880709,0.0785899534384984,1.052687168348624,1.19066263466228,0.03547525351776207,0.022960729201338955,7.086615803000331,3.937413451622924,3.5171178879175606,0.8280494349559137,1.228598664978883,0.2627019962396532,0.23648066181511923,0.2474147323406406,0.7487050531960777,0.18647426033211806,2.3031201759898776,0.37472472223787134,8.930380433016092,8.25199289093748,0.42681993866959655,1.4240508590447543,3.0413283244385925,0.7179645832106487,0.5637434023561965,0.10082413720459418,0.25249250850790417,2.2618090749517314,0.2372673747528677,0.0676164415398542,1,99.53333333333333,0.0046666666666666705,118.03971755708987,112.53706963105988,10.477746282296643,0.976593112927985,0.09795322273695224,0.09752263888162784,0.026853889335396387,0.021714023176669518,0.34906835363892114,98.76666666666667,74.06666666666666,0.7492904495944284,0.0,0.0,0.0315543393852653,55.6565522325961,0.0,0.0,6.474402375747228,0.0,0.03333333333333333,0.5375373143893092,0.0423016396110673,0.0,0.275435327623468,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005272727272727273,0.00045454545454545455,1.0,0.0,0.12727272727272726,0.02727272727272727,False,
