,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,97,0.030000000000000027,97.77784690653357,91.26655431808776,109.31556519580545,105.0675669876178,10.468296577819421,0.45144681167865985,0.0,223.7545265453782,59.03699970331467,148.62985395971884,113.7711835850784,1.1549463030699356,0.20390615268943107,0.03861832604313317,-0.2381465240265741,0.01281808577553365,0.9427333265471731,77.0,0.0,0.0,50.0,282.7915262486929,148.62985395971884,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,99.03683694224645,91.58567330474497,107.70125519625051,105.5477139880522,10.252455411266444,0.7524113527977665,0.0,230.10808741383718,57.65783576481245,146.36265236204844,129.88676547658395,1.1561494217864896,0.2052960471896727,0.03844494782710007,-0.13410009587739374,0.00458229884808207,0.8315682054519307,78.0,0.0,0.0,50.00143249932978,287.76592317864964,146.36265236204844,False,False,0.0,0.0,False,0.0,0,0,0,True
12,94,0.06000000000000005,99.51524812324878,91.27965983733023,106.67061549002375,105.22696437562871,10.144534827989956,0.9028936233573197,0.0,235.92794447718884,56.041969514043416,143.3755360981463,145.27772112927752,1.1565382805499804,0.2058125529209387,0.03854358257761628,-0.03642550831344525,0.010375109690792401,0.6985653805815695,78.0,0.0,0.0,50.00143249932978,291.96991399123226,143.3755360981463,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,99.65365007060795,90.64675277397443,107.8853780482728,104.45505276984606,10.252455411266443,0.7524113527977665,0.0,241.16219455405866,54.351317826777084,139.41526602499368,162.51634640357585,1.1561800955226589,0.20551521085110389,0.03898322011114222,0.07604653628200916,0.013658864661044833,0.5682648357269973,69.0,0.0,0.0,50.00143249932978,295.5135123808357,139.41526602499368,False,False,0.0,0.0,False,0.0,0,0,0,True
14,94,0.06000000000000005,99.37037625345987,90.07071012710567,106.6652056681108,103.66970293775015,10.144534827989954,0.9028936233573197,0.0,246.10556176158968,52.66699452895384,135.1829036405804,179.11084194458095,1.1549787967502279,0.20429803839290872,0.03963235028871316,0.18810469721508527,0.014251286595471152,0.4632432797510656,63.0,0.0,0.0,50.00143249932978,298.77255629054355,135.1829036405804,False,False,0.0,0.0,False,0.0,0,0,0,True
15,93,0.06999999999999995,98.26185322642591,89.11075009426187,105.87822460397797,102.37022951975725,10.036614244713466,1.0533758939168731,0.0,251.0550698117841,51.03215651181136,130.11447258386198,195.87831645429705,1.1529461200329831,0.20217800976309155,0.04030701037167552,0.30455386346898033,0.017762901558283493,0.380285435695773,52.0,0.0,0.0,50.00143249932978,302.0872263235955,130.11447258386198,False,False,0.0,0.0,False,0.0,0,0,0,True
16,87,0.13,91.51580805606093,83.93263892410407,98.6276890513252,96.16743467160681,9.389090745054533,1.9562695172741928,0.0,256.53240868756257,49.70402086185722,126.5326951729605,210.5733665815182,1.1500792127431707,0.19913653741147572,0.0410434137295168,0.4411548905975967,0.06818514244044893,0.33504511092298883,46.0,0.0,0.0,50.00143249932978,306.23642954941977,126.5326951729605,False,False,0.0,0.0,False,0.0,0,0,0,True
17,79,0.20999999999999996,83.61278525859156,78.08083208213097,89.36993784311872,89.15025089013899,8.525726078842622,3.160127681750619,0.0,259.19441606189434,48.13326298824752,124.26814979377528,221.86247234250595,1.1462401899648804,0.1950581610505835,0.041764607978261384,0.5881678593457018,0.10806590967798621,0.30104468090673464,48.0,0.0,0.0,47.825702465987675,307.32767905014185,124.26814979377528,False,False,0.0,0.0,False,0.0,1,1,0,True
18,74,0.26,76.39877691363259,72.25537157867674,83.25364737940059,82.13398927736114,7.986123162460176,3.9125390345483857,0.0,265.5966317525063,47.3136754425456,123.60745985112439,232.86074814322978,1.1413583754895322,0.18988413221000386,0.04248772996398904,0.7683419732787664,0.13597593184241927,0.27007024012635505,40.0,0.0,0.0,47.825702465987675,312.9103071950519,123.60745985112439,False,False,0.0,0.0,False,0.0,0,0,0,True
19,71,0.29000000000000004,72.09382093196143,68.97195693004444,79.86714665329156,77.96710206814957,7.66236141263071,4.363985846227045,0.0,272.3196086001354,46.88312829076159,123.76255916645376,243.75593786647693,1.1351862204871714,0.1833869189998935,0.04298715567836934,0.9537916276033608,0.12596324692226912,0.24936692444151193,35.0,0.0,0.0,47.825702465987675,319.202736890897,123.76255916645376,False,False,0.0,0.0,False,0.0,0,0,0,True
20,65,0.35,66.86103283508385,65.22108977926365,73.24207034962929,73.23154689779874,7.014837912971778,5.2668794695843655,0.0,279.6103760991768,45.968518948469296,124.38168494930015,251.77691843684255,1.1276918086258296,0.1755371804565497,0.043324537241130834,1.1319995509145975,0.12794176356875045,0.230573152256696,30.0,0.0,0.0,47.825702465987675,325.5788950476461,124.38168494930015,False,False,0.0,0.0,False,0.0,0,0,0,True
21,63,0.37,64.22515848075346,63.43736616330952,71.01548023086177,70.66990203491945,6.7989967464188,5.567844010703472,0.0,287.24370387973147,45.144196661199736,125.34173187891511,259.35503250439484,1.11895592145353,0.1664113199262097,0.043490465057327725,1.2960558445688917,0.1042376002871466,0.2189644889944405,30.0,0.0,0.0,47.825702465987675,332.3879005409312,125.34173187891511,False,False,0.0,0.0,False,0.0,0,0,0,True
22,63,0.37,63.48030241826916,63.170109530381204,71.01548023086177,69.74603328726663,6.7989967464188,5.567844010703472,0.0,295.0680803567708,44.42080938366003,126.26861950902523,267.2004032048754,1.1090917324348026,0.1561242624086609,0.04351537899788354,1.4343605422319723,0.06768862086337947,0.21227833415498995,28.0,0.0,0.0,47.825702465987675,339.4888897404308,126.26861950902523,False,False,0.0,0.0,False,0.0,0,0,0,True
23,58,0.42000000000000004,60.335936719416424,61.24788971477507,65.49662525726744,66.96337822900884,6.2593938300363545,6.320255363501238,0.0,291.5727615308093,42.98844341968695,127.17467786537415,271.44913874736767,1.0983579935464387,0.1449338754166079,0.04352832362948259,1.5458163094653845,0.06998606979683202,0.20358605882949182,27.0,0.0,0.0,40.71694994348103,334.5612049504963,127.17467786537415,False,False,0.0,0.0,False,0.0,3,3,0,True
24,56,0.43999999999999995,57.001833901536465,58.765273317824786,63.10778422726728,63.59477638513526,6.043552663483377,6.621219904620345,0.0,261.7471485156069,41.0969451221713,128.1108101941316,275.79164965681025,1.0874991849144462,0.13352195116848103,0.04456771942722447,1.6782374928199206,0.08133741281076187,0.19328553417221495,29.0,0.0,0.0,17.983465536366946,302.8440936377782,128.1108101941316,False,False,0.0,0.0,False,0.0,9,9,0,True
25,53,0.47,53.4201799202191,56.26950863215017,59.73197018626674,60.25463467400326,5.71979091365391,7.072666716299005,0.0,244.8632683644227,38.825141388302264,129.32792313247558,279.2541112109268,1.0766226910547407,0.1219933655650122,0.046472305816344914,1.8189923084216364,0.09022201641515655,0.18363872681364865,35.0,0.0,0.0,3.814286446769037,283.68840975272497,129.32792313247558,False,False,0.0,0.0,False,0.0,6,6,0,True
26,53,0.47,52.29355315491878,56.185146848712556,59.73197018626674,59.528214665785704,5.71979091365391,7.072666716299005,0.0,215.77259047328852,36.594051905109936,107.13016691110491,282.800934548481,1.065955463443513,0.11058494232326017,0.04897111032603929,1.9269625269526334,0.057084879932732514,0.18121279503276758,39.0,0.0,0.0,6.427810014666292,252.36664237839847,107.13016691110491,False,True,23.855790167474105,0.18212479184438768,False,0.0,9,9,0,True
27,48,0.52,48.35075379740119,53.605950261845805,59.73197018626674,56.20458006279104,5.71979091365391,7.072666716299005,0.0,197.81731476782963,10.087432565920976,78.31096105146705,258.834781444829,1.0557220705846853,0.09955111440039985,0.05185153068646243,2.0970449564706932,0.07956675983550181,0.17021864156108651,47.0,0.1,0.0,4.698657663088024,207.9047473337506,78.31096105146705,False,True,27.008261819344384,0.2564419018973748,False,0.0,7,6,1,True
28,46,0.54,43.85929816319981,46.94816410270862,52.95598970218517,52.525589434583345,4.964346830718489,8.126042610215878,0.0,177.1988444153991,8.587261145494704,63.745911641105764,264.84260704430557,1.046910672950502,0.08970910038807811,0.05765611411899157,1.8680846858757245,0.18587499455524237,0.14682389757867031,51.0,0.1,0.0,3.8247546984663465,185.7861055608938,63.745911641105764,False,True,14.596793870239814,0.18631975721244282,False,0.0,7,7,0,True
29,47,0.53,41.78923110377883,49.66579657840798,53.258458108728604,51.02818040749236,5.072267413994978,7.975560339656324,0.0,148.83671744382346,7.509102588771071,52.65700808622098,268.4352685746262,1.0381642179031103,0.07987871107389652,0.0637185191835276,2.00245878181787,0.09546734598482202,0.30186689920645354,63.0,0.0,1.0,3.1594204851732606,156.34582003259453,52.65700808622098,False,True,19.220942166398316,0.2674108276438765,False,0.0,9,9,0,True
30,49,0.51,39.63073479922325,48.57888412605396,54.949890259535344,49.3973847637284,5.288108580547956,7.674595798537218,0.0,134.55267257715624,6.514781007287043,49.450436901040725,274.8062747081076,1.0295965202437625,0.07022037027590226,0.06987017136632985,2.1895597421705344,0.06229249465235124,0.1957502260847094,75.0,0.0,0.0,2.967026214062444,141.06745358444329,49.450436901040725,False,True,10.78973495454854,0.17911195506570318,False,0.0,5,5,0,True
31,46,0.54,40.41271901560285,50.23570260806958,51.82427418267227,50.557757518053826,4.964346830718489,8.126042610215878,0.0,122.02704913159606,5.509955579096516,47.992888773695725,276.3948462827103,1.020945403500495,0.0605635345276279,0.07479940433153891,2.233254455420888,0.03380654655620523,0.18763504764123748,79.0,0.0,0.0,2.879573326421742,127.53700471069257,47.992888773695725,False,True,9.574553911469934,0.166318902922835,False,0.0,4,4,0,True
32,45,0.55,41.613503077863065,52.152166143965744,51.1312618437601,51.98004596875892,4.856426247442,8.276524880775431,0.0,104.73981073342935,4.490136172794575,44.42611797319209,275.3739419825046,1.0129055404466436,0.05161662224014356,0.07899601366928646,2.1830683498485426,0.04574072432027764,0.195592040668399,85.0,0.0,0.0,2.6655670783915255,109.22994690622393,44.42611797319209,False,True,12.047992121404924,0.21333655548044797,False,0.0,5,5,0,True
33,46,0.54,40.95742470192542,52.24877817195632,52.392559026578446,51.61600603607225,4.964346830718489,8.126042610215878,0.0,94.72345573716669,3.4897589683167016,45.861231940288754,275.51772283712677,1.0058449561946863,0.04372380294738729,0.0831045806856241,2.1677242390000235,0.03885846639746881,0.19651528519981637,90.0,0.0,0.0,2.7516739164173245,98.2132147054834,45.861231940288754,False,True,7.683487246189855,0.14349663912571473,False,0.0,3,3,0,True
34,47,0.53,43.82144093976812,55.56637277899592,53.563105465925325,54.44589042454034,5.072267413994977,7.975560339656324,0.0,88.31256955014423,2.670768454908515,49.746187519755466,273.5144555240562,0.9995926426015445,0.03670466877888214,0.08706739437404408,2.063002208834073,0.07242430211407333,0.20994537591282617,93.0,0.0,0.0,2.984771251185328,90.98333800505274,49.746187519755466,False,True,5.380900475514874,0.0976090098569424,False,0.0,2,2,0,True
35,47,0.53,47.403492938484426,59.525763754793914,53.563105465925325,57.91434870264023,5.072267413994977,7.975560339656324,0.0,85.68551070984537,2.1078295330882906,58.29550308478435,267.55179723518756,0.9944196924603339,0.030868641687483423,0.09068923055441137,1.874932455849701,0.11198711044922934,0.22949168219840996,92.0,0.0,0.0,0.3618994244848195,87.79334024293367,58.29550308478435,False,False,0.0,0.0,False,0.0,1,1,0,True
36,49,0.51,51.8508864564729,64.33423675465086,55.69030173089383,62.23039848765726,5.288108580547955,7.674595798537218,0.0,83.35374040292915,1.5075615458228464,59.756454987810315,258.9078622114306,0.9903893582925904,0.026287712388834584,0.0939253538359548,1.6431471182545372,0.1451446131504521,0.24888617328466817,89.0,0.0,0.0,3.585387299268619,84.861301948752,59.756454987810315,False,True,5.565038963949644,0.08519460635819866,False,0.0,1,1,0,True
37,53,0.47,55.39819178317252,68.059772794448,60.58905771974436,65.53630489781001,5.7197909136539105,7.072666716299005,0.0,80.4009547663253,0.8791388745479285,66.78397201581365,251.4371471367269,0.9873130705957918,0.022789263310317786,0.09647249193090575,1.4391305764488818,0.13983475989549463,0.2655526956892539,92.0,0.0,0.0,0.9817444168667535,81.28009364087323,66.78397201581365,False,False,0.0,0.0,False,0.0,1,1,0,True
38,54,0.45999999999999996,58.22448603013177,71.29659896174014,61.75960415909123,68.40929167212767,5.8277114969304,6.922184445739451,0.0,68.71467547251855,0.22616957086975753,61.02105572977928,241.90015233407794,0.9849622449480441,0.02010811311630443,0.09853173761667175,1.2430599209349145,0.1262371404151952,0.2838306697097995,87.0,0.0,0.0,3.6612633437867563,68.94084504338831,61.02105572977928,False,True,10.490920449060832,0.1467015877567794,False,0.0,3,3,0,True
39,58,0.42000000000000004,58.77876181925052,72.22143130732037,66.50469459098169,69.11496588702636,6.259393830036355,6.320255363501238,0.0,65.62250133483995,0.0,69.67336972772307,236.18341561773926,0.9832875415567965,0.01818704888828171,0.10015473652950595,1.1250990261607416,0.08227336785595915,0.29201624989464214,99.0,0.0,0.0,1.1532661446102384,65.62250133483995,69.67336972772307,False,False,0.0,0.0,False,0.0,1,1,0,True
40,61,0.39,64.48304357024398,78.23349510094764,69.77821329294417,74.72216488081072,6.583155579865822,5.868808551822578,0.0,57.93691771119287,0.0,67.93365026414578,227.72813380973582,0.9820919635261953,0.016804319862030147,0.10145550896213516,0.9575884876856449,0.13219219094224116,0.3176999627544211,94.0,0.0,0.0,4.076019015848743,57.93691771119287,67.93365026414578,False,True,8.11521255443123,0.10671050497876569,False,0.0,2,2,0,True
41,64,0.36,66.93699888273333,81.02338139884611,73.36039011456614,77.29625166088279,6.906917329695288,5.417361740143918,0.0,45.95618672891888,0.0,69.50715990378333,220.06514252545585,0.981363440730358,0.01596747462278487,0.10219880274502256,0.8176912108420863,0.11063554165934768,0.338255747283027,105.0,0.0,0.0,4.170429594226998,45.95618672891888,69.50715990378333,False,True,7.789091757099469,0.10076933343769481,False,0.0,3,3,0,True
42,66,0.33999999999999997,68.64739695758139,83.13640146299909,75.53134908748541,79.27188366305083,7.122758496248266,5.116397199024812,0.0,37.92206729834703,0.0,73.8244131311555,212.46009014994212,0.9811434876056516,0.015687497289964037,0.10276254100124738,0.7061599899256383,0.08892661724800216,0.35298033732324147,108.0,0.0,0.0,4.42946478786933,37.92206729834703,73.8244131311555,False,True,5.447470531895332,0.06871882286852275,False,0.0,2,2,0,True
43,69,0.31000000000000005,72.520759056374,88.4595061597893,79.04950181839503,84.34856736611701,7.446520246077733,4.664950387346152,0.0,39.476855126816695,0.0,84.01967803932686,203.0500858085479,0.9812204104559401,0.015757526735167858,0.1029487512436025,0.5669004614720393,0.1171647090208517,0.3851872260724417,106.0,0.0,0.0,4.42946478786933,39.476855126816695,84.01967803932686,False,False,0.0,0.0,False,0.0,0,0,0,True
44,76,0.24,81.25111475612086,95.14529466477313,87.34691510113969,90.77979798285835,8.201964329013155,3.611574493429279,0.0,34.79739880219692,0.0,90.76731522830397,195.25170624491443,0.9816945036667397,0.016278478664118134,0.10281804362060047,0.42467728982163483,0.14597337817703804,0.4191170829853494,105.0,0.0,0.0,1.8444088779661025,34.79739880219692,90.76731522830397,False,False,0.0,0.0,False,0.0,1,1,0,True
45,84,0.16000000000000003,86.4523321031829,101.26383815187046,97.14330940511768,96.71774172274641,9.065328995225066,2.4077163289528527,0.0,22.365265127666735,0.0,86.50666369877197,191.13117749816163,0.9824807375043554,0.017143680354549808,0.10257248658827872,0.30307644346349955,0.15024482993498472,0.4413803658074394,105.0,0.0,0.0,5.1903998219263165,22.365265127666735,86.50666369877197,False,True,11.092870036951926,0.11365699826997896,False,0.0,3,3,0,True
46,91,0.08999999999999997,91.33677628375213,117.31361946569841,105.08256069577473,112.18579238533829,9.820773078160489,1.3543404350359796,0.0,28.80581968024413,1.4275766929489015,104.52952122851036,178.90011872823797,0.9834921953013243,0.01823694920525274,0.10241646252215493,0.10065214596061386,0.2545469598567755,0.5131068055476918,115.0,0.0,0.0,2.599834298136377,30.23339637319303,104.52952122851036,False,False,0.0,0.0,False,0.0,1,1,0,True
47,100,0.0,100.08886987968769,106.19552261496207,115.14860874106745,101.76142330191303,10.792058327648888,0.0,0.0,21.082812047960385,0.0,101.19887811680911,187.8532048543433,0.9851816237079628,0.020056705550398558,0.10210310790499685,0.13910812528417776,0.02741413918189764,0.449614985736555,108.0,0.0,0.0,2.599834298136377,21.082812047960385,101.19887811680911,False,False,0.0,0.0,False,0.0,0,0,0,True
48,95,0.050000000000000044,98.6422160482611,112.25989520232193,109.42349548870871,107.74535894716445,10.252455411266444,0.7524113527977665,0.0,20.203176422673035,0.0,107.36228342248818,185.01680514073007,0.9863872407990438,0.02138369282567949,0.10149274341574714,0.083316309928472,0.07449829700862381,0.47251037075210195,109.0,0.0,0.0,2.599834298136377,20.203176422673035,107.36228342248818,False,False,0.0,0.0,False,0.0,0,0,0,True
49,100,0.0,105.0449355918726,119.61618674653648,114.92049269735364,115.0051919537256,10.792058327648888,0.0,0.0,20.35081823234364,0.0,113.78978136642124,180.32111109154724,0.9877089558161641,0.022835305807890904,0.10085839358529033,0.006868433268056029,0.11120115230026847,0.5051276941979269,111.0,0.0,0.0,2.599834298136377,20.35081823234364,113.78978136642124,False,False,0.0,0.0,False,0.0,0,0,0,True
50,100,0.0,106.66924503587525,121.22697781294119,114.92049269735364,116.78815919986938,10.792058327648888,0.0,0.0,20.664275473651546,0.0,117.07426770309883,174.01462597595966,0.9892823163172022,0.02455618647816269,0.10023499551832035,-0.06075335473726671,0.07708759999992583,0.5246189057742303,105.0,0.0,0.0,2.599834298136377,20.664275473651546,117.07426770309883,False,False,0.0,0.0,False,0.0,0,0,0,True
51,100,0.0,107.06480918016523,120.93210803935679,114.92049269735364,116.76474561611728,10.792058327648888,0.0,0.0,16.244426747287005,0.0,119.0690700302329,168.00301063395645,0.9910724166377867,0.02650870798782947,0.09963298503086064,-0.11143529340647214,0.04179154953026448,0.5388393475150572,105.0,0.0,0.0,0.0021195680025916097,16.244426747287005,119.0690700302329,False,False,0.0,0.0,False,0.0,1,1,0,True
52,100,0.0,107.01957694428198,118.87671084797617,114.92049269735364,115.05702239955735,10.792058327648888,0.0,0.0,14.277338684417948,0.0,119.71358148691976,164.04679248333395,0.9930502663796826,0.028657953018654723,0.0990719048294777,-0.13863543117247706,0.009617424636961294,0.543273558323829,103.0,0.0,0.0,0.0021195680025916097,14.277338684417948,119.71358148691976,False,False,0.0,0.0,False,0.0,0,0,0,True
53,100,0.0,107.02064471719815,120.57462229509528,114.92049269735364,116.98766529982433,10.792058327648888,0.0,0.0,14.144461924980817,0.0,122.60940379372539,158.3926628855923,0.9951151812535072,0.030894361348359524,0.09857303974297427,-0.17860188017043788,0.019190532886645774,0.5654919157835122,105.0,0.0,0.0,0.0021195680025916097,14.144461924980817,122.60940379372539,False,False,0.0,0.0,False,0.0,0,0,0,True
54,100,0.0,107.42990058340841,120.67848401723182,114.92049269735364,117.3950594422708,10.792058327648888,0.0,0.0,14.003281617375098,0.0,125.09665333120473,152.63467156571411,0.9973750575952465,0.03332915328125954,0.09814075829488661,-0.21662083518135677,0.014017160752464206,0.5843153060933108,102.0,0.0,0.0,0.0021195680025916097,14.003281617375098,125.09665333120473,False,False,0.0,0.0,False,0.0,0,0,0,True
55,99,0.010000000000000009,106.84137744372397,119.78132853111569,113.7712687751206,116.84576441150998,10.684137744372398,0.1504822705595533,0.0,13.851923353545327,0.0,126.8867698897096,146.62461180971903,0.9998380784680709,0.03596890594865865,0.09778409255261739,-0.2514955656957537,0.00795392746569338,0.6003542891746647,101.0,0.0,0.0,0.0021195680025916097,13.851923353545327,126.8867698897096,False,False,0.0,0.0,False,0.0,0,0,0,True
56,100,0.0,107.92058327648887,120.48975349560807,114.72592587906442,117.88165311290898,10.792058327648888,0.0,0.0,13.692471843582489,0.0,128.72267739002862,140.86078419317536,1.0025426338674062,0.03884367167203462,0.09757851806133878,-0.28239564462979294,0.01013756992376999,0.6197259230023202,102.0,0.0,0.0,0.0021195680025916097,13.692471843582489,128.72267739002862,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,107.75591486418033,119.95897445255792,114.72592587906442,117.72843785973944,10.792058327648888,0.0,0.0,13.536743332626685,0.0,130.88160033617348,135.62773561968186,1.0054540156712544,0.04192796767472442,0.09735460660102178,-0.3086622439907875,0.007555605992617337,0.6352412726499141,103.0,0.0,0.0,0.0021195680025916097,13.536743332626685,130.88160033617348,False,False,0.0,0.0,False,0.0,0,0,0,True
58,100,0.0,107.75815814976572,119.68458804335596,114.72592587906442,117.84258134569636,10.792058327648888,0.0,0.0,13.48536535175652,0.0,133.14060665852477,130.66907345539028,1.0085338854707906,0.04518180645353835,0.09711134666269347,-0.3332241656757603,0.007683735066852171,0.6528817313458137,103.0,0.0,0.0,0.0021195680025916097,13.48536535175652,133.14060665852477,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,107.78945411371753,119.31090375491497,114.72592587906442,117.87298313924948,10.792058327648888,0.0,0.0,13.430602411786662,0.0,135.2867585262536,126.0840955795397,1.0117673388696322,0.04858923979223724,0.09685657035712794,-0.3556880671057966,0.007893044233153405,0.6710721950338677,103.0,0.0,0.0,0.0021195680025916097,13.430602411786662,135.2867585262536,False,False,0.0,0.0,False,0.0,0,0,0,True
60,100,0.0,107.82705432935343,118.93223973874657,114.72592587906442,117.90950906301009,10.792058327648888,0.0,0.0,13.372110289464985,0.0,137.3383914066016,121.87778171985754,1.0151366577573582,0.052131376107515746,0.09660261395889379,-0.37633526940552564,0.008625150837754425,0.6901646492048285,103.0,0.0,0.0,0.0021195680025916097,13.372110289464985,137.3383914066016,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,107.87572332969522,118.55576860202642,114.72592587906442,117.956787520485,10.792058327648888,0.0,0.0,13.30939194418713,0.0,139.28508293112333,118.04793899689552,1.0186266005492204,0.0557918341785331,0.09636609176522745,-0.39537367661543243,0.009721471046212217,0.7102570499967676,103.0,0.0,0.0,0.0021195680025916097,13.30939194418713,139.28508293112333,False,False,0.0,0.0,False,0.0,0,0,0,True
62,99,0.010000000000000009,106.84137744372397,117.22481031753296,113.7712687751206,117.05724148875137,10.684137744372398,0.1504822705595533,0.0,13.335871199786366,0.0,140.60528671731709,114.59439745448319,1.0222237691237348,0.05955612037750106,0.09616651797749409,-0.41538370526502744,0.015996352040261237,0.7264586496189154,101.0,0.0,0.0,0.0021195680025916097,13.335871199786366,140.60528671731709,False,False,0.0,0.0,False,0.0,0,0,0,True
63,100,0.0,107.92058327648887,117.73924890901404,114.72592587906442,118.00036575451311,10.792058327648888,0.0,0.0,8.921566981667779,0.0,131.6649465989684,111.58107442453355,1.025946993644027,0.06343064348356972,0.09619452605163059,-0.4316226500931945,0.010914995224954455,0.7510015446843119,102.0,0.0,0.0,7.899896795938107,8.921566981667779,131.6649465989684,False,True,10.506905608031586,0.0739028537993139,False,0.0,1,1,0,True
