,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
19,79,0.20999999999999996,96.56044071045484,77.13364658503929,81.17840610509734,102.26153104761346,9.690712734620583,0.8620197645107851,261.66191405504713,0.0,112.78428404255395,62.386186710266415,1.348930447304389,50.0,261.66191405504713,113.64630380706474,False,False,0.0,0.0,False,0.0,0,0,0,True
20,79,0.20999999999999996,96.35231401877617,78.45662340104542,81.17840610509734,101.93323481769187,9.690712734620583,0.8619757308394924,261.6117195977282,0.0,111.74445067916649,65.10796941431833,1.3258080187250034,50.0,261.6117195977282,112.60642641000598,False,False,0.0,0.0,False,0.0,0,0,0,True
21,79,0.20999999999999996,95.87682899401766,78.16455516661227,81.17840610509734,101.5537708714667,9.690712734620583,0.8619592511042184,261.6567950141378,0.0,110.20046863545544,68.12182035280341,1.3258080187250034,50.0,261.6567950141378,111.06242788655966,False,False,0.0,0.0,False,0.0,0,0,0,True
22,79,0.20999999999999996,95.80563640092625,78.0373050060554,81.17840610509734,101.38844358698327,9.690712734620583,0.8619530071647461,261.6084453126152,0.0,109.12746376068183,71.26292145184534,1.3258080187250034,50.0,261.6084453126152,109.98941676784658,False,False,0.0,0.0,False,0.0,0,0,0,True
23,79,0.20999999999999996,95.77914281949172,78.18179094528958,81.17840610509734,101.57616412010549,9.690712734620583,0.8619506144210268,261.7735634391866,0.0,108.5864010479369,74.25953661165312,1.3258080187250034,50.0,261.7735634391866,109.44835166235794,False,False,0.0,0.0,False,0.0,0,0,0,True
24,79,0.20999999999999996,95.80649372018343,78.13421179339005,81.17840610509734,101.51434783675347,9.690712734620583,0.8619496878534416,261.8520776284366,0.0,107.98305787807743,77.30373092336038,1.3258080187250034,50.0,261.8520776284366,108.84500756593087,False,False,0.0,0.0,False,0.0,0,0,0,True
25,79,0.20999999999999996,95.79888475695425,78.11123121461797,81.17840610509734,101.4844907688518,9.690712734620583,0.8619493255844128,261.9095624120308,0.0,107.62722940030791,80.37090581383976,1.3258080187250034,50.0,261.9095624120308,108.48917872589233,False,False,0.0,0.0,False,0.0,0,0,0,True
26,79,0.20999999999999996,95.79466537695167,78.19176975461,81.17840610509734,101.58912889311718,9.690712734620583,0.8619491826954997,262.0767967862254,0.0,107.45671403439621,83.35754216432711,1.3258080187250034,50.0,262.0767967862254,108.31866321709171,False,False,0.0,0.0,False,0.0,0,0,0,True
27,79,0.20999999999999996,95.8107344784262,78.6565558743035,81.17840610509734,101.65537004490704,9.690712734620583,0.8619491258849339,262.2967979105929,0.0,107.27513454606047,85.87939239512092,1.3202655465759332,50.0,262.2967979105929,108.1370836719454,False,False,0.0,0.0,False,0.0,0,0,0,True
28,79,0.20999999999999996,95.70476394766344,78.34199836204357,81.17840610509734,101.41683627842671,9.690712734620583,0.8619491031347308,262.38764911452313,0.0,107.3125960753267,88.7158001381747,1.3193373662174452,50.0,262.38764911452313,108.17454517846143,False,False,0.0,0.0,False,0.0,0,0,0,True
29,79,0.20999999999999996,95.66515138497141,78.56969822138669,81.17840610509734,101.54311561486813,9.690712734620583,0.8619490939652472,262.64580177263707,0.0,107.20724246796051,91.32450802188538,1.3202655465759332,50.0,262.64580177263707,108.06919156192576,False,False,0.0,0.0,False,0.0,0,0,0,True
30,79,0.20999999999999996,95.6862601022375,78.72312225147505,81.17840610509734,101.38978847290576,9.690712734620583,0.8619490902481444,262.7335237729589,0.0,107.12959578696065,93.77979187550767,1.3134372550961901,50.0,262.7335237729589,107.9915448772088,False,False,0.0,0.0,False,0.0,0,0,0,True
31,79,0.20999999999999996,95.54083930292042,78.47378867168737,81.17840610509734,101.41916255517526,9.690712734620583,0.8619490887335988,262.9974016494609,0.0,106.81156228524753,96.48440930891763,1.3202655465759332,50.0,262.9974016494609,107.67351137398113,False,False,0.0,0.0,False,0.0,0,0,0,True
32,79,0.20999999999999996,95.66703977713131,78.47724045025518,81.17840610509734,101.42362361787656,9.690712734620583,0.8619490881137022,263.1436341371524,0.0,106.8343677357517,99.18557496375979,1.3202655465759332,50.0,263.1436341371524,107.6963168238654,False,False,0.0,0.0,False,0.0,0,0,0,True
33,79,0.20999999999999996,95.672207853784,78.63910943972002,81.17840610509734,101.28158594016519,9.690712734620583,0.8619490878589721,263.1449296438133,0.0,106.92291271464842,101.72487162913713,1.3134372550961901,50.0,263.1449296438133,107.7848618025074,False,False,0.0,0.0,False,0.0,0,0,0,True
34,78,0.21999999999999997,95.0651624928688,77.8912763983901,80.3429660924035,100.66632637973474,9.568045484815261,0.854750765608485,263.25349997834127,0.0,105.93716154378399,104.17656132315052,1.3202655465759332,50.0,263.25349997834127,106.79191230939247,False,False,0.0,0.0,False,0.0,0,0,0,True
35,78,0.21999999999999997,95.07815183414844,78.556629406989,80.3429660924035,100.65967467801954,9.568045484815261,0.8523317602957923,263.3488930376754,0.0,105.79926838390575,105.962898008565,1.30789478294712,50.0,263.3488930376754,106.65160014420155,False,False,0.0,0.0,False,0.0,0,0,0,True
36,78,0.21999999999999997,94.95787469938917,77.79459333330993,80.3429660924035,100.54137363233112,9.568045484815261,0.8514981122701201,263.44932755097574,0.0,105.48064551790935,108.51127076765862,1.3202655465759332,50.0,263.44932755097574,106.33214363017947,False,False,0.0,0.0,False,0.0,0,0,0,True
37,78,0.21999999999999997,95.06737249706605,78.69127239096314,80.3429660924035,100.63433761741379,9.568045484815261,0.8512046509513262,257.0514754130217,0.0,105.7140219790656,110.16296446909897,1.3081113371625748,46.10968924981782,257.0514754130217,106.56522663001694,False,False,0.0,0.0,False,0.0,1,1,0,True
38,77,0.22999999999999998,94.44707282363606,74.9936013657051,79.49799952492802,96.09413710071114,9.445378235009937,0.8439011157288425,253.23396923553224,0.0,100.89210852694771,114.66736262832188,1.30789478294712,46.10968924981782,253.23396923553224,101.73600964267655,False,False,0.0,0.0,False,0.0,0,0,0,True
39,77,0.22999999999999998,94.02155457168615,75.74214272005986,79.49799952492802,95.87864241093595,9.445378235009937,0.8414437745582434,249.5721048345053,0.0,100.26516583779701,118.4232194331901,1.2967873423075236,46.10968924981782,249.5721048345053,101.10660961235526,False,False,0.0,0.0,False,0.0,0,0,0,True
40,77,0.22999999999999998,93.69159034866982,76.12312206785273,79.49799952492802,95.69204368723832,9.445378235009937,0.840595953657299,245.99840222983707,0.0,99.61347489284266,121.79809689026538,1.291521002246335,46.10968924981782,245.99840222983707,100.45407084649996,False,False,0.0,0.0,False,0.0,0,0,0,True
41,77,0.22999999999999998,93.40502707782711,76.95038538093472,79.49799952492802,96.24861684111467,9.445378235009937,0.8402971825505487,243.21293969220628,0.0,99.59649577390034,124.3457110342587,1.285739479540354,46.10968924981782,243.21293969220628,100.43679295645089,False,False,0.0,0.0,False,0.0,0,0,0,True
42,77,0.22999999999999998,93.51484803660657,79.26061753951225,79.49799952492802,99.13822744857552,9.445378235009937,0.8401899557394098,243.16424235492767,0.0,101.84703882142936,124.58309301967445,1.285739479540354,46.10968924981782,243.16424235492767,102.68722877716877,False,False,0.0,0.0,False,0.0,0,0,0,True
43,77,0.22999999999999998,94.03305745579868,79.30704649751175,79.49799952492802,99.69789680008746,9.445378235009937,0.8401508474734058,243.15631753734442,0.0,102.18835970298467,124.77404604709074,1.2915101625412624,46.10968924981782,243.15631753734442,103.02851055045808,False,False,0.0,0.0,False,0.0,0,0,0,True
44,77,0.22999999999999998,94.15543376928392,79.26723101282522,79.49799952492802,99.82545235781059,9.445378235009937,0.840136375247327,243.1534736477991,0.0,102.19794015673156,125.00481455919355,1.2910166593066152,46.10968924981782,243.1534736477991,103.03807653197889,False,False,0.0,0.0,False,0.0,0,0,0,True
45,77,0.22999999999999998,94.17070292535351,78.89304662389058,79.49799952492802,99.8440445580733,9.445378235009937,0.8401309483325066,243.15391772528008,0.0,102.10961365198659,125.60976746023098,1.2968469201799504,46.10968924981782,243.15391772528008,102.9497446003191,False,False,0.0,0.0,False,0.0,0,0,0,True
46,77,0.22999999999999998,94.23771149592073,79.04703303681183,79.49799952492802,100.0621574992054,9.445378235009937,0.8401288883692448,243.30547643006645,0.0,102.33994699564938,126.0607339483472,1.2967873423075236,46.10968924981782,243.30547643006645,103.18007588401863,False,False,0.0,0.0,False,0.0,0,0,0,True
47,77,0.22999999999999998,94.25942236052362,79.03197724981354,79.49799952492802,100.14894293807977,9.445378235009937,0.8401280976134022,243.52446238668128,0.0,102.40517480886125,126.52675622346167,1.303891765875148,46.10968924981782,243.52446238668128,103.24530290647465,False,False,0.0,0.0,False,0.0,0,0,0,True
48,77,0.22999999999999998,94.32927296996573,78.47472998856071,79.49799952492802,100.0215641451641,9.445378235009937,0.8401277909117304,243.5496169560519,0.0,102.53915656763824,127.55002575982903,1.302113260241139,46.10968924981782,243.5496169560519,103.37928435854998,False,False,0.0,0.0,False,0.0,0,0,0,True
49,77,0.22999999999999998,94.32550194106241,79.13960144067124,79.49799952492802,99.9960716720835,9.445378235009937,0.8401276708208905,243.55344053685783,0.0,102.43555951369518,127.90842384408583,1.2972916852472434,46.10968924981782,243.55344053685783,103.27568718451607,False,False,0.0,0.0,False,0.0,0,0,0,True
50,77,0.22999999999999998,94.25434030313488,78.81344924589298,79.49799952492802,99.92657115490735,9.445378235009937,0.8401276233897728,243.55898463330158,0.0,102.25571758148709,128.59297412312088,1.2963425772402306,46.10968924981782,243.55898463330158,103.09584520487687,False,False,0.0,0.0,False,0.0,0,0,0,True
51,77,0.22999999999999998,94.24991737443358,78.4799909287709,79.49799952492802,99.97774505164406,9.445378235009937,0.8401276045086858,243.6202115994767,0.0,102.33905151024786,129.61098271927798,1.3096624488760567,46.10968924981782,243.6202115994767,103.17917911475654,False,False,0.0,0.0,False,0.0,0,0,0,True
52,77,0.22999999999999998,94.37986127916182,79.54954513462394,79.49799952492802,100.18098559084349,9.445378235009937,0.8401275969392367,243.75568513773342,0.0,102.73643517417725,129.55943710958206,1.2910166593066152,46.10968924981782,243.75568513773342,103.57656277111649,False,False,0.0,0.0,False,0.0,0,0,0,True
53,77,0.22999999999999998,94.20877025599273,78.56634069043922,79.49799952492802,99.9530641490879,9.445378235009937,0.8401275938853343,243.8364301115585,0.0,102.29152051083297,130.49109594407088,1.3026176031808587,46.10968924981782,243.8364301115585,103.1316481047183,False,False,0.0,0.0,False,0.0,0,0,0,True
54,77,0.22999999999999998,94.31673943141931,79.37949962208046,79.49799952492802,99.96683820617802,9.445378235009937,0.8401275926462551,243.82423271383573,0.0,102.41900811573956,130.6095958469185,1.2910166593066152,46.10968924981782,243.82423271383573,103.25913570838581,False,False,0.0,0.0,False,0.0,0,0,0,True
55,77,0.22999999999999998,94.1886489288182,78.49629414513366,79.49799952492802,99.86395007332946,9.445378235009937,0.8401275921409926,243.837048445982,0.0,102.13611082020499,131.61130122671287,1.3026176031808587,46.10968924981782,243.837048445982,102.97623841234598,False,False,0.0,0.0,False,0.0,0,0,0,True
56,77,0.22999999999999998,94.30830468501048,78.73586873126264,79.49799952492802,99.95746967076715,9.445378235009937,0.8401275919340478,243.823926853646,0.0,102.33648185451177,132.37343202037826,1.3033874229354283,46.10968924981782,243.823926853646,103.17660944644582,False,False,0.0,0.0,False,0.0,0,0,0,True
57,77,0.22999999999999998,94.31547785698618,79.14430161897107,79.49799952492802,100.00201053654057,9.445378235009937,0.840127591848958,243.84796937588501,0.0,102.55761501568577,132.72712992633524,1.2972916852472434,46.10968924981782,243.84796937588501,103.39774260753472,False,False,0.0,0.0,False,0.0,0,0,0,True
58,77,0.22999999999999998,94.25576842864132,78.89940634055874,79.49799952492802,100.0355550633465,9.445378235009937,0.8401275918138519,243.9656388690986,0.0,102.37971291634743,133.32572311070453,1.2963425772402306,46.10968924981782,243.9656388690986,103.21984050816128,False,False,0.0,0.0,False,0.0,0,0,0,True
59,77,0.22999999999999998,94.26136777097435,79.10386730122485,79.49799952492802,99.95092014864683,9.445378235009937,0.8401275917993251,243.9948997281122,0.0,102.3661320345459,133.7198553344077,1.2972916852472434,46.10968924981782,243.9948997281122,103.20625962634523,False,False,0.0,0.0,False,0.0,0,0,0,True
60,76,0.24,93.22710985204611,77.44583446603106,78.52337367432976,99.00444351034047,9.322710985204612,0.8329292696478499,244.2278647728256,0.0,101.47402878526847,134.7973945427064,1.3087133408690437,46.10968924981782,244.2278647728256,102.30695805491632,False,False,0.0,0.0,False,0.0,0,0,0,True
61,76,0.24,93.22710985204611,78.20756696450545,78.52337367432976,98.81840859844023,9.322710985204612,0.8305102643760971,244.28318863682782,0.0,101.63575573037699,135.1132012525307,1.2972916852472434,46.10968924981782,244.28318863682782,102.46626599475309,False,False,0.0,0.0,False,0.0,0,0,0,True
62,76,0.24,93.22710985204611,78.48198631224554,78.52337367432976,98.83655181914719,9.322710985204612,0.8296766163673988,244.35909941944058,0.0,101.42460976866572,135.15458861461494,1.2910166593066152,46.10968924981782,244.35909941944058,102.25428638503311,False,False,0.0,0.0,False,0.0,0,0,0,True
63,76,0.24,93.22710985204611,78.95915814911771,78.52337367432976,98.76116566759023,9.322710985204612,0.8293831550556587,244.36134198048634,0.0,101.14060313801824,134.718804139827,1.285739479540354,46.10968924981782,244.36134198048634,101.96998629307389,False,False,0.0,0.0,False,0.0,0,0,0,True
64,76,0.24,93.2039754934474,77.6108888791531,78.52337367432976,98.73752661296759,9.322710985204612,0.8292779419815601,244.36330288671118,0.0,100.75611990506663,135.63128893500365,1.3026176031808587,46.10968924981782,244.36330288671118,101.58539784704818,False,False,0.0,0.0,False,0.0,0,0,0,True
65,76,0.24,93.22710985204611,78.41605461401583,78.52337367432976,98.75352051457904,9.322710985204612,0.829239606081433,244.3582206362599,0.0,100.80526862648136,135.73860799531764,1.2910166593066152,46.10968924981782,244.3582206362599,101.6345082325628,False,False,0.0,0.0,False,0.0,0,0,0,True
66,76,0.24,93.22710985204611,78.95911072628664,78.52337367432976,98.7611063516833,9.322710985204612,0.8292254331886553,244.36066953564128,0.0,100.58886962812517,135.3028709433608,1.285739479540354,46.10968924981782,244.36066953564128,101.41809506131382,False,False,0.0,0.0,False,0.0,0,0,0,True
67,76,0.24,93.20391710191112,78.54349590000695,78.52337367432976,98.73802763292504,9.322710985204612,0.8292201233934231,237.25354120684005,0.0,100.20557755305065,135.2827487176836,1.2915101625412624,41.84384637966129,237.25354120684005,101.03479767644407,False,False,0.0,0.0,False,0.0,1,1,0,True
68,76,0.24,93.22710985204611,76.23158373993179,78.52337367432976,96.49483512146615,9.322710985204612,0.8292181096562904,234.87950310364894,0.0,97.7618681368293,137.5745386520816,1.2967981820125962,41.84384637966129,234.87950310364894,98.5910862464856,False,False,0.0,0.0,False,0.0,0,0,0,True
69,76,0.24,93.15617328443811,77.20953217121823,78.52337367432976,96.57275453061585,9.322710985204612,0.8292173372903748,232.6174894083178,0.0,97.28577872487082,138.88838015519315,1.285739479540354,41.84384637966129,232.6174894083178,98.1149960621612,False,False,0.0,0.0,False,0.0,0,0,0,True
70,76,0.24,93.0080727091424,77.59176001891178,78.52337367432976,96.4982059945033,9.322710985204612,0.8292170379570577,223.9177689309729,0.0,96.49820599450331,139.81999381061112,1.2801970073912838,37.95814766513923,223.9177689309729,97.32742303246036,False,False,0.0,0.0,False,0.0,1,1,0,True
71,76,0.24,92.88073349541293,77.06237256054105,78.52337367432976,96.38868905891692,9.322710985204612,0.8292169208374625,221.57706070745317,0.0,96.4385303102211,141.28099492439983,1.285739479540354,37.95814766513923,221.57706070745317,97.26774723105856,False,False,0.0,0.0,False,0.0,0,0,0,True
72,76,0.24,92.98043407067095,77.57851758410148,78.52337367432976,96.48173683332068,9.322710985204612,0.829216874611331,219.19338405129955,0.0,96.4817368333207,142.22585101462812,1.2801970073912838,37.95814766513923,219.19338405129955,97.31095370793203,False,False,0.0,0.0,False,0.0,0,0,0,True
73,76,0.24,92.87828036507152,77.06054228155742,78.52337367432976,96.3863997679701,9.322710985204612,0.8292168562214024,216.77954171239978,0.0,96.43439019943632,143.6886824074005,1.285739479540354,37.95814766513923,216.77954171239978,97.26360705565773,False,False,0.0,0.0,False,0.0,0,0,0,True
74,76,0.24,92.98009031861224,77.57825962180337,78.52337367432976,96.48141601447375,9.322710985204612,0.8292168488530474,214.32145531105286,0.0,96.48141601447378,144.63379645992688,1.2801970073912838,37.95814766513923,214.32145531105286,97.31063286332683,False,False,0.0,0.0,False,0.0,0,0,0,True
75,76,0.24,92.87823257815398,77.06050661697914,78.52337367432976,96.3863551591444,9.322710985204612,0.8292168458818023,211.8320289934571,0.0,96.43430953668658,146.0966635172775,1.285739479540354,37.95814766513923,211.8320289934571,97.26352638256839,False,False,0.0,0.0,False,0.0,0,0,0,True
76,76,0.24,92.98008362030431,77.5782545908366,78.52337367432976,96.48140975763322,9.322710985204612,0.8292168446768161,209.29718319454994,0.0,96.48140975763323,147.0417826007707,1.2801970073912838,37.95814766513923,209.29718319454994,97.31062660231005,False,False,0.0,0.0,False,0.0,0,0,0,True
77,76,0.24,92.87823164617905,77.06050591968041,78.52337367432976,96.38635428697154,9.322710985204612,0.8292168441856578,206.7298061846309,0.0,96.43430796136407,148.50465035542004,1.285739479540354,37.95814766513923,206.7298061846309,97.26352480554972,False,False,0.0,0.0,False,0.0,0,0,0,True
78,76,0.24,92.98008348934184,77.57825449176295,78.52337367432976,96.48140963441872,9.322710985204612,0.8292168439845637,204.1158002477144,0.0,96.48140963441875,149.44976953798684,1.2801970073912838,37.95814766513923,204.1158002477144,97.31062647840332,False,False,0.0,0.0,False,0.0,0,0,0,True
79,76,0.24,92.87823162782588,77.06050590566113,78.52337367432976,96.38635426943638,9.322710985204612,0.829216843901906,201.4680349357533,0.0,96.43430792998197,150.9126373066555,1.285739479540354,37.95814766513923,201.4680349357533,97.26352477388387,False,False,0.0,0.0,False,0.0,0,0,0,True
80,76,0.24,92.98205759300846,78.40788035967657,78.52337367432976,98.07163403670533,9.322710985204612,0.8292168438678132,200.36064378308592,0.0,98.02300743901252,151.02813062130872,1.285739479540354,37.95814766513923,200.36064378308592,98.85222428288033,False,False,0.0,0.0,False,0.0,0,0,0,True
81,76,0.24,93.15270589992238,79.47245786077521,78.52337367432976,99.32742642049548,9.322710985204612,0.8292168438537089,200.32121571592074,0.0,99.2668609826082,150.07904643486327,1.2859676903921922,37.95814766513923,200.32121571592074,100.09607782646191,False,False,0.0,0.0,False,0.0,0,0,0,True
82,76,0.24,93.22710985204611,79.50794465417096,78.52337367432976,99.44758122991607,9.322710985204612,0.8292168438478587,200.32692678609067,0.0,99.8289178100038,149.0944754550221,1.285739479540354,37.95814766513923,200.32692678609067,100.65813465385166,False,False,0.0,0.0,False,0.0,0,0,0,True
83,76,0.24,93.22710985204611,79.11457872116897,78.52337367432976,99.45251216227616,9.322710985204612,0.8292168438454263,200.33765739493765,0.0,99.62511890550688,148.5032704081829,1.291521002246335,37.95814766513923,200.33765739493765,100.45433574935231,False,False,0.0,0.0,False,0.0,0,0,0,True
84,76,0.24,93.22710985204611,78.55584557516981,78.52337367432976,99.44038492583671,9.322710985204612,0.829216843844413,200.33642725097565,0.0,99.52276585078607,148.47079850734286,1.2967873423075236,37.95814766513923,200.33642725097565,100.35198269463048,False,False,0.0,0.0,False,0.0,0,0,0,True
85,76,0.24,93.22710985204611,79.50134328499854,78.52337367432976,99.43932431672509,9.322710985204612,0.8292168438439902,200.3341174124218,0.0,99.58606833392864,147.4928288966741,1.285739479540354,37.95814766513923,200.3341174124218,100.41528517777263,False,False,0.0,0.0,False,0.0,0,0,0,True
86,76,0.24,93.22710985204611,79.02683226551684,78.52337367432976,99.44252285197157,9.322710985204612,0.8292168438438133,193.3198983165425,0.0,99.58529052065222,146.98937030548697,1.291255709863526,33.749104491654734,193.3198983165425,100.41450736449603,False,False,0.0,0.0,False,0.0,1,1,0,True
87,76,0.24,93.22710985204611,76.42473351893628,78.52337367432976,96.72361714049721,9.322710985204612,0.8292168438437395,190.49302101066502,0.0,97.48962364900613,149.08801046088047,1.2968360804748778,33.749104491654734,190.49302101066502,98.31884049284987,False,False,0.0,0.0,False,0.0,0,0,0,True
88,76,0.24,93.11677016240134,77.24660155281343,78.52337367432976,96.61912046742086,9.322710985204612,0.8292168438437084,187.62812818542093,0.0,96.87756041033538,150.3647825823968,1.285739479540354,33.749104491654734,187.62812818542093,97.70677725417909,False,False,0.0,0.0,False,0.0,0,0,0,True
89,76,0.24,93.0150348588216,77.17003185034574,78.52337367432976,96.5233480041906,9.322710985204612,0.8292168438436955,184.72474986006782,0.0,96.5233480041906,151.71812440638087,1.285739479540354,33.749104491654734,184.72474986006782,97.35256484803429,False,False,0.0,0.0,False,0.0,0,0,0,True
90,76,0.24,93.00065399497838,77.6011855282662,78.52337367432976,96.50992817664049,9.322710985204612,0.8292168438436901,181.77728713435187,0.0,96.50992817664049,152.6403125524444,1.2801970073912838,33.749104491654734,181.77728713435187,97.33914502048418,False,False,0.0,0.0,False,0.0,0,0,0,True
91,76,0.24,92.88247954916451,77.07112861057186,78.52337367432976,96.39964102101933,9.322710985204612,0.8292168438436878,178.79198229996018,0.0,96.45079962218749,154.09255761620233,1.285739479540354,33.749104491654734,178.79198229996018,97.28001646603117,False,False,0.0,0.0,False,0.0,0,0,0,True
92,76,0.24,92.984486190774,78.98161827376782,78.52337367432976,98.22672495254176,9.322710985204612,0.8292168438436868,177.48543824252766,0.0,98.16713279824911,153.63431301676428,1.2801970073912838,33.749104491654734,177.48543824252766,98.9963496420928,False,False,0.0,0.0,False,0.0,0,0,0,True
