,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
61,76,0.24,98.34273527595842,85.66363725110972,87.13307083670392,103.54971955731253,9.851329341446167,0.4686933702213112,194.1465393198826,0.0,104.63379554830783,165.6241988543401,1.231844611724678,31.73513775388002,194.1465393198826,105.10248891852915,False,False,0.0,0.0,False,0.0,0,0,0,True
62,76,0.24,98.4420361070612,85.87679947716003,87.13307083670392,103.66616491843054,9.851329341446167,0.4686933702213111,194.86021466100738,0.0,104.20298573762727,166.880470213884,1.2321372825667603,31.73513775388002,194.86021466100738,104.67167910784859,False,False,0.0,0.0,False,0.0,0,0,0,True
63,76,0.24,98.51329341446166,87.12685359927114,87.13307083670392,103.85219542650758,9.851329341446167,0.4686933702213111,195.70829606066243,0.0,103.9740665947572,166.88668745131676,1.2213283015961434,31.73513775388002,195.70829606066243,104.44275996497852,False,False,0.0,0.0,False,0.0,0,0,0,True
64,76,0.24,98.39900368394933,86.65524596094599,87.13307083670392,103.74283501343442,9.851329341446167,0.468693370221311,196.58463708021867,0.0,104.28013117329363,167.36451232707464,1.2269609629354323,31.73513775388002,196.58463708021867,104.74882454351494,False,False,0.0,0.0,False,0.0,0,0,0,True
65,76,0.24,98.30805091377258,85.86933270447668,87.13307083670392,103.65715140496572,9.851329341446167,0.468693370221311,190.28772579141688,0.0,104.76864128323712,168.62825045930188,1.2321372825667603,27.413560245411336,190.28772579141688,105.23733465345843,False,False,0.0,0.0,False,0.0,1,1,0,True
66,76,0.24,98.51329341446166,87.13511837716791,87.13307083670392,103.86204675584902,9.851329341446167,0.468693370221311,191.01987159904746,0.0,104.76758729938152,168.62620291883792,1.2213283015961434,27.413560245411336,191.01987159904746,105.23628066960283,False,False,0.0,0.0,False,0.0,0,0,0,True
67,76,0.24,98.40083722786375,85.8329917223071,87.13307083670392,103.75443428296515,9.851329341446167,0.468693370221311,191.77700209170106,0.0,104.54569551630887,169.9262820332347,1.231844611724678,27.413560245411336,191.77700209170106,105.01438888653018,False,False,0.0,0.0,False,0.0,0,0,0,True
68,76,0.24,98.46239606089615,85.99901243399523,87.13307083670392,103.8136942699618,9.851329341446167,0.468693370221311,192.55266202603246,0.0,104.07624170170067,171.06034043594337,1.2321372825667603,27.413560245411336,192.55266202603246,104.54493507192198,False,False,0.0,0.0,False,0.0,0,0,0,True
69,76,0.24,98.51329341446166,87.13511837716791,87.13307083670392,103.86204675584902,9.851329341446167,0.468693370221311,193.34711511623237,0.0,104.02791563988038,171.05829289547938,1.2213283015961434,27.413560245411336,193.34711511623237,104.4966090101017,False,False,0.0,0.0,False,0.0,0,0,0,True
70,76,0.24,98.40083722786375,86.6649347028627,87.13307083670392,103.75443428296515,9.851329341446167,0.468693370221311,194.16826693417397,0.0,104.30167451158067,171.5264290293206,1.2269609629354323,27.413560245411336,194.16826693417397,104.77036788180199,False,False,0.0,0.0,False,0.0,0,0,0,True
71,76,0.24,98.31874244548126,85.88591351580367,87.13307083670392,103.67716692873894,9.851329341446167,0.468693370221311,187.7121641569977,0.0,104.79149124317654,172.77358635022082,1.2321372825667603,23.03075734170386,187.7121641569977,105.26018461339785,False,False,0.0,0.0,False,0.0,1,1,0,True
72,76,0.24,98.51329341446166,87.14338315506464,87.13307083670392,103.87189808519047,9.851329341446167,0.468693370221311,180.90382649735625,0.0,104.78407929496139,172.76327403186008,1.2213283015961434,18.543067924520802,180.90382649735625,105.2527726651827,False,False,0.0,0.0,False,0.0,1,1,0,True
73,76,0.24,98.40267077177815,85.54178442247107,87.13307083670392,103.77588488183744,9.851329341446167,0.468693370221311,181.4022866163847,0.0,104.57426632979752,174.35456044609293,1.237760789976536,18.543067924520802,181.4022866163847,105.04295970001884,False,False,0.0,0.0,False,0.0,0,0,0,True
74,76,0.24,98.41634105444649,85.97507405083832,87.13307083670392,103.78479705451672,9.851329341446167,0.468693370221311,181.9097010182991,0.0,104.38954961279106,175.51255723195848,1.2321372825667603,18.543067924520802,181.9097010182991,104.85824298301237,False,False,0.0,0.0,False,0.0,0,0,0,True
75,76,0.24,98.51329341446166,87.1516479329614,87.13307083670392,103.88174941453191,9.851329341446167,0.468693370221311,182.43107414100962,0.0,104.02642230696719,175.49398013570104,1.2213283015961434,18.543067924520802,182.43107414100962,104.49511567718851,False,False,0.0,0.0,False,0.0,0,0,0,True
76,76,0.24,98.40450431569256,86.3701352244513,87.13307083670392,103.7776328220268,9.851329341446167,0.468693370221311,182.97146248832826,0.0,104.3266056983691,176.25691574795363,1.2328293629406446,18.543067924520802,182.97146248832826,104.79529906859041,False,False,0.0,0.0,False,0.0,0,0,0,True
77,76,0.24,98.4042110357631,85.98605326036216,87.13307083670392,103.77785677522307,9.851329341446167,0.468693370221311,175.7710507313509,0.0,104.95936867186718,177.40393332429534,1.2321850608134064,13.889358031371481,175.7710507313509,105.4280620420885,False,False,0.0,0.0,False,0.0,1,1,0,True
78,76,0.24,98.30372573460167,86.98409579637394,87.13307083670392,103.68203306401337,9.851329341446167,0.468693370221311,176.13340393123337,0.0,104.97116654826294,177.55290836462535,1.2213283015961434,13.889358031371481,176.13340393123337,105.43985991848426,False,False,0.0,0.0,False,0.0,0,0,0,True
79,76,0.24,98.36733281462816,85.50520116700608,87.13307083670392,103.75204809766987,9.851329341446167,0.468693370221311,176.51213324317345,0.0,104.81763671150156,179.1807780343232,1.23771301172989,13.889358031371481,176.51213324317345,105.28633008172288,False,False,0.0,0.0,False,0.0,0,0,0,True
80,76,0.24,98.51329341446166,86.38103486870386,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,176.89487325870476,0.0,104.39046552658792,179.9328140023232,1.226268882561548,13.889358031371481,176.89487325870476,104.85915889680923,False,False,0.0,0.0,False,0.0,0,0,0,True
81,76,0.24,98.51329341446166,85.75533616929795,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,177.28814226394164,0.0,104.06525555141259,181.31054866972917,1.2380534608186184,13.889358031371481,177.28814226394164,104.53394892163391,False,False,0.0,0.0,False,0.0,0,0,0,True
82,76,0.24,98.45524429264373,86.69012613099251,87.13307083670392,103.83355162205542,9.851329341446167,0.468693370221311,177.69222990621603,0.0,104.12740678858547,181.75349337544054,1.226904030759273,13.889358031371481,177.69222990621603,104.59610015880679,False,False,0.0,0.0,False,0.0,0,0,0,True
83,76,0.24,98.51329341446166,87.2005020410267,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,178.10743380091495,0.0,104.66344569515927,181.68606217111775,1.221385233772303,13.889358031371481,178.10743380091495,105.13213906538058,False,False,0.0,0.0,False,0.0,0,0,0,True
84,76,0.24,98.40288118287614,85.97601840482376,87.13307083670392,103.785937031281,9.851329341446167,0.468693370221311,178.53880826967253,0.0,104.74710698025117,182.84311460299796,1.2321372825667603,13.889358031371481,178.53880826967253,105.21580035047249,False,False,0.0,0.0,False,0.0,0,0,0,True
85,76,0.24,98.51329341446166,86.44045177637382,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,178.97730111904625,0.0,104.70740540123138,183.53573366332802,1.2328202090111309,13.889358031371481,178.97730111904625,105.1760987714527,False,False,0.0,0.0,False,0.0,0,0,0,True
86,76,0.24,98.3064560685616,85.89220641248491,87.13307083670392,103.68476339797328,9.851329341446167,0.468693370221311,179.42785669118146,0.0,105.13824026674388,184.77659808754703,1.2321372825667603,13.889358031371481,179.42785669118146,105.6069336369652,False,False,0.0,0.0,False,0.0,0,0,0,True
87,76,0.24,98.51329341446166,86.38103486870386,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,179.89080682565242,0.0,104.4209263651988,185.52863405554706,1.226268882561548,13.889358031371481,179.89080682565242,104.88961973542011,False,False,0.0,0.0,False,0.0,0,0,0,True
88,76,0.24,98.51329341446166,86.73859105984813,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,180.3664924907767,0.0,104.15289098803834,185.92311383240283,1.226904030759273,13.889358031371481,180.3664924907767,104.62158435825965,False,False,0.0,0.0,False,0.0,0,0,0,True
89,76,0.24,98.48313660290236,85.73168842376491,87.13307083670392,103.862951772892,9.851329341446167,0.468693370221311,180.85677187532104,0.0,104.76032355580534,187.32449624534183,1.2380534608186184,13.889358031371481,180.85677187532104,105.22901692602666,False,False,0.0,0.0,False,0.0,0,0,0,True
90,76,0.24,98.41646413156381,86.69862790279697,87.13307083670392,103.79477146097551,9.851329341446167,0.468693370221311,181.3590307641776,0.0,104.31197494184258,187.75893917924876,1.2269609629354323,13.889358031371481,181.3590307641776,104.7806683120639,False,False,0.0,0.0,False,0.0,0,0,0,True
91,76,0.24,98.50892101354695,86.8501592541788,87.13307083670392,103.88741573156928,9.851329341446167,0.468693370221311,181.87529393681064,0.0,105.01159697328083,188.04185076177384,1.2271967016013554,13.889358031371481,181.87529393681064,105.48029034350215,False,False,0.0,0.0,False,0.0,0,0,0,True
92,76,0.24,98.45325716597496,86.33325683483223,87.13307083670392,103.83413747746467,9.851329341446167,0.468693370221311,182.40814484904035,0.0,105.16032576239571,188.8416647636455,1.226268882561548,13.889358031371481,182.40814484904035,105.62901913261703,False,False,0.0,0.0,False,0.0,0,0,0,True
93,76,0.24,98.51329341446166,86.08029682300955,87.13307083670392,103.89160074387335,9.851329341446167,0.468693370221311,182.95308124588445,0.0,104.30243505801704,189.89443877733987,1.2321850608134064,13.889358031371481,182.95308124588445,104.77112842823836,False,False,0.0,0.0,False,0.0,0,0,0,True
