,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
33,31,0.69,30.869306574230546,34.2096070817662,33.35535660858481,33.68769771142429,3.1283506711015914,0.0,8.489886970932766,3.154782265290821,43.75156163734783,317.40937787048114,1.0182799724993605,1.6134738528769468,11.644669236223587,43.75156163734783,False,False,0.0,0.0,False,0.0,0,0,0,True
34,31,0.69,30.884025546955023,34.22374716415045,33.35535660858481,33.70162206956839,3.1283506711015914,0.0,8.785949353742977,2.930323389048169,44.68304255837607,316.54098731491547,1.0182799724993605,1.6134738528769468,11.716272742791146,44.68304255837607,False,False,0.0,0.0,False,0.0,0,0,0,True
35,31,0.69,30.899755757658347,34.23890298026007,33.35535660858481,33.71654666517834,3.1283506711015914,0.0,6.8270573434088035,2.705765112309242,45.61438891424562,315.6574409432402,1.0182799724993605,0.2482879118409056,9.532822455718046,45.61438891424562,False,False,0.0,0.0,False,0.0,1,1,0,True
36,31,0.69,30.915908134892693,34.336463143568054,33.35535660858481,33.81261842894754,3.1283506711015914,0.0,7.08338238572354,2.480566980310833,46.62510962416287,314.67633440825693,1.0182799724993605,0.24828791184090562,9.563949366034372,46.62510962416287,False,False,0.0,0.0,False,0.0,0,0,0,True
37,31,0.69,30.953615561255987,34.392320643169676,33.35535660858481,33.86762375411826,3.1283506711015914,0.0,7.375326215403456,2.2550025029344574,47.619340787337684,313.63937037367214,1.0182799724993605,0.2482879118409056,9.630328718337914,47.619340787337684,False,False,0.0,0.0,False,0.0,0,0,0,True
38,31,0.69,30.980643596277467,34.41976741220085,33.35535660858481,33.89465178913975,3.1283506711015914,0.0,7.688136794271778,2.0292580139742045,48.596612828284336,312.5749595700561,1.0182799724993605,0.2482879118409056,9.717394808245983,48.596612828284336,False,False,0.0,0.0,False,0.0,0,0,0,True
39,31,0.69,31.0004366033015,34.439867063980515,33.35535660858481,33.91444479616378,3.1283506711015914,0.0,8.023305577798446,1.8033817000203383,49.56823389161229,311.49044911466035,1.0182799724993605,0.24828791184090557,9.826687277818785,49.56823389161229,False,False,0.0,0.0,False,0.0,0,0,0,True
40,31,0.69,31.018455023923224,34.458164636435114,33.35535660858481,33.93246321678551,3.1283506711015914,0.0,4.952922558513723,1.5773853801380906,45.96938977222301,310.38764108681005,1.0182799724993605,2.75816338633338,6.530307938651814,45.96938977222301,False,True,4.567580313520168,0.09038096873972888,False,0.0,1,1,0,True
41,31,0.69,30.720897331507818,45.34432018917698,33.35535660858481,44.65253716045201,3.1283506711015914,0.0,12.613880003624242,1.632531019138434,57.699161828806446,298.3986775062179,1.0182799724993605,0.6603576236901332,14.246411022762675,57.699161828806446,False,False,0.0,0.0,False,0.0,1,1,0,True
42,34,0.6599999999999999,34.310942844340026,36.276502258737416,36.62073858873344,35.72305987611046,3.4310942844340033,0.02944246408864193,11.525925051885912,1.3254938792252544,55.373147436229694,298.742913836214,1.0182799724993605,0.6603576236901332,12.851418931111166,55.40258990031833,False,False,0.0,0.0,False,0.0,0,0,0,True
43,34,0.6599999999999999,34.310942844340026,36.33645790813293,36.62073858873344,35.78210082879082,3.4310942844340033,0.0,10.36031387244164,1.072865627653051,53.304880009489956,299.02719451681446,1.0182799724993605,0.6603576236901332,11.433179500094692,53.304880009489956,False,False,0.0,0.0,False,0.0,0,0,0,True
44,34,0.6599999999999999,34.310942844340026,36.306508089276846,36.62073858873344,35.75260793102897,3.4310942844340033,0.0,7.221967766158475,0.8347468159716032,48.164135506358235,299.34142501627105,1.0182799724993605,2.8898481303814934,8.056714582130077,48.164135506358235,False,True,3.3631440741398393,0.06526919529849806,False,0.0,1,1,0,True
45,34,0.6599999999999999,34.17535766472584,48.29567016658284,36.62073858873344,47.5588606865255,3.4310942844340033,0.0,17.690568231872614,0.6848598030855383,58.33475931954618,287.66649343842164,1.0182799724993605,2.8898481303814934,18.37542803495815,58.33475931954618,False,False,0.0,0.0,False,0.0,0,0,0,True
46,36,0.64,36.32923359988944,40.568806591988675,39.002683758071505,39.949879860286075,3.632923359988945,0.0,18.942728372483593,0.3603826076254887,57.99800502449382,286.1003706045045,1.0182799724993605,2.8898481303814934,19.303110980109082,57.99800502449382,False,False,0.0,0.0,False,0.0,0,0,0,True
47,36,0.64,36.32923359988944,39.626822116231054,39.002683758071505,39.022266509091196,3.632923359988945,0.0,19.35677358228586,0.032917019356555666,56.730648985437696,285.476232246345,1.0182799724993605,2.8898481303814934,19.389690601642418,56.730648985437696,False,False,0.0,0.0,False,0.0,0,0,0,True
48,36,0.64,36.32923359988944,39.53688829911043,39.002683758071505,38.9337047422766,3.632923359988945,0.0,19.7118509973574,0.0,55.69937110798304,284.94202770530603,1.0182799724993605,2.8898481303814934,19.7118509973574,55.69937110798304,False,False,0.0,0.0,False,0.0,0,0,0,True
49,36,0.64,36.18350551561916,39.138334549130214,39.002683758071505,38.54123141690351,3.632923359988945,0.0,19.845562407362333,0.0,54.9431851530632,284.8063769142473,1.0182799724993605,2.8898481303814934,19.845562407362333,54.9431851530632,False,False,0.0,0.0,False,0.0,0,0,0,True
50,36,0.64,35.989855843435606,38.88529255539846,39.002683758071505,38.292049888078665,3.632923359988945,0.0,19.933299013050927,0.0,54.58243749182363,284.92376811692037,1.0182799724993605,2.8898481303814934,19.933299013050927,54.58243749182363,False,False,0.0,0.0,False,0.0,0,0,0,True
51,36,0.64,35.907025649835155,38.78751091789516,39.002683758071505,38.19576002897371,3.632923359988945,0.0,20.01384694634885,0.0,54.58913012260613,285.1389409570967,1.0182799724993605,2.8898481303814934,20.01384694634885,54.58913012260613,False,False,0.0,0.0,False,0.0,0,0,0,True
52,36,0.64,35.80802674777322,38.65735482051949,39.002683758071505,38.06758962195295,3.632923359988945,0.0,20.070980555867674,0.0,54.58563491831038,285.4842698946487,1.0182799724993605,2.8898481303814934,20.070980555867674,54.58563491831038,False,False,0.0,0.0,False,0.0,0,0,0,True
53,36,0.64,35.7655426839457,38.62016202690471,39.002683758071505,38.03096424986541,3.632923359988945,0.0,20.13805649438426,0.0,54.591808416914134,285.8667916258155,1.0182799724993605,2.8898481303814934,20.13805649438426,54.591808416914134,False,False,0.0,0.0,False,0.0,0,0,0,True
54,36,0.64,35.75493145769094,38.59582968648372,39.002683758071505,38.0070031290389,3.632923359988945,0.0,20.19657680573025,0.0,54.589355578985575,286.27364569740337,1.0182799724993605,2.8898481303814934,20.19657680573025,54.589355578985575,False,False,0.0,0.0,False,0.0,0,0,0,True
55,36,0.64,35.7511411938448,38.58059645406656,39.002683758071505,37.9920022982018,3.632923359988945,0.0,20.248069302159948,0.0,54.58147815075137,286.69573300140826,1.0182799724993605,2.8898481303814934,20.248069302159948,54.58147815075137,False,False,0.0,0.0,False,0.0,0,0,0,True
56,36,0.64,35.751666487257765,38.82936167775293,39.002683758071505,38.23697230433578,3.632923359988945,0.0,20.547686948774487,0.0,54.82304676763293,286.86905508172686,1.0182799724993605,2.8898481303814934,20.547686948774487,54.82304676763293,False,False,0.0,0.0,False,0.0,0,0,0,True
57,36,0.64,35.83586162000436,38.62005967966931,39.002683758071505,38.03086346406219,3.632923359988945,0.0,20.5784158593039,0.0,54.795929125633286,287.251679160129,1.0182799724993605,2.8898481303814934,20.5784158593039,54.795929125633286,False,False,0.0,0.0,False,0.0,0,0,0,True
58,36,0.64,35.792969035598965,38.63510777952481,39.002683758071505,38.04568198676114,3.632923359988945,0.0,20.669052232550147,0.0,54.82741389678135,287.6192551386757,1.0182799724993605,2.8898481303814934,20.669052232550147,54.82741389678135,False,False,0.0,0.0,False,0.0,0,0,0,True
59,36,0.64,35.79870762229048,38.69111991436492,39.002683758071505,38.10083958802078,3.632923359988945,0.0,17.570294596936378,0.0,54.90942603140729,287.93081898238233,1.0182799724993605,0.9426733635434128,17.570294596936378,54.90942603140729,False,False,0.0,0.0,False,0.0,1,1,0,True
60,36,0.64,35.82063489294406,38.90724714851226,39.002683758071505,38.31366953703948,3.632923359988945,0.0,17.68624653683826,0.0,55.18234084439836,288.02625559194155,1.0182799724993605,0.9426733635434128,17.68624653683826,55.18234084439836,False,False,0.0,0.0,False,0.0,0,0,0,True
61,36,0.64,35.89671258636845,38.98286425612603,39.002683758071505,38.38813301325001,3.632923359988945,0.0,14.389624001334848,0.0,51.26864720247081,288.0460750938871,1.0182799724993605,3.076118832148248,14.389624001334848,51.26864720247081,False,True,4.184994237704756,0.07546833948172019,False,0.0,1,1,0,True
62,36,0.64,35.3605409907326,45.22514294593001,39.002683758071505,44.53517811172079,3.632923359988945,0.0,17.540591341955302,0.0,58.004068725542695,281.8236159060286,1.0182799724993605,1.0245700630483277,17.540591341955302,58.004068725542695,False,False,0.0,0.0,False,0.0,1,1,0,True
63,36,0.64,36.32923359988944,38.77268429281682,39.002683758071505,38.181159602183484,3.632923359988945,0.0,17.013311593398356,0.0,56.771363339031396,282.0536153712833,1.0182799724993605,1.0245700630483277,17.013311593398356,56.771363339031396,False,False,0.0,0.0,False,0.0,0,0,0,True
64,36,0.64,35.84934589645408,38.3138543354339,39.002683758071505,37.72932965662705,3.632923359988945,0.0,13.043519479510962,0.0,52.26914846324392,282.74244479392087,1.0182799724993605,3.136148907794634,13.043519479510962,52.26914846324392,False,True,4.171308457341961,0.07390635520919277,False,0.0,1,1,0,True
65,36,0.64,35.13785420899893,45.646204701234396,39.002683758071505,44.949816055285375,3.632923359988945,0.0,16.735598429814022,0.0,59.81414621655921,276.098923850758,1.0182799724993605,1.0846001386947135,16.735598429814022,59.81414621655921,False,False,0.0,0.0,False,0.0,1,1,0,True
66,37,0.63,37.33837897766414,40.11063659579693,39.88169834786333,39.49869980740618,3.733837897766415,0.0,16.35826192616619,0.0,58.88389811468208,275.8699856028244,1.0182799724993605,1.0846001386947135,16.35826192616619,58.88389811468208,False,False,0.0,0.0,False,0.0,0,0,0,True
67,37,0.63,37.25862040660866,40.034560500176575,39.88169834786333,39.42378434561211,3.733837897766415,0.0,15.958798322510832,0.0,58.65719199165316,275.71712345051117,1.0182799724993605,1.0846001386947135,15.958798322510832,58.65719199165316,False,False,0.0,0.0,False,0.0,0,0,0,True
68,37,0.63,37.240938642157,40.12156783873022,39.88169834786333,39.50946428086729,3.733837897766415,0.0,12.21522161929483,0.0,54.54869794740847,275.47725395964426,1.0182799724993605,3.2729218768445087,12.21522161929483,54.54869794740847,False,True,4.239675568556382,0.0721175857570721,False,0.0,1,1,0,True
69,37,0.63,36.70206638934839,49.530613167400425,39.88169834786333,48.77496312239815,3.733837897766415,0.0,21.427366096052587,0.0,64.11201931868906,265.8283391401072,1.0182799724993605,3.2729218768445087,21.427366096052587,64.11201931868906,False,False,0.0,0.0,False,0.0,0,0,0,True
70,40,0.6,40.365815110988265,45.24475085175041,42.90051961061156,44.55448687497121,4.036581511098826,0.03875332497565798,23.149735360153667,0.0,64.26410957157317,263.4841078989683,1.0182799724993605,3.2729218768445087,23.149735360153667,64.30286289654883,False,False,0.0,0.0,False,0.0,0,0,0,True
71,40,0.6,40.365815110988265,43.57446112137975,42.90051961061156,42.909679456027945,4.036581511098826,0.0,23.27289727586603,0.0,62.771392405514035,262.8101663882001,1.0182799724993605,3.2729218768445087,23.27289727586603,62.771392405514035,False,False,0.0,0.0,False,0.0,0,0,0,True
72,40,0.6,40.365815110988265,43.41003739578307,42.90051961061156,42.74776421533992,4.036581511098826,0.0,23.281700300775142,0.0,61.11675999876686,262.30064860302866,1.0182799724993605,3.2729218768445087,23.281700300775142,61.11675999876686,False,False,0.0,0.0,False,0.0,0,0,0,True
73,40,0.6,40.365815110988265,43.400560684831085,42.90051961061156,42.738432083196855,4.036581511098826,0.0,23.281800391675215,0.0,59.551517515255476,261.8006075288091,1.0182799724993605,3.2729218768445087,23.281800391675215,59.551517515255476,False,False,0.0,0.0,False,0.0,0,0,0,True
74,40,0.6,40.365815110988265,43.40032192524209,42.90051961061156,42.738196966177235,4.036581511098826,0.0,23.281672519574688,0.0,58.0641992215849,261.3008052141786,1.0182799724993605,3.2729218768445087,23.281672519574688,58.0641992215849,False,False,0.0,0.0,False,0.0,0,0,0,True
75,40,0.6,40.365815110988265,43.40021362236892,42.90051961061156,42.73809031559677,4.036581511098826,0.0,23.2814288572073,0.0,56.620902140148466,260.8011112024212,1.0182799724993605,3.2729218768445087,23.2814288572073,56.620902140148466,False,False,0.0,0.0,False,0.0,0,0,0,True
76,40,0.6,40.31685827240074,43.36582936018386,42.90051961061156,42.70423062735913,4.036581511098826,0.0,23.296264929368704,0.0,55.95568341108114,260.33580145284895,1.0182799724993605,3.2729218768445087,23.296264929368704,55.95568341108114,False,False,0.0,0.0,False,0.0,0,0,0,True
77,40,0.6,40.13276908726439,43.30781288103716,42.90051961061156,42.6470992605152,4.036581511098826,0.0,23.439119231330682,0.0,55.514437562116726,259.9285081824233,1.0182799724993605,3.2729218768445087,23.439119231330682,55.514437562116726,False,False,0.0,0.0,False,0.0,0,0,0,True
78,40,0.6,40.12134846568909,43.42218035422811,42.90051961061156,42.75972191811157,4.036581511098826,0.0,23.716227354995056,0.0,55.21394968444716,259.4068474388068,1.0182799724993605,3.2729218768445087,23.716227354995056,55.21394968444716,False,False,0.0,0.0,False,0.0,0,0,0,True
79,40,0.6,40.14379493955621,43.483046064860176,42.90051961061156,42.81965904793196,4.036581511098826,0.0,24.050632498463283,0.0,54.92146700537567,258.82432098455814,1.0182799724993605,3.2729218768445087,24.050632498463283,54.92146700537567,False,False,0.0,0.0,False,0.0,0,0,0,True
80,40,0.6,40.11109162769746,43.45052573473466,42.90051961061156,42.78763485519202,4.036581511098826,0.0,22.77829673242264,0.0,55.01812740624757,258.2743148604351,1.0182799724993605,2.2941288511313322,22.77829673242264,55.01812740624757,False,False,0.0,0.0,False,0.0,1,1,0,True
81,40,0.6,40.020317083605775,43.36482362597846,42.90051961061156,42.70324023685834,4.036581511098826,0.0,23.05272212402791,0.0,55.12928593406067,257.8100108450682,1.0182799724993605,2.2941288511313322,23.05272212402791,55.12928593406067,False,False,0.0,0.0,False,0.0,0,0,0,True
82,40,0.6,39.99711320479336,43.34204732798199,42.90051961061156,42.68081141912721,4.036581511098826,0.0,23.347537191703367,0.0,55.2721092064214,257.36848312769774,1.0182799724993605,2.2941288511313322,23.347537191703367,55.2721092064214,False,False,0.0,0.0,False,0.0,0,0,0,True
83,40,0.6,39.73063556105113,43.071650430247146,42.90051961061156,42.41453975657271,4.036581511098826,0.0,23.66363021211974,0.0,55.71407235878609,257.19735230806214,1.0182799724993605,2.2941288511313322,23.66363021211974,55.71407235878609,False,False,0.0,0.0,False,0.0,0,0,0,True
84,40,0.6,39.640162305756455,42.9822587746912,42.90051961061156,42.326511879985446,4.036581511098826,0.0,17.120227379295674,0.0,51.31074504305337,257.1156131439825,1.0182799724993605,3.078644702583202,17.120227379295674,51.31074504305337,False,True,4.915236281352871,0.08741930626330027,False,0.0,2,2,0,True
85,40,0.6,38.529789098070694,46.17005928625131,42.90051961061156,45.46567859830182,4.036581511098826,0.0,17.799762983099722,0.0,56.23481980423431,253.84607346834278,1.0182799724993605,1.012578069700707,17.799762983099722,56.23481980423431,False,False,0.0,0.0,False,0.0,1,1,0,True
86,41,0.5900000000000001,40.88209644517611,44.24717118868191,43.88244151165991,43.57212650900172,4.137496048876296,0.0,14.210287140183528,0.0,52.06354866052775,253.48134379132077,1.0182799724993605,3.123812919631665,14.210287140183528,52.06354866052775,False,True,4.1597859400326955,0.07398682361311294,False,0.0,1,1,0,True
87,41,0.5900000000000001,40.44198936206572,50.93354124767985,43.88244151165991,50.15648782001774,4.137496048876296,0.0,20.802972935938648,0.0,59.12241966225723,246.43024405530088,1.0182799724993605,3.123812919631665,20.802972935938648,59.12241966225723,False,False,0.0,0.0,False,0.0,0,0,0,True
88,43,0.5700000000000001,43.37667707343302,48.42842990723538,46.074242083727505,47.68959501506252,4.339325124431238,0.0,22.263462801460715,0.0,59.70040968693317,244.076056231793,1.0182799724993605,3.123812919631665,22.263462801460715,59.70040968693317,False,False,0.0,0.0,False,0.0,0,0,0,True
89,43,0.5700000000000001,43.39325124431238,46.94584780383575,46.074242083727505,46.22963151380631,4.339325124431238,0.0,22.35180382796443,0.0,58.71892218455375,243.2044505116847,1.0182799724993605,3.123812919631665,22.35180382796443,58.71892218455375,False,False,0.0,0.0,False,0.0,0,0,0,True
90,44,0.56,44.371906885995735,47.96459737124918,47.27053258439922,47.23283881135403,4.440239662208709,0.0,22.370096166778996,0.0,57.97337070057878,242.51038572483478,1.0182799724993605,3.123812919631665,22.370096166778996,57.97337070057878,False,False,0.0,0.0,False,0.0,0,0,0,True
91,45,0.55,45.41154199986179,49.120250277720906,48.34411399248025,48.37086082018613,4.541154199986179,0.0,22.38716831170655,0.0,57.05856254435446,241.7342494395941,1.0182799724993605,3.123812919631665,22.38716831170655,57.05856254435446,False,False,0.0,0.0,False,0.0,0,0,0,True
92,46,0.54,46.4206873776365,50.24597071646442,49.529768661146605,49.47940701767159,4.64206873776365,0.0,18.948139035618503,0.0,56.27994192744631,241.01804738427626,1.0182799724993605,1.05032815668288,18.948139035618503,56.27994192744631,False,False,0.0,0.0,False,0.0,1,1,0,True
93,46,0.54,46.4206873776365,50.35316266720869,49.529768661146605,49.58496362418682,4.64206873776365,0.0,18.824668933327658,0.0,55.29720824377641,240.19465337821424,1.0182799724993605,1.05032815668288,18.824668933327658,55.29720824377641,False,False,0.0,0.0,False,0.0,0,0,0,True
