alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6649336963065786,0.12372929101689444,1.294083436413664,1.891701673456589,0.06913407016446604,0.0045781547101518575,6.77107428530743,2.4176203837290497,2.0907116845755707,0.8866123669226442,1.406882952946347,0.37050046092957356,0.11936565954074518,0,41.0,0.5900000000000001,79.23548338857697,57.70029674415836,5.3057420892960225,0.7331046986299503,22.091194959219035,3.6346992961703903,0.011415477298196797,3.0289832235405636,0.0,0.05,0.5465410078607855,0.018190662280490138,0.0,0.0,0.25,0.25,0.0,1.0,0.007333333333333333,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6649336963065786,0.12372929101689444,1.294083436413664,1.891701673456589,0.06913407016446604,0.0045781547101518575,6.77107428530743,2.4176203837290497,2.0907116845755707,0.8866123669226442,1.406882952946347,0.37050046092957356,0.11936565954074518,1,32.0,0.6799999999999999,62.72347056170041,44.79434538373984,4.1410669965237235,0.7193185503526887,19.6234597206892,1.764253672519935,0.0,2.7310869563559366,0.0,0.1,0.45873155908306557,0.023785589130171557,0.0,0.0,0.15,0.15,0.0,1.0,0.0075,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.8163147255882439,0.08843161687952089,0.9027157002741689,1.3561730855124587,0.05286012454068047,0.022788289840013975,8.579100365028875,3.882620904637905,2.4299748643980212,0.7634521337165082,1.0569292382619053,0.19089583184355027,0.317550061237376,0,10.0,0.8999999999999998,14.19088954777519,9.839019321545829,0.902715700274169,0.7023886288802499,0.8249472922924502,0.0,0.01967164283981481,0.10999102060617674,0.0,0.0,0.0,0.06912090089003946,0.0,2.789646587576479,0.0,0.0,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.1,0.03333333333333333,False,
0.8163147255882439,0.08843161687952089,0.9027157002741689,1.3561730855124587,0.05286012454068047,0.022788289840013975,8.579100365028875,3.882620904637905,2.4299748643980212,0.7634521337165082,1.0569292382619053,0.19089583184355027,0.317550061237376,1,10.0,0.8999999999999998,14.481123815270388,10.038305820236653,0.902715700274169,0.7013865565985395,4.905612878564889,0.0,0.025379151603555923,0.5937137916566806,0.0,0.05,0.16401748938846133,0.07385046122178877,0.0,2.783816927518492,0.05,0.05,0.0,1.0,0.016666666666666666,0.0,1.0,0.0,0.13333333333333333,0.05,False,
0.7888826575529403,0.07327001786654425,1.2385997908842417,1.0885178948615377,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.32032291188077666,0.18327655838982093,0,77.35,0.22649999999999998,85.31493638467234,99.665518086827,9.580569382489609,1.205688845624588,170.34713901413076,0.0,0.0,9.194776332876447,0.0,0.15,4.062498172435798,0.014734192456634503,0.0,0.0,1.3,1.3,0.0,1.0,0.006,0.0,1.0,0.0,0.05,0.0,False,
0.7888826575529403,0.07327001786654425,1.2385997908842417,1.0885178948615377,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.32032291188077666,0.18327655838982093,1,80.8,0.19199999999999995,85.45038278054103,100.17295239648914,10.00788631034467,1.2046219024619496,170.6698941029769,0.0,0.0,8.396507657333824,0.0,0.25,5.502202329743376,0.023697055713161816,0.0,0.0,1.8,1.8,0.0,1.0,0.0075,0.0,1.0,0.0,0.08333333333333333,0.0,False,
0.6444770061021726,0.04410026767401533,1.0064724992035012,1.6276346513173587,0.014377628602138322,0.0021679715946159774,9.784138666770016,3.5467492939277614,4.127785731970566,0.5721927422568853,1.9560785605137958,0.1694854153641806,0.2866974651179298,0,80.0,0.19999999999999996,128.9888090652174,84.25919453229577,8.051779993628012,0.6613657445334179,350.2352368461503,0.01771138355411685,0.0,49.67852511667367,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.0,0.00016666666666666666,0.0,1.0,0.0,0.0,0.0,False,
0.6444770061021726,0.04410026767401533,1.0064724992035012,1.6276346513173587,0.014377628602138322,0.0021679715946159774,9.784138666770016,3.5467492939277614,4.127785731970566,0.5721927422568853,1.9560785605137958,0.1694854153641806,0.2866974651179298,1,78.4,0.21599999999999991,127.49360721703916,83.04520274711618,7.890744393755453,0.6609131879284833,340.58750195827116,0.15057750146009025,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,False,
0.7448687582668364,0.11500505603322496,1.3652174875823957,1.5204228600728795,0.03003381226266982,0.020721806612376676,10.493854042126758,2.666890834472518,1.7585826321302078,0.6534120670475427,1.8558391465918933,0.283357813203883,0.3290649287302643,0,29.45,0.7055,33.56112358397495,31.30052177505643,4.0205655009301555,0.9464590012188789,196.1747489883314,0.03140201566086229,0.0,1.5092256102332289,0.0,0.75,3.947017739580661,0.11002308919346006,0.2,0.8752429748082279,2.5,2.5,0.0,1.0,0.011666666666666667,0.0,1.0,0.0,0.3,0.06666666666666667,False,
0.7448687582668364,0.11500505603322496,1.3652174875823957,1.5204228600728795,0.03003381226266982,0.020721806612376676,10.493854042126758,2.666890834472518,1.7585826321302078,0.6534120670475427,1.8558391465918933,0.283357813203883,0.3290649287302643,1,25.65,0.7435,28.74474601567284,26.81529959744074,3.5017828556488446,0.9452996006040261,170.0903093074407,0.3314553382343098,0.0,1.7495146807960746,0.0,0.75,3.7067465118113176,0.12404655927029691,0.3,1.0977349751918206,2.75,2.75,0.0,1.0,0.013166666666666667,0.0,1.0,0.0,0.31666666666666665,0.1,False,
0.8556193059770678,0.1080794692550184,1.1665821630917077,1.1954123475954148,0.02380433015804948,0.016545653456478737,6.601775470691579,4.563961094005916,2.309140001762417,0.7777213805473101,1.6064490429995875,0.110356084309075,0.17267578368901113,0,78.05,0.21950000000000003,92.07535211251458,92.96227951075046,9.105173782930777,1.0313633715222756,274.775330291739,0.0,0.0,23.0432052433026,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0015,0.0,1.0,0.0,0.0,0.0,False,
0.8556193059770678,0.1080794692550184,1.1665821630917077,1.1954123475954148,0.02380433015804948,0.016545653456478737,6.601775470691579,4.563961094005916,2.309140001762417,0.7777213805473101,1.6064490429995875,0.110356084309075,0.17267578368901113,1,76.9,0.23099999999999996,90.96967732214958,91.88012891797634,8.971016834175233,1.029617063164967,232.17588744416238,0.0,0.0,4.62819020839526,0.0,0.05,0.3679067821036204,0.0013886334932496813,0.0,0.0,0.25,0.25,0.0,1.0,0.0018333333333333333,0.0,1.0,0.0,0.016666666666666666,0.0,False,
0.9089802275253673,0.0550311186837673,1.3298912828627227,1.8586597323496605,0.041235901675929214,0.010339890125672834,5.765444069880099,4.63147483049957,3.548442530903699,0.4267668486460101,2.7052704658274296,0.40034567267223975,0.10423835286302693,0,15.6,0.8440000000000001,15.561404266415186,11.566893662111358,2.074630401265847,0.7531310111948114,20.38675054051716,0.05062744504915685,0.0,0.3257983123708025,0.0,0.25,1.1846554647170229,0.14441783536648217,0.0,1.124840631273153,0.25,0.25,0.0,1.0,0.010666666666666666,0.0,1.0,0.0,0.26666666666666666,0.05,False,
0.9089802275253673,0.0550311186837673,1.3298912828627227,1.8586597323496605,0.041235901675929214,0.010339890125672834,5.765444069880099,4.63147483049957,3.548442530903699,0.4267668486460101,2.7052704658274296,0.40034567267223975,0.10423835286302693,1,16.6,0.8339999999999999,24.11546568699676,17.933471322403214,2.2076195295521197,0.7524212924540207,18.472920025514306,0.05504895101431082,0.0,0.6995888649275843,0.0,0.2,0.9827547425453582,0.1321065944234853,0.0,0.7954556757957524,0.2,0.2,0.0,1.0,0.010833333333333332,0.0,1.0,0.0,0.3,0.05,False,
