,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
15,96,0.040000000000000036,110.11069448718536,96.58352797204026,107.7452768846704,123.55706686056467,11.268957909560068,0.1950439824260716,5.135676513091555,37.888624517868685,186.45438857311268,136.08119536483153,169.34446916439367,1.2832891918482074,0.21219527707794789,0.07645427274353049,-0.33542958134202683,0.01657363427184156,0.9941036250829537,81.0,0.0,0.0,112.12715156880324,224.34301309098137,141.2168718779231,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,111.14759559935582,97.35062961426085,108.47927983728574,124.09350007840641,11.38634288778465,0.1462829868195537,5.318399562979869,41.36180013352553,197.45719573081337,141.30310332409368,180.47311938741856,1.289025630100191,0.21727187433737621,0.08070484930823955,-0.28038084836529975,0.020192070804130487,0.9036327870962794,79.0,0.0,0.0,120.12754465149843,238.8189958643389,146.62150288707355,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,110.71958855790331,97.0634487918469,107.79774851010896,123.77060412061199,11.268957909560068,0.1950439824260716,5.415848208832494,45.09889803167331,204.41284639589497,142.39966054668193,191.20741910568063,1.2942317466365743,0.22186402243389586,0.08466268483259816,-0.2290368576393634,0.01933477047664218,0.8203938032883128,79.0,0.0,0.0,128.63716181532396,249.5117444275683,147.81550875551443,False,False,0.0,0.0,False,0.0,0,0,0,True
18,97,0.030000000000000027,112.23759835174533,97.77899940027517,109.1070527337565,124.94869679189001,11.38634288778465,0.1462829868195537,5.3961638153445985,48.50019657648427,209.75901289968334,141.3272974718045,202.535472439162,1.2989262852004142,0.22597620437990845,0.08850537375216713,-0.17828575817324482,0.020745725801669376,0.7608703249887028,81.0,0.0,0.0,137.4895479694201,258.2592094761676,146.72346128714912,False,False,0.0,0.0,False,0.0,0,0,0,True
19,98,0.020000000000000018,112.82213539654549,98.10782179924355,110.01797113677517,125.5988746113369,11.503727866009235,0.0975219912130358,5.470507494096882,52.166645709116324,218.88174240792597,143.60519579086235,214.4456217766936,1.3030673373419093,0.22956511818155398,0.0922762689872875,-0.12318552819181902,0.024422151997408145,0.6731194888452489,78.0,0.0,0.0,146.63111081342217,271.0483881170423,149.07570328495925,False,False,0.0,0.0,False,0.0,0,0,0,True
20,96,0.040000000000000036,110.86685498505535,96.88826325902835,107.64005871640083,124.21998409868925,11.268957909560068,0.1950439824260716,5.491644024250309,56.68009563512082,227.25487131056542,145.6208744793919,225.19741723406608,1.3066697991783571,0.23266148472456952,0.09581101423814195,-0.06680598781631583,0.02646087619426173,0.6015223251755287,82.0,0.0,0.0,156.21737078263075,283.93496694568626,151.1125185036422,False,False,0.0,0.0,False,0.0,0,0,0,True
21,98,0.020000000000000018,112.55641542562697,97.84240483322206,109.64330882278621,125.58878819198638,11.503727866009235,0.0975219912130358,5.454547886093445,60.90779053647825,239.45076765304205,150.48866760582186,236.99832122363026,1.3097627254668456,0.2353002246049865,0.09905363983473121,-0.00520651194179973,0.027860012025284903,0.5081163501265258,82.0,0.0,0.0,166.21269718600365,300.3585581895203,155.9432154919153,False,False,0.0,0.0,False,0.0,0,0,0,True
22,95,0.050000000000000044,109.90780871003163,96.00538779792363,106.86423887040385,123.33918470334348,11.151572931335483,0.2438049780325895,5.294380263956109,65.83390032072761,246.1275261431188,149.8344439706609,247.8571722961105,1.3123123218234098,0.2374587731267208,0.10190224319662762,0.054660380211677254,0.02788306429773314,0.4372668563191272,80.0,0.0,0.0,176.7875238495338,311.9614264638464,155.128824234617,False,False,0.0,0.0,False,0.0,0,0,0,True
23,97,0.030000000000000027,112.43369474259002,97.28560609845908,109.13728739870888,125.05238068871517,11.386342887784654,0.1462829868195537,5.45152852774221,70.38104603929054,251.20290074550394,146.03586171719652,259.70885359636026,1.314386996040254,0.23917603181477287,0.10465435145398719,0.11551974512321853,0.02690507391485928,0.39114449641856613,79.0,0.0,0.0,187.7144390510164,321.5839467847945,151.48739024493872,False,False,0.0,0.0,False,0.0,0,0,0,True
24,94,0.06000000000000005,109.17013789474176,95.60102790374995,106.43926121580648,122.91060268566025,11.034187953110902,0.2925659736391074,5.388440194561805,76.26620560857437,254.7171159935568,141.93912640392892,270.5470869084168,1.3158590681877034,0.2403361897971786,0.10716390824779565,0.17448177648772262,0.02612183205424678,0.3359818362621526,82.0,0.0,0.0,198.9438827321496,330.9833216021312,147.32756659849073,False,False,0.0,0.0,False,0.0,0,0,0,True
25,95,0.050000000000000044,110.32474243823572,96.17475130651638,107.42048705780779,123.62536342120035,11.151572931335487,0.2438049780325895,5.5416169458708024,82.16081279025285,257.75375017775303,136.4100741377396,281.79282265970824,1.3168739093252921,0.2410473922628098,0.1097791063918711,0.2358811895385502,0.023649043663377015,0.29578337452369985,80.0,0.0,0.0,210.40892764326873,339.9145629680059,141.9516910836104,False,False,0.0,0.0,False,0.0,0,0,0,True
26,92,0.07999999999999996,106.90388587240594,94.35130412668988,104.10107596172756,121.21529994224005,10.799417996661735,0.3900879648521432,5.5844317100821605,89.46121525596004,260.6687775254876,132.05505522151427,291.5425944947459,1.317349326074484,0.24123746509484273,0.11236896689306519,0.2978202170429761,0.027759280245103345,0.27741540044247337,80.0,0.0,0.0,222.0880346322159,350.12999278144764,137.63948693159642,False,False,0.0,0.0,False,0.0,0,0,0,True
27,88,0.12,101.93292748589326,90.98039563280709,99.66891801801476,116.78114101543588,10.329878083763399,0.5851319472782148,5.452799105471095,97.77116969468405,265.66528463898226,130.51726161792814,300.23111687995356,1.3174389344961148,0.24104170612785508,0.11521068569936567,0.3666856202406234,0.053942376115943456,0.26163709473329455,77.0,0.0,0.0,233.96803683216234,363.4364543336663,135.97006072339923,False,False,0.0,0.0,False,0.0,0,0,0,True
28,84,0.16000000000000003,97.34300665240798,88.06079517917385,95.39655387802462,112.89243911670751,9.86033817086506,0.7801759297042864,5.055312671054763,107.21732668802345,270.18294464862004,129.34829014195475,307.56687557880434,1.3172951773187989,0.2405916023538918,0.11867333890608282,0.43545919485996365,0.06912519718066432,0.24916172738365802,77.0,0.0,0.0,246.12584702287344,377.40027133664347,134.4036028130095,False,False,0.0,0.0,False,0.0,0,0,0,True
29,75,0.25,93.52520727658988,85.60288758476891,91.76371743204841,109.56025653669491,9.508183236191307,0.92645891652384,4.722271324334956,117.90693397987116,169.69687519588373,123.01801178898002,278.15630084224597,1.317022007627631,0.23997181938298384,0.12306675587952567,0.5085687083523694,0.0757660453653337,0.23930694740826447,77.0,0.1,0.0,194.85074326598425,287.6038091757549,127.74028311331497,False,False,0.0,0.0,False,0.0,1,0,1,True
30,82,0.18000000000000005,94.60748659026267,86.15080264923989,92.44566012185759,110.01610002687704,9.625568214415892,0.8776979209173222,4.2431376610020575,128.30572229497471,177.05416056102572,133.27245351544644,284.45115831486373,1.315419536515863,0.23822162336324376,0.1259254684395086,0.30158600849582395,0.04739302125288602,0.3020592660312006,80.0,0.0,1.0,202.0979862848348,305.35988285600047,137.5155911764485,False,False,0.0,0.0,False,0.0,0,0,0,True
31,83,0.17000000000000004,95.90158009420702,86.74893218246179,93.04415066601307,110.50626757875791,9.742953192640476,0.8289369253108043,3.928647930408915,138.533769700264,185.30581999616277,139.49432160029193,290.74637679841504,1.3134402702737589,0.23614365118504468,0.12856163233560863,0.36562232470039147,0.032220418095517726,0.2645804714006804,80.0,0.0,0.0,209.655284972842,323.83958969642674,143.42296953070084,False,False,0.0,0.0,False,0.0,0,0,0,True
32,80,0.19999999999999996,92.727391811415,84.6261595351427,90.18529153428331,107.52584852668629,9.390798257966724,0.975219912130358,3.8149693773955273,149.88879575904213,191.71774705794644,144.016651963386,296.30550879755566,1.311019593166797,0.23371928268280237,0.13030366026336265,0.42861981774522107,0.04336377687504239,0.24985388203831965,79.0,0.0,0.0,217.57098727779683,341.60654281698856,147.83162134078154,False,False,0.0,0.0,False,0.0,0,0,0,True
33,78,0.21999999999999997,90.42250779150223,83.36151079543245,88.27938544646346,105.63280761162831,9.156028301517557,1.0727419033433938,3.7908703464035565,162.46428725095583,197.7784794943658,148.55914931073232,301.22338344858656,1.3082806622727001,0.23103443399993603,0.1315830921114352,0.48581121814258366,0.0448696409943764,0.24221307202861272,80.0,0.0,0.0,225.76665683382217,360.24276674532166,152.35001965713587,False,False,0.0,0.0,False,0.0,0,0,0,True
34,76,0.24,88.18734927987038,81.81392126025801,86.27931793878551,103.37481933644727,8.921258345068388,1.1702638945564297,3.6522849024956923,175.6828589253351,202.99477076684525,152.19962685495005,305.6887801271141,1.305322572342563,0.22816264477830125,0.13272079235228285,0.5405362783620342,0.04933151838048981,0.23497894945994843,80.0,0.0,0.0,234.2232164217543,378.67762969218035,155.85191175744575,False,False,0.0,0.0,False,0.0,0,0,0,True
35,75,0.25,86.96235586119693,80.95821859080375,85.3263648948756,101.98014796018651,8.803873366843805,1.2190248901629475,3.6110472025385203,189.57507877817667,208.54675034477162,155.90786297818084,310.056926431186,1.3022153557558205,0.2251552204434515,0.1339837351162814,0.5907540866100045,0.04458553291300741,0.23020973154669505,79.0,0.0,0.0,242.9088159722073,398.12182912294827,159.51891018071936,False,False,0.0,0.0,False,0.0,0,0,0,True
36,69,0.31000000000000005,86.78910126861477,80.58987212326676,85.3263648948756,101.18473331565616,8.803873366843805,1.2190248901629475,3.5761327181757396,203.56212158366293,109.85509094862249,152.91090557880918,273.57461426752855,1.2990589661730447,0.2220941830007551,0.13561300059535097,0.6405235289839706,0.03655190073976207,0.226663578732613,78.0,0.1,0.0,188.66551958509268,313.4172125322854,156.4870382969849,False,False,0.0,0.0,False,0.0,1,0,1,True
37,78,0.21999999999999997,89.79806675471666,82.12516667465873,88.46770828617967,102.73679474457079,9.156028301517557,1.0727419033433938,3.650405780767316,216.71100960859204,119.46924293617836,165.81353592605637,279.9171558790495,1.2951728241187248,0.2183738253428289,0.13673945074091437,0.3896612537428212,0.02214629883782257,0.29340901312465584,73.0,0.0,1.0,192.49659535610658,336.1802525447704,169.4639417068237,False,False,0.0,0.0,False,0.0,0,0,0,True
38,81,0.18999999999999995,93.36248322020262,84.2519676730899,91.60905167748376,105.0054126424358,9.508183236191309,0.92645891652384,3.760772183265505,229.06648404489596,128.35576638612613,173.4236002582831,287.27423988344333,1.291112466337697,0.21450127369644348,0.13767738284058853,0.43320685859958835,0.03444071455679384,0.25950647828558704,71.0,0.0,0.0,196.77802809617572,357.4222504310221,177.18437244154862,False,False,0.0,0.0,False,0.0,0,0,0,True
39,78,0.21999999999999997,90.36620736326749,82.43897857907234,88.46770828617967,102.3691010145392,9.156028301517557,1.0727419033433938,3.759844513276356,206.91785930738124,133.5780250757442,177.64270770060432,293.30296959055073,1.28679867669856,0.21041810805391775,0.13795106107097077,0.47881153539397714,0.017067428866965377,0.24517249907476812,71.0,0.0,0.0,180.13941689542415,340.49588438312543,181.40255221388068,False,False,0.0,0.0,False,0.0,4,4,0,True
40,76,0.24,88.10876280813773,82.29216221481985,86.37347935864362,101.80595575632536,8.921258345068388,1.1702638945564297,3.6726960204096044,202.62177224551303,137.99357020139146,182.78047548549492,297.38428673437454,1.2822253300252,0.206105680996939,0.13780362604965138,0.5102604817217719,0.014262600932564368,0.24087404616836783,75.0,0.0,0.0,174.05524764441228,340.6153424469045,186.45317150590452,False,False,0.0,0.0,False,0.0,2,2,0,True
41,74,0.26,86.01947878174747,81.10588250372933,84.13228297542567,99.96125712958347,8.68648838861922,1.2677858857694655,3.653845410955108,207.71777524427338,140.77614443014176,186.58217155071165,300.41068720607086,1.2775154981996197,0.2016731209443135,0.1374041323101262,0.5412950985434021,0.020781566722620427,0.23543680093656733,77.0,0.0,0.0,173.5709517175487,348.4939196744151,190.23601696166676,False,False,0.0,0.0,False,0.0,1,1,0,True
42,73,0.27,84.85657530726851,80.33831974407026,83.08516851165764,98.6366149311412,8.569103410394636,1.3165468813759833,3.627440930816368,213.60223800774324,143.43662614370558,190.1368001763042,303.1575359736582,1.2726722498097573,0.19712063605964064,0.13683883029607513,0.5697061905807039,0.022836253121283907,0.23178141227548585,75.0,0.0,0.0,173.5571888775694,357.0388641514488,193.76424110712057,False,False,0.0,0.0,False,0.0,1,1,0,True
43,72,0.28,83.72479567367472,79.6631781753199,81.95536653350509,97.42470654647802,8.45171843217005,1.3653078769825011,3.585150015356975,228.3206979939919,145.74501111360175,193.28007038627595,305.4497243318434,1.2677209301161274,0.1924675621691012,0.13621887149545614,0.5968316809517055,0.023697939037632513,0.22858202566919683,75.0,0.0,0.0,178.7695277563712,374.06570910759365,196.86522040163294,False,False,0.0,0.0,False,0.0,0,0,0,True
44,72,0.28,83.57902102413587,79.6513977634829,81.95536653350509,97.02040684418428,8.45171843217005,1.3653078769825011,3.549859529929951,216.17161887224603,148.66637133359342,196.7092728563526,307.7536931018655,1.2626763844276505,0.18772750593102885,0.13555042582429835,0.6202409262742081,0.01613426017320841,0.2271391243411737,75.0,0.0,0.0,167.63714541232383,364.83799020583945,200.25913238628257,False,False,0.0,0.0,False,0.0,3,3,0,True
45,70,0.30000000000000004,81.55610241077908,79.04920811466222,79.93612682147082,95.89616474312811,8.216948475720883,1.462829868195537,3.5446782841320137,204.7470011469279,149.78881599383215,199.34694300336764,308.6406118086741,1.2575836411259367,0.1829422852130585,0.13484806284159567,0.6326071344862967,0.01833180933440059,0.22503411694059,77.0,0.0,0.0,156.7771283126556,354.53581714076006,202.89162128749965,False,False,0.0,0.0,False,0.0,3,3,0,True
46,69,0.31000000000000005,80.23829282249939,78.209881014826,78.5430782801323,94.4886836151028,8.099563497496298,1.511590863802055,3.5172554368333504,219.78472505418225,151.45690355568811,202.56056123678732,308.9738090739805,1.2525415040327452,0.17819230996314592,0.13428282885840354,0.6480121225304081,0.02292311817740312,0.22243417624481593,76.0,0.0,0.0,162.19162197055053,371.24162860987036,206.07781667362067,False,False,0.0,0.0,False,0.0,0,0,0,True
47,69,0.31000000000000005,80.07247835690193,77.90190079574505,78.5430782801323,93.72996322494444,8.099563497496298,1.511590863802055,3.4891274957549165,208.17177603485797,153.80518468537542,205.8237825188054,309.6149865583677,1.247533136437442,0.17347022289167105,0.13379278469185246,0.6633053506092305,0.019453302603630037,0.22103119363419915,72.0,0.0,0.0,151.55298918832548,361.97696072023336,209.31291001456032,False,False,0.0,0.0,False,0.0,3,3,0,True
48,69,0.31000000000000005,79.92865331579345,78.28156199024002,78.5430782801323,93.79977526668165,8.099563497496298,1.511590863802055,3.464326291308029,223.00842131992817,156.5056461185314,209.60393608590985,309.87650284826003,1.2425647989208397,0.16878205811345376,0.13338196208956082,0.6707166580678146,0.009798982424334898,0.22165308598810327,74.0,0.0,0.0,157.08709335755935,379.51406743845956,213.06826237721788,False,False,0.0,0.0,False,0.0,0,0,0,True
49,69,0.31000000000000005,79.88696876381131,78.20570587792187,78.5430782801323,93.32991225734078,8.099563497496298,1.511590863802055,3.4586006405731755,220.11278474876204,159.32742284046802,212.99181863507144,310.21387525047044,1.2377128785284812,0.16420042041867813,0.13305233849310755,0.677740783692095,0.009451524338803781,0.22112909192199562,72.0,0.0,0.0,151.8613483698856,379.44020758923006,216.4504192756446,False,False,0.0,0.0,False,0.0,2,2,0,True
50,69,0.31000000000000005,79.76405803537968,78.76246553927066,78.5430782801323,93.62152701241781,8.099563497496298,1.511590863802055,3.491945047068576,226.73941387567402,162.40255622566966,216.96985754792001,309.9944879913321,1.2329995178301005,0.1597456455706983,0.1328193275444228,0.6769296118332577,0.00987318085037909,0.2225919391299081,73.0,0.0,0.0,152.26545987424285,389.14197010134365,220.4618025949886,False,False,0.0,0.0,False,0.0,1,1,0,True
51,69,0.31000000000000005,79.72464513019692,78.55878361819452,78.5430782801323,93.02232147393293,8.099563497496298,1.511590863802055,3.519141764784351,206.81526837232445,165.513251819493,220.330817524721,309.9787826532699,1.2284970666187633,0.15548671904335837,0.13268060132263862,0.6792922419690128,0.01042724095637473,0.22206166691402288,72.0,0.0,0.0,136.98751176721913,372.32852019181746,223.84995928950536,False,False,0.0,0.0,False,0.0,4,4,0,True
52,69,0.31000000000000005,79.53760984941677,79.29513001007439,78.5430782801323,93.54720906718046,8.099563497496298,1.511590863802055,3.5238727205970233,204.28113899346275,168.85580703881664,224.56871975393224,309.22673092332775,1.2241964966151184,0.151414343939988,0.13265238131871962,0.6727060509281515,0.01312877353271888,0.22440376925889782,74.0,0.0,0.0,132.46268208382787,373.1369460322794,228.09259247452925,False,False,0.0,0.0,False,0.0,2,2,0,True
53,69,0.31000000000000005,79.49743332928783,79.09303774420702,78.5430782801323,92.98234086606081,8.099563497496298,1.511590863802055,3.5325830543829793,218.56562406727534,172.12105198472418,228.1142728990588,308.6767714592531,1.2201688936135109,0.14759688666152476,0.1327207109534507,0.6704305477156637,0.012229360250156536,0.22430870092651545,73.0,0.0,0.0,138.5427351124382,390.6866760519995,231.64685595344176,False,False,0.0,0.0,False,0.0,0,0,0,True
54,69,0.31000000000000005,79.37978985040986,79.18113251554246,78.5430782801323,92.77655063879233,8.099563497496298,1.511590863802055,3.533947600962051,215.92123333549713,175.77233275680433,231.83228402666674,308.0387172238429,1.2163965802107846,0.1440167336172929,0.13290221816994985,0.6679401535308751,0.012785472903259765,0.22504217519581243,72.0,0.0,0.0,134.2122113395128,391.69356609230147,235.3662316276288,False,False,0.0,0.0,False,0.0,2,2,0,True
55,70,0.30000000000000004,80.42014412228579,80.45306537093388,79.93612682147082,93.97065555345789,8.216948475720883,1.462829868195537,3.5587535133665256,195.45583124696165,179.53320556429853,235.5839284199065,307.5217786743799,1.2128828839017332,0.14067739139327554,0.1331918816144337,0.6548488720558341,0.020724310350821073,0.22888350834903798,74.0,0.0,0.0,119.35063553873746,374.9890368112602,239.14268193327302,False,False,0.0,0.0,False,0.0,4,4,0,True
56,70,0.30000000000000004,80.38749797942805,81.20026742374134,79.93612682147082,94.56427584373692,8.216948475720883,1.462829868195537,3.5635936440500835,201.53244932809838,182.82163370599216,239.41105465570917,306.2576380721094,1.2097041658878145,0.13764387234330608,0.13363440812262695,0.6366559931721942,0.02310315506531861,0.2319561043969796,77.0,0.0,0.0,120.8445775761531,384.35408303409054,242.97464829975925,False,False,0.0,0.0,False,0.0,1,1,0,True
57,70,0.30000000000000004,80.38051778370097,81.28026908366921,79.93612682147082,94.40264040837499,8.216948475720883,1.462829868195537,3.5707496526751634,198.80520303738754,186.03948978335563,242.89617301942812,304.91349580991096,1.2069171867179145,0.13497009379642796,0.13422819631732738,0.6220032908594442,0.019544981245065637,0.2334593023465156,75.0,0.0,0.0,117.07848570470094,384.84469282074315,246.4669226721033,False,False,0.0,0.0,False,0.0,2,2,0,True
58,70,0.30000000000000004,80.23681114171721,81.699529567438,79.93612682147082,94.65655754835433,8.216948475720883,1.462829868195537,3.570853602464289,205.0111051590518,189.37677691259472,246.79902993474127,303.15009306394376,1.204504486636692,0.13263951393708076,0.13497572528174398,0.6058226799283271,0.01979433189299986,0.2361720227150939,77.0,0.0,0.0,118.64010405995695,394.3878820716465,250.36988353720557,False,False,0.0,0.0,False,0.0,1,1,0,True
59,70,0.30000000000000004,80.16887885853666,81.66078295732753,79.93612682147082,94.40310096404993,8.216948475720883,1.462829868195537,3.56928508900509,202.54128746462328,192.77601300319327,250.44483641845366,301.42543692808704,1.202469610580605,0.13065691303284693,0.13585439510949404,0.5934839252759626,0.01649963516252386,0.23776623833917676,77.0,0.0,0.0,115.0454623544623,395.31730046781655,254.01412150745875,False,False,0.0,0.0,False,0.0,2,2,0,True
60,70,0.30000000000000004,80.0007693341429,81.41754172949084,79.93612682147082,93.93633797716967,8.216948475720883,1.462829868195537,3.5593910224848715,191.20551403886708,196.36431740734457,253.8766361383382,299.944022020067,1.2007897527444935,0.1290009225526964,0.1368630131158015,0.5863264751611242,0.013961129912509213,0.23872910663398458,78.0,0.0,0.0,106.52459437586676,387.56983144621165,257.4360271608231,False,False,0.0,0.0,False,0.0,3,3,0,True
61,70,0.30000000000000004,79.74608870632113,81.40612846808631,79.93612682147082,93.75681377094817,8.216948475720883,1.462829868195537,3.5407842489896932,205.25102718704082,200.1219526562747,257.4688365511731,298.47402037345154,1.1994233782807233,0.12763279277865683,0.13799431358979164,0.5806181712609935,0.013440064244971453,0.2403499322438467,77.0,0.0,0.0,113.68603726892765,405.37297984331553,261.0096208001628,False,False,0.0,0.0,False,0.0,0,0,0,True
