,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,96,0.040000000000000036,105.03583816595948,88.56386832602875,103.22016502676564,121.04915685808984,11.103735949194158,0.6465159256662224,2.0671570797389123,90.73453688276011,151.32770592696755,126.39820191673238,95.03012846915689,1.2691762368628545,0.1824768436404603,0.08330339595578493,-0.5566281703314303,0.03392451575212314,1.2249094514335848,97.0,0.0,0.0,87.32078536020718,242.06224280972765,128.46535899647128,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,104.69083903893825,87.9628967095684,102.43685957240021,119.716997868888,11.103735949194158,0.6465159256662224,2.087248752383029,102.74077059939901,174.17003996843755,133.4053791334328,109.5040913319887,1.277958886737466,0.19057760209118663,0.08507051477847205,-0.4670736453398764,0.03217443279253222,1.166396086642264,96.0,0.0,0.0,100.05951425364273,276.91081056783656,135.49262788581584,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,105.16881552544162,89.52647245627588,103.4880811588389,119.45108686397548,11.103735949194158,0.6465159256662224,2.110901964070025,115.16334362261978,195.21950546112473,138.41076238330572,123.46570003455173,1.2860414287133952,0.19810558310619952,0.08590890431120968,-0.3831126523888938,0.04367894357143967,1.0763693854023129,92.0,0.0,0.0,114.92131569471788,310.38284908374453,140.52166434737575,False,False,0.0,0.0,False,0.0,0,0,0,True
13,94,0.06000000000000005,103.6882626150311,88.6755214640464,102.73634948363244,117.78584116787113,10.87240811691928,0.9697738884993337,2.134446229283859,128.50591325059506,213.51879666079228,140.14276127458265,137.5265280541378,1.2935441652379922,0.20512602071890082,0.08630680439962532,-0.30711371605134136,0.036571336724467204,1.004519080291543,91.0,0.0,0.0,131.76297796411086,342.02470991138733,142.27720750386652,False,False,0.0,0.0,False,0.0,0,0,0,True
14,97,0.030000000000000027,106.20259088940227,89.8448394203472,106.89170469014343,119.37551875714773,11.219399865331598,0.48488694424966683,1.8405999790340173,142.02972333611086,236.26735689164457,143.72573836166123,154.573393323934,1.3006383348354014,0.21172984173592974,0.08700091069556809,-0.22881538568124893,0.03365571761802025,0.8879517006754927,89.0,0.0,0.0,150.36819415371278,378.29708022775543,145.56633834069524,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,105.75666136622377,89.21921845468117,105.61257422676715,118.39149587474999,11.103735949194158,0.6465159256662224,2.0207168987477835,156.75142949254695,256.9902391571972,143.59503196006426,170.96674909601998,1.3073145328068847,0.21787734695816113,0.08836913666047515,-0.15166531048622164,0.02933470543527506,0.8252363419446501,90.0,0.0,0.0,171.14783131846485,413.74166864974416,145.61574885881205,False,False,0.0,0.0,False,0.0,0,0,0,True
16,79,0.20999999999999996,104.13317083891073,89.20290012726208,104.49667782752806,117.32452199647237,10.988072033056719,0.808144907082778,1.960954518505305,173.15956065513262,135.86784853450283,126.46777745586257,127.66882335022467,1.3136923098596431,0.22367944830486852,0.0904789296211931,-0.07579617006014774,0.03525916005731407,0.7255728200577567,90.0,0.2,0.0,107.2199405472231,309.0274091896355,128.42873197436788,False,False,0.0,0.0,False,0.0,2,0,2,True
17,95,0.050000000000000044,103.9886942894692,86.89458269861058,104.87737231174276,115.92589441615046,10.98807203305672,0.808144907082778,2.052080485383785,173.86370757430188,153.73440054310595,140.4492029538103,145.65161296335683,1.31940207441055,0.22881280103645435,0.09316705017300239,-0.28651231151208495,0.048506121304395175,0.9927472637681106,91.0,0.0,2.0,108.61923151455164,327.59810811740783,142.50128343919408,False,False,0.0,0.0,False,0.0,2,2,0,True
18,94,0.06000000000000005,102.71134946514911,86.91602823283952,103.19039964594164,114.6708376963365,10.872408116919281,0.9697738884993337,1.9009318605289531,168.10302524344638,169.82995249376347,145.2430433943317,161.92598437645896,1.324543002502001,0.23333794098804148,0.09664900302129302,-0.20358164851358965,0.03673436853311422,0.8553188292455582,82.0,0.0,0.0,107.89747841801704,337.93297773720985,147.14397525486064,False,False,0.0,0.0,False,0.0,3,3,0,True
19,94,0.06000000000000005,102.38942722667105,87.17964156272204,102.68323207731171,114.568454864165,10.87240811691928,0.9697738884993337,2.0390385822290975,169.49086009281072,186.64079024679657,150.37779054930985,177.42957489104862,1.329111606575334,0.2372872932826698,0.10061759715722794,-0.12050650006144795,0.03310153262368192,0.7266055356216454,85.0,0.0,0.0,112.99216860743802,356.1316503396073,152.41682913153895,False,False,0.0,0.0,False,0.0,2,2,0,True
20,95,0.050000000000000044,102.79698023078754,87.23015926140819,103.23450421585707,114.6756532092335,10.98807203305672,0.808144907082778,2.0176576583673285,170.88830552777878,205.3587867341159,155.46528974041723,193.43391984549748,1.3331243809134803,0.2406973735860527,0.10487708181227008,-0.028239465738425028,0.03474013870706721,0.6185784466518174,82.0,0.0,0.0,119.82288911441194,376.2470922618947,157.48294739878457,False,False,0.0,0.0,False,0.0,2,2,0,True
21,90,0.09999999999999998,104.59373211000371,88.52043242008234,104.67571803955344,116.55140545271222,11.103735949194158,0.6465159256662224,2.0429881764446383,180.19095338975995,166.1223555483466,148.73239583982135,189.74273677013974,1.3365563726826428,0.24356557182715485,0.10920853330326992,0.05997638719892442,0.033349738809691346,0.5182020607174055,84.0,0.1,0.0,99.64326096068511,346.31330893810656,150.775384016266,False,False,0.0,0.0,False,0.0,2,1,1,True
22,93,0.06999999999999995,102.38935742731796,86.90053629553519,101.62693484075116,114.04342168579448,10.756744200781842,1.1314028699158891,2.129022361318998,175.47933526659554,175.77708435555573,151.9321163396933,204.46913531535574,1.339109259495785,0.24564543247848683,0.11309825654354937,-0.008607414734265073,0.035808312190906535,0.5798540111372968,80.0,0.0,1.0,100.25275949061462,351.25641962215127,154.06113870101228,False,False,0.0,0.0,False,0.0,3,3,0,True
23,90,0.09999999999999998,106.37388180533273,89.83930949155878,105.45612574753014,117.78758257499042,11.219399865331598,0.48488694424966683,2.25644242427894,154.55652276875065,128.78062434684816,142.56878737247408,195.97591535667368,1.3409987925706441,0.24710037152624115,0.11692519728829708,0.08403809662291453,0.03608256264393533,0.4602951395837297,81.0,0.1,0.0,57.36771881993812,283.3371471155988,144.825229796753,False,False,0.0,0.0,False,0.0,6,5,1,True
24,96,0.040000000000000036,103.54438399659541,88.28134661629416,104.7144674810838,115.72233627789853,11.103735949194158,0.6465159256662224,2.3089349737152274,138.89696588405042,136.19381288794662,145.76188537617878,212.40903622146334,1.3420337051208526,0.2478082850264271,0.11995754013118211,0.010789183274868285,0.02825700414679664,0.48682905524728104,84.0,0.0,1.0,48.993617322236155,275.09077877199707,148.070820349894,False,False,0.0,0.0,False,0.0,4,4,0,True
25,94,0.06000000000000005,101.84418103523161,87.14450249318593,102.38635479215762,114.15027928408999,10.87240811691928,0.9697738884993337,2.2786976484524066,131.47815167598176,140.84851242919098,143.3037158126911,227.6508885204351,1.3420239939538632,0.2475982587440518,0.1221031703997985,0.10990820775306247,0.029595039828362646,0.3577934840507523,86.0,0.0,0.0,47.212855858357024,272.32666410517277,145.58241346114352,False,False,0.0,0.0,False,0.0,3,3,0,True
26,97,0.030000000000000027,104.56806147281104,88.81255885086507,106.15972427063403,116.19377694847006,11.2193998653316,0.48488694424966683,2.3442868605128755,129.27829638597217,146.2953353638512,140.06506434588158,244.998053940204,1.340915198602663,0.24644319033091105,0.12320890363183173,0.20969015640378202,0.028713810148844988,0.30976650196577704,83.0,0.0,0.0,49.756236585095486,275.57363174982333,142.40935120639446,False,False,0.0,0.0,False,0.0,2,2,0,True
27,89,0.10999999999999999,97.31394622257477,84.78550485147535,97.64402919307838,110.7300055894624,10.294088536232085,1.7779187955821116,2.3055909585780743,121.79534876036793,150.49590763414778,137.2906420166566,257.85657828180706,1.3387130953571624,0.24432113937828043,0.12340510846687493,0.2993961073128725,0.042385941969066,0.28058291560092813,84.0,0.0,0.0,49.072767869466595,272.2912563945157,139.59623297523467,False,False,0.0,0.0,False,0.0,3,3,0,True
28,83,0.17000000000000004,91.03023903633208,81.70239570306032,91.21718858150031,106.46832886278857,9.600105039407449,2.747692684081445,2.163988189830449,128.550451685104,155.09192151836262,137.1426610360396,267.371371160247,1.3357063882742561,0.24147938878185485,0.12305535109685944,0.3806281619967068,0.0658528117602709,0.26242494259301546,89.0,0.0,0.0,56.81390381133842,283.6423732034666,139.30664922587007,False,False,0.0,0.0,False,0.0,1,1,0,True
29,80,0.19999999999999996,87.89821222349644,80.09657963018644,88.18706550059474,104.10268577845572,9.253113290995131,3.232579628331112,2.0668694138191723,137.8303623102603,161.31619745822738,139.15592771642287,275.4618570306553,1.3320469678617404,0.23805071409886952,0.12236147002698088,0.45170333662640516,0.06639798662493883,0.25133854618633145,92.0,0.0,0.0,65.72894813502846,299.1465597684877,141.22279713024204,False,False,0.0,0.0,False,0.0,1,1,0,True
30,78,0.21999999999999997,85.65771660783292,79.07644311150978,86.05841905051177,102.46872059293482,9.021785458720254,3.5558375911642233,1.984771093868427,139.67104296330692,168.56133076860158,142.28359160356777,282.4438329696573,1.3279187338636467,0.234187941943007,0.1216272233634664,0.5139396242955373,0.060189040672717395,0.2433758684199437,91.0,0.0,0.0,69.90367079274647,308.2323737319085,144.2683626974362,False,False,0.0,0.0,False,0.0,2,2,0,True
31,74,0.26,81.11451109378172,76.71884140940418,81.69731007552807,99.08446217508215,8.559129794170499,4.202353516830446,1.9124256548205916,137.61290624042954,175.6140112860954,145.80442335417558,287.4223016357812,1.3234897849795013,0.23004167125892755,0.12101093282458253,0.5711084137933504,0.07206632906296923,0.23384176378519966,91.0,0.0,0.0,71.7011466042565,313.22691752652497,147.71684900899618,False,False,0.0,0.0,False,0.0,3,3,0,True
32,64,0.36,78.49207169545778,75.29172118371015,79.34014573635883,96.89814438484768,8.32780196189562,4.5256114796635565,1.531352045560478,140.17481950838942,108.36956411885802,141.17275247330429,248.99857417438338,1.318944347820827,0.22578128694518612,0.12060488813406577,0.6272887343030141,0.07012792641404822,0.2275235561540676,91.0,0.1,0.0,31.781915242039695,248.54438362724744,142.70410451886477,False,False,0.0,0.0,False,0.0,3,2,1,True
33,69,0.31000000000000005,74.22782154265626,69.7297403818838,76.02470204617711,89.42484898780906,7.980810213483304,5.010498423913224,1.4246725570101721,147.79044521613693,110.31372331448597,150.65712808697603,255.29353583867666,1.314547561424079,0.22166938206151293,0.12031183622478166,0.5105592541155918,0.12121412418643598,0.36343692917503373,92.0,0.0,1.0,35.19942119210472,258.1041685306229,152.0818006439862,False,False,0.0,0.0,False,0.0,1,1,0,True
34,75,0.25,77.4848611486146,72.06952188356426,82.88623627624585,92.04305773129012,8.674793710307938,4.04072453541389,1.3224968707973714,155.84534915665617,116.71995161141038,157.2185914198157,266.1102502313583,1.309539717051559,0.2169832783171215,0.12026314416230549,0.5922904304563644,0.05930258878093094,0.25459602068077763,94.0,0.0,0.0,38.79669860654314,272.56530076806655,158.5410882906131,False,False,0.0,0.0,False,0.0,1,1,0,True
35,76,0.24,78.56172147372871,72.64088503671252,84.01512151893095,92.330902870991,8.790457626445377,3.8790955539973346,1.3706696722095575,164.19610327491986,124.15912262103505,163.29234368319595,277.4844867135767,1.3038395477553775,0.21163908016261312,0.12039546514715838,0.67058058320216,0.03659981056840334,0.23031657055613555,88.0,0.0,0.0,42.98312725859898,288.3552258959549,164.6630133554055,False,False,0.0,0.0,False,0.0,1,1,0,True
36,72,0.28,76.10124422955118,71.72780537086261,79.49958054819052,90.69190050947459,8.32780196189562,4.5256114796635565,1.4899836692210662,153.75540373658018,130.38392356245896,168.32911104721882,285.2562618909046,1.29759553080709,0.2057650620759171,0.12068225123982572,0.7349150722106398,0.03896347325539796,0.22002798267496554,84.0,0.0,0.0,35.61642032548878,284.1393272990391,169.81909471643988,False,False,0.0,0.0,False,0.0,4,4,0,True
37,70,0.30000000000000004,73.34541293691923,69.97928602552541,77.24181006282032,87.98911467336073,8.096474129620741,4.848869442496668,1.556519982457756,147.97634747112352,135.02327724936146,171.44175441745534,292.51878592819946,1.2910488856806535,0.19958983452049006,0.12111308333933356,0.8067054861031038,0.0526590656887424,0.21010393410231637,87.0,0.0,0.0,32.238639756790576,282.999624720485,172.9982743999131,False,False,0.0,0.0,False,0.0,3,3,0,True
38,69,0.31000000000000005,71.44089355815375,68.88561326750178,76.11292482013522,86.10018619788566,7.980810213483303,5.010498423913224,1.5685481902000733,149.38664977390616,139.284554419774,173.99197212875052,299.74609748083293,1.2841402024521074,0.19306239310247625,0.12167312577286672,0.882096059632459,0.05410424446887106,0.2026902193096694,88.0,0.0,0.0,33.979487089252764,288.6712041936802,175.56052031895058,False,False,0.0,0.0,False,0.0,2,2,0,True
39,67,0.32999999999999996,69.3126054222768,68.03641278636437,73.75576048096599,84.49978496375442,7.749482381208425,5.333756386746335,1.5989371559450165,145.8464820162287,143.90542927037157,177.27978912591664,305.4654451754346,1.2768297561155193,0.18615086064105696,0.1223369439311749,0.9523237276435614,0.052049481383539965,0.1971205035135381,90.0,0.0,0.0,32.774710780939806,289.75191128660026,178.87872628186165,False,False,0.0,0.0,False,0.0,3,3,0,True
40,58,0.42000000000000004,66.32587014345089,66.34210566513437,70.61982860356486,81.84889624284222,7.402490632796107,5.818643330996002,1.6212296757367848,140.99264510366555,96.0400031710374,173.66687971047844,274.3500394415498,1.2692385362357048,0.17897588730320307,0.12306770753948987,1.0192743947084855,0.06268376553056094,0.19044837405876627,90.0,0.1,0.0,0.20000089248085473,237.03264827470295,175.2881093862152,False,False,0.0,0.0,False,0.0,4,3,1,True
41,64,0.36,60.22114925635252,56.356295409511816,70.6465805754311,69.07798677558989,7.402490632796107,5.818643330996002,1.3238005348986819,136.36729346009272,93.7987796201846,160.89510330279685,288.64032460746915,1.262497156507912,0.17254296618256637,0.12480616650077525,0.9428122395584335,0.19055604036309562,0.2273012718625563,88.0,0.0,1.0,9.73313423026173,230.16607308027733,162.21890383769554,False,True,11.17695540404152,0.06445918289466963,False,0.0,2,2,0,True
42,65,0.35,55.8487021713518,54.62027347115373,71.59868679309176,66.41139660058911,7.518154548933547,5.657014349579446,0.9276914656524498,117.11849522394559,91.64512200283806,148.57438722170815,305.6187379294072,1.2541812769861072,0.16460009727356692,0.12702831265112288,1.168801420894734,0.17191202532620814,0.1700958275025353,91.0,0.0,0.0,8.970124721241634,208.76361722678365,149.5020786873606,False,True,10.332848367249998,0.06464699898614518,False,0.0,5,5,0,True
43,59,0.41000000000000003,51.79938558831144,52.170414935302,64.90189178326277,62.807490020616996,6.824171052108911,6.626788238078779,0.8654559177918825,118.1041231815137,89.61134814270991,147.97284349729068,318.35021477736797,1.2433836270308283,0.15436970007750395,0.12856130364428833,1.3818228203271021,0.16970233747711658,0.15152019253291818,97.0,0.0,0.0,10.855427247254138,207.7154713242236,148.83829941508256,False,False,0.0,0.0,False,0.0,1,1,0,True
44,56,0.43999999999999995,51.81905447621345,52.945257228376015,61.714996841915315,63.003218841009655,6.477179303696594,7.1116751823284465,1.1058899956282529,103.08523453651878,87.57440374671171,147.30450650715846,327.11995439090725,1.2301509042955536,0.14193049670896724,0.12912932727589624,1.53834280429798,0.11567408251952523,0.14820462526423833,92.0,0.0,0.0,2.687514657473373,190.6596382832305,148.4103965027867,False,False,0.0,0.0,False,0.0,4,4,0,True
45,53,0.47,50.853511910120034,52.93036715960189,58.487775925691686,62.1815383196707,6.130187555284276,7.596562126578113,1.4944493525135878,98.75965984907226,85.56628195496889,147.06465261820424,332.6773631569971,1.2152037312079187,0.12794995092814437,0.12884272580916387,1.6537355927951065,0.0866349222494479,0.14512681376193298,89.0,0.0,0.0,1.5213143414174093,184.32594180404115,148.55910197071782,False,False,0.0,0.0,False,0.0,2,2,0,True
46,52,0.48,50.4689362718144,53.775720906805915,57.44711345696468,62.315540596126304,6.014523639146837,7.758191107994669,1.3467882502735338,85.42607702678616,83.5555259474273,134.39255183075912,336.3487557071558,1.1991188399581418,0.11295577201221854,0.12787884663218932,1.7260986469108957,0.04909039829216281,0.1455736233140006,88.0,0.0,0.0,8.144360404861958,168.98160297421344,135.73934008103265,False,True,13.128655369154869,0.08818991166941471,False,0.0,3,3,0,True
47,51,0.49,48.63434653948424,53.280796273530385,56.5456368261421,60.87742187584021,5.898859723009398,7.919820089411225,1.0662669322962535,91.78121886422353,81.5934021033001,135.77583165106088,339.6135962597675,1.1827055264019626,0.0976644100963423,0.12674645944660848,1.7885103375280316,0.04496408064020193,0.14290026536069345,96.0,0.0,0.0,14.186472360848619,173.37462096752364,136.84209858335714,False,False,0.0,0.0,False,0.0,0,0,0,True
48,51,0.49,52.639646362440075,60.478385947954344,56.5456368261421,68.09251776495098,5.898859723009398,7.919820089411225,1.5417440140560923,102.71819432402094,82.07175238778021,141.98958672596171,335.6808471379553,1.16553340202347,0.08171127390507196,0.12505813448443254,1.6839147860314596,0.09800642490418376,0.16226948186340653,90.0,0.0,0.0,19.960737366489603,184.78994671180115,143.5313307400178,False,False,0.0,0.0,False,0.0,0,0,0,True
49,52,0.48,55.44434834077634,64.1864336972321,57.44711345696468,71.32202440352904,6.014523639146837,7.758191107994669,2.0834941872826263,96.40355766433694,83.45131077078557,148.71226461178924,328.9415268976878,1.1500053354285928,0.06731982053533721,0.12291506915751842,1.5414687216094634,0.13387127767072096,0.17451884674518434,87.0,0.0,0.0,14.372583535423878,179.8548684351225,150.79575879907188,False,False,0.0,0.0,False,0.0,3,3,0,True
50,53,0.47,55.86345779513546,63.32663571801037,58.61976140760054,69.57687446295596,6.130187555284276,7.596562126578113,2.0542341623818885,105.61767531291765,83.28035460270294,151.60289273448888,324.234652587278,1.136669080133186,0.05497641763712087,0.12073581358816354,1.455360262994678,0.0779980044193039,0.1746902826771335,89.0,0.0,0.0,20.13046656346981,188.8980299156206,153.65712689687075,False,False,0.0,0.0,False,0.0,0,0,0,True
51,54,0.45999999999999996,57.74947814725772,67.94620161219302,59.725331411493976,73.90897855377254,6.245851471421715,7.4349331451615575,1.9753858722008697,83.46761124601412,84.33359526225357,157.94141311657967,316.0137823865789,1.1251948371581286,0.0443092052645923,0.11920320389264173,1.3111254829882266,0.1316361265488683,0.1906398131662644,87.0,0.0,0.0,4.980883142941558,167.80120650826768,159.91679898878053,False,False,0.0,0.0,False,0.0,5,5,0,True
52,55,0.44999999999999996,56.38770559197138,61.670002289035125,60.85421665417909,66.53440316804074,6.361515387559154,7.273304163745002,1.4770980925451076,87.49263934849527,82.18473700883101,156.21230424074116,315.1979967517229,1.1161862532513904,0.035870802438794945,0.11853892512250681,1.3143649959737689,0.013158751610038374,0.17504878755406544,92.0,0.0,0.0,10.649838404504065,169.6773763573263,157.68940233328627,False,False,0.0,0.0,False,0.0,0,0,0,True
53,55,0.44999999999999996,54.838433034289125,63.644342550054446,60.85421665417909,68.19245941478202,6.361515387559154,7.273304163745002,1.1412928591123195,79.17164341598965,81.16053863052502,159.25846498863692,312.40787085584753,1.1088662625556893,0.028952524047529616,0.11840754934772149,1.2822639578628787,0.02834085320715477,0.1817191487286809,94.0,0.0,0.0,6.477364481282506,160.33218204651467,160.39975784774924,False,False,0.0,0.0,False,0.0,2,2,0,True
54,57,0.43000000000000005,56.66319641900675,62.92019092228424,63.300139015141966,67.05700772497808,6.592843219834033,6.950046200911891,1.36649864884577,79.77747566778139,78.9956792636635,158.4172815956133,312.78781894870525,1.1030779631476926,0.023478636750594008,0.11820850010928867,1.280209854804554,0.01948307819677678,0.17991935132723252,93.0,0.0,0.0,9.379020521400472,158.77315493144488,159.78378024445908,False,False,0.0,0.0,False,0.0,1,1,0,True
55,56,0.43999999999999995,56.628626246047304,65.03078762755055,62.19456901124852,68.99734175289561,6.477179303696594,7.1116751823284465,1.5390269717973648,79.44527249703678,77.52192171411687,159.80483926839204,309.95160033240325,1.098238828820279,0.0188917961868152,0.11811181217069769,1.2370070159327025,0.03911861389166514,0.18725224870288676,94.0,0.0,0.0,10.365685092764839,156.96719421115364,161.3438662401894,False,False,0.0,0.0,False,0.0,1,1,0,True
56,56,0.43999999999999995,57.78163047002421,66.91743647399032,62.19456901124852,70.74003136569164,6.477179303696594,7.1116751823284465,1.7197059898540525,65.9004244221048,76.52206573158242,162.1720444326656,305.2287328696615,1.0943098255360977,0.015162944952764356,0.11809888758776078,1.1706233934158186,0.05597035701201682,0.19532414957687233,90.0,0.0,0.0,2.9089134366636022,142.42249015368722,163.89175042251964,False,False,0.0,0.0,False,0.0,3,3,0,True
57,58,0.42000000000000004,58.54618118797039,65.7381246357119,64.33537202911657,69.30120981909813,6.708507135971472,6.788417219495336,1.5879888139762168,61.2221242879371,74.27986536075491,161.30649762460138,303.8259802630662,1.0913641119959305,0.012365025707821387,0.11811841234403823,1.1506849712948357,0.0264088370598922,0.1936268315819297,92.0,0.0,0.0,2.8721154059591756,135.50198964869202,162.8944864385776,False,False,0.0,0.0,False,0.0,1,1,0,True
58,59,0.41000000000000003,59.49818966519567,67.33545283673047,65.37603449784356,70.8266369268791,6.824171052108912,6.626788238078779,1.456091416863299,64.84268142941977,71.9885565844611,161.12031014397218,301.8665619241792,1.0889735554773083,0.010098517007676477,0.11810338911281627,1.1187004605965234,0.039313074759310535,0.199065377329586,94.0,0.0,0.0,7.568592822160711,136.83123801388086,162.57640156083548,False,False,0.0,0.0,False,0.0,0,0,0,True
59,59,0.41000000000000003,60.33570442857609,68.73295560320182,65.37603449784356,72.16220841140952,6.824171052108912,6.626788238078779,1.4149859259537072,54.38866268000534,69.98485208053214,161.70938762149893,298.50964081882097,1.086913761871846,0.008157290605281564,0.11798753515913593,1.0721511718152263,0.04907404371297507,0.20501108257510903,89.0,0.0,0.0,3.0203863132266626,124.37351476053747,163.12437354745265,False,False,0.0,0.0,False,0.0,2,2,0,True
60,61,0.39,61.57589694506689,69.20105687201877,67.61048974442213,72.54356782305254,7.055498884383789,6.303530275245668,1.399651096639368,57.20049763840255,68.42691255322029,162.95173665321283,296.91907369122436,1.085177526797069,0.006531084743334947,0.11781437204929304,1.0404999950132627,0.0416582123358311,0.20752328563816289,93.0,0.0,0.0,7.24687556880454,125.62741019162284,164.3513877498522,False,False,0.0,0.0,False,0.0,0,0,0,True
61,61,0.39,63.07334933372327,71.59060061888971,67.61048974442213,74.96376682470965,7.055498884383789,6.303530275245668,1.6066683244799291,54.72919969342355,67.30130184340587,165.56114121780956,292.9389628167567,1.083774507066825,0.00523255925754571,0.11754305781723871,0.9807684795807396,0.06513833485091028,0.21696038819592872,93.0,0.0,0.0,7.271933924271579,122.03050153682942,167.1678095422895,False,False,0.0,0.0,False,0.0,1,1,0,True
