,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
20,96,0.040000000000000036,106.53999299410715,92.55473587674086,106.35190192794524,120.1483453941413,11.103735949194158,0.6465159256662224,3.2370530311787324,163.10646164494983,175.84431280511606,154.06971474348714,180.23941036411168,1.3273883891366225,0.2536197129475962,0.10026471622357011,-0.21112880686509716,0.024732134467968576,0.634403650470454,77.0,0.0,0.0,126.19867935117888,338.95077445006586,157.30676777466587,False,False,0.0,0.0,False,0.0,1,1,0,True
21,98,0.020000000000000018,108.99152653648498,92.90528096509414,108.61834612656928,120.77350362960924,11.335063781469035,0.3232579628331112,3.4492080706261765,156.11409126722643,190.39936862987997,155.54900448014126,195.9524755255868,1.3309676839482933,0.25680778415483907,0.10266694700210607,-0.12831233245101106,0.025865624116271684,0.5623154983741877,77.0,0.0,0.0,127.07501041346075,346.5134598971064,158.99821255076745,False,False,0.0,0.0,False,0.0,3,3,0,True
22,84,0.16000000000000003,104.1509242801676,90.6962867652993,103.61036698986064,118.02229274931894,10.756744200781842,1.1314028699158891,3.248421363630739,172.88473622681644,125.31476362593489,144.2138709891561,177.77651839074454,1.333816577585397,0.2593382007314523,0.10472482667166662,-0.05648648404704659,0.036358331092900355,0.4943051853591525,80.0,0.1,0.0,97.35906307266632,298.19949985275133,147.46229235278685,False,False,0.0,0.0,False,0.0,1,0,1,True
23,96,0.040000000000000036,107.32249387165972,90.46034901987984,106.56720368374953,119.1506361559272,11.10373594919416,0.6465159256662224,3.4657756051962756,159.71072553892668,134.92899904911727,146.5431763184511,193.88337305461425,1.335910510390683,0.26116914061315877,0.10662441758091884,-0.1098519823994192,0.03999241566600133,0.5771302527480359,78.0,0.0,1.0,89.16520815794047,294.6397245880439,150.00895192364737,False,False,0.0,0.0,False,0.0,4,4,0,True
24,96,0.040000000000000036,107.54071266713689,92.24322070943825,106.84275865682115,120.10550068238895,11.10373594919416,0.6465159256662224,3.6370906714838616,153.57441612154554,142.98615306996385,146.851099384321,208.48291100199714,1.33703742055827,0.26212786595623816,0.10794142012189406,-0.03195717297366519,0.02154645149077122,0.4529332898492938,82.0,0.0,0.0,86.47520221641557,296.5605691915094,150.48819005580486,False,False,0.0,0.0,False,0.0,3,3,0,True
25,95,0.050000000000000044,105.44820380654775,91.21755649339795,105.99220334198597,118.72619199435961,10.98807203305672,0.808144907082778,3.6708156913277485,146.29322703085668,153.5187046481088,149.77068849378907,223.2575578505852,1.3373315116153197,0.2623231743026346,0.10886501883639127,0.048177690423259756,0.025113042398967687,0.37371424562902833,82.0,0.0,0.0,83.91819095089976,299.8119316789655,153.44150418511683,False,False,0.0,0.0,False,0.0,3,3,0,True
26,97,0.030000000000000027,107.12559831497693,92.40958374807579,108.32118909974506,120.18626272260866,11.2193998653316,0.48488694424966683,3.620225830872889,139.60753477372185,165.20878175775078,152.46799388866924,239.16916320225437,1.336904552691474,0.2618446979552713,0.10956007091121937,0.13124849675586936,0.021920711143637257,0.3286075352461174,82.0,0.0,0.0,83.24921593689722,304.81631653147264,156.08821971954214,False,False,0.0,0.0,False,0.0,3,3,0,True
27,92,0.07999999999999996,102.4016544265606,89.61968059608962,102.85911217434638,116.42575925423218,10.641080284644403,1.2930318513324448,3.2164164710564247,154.6884911849078,173.0826227267617,151.41310792003566,252.40859478051112,1.3357322772509117,0.2606624803469144,0.10997266904373015,0.21185598971884886,0.030592979203916203,0.29858528235129983,79.0,0.0,0.0,96.89997217189811,327.77111391166954,154.62952439109208,False,False,0.0,0.0,False,0.0,0,0,0,True
28,87,0.13,96.76893592651697,86.21221455885635,97.63344906544383,111.83315658887126,10.062760703957206,2.101176758415223,2.772756899461151,149.32718996442526,182.07671878719637,152.15923530739013,263.8298292870987,1.333920633180981,0.258870849755563,0.1101962471019543,0.2896865731759737,0.057191772426071305,0.27815634942806194,80.0,0.0,0.0,97.74188944972629,331.40390875162166,154.93199220685128,False,False,0.0,0.0,False,0.0,3,3,0,True
29,81,0.18999999999999995,89.92229177776429,82.92354749449878,90.73156876720192,107.36609548272637,9.368777207132572,3.0709506469145564,2.353000912694914,160.41899989872198,191.51835041742783,155.46227785626078,271.6378505598018,1.3316448213518548,0.25662460610580773,0.11054188492055386,0.3620038091708281,0.07821954755682992,0.26256757366023276,84.0,0.0,0.0,108.36059333772829,351.93735031614983,157.8152787689557,False,False,0.0,0.0,False,0.0,1,1,0,True
30,79,0.20999999999999996,87.26811433314234,81.36272950669505,88.51824004132754,105.11790446505486,9.137449374857693,3.394208609747668,2.085291067204108,150.16140492366424,202.64805097840673,160.15128177103549,278.79336109443426,1.329070989203373,0.25408524357934537,0.11109326120066533,0.431312273822125,0.07504914383277124,0.25280032356575716,85.0,0.0,0.0,106.12248666478328,352.80945590207097,162.2365728382396,False,False,0.0,0.0,False,0.0,4,4,0,True
31,77,0.22999999999999998,84.90486747384767,80.15088685460789,86.4647051191758,103.30213580518235,8.906121542582815,3.7174665725807787,2.022198085173317,155.15006607794336,213.65954734408623,164.44240183576616,285.1071793590022,1.3263176303386957,0.25136247167475173,0.11197956001345308,0.4940245455870194,0.06916485299839314,0.24476677655001317,88.0,0.0,0.0,114.24481905946321,368.8096134220296,166.4645999209395,False,False,0.0,0.0,False,0.0,2,2,0,True
32,71,0.29000000000000004,84.49889284626036,80.0200906221786,86.4647051191758,102.86213200103874,8.906121542582815,3.7174665725807787,1.9795610157240249,137.7539684095807,169.25406859631335,162.7520662876401,265.9322899600431,1.3235296079767562,0.24858337383574952,0.11338001136837272,0.5525133707767041,0.05251873077837934,0.2398837163122395,88.0,0.1,0.0,75.33390290445192,307.00803700589404,164.73162730336412,False,False,0.0,0.0,False,0.0,6,5,1,True
33,77,0.22999999999999998,84.46426532812526,79.36616862740931,86.2235762436358,101.73751054845889,8.906121542582815,3.7174665725807787,1.8210243203856458,147.26393275581043,178.38062127087883,174.02458493785582,272.7896975762696,1.3208376904985006,0.24586950587160486,0.1153907998199158,0.40839727230442546,0.04685368100864478,0.3310081540126767,90.0,0.0,1.0,84.20344260713436,325.64455402668926,175.84560925824147,False,False,0.0,0.0,False,0.0,1,1,0,True
34,73,0.27,87.56701546914505,80.77486097529484,89.86361459523957,103.23435705726791,9.368777207132572,3.0709506469145564,1.8388063371032541,164.6710509987743,113.81688232293334,170.99120094109,240.97409759170873,1.3179284718870359,0.24297902966499133,0.11737995584748369,0.47992859725679693,0.03473656659332953,0.263605062943903,88.0,0.1,0.0,51.7423204364392,278.4879333217076,172.83000727819325,False,False,0.0,0.0,False,0.0,1,0,1,True
35,78,0.21999999999999997,83.29538705829269,76.26236030034612,86.8074567378359,97.17151767698815,9.021785458720254,3.5558375911642233,1.8299199742722638,173.97023783505304,122.3366801723671,181.8833547295926,251.5191940291985,1.3146834574143584,0.23986006977883267,0.11854573710171483,0.38373567965146255,0.06872056443462836,0.4036761116025144,86.0,0.0,1.0,55.325485318439405,296.3069180074201,183.71327470386487,False,False,0.0,0.0,False,0.0,1,1,0,True
36,80,0.19999999999999996,85.19437592255508,77.2461936364428,89.8377879372384,98.08436531999388,9.253113290995133,3.232579628331112,1.89246160490963,170.009771336815,131.83420614386742,187.84237608808448,264.1107883299941,1.3107460694453335,0.2361469047886346,0.11912923730799617,0.4689645008977735,0.041981509985750134,0.2751706983410423,82.0,0.0,0.0,51.68759976057029,301.8439774806824,189.73483769299412,False,False,0.0,0.0,False,0.0,3,3,0,True
37,81,0.18999999999999995,85.03067004496609,77.27957059805362,91.25838868227298,97.74145721169137,9.368777207132572,3.0709506469145564,1.920149874742165,171.65775344700975,142.0049546910219,193.5186103956775,278.0896064142135,1.3061556761861897,0.2318184867737708,0.11955979668862723,0.5575209661151652,0.036227427439185986,0.2437168223968615,82.0,0.0,0.0,52.590760857989125,313.6627081380317,195.43876027041966,False,False,0.0,0.0,False,0.0,2,2,0,True
38,76,0.24,81.06500285725355,74.84233936889002,85.60215821034018,94.24473813813923,8.790457626445377,3.8790955539973346,2.0034648740866094,152.57244302550615,149.43974322881112,196.35800370558218,288.8494252556636,1.3009563333431602,0.22689351992849974,0.11994901020076253,0.641490141203157,0.05173072544626269,0.22697632979046936,82.0,0.0,0.0,41.69006189958847,302.01218625431727,198.36146857966878,False,False,0.0,0.0,False,0.0,5,5,0,True
39,73,0.27,77.14300741560446,72.90507884645224,82.0637426018565,91.36547171578309,8.44346587803306,4.363982498247001,1.8591375164311565,154.1490605965774,155.00183684393508,198.12080219132082,298.00808901106785,1.2952944266977107,0.2215093358604059,0.12045248522020598,0.7265594367408618,0.06310681357341369,0.21539523217197645,85.0,0.0,0.0,44.52993814056262,309.1508974405125,199.97993970775198,False,False,0.0,0.0,False,0.0,2,2,0,True
40,71,0.29000000000000004,74.75485777783315,71.60600651179733,79.77183972531216,89.26745754301128,8.21213804575818,4.687240461080113,1.7744300652091005,154.7039696966248,161.32825433737878,200.53068943623157,306.1739222245827,1.2891513028871544,0.2156600602332997,0.12105805188294824,0.810406617865055,0.06361412879206682,0.20694688742036296,86.0,0.0,0.0,47.00873164155604,316.03222403400355,202.30511950144066,False,False,0.0,0.0,False,0.0,2,2,0,True
41,64,0.36,73.60748690009144,71.59962518443965,78.5923678558176,88.75649231295932,8.096474129620741,4.848869442496668,1.742358966172732,155.93667593147183,116.44216376894116,196.89446000934012,281.04675671820775,1.2826190552129135,0.209436377436283,0.12177667383385571,0.8819380200290784,0.04714964540409297,0.20288511228325712,87.0,0.1,0.0,19.043025970663756,272.378839700413,198.63681897551285,False,False,0.0,0.0,False,0.0,3,2,1,True
42,67,0.32999999999999996,67.27521459762744,62.5488293454636,75.25839319434219,77.10088303298663,7.749482381208424,5.333756386746335,1.5904007243249219,153.77803616418996,115.3334125366447,197.06697742372052,293.7563205670863,1.276638005306991,0.2036901376051551,0.12330957491620852,0.7993391700270013,0.15732437575141428,0.2509603809447257,91.0,0.0,1.0,18.90807966417702,269.11144870083467,198.65737814804544,False,False,0.0,0.0,False,0.0,2,2,0,True
43,67,0.32999999999999996,62.22693084181176,59.63312949076687,74.8941852157182,73.0063465815893,7.7494823812084235,5.333756386746335,1.5077027579702102,129.13093096961248,115.42048985495495,195.2386299814506,309.01737629203757,1.2693660161914118,0.19673222509219748,0.12498467689283296,0.9938276141182139,0.15993426557156748,0.18524734820168937,91.0,0.0,0.0,4.759022343110538,244.55142082456743,196.7463327394208,False,False,0.0,0.0,False,0.0,5,5,0,True
44,65,0.35,57.75053313092696,55.07995894469851,72.82917638809288,66.8798252960671,7.518154548933546,5.657014349579446,1.4390983703783276,117.16242917630936,112.5744713848179,189.33245116448552,326.76659373543197,1.2602165713829476,0.18802951259877776,0.1262014207602642,1.2370227278397474,0.1879848611283408,0.1571265891009806,94.0,0.0,0.0,0.7117746295711456,229.73690056112724,190.77154953486385,False,False,0.0,0.0,False,0.0,3,3,0,True
45,54,0.45999999999999996,53.17402877796915,52.87503948515126,65.00964516055848,63.55862124682325,6.708507135971472,6.788417219495336,1.1482304930471559,112.48385913751129,66.00363429408826,147.01800380402904,305.90241475101186,1.248687282698296,0.17710194633321502,0.12693594091391186,1.4510465351796065,0.17723553653817742,0.14490865257886038,91.0,0.1,0.0,8.889974057824574,178.48749343159955,148.1662342970762,False,True,34.42776786359011,0.1885481858998675,False,0.0,3,2,1,True
46,59,0.41000000000000003,50.4268261636229,51.26384620189909,66.01697867305555,60.93368123628839,6.824171052108911,6.626788238078779,1.3580057499132996,104.76737710257031,64.35114436706957,150.07466500322872,320.65554722216837,1.2365894165794313,0.16561910605584054,0.12881747950805814,1.3430112312804525,0.16135875668836178,0.18219265800336754,88.0,0.0,1.0,3.557676173080938,169.11852146963986,151.43267075314202,False,False,0.0,0.0,False,0.0,3,3,0,True
47,55,0.44999999999999996,51.500647556081454,52.97478252579716,61.46012957806445,62.13186796746723,6.3615153875591535,7.273304163745002,1.7796201892632535,103.35868246600629,62.66387313706826,151.69448211334654,329.14089427443565,1.2217259613139873,0.15156500863707487,0.13003663825638279,1.4887774683797133,0.09299175776206037,0.15824795239378048,88.0,0.0,0.0,2.211259126657062,166.02255560307455,153.4741023026098,False,False,0.0,0.0,False,0.0,2,2,0,True
48,52,0.48,51.900419293995554,54.7499842034679,58.418433347771966,63.299202273470144,6.014523639146836,7.758191107994669,1.756677981873037,91.60760631759906,60.9424399564212,140.1015569622946,332.80934341873973,1.2052697368541117,0.1360504263292436,0.13010714531127707,1.5527799508500075,0.03839516117458429,0.15600723006873962,85.0,0.0,0.0,8.511494096650058,152.55004627402025,141.85823494416763,False,True,14.218653417943633,0.0911003132312273,False,0.0,3,3,0,True
49,50,0.5,50.349558964178,54.5960761094325,56.31508011143403,62.2085074212987,5.783195806871958,8.08144907082778,1.7378839927145133,92.6721204817179,59.24990485154753,143.2145035054674,334.52834742074117,1.1884318298657077,0.12018320614422429,0.12949228959817805,1.591450735809684,0.031511011668617805,0.15360879688045806,89.0,0.0,0.0,8.844632488762125,151.92202533326542,144.9523874981819,False,False,0.0,0.0,False,0.0,1,1,0,True
50,49,0.51,51.31636741468412,56.31032858133131,55.26340349326506,63.23188000485103,5.6675318907345185,8.243078052244336,1.7369340125971022,85.47214000154152,57.52643531536015,146.00986461640204,333.48142233267504,1.1715825682532566,0.10428345910849668,0.12844197429270224,1.576457709736692,0.029827756226073476,0.15836670584981877,84.0,0.0,0.0,3.8698949693625107,142.99857531690168,147.74679862899913,False,False,0.0,0.0,False,0.0,2,2,0,True
51,50,0.5,51.76805850194022,57.52438452691693,56.20174648721961,63.698136659439314,5.783195806871958,8.08144907082778,1.6752751240512382,84.68422791519578,55.7848443593947,148.91737664179277,332.1587842929776,1.155634159180734,0.08919602735518653,0.1272596476864617,1.551163395935998,0.03977002661466829,0.1618254683686324,85.0,0.0,0.0,2.9639292390403984,140.46907227459047,150.592651765844,False,False,0.0,0.0,False,0.0,1,1,0,True
52,51,0.49,53.26097888983877,59.71792246038978,57.299883284896794,65.24907235823504,5.898859723009397,7.919820089411225,1.6620414263676715,83.02613184450678,53.99289181935708,151.86698793173335,329.74074511748466,1.1404649851022923,0.07484404395250763,0.1258376267930206,1.4954237904276142,0.061877545445966096,0.16830411696042255,86.0,0.0,0.0,1.2195087106355222,137.01902366386386,153.529029358101,False,False,0.0,0.0,False,0.0,1,1,0,True
53,51,0.49,53.89705187671832,61.14268667099736,57.299883284896794,66.01831060946958,5.898859723009397,7.919820089411225,1.4824912527800087,69.9188674879504,52.16757383602041,139.18121298145468,325.8979417313841,1.126900820818248,0.062024104949056504,0.12397632775677614,1.4245195992863544,0.06514053954787195,0.17360065792093488,86.0,0.0,0.0,8.439822254054079,122.0864413239708,140.6637042342347,False,True,16.043079653372757,0.10237642082476214,False,0.0,3,3,0,True
54,53,0.47,55.475703152776696,64.14017041542598,59.75762912713968,68.5823752111923,6.130187555284276,7.596562126578113,1.7890305556637829,76.3191125723883,50.87013144819518,143.76001893392723,321.5154004430978,1.1156611991118157,0.05140411569835572,0.12180976203609968,1.3246398956445244,0.09753813982951091,0.18359238708436038,90.0,0.0,0.0,11.270642808847668,127.18924402058349,145.549049489591,False,False,0.0,0.0,False,0.0,0,0,0,True
55,53,0.47,58.32164155285021,68.54308320356282,59.75762912713968,72.72619571508312,6.130187555284276,7.596562126578113,2.1722202687063192,64.4975090732258,49.99108644775515,149.6621832486504,312.72994636667465,1.1067408501784484,0.04294277558964656,0.1200065888006395,1.1706610071290764,0.14170438779219624,0.20001338604418972,83.0,0.0,0.0,1.7703923662629997,114.48859552098095,151.83440351735672,False,False,0.0,0.0,False,0.0,3,3,0,True
56,54,0.45999999999999996,58.91248783633616,65.659883279091,60.93710099663424,69.27572969374596,6.245851471421715,7.4349331451615575,2.0344497166344793,62.394847375691384,48.02918615681628,151.08065841020775,308.0071640842179,1.100010500396398,0.03656679351692686,0.11841801831376639,1.103356117377275,0.054562142405433056,0.1953536466610079,88.0,0.0,0.0,1.3212222594028709,110.42403353250766,153.11510812684222,False,False,0.0,0.0,False,0.0,1,1,0,True
57,54,0.45999999999999996,58.34863093490666,66.9874340099926,60.93710099663424,70.36639618573653,6.245851471421715,7.4349331451615575,1.744989730108223,66.42220325946656,46.02256613521709,154.32402805239226,301.9568310708595,1.0946057546391228,0.03144856741922364,0.11702749556328741,1.0248938225731588,0.05911600582847992,0.20292161072553383,89.0,0.0,0.0,3.5481763739783,112.44476939468365,156.06901778250048,False,False,0.0,0.0,False,0.0,0,0,0,True
58,55,0.44999999999999996,58.954126603824044,67.85642382224458,62.05229292483142,71.02893189705146,6.361515387559154,7.273304163745002,1.5514712759826008,64.30013613734751,43.983850732961734,157.84136276924548,296.1527001734463,1.0902453714530738,0.027317297518305073,0.1159263861496816,0.9520934854040479,0.0555544420307534,0.2098237332891058,89.0,0.0,0.0,1.4831173880076207,108.28398687030923,159.39283404522808,False,False,0.0,0.0,False,0.0,1,1,0,True
59,57,0.43000000000000005,61.76058460118691,70.48405968177526,64.46323583002722,73.56539272745113,6.592843219834033,6.950046200911891,1.6677145573345171,63.38760437494877,41.85892462761254,151.79282725244835,290.13187632169826,1.0866891439061175,0.023942660276208793,0.1151477365065197,0.8647328165609011,0.07964586160123147,0.22208462210462013,87.0,0.0,0.0,9.20763250858697,105.24652900256132,153.46054180978285,False,True,9.336396418090708,0.05734995092488884,False,0.0,1,1,0,True
60,58,0.42000000000000004,63.532197962158236,74.91682652449656,65.575666837077,78.01448791534,6.708507135971471,6.788417219495336,1.9090770928317147,62.5586027384627,40.64087116628026,158.24415635100775,280.79071663427874,1.083938411689952,0.021333326018235656,0.11461633516712082,0.738102772046994,0.12231622261273331,0.24287033665212632,85.0,0.0,0.0,5.939473448853926,103.19947390474297,160.15323344383947,False,False,0.0,0.0,False,0.0,1,1,0,True
61,62,0.38,68.78334894771916,75.29513747193084,69.92509078184504,78.28961562751299,7.171162800521229,6.141901293829113,2.4037031294326505,58.588311975025604,38.36042851156226,158.93592243862463,275.4206699441929,1.0821480264358672,0.019634798991252644,0.1143469000909851,0.6622158252466774,0.08986072757044868,0.2478763206911499,85.0,0.0,0.0,3.3325044861245905,96.94874048658787,161.33962556805727,False,False,0.0,0.0,False,0.0,1,1,0,True
