,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
105,100,0.0,125.33885190252101,106.10123940385827,106.56242075189796,139.57767183631802,12.533885190252102,0.0,2.091643329052186,60.30088800423359,0.0,182.72398957236962,140.1898225831307,1.3733005327695633,0.12590641456899138,0.16275307188264354,-0.46277881399349835,0.025430912107134235,0.631036982459252,88.0,0.0,0.0,4.929056105451879,60.30088800423359,184.8156329014218,False,False,0.0,0.0,False,0.0,1,1,0,True
106,100,0.0,125.33885190252101,99.47165354252814,106.56242075189796,131.3724821533569,12.533885190252102,0.0,2.0928079424512522,49.53709824288608,0.0,176.22373463295347,147.28058979250054,1.3789582287291882,0.13056657685047152,0.16352531051714914,-0.42171825392008744,0.0811625827331539,0.5587636445899522,89.0,0.0,0.0,0.5326746914424794,49.53709824288608,178.31654257540472,False,False,0.0,0.0,False,0.0,1,1,0,True
107,100,0.0,125.33885190252101,98.3926726991857,106.56242075189796,130.40180964648908,12.533885190252102,0.0,2.093398322936749,44.58268535026581,0.0,168.77432333445432,155.4503378452128,1.383956209411709,0.1346844529760424,0.164148875671592,-0.3755806851780984,0.07389101632112935,0.5155837274580612,91.0,0.0,0.0,0.5326746914424794,44.58268535026581,170.86772165739106,False,False,0.0,0.0,False,0.0,0,0,0,True
108,100,0.0,125.33885190252101,99.05768847856069,106.56242075189796,131.67925108924362,12.533885190252102,0.0,2.0937008759119964,40.65379794765453,0.0,164.48858502082447,162.9550701185501,1.388238553558597,0.1382136947228324,0.16461317830059216,-0.3340613596330207,0.05150210895884305,0.4888368815970738,95.0,0.0,0.0,0.5326746914424794,40.65379794765453,166.58228589673647,False,False,0.0,0.0,False,0.0,0,0,0,True
109,100,0.0,125.33885190252101,99.36758775677859,106.56242075189796,132.43499672183,12.533885190252102,0.0,2.0938574777911176,37.280967194330415,0.0,162.3016671625875,170.14990311366947,1.391881808305661,0.14121648883631682,0.16492255766634256,-0.2951194486384029,0.03707475848099073,0.46657505753860706,95.0,0.0,0.0,0.5326746914424794,37.280967194330415,164.39552464037862,False,False,0.0,0.0,False,0.0,0,0,0,True
110,100,0.0,125.33885190252101,99.83454899866908,106.56242075189796,133.35376639092254,12.533885190252102,0.0,2.0939392637574876,34.65552964904892,0.0,161.1080772722234,176.87777486689833,1.3949333136930955,0.14373120519224375,0.165082815460991,-0.25964483751819245,0.024111193901185247,0.4493872348861889,96.0,0.0,0.0,0.5326746914424794,34.65552964904892,163.20201653598087,False,False,0.0,0.0,False,0.0,0,0,0,True
111,100,0.0,125.33885190252101,99.87265454944367,106.56242075189796,133.6577293594067,12.533885190252102,0.0,2.0939823153513366,32.200673812385176,0.0,159.7051354520767,183.56754106935264,1.3974514741484403,0.14580538664121684,0.1651046330820785,-0.22498229822461718,0.018109930124979547,0.433299504243793,96.0,0.0,0.0,0.5326746914424794,32.200673812385176,161.79911776742802,False,False,0.0,0.0,False,0.0,0,0,0,True
112,100,0.0,125.33885190252101,100.27116117822567,106.56242075189796,134.40309378811367,12.533885190252102,0.0,2.0940051333282708,30.366483266309544,0.0,158.82580787014177,189.85880064302495,1.3994574808789488,0.14745620660652908,0.16499840039710242,-0.19332873926073454,0.009807916341347624,0.42105374281579816,96.0,0.0,0.0,0.5326746914424794,30.366483266309544,160.91981300347004,False,False,0.0,0.0,False,0.0,0,0,0,True
113,100,0.0,125.33885190252101,100.50803217178677,106.56242075189796,134.89526870725288,12.533885190252102,0.0,2.0940172984382603,28.931300857124924,0.0,157.95166076718596,195.91318922313616,1.4010017811530133,0.1487249198512522,0.16478022477016446,-0.16360869390941082,0.006355359230361268,0.410049400770374,95.0,0.0,0.0,0.5326746914424794,28.931300857124924,160.04567806562423,False,False,0.0,0.0,False,0.0,0,0,0,True
114,100,0.0,125.33885190252101,100.62898839987272,106.56242075189796,135.19707382550362,12.533885190252102,0.0,2.0940238164648894,27.72502688906623,0.0,157.07251536289212,201.84662157516144,1.4021191730356648,0.14964007319261918,0.16446674176738826,-0.1350641784796086,0.006496212441568878,0.3999157388323665,95.0,0.0,0.0,0.5326746914424794,27.72502688906623,159.16653917935702,False,False,0.0,0.0,False,0.0,0,0,0,True
115,99,0.010000000000000009,124.0854633834958,100.39474440838102,105.50175300920564,134.98744506524858,12.40854633834958,0.1200572682979152,1.6317434130698607,27.044242271067244,0.0,157.19540750069746,206.9536301759861,1.4028334122727009,0.15022126674788228,0.1640747011296543,-0.11103322527802058,0.007882077682416739,0.39069167533216737,96.0,0.0,0.0,0.5326746914424794,27.044242271067244,158.82715091376733,False,False,0.0,0.0,False,0.0,0,0,0,True
116,100,0.0,124.77942675223312,100.5236917278827,106.36785393360874,135.23496531741273,12.5338851902521,0.0,1.803886628476133,26.511580414873645,0.0,157.74333834088088,212.7977923817121,1.4032105577118843,0.15052481056257713,0.16363963490234987,-0.0819452673527913,0.008588704200721522,0.38130648348949836,96.0,0.0,0.0,0.5326746914424794,26.511580414873645,159.54722496935702,False,False,0.0,0.0,False,0.0,0,0,0,True
117,98,0.020000000000000018,122.83207486447058,99.389604062667,104.41777002772166,133.7505929833115,12.28320748644706,0.2401145365958304,1.9280801275635302,26.377458366987547,0.0,158.07767183496833,217.82595834676673,1.4031721540095652,0.15049968008885223,0.16304438586340103,-0.05785750819173259,0.013772834746029906,0.3706725184499795,95.0,0.0,0.0,0.5326746914424794,26.377458366987547,160.00575196253186,False,False,0.0,0.0,False,0.0,0,0,0,True
118,100,0.0,125.33885190252101,101.44424837752211,106.40929044277343,136.5235106110197,12.5338851902521,0.0,1.8509526663188813,19.128201781445643,0.0,147.89434712663706,222.7910004120181,1.402805752339558,0.1502074922010628,0.1624372011233056,-0.037828735967246084,0.013578100737610399,0.3694766124199765,96.0,0.0,0.0,8.984717987577358,19.128201781445643,149.74529979295593,False,True,12.844853384922434,0.07900142249616918,False,0.0,1,1,0,True
119,98,0.020000000000000018,122.7868990161573,111.31813059196526,104.41777002772166,149.7931984039494,12.28320748644706,0.2401145365958304,1.9342476986763766,34.66597043001641,0.0,164.27221904952273,215.89063984777448,1.402168313509128,0.14969826997622743,0.16180587827900586,-0.0906252788433806,0.10811193245844405,0.4085766751325643,101.0,0.0,0.0,8.984717987577358,34.66597043001641,166.20646674819912,False,False,0.0,0.0,False,0.0,0,0,0,True
120,100,0.0,125.26902111832288,106.00415774190563,106.27963115965065,142.69560490962186,12.5338851902521,0.0,1.9967337194513157,41.38179417050285,0.0,169.85328542989367,216.16611326551947,1.402256692559491,0.14978484061843794,0.1612959914245955,-0.09297717704165895,0.02991763779003028,0.3920533428067936,95.0,0.0,0.0,8.984717987577358,41.38179417050285,171.850019149345,False,False,0.0,0.0,False,0.0,0,0,0,True
