alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7926537513150786,0.05744349263639453,1.0034102191841532,1.2228721638409414,0.030027353270877803,0.006829326509678093,7.885185171781534,4.101160346080341,3.492422191722146,0.7917794256599214,1.6970078834318096,0.2705899071243147,0.24446995601682334,0.3699552461886219,0.7070241472674983,0.13082124925940178,1.4219829683363894,0.45451978737813525,7.550811539945201,9.147155815766572,0.38225441792173953,0.8249324269793327,2.7104103106638417,0.745632541655399,0.5525385595105431,0.11384060339571973,0.29769151720108583,1.5173369311105274,0.13409672893942146,0.07781522247851215,1,90.06666666666666,0.09933333333333334,110.54229078265453,97.23265546268178,9.037381374118608,0.9101024860606315,0.10242822928778769,0.10051302348042718,0.10918272482646234,0.02137682947110235,0.5116046941677427,93.56666666666666,85.43333333333334,0.9153562108511337,0.0,0.0,0.7729645432865538,80.02022411162858,0.0,1.720448859929261,9.67815905924285,0.0,0.0,0.0,0.021685723861139684,0.0,0.06248040641399891,0.03333333333333333,0.03333333333333333,0.0,1.0,0.004772727272727273,0.0,1.0,0.0,0.11363636363636363,0.004545454545454545,False,
0.7926537513150786,0.05744349263639453,1.0034102191841532,1.2228721638409414,0.030027353270877803,0.006829326509678093,7.885185171781534,4.101160346080341,3.492422191722146,0.7917794256599214,1.6970078834318096,0.2705899071243147,0.24446995601682334,0.3699552461886219,0.7070241472674983,0.13082124925940178,1.4219829683363894,0.45451978737813525,7.550811539945201,9.147155815766572,0.38225441792173953,0.8249324269793327,2.7104103106638417,0.745632541655399,0.5525385595105431,0.11384060339571973,0.29769151720108583,1.5173369311105274,0.13409672893942146,0.07781522247851215,2,95.6,0.044,116.16548185606145,106.50825395331364,9.592601695400505,0.9403569948739443,0.12271033310961578,0.0941849296271357,-0.03716452073133289,0.04792447367925025,0.5559369439424633,98.23333333333333,63.0,0.6414775489482012,0.0,0.0,0.3423869789054535,50.542888709631136,0.0,0.0,6.941164009608878,0.0,0.03333333333333333,0.4824390942716291,0.022558374351634106,0.0,0.20751771759739743,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004454545454545454,0.0,1.0,0.0,0.07272727272727272,0.00909090909090909,False,
0.7159730555019348,0.10606883781771911,1.1268632773772527,1.1020998427074336,0.03620541731414702,0.008937456304602902,9.562952106350869,3.1382517511033066,3.9609772490293396,0.6327761522102371,1.7931721484838308,0.41374118165845547,0.17403031835255148,0.28326210950776504,0.6455611708664779,0.08236731634757782,2.321290024217517,0.47113467403328385,6.552371023212231,4.587520735202432,0.560170373295229,1.4990471765089461,2.9420339665385074,0.5630567256173842,0.32684041733234115,0.17248299626739427,0.14497066214789495,1.96203598415162,0.35639283582217085,0.1642192340681228,0,95.36666666666666,0.046333333333333324,106.85699309011692,114.88824258497434,10.746519455254397,1.1084958645584906,0.07551441261232,0.10684730715975227,-0.0007994184274628664,0.04150690521394288,0.35713247453565977,82.33333333333333,64.46666666666667,0.7827696570892774,0.0,0.0,0.7608824511823022,107.46263580384739,0.8364455748685165,0.2600401311816611,9.376868280939856,0.0,0.06666666666666667,1.033752305055152,0.027963020295361716,0.0,0.1474274041624426,0.43333333333333335,0.43333333333333335,0.0,1.0,0.005318181818181818,0.0018181818181818182,1.0,0.0,0.06818181818181818,0.01818181818181818,False,
0.7159730555019348,0.10606883781771911,1.1268632773772527,1.1020998427074336,0.03620541731414702,0.008937456304602902,9.562952106350869,3.1382517511033066,3.9609772490293396,0.6327761522102371,1.7931721484838308,0.41374118165845547,0.17403031835255148,0.28326210950776504,0.6455611708664779,0.08236731634757782,2.321290024217517,0.47113467403328385,6.552371023212231,4.587520735202432,0.560170373295229,1.4990471765089461,2.9420339665385074,0.5630567256173842,0.32684041733234115,0.17248299626739427,0.14497066214789495,1.96203598415162,0.35639283582217085,0.1642192340681228,1,90.23333333333333,0.09766666666666667,100.25650344177886,111.94850916663503,10.168062972867407,1.1512896160940533,0.11900238374338214,0.1108808236190191,-0.02885505004468476,0.05724925699263058,0.40208535198484074,86.73333333333333,38.03333333333333,0.44287295434182483,0.0,0.0,1.603874519398666,151.37961817517302,1.0377784497086873,0.5443408499800441,17.025784270252544,0.0,0.03333333333333333,0.7082992764686935,0.025898874715759756,0.0,0.06059144303554058,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004909090909090909,0.0018181818181818182,1.0,0.0,0.06363636363636363,0.00909090909090909,False,
0.7159730555019348,0.10606883781771911,1.1268632773772527,1.1020998427074336,0.03620541731414702,0.008937456304602902,9.562952106350869,3.1382517511033066,3.9609772490293396,0.6327761522102371,1.7931721484838308,0.41374118165845547,0.17403031835255148,0.28326210950776504,0.6455611708664779,0.08236731634757782,2.321290024217517,0.47113467403328385,6.552371023212231,4.587520735202432,0.560170373295229,1.4990471765089461,2.9420339665385074,0.5630567256173842,0.32684041733234115,0.17248299626739427,0.14497066214789495,1.96203598415162,0.35639283582217085,0.1642192340681228,2,88.76666666666667,0.11233333333333337,98.12889114177686,109.71921466633704,10.002789692185413,1.1381051649470415,0.09080779812747589,0.09394276661363471,0.0509792431290607,0.05513473424272288,0.39748478952409666,87.13333333333334,45.733333333333334,0.5149628074675152,0.0,0.0,1.8447293960319127,131.26696690544833,0.33982560133955375,0.9663932104044858,14.302371200161478,0.0,0.03333333333333333,0.706995418343599,0.03223695066814865,0.0,0.22527780108479178,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005545454545454545,0.0022727272727272726,1.0,0.0,0.09090909090909091,0.01818181818181818,False,
0.8302686454674891,0.10624057476806295,0.9738897343752224,1.0250628204098624,0.03027461680138988,0.009117681901603253,9.489320046695394,3.794597265757192,2.75294178185519,0.7177556646030159,1.19229051148112,0.4101518792917701,0.2848453574316769,0.1800835277636331,0.6758738191282677,0.0727775367173155,1.811280200176419,0.29124419681136515,7.792767164537411,7.375829253533663,0.4413856162082789,1.5056667738745901,0.8719790000055208,0.6234380050075388,0.27032509864658555,0.27658022412862115,0.11105389567857724,1.6231753369041606,0.16929333245926437,0.0780593677111473,0,94.13333333333334,0.058666666666666645,97.95802777794074,97.81431321080417,9.16754869958543,1.023036085165584,0.06791916721529012,0.09650268748911595,0.22660095976754377,0.017634601661394602,0.3746948490731714,85.93333333333334,54.46666666666667,0.6381241528298163,0.0,0.0,0.4579482905720642,112.1897463662181,0.0,0.35016562097274206,10.735609655450961,0.0,0.03333333333333333,0.42318804646713365,0.04821164792181202,0.0,0.2901466998470529,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0047272727272727275,0.0009090909090909091,1.0,0.0,0.09090909090909091,0.02727272727272727,False,
0.8302686454674891,0.10624057476806295,0.9738897343752224,1.0250628204098624,0.03027461680138988,0.009117681901603253,9.489320046695394,3.794597265757192,2.75294178185519,0.7177556646030159,1.19229051148112,0.4101518792917701,0.2848453574316769,0.1800835277636331,0.6758738191282677,0.0727775367173155,1.811280200176419,0.29124419681136515,7.792767164537411,7.375829253533663,0.4413856162082789,1.5056667738745901,0.8719790000055208,0.6234380050075388,0.27032509864658555,0.27658022412862115,0.11105389567857724,1.6231753369041606,0.16929333245926437,0.0780593677111473,1,77.93333333333334,0.22066666666666665,77.97132079378297,80.68064604366722,7.589847329897565,1.0618134636213226,0.11015760297061242,0.10959849742748788,0.49709900967737825,0.06791868455920842,0.32238677307063546,86.56666666666666,81.06666666666666,0.9354430379746835,0.0,0.0,1.7225100474926505,144.1578591778352,0.0,0.0,12.086330173579457,0.0,0.03333333333333333,0.7273363618064191,0.03340166579514774,0.0,0.45672665797701645,0.3,0.3,0.0,1.0,0.005,0.0013636363636363635,1.0,0.0,0.06363636363636363,0.013636363636363636,False,
0.8302686454674891,0.10624057476806295,0.9738897343752224,1.0250628204098624,0.03027461680138988,0.009117681901603253,9.489320046695394,3.794597265757192,2.75294178185519,0.7177556646030159,1.19229051148112,0.4101518792917701,0.2848453574316769,0.1800835277636331,0.6758738191282677,0.0727775367173155,1.811280200176419,0.29124419681136515,7.792767164537411,7.375829253533663,0.4413856162082789,1.5056667738745901,0.8719790000055208,0.6234380050075388,0.27032509864658555,0.27658022412862115,0.11105389567857724,1.6231753369041606,0.16929333245926437,0.0780593677111473,2,98.9,0.01100000000000001,102.65831832987244,104.86119444887608,9.631769472970948,1.0462663587069387,0.07340859708411339,0.1165272463796673,-0.0015348643879820314,0.035590945899771166,0.45202475459733377,89.63333333333334,64.33333333333333,0.7316918151767686,0.0,0.0,0.08586530448226203,93.08830665898878,0.0,0.3171797245356534,7.309652847469749,0.0,0.13333333333333333,1.692583330489446,0.029304256676207244,0.0,0.3650423642541231,0.4666666666666667,0.4666666666666667,0.0,1.0,0.0051818181818181815,0.0013636363636363635,1.0,0.0,0.10454545454545454,0.013636363636363636,False,
0.6470894178267793,0.05371871251684162,1.1161430183274836,1.154689067217389,0.02867760941188411,0.023225244456730514,6.373909296905297,2.826470681890211,4.262981479495997,0.4062946120590734,2.432340796352623,0.35587487859679695,0.20672624089243108,0.3468214316220894,0.5389009096043588,0.07414321543907768,2.1543053973658326,0.3469225463627487,8.293607956611552,6.140899434933097,0.4703278127190882,1.3466196765503056,1.0243711076126774,0.37222319205333726,0.46011107244476934,0.2987180644828883,0.12236289041045204,2.373800458892459,0.28200899090851816,0.13663887373543893,0,100.0,0.0,117.79035007136203,120.96742927705688,11.161430183274836,1.0521793680551381,0.08223867860597142,0.08125033713012696,0.048576167005920684,0.0005450309697754567,0.3638483736325026,107.0,48.46666666666667,0.4529595015576324,0.0,0.0,0.0,36.56438142750224,0.024341512085092068,10.708328975844276,7.999672712901249,0.0,0.0,0.0,0.001309258948419507,0.0,0.0,0.0,0.0,0.0,1.0,0.0014545454545454545,0.0,1.0,0.0,0.01818181818181818,0.0,False,
0.6470894178267793,0.05371871251684162,1.1161430183274836,1.154689067217389,0.02867760941188411,0.023225244456730514,6.373909296905297,2.826470681890211,4.262981479495997,0.4062946120590734,2.432340796352623,0.35587487859679695,0.20672624089243108,0.3468214316220894,0.5389009096043588,0.07414321543907768,2.1543053973658326,0.3469225463627487,8.293607956611552,6.140899434933097,0.4703278127190882,1.3466196765503056,1.0243711076126774,0.37222319205333726,0.46011107244476934,0.2987180644828883,0.12236289041045204,2.373800458892459,0.28200899090851816,0.13663887373543893,1,100.0,0.0,118.10586586309297,121.30615096157545,11.161430183274838,1.0555610727209512,0.08664692051742968,0.08787234951030228,0.02382869400546978,0.00037953794441282994,0.36995749739612216,104.0,44.0,0.42307692307692313,0.0,0.0,0.0,44.91684367080928,0.2090672784998219,0.0,7.604681664452775,0.0,0.0,0.0,0.001346740768777987,0.0,0.0,0.0,0.0,0.0,1.0,0.0015,0.0,1.0,0.0,0.01818181818181818,0.0,False,
