alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,seed,rep_id
0.6943134507489307,0.1036417940652996,1.0850937300337131,1.0835843537561844,0.0268116303955275,0.0169322011077022,11.702765664235269,3.858403722201557,3.207077009823484,0.4364643465498902,1.4368773340292922,0.2249173988041866,0.2146959226281393,0.330993138932332,0.6710200484881096,0.1180847592211175,1.96790026397881,0.3119413451769071,5.223435922962745,10.356291583353777,0.3026016868138844,1.300388039154857,2.9109473599356166,0.5369323451798743,0.2166673371425983,0.3031741859499401,0.2924891009961751,1.596646320063792,0.3609883448457635,0.1432268226491388,99.6,0.0040000000000000036,109.97903595318391,117.1550950714637,10.807533551135784,1.0966202648337862,0.08713244098258421,0.11346363631573086,0.020539458231555896,0.004894272901385556,0.3990329667791705,102.0,102.0,1.0,0.0,0.0,0.057290729059655515,47.97208485398361,1.5277887907492382,0.0,2.538862152997472,0.0,0.0,0.0,0.0026912744377671047,0.0,0.0,0.0,0.0,0.0,1.0,0.00094,0.0002,1.0,0.0,0.028,0.0,1,5
0.6943134507489307,0.1036417940652996,1.0850937300337131,1.0835843537561844,0.0268116303955275,0.0169322011077022,11.702765664235269,3.858403722201557,3.207077009823484,0.4364643465498902,1.4368773340292922,0.2249173988041866,0.2146959226281393,0.330993138932332,0.6710200484881096,0.1180847592211175,1.96790026397881,0.3119413451769071,5.223435922962745,10.356291583353777,0.3026016868138844,1.300388039154857,2.9109473599356166,0.5369323451798743,0.2166673371425983,0.3031741859499401,0.2924891009961751,1.596646320063792,0.3609883448457635,0.1432268226491388,100.0,0.0,108.3685306076472,116.95395794713717,10.850937300337135,1.1056194511551436,0.07822317101416927,0.11741082162958404,0.0363118986613414,2.8205898563672292e-06,0.3942421419369087,104.0,36.0,0.3461538461538462,0.0,0.0,0.0,79.70680370008789,0.728060686785111,0.0,7.138374103086593,0.0,0.0,0.0,0.0023074146940959207,0.0,0.0,0.0,0.0,0.0,1.0,0.0008799999999999999,0.0002,1.0,0.0,0.024,0.0,2,5
0.6402705613388318,0.0622897094423548,1.241286232452723,1.2894205518751511,0.0381332655333038,0.0034534499134403,9.098918560881376,2.737097077088218,3.333088515567639,0.5472049276723103,1.1603040795245814,0.2236147811692573,0.1719487864369756,0.1531302603668116,0.7386136251791371,0.1608543156097474,1.106393029454208,0.4666578634479512,7.885700600146834,5.88162550948617,0.4735027099728081,1.856308512904827,2.242883285826128,0.4278519535393685,0.6324249873380957,0.3123553809493673,0.2168907414123385,2.5725872782692,0.2271915989706485,0.04846133564207,59.333333333333336,0.4066666666666667,71.94812531027073,77.07456224829012,7.383584272706282,1.0495349078179643,0.08427445014090287,0.08569814222150147,8.474579573258506,0.17399248996535396,0.534937142151083,91.43333333333334,40.166666666666664,0.4666666666666667,0.013333333333333334,0.06666666666666667,1.9634917824312028,175.24430759205222,0.2530401884071855,39.51786570383275,22.906658670763516,0.0,0.31666666666666665,2.342789077177223,0.09718975031387,0.1,0.9023047737675524,1.55,1.4833333333333334,0.06666666666666667,1.0,0.010620000000000001,0.0052,1.0,0.0,0.186,0.058,0,6
0.6402705613388318,0.0622897094423548,1.241286232452723,1.2894205518751511,0.0381332655333038,0.0034534499134403,9.098918560881376,2.737097077088218,3.333088515567639,0.5472049276723103,1.1603040795245814,0.2236147811692573,0.1719487864369756,0.1531302603668116,0.7386136251791371,0.1608543156097474,1.106393029454208,0.4666578634479512,7.885700600146834,5.88162550948617,0.4735027099728081,1.856308512904827,2.242883285826128,0.4278519535393685,0.6324249873380957,0.3123553809493673,0.2168907414123385,2.5725872782692,0.2271915989706485,0.04846133564207,100.0,0.0,130.24786456164728,136.54148556979928,12.412862324527236,1.0665036114035877,0.10300530519823797,0.09052233023575909,-0.010555317563478578,0.0005011500469186058,0.6282496918154977,102.0,101.0,0.9901960784313727,0.0,0.0,0.0,0.0,0.7035215348796723,0.0,0.06667468195723641,0.0,0.0,0.0,0.012304154087387935,0.0,0.018094628033334722,0.0,0.0,0.0,1.0,0.00188,0.0006000000000000001,1.0,0.0,0.034,0.006,1,6
0.6402705613388318,0.0622897094423548,1.241286232452723,1.2894205518751511,0.0381332655333038,0.0034534499134403,9.098918560881376,2.737097077088218,3.333088515567639,0.5472049276723103,1.1603040795245814,0.2236147811692573,0.1719487864369756,0.1531302603668116,0.7386136251791371,0.1608543156097474,1.106393029454208,0.4666578634479512,7.885700600146834,5.88162550948617,0.4735027099728081,1.856308512904827,2.242883285826128,0.4278519535393685,0.6324249873380957,0.3123553809493673,0.2168907414123385,2.5725872782692,0.2271915989706485,0.04846133564207,99.11666666666666,0.008833333333333337,126.23393655113054,132.82933799857466,12.303215373993904,1.0702274955036588,0.0915077751954665,0.09802664770662287,-0.1000133959908612,0.018387463330183776,0.7035911448289288,98.7,69.85,0.702115806818777,0.0,0.0,0.04280751315049516,90.78426666312444,0.15638627579792994,0.007591766302918442,8.442058296096933,0.0,0.016666666666666666,0.31027544727115625,0.006371652154629795,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,1.0,0.00294,0.0004,1.0,0.0,0.056,0.0,2,6
0.8392936174354301,0.0706936979966338,1.1825410896498636,1.2090294980354497,0.0342324037581139,0.0067975026813494,11.32000168553633,3.002229092443262,4.3779541027297855,0.6568399855516125,2.2912732879447377,0.1443345088288791,0.2013941031037814,0.3226754005462927,0.5323736213062269,0.1883597766886711,1.465729597099139,0.5902617068708174,11.103319288523736,4.737806159321655,0.4999373387394364,0.8104257764767605,3.101126097105833,0.6029128159718717,0.3419704502284414,0.2389196868782631,0.2314468650285895,1.2848152371064825,0.2480101893367294,0.0722900868412371,64.0,0.35999999999999993,79.08811313753152,85.846958314618,7.568262973759128,1.1393025486381796,0.15813490457766624,0.23117108662753366,-0.12384385190485091,0.2000000037783384,0.3803165633063683,109.0,69.0,0.6330275229357796,0.0,0.0,2.602443126284535,0.002578464688254197,0.0,2.8249657023539294,0.34458075733830795,0.0,0.0,0.0,0.019548395067172642,0.0,0.2773482178982471,0.0,0.0,0.0,1.0,0.002,0.0008,1.0,0.0,0.024,0.014,0,7
0.8392936174354301,0.0706936979966338,1.1825410896498636,1.2090294980354497,0.0342324037581139,0.0067975026813494,11.32000168553633,3.002229092443262,4.3779541027297855,0.6568399855516125,2.2912732879447377,0.1443345088288791,0.2013941031037814,0.3226754005462927,0.5323736213062269,0.1883597766886711,1.465729597099139,0.5902617068708174,11.103319288523736,4.737806159321655,0.4999373387394364,0.8104257764767605,3.101126097105833,0.6029128159718717,0.3419704502284414,0.2389196868782631,0.2314468650285895,1.2848152371064825,0.2480101893367294,0.0722900868412371,21.533333333333335,0.7846666666666667,27.781570313411773,31.217332084098658,2.546405146379373,1.225619299087529,0.24022675015687334,0.3318915189119789,0.8814185210311183,0.45340765609879763,0.15850508095433147,104.0,93.6,0.9042907375494046,0.0,0.0,5.672362147475736,35.38279581647085,3.5312166383014363e-06,5.047973118439267,1.3379199546036806,0.0,0.26666666666666666,1.309314160305602,0.04434003477354433,0.0,0.26389636591580673,0.4666666666666667,0.4666666666666667,0.0,1.0,0.0043,0.001,1.0,0.0,0.164,0.014,1,7
0.8392936174354301,0.0706936979966338,1.1825410896498636,1.2090294980354497,0.0342324037581139,0.0067975026813494,11.32000168553633,3.002229092443262,4.3779541027297855,0.6568399855516125,2.2912732879447377,0.1443345088288791,0.2013941031037814,0.3226754005462927,0.5323736213062269,0.1883597766886711,1.465729597099139,0.5902617068708174,11.103319288523736,4.737806159321655,0.4999373387394364,0.8104257764767605,3.101126097105833,0.6029128159718717,0.3419704502284414,0.2389196868782631,0.2314468650285895,1.2848152371064825,0.2480101893367294,0.0722900868412371,100.0,0.0,123.36243080374395,130.0212593287997,11.825410896498635,1.139283943492046,0.13131528500615808,0.26169104555473827,-0.05591721241558307,0.10000048693788369,0.4421259474986988,108.0,67.0,0.6203703703703706,0.0,0.0,0.0,0.012037524807931474,0.0,6.610758788734149,0.7261976753272966,0.0,0.0,0.0,0.020003427940220884,0.0,0.3019448613344804,0.0,0.0,0.0,1.0,0.002,0.0008,1.0,0.0,0.028,0.016,2,7
0.8565160429507646,0.041089503142341,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.0080333700485421,8.401047379362895,2.3856474406617334,3.368065876330329,0.4300213881272046,1.8670995036957925,0.3403657197147053,0.1614285478806356,0.2249812350613408,0.7954072942008259,0.1864254584619988,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263903,0.3821076598287065,0.6209336004522417,0.1203951449312703,0.1305189327214485,2.5690295728032435,0.3630062013778161,0.0865328396259869,94.31666666666666,0.056833333333333354,114.99438854927192,96.70901308505428,9.05247639908805,0.8618658988966129,0.09287556292178673,0.07591269544564931,0.07073085046322315,0.0450483008984484,0.45467754512913333,89.31666666666666,56.333333333333336,0.631122292029048,0.0,0.0,0.49179497187435894,73.37763279447985,0.0,2.2994829229813964,7.780675353891099,0.0,0.03333333333333333,0.5875666881584062,0.007046980060447131,0.0,0.0,0.35,0.35,0.0,1.0,0.005,0.0,1.0,0.0,0.068,0.0,0,8
0.8565160429507646,0.041089503142341,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.0080333700485421,8.401047379362895,2.3856474406617334,3.368065876330329,0.4300213881272046,1.8670995036957925,0.3403657197147053,0.1614285478806356,0.2249812350613408,0.7954072942008259,0.1864254584619988,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263903,0.3821076598287065,0.6209336004522417,0.1203951449312703,0.1305189327214485,2.5690295728032435,0.3630062013778161,0.0865328396259869,93.93333333333334,0.06066666666666667,116.64489793967184,95.5406909182555,9.015684217222168,0.8517168961612832,0.0798043653460933,0.09533321771500185,0.07622157927453553,0.07263593984567006,0.4703490966663804,93.48333333333333,75.08333333333333,0.8020679592598068,0.0,0.0,0.5249658937309872,82.00555751391427,0.0,0.3716349993394559,9.21447098607243,0.0,0.03333333333333333,0.5865323748930232,0.007500228617680834,0.0,0.0,0.31666666666666665,0.31666666666666665,0.0,1.0,0.005600000000000001,0.0,1.0,0.0,0.072,0.0,1,8
0.8565160429507646,0.041089503142341,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.0080333700485421,8.401047379362895,2.3856474406617334,3.368065876330329,0.4300213881272046,1.8670995036957925,0.3403657197147053,0.1614285478806356,0.2249812350613408,0.7954072942008259,0.1864254584619988,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263903,0.3821076598287065,0.6209336004522417,0.1203951449312703,0.1305189327214485,2.5690295728032435,0.3630062013778161,0.0865328396259869,97.76666666666667,0.022333333333333354,120.1357729198871,103.19610750844292,9.38360603588099,0.8742434828879457,0.09443578407603911,0.0712527963460132,-0.04260436295725096,0.04835651654094752,0.48562584299398565,100.31666666666666,86.1,0.8626970811261574,0.0,0.0,0.19325667516470407,26.810894941962253,0.0,0.34554895989660517,2.7767670593020086,0.0,0.03333333333333333,0.42101532307307,0.008176636276939988,0.0,0.0,0.15,0.15,0.0,1.0,0.00446,0.0004,1.0,0.0,0.074,0.0,2,8
0.8351421784339002,0.0851577130546874,0.981454901611868,1.0283307178369712,0.0240045636262599,0.0108616716246405,11.386902850286916,4.40289452117846,2.509547317796463,0.6866828986228981,1.5150393472043135,0.1403438798896353,0.2228366383287108,0.3621062557089761,0.5618527176800101,0.1138244652574112,2.56444387079431,0.3481976525083171,11.219954678142953,8.62497519988884,0.5736583159263655,1.2057063446809262,1.1744099265824652,0.6649219657525334,0.297083700802552,0.303979542963615,0.1927864474761746,2.0546116073899348,0.2346419251084631,0.0783716540518326,98.15,0.018500000000000016,102.8913777920398,103.92887460017774,9.632979859320487,1.0391558867617259,0.07934772928724758,0.1013302661436836,0.03140962045255491,0.004932250259594604,0.31861499881604055,104.56666666666666,95.31666666666666,0.9101941747572816,0.0,0.0,0.14498755999589027,71.22355884097146,0.0,0.0125060789005082,4.635504094742559,0.0,0.0,0.0,0.013799939737730919,0.0,0.17002673922514788,0.016666666666666666,0.016666666666666666,0.0,1.0,0.00218,0.0004,1.0,0.0,0.052,0.004,0,9
0.8351421784339002,0.0851577130546874,0.981454901611868,1.0283307178369712,0.0240045636262599,0.0108616716246405,11.386902850286916,4.40289452117846,2.509547317796463,0.6866828986228981,1.5150393472043135,0.1403438798896353,0.2228366383287108,0.3621062557089761,0.5618527176800101,0.1138244652574112,2.56444387079431,0.3481976525083171,11.219954678142953,8.62497519988884,0.5736583159263655,1.2057063446809262,1.1744099265824652,0.6649219657525334,0.297083700802552,0.303979542963615,0.1927864474761746,2.0546116073899348,0.2346419251084631,0.0783716540518326,100.0,0.0,104.56092515343838,107.85672725115388,9.814549016118683,1.0553822298689632,0.09874981791554574,0.0958979897366612,0.013305201043142072,2.3978054020845513e-06,0.32333284974097215,106.0,66.0,0.6226415094339621,0.0,0.0,0.0,0.023333629857452284,0.0,6.005879884323542,0.6352058693404651,0.0,0.0,0.0,0.017380160564836464,0.0,0.2164137228838134,0.0,0.0,0.0,1.0,0.0019,0.0002,1.0,0.0,0.032,0.012,1,9
0.8351421784339002,0.0851577130546874,0.981454901611868,1.0283307178369712,0.0240045636262599,0.0108616716246405,11.386902850286916,4.40289452117846,2.509547317796463,0.6866828986228981,1.5150393472043135,0.1403438798896353,0.2228366383287108,0.3621062557089761,0.5618527176800101,0.1138244652574112,2.56444387079431,0.3481976525083171,11.219954678142953,8.62497519988884,0.5736583159263655,1.2057063446809262,1.1744099265824652,0.6649219657525334,0.297083700802552,0.303979542963615,0.1927864474761746,2.0546116073899348,0.2346419251084631,0.0783716540518326,100.0,0.0,102.7858715868117,106.77573016335849,9.814549016118683,1.0640223244802554,0.08784645345786297,0.10637997830407551,0.01824719535540721,0.000512150245520566,0.32202772628439974,109.0,54.15,0.4967889908256881,0.0,0.0,0.0,46.794146752786745,0.0,0.0,4.359639547600509,0.0,0.0,0.0,0.01614863980140512,0.0,0.040697531432228665,0.0,0.0,0.0,1.0,0.00182,0.0004,1.0,0.0,0.058,0.006,2,9
