alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.789110287193626,0.0725719655725979,1.3894010027447614,1.1143247697884207,0.06426134059388004,0.022433466503718334,10.617936959815964,3.26490694506157,1.7462395378731919,0.7805273378363429,2.1620707845858207,0.21367405258911584,0.10285137323892585,0,70.2,0.29799999999999993,82.81221819050971,106.12520805972873,9.753595039268223,1.3207640004215955,59.422994384840806,0.0,0.0,4.179777527711802,0.0,0.23333333333333334,2.3579495185317416,0.030743005889548775,0.0,1.2730759278862307,0.5333333333333333,0.5333333333333333,0.0,1.0,0.009399999999999999,0.0,1.0,0.0,0.15333333333333332,0.006666666666666667,False,
0.789110287193626,0.0725719655725979,1.3894010027447614,1.1143247697884207,0.06426134059388004,0.022433466503718334,10.617936959815964,3.26490694506157,1.7462395378731919,0.7805273378363429,2.1620707845858207,0.21367405258911584,0.10285137323892585,1,73.66666666666667,0.26333333333333336,86.85035090386332,111.5887102915297,10.235254053553074,1.3182499677784314,60.69977319461602,0.01768973616855453,0.0,5.22515743731817,0.0,0.2,2.3902503459533873,0.02685573051242878,0.0,1.2351301304590663,0.5333333333333333,0.5333333333333333,0.0,1.0,0.009133333333333334,0.0,1.0,0.0,0.13333333333333333,0.013333333333333334,False,
0.789110287193626,0.0725719655725979,1.3894010027447614,1.1143247697884207,0.06426134059388004,0.022433466503718334,10.617936959815964,3.26490694506157,1.7462395378731919,0.7805273378363429,2.1620707845858207,0.21367405258911584,0.10285137323892585,2,72.36666666666666,0.2763333333333334,84.86773993219546,110.21427450919614,10.05463192319626,1.3401451710174876,63.00874495938701,0.0027245764562079684,0.0,5.230815107287774,0.0,0.2,1.8412300682619036,0.03374349472166626,0.0,1.0433714625816695,0.4666666666666667,0.4666666666666667,0.0,1.0,0.009399999999999999,0.0,1.0,0.0,0.16666666666666666,0.013333333333333334,False,
0.7085670379524088,0.08002799290003854,1.448611851503511,1.7795359979054934,0.06932841273704428,0.012115476863982205,9.437419876711685,2.6301122426388663,3.8339552499778478,0.7507963326723726,2.5843995098751456,0.14469734418108288,0.24637037919592011,0,10.2,0.898,17.95842713752761,15.180485450063202,1.4775840885335816,0.857059740430838,18.445805399126552,0.11633824263200124,0.01928069555231993,2.0534442166801714,0.0,0.16666666666666666,0.6964129407797688,0.040188896140446934,0.0,0.5006095967825162,0.2,0.2,0.0,1.0,0.006266666666666667,0.0,1.0,0.0,0.14,0.013333333333333334,False,
0.7085670379524088,0.08002799290003854,1.448611851503511,1.7795359979054934,0.06932841273704428,0.012115476863982205,9.437419876711685,2.6301122426388663,3.8339552499778478,0.7507963326723726,2.5843995098751456,0.14469734418108288,0.24637037919592011,1,10.0,0.8999999999999998,17.08628809244118,14.449993656085509,1.4486118515035118,0.8562053436528854,20.602524457061328,0.11623732799662469,0.0,2.2257873519192546,0.0,0.16666666666666666,0.5048758358563487,0.03492047324916721,0.0,0.49506433589380455,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0066,0.0,1.0,0.0,0.18666666666666668,0.006666666666666667,False,
0.7085670379524088,0.08002799290003854,1.448611851503511,1.7795359979054934,0.06932841273704428,0.012115476863982205,9.437419876711685,2.6301122426388663,3.8339552499778478,0.7507963326723726,2.5843995098751456,0.14469734418108288,0.24637037919592011,2,10.0,0.8999999999999998,17.520252172778672,14.948285045763532,1.4486118515035118,0.8650550282825766,15.051096793886284,0.10210358077198907,0.05855508458321568,1.7451007390717654,0.0,0.16666666666666666,0.6567147962909462,0.03910202666596811,0.0,0.5642628325729283,0.2,0.2,0.0,1.0,0.0066,0.0,1.0,0.0,0.15333333333333332,0.013333333333333334,False,
0.7751807272565416,0.11907492333740374,1.2177777316813254,1.5176508166940932,0.0698666495607176,0.0066036551471027475,10.031955463975647,2.3657550037382826,3.2373838993940263,0.9103940157464943,1.8189254856759547,0.20853057967575445,0.32218481406332466,0,10.033333333333333,0.8996666666666665,15.445589606613186,12.875112400273327,1.2218369907869293,0.8457992578131548,12.849251474897569,0.011500012816827335,0.0049986286402602465,1.3456048776827827,0.0,0.13333333333333333,0.3470211050228101,0.036983515999612776,0.0,0.5225435521879769,0.13333333333333333,0.13333333333333333,0.0,1.0,0.007466666666666667,0.0,1.0,0.0,0.14666666666666667,0.013333333333333334,False,
0.7751807272565416,0.11907492333740374,1.2177777316813254,1.5176508166940932,0.0698666495607176,0.0066036551471027475,10.031955463975647,2.3657550037382826,3.2373838993940263,0.9103940157464943,1.8189254856759547,0.20853057967575445,0.32218481406332466,1,10.0,0.8999999999999998,14.615589298133212,12.186037253951453,1.2177777316813247,0.8447606600673877,15.464496217791117,0.26284398367858225,0.0,1.596895512173596,0.0,0.16666666666666666,0.4042583035810527,0.03270036055276695,0.0,0.5408661920883145,0.16666666666666666,0.16666666666666666,0.0,1.0,0.007666666666666667,0.0,1.0,0.0,0.16666666666666666,0.013333333333333334,False,
0.7751807272565416,0.11907492333740374,1.2177777316813254,1.5176508166940932,0.0698666495607176,0.0066036551471027475,10.031955463975647,2.3657550037382826,3.2373838993940263,0.9103940157464943,1.8189254856759547,0.20853057967575445,0.32218481406332466,2,28.066666666666666,0.7193333333333333,43.32505227550707,36.49553015660549,3.417896166918922,0.8553595121747757,25.157660868963998,0.0,0.006074765141615647,2.408344098159838,0.0,0.16666666666666666,0.783521966458419,0.038956201252847635,0.0,0.5500742491486105,0.3333333333333333,0.3333333333333333,0.0,1.0,0.009000000000000001,0.0,1.0,0.0,0.22,0.02,False,
0.7262826920199227,0.06941050050475325,1.1275349064074605,1.9398700327695244,0.02331655661403751,0.009116962371952479,8.475098695437762,4.151621371136861,2.8843724879059343,0.6541408229276475,1.3625756547394705,0.45261170930022177,0.16276186117469385,0,10.0,0.8999999999999998,20.108320099001062,12.208005786882541,1.1275349064074607,0.611661842216725,6.276857611831719,0.13724254336877836,0.0,0.7509003093760566,0.0,0.0,0.0,0.054893869302135995,0.0,0.711030552008299,0.0,0.0,0.0,1.0,0.004733333333333333,0.0,1.0,0.0,0.1,0.03333333333333333,False,
0.7262826920199227,0.06941050050475325,1.1275349064074605,1.9398700327695244,0.02331655661403751,0.009116962371952479,8.475098695437762,4.151621371136861,2.8843724879059343,0.6541408229276475,1.3625756547394705,0.45261170930022177,0.16276186117469385,1,0.7666666666666667,0.9923333333333333,0.6645541077472257,0.4051854489859706,0.09020279251259684,0.613203692784518,10.56187866574314,0.009268303139804297,0.44914653301223056,0.8851394484473772,0.0,0.06666666666666667,0.22495696765693338,0.053908128084006995,0.0,0.6955204453299331,0.13333333333333333,0.1,0.03333333333333333,1.0,0.0051333333333333335,0.002666666666666667,1.0,0.0,0.13333333333333333,0.02666666666666667,False,
0.7262826920199227,0.06941050050475325,1.1275349064074605,1.9398700327695244,0.02331655661403751,0.009116962371952479,8.475098695437762,4.151621371136861,2.8843724879059343,0.6541408229276475,1.3625756547394705,0.45261170930022177,0.16276186117469385,2,10.0,0.8999999999999998,19.96394756356552,12.219116593550842,1.1275349064074607,0.6168589763883443,2.4261445833166615,0.12919108444769073,0.0,0.29321815492773806,0.0,0.0,0.0,0.05411421114814316,0.0,0.7595506749482221,0.0,0.0,0.0,1.0,0.004733333333333333,0.0,1.0,0.0,0.09333333333333334,0.04,False,
0.5775478401064231,0.06399885418326785,1.2365389863586747,1.7100896941859718,0.0372504613219105,0.0023090241842341494,7.514954520753324,3.497291738827524,3.286318401019667,0.605943107230432,2.857954311867816,0.2458694701672575,0.17917775625539648,0,42.0,0.58,74.19176816863761,56.305781232202385,5.193463742706433,0.7715465374194669,28.27992504285404,2.4286780690159464,0.0,3.4050792794732296,0.0,0.03333333333333333,0.1325368691774701,0.00968577313235492,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0022666666666666664,0.0,1.0,0.0,0.05333333333333334,0.0,False,
0.5775478401064231,0.06399885418326785,1.2365389863586747,1.7100896941859718,0.0372504613219105,0.0023090241842341494,7.514954520753324,3.497291738827524,3.286318401019667,0.605943107230432,2.857954311867816,0.2458694701672575,0.17917775625539648,1,22.0,0.7800000000000001,39.32812599519545,29.7032171971523,2.720385769989084,0.7671489395733916,25.813161889928956,1.649315179150453,0.0014502486769058262,3.9474485019857806,0.0,0.06666666666666667,0.3205777655453905,0.011723530185020896,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0024,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.5775478401064231,0.06399885418326785,1.2365389863586747,1.7100896941859718,0.0372504613219105,0.0023090241842341494,7.514954520753324,3.497291738827524,3.286318401019667,0.605943107230432,2.857954311867816,0.2458694701672575,0.17917775625539648,2,46.0,0.5399999999999998,79.85104998673737,62.06389385746196,5.688079337249905,0.7957815203124531,9.268286312521576,2.6150946664933103,0.0,1.2886872643525524,0.0,0.0,0.0,0.0086876754699176,0.0,0.0,0.0,0.0,0.0,1.0,0.0023333333333333335,0.0,1.0,0.0,0.07333333333333333,0.0,False,
0.8799133781018059,0.06972615541234355,1.4247599766814867,1.9061187745420716,0.043767293230366835,0.014780362274131134,8.38359635256746,3.9124679735276864,1.6239084752485968,0.4897677790471541,2.13074298949913,0.36240722758111177,0.06635958594727095,0,52.13333333333333,0.47866666666666674,104.03997971711601,81.54737257400748,7.427748678432814,0.7920418490437245,47.04277996429984,0.2972847655435157,0.0,4.147328591986683,0.0,0.06666666666666667,0.8571317061190246,0.02051710409517105,0.0,1.2111655034308988,0.2,0.2,0.0,1.0,0.0058,0.0,1.0,0.0,0.07333333333333333,0.006666666666666667,False,
0.8799133781018059,0.06972615541234355,1.4247599766814867,1.9061187745420716,0.043767293230366835,0.014780362274131134,8.38359635256746,3.9124679735276864,1.6239084752485968,0.4897677790471541,2.13074298949913,0.36240722758111177,0.06635958594727095,1,55.43333333333333,0.4456666666666666,110.19467235042342,85.8014762090767,7.897919470737705,0.7859401552634719,46.73153947419318,0.2691813072847901,0.0,4.420355878299337,0.0,0.06666666666666667,0.6630185787433925,0.021701907726926477,0.0,1.1702476239481603,0.1,0.1,0.0,1.0,0.005733333333333333,0.0,1.0,0.0,0.08,0.013333333333333334,False,
0.8799133781018059,0.06972615541234355,1.4247599766814867,1.9061187745420716,0.043767293230366835,0.014780362274131134,8.38359635256746,3.9124679735276864,1.6239084752485968,0.4897677790471541,2.13074298949913,0.36240722758111177,0.06635958594727095,2,56.53333333333333,0.43466666666666665,112.5606269137905,88.37252116839592,8.05464306817267,0.7934694237248936,43.49950971924651,0.2397458618276832,0.0,4.8354913928306384,0.0,0.06666666666666667,0.6959876157594131,0.024649392323712268,0.0,1.0702824159437427,0.1,0.1,0.0,1.0,0.005733333333333333,0.0,1.0,0.0,0.09333333333333334,0.013333333333333334,False,
0.5835437436441784,0.11576083319643252,0.9735086202538206,1.7581600096206382,0.06004622334704994,0.01206719087459564,10.46033408101577,3.0258875465873896,3.8416372189299186,0.4368290749695496,1.5792099293183868,0.4735738501857812,0.2998833891467543,0,57.0,0.42999999999999994,100.62777735138076,59.87994502000553,5.548999135446775,0.602097168947714,35.50275469953235,5.393632577840233,0.0,2.6061830427482375,0.0,0.16666666666666666,0.9914418254214932,0.015052199615244939,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,1.0,0.005066666666666667,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.5835437436441784,0.11576083319643252,0.9735086202538206,1.7581600096206382,0.06004622334704994,0.01206719087459564,10.46033408101577,3.0258875465873896,3.8416372189299186,0.4368290749695496,1.5792099293183868,0.4735738501857812,0.2998833891467543,1,44.0,0.56,77.4885798517334,46.42131187030097,4.28343792911681,0.6051239993375942,21.03452489249372,3.4200531438570474,0.006028804277089435,1.1562423164203162,0.0,0.13333333333333333,0.72090838506556,0.017933513280958584,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.004866666666666667,0.0,1.0,0.0,0.16,0.0,False,
0.5835437436441784,0.11576083319643252,0.9735086202538206,1.7581600096206382,0.06004622334704994,0.01206719087459564,10.46033408101577,3.0258875465873896,3.8416372189299186,0.4368290749695496,1.5792099293183868,0.4735738501857812,0.2998833891467543,2,56.0,0.43999999999999984,98.10528306038081,59.233198751862815,5.451648273421396,0.6092757861126816,28.439536225206986,4.05298628887071,0.0,1.9485123117868037,0.0,0.13333333333333333,0.8076609134322951,0.012765653551943965,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0044666666666666665,0.0,1.0,0.0,0.14666666666666667,0.0,False,
0.6251345549982099,0.11284302919992253,1.028043449071962,1.7013141274890233,0.06950328302700096,0.019545811289574656,7.694350040194642,4.459755579075091,3.5926443927048037,0.9402747809691749,0.9813919184101976,0.4160766563711494,0.1275125669437302,0,20.0,0.8000000000000003,34.91767398915203,22.118176314445513,2.0560868981439246,0.6377677715103098,16.00694162358229,1.1726206658274474,0.0,2.061874216932474,0.0,0.1,0.43379274438156645,0.026281975507981913,0.0,0.0,0.1,0.1,0.0,1.0,0.0032666666666666664,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6251345549982099,0.11284302919992253,1.028043449071962,1.7013141274890233,0.06950328302700096,0.019545811289574656,7.694350040194642,4.459755579075091,3.5926443927048037,0.9402747809691749,0.9813919184101976,0.4160766563711494,0.1275125669437302,1,32.0,0.6799999999999999,54.27310946042645,35.89337603248455,3.2897390370302775,0.670567804554912,18.42494666818898,2.000257282493411,0.0,2.6063278586837253,0.0,0.16666666666666666,0.709790756397212,0.020211759479421623,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0030666666666666663,0.0,1.0,0.0,0.16666666666666666,0.0,False,
0.6251345549982099,0.11284302919992253,1.028043449071962,1.7013141274890233,0.06950328302700096,0.019545811289574656,7.694350040194642,4.459755579075091,3.5926443927048037,0.9402747809691749,0.9813919184101976,0.4160766563711494,0.1275125669437302,2,36.0,0.6400000000000001,61.18927243847677,40.45845903391315,3.7009564166590656,0.6688407212296112,24.611948408345473,2.0673843503773606,0.0,3.3127277582616084,0.0,0.23333333333333334,0.9818680118228795,0.020095251277537963,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.003466666666666667,0.0,1.0,0.0,0.21333333333333335,0.0,False,
0.7143104286868074,0.050294381021355195,1.1326880807149833,1.4993951875596294,0.059762487097370295,0.021557982609234486,6.0887244068113375,2.6805648806559104,2.853234819829482,0.5445388977880737,2.220701449084583,0.09771267807291664,0.29413688204155075,0,10.0,0.8999999999999998,15.132817832874714,11.845643775875113,1.1326880807149837,0.796362753717767,10.469611105764024,0.0,0.0064778088342455275,1.8532208306109739,0.0,0.13333333333333333,0.3334111590945476,0.03510980068449435,0.0,0.6567060672994,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0072,0.0,1.0,0.0,0.12666666666666668,0.02,False,
0.7143104286868074,0.050294381021355195,1.1326880807149833,1.4993951875596294,0.059762487097370295,0.021557982609234486,6.0887244068113375,2.6805648806559104,2.853234819829482,0.5445388977880737,2.220701449084583,0.09771267807291664,0.29413688204155075,1,10.0,0.8999999999999998,14.764716398951602,11.56351251875258,1.1326880807149837,0.7953690662935186,13.259170547619284,0.0,0.022774282431377513,2.1055691580870746,0.0,0.1,0.4136315604494888,0.03204685124238561,0.0,0.6435750195722075,0.16666666666666666,0.16666666666666666,0.0,1.0,0.007333333333333333,0.0,1.0,0.0,0.12,0.013333333333333334,False,
0.7143104286868074,0.050294381021355195,1.1326880807149833,1.4993951875596294,0.059762487097370295,0.021557982609234486,6.0887244068113375,2.6805648806559104,2.853234819829482,0.5445388977880737,2.220701449084583,0.09771267807291664,0.29413688204155075,2,10.0,0.8999999999999998,14.517539986048234,11.487406777910723,1.1326880807149837,0.8053416990180143,11.325869255015725,0.0,0.014816247427816296,1.9386481324370488,0.0,0.1,0.27486734164926346,0.032160761314086246,0.0,0.6715784304241388,0.1,0.1,0.0,1.0,0.0071333333333333335,0.0,1.0,0.0,0.12,0.013333333333333334,False,
0.8580243002653876,0.029126814768633366,1.0847786533822386,1.022462513433782,0.04072218358719702,0.016957548758149626,9.095793268187066,3.8561018071034585,3.615336477276886,0.8154976348468899,1.3262456755949474,0.13591903507181288,0.34987285151587816,0,10.066666666666666,0.8993333333333331,10.672177397771131,11.69967496175543,1.0920105110714533,1.1244575231881344,14.99241289188709,0.0,0.003240223663283207,1.7556111574557727,0.0,0.13333333333333333,0.42024445769102814,0.042391257148177,0.0,1.3468495058738357,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0076,0.0013333333333333335,1.0,0.0,0.11333333333333333,0.02666666666666667,False,
0.8580243002653876,0.029126814768633366,1.0847786533822386,1.022462513433782,0.04072218358719702,0.016957548758149626,9.095793268187066,3.8561018071034585,3.615336477276886,0.8154976348468899,1.3262456755949474,0.13591903507181288,0.34987285151587816,1,10.166666666666666,0.8983333333333332,10.780182833269851,11.816546894473026,1.1028582976052759,1.1217637381918104,16.8286616367579,0.0,0.017543764829950136,1.9737865321878048,0.0,0.06666666666666667,0.37782859273628305,0.033877258558923734,0.0,1.408706257265755,0.1,0.1,0.0,1.0,0.0074,0.0,1.0,0.0,0.08666666666666667,0.02,False,
0.8580243002653876,0.029126814768633366,1.0847786533822386,1.022462513433782,0.04072218358719702,0.016957548758149626,9.095793268187066,3.8561018071034585,3.615336477276886,0.8154976348468899,1.3262456755949474,0.13591903507181288,0.34987285151587816,2,10.433333333333334,0.8956666666666665,10.620561834715641,11.80979205507445,1.1317857283621355,1.1440477702216163,14.973739435069676,0.0,0.016234812044316448,1.5963267578162268,0.0,0.03333333333333333,0.13479208679864974,0.03620849941960169,0.0,1.3415275926271233,0.06666666666666667,0.06666666666666667,0.0,1.0,0.0071333333333333335,0.0,1.0,0.0,0.08,0.02666666666666667,False,
0.8465388236709853,0.05736303117069395,1.4525561952081376,1.048942732879436,0.03245110855447602,0.012495304206675521,9.150504210369142,2.209379746492261,3.0979639372770085,0.8491257380516135,1.5232346245417965,0.411259476178407,0.12379785408140961,0,57.4,0.42600000000000005,62.82140327558971,89.72301779863791,8.337672560494712,1.4665533843121064,33.09749062086982,0.0,0.0,2.4716672017699093,0.0,0.0,0.0,0.006984640066564084,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.003466666666666667,0.0,1.0,0.0,0.1,0.0,False,
0.8465388236709853,0.05736303117069395,1.4525561952081376,1.048942732879436,0.03245110855447602,0.012495304206675521,9.150504210369142,2.209379746492261,3.0979639372770085,0.8491257380516135,1.5232346245417965,0.411259476178407,0.12379785408140961,1,36.36666666666667,0.6363333333333335,40.38986073656703,57.71435720503714,5.282462696573595,1.4635760397387565,38.99096590828105,0.0,0.0055206234532668074,3.9273023641379163,0.0,0.03333333333333333,0.30080877535124256,0.010776094175204368,0.0,0.0,0.1,0.1,0.0,1.0,0.004066666666666666,0.0,1.0,0.0,0.11333333333333333,0.0,False,
0.8465388236709853,0.05736303117069395,1.4525561952081376,1.048942732879436,0.03245110855447602,0.012495304206675521,9.150504210369142,2.209379746492261,3.0979639372770085,0.8491257380516135,1.5232346245417965,0.411259476178407,0.12379785408140961,2,44.4,0.5559999999999998,49.02158469828313,71.0327135784869,6.4493495067241335,1.4917244092600355,44.024188745375916,0.0,0.0,4.817649421461918,0.0,0.06666666666666667,0.4475016029454866,0.01039188098770687,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004066666666666666,0.0,1.0,0.0,0.12,0.0,False,
0.7163382294740072,0.07595774088112173,1.2089397646234077,1.6026037396206245,0.042391262057403734,0.00829587624464616,8.3281443941353,3.7363745110992808,2.0658907002659626,0.6220626353174479,1.2200666988276287,0.29902897174294696,0.0913441080990504,0,31.0,0.6900000000000002,52.13496387447261,41.03146976685489,3.747713270332565,0.7950394312996482,30.477273951046072,0.5481109831799298,0.014989514305128713,2.7075754489464647,0.0,0.1,0.8309867024230496,0.025030570304857173,0.0,0.5989905457732639,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.08666666666666667,0.013333333333333334,False,
0.7163382294740072,0.07595774088112173,1.2089397646234077,1.6026037396206245,0.042391262057403734,0.00829587624464616,8.3281443941353,3.7363745110992808,2.0658907002659626,0.6220626353174479,1.2200666988276287,0.29902897174294696,0.0913441080990504,1,32.0,0.6799999999999999,52.86217570474279,41.6539195949417,3.868607246794905,0.7954026055882962,20.74678175702343,0.5943495057514158,0.0003194649709343504,1.674626934380011,0.0,0.1,0.9702902072325565,0.022898638904356124,0.0,0.6485502885426077,0.23333333333333334,0.23333333333333334,0.0,1.0,0.004733333333333333,0.0,1.0,0.0,0.07333333333333333,0.013333333333333334,False,
0.7163382294740072,0.07595774088112173,1.2089397646234077,1.6026037396206245,0.042391262057403734,0.00829587624464616,8.3281443941353,3.7363745110992808,2.0658907002659626,0.6220626353174479,1.2200666988276287,0.29902897174294696,0.0913441080990504,2,37.766666666666666,0.6223333333333335,62.22362251369422,49.43374751302154,4.56576251106107,0.8031192847200406,27.439656465302225,0.5866816362537784,0.0,1.5174156890534551,0.0,0.1,0.5343087443488223,0.030521673081467686,0.0,0.5865930120935088,0.16666666666666666,0.16666666666666666,0.0,1.0,0.0048,0.0,1.0,0.0,0.08666666666666667,0.013333333333333334,False,
0.6255406964621706,0.07026336989336696,1.3957145027985787,1.3577146920116216,0.03128165002601586,0.026138265034588343,4.24544257307543,4.439988133369958,2.4069574667483615,0.6257622234952682,1.6615070309017055,0.3211514004512303,0.272886706384083,0,67.0,0.32999999999999996,92.67627655215715,102.74133915499151,9.35128716875048,1.1316771555800202,29.95499969042152,1.785157526803937,0.0,3.7092488399611248,0.0,0.06666666666666667,0.777029811733289,0.0067743212775219774,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0018666666666666666,0.0,1.0,0.0,0.07333333333333333,0.0,False,
0.6255406964621706,0.07026336989336696,1.3957145027985787,1.3577146920116216,0.03128165002601586,0.026138265034588343,4.24544257307543,4.439988133369958,2.4069574667483615,0.6257622234952682,1.6615070309017055,0.3211514004512303,0.272886706384083,1,69.0,0.31000000000000016,95.16827523160411,105.32074435268287,9.630430069310194,1.1268741449821786,8.611280308771892,1.5782650275111754,0.0,0.5574088912133022,0.0,0.0,0.0,0.005708076271335615,0.0,0.0,0.0,0.0,0.0,1.0,0.0016666666666666666,0.0,1.0,0.0,0.06,0.0,False,
0.6255406964621706,0.07026336989336696,1.3957145027985787,1.3577146920116216,0.03128165002601586,0.026138265034588343,4.24544257307543,4.439988133369958,2.4069574667483615,0.6257622234952682,1.6615070309017055,0.3211514004512303,0.272886706384083,2,67.0,0.32999999999999996,90.88592307275697,102.13059105539179,9.35128716875048,1.1514011582988422,17.97352761062022,0.5202224835017369,0.0,2.5817935268251087,0.0,0.0,0.0,0.008763047949740695,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0022,0.0,1.0,0.0,0.09333333333333334,0.0,False,
0.8285397645957148,0.08236940903958112,1.3840610189783034,1.7907551706835756,0.051406154278047095,0.01860038144510728,6.352657115717778,4.240442835971849,3.0399703209063036,0.7701430670620237,2.1011886146520613,0.19630189742099116,0.18422305151208554,0,0.0,1.0,0.0,0.0,0.0,0.813707121638793,0.01580866507320059,0.0,0.0,0.9999999999999997,0.0,0.0,0.0,0.0830476970037437,0.0,0.725144046438922,0.0,0.0,0.0,1.0,0.005,0.0,1.0,0.0,0.1,0.08666666666666667,False,
0.8285397645957148,0.08236940903958112,1.3840610189783034,1.7907551706835756,0.051406154278047095,0.01860038144510728,6.352657115717778,4.240442835971849,3.0399703209063036,0.7701430670620237,2.1011886146520613,0.19630189742099116,0.18422305151208554,1,0.0,1.0,0.0,0.0,0.0,0.8129025234795546,0.010325768998577652,0.0,0.0,1.0,0.0,0.0,0.0,0.08496700640466652,0.0,0.6387392609531634,0.0,0.0,0.0,1.0,0.005,0.0,1.0,0.0,0.10666666666666667,0.06666666666666667,False,
0.8285397645957148,0.08236940903958112,1.3840610189783034,1.7907551706835756,0.051406154278047095,0.01860038144510728,6.352657115717778,4.240442835971849,3.0399703209063036,0.7701430670620237,2.1011886146520613,0.19630189742099116,0.18422305151208554,2,0.0,1.0,0.0,0.0,0.0,0.82124619230157,0.017526530557384738,0.0,0.0,1.0,0.0,0.0,0.0,0.07670338094184553,0.0,0.717813119259641,0.0,0.0,0.0,1.0,0.0052,0.0,1.0,0.0,0.1,0.10666666666666667,False,
0.7686501932002111,0.12680125428677658,1.2928889913101045,1.8339151329028507,0.05370403188216139,0.014259368346969739,6.482355183384266,3.5838936855091106,4.544178301518524,0.8876234213593825,2.088939413911638,0.15105936137833764,0.14664464320476361,0,21.0,0.7899999999999998,39.39347143694523,29.04004736907226,2.715066881751218,0.7450385425486126,26.844323821001815,0.42695972164488133,0.0,3.9913971625213778,0.0,0.13333333333333333,0.5664869010736008,0.036267640995334964,0.0,0.6013177333212117,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0051333333333333335,0.0,1.0,0.0,0.13333333333333333,0.02,False,
0.7686501932002111,0.12680125428677658,1.2928889913101045,1.8339151329028507,0.05370403188216139,0.014259368346969739,6.482355183384266,3.5838936855091106,4.544178301518524,0.8876234213593825,2.088939413911638,0.15105936137833764,0.14664464320476361,1,22.0,0.7800000000000001,41.58069835616643,30.62744116763854,2.844355780882229,0.7440492980910136,26.00472444660625,0.35658570480178275,0.0,3.284462897066486,0.0,0.1,0.5707694985976962,0.03643102679928924,0.0,0.6352870133846708,0.13333333333333333,0.13333333333333333,0.0,1.0,0.0052,0.0,1.0,0.0,0.12666666666666668,0.02666666666666667,False,
0.7686501932002111,0.12680125428677658,1.2928889913101045,1.8339151329028507,0.05370403188216139,0.014259368346969739,6.482355183384266,3.5838936855091106,4.544178301518524,0.8876234213593825,2.088939413911638,0.15105936137833764,0.14664464320476361,2,28.333333333333332,0.7166666666666665,53.09540155355991,39.448179039097354,3.6631854753786306,0.7553728893034728,16.50808960273347,0.3403914453659736,0.005047349537795302,1.3436942936895624,0.0,0.06666666666666667,0.560103403531921,0.027675267801632795,0.0,0.7031829186105101,0.13333333333333333,0.13333333333333333,0.0,1.0,0.005266666666666666,0.0,1.0,0.0,0.09333333333333334,0.02,False,
0.8723390488776841,0.05196866181752635,0.8912935883286511,1.9757044527281948,0.05041087062218333,0.02126164100363865,10.263050058079058,4.512412263711955,2.9062627987129694,0.7333042271058996,2.0053123929768226,0.3777676191185656,0.23446421544999452,0,31.1,0.6890000000000002,61.688666242911815,29.065400284703355,2.7719230597021047,0.4754873727107343,38.60921870646272,0.0,0.0,2.536126545878534,0.0,0.1,0.6812271388309311,0.023842390552224087,0.0,1.4822666604598833,0.2,0.2,0.0,1.0,0.0072,0.0,1.0,0.0,0.06666666666666667,0.013333333333333334,False,
