,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,98,0.020000000000000018,104.97035869729886,98.68511355517016,117.80638799655598,117.97975822251678,10.497035869729885,0.4532937681278466,2.9657289253828427,163.23545794717256,12.417798269250056,172.5790693330544,95.72863358305739,1.2068301674836919,0.33293082514016736,0.06913506254635068,-0.1345865610150579,0.044020196248469666,0.7232955972897835,88.0,0.0,0.0,0.0,0.0,52.15364034729522,175.65325621642262,175.54479825843725,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,101.75698036983053,95.13759398738482,113.72887620990629,113.02607018926358,10.175698036983052,1.1332344203196165,3.0368053832276685,169.13002451119917,9.47005937885109,170.71715765244,114.31991580557883,1.2006958551453666,0.3259394811671849,0.07286058195541764,0.06490988396660499,0.06155728928828682,0.6005457851257945,86.0,0.0,0.0,0.0,0.0,52.15364034729522,178.60008389005026,173.75396303566765,False,False,0.0,0.0,False,0.0,0,0,0,True
12,90,0.09999999999999998,96.40134982404997,91.66246279607887,107.34996675557649,107.78191786929023,9.640134982404996,2.266468840639233,3.052131541394984,174.69625059447037,7.720471515117428,170.70203830982015,130.00741976507646,1.189455763030869,0.31324747889475935,0.0748581754704868,0.25908261029491253,0.07304671163213135,0.5236998783678175,84.0,0.0,0.0,0.0,0.0,52.15364034729522,182.4167221095878,173.75416985121512,False,False,0.0,0.0,False,0.0,0,0,0,True
13,83,0.17000000000000004,88.9034670599572,87.38467617637738,98.88450616227615,101.3304204387674,8.890346705995718,3.852997029086696,2.7635054278221585,180.36944290390815,8.015516034737251,174.5288041440646,141.50724975097526,1.1734649735525422,0.2953511468393325,0.07483581079430024,0.42888207438454395,0.08892993077558865,0.4718401547834774,82.0,0.0,0.0,0.0,0.0,52.15364034729522,188.3849589386454,177.29230957188676,False,False,0.0,0.0,False,0.0,0,0,0,True
14,77,0.22999999999999998,82.47671040502053,83.76599682957736,91.98324824642414,95.48412821319745,8.247671040502052,5.212878333470236,2.5126388169064535,186.14807899309537,7.43327071719255,178.70180470159738,149.724501167822,1.1536671158587202,0.2733328985848435,0.07376541219136523,0.5745188024052321,0.09299032676481919,0.43670587279150325,82.0,0.0,0.0,0.0,0.0,52.15364034729522,193.58134971028792,181.21444351850383,False,False,0.0,0.0,False,0.0,0,0,0,True
15,77,0.22999999999999998,82.47671040502053,84.93423763878862,91.98324824642414,94.90247886048327,8.247671040502052,5.212878333470236,2.358815250178489,191.650730714172,8.20611100999792,183.64903006401514,156.77351177545754,1.1309007120492165,0.2480728189263858,0.07220088043128375,0.680263480943721,0.04303434524823167,0.4255678447038226,81.0,0.0,0.0,0.0,0.0,52.15364034729522,199.85684172416993,186.00784531419362,False,False,0.0,0.0,False,0.0,0,0,0,True
16,72,0.28,77.12107985923997,82.58471467879203,85.7899688906647,90.28597171640813,7.712107985923996,6.3461127537898525,2.219931171559872,197.50764500205014,9.150386814448478,190.0423410483989,159.97876598733023,1.1064431678284141,0.22097848797220107,0.07027813855171038,0.7551071702606988,0.05231044878021167,0.4095710746669063,79.0,0.0,0.0,0.0,0.0,52.15364034729522,206.6580318164986,192.26227221995876,False,False,0.0,0.0,False,0.0,0,0,0,True
17,71,0.29000000000000004,76.04995375008386,83.17535265869361,84.76406865932667,88.86930898042327,7.604995375008386,6.572759637853776,2.2031131999591023,203.23214548187133,9.388358341934467,195.4908659919317,161.56748198796328,1.0811835278275097,0.1930873486102831,0.06815394903047065,0.7909635165576401,0.023916689004933312,0.4088142004493064,78.0,0.0,0.0,0.0,0.0,52.15364034729522,212.6205038238058,197.6939791918908,False,False,0.0,0.0,False,0.0,0,0,0,True
18,71,0.29000000000000004,76.04995375008386,84.211201856677,84.76406865932667,87.91215878753961,7.604995375008386,6.572759637853776,2.1938038823646377,208.2129278827179,10.047540455317431,200.4034884268683,162.12034879061298,1.0562135578986385,0.165544812949114,0.06618684453716,0.7984467204921726,0.009839418399987492,0.4121368727205749,76.0,0.0,0.0,0.0,0.0,52.15364034729522,218.26046833803534,202.59729230923296,False,False,0.0,0.0,False,0.0,0,0,0,True
19,71,0.29000000000000004,76.04995375008386,86.03259172990792,84.76406865932667,87.79257951047386,7.604995375008386,6.572759637853776,2.1887311773518228,213.2573548612679,11.115852380983366,205.6055107092524,160.85182572003174,1.0323138747853777,0.13920012714206412,0.06452472464613164,0.7687416423609084,0.020896438235518407,0.42234411787167925,76.0,0.0,0.0,0.0,0.0,52.15364034729522,224.37320724225128,207.79424188660423,False,False,0.0,0.0,False,0.0,0,0,0,True
20,71,0.29000000000000004,76.04995375008386,87.87512501106075,84.76406865932667,87.79037246272051,7.604995375008386,6.572759637853776,2.1860829396001433,218.48312706754314,12.250118826715799,210.87098131269894,157.74076936829766,1.010634274235268,0.11528500364540888,0.06344706785736808,0.7099581159388643,0.03373831168941071,0.43667264359146485,76.0,0.0,0.0,0.0,0.0,52.15364034729522,230.73324589425894,213.05706425229909,False,False,0.0,0.0,False,0.0,0,0,0,True
21,71,0.29000000000000004,76.04995375008386,89.4300733424529,84.76406865932667,87.70468511879682,7.604995375008386,6.572759637853776,2.1847861752112614,223.81220175396905,13.453766479733682,216.11983494068969,153.07476468517143,0.9923536423885579,0.09503169935869737,0.0633936938148947,0.6338481129841409,0.03716483018122939,0.4537179491844342,76.0,0.0,0.0,0.0,0.0,52.15364034729522,237.26596823370272,218.30462111590094,False,False,0.0,0.0,False,0.0,0,0,0,True
22,72,0.28,77.12107985923997,90.9359882646532,86.23006438809331,87.86220862070114,7.712107985923996,6.3461127537898525,2.1878042345545987,228.5428641249773,14.812062285190642,220.50229814983157,148.36884080861157,0.9780781464095829,0.07913391062230837,0.06390277257352507,0.5548280420985865,0.040259701097276626,0.47204156760703564,75.0,0.0,0.0,0.0,0.0,52.15364034729522,243.35492641016796,222.69010238438617,False,False,0.0,0.0,False,0.0,0,0,0,True
23,72,0.28,77.12107985923997,91.61051135805184,86.23006438809331,87.46224331000305,7.712107985923996,6.3461127537898525,2.1897040745628473,233.04219219406062,16.39210729124994,224.7061523193349,142.98839383865302,0.9671591607327423,0.06687876082920485,0.06524587897251036,0.4782540769999285,0.033356434957981004,0.48992709152233704,74.0,0.0,0.0,0.0,0.0,52.15364034729522,249.43429948531056,226.89585639389776,False,False,0.0,0.0,False,0.0,0,0,0,True
24,75,0.25,80.3344581867083,94.94447433147535,89.78261125583047,89.81311432650654,8.03344581867083,5.666172101598082,2.2016933316101825,237.20906907251086,18.257959393812413,228.0115102959996,137.82653076300818,0.9591716997602848,0.05783458951007616,0.06706810684276537,0.39760401692697206,0.052077452205874085,0.5164318416692751,73.0,0.0,0.0,0.0,0.0,52.15364034729522,255.46702846632326,230.2132036276098,False,False,0.0,0.0,False,0.0,0,0,0,True
25,79,0.20999999999999996,84.61896262333275,98.56696295674134,94.4993192806525,92.64862805138925,8.461896262333275,4.759584565342389,2.2416064063893915,240.58228764850062,19.922245976004074,229.23726794649343,133.75888708691934,0.9537659076544485,0.05166522974267216,0.06837160546768414,0.323273731512539,0.06778266383284914,0.5411729737715396,71.0,0.0,0.0,0.0,0.0,52.15364034729522,260.5045336245047,231.47887435288283,False,False,0.0,0.0,False,0.0,0,0,0,True
26,79,0.20999999999999996,84.61896262333275,98.47826787328518,94.4993192806525,92.19713509061704,8.461896262333275,4.759584565342389,2.253858800668724,235.51759742386207,21.315114835319726,229.7580175569032,129.77993849428665,0.9503303485601471,0.04774771482967077,0.06898284117900472,0.269238663338282,0.03677269132648771,0.5517192524146832,70.0,0.0,0.0,0.0,0.0,47.30606571427097,256.8327122591818,232.01187635757194,False,False,0.0,0.0,False,0.0,2,2,0,True
27,80,0.19999999999999996,85.69008873248886,100.413979351756,95.96531500941911,93.79475979079787,8.569008873248887,4.532937681278466,2.265076388793684,230.90914636395217,22.890879013922905,230.88054004697833,125.33127415194978,0.9482480737404153,0.04539107302888168,0.06903448602225797,0.2056164183025308,0.040933352971608356,0.5738120592345315,72.0,0.0,0.0,0.0,0.0,42.45483424335711,253.80002537787507,233.145616435772,False,False,0.0,0.0,False,0.0,2,2,0,True
28,80,0.19999999999999996,85.69008873248886,101.16842625402376,95.96531500941911,94.42430302812961,8.569008873248887,4.532937681278466,2.2713631044378877,222.7096710301018,24.30017418020614,232.46611322348886,120.12816290734511,0.9475456331738588,0.044574780065387024,0.06901512078585981,0.14116029698215515,0.0309644996585025,0.5948460710992591,74.0,0.0,0.0,0.0,0.0,35.17400121750096,247.00984521030793,234.73747632792674,False,False,0.0,0.0,False,0.0,3,3,0,True
29,82,0.18000000000000005,87.33743320729847,102.76613919791868,98.28536490504852,95.98674176927582,8.78323409508011,4.079643913150619,2.2833218981361276,218.41805965232248,25.97964336474848,234.36581259825496,115.64738861447496,0.9482422339902705,0.04532415879830529,0.06887087457928145,0.08323758863746378,0.033839982787661683,0.6187356065166996,77.0,0.0,0.0,0.0,0.0,30.319200426533726,244.39770301707097,236.6491344963911,False,False,0.0,0.0,False,0.0,2,2,0,True
30,87,0.13,92.27162322512629,105.88683162446695,104.24693565636363,99.11943871859046,9.318797149658163,2.9464094928310027,2.310153480786006,220.8739187564811,26.612293683644044,233.2224887280617,114.00749264637163,0.9502908484450879,0.04758589489645153,0.06873540980027956,0.04583963431791187,0.05041036645985242,0.6361046889001833,70.0,0.0,0.0,0.0,0.0,30.319200426533726,247.48621244012514,235.5326422088477,False,False,0.0,0.0,False,0.0,0,0,0,True
31,90,0.09999999999999998,95.2210976912425,108.0763552087468,107.84652751327911,101.47214288657729,9.640134982404996,2.266468840639233,2.3360887957838132,223.17865031689394,27.482207451703175,231.70586890052334,113.77766495090393,0.9531307375718203,0.050703603218991346,0.06893327292193126,0.023642457428911044,0.049948480891788646,0.6447371588845675,70.0,0.0,0.0,0.0,0.0,30.319200426533726,250.6608577685971,234.04195769630715,False,False,0.0,0.0,False,0.0,0,0,0,True
32,92,0.07999999999999996,97.47717539213008,109.57787085241799,110.51251148647901,103.22531291139718,9.854360204236219,1.8131750725113864,2.358099136081816,225.29801831902097,28.004621460525435,229.385216816648,114.71230558496495,0.9562529304052181,0.05414340113145104,0.06900666885636084,0.010509216201639422,0.042790053899161754,0.6474715004407339,71.0,0.0,0.0,0.0,0.0,30.319200426533726,253.3026397795464,231.74331595272983,False,False,0.0,0.0,False,0.0,0,0,0,True
33,94,0.06000000000000005,99.20221406723363,110.45505537335609,112.66886440904173,104.40461558260796,10.06858542606744,1.3598813043835398,2.355429697484552,223.3590966425022,28.375529242812505,226.27859195837843,116.92611462065062,0.959624883770379,0.05780455967992235,0.06945005256885316,0.017706296526717374,0.03244120495283884,0.6402623249912429,76.0,0.0,0.0,0.0,0.0,28.037536261857646,251.7346258853147,228.63402165586297,False,False,0.0,0.0,False,0.0,1,1,0,True
34,93,0.06999999999999995,97.11360930850881,104.2784455307288,111.65174534203146,98.87076740307549,9.96147281515183,1.5865281884474631,2.5664397453561483,217.78045811970048,26.466714385898943,219.07343462670516,124.29941443195322,0.9626479419401022,0.061070871828312986,0.0697624416052872,0.09655750072883285,0.03844174231118928,0.5899857610150627,61.0,61.0,1.0,0.0,0.0,25.624706109510125,244.24717250559942,221.6398743720613,False,False,0.0,0.0,False,0.0,1,1,0,True
35,90,0.09999999999999998,93.40691875999437,101.34164513125594,107.84652751327911,96.14254969475743,9.640134982404996,2.266468840639233,2.666141690877196,212.5160776160308,24.722109222571376,214.10357480301795,130.8042968139764,0.9633583442516418,0.06177814828268442,0.07006868390442679,0.18014894916533392,0.050384314833149625,0.5571875513904884,65.0,65.0,1.0,0.0,0.0,23.229340164309768,237.2381868386022,216.76971649389515,False,False,0.0,0.0,False,0.0,1,1,0,True
36,89,0.10999999999999999,91.32746890781615,99.78855661085663,106.73883161646827,94.50353783274988,9.533022371489386,2.4931157247031566,2.6781793353395296,211.30976242343613,23.01291077109854,209.9598524470348,137.75457181958805,0.961684102185797,0.0599021837028126,0.06984121803112127,0.26511074105173177,0.0447483838283412,0.5315352628779424,66.0,66.0,1.0,0.0,0.0,23.229340164309768,234.32267319453467,212.63803178237433,False,False,0.0,0.0,False,0.0,0,0,0,True
37,85,0.15000000000000002,88.52451022842894,97.92034491448787,102.10391925711906,92.35021505626753,9.10457192782694,3.39970326095885,2.6911532636662656,202.19533740189127,21.34477870851779,205.47935246413442,141.93814616221925,0.9577151700085056,0.055518793137330144,0.06946674088027165,0.3258774439589029,0.04471012579678961,0.512737638729454,64.0,64.0,1.0,0.0,0.0,18.406719562588727,223.54011611040906,208.17050572780067,False,False,0.0,0.0,False,0.0,2,2,0,True
38,84,0.16000000000000003,87.13897708343426,97.48464836945325,100.63792352835245,91.40660111626805,8.99745931691133,3.626350145022773,2.720855942116616,201.13046909610122,19.694050113694292,201.98337846911485,145.09142132111845,0.9522604708413599,0.049473964713979315,0.06919099447802264,0.37533161600091225,0.03089637760554827,0.5019748324070659,65.0,65.0,1.0,0.0,0.0,18.406719562588727,220.8245192097955,204.70423441123148,False,False,0.0,0.0,False,0.0,0,0,0,True
39,80,0.19999999999999996,83.82410402645964,95.36637727040944,95.96531500941911,88.85972914954492,8.569008873248887,4.532937681278466,2.716654437358234,200.2838302836474,18.09664732584828,199.83872476963703,145.69035906012812,0.9464428063794653,0.04298316135571432,0.06919137299514498,0.4039783808963494,0.039692831212984406,0.4922090701903533,65.0,65.0,1.0,0.0,0.0,18.406719562588727,218.3804776094957,202.55537920699527,False,False,0.0,0.0,False,0.0,0,0,0,True
40,80,0.19999999999999996,83.25266324394494,95.50214238218427,95.96531500941911,88.41437971638409,8.569008873248887,4.532937681278466,2.6881117966874433,199.509258542523,16.519461424599978,198.23626417367296,146.15353168736297,0.9407040125804595,0.036538279316375454,0.06967336683595744,0.422328157702233,0.0224947788460483,0.49176815322219064,66.0,66.0,1.0,0.0,0.0,18.406719562588727,216.02871996712298,200.92437597036042,False,False,0.0,0.0,False,0.0,0,0,0,True
41,80,0.19999999999999996,83.07452421988118,95.96901677475417,95.96531500941911,88.30720790681549,8.569008873248887,4.532937681278466,2.67754188595541,190.76603700673465,14.95765296734283,196.74751017885228,146.14982992202795,0.9354232760609363,0.030584163565336265,0.0703502034392456,0.42916928619728034,0.01090309667425814,0.4941462417673915,66.0,66.0,1.0,0.0,0.0,13.588355366165102,205.72368997407747,199.4250520648077,False,False,0.0,0.0,False,0.0,2,2,0,True
42,80,0.19999999999999996,82.96960083890279,96.78565518061453,95.96531500941911,88.61113711182726,8.569008873248887,4.532937681278466,2.7005660252975714,186.18012705931545,13.915018317446524,196.18036402921126,145.32948975083252,0.931179254159449,0.025770773356574718,0.07105029394795216,0.42215092085852735,0.012332758343306584,0.5004077790101975,68.0,68.0,1.0,0.0,0.0,11.187089765527888,200.095145376762,198.88093005450884,False,False,0.0,0.0,False,0.0,1,1,0,True
43,80,0.19999999999999996,83.46352056197101,97.81665369310355,95.96531500941911,89.20186056540751,8.569008873248887,4.532937681278466,2.720148040324231,181.5079779068945,13.198410066585476,196.02218240039602,143.47815106714813,0.9279476424124986,0.022090511689587866,0.07172314664883475,0.4007581531411229,0.016508862348705182,0.5107653418350353,75.0,75.0,1.0,0.0,0.0,8.776731098831403,194.70638797347996,198.74233044072025,False,False,0.0,0.0,False,0.0,1,1,0,True
44,80,0.19999999999999996,83.85221940025791,98.60233960431827,95.96531500941911,89.6765183539245,8.569008873248887,4.532937681278466,2.740205665482068,180.77185117603545,12.4810496739562,195.9155120633621,140.84112647224896,0.9258283228347848,0.019667893369833923,0.07229892017796578,0.3710187714107152,0.016597099807954187,0.5230234720046234,75.0,75.0,1.0,0.0,0.0,8.776731098831403,193.25290084999165,198.65571772884417,False,False,0.0,0.0,False,0.0,0,0,0,True
45,81,0.18999999999999995,84.9889612163063,99.79337902629533,97.13217959766236,90.63753022857016,8.676121484164497,4.306290797214543,2.7813206720141324,179.97448179736375,11.757443937268683,195.4920340256582,138.179927043616,0.9248562595839657,0.018548520597831342,0.07272276869572455,0.3395854272618399,0.020025143907447925,0.5360941156134098,75.0,75.0,1.0,0.0,0.0,8.776731098831403,191.73192573463243,198.27335469767235,False,False,0.0,0.0,False,0.0,0,0,0,True
46,83,0.17000000000000004,87.37491381685805,102.17046654046999,99.51786187715629,92.78522206020381,8.89034670599572,3.852997029086696,2.854693605795503,175.8584472276621,11.016739175638099,194.51396470108037,135.52732238030234,0.9248042131903654,0.01849388480179448,0.07278512357937499,0.3008504575744176,0.03553294890705062,0.5518320483594852,75.0,75.0,1.0,0.0,0.0,6.782716569397648,186.8751864033002,197.36865830687586,False,False,0.0,0.0,False,0.0,1,1,0,True
47,84,0.16000000000000003,88.75944003680374,103.52490359417413,100.98385760592294,94.10175661687488,8.99745931691133,3.626350145022773,2.9117140297407103,174.95312581524394,10.264481808138822,192.84654401748287,132.9862763920511,0.925406104173072,0.019216863599110078,0.07235049667557866,0.25931215548092224,0.034187415583363565,0.565010684273591,74.0,74.0,1.0,0.0,0.0,6.782716569397648,185.21760762338275,195.7582580472236,False,False,0.0,0.0,False,0.0,0,0,0,True
48,85,0.15000000000000002,89.9610767055431,104.54006707016825,102.25088671280096,95.17341421993768,9.10457192782694,3.39970326095885,2.948639873341774,169.981508976099,9.501733272559333,190.5078896663205,130.69709603468385,0.9265632738683938,0.020557457174572157,0.07185622539785227,0.22046312517660066,0.02997644604409223,0.5767498899627796,75.0,75.0,1.0,0.0,0.0,4.380654701668009,179.48324224865834,193.45652953966226,False,False,0.0,0.0,False,0.0,1,1,0,True
49,86,0.14,91.15350495921327,105.67338880756658,103.3585826096118,96.38973622302566,9.211684538742553,3.1730563768949263,2.830350642418192,160.7902561683871,8.726679897826756,176.56323270024868,128.38228983672906,0.9281344758906378,0.022339086110650386,0.07159703228895835,0.1845373828748424,0.02852011489692734,0.5870278940901029,75.0,75.0,1.0,0.0,0.0,10.763615000560012,169.51693606621384,179.39358334266686,False,True,11.309678515678637,0.0593051131137939,False,0.0,2,2,0,True
50,88,0.12,92.16537394251164,106.32224442005666,105.96381219393089,97.20353830243172,9.425909760573775,2.7197626087670796,2.8726061873805007,151.3739358090269,7.941991046781281,174.92055402415838,128.02385761060327,0.9300207034448228,0.024476015343442216,0.07125884959318002,0.16496604364371545,0.022955769830115543,0.5896554124985294,80.0,80.0,1.0,0.0,0.0,5.8861784385409175,159.3159268558082,177.7931602115389,False,False,0.0,0.0,False,0.0,2,2,0,True
51,87,0.13,92.2455724717965,106.44975953894499,104.49781646516425,97.50702355393078,9.318797149658163,2.9464094928310027,2.9627164689235554,141.7537827471445,7.152088899202778,172.2401676914397,126.07191453682253,0.931730820602743,0.02639059572322282,0.07116946032424028,0.1402791744289213,0.014535342204725969,0.5947801235692677,80.0,80.0,1.0,0.0,0.0,0.9984745217243041,148.90587164634726,175.20288416036325,False,False,0.0,0.0,False,0.0,2,2,0,True
52,89,0.10999999999999999,93.81667565891895,107.84649231321686,106.82062728194109,98.99269357655812,9.533022371489386,2.4931157247031566,3.0068626965259115,140.0417438004344,6.347218735349462,171.11369875862613,125.04604950554673,0.9334912469406917,0.028384875399113163,0.07083082182972468,0.1205134962139995,0.021890535661317285,0.6031167210602653,85.0,85.0,1.0,0.0,0.0,0.9984745217243041,146.38896253578386,174.12056145515203,False,False,0.0,0.0,False,0.0,0,0,0,True
53,91,0.08999999999999997,96.60343495040107,110.40411475589173,109.45348759895094,101.58159169732889,9.747247593320608,2.0398219565753095,3.075293713731795,138.33403099210148,5.5179467800743485,169.97897840189418,124.09542234860595,0.9354358543901892,0.030608860599229116,0.07030694942014344,0.0910487814167615,0.03702236242176345,0.6158197127429029,88.0,88.0,1.0,0.0,0.0,0.9984745217243041,143.85197777217581,173.05427211562596,False,False,0.0,0.0,False,0.0,0,0,0,True
54,93,0.06999999999999995,98.31947080404397,111.78704596872456,111.69820552153968,103.12322068505482,9.96147281515183,1.5865281884474631,2.8755418771771275,132.4673049237984,4.6722482472071425,157.00316117519338,124.00658190142106,0.9376450738292229,0.033118196229621664,0.06980683223998115,0.07370644740963235,0.034325694273408106,0.6214612718866862,82.0,82.0,1.0,0.0,0.0,9.592722183142232,137.13955317100553,159.8787030523705,False,True,11.05008836180896,0.06464732050338651,False,0.0,1,1,0,True
55,94,0.06000000000000005,96.96483517155299,109.94770511606464,112.93211097222769,101.70664482574361,10.06858542606744,1.3598813043835398,2.931545720290626,130.59778111525654,3.8340989531009404,155.8776644136036,126.9909877575841,0.9400301180218488,0.03580948965563233,0.06936958352955377,0.09593734689034647,0.006932758108541971,0.6039123457364322,88.0,88.0,1.0,0.0,0.0,9.592722183142232,134.4318800683575,158.80921013389423,False,False,0.0,0.0,False,0.0,0,0,0,True
56,93,0.06999999999999995,98.45760226105814,111.32514622318207,111.67937607472223,103.17395072727315,9.96147281515183,1.5865281884474631,3.0154730660864764,120.52214303067863,2.9810084444711307,153.616621011844,127.34521760912429,0.9416834392633033,0.037657578849378835,0.06910882399529308,0.0908480046232639,0.01456556412064052,0.608050497074671,83.0,83.0,1.0,0.0,0.0,4.779269201132842,123.50315147514976,156.63209407793047,False,False,0.0,0.0,False,0.0,2,2,0,True
57,91,0.08999999999999997,96.47945573356198,109.8364376646307,109.31252324204573,101.97276654704602,9.747247593320608,2.0398219565753095,3.061408217630569,118.60685397512879,2.1351587373276013,151.79251748601513,126.8213031865393,0.9432742809733478,0.03942563435748232,0.06894885868252598,0.08620180695422058,0.007768792136063278,0.605381185472887,85.0,85.0,1.0,0.0,0.0,4.779269201132842,120.74201271245639,154.8539257036457,False,False,0.0,0.0,False,0.0,0,0,0,True
58,92,0.07999999999999996,97.51425360180107,110.65667740656635,110.4982172771064,102.90830707664661,9.854360204236219,1.8131750725113864,3.089723106887238,116.62593458340359,1.2787463042903935,150.5789656295143,126.66284305707931,0.9449486815326505,0.04126459663791504,0.06904871523825763,0.0815671748794295,0.006372756676816351,0.6093522374488785,86.0,86.0,1.0,0.0,0.0,4.779269201132842,117.90468088769398,153.66868873640155,False,False,0.0,0.0,False,0.0,0,0,0,True
