alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7332073181381493,0.044954820376038596,1.2050369024162524,1.2687556613195514,0.03475556468451588,0.010785988736265968,4.540633153628264,2.63686275707572,2.478576713526889,0.6599121108430028,2.0570551918227453,0.23874636493897025,0.11488581993695272,0.15134823071916986,0.6113912803880559,0.09591976289293323,2.3122331361436324,0.38883103763559795,7.030694369906454,6.237449865876899,0.5991980926407319,1.659007055044893,2.2623037515052826,0.5660563883136883,0.5413267982259011,0.2615836608114396,0.17536073565324378,2.2447168873106245,0.12240426383119068,0.167513714104849,1,67.85,0.3215,91.80910630383481,87.98609138556336,8.176175382894275,0.9795187728208858,0.027347766174405496,0.08070651084261266,0.5263158779046891,0.06569772748623798,0.27294731121666876,101.1,101.1,1.0,0.0,0.0,5.385565908470896,133.78609081598364,0.0,0.02508587569376215,5.30198239573366,0.0,0.3,3.1797378360847586,0.01070243694822552,0.0,0.0,1.15,1.15,0.0,1.0,0.008,0.0016666666666666666,1.0,0.0,0.11666666666666667,0.0,False,
0.7332073181381493,0.044954820376038596,1.2050369024162524,1.2687556613195514,0.03475556468451588,0.010785988736265968,4.540633153628264,2.63686275707572,2.478576713526889,0.6599121108430028,2.0570551918227453,0.23874636493897025,0.11488581993695272,0.15134823071916986,0.6113912803880559,0.09591976289293323,2.3122331361436324,0.38883103763559795,7.030694369906454,6.237449865876899,0.5991980926407319,1.659007055044893,2.2623037515052826,0.5660563883136883,0.5413267982259011,0.2615836608114396,0.17536073565324378,2.2447168873106245,0.12240426383119068,0.167513714104849,2,81.4,0.186,103.69029655161808,105.14037478760096,9.809000385668295,1.0237039455732795,0.061292758004267235,0.060228365313930554,0.14816309180520776,0.055662951750205525,0.3429117259758808,102.8,102.8,1.0,0.0,0.0,3.115755082350191,70.92944565313681,0.001333369362351966,11.072720718950176,12.670535342501092,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,1.0,0.0025,0.0016666666666666666,1.0,0.0,0.0,0.0,False,
0.6901623121886334,0.050379152629128995,1.346023311622345,1.3518855232179856,0.035903025396002736,0.010176021223798508,4.881094385844829,4.109385084930845,2.5559646101605136,0.7364870488862085,1.868954610635385,0.420888044788679,0.12082158958071978,0.13017882488569055,0.6329863787194223,0.11577289987031661,2.0810495126785575,0.47261792453307544,4.51822535132902,7.162941566538187,0.5108286012248441,1.5698302376938074,2.639673400425396,0.5249499960118482,0.25553688800896085,0.2466797976960995,0.16980827146264832,2.1052390066121234,0.2091503006080648,0.1966465780056985,0,57.85,0.4215,82.5487460461139,84.15357888252997,7.786744857735267,1.034759360446879,0.03533922987726144,0.06589447092938878,1.0295169352468831,0.04886129163761901,0.22244257546712637,90.7,90.7,1.0,0.0,0.0,8.288653262940192,191.10928631170378,0.0,27.55603253732334,6.6776975170760675,0.0,0.65,8.002054689566524,0.022903953708371706,0.0,0.0,1.9,1.9,0.0,1.0,0.009000000000000001,0.0,1.0,0.0,0.21666666666666667,0.0,False,
0.6901623121886334,0.050379152629128995,1.346023311622345,1.3518855232179856,0.035903025396002736,0.010176021223798508,4.881094385844829,4.109385084930845,2.5559646101605136,0.7364870488862085,1.868954610635385,0.420888044788679,0.12082158958071978,0.13017882488569055,0.6329863787194223,0.11577289987031661,2.0810495126785575,0.47261792453307544,4.51822535132902,7.162941566538187,0.5108286012248441,1.5698302376938074,2.639673400425396,0.5249499960118482,0.25553688800896085,0.2466797976960995,0.16980827146264832,2.1052390066121234,0.2091503006080648,0.1966465780056985,1,65.55,0.3444999999999999,93.78525380388368,96.8397505857545,8.823182807684471,1.0451297812391058,0.04756131373585632,0.05828660787247518,0.5799630300311884,0.05071980054275936,0.28528375395335964,94.35,94.35,1.0,0.0,0.0,6.774474612296314,161.4668128277509,0.0,13.87056263126541,5.92876034774009,0.0,0.5,6.283770853513308,0.01695287639404543,0.0,0.0,1.3,1.3,0.0,1.0,0.007833333333333333,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.6901623121886334,0.050379152629128995,1.346023311622345,1.3518855232179856,0.035903025396002736,0.010176021223798508,4.881094385844829,4.109385084930845,2.5559646101605136,0.7364870488862085,1.868954610635385,0.420888044788679,0.12082158958071978,0.13017882488569055,0.6329863787194223,0.11577289987031661,2.0810495126785575,0.47261792453307544,4.51822535132902,7.162941566538187,0.5108286012248441,1.5698302376938074,2.639673400425396,0.5249499960118482,0.25553688800896085,0.2466797976960995,0.16980827146264832,2.1052390066121234,0.2091503006080648,0.1966465780056985,2,44.1,0.5590000000000002,62.381583859034286,64.07800330343031,5.935962804254541,1.057661476907308,0.04261033261072532,0.10970807689519302,2.069633622704206,0.21049886973355983,0.18899626977856146,95.1,95.1,1.0,0.0,0.0,10.992543710518548,123.66489957603187,0.0670786030652746,17.45043187033648,3.2768607580547284,0.0,0.6,12.348729388119695,0.06956835290664441,0.0,0.0,2.9,2.9,0.0,1.0,0.013333333333333332,0.003333333333333333,1.0,0.0,0.21666666666666667,0.0,False,
0.7834613303788227,0.06193989934320144,1.0915690454162177,1.1808640305254348,0.03902699133307157,0.008954459964419704,5.228034287182618,3.2795131516857516,3.664553116282275,0.7156681182393668,1.7922049841579495,0.30973531094436263,0.14450745123992387,0.13949229612414943,0.5826870934576094,0.12076094169714532,1.6582792081505444,0.48872691052286094,6.099162412749115,5.378177122547454,0.5254638438646481,1.9799335236615097,2.615300843856546,0.4666952954135499,0.3067861489280507,0.22484214072599154,0.14472578807316755,1.5984874122839796,0.13797814793449692,0.19948680083871556,0,80.0,0.2,97.63935015228449,91.66666481614588,8.732552363329743,0.9516775284103145,0.02468453819696554,0.0644513700634887,0.2783941308563829,0.08525650685142956,0.4141862559833485,95.55,94.2,0.9878221731254792,0.0,0.0,3.989736016774311,86.20913295985669,0.0,7.78043346750516,4.429701758245022,0.0,0.35,5.216443752318828,0.024523950067191404,0.0,0.0,1.75,1.75,0.0,1.0,0.012333333333333333,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.7834613303788227,0.06193989934320144,1.0915690454162177,1.1808640305254348,0.03902699133307157,0.008954459964419704,5.228034287182618,3.2795131516857516,3.664553116282275,0.7156681182393668,1.7922049841579495,0.30973531094436263,0.14450745123992387,0.13949229612414943,0.5826870934576094,0.12076094169714532,1.6582792081505444,0.48872691052286094,6.099162412749115,5.378177122547454,0.5254638438646481,1.9799335236615097,2.615300843856546,0.4666952954135499,0.3067861489280507,0.22484214072599154,0.14472578807316755,1.5984874122839796,0.13797814793449692,0.19948680083871556,1,84.95,0.1505,103.0625893773478,97.6949924465647,9.27287904081077,0.9594415353332888,0.03475360022626359,0.062183409595272056,0.13801082677157445,0.05554987380181168,0.4391858252904476,89.1,89.1,1.0,0.0,0.0,3.002276352622669,118.32009279734174,0.0,1.4130640362958051,4.319182949354719,0.0,0.35,4.516057658938079,0.02121459229517785,0.0,0.0,1.45,1.45,0.0,1.0,0.010833333333333332,0.0,1.0,0.0,0.2,0.0,False,
0.7834613303788227,0.06193989934320144,1.0915690454162177,1.1808640305254348,0.03902699133307157,0.008954459964419704,5.228034287182618,3.2795131516857516,3.664553116282275,0.7156681182393668,1.7922049841579495,0.30973531094436263,0.14450745123992387,0.13949229612414943,0.5826870934576094,0.12076094169714532,1.6582792081505444,0.48872691052286094,6.099162412749115,5.378177122547454,0.5254638438646481,1.9799335236615097,2.615300843856546,0.4666952954135499,0.3067861489280507,0.22484214072599154,0.14472578807316755,1.5984874122839796,0.13797814793449692,0.19948680083871556,2,80.0,0.2,97.87395187822267,92.30452337988996,8.732552363329743,0.9662219728822434,0.023368977906791787,0.09787842416643625,0.33590237900325426,0.09902873163469958,0.40284092490098977,100.35,96.5,0.9664921091801171,0.0,0.0,3.989736016774311,63.203160473339054,0.0,8.807035687905081,3.381111102822777,0.0,0.4,5.2985005080861045,0.03950195150789334,0.0,0.0,1.65,1.65,0.0,1.0,0.01633333333333333,0.0016666666666666666,1.0,0.0,0.23333333333333334,0.0,False,
0.7982858960615441,0.08339947656582139,1.2937369613846976,1.112356165893404,0.040446606454634056,0.00644910297947178,5.921992567555762,2.7684082219971966,2.876479381698713,0.6866399226913578,1.7375232110919627,0.28177843608689307,0.15322946595387227,0.2551215589786166,0.6219843045061575,0.15454601421677305,2.1924392271997393,0.37375780025154837,4.661582742559433,5.721197288812194,0.5042895310272388,1.685964912648381,2.7740343503154477,0.6280236256684663,0.35281147788725725,0.18186046653859858,0.09292839947995474,2.2007735281708465,0.33447450192112105,0.16011204627463477,0,63.15,0.3685,70.81563670189028,85.99705517316994,8.215229704792831,1.2420345696440376,0.05845788409437201,0.13471725358207265,0.723451226748372,0.3464502136667705,0.45768098958901027,106.55,106.55,1.0,0.045,0.25,5.844089689024169,19.362751509491105,0.3500834148140777,9.576721424664788,1.0700413790372403,0.0,0.2,1.9529092262019527,0.10600669807636488,0.1,1.2039574998918356,0.6,0.4,0.2,1.0,0.016833333333333332,0.015,1.0,0.0,0.15,0.06666666666666667,False,
0.7982858960615441,0.08339947656582139,1.2937369613846976,1.112356165893404,0.040446606454634056,0.00644910297947178,5.921992567555762,2.7684082219971966,2.876479381698713,0.6866399226913578,1.7375232110919627,0.28177843608689307,0.15322946595387227,0.2551215589786166,0.6219843045061575,0.15454601421677305,2.1924392271997393,0.37375780025154837,4.661582742559433,5.721197288812194,0.5042895310272388,1.685964912648381,2.7740343503154477,0.6280236256684663,0.35281147788725725,0.18186046653859858,0.09292839947995474,2.2007735281708465,0.33447450192112105,0.16011204627463477,1,65.75,0.34249999999999997,74.89452450106776,90.34129260740157,8.532195260332085,1.2368425242637158,0.05599462324942932,0.12908083579507498,0.43226111645886184,0.31519325750553856,0.46705128797134804,106.5,105.4,0.9899303798406732,0.025,0.15,5.451815175651314,13.081437932282768,0.41588742856221633,9.832967611712226,2.9818021009387428,0.0,0.15,0.9417481963545331,0.0849237552399446,0.05,1.4688488832924156,0.35,0.25,0.1,1.0,0.0165,0.013333333333333332,1.0,0.0,0.13333333333333333,0.05,False,
0.7982858960615441,0.08339947656582139,1.2937369613846976,1.112356165893404,0.040446606454634056,0.00644910297947178,5.921992567555762,2.7684082219971966,2.876479381698713,0.6866399226913578,1.7375232110919627,0.28177843608689307,0.15322946595387227,0.2551215589786166,0.6219843045061575,0.15454601421677305,2.1924392271997393,0.37375780025154837,4.661582742559433,5.721197288812194,0.5042895310272388,1.685964912648381,2.7740343503154477,0.6280236256684663,0.35281147788725725,0.18186046653859858,0.09292839947995474,2.2007735281708465,0.33447450192112105,0.16011204627463477,2,85.75,0.1425,100.87800277817409,126.2503335388327,11.093794443873785,1.2717562044216286,0.06666165969426406,0.15795071328498891,-0.17575265495759315,0.19598587041387838,0.6731895416707963,110.05,78.1,0.7106018679800561,0.0,0.0,2.2815966594135455,34.0174158764965,0.11352435975074804,60.33806774607874,17.552814704780964,0.0,0.0,0.0,0.09488278053831252,0.0,1.5495517747002958,0.0,0.0,0.0,1.0,0.016666666666666666,0.01,1.0,0.0,0.11666666666666667,0.06666666666666667,False,
0.7491534419125015,0.05599275445674531,1.214730596284421,1.3144069810929762,0.037632297757825756,0.012157011329540638,4.561769556912131,3.684802760551868,2.9923950905400933,0.6678200420192361,2.309960118153036,0.4116775541177521,0.19346419886863425,0.2878028919319603,0.6894984828212147,0.07252253519652564,1.8501243849179128,0.48258336077164565,7.157883009274967,6.556237343909296,0.5722368668374449,1.5142693017964324,2.721678367182377,0.41932169787205176,0.21624873099884073,0.26505876097134506,0.10940876524392726,1.7926323031483136,0.29125151112635284,0.19290277321928864,0,95.5,0.045,128.8816264607596,122.32006655231373,11.600677194516223,0.9607700402846859,0.03585196113159692,0.05786432398379565,0.013602332558612146,0.03607631587295289,0.4480176839142028,101.8,101.8,1.0,0.0,0.0,0.8680624794867988,72.73508896795539,0.0,15.405262707545024,5.470441273889196,0.0,0.2,2.310278356875325,0.008441831935856332,0.0,0.0,0.7,0.7,0.0,1.0,0.006500000000000001,0.0,1.0,0.0,0.11666666666666667,0.0,False,
0.7491534419125015,0.05599275445674531,1.214730596284421,1.3144069810929762,0.037632297757825756,0.012157011329540638,4.561769556912131,3.684802760551868,2.9923950905400933,0.6678200420192361,2.309960118153036,0.4116775541177521,0.19346419886863425,0.2878028919319603,0.6894984828212147,0.07252253519652564,1.8501243849179128,0.48258336077164565,7.157883009274967,6.556237343909296,0.5722368668374449,1.5142693017964324,2.721678367182377,0.41932169787205176,0.21624873099884073,0.26505876097134506,0.10940876524392726,1.7926323031483136,0.29125151112635284,0.19290277321928864,1,96.05,0.0395,127.81147434986413,122.33788528787984,11.667487377311863,0.970917039998785,0.047747097271128774,0.06227354773562109,-0.024095011402365633,0.03243738056807827,0.44692381006490045,98.25,98.25,1.0,0.0,0.0,0.7619659542161901,104.48761552729086,0.0,7.882415621718645,6.5269466010130115,0.0,0.25,2.710874049453024,0.008119460796867494,0.0,0.0,0.75,0.75,0.0,1.0,0.0055000000000000005,0.0,1.0,0.0,0.11666666666666667,0.0,False,
0.7491534419125015,0.05599275445674531,1.214730596284421,1.3144069810929762,0.037632297757825756,0.012157011329540638,4.561769556912131,3.684802760551868,2.9923950905400933,0.6678200420192361,2.309960118153036,0.4116775541177521,0.19346419886863425,0.2878028919319603,0.6894984828212147,0.07252253519652564,1.8501243849179128,0.48258336077164565,7.157883009274967,6.556237343909296,0.5722368668374449,1.5142693017964324,2.721678367182377,0.41932169787205176,0.21624873099884073,0.26505876097134506,0.10940876524392726,1.7926323031483136,0.29125151112635284,0.19290277321928864,2,93.3,0.067,124.99313177331517,119.7106419779121,11.333436463333646,0.9813667970496459,0.042629450338306826,0.09621289174103037,0.043537207239101296,0.04816896033117006,0.4354288743160749,98.9,98.9,1.0,0.0,0.0,1.2924485805692338,83.19903404096657,0.0,5.394178889807594,4.91527362361943,0.0,0.35,4.3853729707182385,0.013658745033928579,0.0,0.0,1.1,1.1,0.0,1.0,0.008166666666666666,0.0016666666666666666,1.0,0.0,0.16666666666666666,0.0,False,
0.721036252331274,0.09961858908167967,1.1194131573720512,1.2430302512977642,0.0378370169766463,0.005591060916495117,4.967506150998432,3.529756766587353,3.3976476621948244,0.8637410085572512,1.584033284202118,0.3871925139892651,0.21010358242458388,0.20703051338325834,0.6867855186116834,0.06666949507982188,1.8976209419025234,0.4027456100341999,4.814239399704771,6.807330559927978,0.5563471093669251,1.5851332391496358,2.7479652535987795,0.4485292579293413,0.4430560247688294,0.28102335150204855,0.14033376158719,1.7002742647940288,0.17776548223073335,0.17233064527631922,0,89.15,0.1085,114.84418261909995,106.60442038181023,9.979568297971836,0.9408053407744339,0.03973415479126258,0.0672058949040509,-0.052084495565891266,0.05757400090197541,0.4812893607488653,92.1,92.1,1.0,0.0,0.0,1.8697875012480634,96.30969732018187,0.4035710533735323,0.0,4.399590534084954,0.0,0.3,2.682649667955349,0.014028618115978763,0.0,0.0,0.85,0.85,0.0,1.0,0.007833333333333333,0.0,1.0,0.0,0.18333333333333332,0.0,False,
