,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
38,78,0.21999999999999997,91.8249625470097,75.14174587362966,81.27629844818514,103.9854418028665,9.33667992274628,2.725921298617185,2.1437974285692616,313.70258472239834,266.6994561849754,124.03019646155498,280.272821670449,1.4454684433346703,0.21079561616556206,0.1526097277259343,0.604953390735071,0.07486823640829844,0.2344361791482638,65.0,0.0,0.0,224.0722936071114,580.4020409073737,126.17399389012424,False,False,0.0,0.0,False,0.0,2,2,0,True
39,76,0.24,89.40507278387176,73.67952619090704,79.36359902107071,101.75114827403101,9.097277873445094,2.9737323257642014,2.103410486754827,320.6683176810372,271.6279210088049,124.04240302107068,285.9568945006126,1.4427903583165174,0.20853292514333188,0.15265185177683735,0.6660444875303353,0.0773086456049819,0.22675098063783902,61.0,0.0,0.0,229.34634629734552,592.2962386898421,126.14581350782551,False,False,0.0,0.0,False,0.0,1,1,0,True
40,74,0.26,86.94527734833984,72.26821034149872,77.41908340450381,99.56686373461488,8.857875824143907,3.2215433529112185,2.08202656536846,313.6264455767449,275.9736636361888,123.5258424996685,291.1077675636177,1.4397961359291473,0.20600178545650868,0.15279174528190653,0.7240672894254355,0.07902804118349525,0.21991120433402753,60.0,0.0,0.0,226.0803458925069,589.6001092129337,125.60786906503697,False,False,0.0,0.0,False,0.0,3,3,0,True
41,74,0.26,86.65468989761037,73.00814230949766,77.41908340450381,100.32028009355157,8.857875824143907,3.2215433529112185,2.0629872821960062,308.1037143714534,281.5553679651094,125.12031256604176,295.51870865862384,1.4365442558868504,0.2032475524862361,0.1530726789701081,0.7693007069648157,0.05297903265098972,0.2195926498105174,59.0,0.0,0.0,223.47901873944184,589.6590823365627,127.18329984823777,False,False,0.0,0.0,False,0.0,3,3,0,True
42,66,0.33999999999999997,85.6368305860145,72.94773633899385,76.37101744547677,99.9497303113678,8.738174799493313,3.345448866484727,2.0489077463858743,316.3101391165687,188.2595037027637,118.14594720617333,258.9011563594146,1.4331045118516454,0.20033019966268112,0.15347504362506298,0.8069382532786339,0.04292867617360454,0.2176537274260569,60.0,0.1,0.0,170.4237875553786,504.5696428193324,120.19485495255921,False,False,0.0,0.0,False,0.0,2,1,1,True
43,65,0.35,76.66147157478002,61.92417290500644,68.09923348984093,91.90161144762283,7.780566602288566,4.336692975072794,1.9975316844235484,290.7578246260478,189.94227609988943,114.12933682126652,265.07621694424904,1.4298869071492664,0.19759586527764905,0.1541081421532922,0.6128264901913426,0.19070520554531936,0.18608486872603963,57.0,0.1,0.0,151.10128416386812,480.7001007259372,116.12686850569007,False,False,0.0,0.0,False,0.0,6,6,0,True
44,70,0.30000000000000004,80.54498744854223,70.58997491753217,72.9522992104685,96.12263877397746,8.379071725541532,3.7171654072052522,1.9740146707178754,292.63552885147664,198.33726657558498,126.45617438533506,267.4385412371854,1.4262581241708108,0.1945119596371822,0.15487610658107648,0.6450558410803539,0.03704490376035906,0.35718457035924134,65.0,0.0,1.0,148.78093675117597,490.9727954270616,128.43018905605294,False,False,0.0,0.0,False,0.0,2,2,0,True
45,75,0.25,86.66129674424083,74.1944297861894,77.9944364762402,100.68722912103514,8.977576848794499,3.09763783933771,2.0019282198572874,280.14811000084984,205.53887852741937,133.68184768230444,271.23854792723614,1.4224911182588627,0.19132181068390658,0.15564513749764958,0.6763497953992059,0.03756893294481358,0.2662239191507455,62.0,0.0,0.0,138.84725601998755,485.68698852826924,135.68377590216173,False,False,0.0,0.0,False,0.0,4,4,0,True
46,75,0.25,86.87778185002072,75.18766624095869,77.9944364762402,101.69094907003716,8.977576848794499,3.09763783933771,2.0320436203228818,281.82183231496987,210.965246104789,139.72771878393286,274.0453181625176,1.4185140080080434,0.1879659294466463,0.1561347522710975,0.6982700818465493,0.03898682669249258,0.24691491941438945,64.0,0.0,0.0,137.43675747004295,492.78707841975887,141.75976240425575,False,False,0.0,0.0,False,0.0,2,2,0,True
47,72,0.28,84.13142524866835,73.56075292050404,74.96915411677718,99.1698686120707,8.61847377484272,3.469354380058235,2.0367803751260003,268.5320465949174,213.44508394634332,143.22082520230126,275.4537193587908,1.414473920079588,0.1845664182879635,0.15630749811019662,0.7169012157380676,0.018549380947766907,0.23745784127044506,63.0,0.0,0.0,127.01605676774311,481.97713054126075,145.25760557742726,False,False,0.0,0.0,False,0.0,4,4,0,True
48,72,0.28,84.26682691232381,74.60480868271434,74.8968148270354,100.26601662202026,8.61847377484272,3.469354380058235,2.0281628569149213,283.9148056279604,215.5138266961505,147.4246370647793,275.74572550311177,1.410457484962501,0.18119392087677272,0.15628506505067388,0.7212962919062252,0.025191058954086343,0.23935186724969784,68.0,0.0,0.0,133.61519854088553,499.4286323241109,149.4527999216942,False,False,0.0,0.0,False,0.0,0,0,0,True
49,72,0.28,84.42155562062985,74.83205623468069,75.08588637217953,100.2752578714949,8.61847377484272,3.469354380058235,2.0220195096435125,293.21729578971133,216.92544695049637,150.66215831214052,275.9995556406106,1.4065042025180055,0.17788722465323117,0.15610727043822584,0.7207462350476501,0.02375565369627048,0.24020123326589884,68.0,0.0,0.0,136.26760643151727,510.1427427402077,152.68417782178403,False,False,0.0,0.0,False,0.0,1,1,0,True
50,73,0.27,85.57328162339982,75.9061586920744,76.29867815573499,101.42732929103404,8.738174799493311,3.345448866484727,2.024275935373126,282.22501751844726,218.5997432825413,154.13705765964332,276.39207510427116,1.4026795926106352,0.17469416707913793,0.1558919961750269,0.7136037465736089,0.030241180345760232,0.24364060074711036,69.0,0.0,0.0,126.49689972645591,500.82476080098854,156.16133359501646,False,False,0.0,0.0,False,0.0,4,4,0,True
51,73,0.27,85.58375639806079,75.877002517928,76.29867815573499,101.11283675411967,8.738174799493311,3.345448866484727,2.031848043241016,290.63540319058404,219.70830407449483,156.7384765912213,276.8137507420781,1.3990254565719735,0.17164428782949628,0.15569700184491173,0.7094488308229514,0.025016349617846195,0.24402833393850534,72.0,0.0,0.0,128.8503635724173,510.3437072650789,158.77032463446233,False,False,0.0,0.0,False,0.0,1,1,0,True
52,73,0.27,85.49985270099532,75.018829361049,76.29867815573499,99.70766999687925,8.738174799493311,3.345448866484727,2.0343457892743677,298.45327403274655,221.39647353187254,158.58919957790602,278.09359953676415,1.3955434530304596,0.16873806424423488,0.15553409079011965,0.716879600496673,0.017102623267698056,0.2414497143432944,69.0,0.0,0.0,131.4271972601169,519.8497475646191,160.62354536718038,False,False,0.0,0.0,False,0.0,1,1,0,True
53,72,0.28,84.40764566740513,74.14345831774219,75.25061219670795,98.29083324257687,8.61847377484272,3.469354380058235,2.023757658600277,292.0980444671493,223.25070284424436,160.25265483038856,279.2007534157299,1.3921722317801917,0.1659228084496613,0.1554135459686094,0.7287743901425521,0.01427711614348014,0.23846289849671426,64.0,0.0,0.0,125.54311403126697,515.3487473113937,162.27641248898885,False,False,0.0,0.0,False,0.0,3,3,0,True
54,72,0.28,84.10785249670344,74.22433174227783,75.25061219670795,98.1466066196201,8.61847377484272,3.469354380058235,2.0116290219135085,278.6171670075066,225.59385340572743,162.55066085281905,280.22703387015997,1.3888817198353656,0.16317384738719315,0.1553298279997954,0.7393000720949441,0.01374809044331433,0.23829613403258404,64.0,0.0,0.0,115.50464995512797,504.21102041323405,164.56228987473256,False,False,0.0,0.0,False,0.0,4,4,0,True
55,65,0.35,83.91103244626034,74.48537494527027,75.25061219670795,98.24169702716345,8.61847377484272,3.469354380058235,2.0065742228475787,258.67043825517595,129.1647061985496,156.22845709393076,232.83673649661347,1.3856635660157666,0.16048473752706757,0.15527297181938984,0.7467406199388453,0.015416016155012499,0.23890990819938446,66.0,0.1,0.0,42.56542796410097,387.83514445372555,158.23503131677833,False,False,0.0,0.0,False,0.0,6,5,1,True
56,65,0.35,75.29761931907663,59.74332905499631,67.91415048351863,86.8826970824687,7.780566602288566,4.336692975072794,1.9561372166142033,249.71091652444562,127.54371260611998,149.39879793026836,241.00755792513579,1.383176924596297,0.15843188215105405,0.1551694249004423,0.5545324148332431,0.19802021961960076,0.19687266992917282,67.0,0.1,0.0,33.5771617674234,377.2546291305656,151.35493514688255,False,False,0.0,0.0,False,0.0,3,3,0,True
57,69,0.31000000000000005,75.25285281621704,64.48683670534092,72.09602427079506,84.6483529230899,8.25937070089094,3.8410709207787606,1.808047990631404,243.7800510138044,125.72599395171686,153.76818116166498,248.6167454905899,1.380077073495117,0.15585302735622864,0.15527339000592513,0.6408574664614661,0.09633629238216035,0.36703917780657624,72.0,0.0,1.0,27.972056325592746,369.50604496552126,155.57622915229638,False,False,0.0,0.0,False,0.0,2,2,0,True
58,74,0.26,75.64127155937946,63.46977564951478,77.18692102665885,83.03361742633206,8.857875824143907,3.2215433529112185,1.7386221255395795,215.34125005184669,122.96975043827231,151.71778564582846,262.33389086773394,1.376184343708995,0.1526090802999975,0.15545534507320016,0.7767284079372663,0.08876661198364147,0.2369999336307218,71.0,0.0,0.0,10.081202518525991,338.311000490119,153.45640777136805,False,False,0.0,0.0,False,0.0,5,5,0,True
59,72,0.28,72.98851708817341,61.305538773041384,75.18443460543409,79.85982079196611,8.61847377484272,3.469354380058235,1.5321777340305491,175.43009057113736,118.90285607417792,127.53162618789011,276.2127867001266,1.3709342133696756,0.14821807687337413,0.15554492557320762,0.9213472524467127,0.10238481416169376,0.20384640018958064,77.0,0.0,0.0,7.743828235315236,294.33294664531525,129.06380392192065,False,True,21.539949641149935,0.14302398931995627,False,0.0,7,7,0,True
60,66,0.33999999999999997,64.36652673830727,56.735088903968226,69.12293712964428,73.52671459477564,7.900267626939159,4.2127874614992855,1.0811656815108694,166.2445594709177,115.26358922870678,127.73816521932294,288.6006349258027,1.3646323148510864,0.14290781812931094,0.1558581606232191,1.078802931339443,0.1501647277042023,0.17945847902440262,85.0,0.0,0.0,2.549104196443933,281.5081486996245,128.81933090083382,False,False,0.0,0.0,False,0.0,2,2,0,True
61,61,0.39,66.12170755362145,57.86188608832565,63.9013140009203,74.51430423878683,7.301762503686192,4.8323150293668276,1.3981496727690297,162.78220650041567,111.57554192440668,126.82114265917289,294.64006283839745,1.3565682644001336,0.13613173092210185,0.15570436043193875,1.1707978240206578,0.10304533363163859,0.17889044831502626,82.0,0.0,0.0,0.8775336473593462,274.3577484248224,128.21929233194192,False,False,0.0,0.0,False,0.0,1,1,0,True
