,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
28,78,0.21999999999999997,78.74106166776258,80.70058437050628,82.3224392365454,94.93447173937334,8.033428202153692,4.16629010278714,1.2934925813756102,150.95700362845812,100.57536574940845,286.53384567944215,187.18683114776042,1.1917459908747743,0.20721816907743146,0.08664907173862832,0.5794510813360912,0.016483495545442903,0.35423942185213636,93.0,0.0,0.0,50.0,251.5323693778666,287.8273382608178,False,False,0.0,0.0,False,0.0,0,0,0,True
29,70,0.30000000000000004,77.21084730446051,79.7964680506097,80.57767346721143,93.41462920412553,7.82744286363693,4.545043748495061,1.2822408100305118,161.6474448471416,38.99581737059437,289.86390806366074,167.4900669165691,1.1868948696071464,0.20201175919306397,0.08909435562559098,0.604532176564791,0.01991865984807539,0.349620502266865,92.0,0.1,0.0,12.830391971758154,200.64326221773598,291.14614887369123,False,False,0.0,0.0,False,0.0,1,0,1,True
30,70,0.30000000000000004,70.88966216173337,63.514892766243804,75.31479649486464,79.01689873037662,7.209486848086646,5.681304685618827,1.0864821211292863,164.05963983133375,36.82518856603615,284.96500325151885,179.28997064518987,1.1828121514886656,0.19744638479270038,0.09329420885045717,0.5767039903762147,0.23923950435130395,0.2701549864972031,93.0,0.1,0.0,12.830391971758154,200.88482839736992,286.05148537264813,False,False,0.0,0.0,False,0.0,0,0,0,True
31,66,0.33999999999999997,64.07077200275785,62.67520403964745,70.37702219757477,73.98023302757183,6.797516171053123,6.43881197703467,1.0457550812340612,168.1751800697587,34.792422977879376,288.48748629090085,186.9917888031172,1.1765747355318876,0.1906595463442358,0.09798746686572685,0.7675539489685141,0.12122490200868521,0.4484084952236248,95.0,0.0,1.0,12.830391971758154,202.96760304763808,289.5332413721349,False,False,0.0,0.0,False,0.0,0,0,0,True
32,66,0.33999999999999997,63.715510998165485,64.2878710346439,70.0692728414765,73.7612528320914,6.797516171053124,6.43881197703467,1.0245930732853659,172.6350592566175,32.76348193320399,292.1728265461087,192.7731906099498,1.1684954660665394,0.1819973697634512,0.10292452113771895,0.8853702248964522,0.09561800861409284,0.3918463750465778,94.0,0.0,0.0,12.830391971758154,205.3985411898215,293.19741961939405,False,False,0.0,0.0,False,0.0,0,0,0,True
33,65,0.35,63.148929817916695,64.43381399723513,68.49418255238976,73.2186067595796,6.694523501794743,6.6281887998886315,1.0156060269227307,166.29470272552788,30.74667180946234,295.9863732447109,196.8335591651045,1.1592794099251176,0.1722072996993808,0.10772842091208255,0.9730607512116218,0.03178029973707876,0.31428500925760067,92.0,0.0,0.0,6.257946821523039,197.0413745349902,297.0019792716336,False,False,0.0,0.0,False,0.0,1,1,0,True
34,63,0.37,62.603730283299726,64.77020184884971,66.6369829170176,72.85734595167419,6.4885381632779815,7.006942445596553,1.0791151948844666,170.7030743586905,28.737793503384765,299.67143735796105,198.70034023327244,1.149156198593566,0.16161930718551132,0.11113323461710202,1.0121207384437787,0.007950783915399447,0.29555753629108883,88.0,0.0,0.0,6.2579468215230385,199.44086786207527,300.75055255284553,False,False,0.0,0.0,False,0.0,0,0,0,True
35,62,0.38,62.44482364357073,65.43933384984868,65.75983675495982,72.85869680940934,6.385545494019601,7.196319268450514,1.0353657467780475,166.64531786717612,26.84980587336119,303.6077713489768,199.02084313838353,1.1386776840120678,0.15075667123795083,0.11346823757039111,1.0158753756276302,0.010137019924931068,0.2916245067249717,88.0,0.0,0.0,1.0774958953137874,193.4951237405373,304.64313709575487,False,False,0.0,0.0,False,0.0,1,1,0,True
36,63,0.37,63.252945651564346,66.7535702573461,67.04653030714869,73.57460856751325,6.4885381632779815,7.006942445596553,1.0234960804722217,171.06301878216738,25.556965983428256,307.8735554992247,199.31380318818614,1.1282422348606196,0.139995423752374,0.11509924322832413,0.9945751698467529,0.02350414034049312,0.29529244326067494,89.0,0.0,0.0,1.0774958953137876,196.61998476559563,308.89705157969695,False,False,0.0,0.0,False,0.0,0,0,0,True
37,63,0.37,63.82587591773806,67.89781464003134,67.04653030714869,74.10369383745055,6.4885381632779815,7.006942445596553,1.0297610469248222,175.6569812019347,24.256723946738475,311.8133524156807,198.46251885530347,1.1181530203757062,0.1296058114459616,0.11654535337004,0.9587775664766258,0.027397760192395128,0.29969783852939863,86.0,0.0,0.0,1.0774958953137874,199.9137051486732,312.8431134626055,False,False,0.0,0.0,False,0.0,0,0,0,True
38,64,0.36,64.90680682080297,69.39671802083039,68.18532123423813,75.03104871326218,6.591530832536362,6.817565622742593,0.9434977995345851,169.27984042324917,22.942394299684807,292.2420177253992,197.2511220687112,1.1085532696703946,0.1197353528279415,0.11777224980342581,0.9127321115759145,0.033246318003420525,0.3058958872140539,86.0,0.0,0.0,17.591130931496025,192.222234722934,293.1855155249338,False,True,23.171166523051667,0.07324380308027453,False,0.0,1,1,0,True
39,65,0.35,64.88354989379347,72.81700050417948,69.19212667941872,78.0349401259645,6.694523501794743,6.6281887998886315,0.9545107083697211,176.84397810591463,22.337526718374676,299.65209473814474,193.62624824395044,1.0995813582231664,0.11051122517292222,0.11885441028986775,0.8163365088437485,0.06405484108707737,0.3224541513931253,89.0,0.0,0.0,17.591130931496025,199.1815048242893,300.60660544651444,False,False,0.0,0.0,False,0.0,0,0,0,True
40,66,0.33999999999999997,67.10237479931293,74.00341567202051,70.38654875235642,78.68856153580052,6.797516171053124,6.43881197703467,0.9852792463122766,172.39558296470665,21.379740183144918,304.69063043713663,190.00938132428635,1.0916878753552512,0.10240491521943022,0.11971425728645742,0.74036884823492,0.044548697821040775,0.3311396325200682,86.0,0.0,0.0,11.051784449565414,193.77532314785157,305.67590968344894,False,False,0.0,0.0,False,0.0,1,1,0,True
41,66,0.33999999999999997,67.03467937524918,72.35081092422615,70.38654875235642,76.4027545826462,6.797516171053124,6.43881197703467,0.9942223438547859,176.40317940830013,20.04806606448518,307.1750237758799,188.0451191524166,1.084801186682582,0.0953190113743347,0.12045692489250166,0.7259370535454452,0.005278613300805107,0.32681385958352277,86.0,0.0,0.0,11.051784449565414,196.4512454727853,308.1692461197347,False,False,0.0,0.0,False,0.0,0,0,0,True
42,66,0.33999999999999997,66.71886430584048,73.01150867405464,70.38654875235642,76.59749438901079,6.797516171053124,6.43881197703467,1.0070268188691258,181.10833816544584,18.77558512512728,310.4244694587851,185.42015923071835,1.0782849792705536,0.08861031320275843,0.12103808653517133,0.6968320194127503,0.009137240703335341,0.33222562285413626,86.0,0.0,0.0,11.051784449565414,199.88392329057314,311.4314962776542,False,False,0.0,0.0,False,0.0,0,0,0,True
43,66,0.33999999999999997,66.85951224602067,73.6311150309687,70.38654875235642,76.77790983553393,6.797516171053124,6.43881197703467,1.0099421165459643,186.0583535993742,18.19658735279743,314.41172539394296,182.17559295210606,1.0722184612688408,0.08236647264668842,0.12144226105190876,0.6591644781434265,0.011805614796655133,0.3386083349881834,87.0,0.0,0.0,11.051784449565414,204.2549409521716,315.42166751048893,False,False,0.0,0.0,False,0.0,0,0,0,True
44,68,0.31999999999999995,69.27723223813071,76.3325507399858,72.64204797363577,79.15198889307109,7.003501509569885,6.060058331326749,1.0207996919566842,180.33397899853858,17.600861438262374,317.7562989293539,178.485090185756,1.0666664927729448,0.0766559905148193,0.12167467607344354,0.589832130773628,0.04135965808021093,0.35434736071565903,85.0,0.0,0.0,4.429256764135409,197.93484043680095,318.7770986213106,False,False,0.0,0.0,False,0.0,1,1,0,True
45,71,0.29000000000000004,71.51478597625407,78.60340962470902,75.69773129751148,81.11188244763377,7.312479517345027,5.491927862764866,1.0841268924032064,185.4198752809036,16.991784135696903,320.15864787192834,175.57941185855844,1.0618791293086527,0.07172413683319456,0.12186970122705207,0.5265491774340599,0.04855652049304853,0.3676682710535033,85.0,0.0,0.0,4.429256764135409,202.41165941660051,321.24277476433156,False,False,0.0,0.0,False,0.0,0,0,0,True
