,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
13,88,0.12,102.62918703767501,93.59745899679821,106.57480997936962,116.40644114526441,10.729341120378825,0.723072385793252,5.098280565833316,63.050178353465206,177.81097198015158,126.64192841936507,119.25188851060518,1.1826480869840104,0.15784525888021336,0.056890620940759626,-0.321029626360407,0.01601959448966172,1.001802155843571,80.0,0.0,1.0,116.71019462620185,240.8611503336168,131.7402089851984,False,False,0.0,0.0,False,0.0,1,0,1,True
14,97,0.030000000000000027,103.38431753443649,93.94869291239658,108.17501774064843,116.17791502285668,10.841105090382772,0.542304289344939,5.281182491585241,69.56957846101102,198.0479351772049,131.69706924200995,133.47821333885702,1.186519706763319,0.16154609789230845,0.05801221738597859,-0.40516690384550474,0.03422856036200246,1.0651569077470662,79.0,0.0,0.0,129.60626808968016,267.6175136382159,136.9782517335952,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,102.69312127649185,94.19065234613349,105.9803176259795,115.78876096634465,10.729341120378827,0.723072385793252,4.923414095211468,76.29409226729543,216.42544171559123,135.01818388652003,145.26787861870304,1.190317192377991,0.16513822235165918,0.05948672122962531,-0.35206801712695135,0.015368124671572525,0.9455625069712411,80.0,0.0,0.0,144.0687200890402,292.7195339828867,139.9415979817315,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,103.29362642370077,94.0082200518506,105.95408636448916,115.68937403118831,10.841105090382772,0.542304289344939,4.864942800794757,83.22107658869288,237.58620765266434,139.06232827291038,157.2137449313416,1.1940328347329237,0.16863870173489634,0.061058032841413416,-0.2886936794678302,0.013420017855551202,0.863836609479517,79.0,0.0,0.0,159.96226294461124,320.80728424135725,143.92727107370513,False,False,0.0,0.0,False,0.0,0,0,0,True
17,99,0.010000000000000009,104.6768951993688,94.06032682053394,107.68257021419718,115.98511761618816,11.064633030390665,0.180768096448313,4.9500077640964655,89.88929523288337,262.2098527593956,143.5021527773268,170.83598832500485,1.197643202676652,0.17204422279600273,0.06251578401391858,-0.21366192980897547,0.012383081400014132,0.827569316494602,73.0,0.0,0.0,177.50542755285392,352.099147992279,148.45216054142327,False,False,0.0,0.0,False,0.0,0,0,0,True
18,94,0.06000000000000005,100.04618183934241,93.05764392294634,103.12166580519285,112.87106256506404,10.505813180370934,1.084608578689878,4.6504060880650275,97.8698550438123,282.7393045646489,146.00427537441436,180.90001020725137,1.201137121206976,0.1753491165795292,0.06381790410979993,-0.15100505395410693,0.029481673319749567,0.7969168787289085,74.0,0.0,0.0,196.96471897434157,380.60915960846114,150.6546814624794,False,False,0.0,0.0,False,0.0,0,0,0,True
19,94,0.06000000000000005,100.77489323182685,92.90992458691866,104.10783394051504,112.87179556675382,10.505813180370932,1.084608578689878,4.669286518272181,106.07358084875727,300.15662324174025,142.99774577604757,192.09791956084774,1.204662135465829,0.1786753017775386,0.06524972591000905,-0.09169816461785392,0.01965283891867662,0.684176008394558,74.0,0.0,0.0,218.03843691044753,406.2302040904975,147.66703229431974,False,False,0.0,0.0,False,0.0,0,0,0,True
20,97,0.030000000000000027,103.66622000587793,94.62091021801467,108.17794082138818,114.5620178413245,10.841105090382772,0.542304289344939,5.023932790247038,114.26620566211,320.71777825198785,141.08664107713776,205.65495016422128,1.2081992669285349,0.18198324887366418,0.06701357262234046,-0.03425021296272339,0.025799589895015067,0.6014112205441136,75.0,0.0,0.0,240.5312841387492,434.98398391409785,146.1105738673848,False,False,0.0,0.0,False,0.0,0,0,0,True
21,78,0.21999999999999997,101.52828696733485,93.4560231213695,105.89956411752617,113.2293079732036,10.61757715037488,0.9038404822415649,5.023175956861371,100.99402971022099,164.8932854675557,126.20684459979483,160.1579100645409,1.2117536834080531,0.18526664418634814,0.06922085841178123,0.024823446272411,0.019714538068583,0.5294604944848793,75.0,0.0,2.0,145.35570291511763,265.8873151777767,131.2300205566562,False,False,0.0,0.0,False,0.0,5,3,2,True
22,89,0.10999999999999999,103.1498827221009,93.69764174562357,107.35172379308057,115.5793777276796,10.729341120378827,0.723072385793252,4.881948890259363,109.75119150809915,111.98164006561915,128.2390212503816,149.8845099631354,1.2145623422313947,0.1878146339954893,0.0715440538638598,-0.20690047771046433,0.06291473483341713,0.7953433253581359,79.0,0.0,1.0,115.11392360507962,221.7328315737183,133.12097014064096,False,False,0.0,0.0,False,0.0,1,0,1,True
23,95,0.050000000000000044,101.96018742578443,88.3703208932641,106.64109989601586,113.85023950214584,10.617577150374881,0.9038404822415649,4.771514025837913,111.26844608895212,127.84157298825833,130.66402935480272,168.15528896588717,1.216970125914413,0.18998696679790616,0.07362069713969278,-0.27649477285849977,0.11636461714583095,0.5222633681355241,74.0,0.0,0.0,118.33924300806515,239.11001907721044,135.43554338064064,False,False,0.0,0.0,False,0.0,1,1,0,True
24,96,0.040000000000000036,102.81858116053729,88.82122959872024,107.32468346930062,114.45462527962538,10.729341120378827,0.723072385793252,4.982358459078317,97.78738985855902,144.07099482057322,131.97909368422916,186.6587428364675,1.2190721423217048,0.19185309649324053,0.07574974445420764,-0.1880467756086114,0.1133553676982884,0.41845768680755635,74.0,0.0,0.0,113.65363646786247,241.85838467913226,136.96145214330747,False,False,0.0,0.0,False,0.0,3,3,0,True
25,93,0.06999999999999995,99.73681171510557,87.83391104248366,103.87944821445866,113.17222394271697,10.394049210366987,1.265376675138191,4.853589205698322,107.10326170921881,157.97351229078976,131.9338939793817,202.70428000844254,1.2208572856376585,0.19341077441264326,0.07784174327338506,-0.10546527600872664,0.10732893488304081,0.35890218664060347,76.0,0.0,0.0,123.81112152064676,265.0767740000086,136.78748318508002,False,False,0.0,0.0,False,0.0,0,0,0,True
26,94,0.06000000000000005,101.78836041543637,91.00798667939924,105.31596138562863,113.68203467149682,10.505813180370932,1.084608578689878,4.871181293472322,115.82914908112382,168.61943067243783,129.6898645769181,217.01225471467197,1.2223668305629616,0.19470091171864312,0.07990519716633808,-0.04009191450667845,0.13707005400652653,0.5170224303077555,76.0,0.0,0.0,135.07796175236788,284.44857975356166,134.56104587039042,False,False,0.0,0.0,False,0.0,0,0,0,True
27,94,0.06000000000000005,102.41103990391927,94.14670924634132,105.32198554701225,114.11925230725424,10.505813180370934,1.084608578689878,5.09716972744469,117.574099904682,176.4584541778756,127.21189334492287,228.18753101534287,1.2236660098913847,0.19577170332945865,0.08205783210255052,0.006080037953822559,0.20295997854895037,0.49296400293089826,74.0,0.0,0.0,142.60328612695625,294.0325540825576,132.30906307236756,False,False,0.0,0.0,False,0.0,1,1,0,True
28,94,0.06000000000000005,102.10466216783298,94.41679203755746,104.35271128703822,113.88710622397193,10.505813180370932,1.084608578689878,5.036512261639097,118.95383668249926,185.8657416335114,126.37220511223487,238.12345026482365,1.2248537259737071,0.19670533566541923,0.0844105575297079,0.06506966849059098,0.07914181120637355,0.3783219880095344,74.0,0.0,0.0,150.6017015874471,304.8195783160106,131.40871737387397,False,False,0.0,0.0,False,0.0,1,1,0,True
29,93,0.06999999999999995,100.72570537430974,93.65270844932967,102.61085056229265,112.9769071399579,10.394049210366987,1.265376675138191,5.177234316746045,121.3836213541519,196.82086884286304,126.88542464765041,247.08159237778662,1.225860713676114,0.1974657743299084,0.08664990576703767,0.12568153140130112,0.0376507429430472,0.32878619670333764,71.0,0.0,0.0,159.5580379547834,318.20449019701493,132.06265896439646,False,False,0.0,0.0,False,0.0,1,1,0,True
30,89,0.10999999999999999,96.41505722795921,91.74583041229647,98.30360179750411,110.67738555607012,9.946993330351201,1.988449060931443,4.504132221467511,124.88562059845222,207.36672272655647,128.51761880755754,253.63936376299432,1.2267162756215113,0.19809098298214617,0.08872001746931728,0.17810936586121098,0.03393286695216455,0.30823261081718123,75.0,0.0,0.0,169.3572368336602,332.2523433250087,133.02175102902504,False,False,0.0,0.0,False,0.0,1,1,0,True
31,86,0.14,93.30652828215543,89.69122319287456,95.55539204840099,108.19291235647233,9.611701420339363,2.530753350276382,4.151762881510494,114.86178302254307,217.16787380024255,129.482367195287,259.5035326185207,1.2275148790934693,0.19866153222731964,0.09078761125550125,0.22702030125554068,0.03686546418081711,0.2954998298200931,74.0,0.0,0.0,171.25954283220037,332.0296568227856,133.6341300767975,False,False,0.0,0.0,False,0.0,3,3,0,True
32,77,0.22999999999999998,90.16318395458187,88.05948286886216,92.5702471326537,106.21037162157975,9.276409510327527,3.0730576396213207,4.043942065737429,112.7799294884044,160.6310348502258,125.91583532383663,242.33194656738894,1.2283209780541968,0.19922215935135554,0.09307015772418413,0.26994653730913354,0.03690430546009278,0.2864459139061854,79.0,0.0,1.0,139.10683889191318,273.4109643386302,129.95977738957407,False,False,0.0,0.0,False,0.0,3,2,1,True
33,81,0.18999999999999995,87.80782076551003,86.38584695991712,90.17984751710115,104.15890634775052,9.052881570319634,3.4345938325179466,3.898201249593537,110.26271800427621,170.53151227009812,132.64844139496714,246.12594712457303,1.2287596976360773,0.1994609957982448,0.09493572768207671,0.14678794867719114,0.04107964848726633,0.3926908356042449,77.0,0.0,0.0,141.5937455901266,280.79423027437434,136.54664264456068,False,False,0.0,0.0,False,0.0,2,2,0,True
34,86,0.14,92.63407843567893,89.27633148914745,94.59194053744484,107.60249945111936,9.611701420339363,2.530753350276382,3.9886079052659973,113.84660030404665,183.881917670979,140.14243481788765,251.4415561728704,1.2291656402518871,0.19966272762702658,0.09687432168406208,0.18787714833584093,0.015284695858030684,0.3159920458090535,76.0,0.0,0.0,149.06932373718132,297.7285179750256,144.13104272315366,False,False,0.0,0.0,False,0.0,1,1,0,True
35,84,0.16000000000000003,90.86905891330868,88.0374512120444,92.74074759514615,106.07106764473033,9.388173480331472,2.892289543173008,4.057531529061083,118.03039532838606,194.8982208555876,144.69470445006468,256.14485255597214,1.229465916374069,0.19979643187146187,0.09843145457210094,0.2320083503383993,0.013593351291932395,0.2962387208110535,74.0,0.0,0.0,157.7147662295894,312.92861618397365,148.75223597912577,False,False,0.0,0.0,False,0.0,1,1,0,True
36,82,0.18000000000000005,88.9231673223586,86.89280512065544,91.1054439882505,104.65600362626456,9.164645540323582,3.2538257360696337,4.015963532593559,122.55621236951238,205.13544683260608,148.43176977527014,260.3574914235672,1.22969917560262,0.19988870038573178,0.09972818906585337,0.27110532264065423,0.019968975826029037,0.2866742501205045,78.0,0.0,0.0,167.025965592245,327.69165920211844,152.4477333078637,False,False,0.0,0.0,False,0.0,1,1,0,True
37,79,0.20999999999999996,85.6950246535225,85.00399026000846,88.1127652393994,102.34501623916492,8.829353630311742,3.796130025414573,3.6582904884875216,135.8556134632166,214.4366666498668,151.53323939637588,263.4662664029581,1.2299088110235668,0.19996671804148497,0.1009448910805866,0.30831421829073147,0.03380695074080299,0.27792520098378026,76.0,0.0,0.0,181.8993328451174,350.2922801130834,155.1915298848634,False,False,0.0,0.0,False,0.0,0,0,0,True
38,78,0.21999999999999997,84.43533792618835,83.75511821281758,86.99260194996083,100.80431688516646,8.717589660307796,3.976898121862886,3.502421318467057,134.42176790220915,224.62539350335248,154.6011481833196,266.70375014010136,1.2301357452906863,0.20006127453075076,0.1021895139373557,0.3487238629085426,0.03479498617096283,0.2711282600109988,75.0,0.0,0.0,188.10451040521065,359.0471614055616,158.10356950178664,False,False,0.0,0.0,False,0.0,2,2,0,True
39,75,0.25,81.39118495267026,82.41110203028954,84.00745703421353,99.14923362079615,8.382297750295958,4.519202411207825,3.401626007541338,134.7972577184054,233.65679313851595,157.39099043215046,268.30010514402534,1.2303906126554947,0.2001826827418618,0.10346448652365367,0.37756553771485807,0.0367361387748391,0.26635313599209,79.0,0.0,0.0,195.50368685431337,368.45405085692136,160.79261643969178,False,False,0.0,0.0,False,0.0,2,2,0,True
40,74,0.26,79.99709404992605,81.64486345712552,82.76458465218428,98.19076236759149,8.270533780292011,4.699970507656138,3.332962741344427,126.67940210871082,245.1729171638179,162.51161602278057,269.41982633908407,1.2307446135175284,0.20039148121828704,0.10487818488165541,0.40367339593299023,0.031372115651539176,0.2634940197048706,80.0,0.0,0.0,198.2428760948648,371.85231927252875,165.844578764125,False,False,0.0,0.0,False,0.0,3,3,0,True
41,66,0.33999999999999997,79.74576196478493,81.3659654578664,82.76458465218428,97.82426697377664,8.270533780292011,4.699970507656138,3.271805912198709,134.11485139637645,171.72082752906573,164.53301152028823,232.75951559424203,1.231247342053019,0.2007394263107231,0.10640876009172757,0.42700940041853386,0.02260697753453116,0.26185967997798953,80.0,0.0,1.0,159.8330910681068,305.83567892544215,167.80481743248694,False,False,0.0,0.0,False,0.0,2,1,1,True
42,73,0.27,79.07308121674563,80.4595162899326,81.62110612395405,97.25719744601105,8.158769810288065,4.880738604104451,2.9770360894743386,149.5165645051509,181.94587999598622,172.91171428445878,233.92110542826353,1.2317513613261002,0.20107423829688825,0.10812024152081341,0.2621214122462186,0.024922486849296065,0.4397679831395506,80.0,0.0,0.0,171.89600925038678,331.46244450113716,175.8887503739331,False,False,0.0,0.0,False,0.0,0,0,0,True
43,78,0.21999999999999997,83.94010353649229,83.3206094672825,87.54169628488766,100.09752725482541,8.717589660307796,3.976898121862886,2.88337606598398,142.2959055683147,195.58744907617293,182.05945024644743,238.14219224586867,1.2324012662777684,0.20154194688938804,0.10997791430756336,0.27332480519267477,0.019551644063732075,0.3224602574660856,81.0,0.0,0.0,171.31849499274614,337.88335464448767,184.9428263124314,False,False,0.0,0.0,False,0.0,3,3,0,True
44,81,0.18999999999999995,86.71824088375574,85.28376810319921,90.97213186957836,102.42175762591224,9.052881570319634,3.4345938325179466,2.988271004912023,149.26585906044485,211.61105253979508,191.87518832677583,243.83055601224788,1.2331710379234087,0.202114109514213,0.11198404353376577,0.28445333302550657,0.032653745294801605,0.2975118732566536,80.0,0.0,0.0,180.61584228735802,360.87691160023996,194.86345933168786,False,False,0.0,0.0,False,0.0,1,1,0,True
45,72,0.28,84.24221832226335,83.1308393854543,87.63909741700886,99.80857159048105,8.717589660307796,3.976898121862886,2.8714222629051234,163.7713623123377,154.32504682410882,190.59619080017657,220.73168474117193,1.2340851582562458,0.2028131154100608,0.11413793161617194,0.3118597962526476,0.014825071422014936,0.2844252987718735,77.0,0.0,1.0,154.380770806807,318.0964091364465,193.4676130630817,False,False,0.0,0.0,False,0.0,1,0,1,True
46,76,0.24,81.89473117686727,80.97808389214184,85.2639175865903,97.18918635335615,8.494061720299904,4.338434314759512,2.5416840329048815,171.90612885892497,165.60627330864799,199.06526531678605,225.01751843562042,1.2349875121434546,0.20348461650146898,0.11644686565757324,0.17469479974222618,0.032872336614427414,0.4035161314250978,76.0,0.0,0.0,160.70409153327094,337.512402167573,201.60694934969092,False,False,0.0,0.0,False,0.0,1,1,0,True
47,74,0.26,85.86351377361648,83.19275295402936,89.22226500348235,99.80598475235246,8.941117600315687,3.6153619289662595,2.6630628525967373,172.83918423348007,112.32590575649756,204.11064788765282,205.31232372957018,1.2359736848729654,0.204218156964414,0.11898552625243738,0.2160373284692781,0.017522801429280196,0.31318046080851747,77.0,0.0,1.0,123.46380415904446,285.1650899899776,206.77371074024956,False,False,0.0,0.0,False,0.0,3,2,1,True
48,81,0.18999999999999995,87.20890316972637,83.83052818037466,90.51397963392026,100.52054891208634,9.052881570319633,3.4345938325179466,2.780654212038802,172.25637229493964,122.75452963846158,212.852262372339,211.99577518311582,1.236728814522474,0.20473813823328016,0.12134649123607505,0.08291754633209585,0.017621506433658785,0.4291954392539831,74.0,0.0,0.0,121.34130297184174,295.0109019334012,215.6329165843778,False,False,0.0,0.0,False,0.0,2,2,0,True
49,84,0.16000000000000003,90.20903104828744,85.79291269549148,93.49248309367292,102.81877389334103,9.388173480331472,2.892289543173008,2.8890825518430328,179.07738684655112,133.75106367426628,220.4690046516431,219.69534558129723,1.2374358304836004,0.20520806434324212,0.12370306168461126,0.12690554617061356,0.02653018124230335,0.33277908039533466,72.0,0.0,0.0,124.89704039222786,312.8284505208174,223.35808720348615,False,False,0.0,0.0,False,0.0,1,1,0,True
50,81,0.18999999999999995,87.49028436292477,84.16274554468384,90.46844254854712,100.8114067281937,9.052881570319634,3.4345938325179466,2.8945752593258254,171.59419774030738,141.91073683703456,225.36089825790995,226.00104258516052,1.2380441945671063,0.20559122471500438,0.1259288023300859,0.17455872852577886,0.012660460287182651,0.3097146449671165,74.0,0.0,0.0,120.10018135990188,313.50493457734194,228.25547351723577,False,False,0.0,0.0,False,0.0,3,3,0,True
51,78,0.21999999999999997,84.59377215403644,82.1303149178655,87.47459070836214,98.31986638701586,8.717589660307796,3.976898121862886,2.889738827128494,164.15337704604377,148.5728385785884,229.00917439271234,231.34531837565717,1.2385927104455448,0.20591122221773164,0.1281850715408342,0.2232183532923578,0.02946305826203585,0.29585476315624143,75.0,0.0,0.0,116.18995022882419,312.7262156246322,231.89891321984084,False,False,0.0,0.0,False,0.0,3,3,0,True
52,74,0.26,80.64805104667174,79.66535244638193,83.15394132588158,95.30414550717045,8.270533780292011,4.699970507656138,2.8463911098022474,157.61642149174622,152.97425255325487,231.1119135076949,234.83390725515687,1.23910944229682,0.2061837921499028,0.1306116283580543,0.2719126924150266,0.04834970089983771,0.284042633440014,77.0,0.0,0.0,113.31539045068313,310.5906740450011,233.95830461749716,False,False,0.0,0.0,False,0.0,3,3,0,True
53,73,0.27,79.09906934644619,78.96519003215036,81.92170477585769,94.39067379898542,8.158769810288065,4.880738604104451,2.729268561770425,156.46250904088095,158.78033502293397,235.11414842176296,237.79042199886422,1.239633724721672,0.20643867795716506,0.13330459105308132,0.3164453223338235,0.03871264282805193,0.27838787673529347,78.0,0.0,0.0,114.03664307666924,315.2428440638149,237.8434169835334,False,False,0.0,0.0,False,0.0,2,2,0,True
54,68,0.31999999999999995,78.00743692958648,78.6254579771662,81.00563485948999,93.90096350065353,8.04700584028412,5.061506700552764,2.634542382963863,148.6338294227354,115.86122702823435,238.63442385086103,223.9698251651818,1.24020264861547,0.2067147893550149,0.13625239327199534,0.34991781673953887,0.028942201001818997,0.27468605540975244,79.0,0.0,1.0,81.70181495813816,264.49505645096974,241.2689662338249,False,False,0.0,0.0,False,0.0,4,3,1,True
55,69,0.31000000000000005,78.74579718290092,79.00612183794834,81.68676233089136,94.26185754574526,8.158769810288065,4.880738604104451,2.4744583743244,162.65526153762434,70.6805266723127,242.53480275084047,208.93870225660334,1.240539745839413,0.20678932624716037,0.13894717283078287,0.21242842886027063,0.014466205646925679,0.3382298999312296,83.0,0.0,1.0,58.596592849056925,233.33578820993705,245.00926112516487,False,False,0.0,0.0,False,0.0,1,0,1,True
56,80,0.19999999999999996,83.78204212028784,80.70271430054716,88.35324729999493,96.18550751179117,8.941117600315687,3.6153619289662595,2.322774827151332,153.02877612456984,78.2591921803869,252.12258279179537,216.5892352560511,1.2405261351284889,0.20657532804835665,0.14106419679137755,0.10328989485645428,0.020195668241861434,0.36516343473413515,78.0,0.0,0.0,48.67884947983896,231.28796830495673,254.4453576189467,False,False,0.0,0.0,False,0.0,3,3,0,True
57,80,0.19999999999999996,84.07919470313489,80.79750123026488,88.38182696433987,96.19841380900674,8.941117600315687,3.6153619289662595,2.471666953452786,144.16210041501253,82.93505918371129,258.1983479849953,224.1735609901261,1.240147690227262,0.20607259184705667,0.14246262263038598,0.18539273373686208,0.01446287228382836,0.3101027474902035,81.0,0.0,0.0,40.20892036452792,227.0971595987238,260.67001493844805,False,False,0.0,0.0,False,0.0,3,3,0,True
58,76,0.24,81.33129411638349,78.79247967031104,85.00513426818029,93.7130947565843,8.494061720299904,4.338434314759512,2.440151855878904,147.07949379494633,83.78237059473433,260.82876206007245,230.38621558799537,1.2393509596440828,0.20523347406921272,0.14308342739377555,0.24960263602828792,0.022171948332317358,0.2904249140171524,81.0,0.0,0.0,39.65005194927076,230.86186438968065,263.2689139159514,False,False,0.0,0.0,False,0.0,1,1,0,True
59,72,0.28,77.95322211652285,76.51056368805772,81.00563485948999,90.89329473041266,8.04700584028412,5.061506700552764,2.59624837620081,150.954683093149,83.45592109450948,263.22202240568606,234.8812867594276,1.2382346161661404,0.20411335314676146,0.14335217699562272,0.3028058441044302,0.04174627954432509,0.277758436225454,79.0,0.0,0.0,39.295770956266566,234.41060418765846,265.8182707818869,False,False,0.0,0.0,False,0.0,1,1,0,True
60,71,0.29000000000000004,76.790814882597,75.98219590416902,80.08003838834064,90.14586253586953,7.935241870280174,5.242274797001077,2.6346032876336567,126.9440939670879,83.09620087905579,266.2542235543506,238.97912924359923,1.2368663363616486,0.20275738723774364,0.14350520057615102,0.34377798171351104,0.031227818518354357,0.272286330468617,81.0,0.0,0.0,21.870079250088608,210.0402948461437,268.8888268419842,False,False,0.0,0.0,False,0.0,5,5,0,True
61,68,0.31999999999999995,72.77569942870305,71.18884308588663,76.66717641735309,84.33398165746932,7.599949960268336,5.784579086346016,2.2681249437893087,134.74472410288053,80.55753562545382,266.63721499127485,244.4574625750657,1.2353022593675242,0.20121272456780046,0.14362735686271394,0.4256225668797285,0.08024980568705181,0.2518311288352853,86.0,0.0,0.0,26.022343340859074,215.30225972833435,268.90533993506415,False,False,0.0,0.0,False,0.0,0,0,0,True
