,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
35,74,0.26,86.40880889685188,88.4927463970358,91.22327717296548,88.1774089621684,8.65423364169797,0.5094574401079461,223.15508590146132,0.0,88.17740896216841,125.79329757377604,1.0138510782426007,45.61183747105732,223.15508590146132,88.68686640227637,False,False,0.0,0.0,False,0.0,0,0,0,True
36,74,0.26,85.85263640320308,88.05453369481674,91.22327717296548,87.74075779888977,8.65423364169797,0.5094554676928471,221.62624081214597,0.0,87.7407577988898,128.96204105192476,1.0138510782426007,45.61183747105732,221.62624081214597,88.25021326658265,False,False,0.0,0.0,False,0.0,0,0,0,True
37,74,0.26,85.71706117249589,88.0892142678363,91.22327717296548,87.77531479022176,8.65423364169797,0.5094549131464329,220.2316486067292,0.0,87.77531479022176,132.09610395705397,1.0138510782426007,45.61183747105732,220.2316486067292,88.28476970336818,False,False,0.0,0.0,False,0.0,0,0,0,True
38,74,0.26,85.72779072612217,88.1893790416177,91.22327717296548,87.8751226341517,8.65423364169797,0.509454755659406,218.8934051391177,0.0,87.87512263415171,135.13000208840177,1.0138510782426007,45.61183747105732,218.8934051391177,88.38457738981111,False,False,0.0,0.0,False,0.0,0,0,0,True
39,74,0.26,85.75877992895765,88.23755831935313,91.22327717296548,87.92313022855177,8.65423364169797,0.5094547105388436,217.5407726851179,0.0,87.92313022855178,138.11572094201412,1.0138510782426007,45.61183747105732,217.5407726851179,88.43258493909063,False,False,0.0,0.0,False,0.0,0,0,0,True
40,73,0.27,84.97233830992192,87.54233162715813,89.98085523823673,87.23038092586829,8.537284538431782,0.5043249094703889,216.36190670661242,0.0,87.2303809258683,140.5542445530927,1.0138510782426007,45.61183747105732,216.36190670661242,87.73470583533869,False,False,0.0,0.0,False,0.0,0,0,0,True
41,73,0.27,84.82806257123455,87.46087912872322,89.98085523823673,87.14921867745913,8.537284538431782,0.5030287942553466,215.22232087450635,0.0,87.14921867745915,143.07422066260622,1.0138510782426007,45.61183747105732,215.22232087450635,87.65224747171449,False,False,0.0,0.0,False,0.0,0,0,0,True
42,73,0.27,84.81115927981672,87.51484253202199,89.98085523823673,87.2029897861138,8.537284538431782,0.5026924692099309,214.1276240761321,0.0,87.20298978611382,145.54023336882096,1.0138510782426007,45.61183747105732,214.1276240761321,87.70568225532375,False,False,0.0,0.0,False,0.0,0,0,0,True
43,73,0.27,84.82235794344747,87.52492007815643,89.98085523823673,87.21303142164902,8.537284538431782,0.502603337648494,213.00632579590163,0.0,87.21303142164905,147.99616852890128,1.0138510782426007,45.61183747105732,213.00632579590163,87.71563475929754,False,False,0.0,0.0,False,0.0,0,0,0,True
44,73,0.27,84.82475563268795,87.91381823588007,89.98085523823673,87.60054376920773,8.537284538431782,0.5025792967369294,212.2438913021603,0.0,87.59878102046137,150.06320553125795,1.0138510782426007,45.61183747105732,212.2438913021603,88.1013603171983,False,False,0.0,0.0,False,0.0,0,0,0,True
45,73,0.27,84.90658545131404,88.9000852833567,89.98085523823673,88.58329632613562,8.537284538431782,0.5025727132019908,212.36450328403762,0.0,88.55577069244033,151.14397548613795,1.0138510782426007,45.61183747105732,212.36450328403762,89.05834340564232,False,False,0.0,0.0,False,0.0,0,0,0,True
46,73,0.27,85.10072681066647,89.04655063475867,89.98085523823673,88.72923975896133,8.537284538431782,0.5025708862572423,212.43975276150735,0.0,88.75949456392007,152.07828008961602,1.0138510782426007,45.61183747105732,212.43975276150735,89.26206545017732,False,False,0.0,0.0,False,0.0,0,0,0,True
47,73,0.27,85.13381303020884,88.51355112786818,89.98085523823673,88.73087825295325,8.537284538431782,0.5025703733416207,205.4547035920622,0.0,88.82902559366549,153.54558419998455,1.0181345170087617,41.3934665032469,205.4547035920622,89.33159596700712,False,False,0.0,0.0,False,0.0,1,1,0,True
48,73,0.27,85.22410250117797,88.4067247310902,89.98085523823673,88.09169382814306,8.537284538431782,0.5025702278620735,204.60686572725783,0.0,88.31668027400625,155.11971470713107,1.0138510782426007,41.3934665032469,204.60686572725783,88.81925050186832,False,False,0.0,0.0,False,0.0,0,0,0,True
49,73,0.27,85.00744428224499,88.42568275306331,89.98085523823673,88.11058429459027,8.537284538431782,0.5025701862285369,203.9746785836705,0.0,88.33550556220199,156.67488719230448,1.0138510782426007,41.3934665032469,203.9746785836705,88.83807574843053,False,False,0.0,0.0,False,0.0,0,0,0,True
50,73,0.27,85.0113785135611,88.46112017793686,89.98085523823673,88.14589544079001,8.537284538431782,0.5025701742202361,203.35903146435115,0.0,88.37268257428086,158.19462225260435,1.0138510782426007,41.3934665032469,203.35903146435115,88.8752527485011,False,False,0.0,0.0,False,0.0,0,0,0,True
51,72,0.28,84.033747955825,87.47390233814518,88.71711078639412,87.16219547962602,8.420335435165594,0.4974403826915123,202.8346855260818,0.0,87.5607990240227,159.43783070085328,1.0138510782426007,41.3934665032469,202.8346855260818,88.05823940671421,False,False,0.0,0.0,False,0.0,0,0,0,True
52,72,0.28,83.93122946171808,87.37360015132579,88.71711078639412,87.06225071231944,8.420335435165594,0.49614427024412344,202.30444101919963,0.0,87.42976148765585,160.78134133592158,1.0138510782426007,41.3934665032469,202.30444101919963,87.92590575789998,False,False,0.0,0.0,False,0.0,0,0,0,True
53,71,0.29000000000000004,83.03386331899404,86.34829008992398,87.4513736128737,86.04059426839328,8.303386331899404,0.49067815796510517,201.75024090542698,0.0,86.42470297854014,161.88442485887128,1.0138510782426007,41.3934665032469,201.75024090542698,86.91538113650525,False,False,0.0,0.0,False,0.0,0,0,0,True
54,71,0.29000000000000004,82.86274216857906,86.17804155867545,87.4513736128737,85.87095240534435,8.303386331899404,0.48929291521211493,194.17337495499584,0.0,86.13229850399642,163.15775691306953,1.0138510782426007,37.18433488380512,194.17337495499584,86.62159141920854,False,False,0.0,0.0,False,0.0,1,1,0,True
55,71,0.29000000000000004,82.82849216974664,86.15211964767799,87.4513736128737,85.84512286518239,8.303386331899404,0.4889325504320517,193.44335079971674,0.0,86.00596746875307,164.4570108782653,1.0138510782426007,37.18433488380512,193.44335079971674,86.49490001918512,False,False,0.0,0.0,False,0.0,0,0,0,True
56,71,0.29000000000000004,82.82327729115188,86.2583938472746,87.4513736128737,85.9510183644351,8.303386331899404,0.4888368356816829,185.31994629939092,0.0,86.03881264606885,165.64999064386438,1.0138510782426007,32.69176150545026,185.31994629939092,86.52764948175053,False,False,0.0,0.0,False,0.0,1,1,0,True
57,71,0.29000000000000004,82.84465715966179,86.31050626876123,87.4513736128737,86.00294508711607,8.303386331899404,0.48881096792754475,177.39067406742438,0.0,86.02870728304212,166.79085798797684,1.0138510782426007,28.411687302016276,177.39067406742438,86.51751825096967,False,False,0.0,0.0,False,0.0,1,1,0,True
58,71,0.29000000000000004,82.85514095274937,86.44568449757863,87.4513736128737,86.1376416181937,8.303386331899404,0.48880387150727345,176.5329967532695,0.0,86.13764161819371,167.79654710327188,1.0138510782426007,28.411687302016276,176.5329967532695,86.62644548970098,False,False,0.0,0.0,False,0.0,0,0,0,True
59,71,0.29000000000000004,82.88233563187647,86.47206133006513,87.4513736128737,86.1639244587652,8.303386331899404,0.4888018990919877,175.65428373264777,0.0,86.1639244587652,168.77585938608047,1.0138510782426007,28.411687302016276,175.65428373264777,86.65272635785718,False,False,0.0,0.0,False,0.0,0,0,0,True
60,71,0.29000000000000004,82.8876420299713,86.51870472987645,87.4513736128737,86.21040164822995,8.303386331899404,0.4888013445455173,174.79612023835512,0.0,86.21040164822995,169.70852826907768,1.0138510782426007,28.411687302016276,174.79612023835512,86.69920299277547,False,False,0.0,0.0,False,0.0,0,0,0,True
61,71,0.29000000000000004,82.89702558457446,86.61201087063048,87.4513736128737,86.30337529937006,8.303386331899404,0.48880118705847353,174.00140683548867,0.0,86.30337529937006,170.54789101132087,1.0138510782426007,28.411687302016276,174.00140683548867,86.79217648642853,False,False,0.0,0.0,False,0.0,0,0,0,True
62,71,0.29000000000000004,82.91579658476135,86.6302207926959,87.4513736128737,86.32152033170894,8.303386331899404,0.48880114193790625,165.85444982985902,0.0,86.32152033170895,171.36904383149871,1.0138510782426007,24.011907421595545,165.85444982985902,86.81032147364687,False,False,0.0,0.0,False,0.0,1,1,0,True
63,71,0.29000000000000004,82.9194599926328,86.64210776923919,87.4513736128737,86.33336494988,8.303386331899404,0.48880112891090155,164.85743805142346,0.0,86.33336494988002,172.17830967513322,1.0138510782426007,24.011907421595545,164.85743805142346,86.82216607879093,False,False,0.0,0.0,False,0.0,0,0,0,True
64,71,0.29000000000000004,82.92185137263323,86.64442767433746,87.4513736128737,86.335676588166,8.303386331899404,0.4888011251244717,163.83694748157055,0.0,86.33567658816601,172.98525561366947,1.0138510782426007,24.011907421595545,163.83694748157055,86.82447771329048,False,False,0.0,0.0,False,0.0,0,0,0,True
65,71,0.29000000000000004,82.92231808295563,86.64933642828098,87.4513736128737,86.34056785012356,8.303386331899404,0.4888011240174423,162.79693137886989,0.0,86.34056785012356,173.78729279826214,1.0138510782426007,24.011907421595545,162.79693137886989,86.829368974141,False,False,0.0,0.0,False,0.0,0,0,0,True
66,71,0.29000000000000004,82.92330560875453,86.77153886143947,87.4513736128737,86.46233482384187,8.303386331899404,0.4888011236921232,161.85328638926637,0.0,86.46233482384189,174.4671275496964,1.0138510782426007,24.011907421595545,161.85328638926637,86.95113594753401,False,False,0.0,0.0,False,0.0,0,0,0,True
67,71,0.29000000000000004,82.9478898630932,86.79538842294886,87.4513736128737,86.48609939918171,8.303386331899404,0.48880112359609407,160.88667513726082,0.0,86.49188427370515,175.12311273962123,1.0138510782426007,24.011907421595545,160.88667513726082,86.98068539730124,False,False,0.0,0.0,False,0.0,0,0,0,True
68,71,0.29000000000000004,82.95268783372977,86.83543140805989,87.4513736128737,86.52599969404159,8.303386331899404,0.4888011235676364,159.93248062633614,0.0,86.54004612152,175.739054944435,1.0138510782426007,24.011907421595545,159.93248062633614,87.02884724508765,False,False,0.0,0.0,False,0.0,0,0,0,True
69,71,0.29000000000000004,82.96074354019161,86.93355838575607,87.4513736128737,86.62377700342373,8.303386331899404,0.488801123559174,151.78040512208125,0.0,86.65024328242882,176.2568701715526,1.0138510782426007,19.65278236724537,151.78040512208125,87.13904440598799,False,False,0.0,0.0,False,0.0,1,1,0,True
70,71,0.29000000000000004,82.98048437934527,86.96104235687832,87.4513736128737,86.65116303742337,8.303386331899404,0.48880112355664984,150.7098606270112,0.0,86.70820648981845,176.74720142754796,1.0138510782426007,19.65278236724537,150.7098606270112,87.1970076133751,False,False,0.0,0.0,False,0.0,0,0,0,True
71,71,0.29000000000000004,82.98601350768455,86.96640624897906,87.4513736128737,86.65650781568658,8.303386331899404,0.48880112355589506,149.61400696961937,0.0,86.74983200590643,177.23216879144258,1.0138510782426007,19.65278236724537,149.61400696961937,87.23863312946233,False,False,0.0,0.0,False,0.0,0,0,0,True
72,71,0.29000000000000004,82.98709259657208,87.04763579879314,87.4513736128737,86.73744790993604,8.303386331899404,0.48880112355566874,148.57229551980097,0.0,86.86816597058008,177.63590660552316,1.0138510782426007,19.65278236724537,148.57229551980097,87.35696709413575,False,False,0.0,0.0,False,0.0,0,0,0,True
73,71,0.29000000000000004,83.00341776502675,87.10855437563416,87.4513736128737,86.79814940788032,8.303386331899404,0.48880112355560074,147.5505122754444,0.0,86.98311836333247,177.97872584276269,1.0138510782426007,19.65278236724537,147.5505122754444,87.47191948688807,False,False,0.0,0.0,False,0.0,0,0,0,True
74,71,0.29000000000000004,83.00912557548007,87.11420076643908,87.4513736128737,86.80377567818425,8.303386331899404,0.48880112355558025,146.50466706575259,0.0,87.05563755265356,178.31589868919724,1.0138510782426007,19.65278236724537,146.50466706575259,87.54443867620914,False,False,0.0,0.0,False,0.0,0,0,0,True
75,71,0.29000000000000004,83.0096546181815,87.11472411630668,87.4513736128737,86.80429716313282,8.303386331899404,0.4888011235555741,145.43426915828385,0.0,87.12422371428256,178.65254818576432,1.0138510782426007,19.65278236724537,145.43426915828385,87.61302483783814,False,False,0.0,0.0,False,0.0,0,0,0,True
76,71,0.29000000000000004,83.00970365382875,87.14066140121015,87.4513736128737,86.83014202241702,8.303386331899404,0.4888011235555723,144.3645457024967,0.0,87.21824185753977,178.9632603974278,1.0138510782426007,19.65278236724537,144.3645457024967,87.70704298109534,False,False,0.0,0.0,False,0.0,0,0,0,True
77,71,0.29000000000000004,83.01213386664034,87.24287710032172,87.4513736128737,86.93199348335457,8.303386331899404,0.48880112355557165,143.36913795171495,0.0,87.3936491934541,179.1717569099798,1.0138510782426007,19.65278236724537,143.36913795171495,87.88245031700967,False,False,0.0,0.0,False,0.0,0,0,0,True
78,71,0.29000000000000004,83.02171104106127,87.25235121829228,87.4513736128737,86.94143384099809,8.303386331899404,0.48880112355557154,142.35023197044217,0.0,87.49785756545326,179.37077930456118,1.0138510782426007,19.65278236724537,142.35023197044217,87.98665868900883,False,False,0.0,0.0,False,0.0,0,0,0,True
79,71,0.29000000000000004,83.02259872544904,87.25322935063495,87.4513736128737,86.94230884418033,8.303386331899404,0.4888011235555714,141.30740040981212,0.0,87.5954666832344,179.56892356679992,1.0138510782426007,19.65278236724537,141.30740040981212,88.08426780678998,False,False,0.0,0.0,False,0.0,0,0,0,True
80,71,0.29000000000000004,83.02268100269886,87.25331074252955,87.4513736128737,86.94238994604086,8.303386331899404,0.4888011235555714,140.2400932616714,0.0,87.69246413261699,179.76698643714406,1.0138510782426007,19.65278236724537,140.2400932616714,88.18126525617257,False,False,0.0,0.0,False,0.0,0,0,0,True
81,71,0.29000000000000004,83.02268862877175,86.85551040227999,87.4513736128737,86.94239746316984,8.303386331899404,0.4888011235555714,139.14773717024957,0.0,87.78940488798273,180.3628496477378,1.0185575752866876,19.65278236724537,139.14773717024957,88.2782060115383,False,False,0.0,0.0,False,0.0,0,0,0,True
82,71,0.29000000000000004,83.03386331899404,87.26437273003313,87.4513736128737,86.95341251496038,8.303386331899404,0.4888011235555714,138.0295847276477,0.0,87.98456709131595,180.5498505305783,1.0138510782426007,19.65278236724537,138.0295847276477,88.47336821487153,False,False,0.0,0.0,False,0.0,0,0,0,True
83,71,0.29000000000000004,83.02372508975263,87.25434359454665,87.4513736128737,86.94341911756527,8.303386331899404,0.4888011235555714,136.8853349846743,0.0,88.07380255232921,180.74688054890538,1.0138510782426007,19.65278236724537,136.8853349846743,88.56260367588479,False,False,0.0,0.0,False,0.0,0,0,0,True
84,71,0.29000000000000004,83.02278540259421,86.85560569828863,87.4513736128737,86.94249285450911,8.303386331899404,0.4888011235555714,135.71424405108246,0.0,88.17002386837073,181.34264846349043,1.0185575752866876,19.65278236724537,135.71424405108246,88.65882499192631,False,False,0.0,0.0,False,0.0,0,0,0,True
85,71,0.29000000000000004,83.03386331899404,87.26437273003313,87.4513736128737,86.95341251496038,8.303386331899404,0.4888011235555714,134.51551030581658,0.0,88.36511064277147,181.52964934633098,1.0138510782426007,19.65278236724537,134.51551030581658,88.85391176632704,False,False,0.0,0.0,False,0.0,0,0,0,True
86,71,0.29000000000000004,83.02372508975263,87.36928141060052,87.4513736128737,87.05794736111113,8.303386331899404,0.4888011235555714,133.4033163258157,0.0,88.56887434733062,181.6117415486042,1.0138510782426007,19.65278236724537,133.4033163258157,89.0576754708862,False,False,0.0,0.0,False,0.0,0,0,0,True
87,71,0.29000000000000004,83.03355458503366,86.99133774351253,87.4513736128737,87.07836068108324,8.303386331899404,0.4888011235555714,132.2756038785796,0.0,88.71028752149347,182.0717774179653,1.0185575752866876,19.65278236724537,132.2756038785796,89.19908864504904,False,False,0.0,0.0,False,0.0,0,0,0,True
88,71,0.29000000000000004,83.03386331899404,86.97002031043033,87.4513736128737,87.07866500455847,8.303386331899404,0.4888011235555714,131.1214205230747,0.0,88.92319182135799,182.5531307204087,1.018478164956836,19.65278236724537,131.1214205230747,89.41199294491356,False,False,0.0,0.0,False,0.0,0,0,0,True
89,71,0.29000000000000004,83.03386331899404,86.99164176285798,87.4513736128737,87.07866500455847,8.303386331899404,0.4888011235555714,129.94014941900838,0.0,88.7017299482608,183.01286257042437,1.0185575752866876,19.65278236724537,129.94014941900838,89.19053107181638,False,False,0.0,0.0,False,0.0,0,0,0,True
90,71,0.29000000000000004,83.03386331899404,86.65759447232708,87.4513736128737,87.1931200915419,8.303386331899404,0.4888011235555714,128.84560992584397,0.0,89.02884869696453,183.806641710971,1.0230979669865463,19.65278236724537,128.84560992584397,89.5176498205201,False,False,0.0,0.0,False,0.0,0,0,0,True
91,71,0.29000000000000004,83.03386331899404,86.69205713298655,87.4513736128737,87.20391749415656,8.303386331899404,0.4888011235555714,127.73617987987535,0.0,88.49404497253848,184.56595819085817,1.0231846620009226,19.65278236724537,127.73617987987535,88.98284609609405,False,False,0.0,0.0,False,0.0,0,0,0,True
92,71,0.29000000000000004,83.03386331899404,87.09308527973145,87.4513736128737,87.20391749415656,8.303386331899404,0.4888011235555714,126.60071240927356,0.0,88.41159217522619,184.92424652400038,1.018470880272311,19.65278236724537,126.60071240927356,88.90039329878176,False,False,0.0,0.0,False,0.0,0,0,0,True
