,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
23,67,0.32999999999999996,82.66807356379668,71.54370196145202,74.34887662107269,90.37744211042772,8.321385158498586,1.8061400503879885,201.3365385172433,11.636739520637969,120.2920086072829,29.747115168305047,1.288100671763202,50.0,212.97327803788127,122.09814865767089,False,False,0.0,0.0,False,0.0,0,0,0,True
24,67,0.32999999999999996,82.37241013323758,71.80613313215358,74.34887662107269,89.83431038459588,8.321385158498586,1.8060961135139568,204.30194585385715,11.566203063345512,120.3666153843398,32.289858657224165,1.2759200151448458,50.0,215.86814891720266,122.17271149785375,False,False,0.0,0.0,False,0.0,0,0,0,True
25,67,0.32999999999999996,82.49268032947762,71.38946893620941,74.34887662107269,89.31303540331109,8.321385158498586,1.806069834815965,206.68223194164185,11.326746245487922,119.6430481337508,35.24926634208744,1.2759200151448458,50.0,218.00897818712977,121.44911796856677,False,False,0.0,0.0,False,0.0,0,0,0,True
26,67,0.32999999999999996,82.43125803719084,71.60863364509558,74.34887662107269,89.13270999938534,8.321385158498586,1.8060400218321275,208.98891872802145,11.169615591250514,118.89318864381059,37.989509318064556,1.270455994672813,50.0,220.15853431927195,120.69922866564272,False,False,0.0,0.0,False,0.0,0,0,0,True
27,67,0.32999999999999996,82.27300812820398,71.21952688607705,74.34887662107269,88.66649369787396,8.321385158498586,1.8060181910153432,211.0315314198928,11.17849904266722,118.01202129525002,41.11885905306019,1.2704070697915892,50.0,222.21003046256,119.81803948626536,False,False,0.0,0.0,False,0.0,0,0,0,True
28,67,0.32999999999999996,82.2155189738305,71.53707991225829,74.34887662107269,88.87385955623685,8.321385158498586,1.806019786475017,213.37783484043376,11.137775110299511,117.35586008636311,43.93065576187458,1.2640458848639224,50.0,224.51560995073328,119.16187987283813,False,False,0.0,0.0,False,0.0,0,0,0,True
29,67,0.32999999999999996,82.45272717393927,72.16031954177075,74.34887662107269,89.54101645441277,8.321385158498586,1.806022758802807,216.1986950452299,10.7603709005407,116.88848589626122,46.119212841176534,1.26459501371256,50.0,226.9590659457706,118.69450865506403,False,False,0.0,0.0,False,0.0,0,0,0,True
30,67,0.32999999999999996,82.17167510749734,70.89083620223829,74.34887662107269,87.64631063228646,8.321385158498586,1.8059854183843027,217.45959393103442,10.866382990365244,115.54737224752957,49.57725326001093,1.258880996313653,50.0,228.32597692139967,117.35335766591386,False,False,0.0,0.0,False,0.0,0,0,0,True
31,67,0.32999999999999996,81.67665505202662,69.40946335614494,74.34887662107269,85.83112763686856,8.321385158498586,1.8059970716204246,217.4242868502734,11.25436801172236,113.2077858892922,54.51666652493867,1.258532939510666,50.0,228.67865486199577,115.01378296091262,False,False,0.0,0.0,False,0.0,0,0,0,True
32,67,0.32999999999999996,81.75058944083112,71.54082488051722,74.34887662107269,87.0934141418077,8.321385158498586,1.8060737360434815,218.57654437271646,11.434146645112687,111.84958166239363,57.32471826549416,1.2419388501351123,50.0,230.01069101782915,113.65565539843712,False,False,0.0,0.0,False,0.0,0,0,0,True
33,67,0.32999999999999996,81.80509033544195,71.34141243640242,74.34887662107269,86.85065050846514,8.321385158498586,1.8061420598279005,219.45334308955927,11.999431947262899,110.58791526431204,60.33218245016442,1.2419388501351123,50.0,231.45277503682217,112.39405732413995,False,False,0.0,0.0,False,0.0,0,0,0,True
34,67,0.32999999999999996,81.8326699305639,70.37781405756321,74.34887662107269,86.72146837716132,8.321385158498586,1.8062538092864215,220.18988249498196,12.691882134171998,109.1561482516644,64.30324501367389,1.2528189221117592,50.0,232.88176462915396,110.96240206095082,False,False,0.0,0.0,False,0.0,0,0,0,True
35,67,0.32999999999999996,81.89445725435398,71.89966091482144,74.34887662107269,87.01136118889674,8.321385158498586,1.8064029583645485,221.1683063963448,13.240905955499791,107.84094382035613,66.75246071992515,1.2431913171148605,50.0,234.4092123518446,109.64734677872067,False,False,0.0,0.0,False,0.0,0,0,0,True
36,67,0.32999999999999996,81.49817724466367,70.94815901600559,74.34887662107269,85.60926031503098,8.321385158498586,1.8065501281383154,221.15929080985558,14.005701238183372,105.81248296246932,70.15317832499225,1.237129242912967,50.0,235.16499204803895,107.61903309060763,False,False,0.0,0.0,False,0.0,0,0,0,True
37,67,0.32999999999999996,81.44725313177727,70.0700017358831,74.34887662107269,85.30284198277937,8.321385158498586,1.8067377896489503,220.89432590589587,14.933027592695932,103.68377094799703,74.43205321018186,1.2419388501351123,50.0,235.8273534985918,105.49050873764598,False,False,0.0,0.0,False,0.0,0,0,0,True
38,67,0.32999999999999996,81.63074238383226,72.21660260919505,74.34887662107269,86.82102663281026,8.321385158498586,1.8069696472495227,221.95866785502318,15.80180788989142,102.83567401467893,76.56432722205949,1.231268261952714,50.0,237.7604757449146,104.64264366192845,False,False,0.0,0.0,False,0.0,0,0,0,True
39,66,0.33999999999999997,80.93967857215509,71.78020538249757,73.37677479829318,86.14062192933018,8.197185380013533,1.7909723994625923,223.1615498980363,16.06940782513938,101.65399623777063,78.16089663785513,1.2316162975597102,50.0,239.23095772317566,103.44496863723322,False,False,0.0,0.0,False,0.0,0,0,0,True
40,66,0.33999999999999997,80.79747468998971,70.95774414853378,73.37677479829318,85.30758817141559,8.197185380013533,1.7846659856696647,223.70606208225024,16.394147377661184,100.31702080500084,80.57992728761452,1.231268261952714,50.0,240.1002094599114,102.1016867906705,False,False,0.0,0.0,False,0.0,0,0,0,True
41,66,0.33999999999999997,80.56664551541418,70.88390920782221,73.37677479829318,84.45722879550213,8.197185380013533,1.7822203439629292,223.64509853133188,16.81483080573768,98.28824786330061,83.07279287808552,1.2199432605204277,50.0,240.45992933706955,100.07046820726354,False,False,0.0,0.0,False,0.0,0,0,0,True
42,65,0.35,79.59261918671737,70.1287301221139,72.394131184884,84.29205637956555,8.07298560152848,1.765122753961583,224.5011305624751,16.750308350818756,96.5612525587817,85.33819394085563,1.2313171868339376,50.0,241.25143891329387,98.32637531274328,False,False,0.0,0.0,False,0.0,0,0,0,True
43,65,0.35,79.6233418697364,70.36665105617857,72.394131184884,84.1467191681429,8.07298560152848,1.758344637250608,225.2076750636543,16.550947563532716,94.58173852865131,87.36567406956102,1.225755316599457,50.0,241.75862262718704,96.34008316590192,False,False,0.0,0.0,False,0.0,0,0,0,True
44,65,0.35,79.51634682727155,70.0413199587821,72.394131184884,83.4532949862342,8.07298560152848,1.7556567455865106,225.34528836446208,16.468803679996427,92.42638747498964,89.71848529566296,1.2199432605204277,50.0,241.8140920444585,94.18204422057615,False,False,0.0,0.0,False,0.0,0,0,0,True
45,65,0.35,79.23256347142778,68.71522458397702,72.394131184884,82.61156199731542,8.07298560152848,1.754620923215453,224.92912652128874,16.569771161790147,89.81458745024112,93.3973918965699,1.231268261952714,50.0,241.4988976830789,91.56920837345658,False,False,0.0,0.0,False,0.0,0,0,0,True
46,65,0.35,79.17110483232668,70.08815364013157,72.394131184884,83.1769188780983,8.07298560152848,1.754285951501335,225.13236696818007,16.58182683523726,88.4859070525997,95.70336944132232,1.214229243121521,50.0,241.71419380341732,90.24019300410103,False,False,0.0,0.0,False,0.0,0,0,0,True
47,65,0.35,78.96956822869215,68.94381088293238,72.394131184884,82.14562761630378,8.07298560152848,1.7541879783050265,224.50986132733203,16.914756108601967,86.36020606397469,99.15368974327393,1.2199432605204277,50.0,241.424617435934,88.11439404227971,False,False,0.0,0.0,False,0.0,0,0,0,True
48,65,0.35,78.88425707031045,70.28131711789483,72.394131184884,82.60313097622965,8.07298560152848,1.7542577245833249,224.41822608476318,17.347135762174013,85.09157578293552,101.26650381026312,1.209361987194058,50.0,241.7653618469372,86.84583350751885,False,False,0.0,0.0,False,0.0,0,0,0,True
49,65,0.35,78.5868068866474,69.52188998869315,72.394131184884,81.7105600741346,8.07298560152848,1.7543892604731426,223.72952776360657,18.096384685036462,83.55984368386025,104.13874500645395,1.209361987194058,50.0,241.82591244864304,85.3142329443334,False,False,0.0,0.0,False,0.0,0,0,0,True
50,65,0.35,78.3081617634999,68.40313148181598,72.394131184884,81.50141534873228,8.07298560152848,1.7546071080805343,223.09690490609134,18.897148248524708,82.18340070620741,108.12974470952196,1.2199432605204277,50.0,241.99405315461604,83.93800781428794,False,False,0.0,0.0,False,0.0,0,0,0,True
51,65,0.35,78.63303838268374,71.7903890463121,72.394131184884,83.54835696150191,8.07298560152848,1.754868441007871,224.1739230156296,19.43438283227552,82.66539492213593,108.73348684809388,1.2045523799719127,50.0,243.60830584790514,84.4202633631438,False,False,0.0,0.0,False,0.0,0,0,0,True
52,65,0.35,78.37031733949993,68.76508527792465,72.394131184884,81.60677122663485,8.07298560152848,1.7550411452274235,223.59229420978656,20.192391508325578,81.46066427984161,112.36253275505317,1.214229243121521,50.0,243.78468571811214,83.21570542506903,False,False,0.0,0.0,False,0.0,0,0,0,True
53,65,0.35,78.48408952057461,70.89205744694365,72.394131184884,82.79970427295783,8.07298560152848,1.755277035353456,224.07841067112625,20.842268367792386,81.56193587841881,113.86460649299352,1.2102663973708199,50.0,244.92067903891865,83.31721291377227,False,False,0.0,0.0,False,0.0,0,0,0,True
54,65,0.35,78.24195576812507,69.43797076714473,72.394131184884,81.61192802321047,8.07298560152848,1.7554721973856884,223.62783301554245,21.578054779148182,80.79884777773515,116.82076691073279,1.209361987194058,50.0,245.20588779469063,82.55431997512083,False,False,0.0,0.0,False,0.0,0,0,0,True
55,65,0.35,78.16032230254385,68.98098349475737,72.394131184884,81.8629878272265,8.07298560152848,1.7557009776975123,223.50103569919645,22.383939542637833,80.26283177311606,120.23391460085939,1.214229243121521,50.0,245.8849752418343,82.01853275081358,False,False,0.0,0.0,False,0.0,0,0,0,True
56,65,0.35,78.4749160977703,71.6377637446412,72.394131184884,83.37073439454339,8.07298560152848,1.7559474600270242,224.5646078384741,22.999546358476678,80.94641384371224,120.9902820411022,1.2045523799719127,50.0,247.56415419695077,82.70236130373927,False,False,0.0,0.0,False,0.0,0,0,0,True
57,64,0.36,77.64662165502104,69.47467291791236,71.36973116643608,81.96483855024545,7.948785823043426,1.739896137557663,225.17852702455824,23.0999405846019,80.27028994437025,122.8853402896259,1.2150760045929652,50.0,248.27846760916015,82.01018608192791,False,False,0.0,0.0,False,0.0,0,0,0,True
58,64,0.36,77.74506922655247,70.1801141260101,71.36973116643608,82.4381015682747,7.948785823043426,1.7335410517138903,226.18859687026062,23.05827077126471,79.88377019373067,124.07495733005187,1.2094196358993754,50.0,249.24686764152534,81.61731124544455,False,False,0.0,0.0,False,0.0,0,0,0,True
59,64,0.36,77.70545015869716,69.34044227865822,71.36973116643608,81.49730071059406,7.948785823043426,1.731010110781877,226.32052060528747,23.120818098228295,79.15202928074707,126.10424621782971,1.209361987194058,50.0,249.44133870351575,80.88303939152895,False,False,0.0,0.0,False,0.0,0,0,0,True
60,64,0.36,77.5118429833363,69.48490592895683,71.36973116643608,80.865277387532,7.948785823043426,1.7300388738268861,226.0179989012904,23.369941284599015,77.85129603034184,127.98907145530896,1.2045523799719127,50.0,249.38794018588942,79.58133490416873,False,False,0.0,0.0,False,0.0,0,0,0,True
61,64,0.36,76.83340837613169,66.15748376677129,71.36973116643608,78.82575616199694,7.948785823043426,1.7297511630302616,224.34906762657295,23.830004107768964,75.45856115332687,133.20131885497372,1.2199432605204277,50.0,248.1790717343419,77.18831231635713,False,False,0.0,0.0,False,0.0,0,0,0,True
62,64,0.36,76.64126472773518,69.30492862562197,71.36973116643608,80.65582305550032,7.948785823043426,1.729833926789761,224.6704847195961,24.120261676083206,75.41292520139514,135.26612139578785,1.2045523799719127,50.0,248.7907463956793,77.1427591281849,False,False,0.0,0.0,False,0.0,0,0,0,True
63,63,0.37,75.98320632062426,68.75255070326361,70.33693906478923,80.01297561522418,7.824586044558373,1.713698824411363,220.37996689213728,24.060872804235068,75.07513214394388,136.8505097573135,1.2045523799719127,47.15533553595956,244.44083969637234,76.78883096835524,False,False,0.0,0.0,False,0.0,1,1,0,True
64,63,0.37,75.63088358164748,67.90760048370225,70.33693906478923,79.02963782451977,7.824586044558373,1.7072667541353135,220.12773901256395,24.266617649552742,74.41865466364122,139.27984833840046,1.2045523799719127,47.15533553595956,244.3943566621167,76.12592141777654,False,False,0.0,0.0,False,0.0,0,0,0,True
65,63,0.37,75.40817591350337,67.02580877829739,70.33693906478923,78.77686259086519,7.824586044558373,1.704762925194013,219.8444360481131,24.552749797282495,73.84185264181497,142.5909786248923,1.209361987194058,47.15533553595956,244.3971858453956,75.54661556700898,False,False,0.0,0.0,False,0.0,0,0,0,True
66,63,0.37,75.52687427114317,68.60744243494544,70.33693906478923,79.84410123579032,7.824586044558373,1.7038388761753445,215.69134038191342,24.714915822775378,74.51373479572044,144.3204752547361,1.2045523799719127,44.2667334476574,240.4062562046888,76.21757367189578,False,False,0.0,0.0,False,0.0,1,1,0,True
67,63,0.37,75.46588722542452,67.98446977562789,70.33693906478923,79.11909691683695,7.824586044558373,1.7034569727727997,215.61016919664374,24.81819224110708,74.32981840758103,146.67294454389744,1.2045523799719127,44.2667334476574,240.42836143775082,76.03327538035383,False,False,0.0,0.0,False,0.0,0,0,0,True
68,63,0.37,75.32296656548007,67.72877207704747,70.33693906478923,78.82152055767486,7.824586044558373,1.703330580865362,215.37298648278556,24.993685652961528,74.0282203647423,149.28111153163923,1.2045523799719127,44.2667334476574,240.36667213574708,75.73155094560765,False,False,0.0,0.0,False,0.0,0,0,0,True
69,62,0.38,74.69383535695039,67.71867910992235,69.36483724200974,78.80977454499306,7.700386266073319,1.6871064974504213,215.856663400607,24.623469067790065,73.914139360617,150.9272696637266,1.2045523799719127,44.2667334476574,240.48013246839707,75.60124585806741,False,False,0.0,0.0,False,0.0,0,0,0,True
70,62,0.38,74.65403362975474,67.17004102722542,69.36483724200974,78.94638182923137,7.700386266073319,1.6805718143197301,216.5358784085148,24.48296853132883,74.23570266759985,153.1220658785109,1.209361987194058,44.2667334476574,241.01884693984363,75.91627448191959,False,False,0.0,0.0,False,0.0,0,0,0,True
71,62,0.38,74.87863021843133,68.55134941675693,69.36483724200974,79.77882119525957,7.700386266073319,1.6779139772878509,217.8398719624671,24.338437016760608,75.2119250541858,153.9355537037637,1.2045523799719127,44.2667334476574,242.17830897922772,76.88983903147366,False,False,0.0,0.0,False,0.0,0,0,0,True
72,62,0.38,75.07590188334949,68.19223247911827,69.36483724200974,79.36088739527138,7.700386266073319,1.676770111249198,218.5551771490454,24.224507827564782,75.25809072959636,155.1081584666552,1.2045523799719127,44.2667334476574,242.77968497661018,76.93486084084556,False,False,0.0,0.0,False,0.0,0,0,0,True
73,62,0.38,74.98296087584805,67.50803722265287,69.36483724200974,78.56463332452577,7.700386266073319,1.676288165886029,218.5814927017674,24.140516138040393,74.5243167586899,156.96495848601205,1.2045523799719127,44.2667334476574,242.72200883980778,76.20060492457594,False,False,0.0,0.0,False,0.0,0,0,0,True
74,62,0.38,74.76675403535303,66.98080622213857,69.36483724200974,77.95105141729131,7.700386266073319,1.676118335150534,218.21118625117037,24.107557109878243,73.65682648876813,159.3489895058832,1.2045523799719127,44.2667334476574,242.31874336104863,75.33294482391867,False,False,0.0,0.0,False,0.0,0,0,0,True
75,62,0.38,74.49920631799894,66.6427224578953,69.36483724200974,77.55759564426769,7.700386266073319,1.6760906142083989,217.70797027881557,24.14271300390616,72.96271140121898,162.07110428999763,1.2045523799719127,44.2667334476574,241.85068328272172,74.63880201542739,False,False,0.0,0.0,False,0.0,0,0,0,True
76,62,0.38,74.24222156492188,66.45875883614927,69.36483724200974,77.34350210693286,7.700386266073319,1.6761232935311217,217.23802672381126,24.227303243805306,72.498391164277,164.97718269585812,1.2045523799719127,44.2667334476574,241.46532996761655,74.17451445780812,False,False,0.0,0.0,False,0.0,0,0,0,True
77,62,0.38,74.04572911054926,65.79588416840302,69.36483724200974,77.33130596489062,7.700386266073319,1.6761768165999327,216.94336248143767,24.303268435995825,72.27447298173327,168.5461357694648,1.209361987194058,44.2667334476574,241.2466309174335,73.9506497983332,False,False,0.0,0.0,False,0.0,0,0,0,True
78,61,0.39,73.48054273382374,67.53815439123602,68.38219362860053,78.59968314087139,7.576186487588266,1.6600042135581194,218.58456730058518,23.68513689669723,73.31685267897316,169.39017500682934,1.2045523799719127,44.2667334476574,242.2697041972824,74.97685689253129,False,False,0.0,0.0,False,0.0,0,0,0,True
79,61,0.39,73.99981599701776,67.93290326901364,68.38219362860053,79.05908474864707,7.576186487588266,1.6533847144485994,220.20716831705647,23.055140042600115,74.22262266829942,169.8394653664162,1.2045523799719127,44.2667334476574,243.26230835965657,75.87600738274803,False,False,0.0,0.0,False,0.0,0,0,0,True
80,61,0.39,74.14508423662862,67.52242850328246,68.38219362860053,78.58138163676013,7.576186487588266,1.6505823481252109,216.41073377252124,22.387208408720657,74.10449157171286,170.69923049173428,1.2045523799719127,41.36803942223553,238.7979421812419,75.75507391983807,False,False,0.0,0.0,False,0.0,1,1,0,True
81,61,0.39,73.98626643046381,66.43841730884984,68.38219362860053,77.31982900519135,7.576186487588266,1.6493523396735625,216.2723888029143,21.702118558014067,73.04654775388089,172.64300681148498,1.2045523799719127,41.36803942223553,237.97450736092836,74.69590009355446,False,False,0.0,0.0,False,0.0,0,0,0,True
82,61,0.39,73.65267435457592,65.68661553244488,68.38219362860053,76.44489568871562,7.576186487588266,1.6487945506478006,215.59090924256367,21.141468651137778,71.8692522382907,175.3385849076406,1.2045523799719127,41.36803942223553,236.73237789370145,73.5180467889385,False,False,0.0,0.0,False,0.0,0,0,0,True
83,61,0.39,73.15455165797378,64.87156133174545,68.38219362860053,75.49635034430918,7.576186487588266,1.6485321172578948,214.44644200891472,20.67955208993927,70.53130975126727,178.84921720449572,1.2045523799719127,41.36803942223553,235.125994098854,72.17984186852517,False,False,0.0,0.0,False,0.0,0,0,0,True
84,61,0.39,72.57211316926329,64.18798046888254,68.38219362860053,74.70081129373126,7.576186487588266,1.6484126021969765,213.06729150855773,20.386312220234217,69.33611407472706,183.0434303642137,1.2045523799719127,41.36803942223553,233.45360372879196,70.98452667692403,False,False,0.0,0.0,False,0.0,0,0,0,True
85,59,0.41000000000000003,70.90698601897928,64.3794937457603,66.19620832533458,74.92369098322742,7.327786930618157,1.6159331811081405,213.76594299974107,19.693770789234087,69.71258658053523,184.860144943788,1.2045523799719127,41.36803942223553,233.45971378897517,71.32851976164338,False,False,0.0,0.0,False,0.0,0,0,0,True
86,59,0.41000000000000003,70.92335510582753,65.1035988397656,66.19620832533458,75.76639140142085,7.327786930618157,1.6028371205506668,215.32411623862453,19.29076782908876,70.99393801420456,185.95275442935701,1.2045523799719127,41.36803942223553,234.6148840677133,72.59677513475522,False,False,0.0,0.0,False,0.0,0,0,0,True
87,59,0.41000000000000003,71.25098136508919,65.36968659408174,66.19620832533458,76.07605951961906,7.327786930618157,1.5974712292913835,211.989468465876,18.80044244855386,71.751717929958,186.77927616060987,1.2045523799719127,38.42047417718384,230.78991091442987,73.34918915924939,False,False,0.0,0.0,False,0.0,1,1,0,True
88,59,0.41000000000000003,71.39203798368996,64.78228610752407,66.19620832533458,75.39245345225787,7.327786930618157,1.5952040940395475,212.68277642423502,18.185542255426668,71.60890867546924,188.19319837842033,1.2045523799719127,38.42047417718384,230.86831867966168,73.20411276950878,False,False,0.0,0.0,False,0.0,0,0,0,True
89,59,0.41000000000000003,71.26558539228404,64.04220027467241,66.19620832533458,74.53115493909127,7.327786930618157,1.5941961806566562,212.65593303394164,17.640845137442295,70.80957138166923,190.34720642908252,1.2045523799719127,38.42047417718384,230.29677817138392,72.40376756232588,False,False,0.0,0.0,False,0.0,0,0,0,True
90,59,0.41000000000000003,70.83314521759483,62.97988523172428,66.19620832533458,73.29485189640197,7.327786930618157,1.593731728083852,211.82541078476714,17.19027634551385,69.355899133733,193.56352952269285,1.2045523799719127,38.42047417718384,229.01568713028098,70.94963086181686,False,False,0.0,0.0,False,0.0,0,0,0,True
91,58,0.42000000000000004,69.66238944753745,62.14454084082663,65.12774153151628,72.32269319544434,7.203587152133103,1.5773077270130336,211.28597793981038,16.79999277922781,68.29625445008305,196.5467302133825,1.2045523799719127,38.42047417718384,228.0859707190382,69.87356217709609,False,False,0.0,0.0,False,0.0,0,0,0,True
92,58,0.42000000000000004,69.04676088343926,61.63890623523849,65.12774153151628,71.73424478221017,7.203587152133103,1.5707368522413743,210.77345372886347,16.47193562029587,67.35476514556026,200.03556550966024,1.2045523799719127,38.42047417718384,227.24538934915935,68.92550199780163,False,False,0.0,0.0,False,0.0,0,0,0,True
