alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8043680829493391,0.11971373195746339,1.2251304527826816,1.3205391626403253,0.032774869702845974,0.005860931093272662,6.7257224893332355,3.9993832081279077,2.5082156354709757,0.6606164900989141,2.3281306223341063,0.25505265272661937,0.30348645423644893,0.20919330124708824,0.5451198379976582,0.1954281529964572,2.2790524974432222,0.5086797857071979,6.5288163125029,10.003572985116223,0.29476754377804915,1.9782555504621153,0.801249287137914,0.6043050087395729,0.2518409619855367,0.19598489568988475,0.15410573058920335,1.4649272192434308,0.2885657591311454,0.07405319171516515,1,97.13333333333334,0.02866666666666669,129.9237424640257,128.88524754019696,11.900100464695782,1.0148424882763938,0.08963583208510192,0.08027945568328204,0.06965465192705092,0.004416213502879847,0.3409114510406183,90.73333333333333,72.86666666666666,0.8044653949880591,0.0,0.0,0.21228581625014004,80.1253224437219,0.4645054401347585,0.0,8.905082744804048,0.0,0.0,0.0,0.038016912241567336,0.0,0.2866023306737384,0.06666666666666667,0.06666666666666667,0.0,1.0,0.004545454545454545,0.00045454545454545455,1.0,0.0,0.11363636363636363,0.013636363636363636,False,
0.8043680829493391,0.11971373195746339,1.2251304527826816,1.3205391626403253,0.032774869702845974,0.005860931093272662,6.7257224893332355,3.9993832081279077,2.5082156354709757,0.6606164900989141,2.3281306223341063,0.25505265272661937,0.30348645423644893,0.20919330124708824,0.5451198379976582,0.1954281529964572,2.2790524974432222,0.5086797857071979,6.5288163125029,10.003572985116223,0.29476754377804915,1.9782555504621153,0.801249287137914,0.6043050087395729,0.2518409619855367,0.19598489568988475,0.15410573058920335,1.4649272192434308,0.2885657591311454,0.07405319171516515,2,99.0,0.010000000000000002,130.16533527604832,132.4961097155277,12.128791482548552,1.0379625333691285,0.09970820829321797,0.08129934121174279,-0.10179515057233769,0.04535032452893652,0.39784032869444474,98.8,79.2,0.8072540504158152,0.0,0.0,0.07405319171516517,54.21765339537827,0.0,0.07056313523943869,6.927875797615343,0.0,0.1,1.7290001759625104,0.03652056207468208,0.0,0.46400123495544704,0.4666666666666667,0.4666666666666667,0.0,1.0,0.0049545454545454545,0.0013636363636363635,1.0,0.0,0.1,0.013636363636363636,False,
0.6229213260147306,0.05695720537462412,1.006144501757007,1.1837694790015658,0.06284770712949993,0.00525511767391477,10.162278591527668,3.9128503829884833,4.32747899036623,0.7919281054515309,2.5985872057547104,0.4355543950592461,0.09928753723643753,0.1703493353217834,0.6104363121723758,0.14522672287367708,1.1366389333493572,0.2905756442494985,9.01217023724595,10.130974196597528,0.5840915415054431,1.3461764831670777,1.851551935297802,0.579343084113874,0.5356130254431349,0.10626226283075654,0.03739376522559519,1.6515081874701254,0.3017344392009258,0.11259388635009088,0,98.3,0.017000000000000015,119.79211132731027,108.24263725268919,9.890400452271377,0.9355377074361644,0.09316965834494782,0.08502971026796623,0.05594066291052847,0.04283562003097782,0.5917143223476196,97.1,40.63333333333333,0.42354836690587755,0.0,0.0,0.19140960679515454,51.31387223015925,0.5055740075243486,0.3244854350374061,5.258390752785886,0.0,0.23333333333333334,1.8196602106943551,0.01733695173956278,0.0,0.0,0.5,0.5,0.0,1.0,0.006772727272727272,0.0,1.0,0.0,0.20909090909090908,0.0,False,
0.6229213260147306,0.05695720537462412,1.006144501757007,1.1837694790015658,0.06284770712949993,0.00525511767391477,10.162278591527668,3.9128503829884833,4.32747899036623,0.7919281054515309,2.5985872057547104,0.4355543950592461,0.09928753723643753,0.1703493353217834,0.6104363121723758,0.14522672287367708,1.1366389333493572,0.2905756442494985,9.01217023724595,10.130974196597528,0.5840915415054431,1.3461764831670777,1.851551935297802,0.579343084113874,0.5356130254431349,0.10626226283075654,0.03739376522559519,1.6515081874701254,0.3017344392009258,0.11259388635009088,1,97.26666666666667,0.02733333333333334,118.1926922689423,106.17146815081944,9.786432187089819,0.9301727098487031,0.08879984198523454,0.08577943591360904,-0.07055307580190852,0.059273249711520065,0.6613718371525638,100.96666666666667,52.666666666666664,0.5240561120357026,0.0,0.0,0.30775662269024834,43.728554442917215,0.6045614309961791,2.731058946700767,4.521826499259729,0.0,0.1,1.0823569389785885,0.014213673368492575,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.006318181818181818,0.0,1.0,0.0,0.15,0.0,False,
0.6229213260147306,0.05695720537462412,1.006144501757007,1.1837694790015658,0.06284770712949993,0.00525511767391477,10.162278591527668,3.9128503829884833,4.32747899036623,0.7919281054515309,2.5985872057547104,0.4355543950592461,0.09928753723643753,0.1703493353217834,0.6104363121723758,0.14522672287367708,1.1366389333493572,0.2905756442494985,9.01217023724595,10.130974196597528,0.5840915415054431,1.3461764831670777,1.851551935297802,0.579343084113874,0.5356130254431349,0.10626226283075654,0.03739376522559519,1.6515081874701254,0.3017344392009258,0.11259388635009088,2,98.06666666666666,0.01933333333333335,117.26919043251087,108.15689609718734,9.86692374723038,0.9493723697114064,0.09408196471676479,0.09216895907573881,-0.020475747612253656,0.0571501011623695,0.6259209885417923,99.1,58.36666666666667,0.5939955126634344,0.0,0.0,0.21768151361017568,42.91677983249427,0.2512002596201568,0.602623321429001,4.289703591160135,0.0,0.16666666666666666,1.439881343499558,0.016517431986862674,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,1.0,0.006681818181818182,0.0009090909090909091,1.0,0.0,0.18181818181818182,0.0,False,
0.7380353426574872,0.11186467001724082,1.043128380349803,1.123428403263488,0.031593892729662724,0.01685611482965725,6.269216602474137,3.61985139786073,3.7879593121427617,0.6579826621685392,1.9711570111805337,0.3246128732630881,0.3071820770137083,0.2487497324779113,0.5647224744150382,0.05712955078229662,1.363356394143834,0.5534522495663536,5.062635878175693,9.957318810665871,0.5778641403704715,2.044665055593046,2.0366613528936797,0.4439033125964458,0.6277536173634567,0.12278256242255862,0.2566316399973337,2.1455732061353094,0.164334593387349,0.06324032082061293,0,100.0,0.0,115.1687848306928,113.72463746971036,10.431283803498031,1.0138686362503015,0.0845751835026454,0.08707562679296449,0.03678160501846625,0.020585266269309666,0.5246986092249443,92.16666666666667,43.666666666666664,0.4724664950903394,0.0,0.0,0.0,60.3340410065209,0.6323556342527868,0.0,10.21422744621586,0.0,0.03333333333333333,0.3727272534276113,0.010517561741006785,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.003409090909090909,0.0,1.0,0.0,0.10454545454545454,0.0,False,
0.7380353426574872,0.11186467001724082,1.043128380349803,1.123428403263488,0.031593892729662724,0.01685611482965725,6.269216602474137,3.61985139786073,3.7879593121427617,0.6579826621685392,1.9711570111805337,0.3246128732630881,0.3071820770137083,0.2487497324779113,0.5647224744150382,0.05712955078229662,1.363356394143834,0.5534522495663536,5.062635878175693,9.957318810665871,0.5778641403704715,2.044665055593046,2.0366613528936797,0.4439033125964458,0.6277536173634567,0.12278256242255862,0.2566316399973337,2.1455732061353094,0.164334593387349,0.06324032082061293,1,96.5,0.035,109.90169782256885,109.8788237218161,10.0661888703756,1.0309995084769579,0.10359273206439906,0.09929077958768454,0.009118517990629706,0.02399411266767146,0.5413661875989154,96.0,63.333333333333336,0.6602346196306375,0.0,0.0,0.22134112287214525,50.67426215453252,1.0088698077430345,0.175813311330089,7.613027425695046,0.0,0.03333333333333333,0.3579198480880217,0.011513290872288869,0.0,0.0,0.1,0.1,0.0,1.0,0.0037727272727272726,0.0,1.0,0.0,0.09545454545454546,0.0,False,
0.7380353426574872,0.11186467001724082,1.043128380349803,1.123428403263488,0.031593892729662724,0.01685611482965725,6.269216602474137,3.61985139786073,3.7879593121427617,0.6579826621685392,1.9711570111805337,0.3246128732630881,0.3071820770137083,0.2487497324779113,0.5647224744150382,0.05712955078229662,1.363356394143834,0.5534522495663536,5.062635878175693,9.957318810665871,0.5778641403704715,2.044665055593046,2.0366613528936797,0.4439033125964458,0.6277536173634567,0.12278256242255862,0.2566316399973337,2.1455732061353094,0.164334593387349,0.06324032082061293,2,93.5,0.06499999999999996,104.4859137246409,106.2716915504765,9.753250356270659,1.0436190030957653,0.09906781342985313,0.10421962461086483,0.0948984856942954,0.009873925805933183,0.5060443929346303,91.0,69.6,0.7672518836116713,0.0,0.0,0.4110620853339841,49.66506293402504,0.16397574613630297,0.0,6.906467947929881,0.0,0.0,0.0,0.010641663002011364,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.002909090909090909,0.00045454545454545455,1.0,0.0,0.09090909090909091,0.0,False,
0.6885015497404707,0.0693893174370054,1.1922183753344555,1.3242471253684325,0.05012905653365103,0.012540039611710295,5.556296563080738,2.5417354151260216,2.087965730451951,0.7157203631320953,1.189975617043498,0.27319525411965423,0.13931177008893236,0.1553904072202246,0.555003400668328,0.11733066825780508,2.302990239890642,0.2588230346531449,7.638130127209765,4.1148561650601,0.5022037000677426,2.0029559366482257,3.3042521119164565,0.27113210044397684,0.23592209814506473,0.21948046187518663,0.27740357347293565,1.5981597502257017,0.27512976794298477,0.12199282016236998,0,90.96666666666667,0.09033333333333332,117.74551880596324,116.20621598998916,10.845213154292436,1.0051142821305403,0.1105633582889742,0.08671993554077352,0.13719380074261142,0.02505709982947683,0.32692841851343546,91.93333333333334,53.36666666666667,0.5925056536400495,0.0,0.0,1.1020018088000756,81.30646378612002,0.0,0.8013285665428351,12.623499106557427,0.0,0.0,0.0,0.007927837221021425,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004,0.0009090909090909091,1.0,0.0,0.08181818181818182,0.0,False,
0.6885015497404707,0.0693893174370054,1.1922183753344555,1.3242471253684325,0.05012905653365103,0.012540039611710295,5.556296563080738,2.5417354151260216,2.087965730451951,0.7157203631320953,1.189975617043498,0.27319525411965423,0.13931177008893236,0.1553904072202246,0.555003400668328,0.11733066825780508,2.302990239890642,0.2588230346531449,7.638130127209765,4.1148561650601,0.5022037000677426,2.0029559366482257,3.3042521119164565,0.27113210044397684,0.23592209814506473,0.21948046187518663,0.27740357347293565,1.5981597502257017,0.27512976794298477,0.12199282016236998,1,99.43333333333334,0.005666666666666671,132.36684069146077,130.46976337537427,11.854624712075605,1.0031064312178275,0.10964627240845201,0.08569680167660955,0.04250042790867378,0.005528659726066313,0.34595019312497216,104.7,67.03333333333333,0.6402337091172043,0.0,0.0,0.06912926475867631,0.003011775583206882,0.23322268558647732,1.4104016547509453,0.493707066999527,0.0,0.0,0.0,0.008817784619340699,0.0,0.0,0.0,0.0,0.0,1.0,0.0038636363636363634,0.00045454545454545455,1.0,0.0,0.07272727272727272,0.0,False,
