,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
35,52,0.48,62.43929430796732,76.86364581845767,83.36905436737156,62.5282754600414,6.459112858505872,0.8362527012907781,179.64466569116203,0.0,62.52827546004139,183.76771377721153,0.8267792276405862,40.07103529901251,179.64466569116203,63.36452816133217,False,False,0.0,0.0,False,0.0,0,0,0,True
36,52,0.48,61.992917810727484,76.35660195538688,83.36905436737156,62.115797259159585,6.459112858505872,0.8328745760218959,172.59859588765104,0.0,62.115797259159585,190.78016618919622,0.8267792276405862,36.69722737650589,172.59859588765104,62.94867183518148,False,False,0.0,0.0,False,0.0,1,1,0,True
37,52,0.48,61.6790436743201,76.01244451072093,83.36905436737156,61.83582652302611,6.459112858505872,0.8318513113289528,171.0189591526661,0.0,61.83582652302611,198.13677604584686,0.8267792276405862,36.69722737650589,171.0189591526661,62.66767783435506,False,False,0.0,0.0,False,0.0,0,0,0,True
38,52,0.48,61.451428968065485,75.76105255482213,83.36905436737156,61.63132014944079,6.459112858505872,0.8315284216126104,169.41989927785428,0.0,61.63132014944079,205.74477785839628,0.8267792276405862,36.69722737650589,169.41989927785428,62.4628485710534,False,False,0.0,0.0,False,0.0,0,0,0,True
39,52,0.48,61.285166383648,75.58120325490779,83.36905436737156,61.48501344688208,6.459112858505872,0.8314222836686912,167.79724861241453,0.0,61.485013446882085,213.53262897085997,0.8267792276405862,36.69722737650589,167.79724861241453,62.31643573055078,False,False,0.0,0.0,False,0.0,0,0,0,True
40,50,0.5,60.04367085074846,73.94667460632076,80.084606109313,60.155330779635555,6.21068544087103,0.8088224180697183,166.26793544037432,0.0,60.15533077963555,219.67056047385222,0.8267792276405862,36.69722737650589,166.26793544037432,60.964153197705265,False,False,0.0,0.0,False,0.0,0,0,0,True
41,50,0.5,59.18920386032398,72.97530410820494,80.084606109313,59.36512467591522,6.21068544087103,0.8022883625871395,159.37593268495294,0.0,59.36512467591521,226.7798624749603,0.8267792276405862,33.45653035702936,159.37593268495294,60.16741303850235,False,False,0.0,0.0,False,0.0,1,1,0,True
42,49,0.51,58.30173294760597,71.86147500511052,78.55972520673465,58.45902905382889,6.08647173205361,0.7890363283306041,157.79534079387432,0.0,58.4590290538289,233.4781126765844,0.8267792276405862,33.45653035702936,157.79534079387432,59.2480653821595,False,False,0.0,0.0,False,0.0,0,0,0,True
43,48,0.52,57.30393933988136,70.51864445929448,76.77647298279854,57.366641653115984,5.96225802323619,0.7738754784909504,150.9941232837416,0.0,57.36664165311598,239.73594120008843,0.8267792276405862,30.33348311848706,150.9941232837416,58.14051713160693,False,False,0.0,0.0,False,0.0,1,1,0,True
44,48,0.52,56.69735719477153,69.97057641283479,76.77647298279854,56.92079043938589,5.96225802323619,0.7694300220157412,144.49779158704249,0.0,56.92079043938589,246.5418377700522,0.8267792276405862,27.402181908033196,144.49779158704249,57.69022046140163,False,False,0.0,0.0,False,0.0,1,1,0,True
45,48,0.52,56.44978441477818,69.70021395340181,76.77647298279854,56.700851635319694,5.96225802323619,0.7680701256359468,142.73988840136016,0.0,56.70085163531968,253.61809679944895,0.8267792276405862,27.402181908033196,142.73988840136016,57.468921760955624,False,False,0.0,0.0,False,0.0,0,0,0,True
46,48,0.52,56.32765654011,69.57813777272005,76.77647298279854,56.60154313945667,5.96225802323619,0.7676366819176674,135.95073756478928,0.0,56.60154313945667,260.8164320095274,0.8267792276405862,24.398052228489767,135.95073756478928,57.36917982137434,False,False,0.0,0.0,False,0.0,1,1,0,True
47,47,0.53,55.91344495316625,69.14166143625876,75.22483647707723,56.24647134566612,5.83804431441877,0.7562109749368169,134.15502378476447,0.0,56.246471345666116,266.8996070503459,0.8267792276405862,24.398052228489767,134.15502378476447,57.00268232060293,False,False,0.0,0.0,False,0.0,0,0,0,True
48,47,0.53,55.71830420161689,68.91520880010853,75.22483647707723,56.06225301122363,5.83804431441877,0.7529006230945765,132.3292022851618,0.0,56.06225301122363,273.2092347273146,0.8267792276405862,24.398052228489767,132.3292022851618,56.81515363431821,False,False,0.0,0.0,False,0.0,0,0,0,True
49,47,0.53,55.59277114911424,68.77298968433786,75.22483647707723,55.94655831639227,5.83804431441877,0.7518999543182016,125.31034076887772,0.0,55.94655831639227,279.6610815200539,0.8267792276405862,21.304921085968974,125.31034076887772,56.698458270710475,False,False,0.0,0.0,False,0.0,1,1,0,True
50,46,0.54,55.13268160236036,68.13880846196251,73.6642808823274,55.430654370618875,5.713830605601349,0.7403031417830673,123.31240723542076,0.0,55.430654370618875,285.1865539404188,0.8267792276405862,21.304921085968974,123.31240723542076,56.17095751240194,False,False,0.0,0.0,False,0.0,0,0,0,True
51,46,0.54,54.83045843012419,67.89815140663012,73.6642808823274,55.23488079668813,5.713830605601349,0.7369392793220625,121.37447636359056,0.0,55.23488079668813,290.9526834161161,0.8267792276405862,21.304921085968974,121.37447636359056,55.9718200760102,False,False,0.0,0.0,False,0.0,0,0,0,True
52,46,0.54,54.691252359722945,67.79154119023063,73.6642808823274,55.14815380232169,5.713830605601349,0.7359212518502961,119.43833268214357,0.0,55.14815380232169,296.8254231082129,0.8267792276405862,21.304921085968974,119.43833268214357,55.88407505417198,False,False,0.0,0.0,False,0.0,0,0,0,True
53,46,0.54,54.620981665746164,67.71199324533924,73.6642808823274,55.0834418600571,5.713830605601349,0.7356003543483658,117.45545607395947,0.0,55.0834418600571,302.77771074520103,0.8267792276405862,21.304921085968974,117.45545607395947,55.819042214405464,False,False,0.0,0.0,False,0.0,0,0,0,True
54,45,0.55,54.09907656163501,67.00227743285184,72.08539298879242,54.50609082044635,5.589616896783928,0.7242132386632775,115.47601321541762,0.0,54.506090820446346,307.8608263011416,0.8267792276405862,21.304921085968974,115.47601321541762,55.23030405910962,False,False,0.0,0.0,False,0.0,0,0,0,True
55,45,0.55,53.68827491852103,66.53153651709695,72.08539298879242,54.12314492531988,5.589616896783928,0.7209166587541919,113.47834281076655,0.0,54.12314492531988,313.414682772837,0.8267792276405862,21.304921085968974,113.47834281076655,54.84406158407407,False,False,0.0,0.0,False,0.0,0,0,0,True
56,45,0.55,53.41579805063878,66.22307111141474,72.08539298879242,53.87220952340118,5.589616896783928,0.7199210949554908,111.44984220280388,0.0,53.872209523401175,319.2770046502147,0.8267792276405862,21.304921085968974,111.44984220280388,54.59213061835666,False,False,0.0,0.0,False,0.0,0,0,0,True
57,45,0.55,53.23725039357876,66.02195556354621,72.08539298879242,53.708602811248575,5.589616896783928,0.719608001719056,104.37038114385585,0.0,53.70860281124857,325.34044207546094,0.8267792276405862,18.298280638020298,104.37038114385585,54.42821081296762,False,False,0.0,0.0,False,0.0,1,1,0,True
58,45,0.55,53.12083957664825,65.89799001824473,72.08539298879242,53.60775732465178,5.589616896783928,0.7195054645718038,102.12401112881436,0.0,53.60775732465178,331.5278450460086,0.8267792276405862,18.298280638020298,102.12401112881436,54.32726278922358,False,False,0.0,0.0,False,0.0,0,0,0,True
59,45,0.55,53.049085152126004,65.81742014594617,72.08539298879242,53.54221404843556,5.589616896783928,0.7194704903856206,99.82244067372172,0.0,53.54221404843556,337.79581788885486,0.8267792276405862,18.298280638020298,99.82244067372172,54.26168453882118,False,False,0.0,0.0,False,0.0,0,0,0,True
60,44,0.56,52.45596885892969,65.02899628227628,70.62120236508139,52.9008343168098,5.4654031879665075,0.7081763138161293,97.52257139746543,0.0,53.07467358317884,343.38802397165995,0.8267792276405862,18.298280638020298,97.52257139746543,53.782849896994975,False,False,0.0,0.0,False,0.0,0,0,0,True
61,44,0.56,52.05079375867233,64.56385591735453,70.62120236508139,52.52244444789693,5.4654031879665075,0.704911183921559,95.1945730682989,0.0,52.81893820702865,349.4453704193868,0.8267792276405862,18.298280638020298,95.1945730682989,53.52384939095021,False,False,0.0,0.0,False,0.0,0,0,0,True
62,44,0.56,51.78687832602223,64.26493718196514,70.62120236508139,52.27927522494931,5.4654031879665075,0.7039266956530091,87.87366831952409,0.0,52.668226389501754,355.80163560250304,0.8267792276405862,15.326948579300264,87.87366831952409,53.372153085154764,False,False,0.0,0.0,False,0.0,1,1,0,True
63,43,0.5700000000000001,51.07642056590643,63.40425935839873,69.14646995074065,51.579117179344536,5.341189479149087,0.6923358957256747,85.42853064022718,0.0,52.202432298559856,361.54384619484495,0.8267792276405862,15.326948579300264,85.42853064022718,52.89476819428553,False,False,0.0,0.0,False,0.0,0,0,0,True
64,42,0.5800000000000001,50.115174480398565,62.29325005721539,67.52794355133298,50.67531545509197,5.216975770331666,0.677692586263059,83.09507945275993,0.0,51.420061424889326,366.7785396889626,0.8267792276405862,15.326948579300264,83.09507945275993,52.09775401115238,False,False,0.0,0.0,False,0.0,0,0,0,True
65,42,0.5800000000000001,49.541741980283035,61.633605365219374,67.52794355133298,50.13869707630338,5.216975770331666,0.6734149263257857,80.7449456280432,0.0,50.85909376199148,372.67287787507615,0.8267792276405862,15.326948579300264,80.7449456280432,51.532508688317265,False,False,0.0,0.0,False,0.0,0,0,0,True
66,42,0.5800000000000001,49.18258574958949,61.22518371668959,67.52794355133298,49.80644766149639,5.216975770331666,0.6721116640731506,78.3603740346905,0.0,50.41594034931616,378.97563770971954,0.8267792276405862,15.326948579300264,78.3603740346905,51.08805201338931,False,False,0.0,0.0,False,0.0,0,0,0,True
67,41,0.5900000000000001,48.57547466942498,60.29934013384066,65.75998411265385,49.053277525408625,5.092762061514246,0.6604163537147317,75.87830356345174,0.0,49.498275518261416,384.43628168853263,0.8267792276405862,15.326948579300264,75.87830356345174,50.158691871976146,False,False,0.0,0.0,False,0.0,0,0,0,True
68,41,0.5900000000000001,48.122672079999674,59.781850031187524,65.75998411265385,48.632301349454586,5.092762061514246,0.6570191192231073,68.05119717959671,0.0,48.79132087392192,390.4144157699991,0.8267792276405862,12.136610250242478,68.05119717959671,49.44833999314503,False,False,0.0,0.0,False,0.0,1,1,0,True
69,40,0.6,47.52613914526458,58.87387310119885,63.97673188871776,47.89366566563875,4.968548352696825,0.6447075674095549,65.30030400824076,0.0,47.89903205456518,395.51727455751796,0.8267792276405862,12.136610250242478,65.30030400824076,48.54373962197474,False,False,0.0,0.0,False,0.0,0,0,0,True
70,40,0.6,47.1816198387246,58.52209640749559,63.97673188871776,47.60749670019243,4.968548352696825,0.6411218113049483,62.54119992106037,0.0,47.60749670019243,400.97191003874013,0.8267792276405862,12.136610250242478,62.54119992106037,48.24861851149738,False,False,0.0,0.0,False,0.0,0,0,0,True
71,40,0.6,47.048143030483345,58.73668144882517,63.97673188871776,47.78206079263155,4.968548352696825,0.6400320820891926,60.0171209906621,0.0,47.78206079263154,406.21196047863276,0.8267792276405862,12.136610250242478,60.0171209906621,48.42209287472073,False,False,0.0,0.0,False,0.0,0,0,0,True
72,40,0.6,47.12956436090597,58.917115055521734,63.97673188871776,47.9288428264739,4.968548352696825,0.6396870611939609,52.62096434507741,0.0,47.928842826473904,411.27157731182876,0.8267792276405862,9.215148104281127,52.62096434507741,48.568529887667864,False,False,0.0,0.0,False,0.0,1,1,0,True
73,40,0.6,47.1980274011028,59.42978192488682,63.97673188871776,48.3458953209992,4.968548352696825,0.6395732570984957,50.24031229661213,0.0,48.34589532099919,415.8185272756597,0.8267792276405862,9.215148104281127,50.24031229661213,48.98546857809769,False,False,0.0,0.0,False,0.0,0,0,0,True
74,39,0.61,46.850737386341365,59.73113639435985,62.46024306933831,48.59104600410406,4.844334643879404,0.628252391186819,48.499953381311116,0.0,48.76021925584819,418.54763395063816,0.8267792276405862,9.215148104281127,48.499953381311116,49.38847164703501,False,False,0.0,0.0,False,0.0,0,0,0,True
75,39,0.61,46.943439007935666,60.0739849103414,62.46024306933831,48.869951931868584,4.844334643879404,0.6249778545214019,41.95966078265238,0.0,49.22994160537181,420.93389210963494,0.8267792276405862,6.247215829603489,41.95966078265238,49.85491945989322,False,False,0.0,0.0,False,0.0,1,1,0,True
76,39,0.61,47.04890488487542,60.35677871883403,62.46024306933831,49.10000358980822,4.844334643879404,0.6239899201324647,40.313798184284394,0.0,49.67543294263744,423.03735646013934,0.8267792276405862,6.247215829603489,40.313798184284394,50.29942286276991,False,False,0.0,0.0,False,0.0,0,0,0,True
77,38,0.62,46.459522447667915,59.4418392599702,60.93536216675995,48.35570391596474,4.720120935061983,0.6123978116049303,38.58158355241248,0.0,49.470616464006,424.53087936692907,0.8267792276405862,6.247215829603489,38.58158355241248,50.08301427561093,False,False,0.0,0.0,False,0.0,0,0,0,True
78,38,0.62,46.24481310623336,59.2672504222131,60.93536216675995,48.21367657881099,4.720120935061983,0.6090357489276691,36.88287333757671,0.0,49.73562052153264,426.1989911114759,0.8267792276405862,6.247215829603489,36.88287333757671,50.344656270460305,False,False,0.0,0.0,False,0.0,0,0,0,True
79,38,0.62,46.20384224852961,59.27505356212465,60.93536216675995,48.2200244026313,4.720120935061983,0.6080184318748134,30.197469826396087,0.0,50.123725274395625,427.8592997161113,0.8267792276405862,3.253296201587868,30.197469826396087,50.731743706270436,False,False,0.0,0.0,False,0.0,1,1,0,True
80,38,0.62,46.2056734156252,59.28217574026001,60.93536216675995,48.22581826670815,4.720120935061983,0.6076978223878968,28.32362416479767,0.0,50.512405694094326,429.5124861426112,0.8267792276405862,3.253296201587868,28.32362416479767,51.120103516482224,False,False,0.0,0.0,False,0.0,0,0,0,True
81,38,0.62,46.20734478104966,59.283897413564624,60.93536216675995,48.227218841212476,4.720120935061983,0.6075925860104838,26.398439262952763,0.0,50.897723870929234,431.16395089580647,0.8267792276405862,3.253296201587868,26.398439262952763,51.50531645693972,False,False,0.0,0.0,False,0.0,0,0,0,True
82,38,0.62,46.20774880706234,59.3110261843705,60.93536216675995,48.249287990233185,4.720120935061983,0.6075566062455144,24.44229985461265,0.0,51.30395986142625,432.78828687819595,0.8267792276405862,3.253296201587868,24.44229985461265,51.91151646767177,False,False,0.0,0.0,False,0.0,0,0,0,True
83,38,0.62,46.21411513049196,59.46965697921955,60.93536216675995,48.37833352185152,4.720120935061983,0.6075438021452643,22.555326774231435,0.0,51.821099548513786,434.25399206573627,0.8267792276405862,3.253296201587868,22.555326774231435,52.42864335065905,False,False,0.0,0.0,False,0.0,0,0,0,True
84,38,0.62,46.25134110556968,59.636611484207904,60.93536216675995,48.51415035913586,4.720120935061983,0.6075390682062525,20.715309529682067,0.0,52.36797483053694,435.5527427482884,0.8267792276405862,3.253296201587868,20.715309529682067,52.97551389874319,False,False,0.0,0.0,False,0.0,0,0,0,True
85,38,0.62,46.290520410242024,60.29198691878296,60.93536216675995,49.04729571369843,4.720120935061983,0.6075372554342522,19.318903257352474,0.0,53.336347906371685,436.1961179962654,0.8267792276405862,3.253296201587868,19.318903257352474,53.94388516180594,False,False,0.0,0.0,False,0.0,0,0,0,True
86,38,0.62,46.444317720639745,61.14224980350471,60.93536216675995,49.73898124725875,4.720120935061983,0.6075365393328329,18.422169149203402,0.0,54.5581370084449,435.98923035952066,0.8267792276405862,3.253296201587868,18.422169149203402,55.165673547777736,False,False,0.0,0.0,False,0.0,0,0,0,True
87,38,0.62,46.64384937517299,61.54268259269751,60.93536216675995,50.0647317562187,4.720120935061983,0.6075362488159186,17.627112303696116,0.0,55.537079940503254,435.3819099335831,0.8267792276405862,3.253296201587868,17.627112303696116,56.14461618931917,False,False,0.0,0.0,False,0.0,0,0,0,True
88,38,0.62,46.73781915604042,62.27532885656822,60.93536216675995,50.66073662840858,4.720120935061983,0.6075361283195118,17.312331427970648,0.0,56.84424614663767,434.0419432437748,0.8267792276405862,3.253296201587868,17.312331427970648,57.45178227495718,False,False,0.0,0.0,False,0.0,0,0,0,True
89,38,0.62,46.876901673705746,62.490005615355265,60.93536216675995,50.83537533264087,4.720120935061983,0.6075360774381424,17.024491815811846,0.0,57.865522025998295,432.4872997951796,0.8267792276405862,3.253296201587868,17.024491815811846,58.473058103436436,False,False,0.0,0.0,False,0.0,0,0,0,True
90,38,0.62,46.91003907224588,63.41429593006415,60.93536216675995,51.587281891167486,4.720120935061983,0.6075360556446738,17.447543734571006,0.0,59.528656867359025,430.0083660318754,0.8267792276405862,3.253296201587868,17.447543734571006,60.1361929230037,False,False,0.0,0.0,False,0.0,0,0,0,True
91,38,0.62,47.05271206907304,63.61337558072521,60.93536216675995,51.74923240889891,4.720120935061983,0.6075360462054731,17.901451365052072,0.0,60.91607711507989,427.3303526179102,0.8267792276405862,3.253296201587868,17.901451365052072,61.52361316128536,False,False,0.0,0.0,False,0.0,0,0,0,True
92,38,0.62,47.08344190570025,63.6511506009482,60.93536216675995,51.77996224021072,4.720120935061983,0.607536042081691,18.367781639938123,0.0,62.24904455471546,424.614564183722,0.8267792276405862,3.253296201587868,18.367781639938123,62.85658059679715,False,False,0.0,0.0,False,0.0,0,0,0,True
93,38,0.62,47.08927283917932,63.65831834425889,60.93536216675995,51.78579317137961,4.720120935061983,0.6075360402680847,18.846874544908292,0.0,63.57461385217944,421.891608006223,0.8267792276405862,3.253296201587868,18.846874544908292,64.18214989244753,False,False,0.0,0.0,False,0.0,0,0,0,True
