,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
68,63,0.37,76.77121507975701,103.45288516511432,104.91028483382377,80.39805829242249,7.703151034342871,1.4833192984927601,276.3621583804171,0.0,100.39675996160551,133.33591569906304,0.7845171599621168,50.0,276.3621583804171,101.88007926009827,False,False,0.0,0.0,False,0.0,0,0,0,True
69,63,0.37,76.67353136609222,102.89989662864099,104.91028483382377,80.10809156963616,7.703151034342871,1.4824161384259016,276.3620252271924,0.0,98.26471919647061,135.34630390424581,0.7841318358505353,50.0,276.3620252271924,99.74713533489651,False,False,0.0,0.0,False,0.0,0,0,0,True
70,63,0.37,76.63391343701535,103.69741939413298,104.91028483382377,80.25671852605086,7.703151034342871,1.4820534108137842,276.5506753349061,0.0,96.39084695198422,136.5591693439366,0.7807575806637278,50.0,276.5506753349061,97.872900362798,False,False,0.0,0.0,False,0.0,0,0,0,True
71,63,0.37,76.58893005159476,103.63120057388653,104.91028483382377,80.19934620625813,7.703151034342871,1.4819074179826892,276.73006759058836,0.0,94.56681930135306,137.83825360387382,0.7807780887726077,50.0,276.73006759058836,96.04872671933575,False,False,0.0,0.0,False,0.0,0,0,0,True
72,62,0.38,75.78339421336167,103.94022966989681,103.21725237289911,80.44464177497129,7.580878795702508,1.4677274696725644,278.0713008646798,0.0,93.24534925909767,137.11527630687613,0.7807575806637278,50.0,278.0713008646798,94.71307672877023,False,False,0.0,0.0,False,0.0,0,0,0,True
73,62,0.38,75.80120812669063,103.61263595847555,103.21725237289911,79.86020663765986,7.580878795702508,1.4620683884660846,278.83952590057044,0.0,91.58952348294498,136.7198927212997,0.7770185094742187,50.0,278.83952590057044,93.05159187141106,False,False,0.0,0.0,False,0.0,0,0,0,True
74,62,0.38,75.70263194725948,102.08426169744202,103.21725237289911,79.00218274752312,7.580878795702508,1.4598051365594502,278.863566924021,0.0,89.44752615808501,137.85288339675677,0.7807780887726077,50.0,278.863566924021,90.90733129464446,False,False,0.0,0.0,False,0.0,0,0,0,True
75,62,0.38,75.61585093875955,101.9923888966071,103.21725237289911,78.93710851533143,7.580878795702508,1.4588980613748406,278.9110422965156,0.0,87.44160596197139,139.0777468730488,0.7807575806637278,50.0,278.9110422965156,88.90050402334623,False,False,0.0,0.0,False,0.0,0,0,0,True
76,62,0.38,75.59285035547305,102.68371766779781,103.21725237289911,79.14423598449785,7.580878795702508,1.4585337408118404,279.1899218959468,0.0,85.71273315032163,139.6112815781501,0.7770185094742187,50.0,279.1899218959468,87.17126689113347,False,False,0.0,0.0,False,0.0,0,0,0,True
77,62,0.38,75.5543687322742,102.56132843408453,103.21725237289911,79.04990357605992,7.580878795702508,1.458387098454275,279.41747663968823,0.0,84.3271591020162,140.2672055169647,0.7770185094742187,50.0,279.41747663968823,85.78554620047048,False,False,0.0,0.0,False,0.0,0,0,0,True
