,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
145,82,0.18000000000000005,77.68454432565304,121.60755433243064,127.80532201377042,84.34041482014096,7.768454432565305,3.496120211162889,2.518223085806472,166.95431026279783,0.0,1025.8605065011525,205.0738948910421,0.6961759250572893,0.14178892822756375,0.023449958747300482,0.6171600954964646,0.010866894870549426,0.4565266374496885,68.0,0.0,0.0,26.020190540234594,166.95431026279783,1028.378729586959,False,False,0.0,0.0,False,0.0,0,0,0,True
146,81,0.18999999999999995,76.73717183387679,120.58493811048154,126.41035195288622,83.50167397003545,7.67371718338768,3.6903491117830494,2.525231349026045,167.14447190802196,0.0,1025.0683294699388,210.8993087334468,0.695082787400471,0.14000446808217143,0.02334893365969184,0.6692181027326187,0.016976228871955216,0.44361202979173575,68.0,0.0,0.0,26.020190540234594,167.14447190802196,1027.5935608189648,False,False,0.0,0.0,False,0.0,0,0,0,True
147,81,0.18999999999999995,76.73717183387679,120.84753304296888,126.41035195288622,83.54469535764503,7.67371718338768,3.6903491117830494,2.5345881445815093,160.8853412537618,0.0,1024.309082680204,216.4621276433641,0.6939126119818991,0.13809247850151135,0.023236005430171142,0.7175332526394805,0.011378494697333857,0.4353918417226863,68.0,0.0,0.0,22.12011151792825,160.8853412537618,1026.8436708247855,False,False,0.0,0.0,False,0.0,1,1,0,True
148,81,0.18999999999999995,76.73717183387679,120.72303682297635,126.41035195288622,83.3116677175764,7.67371718338768,3.6903491117830494,2.566970906345148,147.595073285073,0.0,1023.3066595462412,222.14944277327402,0.6926717267631229,0.13606323639249296,0.023112368343126768,0.7665231459309976,0.010061236516913302,0.42638566949928086,67.0,0.0,0.0,14.23492679911238,147.595073285073,1025.8736304525864,False,False,0.0,0.0,False,0.0,2,2,0,True
149,81,0.18999999999999995,76.73717183387679,121.61873817112988,126.41035195288622,83.77327987430961,7.67371718338768,3.6903491117830494,2.5877503826472763,141.05148353317333,0.0,1022.7586321274619,226.94105655503037,0.6913593972520277,0.13391549638301767,0.022979065499599438,0.8050699875631135,0.0013643614368327066,0.4219616569591592,68.0,0.0,0.0,10.356183377747954,141.05148353317333,1025.3463825101092,False,False,0.0,0.0,False,0.0,1,1,0,True
150,81,0.18999999999999995,76.73717183387679,122.20228553475317,126.41035195288622,84.01146903518755,7.67371718338768,3.6903491117830494,2.602747854548075,141.01742443834934,0.0,1022.4415388983443,231.14912297316343,0.6899925514826232,0.13167690466469736,0.02283874944100122,0.8370784198801224,0.004345669065919186,0.41781028212619126,69.0,0.0,0.0,10.356183377747954,141.01742443834934,1025.0442867528925,False,False,0.0,0.0,False,0.0,0,0,0,True
151,81,0.18999999999999995,76.73717183387679,122.64871066511417,126.41035195288622,84.14872757538828,7.67371718338768,3.6903491117830494,2.6149033897732252,128.17043145591128,0.0,1022.2544036374256,234.9107642609355,0.6885818235320647,0.1293648427001123,0.02269391372768037,0.864348091911238,0.007170494781725786,0.41415321224495383,69.0,0.0,0.0,2.5883488154591396,128.17043145591128,1024.8693070271988,False,False,0.0,0.0,False,0.0,2,2,0,True
152,81,0.18999999999999995,76.73717183387679,123.1023795296173,126.41035195288622,84.28529898627244,7.67371718338768,3.6903491117830494,2.625680790649786,128.0369923790667,0.0,1022.1964927243644,238.21873668420446,0.687134930112862,0.12699194085006277,0.022547089847304694,0.8869813943026008,0.009469520818528483,0.4113324928685892,71.0,0.0,0.0,2.5883488154591396,128.0369923790667,1024.8221735150141,False,False,0.0,0.0,False,0.0,0,0,0,True
153,81,0.18999999999999995,76.73717183387679,123.37257932355298,126.41035195288622,84.29166754268049,7.67371718338768,3.6903491117830494,2.483444610234943,121.4161514799679,0.0,963.052521805191,241.25650931353766,0.6856593821969047,0.12457050875123521,0.02240098952840911,0.9071688195401764,0.00978516274783901,0.40854195224931544,71.0,0.0,0.0,57.932157984925546,121.4161514799679,965.535966415426,False,True,59.23739827771606,0.057805364892025764,False,0.0,1,1,0,True
154,81,0.18999999999999995,76.73717183387679,143.78304863901104,126.41035195288622,98.02485634034944,7.67371718338768,3.6903491117830494,2.5600103373320744,128.42076118986876,0.0,976.7193325233475,223.88381262741288,0.6841591696940749,0.12210711141466053,0.02225819559689233,0.7096961539002383,0.1745549930878074,0.48874828366473055,72.0,0.0,0.0,54.04785870361305,128.42076118986876,979.2793428606795,False,False,0.0,0.0,False,0.0,1,1,0,True
