,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
51,70,0.30000000000000004,90.07641812385593,79.32568558439142,79.10370470348673,102.22069416523736,9.10986839937145,3.4929549778611273,0.8094873263928115,166.31443403260278,56.68007634385272,199.10879835467,183.5077584915295,1.3117885828732352,0.11698947315522676,0.10402564888021563,0.5932435997725622,0.012301840162428872,0.33005399528808005,91.0,0.0,1.0,34.79630395611167,222.99451037645548,199.9182856810628,False,False,0.0,0.0,False,0.0,1,0,1,True
52,73,0.27,84.0801723946238,71.60430759179113,75.3357800692841,94.69790615145507,8.636628482520987,4.100425408793497,0.37044294421851454,168.17278248526972,54.7971755285585,199.0257599524295,187.23923096902246,1.3100604948269245,0.11542350981923491,0.10493084855229613,0.5154965035989972,0.10979522408621145,0.4763819774870314,89.0,0.0,0.0,34.79630395611167,222.9699580138282,199.39620289664802,False,False,0.0,0.0,False,0.0,0,0,0,True
53,77,0.22999999999999998,85.18614388660146,74.43757373908564,78.95991071841978,95.56765807064502,9.10986839937145,3.4929549778611273,0.3608206595936829,170.41140612999646,54.31091413022534,202.8770846347333,191.76156794835663,1.3078772233069396,0.11346673036980544,0.10589815752938843,0.5782543973809415,0.03755605693953259,0.40136105331506416,93.0,0.0,0.0,34.79630395611167,224.7223202602218,203.237905294327,False,False,0.0,0.0,False,0.0,0,0,0,True
54,78,0.21999999999999997,86.69077877875651,75.4467795018394,79.57271635636529,96.6431435309841,9.228178378584067,3.341087370128035,0.36397319791262484,163.79048231902212,53.63014346963038,206.17544737007125,195.8875048028825,1.305365889636276,0.1112395756067555,0.10678516292511728,0.6217931277798198,0.010848730695247718,0.34844542579245985,93.0,0.0,0.0,29.674459309743405,217.4206257886525,206.53942056798388,False,False,0.0,0.0,False,0.0,2,2,0,True
55,79,0.20999999999999996,87.44406682856815,75.19049916866932,80.7719760429876,96.08598493472844,9.346488357796684,3.1892197623949423,0.36771558936124293,160.12758704792384,51.731636391648976,207.25357135120865,201.4689816772008,1.3026042042136465,0.10882497141434541,0.10737048738087981,0.6793940862269378,0.0028702031141921184,0.3230041118214392,94.0,0.0,0.0,27.19882388924959,211.85922343957282,207.6212869405699,False,False,0.0,0.0,False,0.0,1,1,0,True
56,77,0.22999999999999998,86.49951972093398,74.41090768677692,78.95991071841978,94.84755060970221,9.10986839937145,3.4929549778611273,0.36471100740615436,160.12567063567784,48.92972891966147,207.3906963742351,206.01798470884367,1.299516831908092,0.106154171583524,0.10765956250409955,0.7325604901117727,0.010269398262055151,0.31027014709011846,91.0,0.0,0.0,27.19882388924959,209.0553995553393,207.75540738164125,False,False,0.0,0.0,False,0.0,0,0,0,True
57,75,0.25,84.77700852381625,73.7884295554234,76.85461836951355,93.7970195745061,8.873248440946218,3.7966901933273123,0.3466848584403912,160.7137007265372,46.387119615885595,208.5468660650098,209.08417352293375,1.2961332857294963,0.1032430305980151,0.107771471829266,0.7763487631606012,0.013092236580650507,0.30252659229639967,92.0,0.0,0.0,27.19882388924959,207.10082034242282,208.8935509234502,False,False,0.0,0.0,False,0.0,0,0,0,True
58,74,0.26,84.47258156056141,73.89037484531224,75.94858570722963,93.6560546784879,8.754938461733602,3.9485578010604048,0.3468490142946947,151.7591101556448,44.06939592012251,210.07684216542998,211.1423843848511,1.2925073977009531,0.10013773171091207,0.10772782567618058,0.8006243919555553,0.004600883987103951,0.3001375135822043,90.0,0.0,0.0,21.374868511660917,195.8285060757673,210.42369117972467,False,False,0.0,0.0,False,0.0,2,2,0,True
59,73,0.27,84.03173537049919,71.82437362279414,74.96564895356512,90.7672207557943,8.636628482520987,4.100425408793497,0.4093973825811792,149.8539347858664,40.70072231072477,208.65760603007217,214.28365971562215,1.2887494114072424,0.09692668481197997,0.1076151802245566,0.8606034413786953,0.030034342507435845,0.28885259906951194,92.0,0.0,0.0,21.374868511660917,190.55465709659114,209.06700341265335,False,False,0.0,0.0,False,0.0,0,0,0,True
60,72,0.28,83.15548379833027,72.4087721712749,73.95546081208695,91.2128652682313,8.51831850330837,4.25229301652659,0.4150658186723015,145.04750535291743,37.578579444464694,208.76861073294683,215.83034835643423,1.2846697917822612,0.09344822217804909,0.10740508809837893,0.8824633938437136,0.005596101479996939,0.28845466296773836,89.0,0.0,0.0,18.925752755503126,182.62608479738213,209.18367655161913,False,False,0.0,0.0,False,0.0,1,1,0,True
61,71,0.29000000000000004,82.16262841972566,71.37869865932699,72.74090834020767,89.62029285414415,8.400008524095753,4.404160624259682,0.40834607150691893,143.54959158222982,34.92770101375035,209.4683149761858,217.19255803731494,1.2804640152642568,0.089868617113366,0.10709685767567799,0.9178792195177623,0.01669534346115484,0.28258302943346647,91.0,0.0,0.0,18.925752755503126,178.47729259598017,209.87666104769272,False,False,0.0,0.0,False,0.0,0,0,0,True
62,70,0.30000000000000004,81.00287776962375,70.88273292263935,71.84541746855345,88.69576904529208,8.281698544883136,4.556028231992775,0.3820419278232152,142.19410522951856,32.30395222088958,210.10709152920276,218.155242583229,1.276066673350313,0.08613731203166848,0.10663866497552046,0.9440116287588601,0.014327718247184946,0.27943274077629926,90.0,0.0,0.0,18.925752755503126,174.49805745040814,210.48913345702599,False,False,0.0,0.0,False,0.0,0,0,0,True
