,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,92,0.07999999999999996,97.88340597632255,112.29449564586564,132.64536854601,111.7774548062644,9.797035608888878,1.4808423830025823,0.7264410240245155,111.48354847142787,22.00626290932933,178.56654305254318,195.39591266938692,0.9989258158320033,0.3403582302676695,0.031093327589509785,-0.1199969257829051,0.01584050607242619,0.6322352126438155,94.0,0.0,0.0,50.0,133.4898113807572,179.2929840765677,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,99.035251263768,112.75792823198007,134.3528135925125,111.96852791852893,9.9035251263768,1.2957370851272596,0.8887462425379711,119.07153103162439,19.07443835772098,179.07067295063288,216.9907980299193,0.9966212440492537,0.3373487139804653,0.03133715047978594,-0.025913607110289394,0.013917128335276233,0.4878592196658477,91.0,0.0,0.0,50.0,138.14596938934537,179.95941919317085,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,99.035251263768,112.6069053296809,134.71628905650485,111.45501495304583,9.9035251263768,1.2957370851272596,0.8610278387057804,126.34342978546935,16.053639345512778,178.94716109270988,239.10018175674324,0.9934819473694836,0.3331648377183269,0.03161169612720921,0.0701863833436844,0.010360589434538544,0.3880157764709132,91.0,0.0,0.0,50.0,142.39706913098212,179.80818893141566,False,False,0.0,0.0,False,0.0,0,0,0,True
13,86,0.14,91.58098503961342,106.00016253880295,124.17030620372842,104.4857670626105,9.158098503961343,2.591474170254519,0.5760537108558512,133.66523156854558,14.24802401585129,181.28153855284958,257.2703254216687,0.9895206076626277,0.3278066936794591,0.031959548381745244,0.19011864486590171,0.05981399057459878,0.3419538434819747,89.0,0.0,0.0,50.0,147.91325558439686,181.85759226370544,False,False,0.0,0.0,False,0.0,0,0,0,True
14,76,0.24,80.93203329082117,96.21501278637822,109.17450569064192,94.35144263190763,8.093203329082117,4.442527149007747,0.38032632647122444,141.1804873719741,12.708742369494088,185.2406238449243,270.2298183259324,0.984537946800954,0.321040978350658,0.03233473100608356,0.3390453614265542,0.11619682306289798,0.30212592619489004,90.0,0.0,0.0,50.0,153.88922974146817,185.62095017139552,False,False,0.0,0.0,False,0.0,0,0,0,True
15,71,0.29000000000000004,75.23349725247547,90.68329134612144,101.81106192225978,88.35021187193657,7.560755741642503,5.368053638384361,0.3632811104716971,148.563623551376,11.949342417689085,190.96608946368744,281.3575889020707,0.9782682034108667,0.3125539410227807,0.03263715239506084,0.48649475167854195,0.1071201169453225,0.27746444465828896,88.0,0.0,0.0,50.0,160.51296596906508,191.32937057415913,False,False,0.0,0.0,False,0.0,0,0,0,True
16,67,0.32999999999999996,71.34797671690814,87.01571516240378,96.26320886200972,84.11761143855361,7.134797671690813,6.108474829885652,0.34806557150729445,155.66445961228905,10.726584944390803,195.8352600512709,290.6050826016767,0.9707481821583588,0.3024087105782115,0.03277192499227956,0.6150881928935665,0.08673381416212812,0.2603826641687423,85.0,0.0,0.0,50.0,166.39104455667984,196.1833256227782,False,False,0.0,0.0,False,0.0,0,0,0,True
17,62,0.38,65.83171940745548,82.11100577477833,88.96608292458433,78.66762706958397,6.6023500842512,7.034001319262266,0.33212968745743177,162.8007741668112,9.790795427617917,201.84196289164282,297.46015975148265,0.9621731089207941,0.2908546488702342,0.032872713721784214,0.7475617653961953,0.0928021484980229,0.24235273098992435,80.0,0.0,0.0,50.0,172.59156959442913,202.17409257910026,False,False,0.0,0.0,False,0.0,0,0,0,True
18,59,0.41000000000000003,62.701507852751824,79.55730374992412,84.75766842279317,75.45240188786306,6.2828815317874325,7.5893172128882345,0.31932090685506,169.98413580941244,8.777509873121716,207.86921081758666,302.6605244243517,0.9525288033626558,0.27788226113211734,0.03278619079895548,0.8536169650414704,0.07121119135593884,0.23221295800647407,78.0,0.0,0.0,50.0,178.76164568253415,208.18853172444173,False,False,0.0,0.0,False,0.0,0,0,0,True
19,58,0.42000000000000004,61.46531100350697,78.7348604418162,83.19281397414957,73.84910764777418,6.17639201429951,7.774422510763557,0.3134395586676624,177.0958797716749,7.895547856035556,213.95776319285457,307.11847795668507,0.9420802670769552,0.2638388940254094,0.03264688572941039,0.9264104556376962,0.041382064232752605,0.22725052012563296,77.0,0.0,0.0,50.0,184.99142762771046,214.27120275152222,False,False,0.0,0.0,False,0.0,0,0,0,True
20,56,0.43999999999999995,59.634129793236646,77.50468815535793,80.36863587851319,71.84777878813314,5.963412979323665,8.144633106514203,0.30812096039680137,184.24427967462236,6.77362232254011,219.48305637300263,309.9824256798404,0.9311448791083311,0.24915830893915367,0.032456716716171556,0.9826897379339652,0.03328073080521047,0.22217032276472387,73.0,0.0,0.0,50.0,191.01790199716248,219.79117733339942,False,False,0.0,0.0,False,0.0,0,0,0,True
21,54,0.45999999999999996,57.39166367462754,75.82670047281852,77.48765506268688,69.44003375731354,5.75043394434782,8.514843702264848,0.3030906660867638,186.11304434067662,5.730743688977874,225.19858916072963,311.64338026970876,0.9198843507062271,0.23405019296714805,0.03219605375540332,1.035629014990652,0.0356815077589813,0.2167737765955396,73.0,0.0,0.0,46.80634066018157,191.8437880296545,225.5016798268164,False,False,0.0,0.0,False,0.0,1,1,0,True
22,52,0.48,55.10708123414995,73.80110746735164,74.64700022173676,66.73608519714902,5.5374549093719745,8.885054298015493,0.29821696086842864,192.82370981770924,5.090400086588103,231.285818724283,312.4892730240939,0.908337041817818,0.21856700672406387,0.03184394108127926,1.0919057800700638,0.04165872034038988,0.21095770912979078,72.0,0.0,0.0,46.80634066018157,197.91410990429733,231.5840356851514,False,False,0.0,0.0,False,0.0,0,0,0,True
23,52,0.48,54.933001915162556,74.2503824413055,74.64700022173676,66.26757890883498,5.5374549093719745,8.885054298015493,0.29565440354301575,188.89902313603264,4.683427549990133,237.2113961666885,312.88589080452516,0.8964897572540085,0.202688049670169,0.03138415803143012,1.1095781496228496,0.011970722654368562,0.21180089115514936,71.0,0.0,0.0,40.39463488886873,193.58245068602278,237.5070505702315,False,False,0.0,0.0,False,0.0,2,2,0,True
24,52,0.48,54.85912272844451,73.37564365753516,74.64700022173676,64.62868621109216,5.5374549093719745,8.885054298015493,0.29430369058883654,177.7951510646892,4.170423269360984,241.44636614750493,314.1572473687267,0.8847125548187929,0.1869051206144604,0.030850467243889262,1.1392760563077293,0.01673878301538338,0.20880206921135636,71.0,0.0,0.0,30.733995636351054,181.9655743340502,241.74066983809377,False,False,0.0,0.0,False,0.0,3,3,0,True
25,51,0.49,53.686573595885314,73.15583034228767,73.17090379488681,63.57726573600534,5.430965391884052,9.070159595890816,0.29247548646332433,182.26706644105576,3.6320603451464697,245.89991790965752,314.1723208213259,0.8728894372959409,0.1710629720684003,0.030238273839448097,1.1530656765084837,0.009995515415824498,0.2081771504399111,73.0,0.0,0.0,30.733995636351054,185.89912678620223,246.19239339612085,False,False,0.0,0.0,False,0.0,0,0,0,True
26,51,0.49,53.648379509553976,74.47044579300939,73.17090379488681,63.85594304457168,5.430965391884052,9.070159595890816,0.291505348841099,176.59408203933816,3.0887714277404705,250.6654540883095,312.8727788232033,0.8611649904229814,0.15535814286625974,0.0295010089114026,1.1282297836803585,0.013826155423355514,0.21230202001443202,72.0,0.0,0.0,24.31929928223751,179.68285346707864,250.9569594371506,False,False,0.0,0.0,False,0.0,2,2,0,True
27,52,0.48,54.78483039656132,76.80102581345622,74.64700022173676,64.99970085228954,5.5374549093719745,8.885054298015493,0.2920882495139576,155.18208226403348,2.5324178365810956,255.3696961281625,310.71875323148384,0.849896477969924,0.14026619840829443,0.028696643975682203,1.0687175525453294,0.03746778487166103,0.2196532077249942,74.0,0.0,0.0,8.58260248677336,157.71450010061457,255.66178437767647,False,False,0.0,0.0,False,0.0,5,5,0,True
28,52,0.48,54.9303317153982,78.45616568502135,74.64700022173676,65.58699193358454,5.5374549093719745,8.885054298015493,0.2923724969246846,154.06197612812412,1.9673757558511555,260.45615903913034,306.9095877681993,0.8394009329592134,0.12620495738783727,0.027959297688599956,0.9997593004311218,0.03752410319063228,0.2264404663560024,77.0,0.0,0.0,5.412553049920013,156.02935188397527,260.748531536055,False,False,0.0,0.0,False,0.0,1,1,0,True
29,53,0.47,56.10174662347873,80.65973730621712,76.09978140979504,66.66433212526816,5.643944426859897,8.69994900014017,0.2759504173991296,147.47298477888887,1.3890464461314176,249.3717937068343,302.34963187177726,0.8298344858546024,0.11336926461432568,0.02741443557364702,0.9203468019373062,0.044106761850173225,0.2352604285320819,78.0,0.0,0.0,14.978864647454003,148.8620312250203,249.6477441242334,False,True,15.974669674153382,0.06014051843636398,False,0.0,2,2,0,True
30,54,0.45999999999999996,57.002195822270906,82.63856661725913,77.61964054459574,67.60710392547067,5.75043394434782,8.514843702264848,0.2861555659980799,140.7548618403777,0.7981991359815946,254.29556397801346,297.33070579911373,0.8214792888001234,0.10210210118665661,0.02739093933795297,0.841443658821154,0.04297980961249267,0.24393305269126347,79.0,0.0,0.0,8.617060877247743,141.55306097635932,254.58171954401155,False,False,0.0,0.0,False,0.0,2,2,0,True
31,58,0.42000000000000004,61.327751975957,88.14539181187817,83.19281397414957,71.46908284533232,6.17639201429951,7.774422510763557,0.3911676803891493,133.48546086076217,0.1733679433809947,258.8070104834327,292.3781279613852,0.8143617890101835,0.0924305897847,0.02807240461535386,0.7256009086832742,0.08499624667252408,0.26166625591242687,81.0,0.0,0.0,2.1630123284213214,133.65882880414316,259.19817816382186,False,False,0.0,0.0,False,0.0,2,2,0,True
32,60,0.4,62.96708949666485,90.7836710458109,86.01588279256224,73.06759226566733,6.389371049275355,7.404211915012912,0.4228880315388245,131.37591609542486,0.0,247.74523719078718,287.6103397081365,0.8086878750425471,0.084667443189041,0.029181930919002747,0.6383567646483288,0.06434865207160065,0.2720618032568886,83.0,0.0,0.0,14.890087513339555,131.37591609542486,248.168125222326,False,True,15.904499789469424,0.06022774904728961,False,0.0,1,1,0,True
33,62,0.38,64.94472751826927,93.5778029692034,88.96608292458433,74.85631824870634,6.6023500842512,7.034001319262266,0.4702162338329374,123.72858468286171,0.0,252.33235204682813,282.99861966351745,0.8040875584118744,0.07833979753058999,0.03040910263368273,0.562885964867659,0.05690894300531028,0.28305677033984733,84.0,0.0,0.0,8.480559865668878,123.72858468286171,252.80256828066106,False,False,0.0,0.0,False,0.0,2,2,0,True
34,63,0.37,67.03958345661428,96.8076957872812,90.41886411264261,77.04580655808476,6.708839601739123,6.848896021386943,0.45488262331695983,99.75746406971005,0.0,235.17942770739964,276.6097879888789,0.8003289090748733,0.07315078122188681,0.031593826195915845,0.4807694986725358,0.05772106768741825,0.29711396901786646,83.0,0.0,0.0,14.138058619842994,99.75746406971005,235.6343103307166,False,True,21.718363531122925,0.08439144309331129,False,0.0,5,5,0,True
35,65,0.35,68.35230518438874,99.42371783350914,93.51421352809228,78.80675087711369,6.921818636714968,6.478685425636297,0.4932239522899704,91.35931044171448,0.0,239.98992897326468,270.70028368346203,0.7973781127733102,0.06906770884003496,0.03262347090143371,0.4087141514319395,0.05046473158643359,0.3097643917643835,89.0,0.0,0.0,7.785534503941615,91.35931044171448,240.48315292555466,False,False,0.0,0.0,False,0.0,2,2,0,True
36,68,0.31999999999999995,72.41287189178736,104.5310592487601,97.82806331065332,82.58945837756794,7.241287189178736,5.923369532010329,0.5198511923602382,87.77987910236602,0.0,243.79836592871197,263.99728774535527,0.79510048258739,0.06590298852888825,0.03355576994553779,0.32017156922240314,0.07238725485213067,0.3296844826127375,89.0,0.0,0.0,4.613941326715734,87.77987910236602,244.31821712107222,False,False,0.0,0.0,False,0.0,1,1,0,True
37,70,0.30000000000000004,74.54266224154581,107.39279255883424,100.77826344267541,84.66156742033284,7.454266224154581,5.553158936259684,0.5381007881580875,84.02469224892833,0.0,246.80914842850962,257.3827586291964,0.7935324892337395,0.06371922246755271,0.0342201440761329,0.24707056077788275,0.05692822878756169,0.344099427982507,90.0,0.0,0.0,1.3919258153380643,84.02469224892833,247.3472492166677,False,False,0.0,0.0,False,0.0,1,1,0,True
38,73,0.27,77.34526038049087,110.6285722297291,105.06474928115172,87.0861554891091,7.773734776618348,4.997843042633716,0.5125024642114466,74.78917013217891,0.0,230.8758139645191,251.81893568061906,0.7925168723341043,0.06230058382296542,0.03465555029983944,0.18392140346436098,0.05370101849575659,0.3593305839982942,90.0,0.0,0.0,13.88329898572383,74.78917013217891,231.38831642873055,False,True,18.799844667023844,0.07514282284455734,False,0.0,2,2,0,True
39,75,0.25,78.20913320042507,111.85207706259317,107.83329623093987,87.98167997733074,7.986713811594194,4.627632446883069,0.5450322005317159,70.39495432243227,0.0,234.1525001746615,247.80015484896578,0.7919992045020884,0.061569252617695504,0.03494007851210405,0.14500643817051476,0.03301061735115261,0.3678316662519359,93.0,0.0,0.0,10.639521566951677,70.39495432243227,234.69753237519322,False,False,0.0,0.0,False,0.0,1,1,0,True
40,77,0.22999999999999998,81.53604476176137,116.09730805040124,110.78602433247531,91.29498650710536,8.19969284657004,4.257421851132424,0.5663359485286537,65.88519125369567,0.0,237.20260231826643,242.48887113103982,0.7918373722489915,0.06132711532007644,0.03512791285856738,0.08952762481128061,0.05195795319001306,0.3859550066391777,94.0,0.0,0.0,7.38168883606332,65.88519125369567,237.7689382667951,False,False,0.0,0.0,False,0.0,1,1,0,True
41,80,0.19999999999999996,85.14891617680217,120.56536288831857,115.09734614552299,94.8393114128543,8.519161399033807,3.702105957506456,0.6320278406286217,66.78641221685275,0.0,239.74776285755192,237.02085438824417,0.7921051032172006,0.06167725459054032,0.03514847755075538,0.030432561528554714,0.06052046971743398,0.40479234845424594,93.0,0.0,0.0,7.38168883606332,66.78641221685275,240.37979069818053,False,False,0.0,0.0,False,0.0,0,0,0,True
42,89,0.10999999999999999,94.7756705642511,131.5968288873504,128.6170024261719,103.61133300243593,9.47756705642511,2.0361582766285506,0.6897929926967084,67.57856351438522,0.0,239.92571558361533,234.04102792706567,0.7927701072233454,0.06258208526371548,0.03496071850978195,-0.051383418969793905,0.1185263829434711,0.43769500464691935,90.0,0.0,0.0,7.38168883606332,67.57856351438522,240.61550857631204,False,False,0.0,0.0,False,0.0,0,0,0,True
43,100,0.0,106.4105142829344,144.49255371553073,144.20460185368566,113.93786690194358,10.648951748792259,0.0,0.8858930117491937,62.69524708625964,0.0,238.4050191419746,233.75307606522063,0.7938812410296794,0.06409914674750794,0.0346432068435961,-0.13146891999677499,0.14954329026014185,0.4714369273732239,90.0,0.0,0.0,4.135244058255122,62.69524708625964,239.2909121537238,False,False,0.0,0.0,False,0.0,1,1,0,True
44,100,0.0,106.48951748792258,144.63740621413038,144.20460185368566,114.31084743400464,10.648951748792259,0.0,0.9245056857735298,52.42094283999062,0.0,220.11492833846424,233.32027170477585,0.7956496748560872,0.06648459075026387,0.03456217200690188,-0.164973447572605,0.05909829107290304,0.4744680723564473,88.0,0.0,0.0,13.262366041454264,52.42094283999062,221.03943402423778,False,True,15.579442687918958,0.06584192649545502,False,0.0,2,2,0,True
45,100,0.0,106.0955078733364,149.80726350661638,144.20460185368566,118.69662523343396,10.648951748792259,0.0,0.9778079176280117,57.10485664468603,0.0,223.7331634664406,227.71761005184507,0.7977062930657259,0.06923824131814045,0.034743212865555,-0.21554881127101672,0.06057216727470329,0.4998756831586526,93.0,0.0,0.0,13.262366041454264,57.10485664468603,224.7109713840686,False,False,0.0,0.0,False,0.0,0,0,0,True
46,100,0.0,105.86653579947152,142.35497191179715,144.20460185368566,113.1294106836559,10.648951748792259,0.0,0.9940415835665866,56.65278379461389,0.0,221.36893159047838,229.56723999373355,0.8002031618701189,0.07256530951147948,0.03517413972496305,-0.20001265511031635,0.02656403391848645,0.48255699186588236,91.0,0.0,0.0,13.262366041454264,56.65278379461389,222.36297317404498,False,False,0.0,0.0,False,0.0,0,0,0,True
47,99,0.010000000000000009,105.34197393436823,143.06447314292572,142.8167282007938,113.99714138904885,10.542462231304336,0.1851052978753228,1.057305566005431,57.53831940709766,0.0,221.3245379619227,229.31949505160165,0.8025111033943186,0.0756295067038097,0.035782702160965185,-0.2013691558677813,0.008113681384967718,0.4893523690107882,92.0,0.0,0.0,13.262366041454264,57.53831940709766,222.3818435279281,False,False,0.0,0.0,False,0.0,0,0,0,True
48,98,0.020000000000000018,104.22941777744043,140.99454006098898,141.02335586306393,112.63408820157993,10.435972713816414,0.3702105957506456,1.0907784318692622,58.11019749850539,0.0,221.40783071466834,229.34831085367662,0.8047925093530338,0.07864693744095633,0.036588922019409435,-0.1934677148032448,0.01779345909576367,0.4858079187310261,91.0,0.0,0.0,13.262366041454264,58.11019749850539,222.4986091465376,False,False,0.0,0.0,False,0.0,0,0,0,True
49,100,0.0,104.10301728284855,140.30957026766794,143.53978460260208,112.35413586486246,10.648951748792259,0.0,1.1077007726929804,58.69842487155268,0.0,221.92791293478928,232.5785251886107,0.8069480660711014,0.08150313256553052,0.03737790509389575,-0.17366669090652787,0.013118325414344129,0.4801541846235649,92.0,0.0,0.0,13.262366041454264,58.69842487155268,223.03561370748227,False,False,0.0,0.0,False,0.0,0,0,0,True
50,98,0.020000000000000018,103.49504757058466,139.5872221727316,141.02335586306393,112.01504567542949,10.435972713816414,0.3702105957506456,1.1026343997613184,59.40636694681744,0.0,222.86154474615367,234.01465887894304,0.8088544662488051,0.08405306215290251,0.0379521791260731,-0.1636536878867401,0.011877453191980705,0.4774384204316561,92.0,0.0,0.0,13.262366041454264,59.40636694681744,223.96417914591498,False,False,0.0,0.0,False,0.0,0,0,0,True
51,99,0.010000000000000009,103.47200833643552,139.03289183636028,142.1596098120132,111.79021815930899,10.542462231304336,0.1851052978753228,1.1109829691598514,60.04072373462987,0.0,223.3615344972319,237.14137685459596,0.8106225840186123,0.08642514196818685,0.038501169906537125,-0.1457170880458436,0.0107745215822243,0.4703667735140864,92.0,0.0,0.0,13.262366041454264,60.04072373462987,224.47251746639176,False,False,0.0,0.0,False,0.0,0,0,0,True
52,100,0.0,104.18369254779523,139.560629904578,143.5207314930388,112.41330302190497,10.648951748792259,0.0,1.1118072474865384,60.68998509749914,0.0,224.5005504991536,241.10147844305672,0.8121681472529583,0.0885242655685839,0.03881836865842965,-0.12840318443721394,0.00879158827481932,0.46564668753786914,92.0,0.0,0.0,13.262366041454264,60.68998509749914,225.61235774664013,False,False,0.0,0.0,False,0.0,0,0,0,True
53,97,0.030000000000000027,102.94602692132285,138.28177495553692,139.66223418203833,111.56083238536412,10.329483196328491,0.5553158936259683,1.104852880121894,61.513989446613095,0.0,224.8553981873617,242.48193766955816,0.8135004031186707,0.09036387028053397,0.03888914421644679,-0.11936993598483805,0.0097545066104887,0.45969959966065177,88.0,0.0,0.0,13.262366041454264,61.513989446613095,225.96025106748357,False,False,0.0,0.0,False,0.0,0,0,0,True
54,100,0.0,106.11112788749351,141.3963188722182,144.0205777462132,114.23930578044431,10.648951748792259,0.0,1.1083720977327092,62.139789619780025,0.0,224.32103439238116,245.10619654355315,0.814720244716366,0.092052604402418,0.03896072791841635,-0.12000358424084676,0.01843713891924651,0.4630994301563156,88.0,0.0,0.0,13.262366041454264,62.139789619780025,225.42940649011388,False,False,0.0,0.0,False,0.0,0,0,0,True
55,98,0.020000000000000018,104.23264364379051,139.19222296027561,141.11501537009661,112.6193364504231,10.435972713816414,0.3702105957506456,1.1026533016564999,57.49213970800835,0.0,223.74565592679943,247.0289889533742,0.8159258507980827,0.09371414388017411,0.03907130130910896,-0.1094412692697004,0.008350558408785746,0.45418390590215313,88.0,0.0,0.0,10.023883646184427,57.49213970800835,224.84830922845592,False,False,0.0,0.0,False,0.0,1,1,0,True
56,99,0.010000000000000009,104.56416187212156,138.48308345804725,142.38447754408952,112.18901201552063,10.542462231304336,0.1851052978753228,1.077037389446292,51.918268959718525,0.0,223.7681420531659,250.93038303941648,0.8170103790519997,0.09520944682429004,0.039190122954251255,-0.09053880806863318,0.008572990793964945,0.44578188025619314,90.0,0.0,0.0,6.7940260393403165,51.918268959718525,224.8451794426122,False,False,0.0,0.0,False,0.0,1,1,0,True
57,98,0.020000000000000018,104.20264215327185,139.58225588416133,141.13833060888828,113.19854016676365,10.435972713816414,0.3702105957506456,1.0917701744933441,52.77547830857429,0.0,224.11545037066188,252.48645776414344,0.817893640566853,0.09643797131612622,0.03927256405043909,-0.08831422990196283,0.007773202198193387,0.4452735447799462,89.0,0.0,0.0,6.7940260393403165,52.77547830857429,225.20722054515522,False,False,0.0,0.0,False,0.0,0,0,0,True
58,99,0.010000000000000009,104.85339839756136,140.06653563460247,142.27204367805138,113.70412321355676,10.542462231304336,0.1851052978753228,1.1028623434791436,53.60628870138904,0.0,225.48226081611287,254.6919658075923,0.8187428359824148,0.09761322500387082,0.03940352619798343,-0.08131917279315744,0.007915896342198437,0.4415337238967597,91.0,0.0,0.0,6.7940260393403165,53.60628870138904,226.585123159592,False,False,0.0,0.0,False,0.0,0,0,0,True
59,99,0.010000000000000009,105.42462231304336,140.63899359477705,142.49945228991388,114.27582556465957,10.542462231304336,0.1851052978753228,1.1086092374245335,54.47468247831853,0.0,226.30155046296332,256.55242450272914,0.8195029586496856,0.09867682992122769,0.039404527252209165,-0.07856770164848402,0.008158630679533103,0.4393156989391932,88.0,0.0,0.0,6.7940260393403165,54.47468247831853,227.41015970038785,False,False,0.0,0.0,False,0.0,0,0,0,True
60,99,0.010000000000000009,105.42462231304336,140.6656130381799,142.5988461437129,114.39855363626938,10.542462231304336,0.1851052978753228,1.106765747589624,44.83408870101439,0.0,226.81861822519915,258.4856576082621,0.8202258272695493,0.09968402140619079,0.039434835356410666,-0.07438669296476466,0.005561421637240643,0.4356992171761197,87.0,0.0,0.0,0.3929285670839686,44.83408870101439,227.92538397278878,False,False,0.0,0.0,False,0.0,2,2,0,True
61,100,0.0,106.48951748792258,142.0468781491419,144.07494257056285,115.61493720879702,10.648951748792259,0.0,1.1074976754304022,45.60208455603682,0.0,228.27751420450062,260.5137220296831,0.8209014200144253,0.10061814637249664,0.03951229809672634,-0.07494773675561621,0.011123292348616464,0.4358477543903385,90.0,0.0,0.0,0.3929285670839686,45.60208455603682,229.38501187993103,False,False,0.0,0.0,False,0.0,0,0,0,True
62,99,0.010000000000000009,105.42462231304336,140.73401221605607,142.5988461437129,114.63421993749203,10.542462231304336,0.1851052978753228,1.0286368457352615,41.008994233836596,0.0,212.8652249253241,262.3785559573399,0.8215770577309194,0.10153985391165965,0.039679574449721755,-0.06666953809358735,0.005433022309992805,0.42925216619623957,89.0,0.0,0.0,12.833631706263558,41.008994233836596,213.89386177105936,False,True,15.681729894104144,0.06830747894565369,False,0.0,1,1,0,True
