,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
34,64,0.36,68.15329119227046,99.17307354515552,93.0408898628253,78.08548423737273,6.815329119227045,6.66379072351162,1.0900612765174105,90.16951440194127,0.0,238.76239270394643,287.82480748742813,0.7912793820155188,0.07297602049049148,0.02860298608770444,0.4988965673799493,0.07109640272456118,0.29375776127962216,81.0,0.0,0.0,1.2786442886118148,90.16951440194127,239.85245398046385,False,False,0.0,0.0,False,0.0,3,3,0,True
35,66,0.33999999999999997,70.28308154202891,102.46906455866119,95.81949326313664,80.25923286879987,7.0283081542028905,6.293580127760975,1.0368338322951594,75.43992885383089,0.0,220.19292518276788,281.17523619190354,0.7872776359847476,0.06748850241062945,0.02892935766820216,0.4137367353326253,0.06263576273551917,0.3078321747504646,84.0,0.0,0.0,13.273785540903784,75.43992885383089,221.22975901506305,False,True,21.618630369157444,0.08902109840618999,False,0.0,3,3,0,True
36,68,0.31999999999999995,72.41287189178736,105.61783483439265,99.07182599234402,82.38430471877967,7.241287189178736,5.923369532010329,1.1135051098117643,76.17797636126254,0.0,223.04124583025828,274.62922734985483,0.7841634852098668,0.0632079982844028,0.029303887583545286,0.33484292193656195,0.05664535733827077,0.3224286446764433,87.0,0.0,0.0,13.273785540903784,76.17797636126254,224.15475094007004,False,False,0.0,0.0,False,0.0,0,0,0,True
37,71,0.29000000000000004,75.60755741642504,109.7332870890102,103.31104235280283,85.32062797074468,7.560755741642503,5.368053638384361,1.247965983433241,71.66567250438798,0.0,225.1935606429354,268.20698261364754,0.7818212006165823,0.05996847894016257,0.029804202261873965,0.25815341423760796,0.06255899524992538,0.33938780981926636,84.0,0.0,0.0,10.079783618976746,71.66567250438798,226.44152662636864,False,False,0.0,0.0,False,0.0,1,1,0,True
38,74,0.26,78.60456548337977,113.58954912502517,107.51864183449887,88.11614617386812,7.880224294106271,4.812737744758392,1.3146681374860905,72.21274795812622,0.0,227.57034366173292,262.1360753231212,0.7801653923844122,0.05766817855344146,0.03021279850545053,0.18885637752198842,0.06112073329405392,0.3555823944177161,87.0,0.0,0.0,10.079783618976746,72.21274795812622,228.885011799219,False,False,0.0,0.0,False,0.0,0,0,0,True
39,77,0.22999999999999998,81.98860477189785,117.85623299980179,111.82392828846956,91.29483849817694,8.19969284657004,4.257421851132424,1.374298530772138,72.81120482630905,0.0,229.42231116385744,256.10377061178895,0.779157504892985,0.05625682177759546,0.030535812158307706,0.12155865845315197,0.06308433373248405,0.3732787338019837,87.0,0.0,0.0,10.079783618976746,72.81120482630905,230.79660969462958,False,False,0.0,0.0,False,0.0,0,0,0,True
40,78,0.21999999999999997,83.06182364057962,119.4297250539291,113.54957796401756,92.45442355087972,8.306182364057962,4.072316553257101,1.4101142745447228,68.20028158816939,0.0,231.0178609930668,250.22362352187744,0.7787373093991208,0.05565822634389719,0.030767583092255194,0.07081440741145491,0.03913180953715316,0.3846912596449314,86.0,0.0,0.0,6.851108288511157,68.20028158816939,232.42797526761152,False,False,0.0,0.0,False,0.0,1,1,0,True
41,81,0.18999999999999995,86.2565091652173,123.70224149478906,117.78879432447636,95.75679858801968,8.62565091652173,3.517000659631133,1.440146702563941,63.673493311056475,0.0,232.3138376581091,244.31017635156473,0.7787881202665916,0.055696738724355786,0.031053468844944865,0.015948997515899316,0.052243073179196686,0.40296215018289877,85.0,0.0,0.0,3.611618774118216,63.673493311056475,233.75398436067303,False,False,0.0,0.0,False,0.0,1,1,0,True
42,85,0.15000000000000002,90.5160898647342,128.7171131592879,124.16213897914898,99.69976485303764,9.05160898647342,2.776579468129842,1.4653615414834764,58.98032497113565,0.0,232.5966521971974,239.7552021714258,0.7793411939709977,0.056418590029155925,0.03130667688996249,-0.040610092638494986,0.06257522118171063,0.4227567955359737,86.0,0.0,0.0,0.41526020200762126,58.98032497113565,234.06201373868086,False,False,0.0,0.0,False,0.0,1,1,0,True
43,94,0.06000000000000005,99.94918735283423,139.52210901020342,137.07357448534174,108.200138866965,10.010014643864723,1.1106317872519367,1.4920542076962473,59.1509200475071,0.0,231.68950520736684,237.30666764656414,0.7804189494482288,0.0578306980632741,0.031748088463869714,-0.10971019512108884,0.11117980833520225,0.45439749923709793,89.0,0.0,0.0,0.41526020200762126,59.1509200475071,233.18155941506308,False,False,0.0,0.0,False,0.0,0,0,0,True
44,100,0.0,104.89761465884148,144.91959011995135,145.65644676674293,112.60618549904285,10.648951748792259,0.0,1.4535928112503858,53.934443528673455,0.0,214.17787105930933,238.04352429335574,0.782119593713046,0.060075096696657136,0.03233963573017381,-0.14912050627318346,0.08395541342880808,0.4677227328069235,88.0,0.0,0.0,12.937887832233583,53.934443528673455,215.6314638705597,False,True,15.742268588285027,0.06803827046825706,False,0.0,1,1,0,True
45,100,0.0,103.72996530113552,147.29713944274022,145.65644676674293,114.72364556975266,10.648951748792259,0.0,1.551107630676773,51.80192409982304,0.0,216.42347312499484,236.4028316173584,0.784146420511816,0.06276427478744354,0.03293926167772566,-0.17949700774191932,0.05025130141759408,0.4784204480273234,90.0,0.0,0.0,9.739563240440042,51.80192409982304,217.9745807556716,False,False,0.0,0.0,False,0.0,1,1,0,True
46,99,0.010000000000000009,103.77347485454796,139.69098957792863,144.37089258862352,109.08709129457878,10.542462231304336,0.1851052978753228,1.7128703259905471,43.914824209227746,0.0,213.3244176834798,241.0827346280533,0.7864085253251528,0.0657763424944563,0.033540908958547576,-0.14915616340795493,0.03253260741596796,0.4554879911839483,89.0,0.0,0.0,6.570526008009766,43.914824209227746,215.03728800947033,False,False,0.0,0.0,False,0.0,1,1,0,True
47,99,0.010000000000000009,104.70092146023019,144.4031935166563,144.71682666619404,113.01328584279173,10.542462231304336,0.1851052978753228,1.8164047775178642,43.846981687080685,0.0,213.11762066700751,241.39636777759097,0.7883468095100689,0.06834747992111674,0.03420824443205632,-0.1613339745697735,0.01882738544435684,0.4707952838972115,90.0,0.0,0.0,6.570526008009766,43.846981687080685,214.9340254445254,False,False,0.0,0.0,False,0.0,0,0,0,True
48,100,0.0,106.36224206321454,146.3874423170216,146.17922977855602,114.81781873134453,10.648951748792259,0.0,1.9041157546907705,43.981677345600126,0.0,212.7770330131943,241.18815523912548,0.7903681525957456,0.07101703319178576,0.03505795984503928,-0.17647305727152734,0.02106649398041695,0.4805479300997139,89.0,0.0,0.0,6.570526008009766,43.981677345600126,214.68114876788508,False,False,0.0,0.0,False,0.0,0,0,0,True
49,100,0.0,106.48951748792258,146.40257406943314,146.17922977855602,115.08667937630499,10.648951748792259,0.0,1.921427047590187,33.45182232917479,0.0,212.31177245209003,240.96481094824836,0.7924973816117453,0.07381988230347758,0.036091375816863905,-0.1853819769264583,0.011749135718919116,0.4857110106419686,88.0,0.0,0.0,0.12495491990975394,33.45182232917479,214.2331994996802,False,False,0.0,0.0,False,0.0,2,2,0,True
50,99,0.010000000000000009,105.42462231304336,145.23539949207836,144.45358010300805,114.42110763491773,10.542462231304336,0.1851052978753228,1.8970295591069828,33.40556214698954,0.0,212.23624386576486,240.18299155917808,0.7946733525119672,0.07667557059664158,0.03728532683120801,-0.1879368087714237,0.010512444054296712,0.4872098467879714,90.0,0.0,0.0,0.12495491990975394,33.40556214698954,214.13327342487185,False,False,0.0,0.0,False,0.0,0,0,0,True
51,100,0.0,106.48951748792258,146.1806727201124,146.17922977855602,115.41186270372502,10.648951748792259,0.0,1.7358368840400067,28.07196319457923,0.0,197.18620511047084,240.1815486176217,0.7968287647585802,0.07950376822150736,0.03854362827426223,-0.19347727646232574,0.01069832742834554,0.4937700708428639,90.0,0.0,0.0,11.935322519670645,28.07196319457923,198.92204199451083,False,True,14.98039425895201,0.07003377110301379,False,0.0,1,1,0,True
52,99,0.010000000000000009,105.0727827546525,157.8942423263213,144.45358010300805,124.91898410611687,10.542462231304336,0.1851052978753228,1.7329369546510696,38.62203291543613,0.0,207.46971927153626,226.74088639430852,0.7989964420426534,0.08234227561686414,0.03991365740904975,-0.2752950453633054,0.08040575497909196,0.5500729937576858,94.0,0.0,0.0,11.935322519670645,38.62203291543613,209.20265622618734,False,False,0.0,0.0,False,0.0,0,0,0,True
53,100,0.0,106.35257147586618,145.23905320012761,145.83329570098556,115.24669770153322,10.648951748792259,0.0,1.775102688426176,33.57412195600464,0.0,206.9464223652175,227.33512889516652,0.801870243250395,0.08614201147966807,0.04129720604549786,-0.252219423385459,0.05142959650769798,0.5189342681084927,90.0,0.0,0.0,8.750137088550986,33.57412195600464,208.7215250536437,False,False,0.0,0.0,False,0.0,1,1,0,True
54,100,0.0,105.74654332171725,141.5805788096749,145.83329570098556,112.6350872164368,10.648951748792259,0.0,1.794318524243152,31.548398345855492,0.0,204.96385450706188,231.5878457864772,0.8044679028956973,0.08957504050434972,0.04268046307792707,-0.21689962845903432,0.047998302381583306,0.5021431822508906,93.0,0.0,0.0,8.750137088550986,31.548398345855492,206.75817303130503,False,False,0.0,0.0,False,0.0,0,0,0,True
55,99,0.010000000000000009,105.21570577771371,143.6130555941101,144.45358010300805,114.49311776832813,10.542462231304336,0.1851052978753228,1.7876887191069,31.703577144048673,0.0,206.05369092482616,232.42837029537515,0.8066809609161825,0.09249630610575973,0.044037164906849176,-0.21095256103837742,0.012162198410415357,0.5043304912251851,95.0,0.0,0.0,8.750137088550986,31.703577144048673,207.84137964393307,False,False,0.0,0.0,False,0.0,0,0,0,True
56,99,0.010000000000000009,105.33825524833712,143.66445385279235,144.71682666619404,114.76286663864941,10.542462231304336,0.1851052978753228,1.7903492638379002,32.02317454624602,0.0,206.2102378308423,233.48074310877678,0.8087886916241722,0.09528270451880108,0.04533655856785,-0.2070940660444462,0.011640472539799699,0.5003292991328305,93.0,0.0,0.0,8.750137088550986,32.02317454624602,208.00058709468018,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,106.45235270474494,144.49843924555154,146.442476341742,115.64810453650597,10.648951748792259,0.0,1.8013828089140895,32.217230987008264,0.0,206.14004058031693,235.4247802049672,0.8108171651024365,0.0979630818669667,0.046595957539241756,-0.20466637177696856,0.011012801557541304,0.49750929571125574,93.0,0.0,0.0,8.750137088550986,32.217230987008264,207.94142338923103,False,False,0.0,0.0,False,0.0,0,0,0,True
58,100,0.0,106.48951748792258,144.45156100795583,146.442476341742,115.81833438597835,10.648951748792259,0.0,1.8129474176566234,32.55479886375077,0.0,206.00988519600136,237.41569553875343,0.8127862929610086,0.10055748275835237,0.047846179204110204,-0.1998552660370823,0.01010392847439286,0.49187266285270753,91.0,0.0,0.0,8.750137088550986,32.55479886375077,207.822832613658,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,106.48951748792258,144.20415672342554,146.442476341742,115.81490631916544,10.648951748792259,0.0,1.8146591931085847,27.51773187586175,0.0,205.7032620632559,239.6540151570699,0.814674178307645,0.10303797425046435,0.04905496403403677,-0.192136042140956,0.009096699243555193,0.48508904856069657,91.0,0.0,0.0,5.522975899600428,27.51773187586175,207.51792125636447,False,False,0.0,0.0,False,0.0,1,1,0,True
60,99,0.010000000000000009,105.42462231304336,137.07297206979814,144.71682666619404,110.25919855677874,10.542462231304336,0.1851052978753228,1.8081847305255456,23.024283528904384,0.0,201.18744657298652,247.29786975346576,0.8164544604367325,0.10537066113012727,0.05019398033092318,-0.13835737402321419,0.05164151333442004,0.4509864687206674,93.0,0.0,0.0,5.522975899600428,23.024283528904384,202.99563130351206,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,106.4074572078895,145.56757711201286,146.17922977855602,117.20382478414663,10.648951748792259,0.0,1.8000033616477853,24.33994282638616,0.0,203.3735213821271,247.9095224200089,0.8176982752043059,0.10698428102070563,0.05117568194919833,-0.15247893568565962,0.03714477415341892,0.46787677702308716,94.0,0.0,0.0,5.522975899600428,24.33994282638616,205.1735247437749,False,False,0.0,0.0,False,0.0,0,0,0,True
62,100,0.0,106.48951748792258,142.88787601074046,146.17922977855602,115.17996551134237,10.648951748792259,0.0,1.8051768180236367,23.630260955060248,0.0,202.05252396449944,251.20087618782452,0.8190410436298498,0.1087404536425188,0.05199676932015671,-0.13629888888537378,0.006888964242929213,0.4532436398788948,92.0,0.0,0.0,5.522975899600428,23.630260955060248,203.85770078252307,False,False,0.0,0.0,False,0.0,0,0,0,True
