alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7601219650195937,0.06504830543277389,1.3092827995277934,1.2208647324125954,0.04006246710764442,0.0125775270147963,4.709514730279703,4.020477319012414,2.9455832378589646,0.8214920927774199,1.577731285405646,0.2776568689801056,0.1402821014380954,0.16316270333947272,0.6696542205199085,0.08291592700295426,1.3832032499910072,0.5077038608726014,4.508753091450921,5.373666757528637,0.5028745887740349,1.6406163515007632,2.488410844149092,0.5322202413554528,0.24314921171183265,0.23354049478893318,0.1594732308683638,1.7171397427920616,0.2180540984222304,0.17420526111123816,1,54.9,0.45099999999999996,73.93867529893348,78.39096265874497,7.187962569407586,1.0815364948305701,0.003969956127351431,0.08619419024263522,2.8878737031031014,0.2663759043063824,0.2856198089688148,106.8,106.8,1.0,0.0,0.0,7.856657276116842,33.74446134228092,0.03833551315911428,24.132472219689106,1.5522932809125558,0.0,0.3,3.133500746741306,0.06396645427929325,0.1,0.06340431028121687,0.9,0.9,0.0,1.0,0.011833333333333333,0.0,1.0,0.0,0.16666666666666666,0.03333333333333333,False,
0.7601219650195937,0.06504830543277389,1.3092827995277934,1.2208647324125954,0.04006246710764442,0.0125775270147963,4.709514730279703,4.020477319012414,2.9455832378589646,0.8214920927774199,1.577731285405646,0.2776568689801056,0.1402821014380954,0.16316270333947272,0.6696542205199085,0.08291592700295426,1.3832032499910072,0.5077038608726014,4.508753091450921,5.373666757528637,0.5028745887740349,1.6406163515007632,2.488410844149092,0.5322202413554528,0.24314921171183265,0.23354049478893318,0.1594732308683638,1.7171397427920616,0.2180540984222304,0.17420526111123816,2,47.45,0.5255000000000001,59.46366539621448,64.57493919615204,6.232186125752296,1.1140322152851994,0.017062697121321142,0.11737606179490614,3.390537966263038,0.3380711863353589,0.3645403588825191,101.0,100.9,0.999056603773585,0.02,0.15,9.12835568222888,54.52719491734956,0.41537776631760703,6.973979080019246,2.553012932061864,0.0,0.5,6.3019305011197755,0.1218810084145396,0.2,1.0716439660701187,2.1,2.0,0.1,1.0,0.015666666666666666,0.006666666666666666,1.0,0.0,0.21666666666666667,0.06666666666666667,False,
0.8204160235569953,0.07175267506553736,1.112691963692968,1.1766059367039898,0.03871137766018889,0.005794299450434111,5.082860936801555,3.854537229000734,2.678612378713363,0.8466901699250358,1.4798029228228138,0.30192235627519537,0.1746624734221505,0.27918494540495786,0.641451428066341,0.09382026015816294,1.5358246909557882,0.41878249719045896,4.8739107996219335,5.439798502995663,0.4666139435853383,1.8199350399216652,2.6540113931701637,0.44292643994878056,0.46409961863055726,0.303830024625938,0.1453486694414732,1.6194550504738066,0.20376465657579143,0.18196091488771782,0,87.65,0.12349999999999998,105.15130496507486,101.63480797035365,9.752745061768863,0.9801006814453832,0.03068709743849047,0.07450481916075935,0.019728261685197215,0.07242541283064656,0.5278982424944532,104.05,104.05,1.0,0.0,0.0,2.247217298863315,72.22549756604367,0.0,0.0,3.6665813612570424,0.0,0.25,3.3997928502698427,0.022391944627606897,0.0,0.0,0.9,0.9,0.0,1.0,0.008166666666666666,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.8204160235569953,0.07175267506553736,1.112691963692968,1.1766059367039898,0.03871137766018889,0.005794299450434111,5.082860936801555,3.854537229000734,2.678612378713363,0.8466901699250358,1.4798029228228138,0.30192235627519537,0.1746624734221505,0.27918494540495786,0.641451428066341,0.09382026015816294,1.5358246909557882,0.41878249719045896,4.8739107996219335,5.439798502995663,0.4666139435853383,1.8199350399216652,2.6540113931701637,0.44292643994878056,0.46409961863055726,0.303830024625938,0.1453486694414732,1.6194550504738066,0.20376465657579143,0.18196091488771782,1,95.4,0.046,112.40476892331688,110.25515250705826,10.615081333630915,0.9954850861995856,0.048300632414606755,0.07565467091659493,-0.04012002636416967,0.02999105247972071,0.5185752422405396,98.35,98.35,1.0,0.0,0.0,0.8370202084835021,129.1093123655124,0.0,0.0,3.7009780696321206,0.0,0.35,2.911542856764844,0.016696427096293123,0.0,0.0,0.75,0.75,0.0,1.0,0.007166666666666667,0.0,1.0,0.0,0.2,0.0,False,
0.8204160235569953,0.07175267506553736,1.112691963692968,1.1766059367039898,0.03871137766018889,0.005794299450434111,5.082860936801555,3.854537229000734,2.678612378713363,0.8466901699250358,1.4798029228228138,0.30192235627519537,0.1746624734221505,0.27918494540495786,0.641451428066341,0.09382026015816294,1.5358246909557882,0.41878249719045896,4.8739107996219335,5.439798502995663,0.4666139435853383,1.8199350399216652,2.6540113931701637,0.44292643994878056,0.46409961863055726,0.303830024625938,0.1453486694414732,1.6194550504738066,0.20376465657579143,0.18196091488771782,2,86.4,0.13599999999999998,103.32991396484763,99.60352811227119,9.613658566307242,0.9817747764372667,0.01666569332716719,0.09163298376800438,0.13276421438140223,0.07995092982427701,0.5013592463841254,103.2,103.2,1.0,0.0,0.0,2.474668442472962,79.48076260404449,0.0,2.461547175450357,3.966582707041274,0.0,0.35,3.861266244576413,0.02374507532599905,0.0,0.0,1.0,1.0,0.0,1.0,0.009000000000000001,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.7158690058812949,0.07720670785790104,1.1973701083836246,1.2437348592291286,0.03619624863610539,0.007148203419883802,5.272971157885868,3.444105788516582,3.6007864262561498,0.6148073286700642,1.7683620379580094,0.2990067121949758,0.1924796388993938,0.2170628928091925,0.6535992547920971,0.12662769552823389,1.7469726373736454,0.45287653287166785,5.8289975520720985,6.035025217759595,0.6039830921423892,1.5991110253906475,2.839085688196997,0.6382244090686748,0.484560483537045,0.28795384154084397,0.11150840820865594,1.8116780371435048,0.09044368519131835,0.171123661659167,0,78.5,0.215,100.91838809031208,97.07664685223037,9.399355350811453,0.9765299903829823,0.0093409537607143,0.07021603121775197,0.4158921849800944,0.0769697101551846,0.3672233210681882,93.7,93.7,1.0,0.0,0.0,3.679158725672091,114.42195182558558,0.012246872097957074,13.933761382251138,3.4560208345658623,0.0,0.3,4.529412500601796,0.0230770409408145,0.0,0.0,1.4,1.4,0.0,1.0,0.011333333333333332,0.0,1.0,0.0,0.18333333333333332,0.0,False,
0.7158690058812949,0.07720670785790104,1.1973701083836246,1.2437348592291286,0.03619624863610539,0.007148203419883802,5.272971157885868,3.444105788516582,3.6007864262561498,0.6148073286700642,1.7683620379580094,0.2990067121949758,0.1924796388993938,0.2170628928091925,0.6535992547920971,0.12662769552823389,1.7469726373736454,0.45287653287166785,5.8289975520720985,6.035025217759595,0.6039830921423892,1.5991110253906475,2.839085688196997,0.6382244090686748,0.484560483537045,0.28795384154084397,0.11150840820865594,1.8116780371435048,0.09044368519131835,0.171123661659167,1,76.1,0.23900000000000002,98.07370445274687,93.63824497940206,9.111986524799384,0.9714061786344098,0.004922712453716196,0.07359412530783659,0.42749326100896806,0.09985566508892152,0.35609370568653453,94.9,94.9,1.0,0.0,0.0,4.089855513654092,118.4352658286605,0.12353892451928061,3.721195127010147,2.9676404495915314,0.0,0.3,4.862772082101265,0.026998365750118734,0.0,0.0,1.45,1.45,0.0,1.0,0.0115,0.0,1.0,0.0,0.2,0.0,False,
0.7158690058812949,0.07720670785790104,1.1973701083836246,1.2437348592291286,0.03619624863610539,0.007148203419883802,5.272971157885868,3.444105788516582,3.6007864262561498,0.6148073286700642,1.7683620379580094,0.2990067121949758,0.1924796388993938,0.2170628928091925,0.6535992547920971,0.12662769552823389,1.7469726373736454,0.45287653287166785,5.8289975520720985,6.035025217759595,0.6039830921423892,1.5991110253906475,2.839085688196997,0.6382244090686748,0.484560483537045,0.28795384154084397,0.11150840820865594,1.8116780371435048,0.09044368519131835,0.171123661659167,2,65.75,0.34249999999999997,83.90148036605716,81.20868950421004,7.87270846262233,0.998423669380508,0.015224991251375952,0.11567230731148859,0.7477981898298817,0.09159886517992283,0.31595148983756977,94.5,94.5,1.0,0.0,0.0,5.86098541182647,103.22638749380876,0.002381558723421484,14.57663512817778,3.0446280030225545,0.0,0.45,5.937023683278279,0.036556394617034825,0.0,0.0,1.85,1.85,0.0,1.0,0.014833333333333334,0.0016666666666666666,1.0,0.0,0.23333333333333334,0.0,False,
0.7333035427776341,0.058635674526186614,1.2630027214168995,1.2705944312584752,0.03646983195130503,0.008359698186932944,5.7475048079043205,3.0192702985378594,2.3618441425919534,0.7843040565000777,2.0865428783909126,0.366102208183729,0.2240506202291398,0.2625612619471405,0.6080419770599516,0.10818457467424399,1.731843993085433,0.40305784312619114,6.772642280588217,6.75676953000116,0.585381431117979,1.9099034729085538,2.283656643887555,0.5193951248291733,0.2675989802387348,0.2211173421661058,0.12129400943965016,2.1088767875494097,0.16345685208340088,0.1672081057188422,0,73.4,0.266,104.18932021712689,104.24709925941696,9.270439975200043,1.0229860637678931,0.022738109169442484,0.09133231108255076,0.5782519150409309,0.19450782982739234,0.48506160282996713,102.7,95.65,0.9312026228437764,0.0,0.0,4.447735612121202,19.685774152287344,0.19136070792450793,7.582850511343201,4.915491938747669,0.0,0.1,0.6851537949527289,0.06409381144709428,0.0,0.655357377987249,0.15,0.15,0.0,1.0,0.015333333333333334,0.003333333333333333,1.0,0.0,0.18333333333333332,0.03333333333333333,False,
0.7333035427776341,0.058635674526186614,1.2630027214168995,1.2705944312584752,0.03646983195130503,0.008359698186932944,5.7475048079043205,3.0192702985378594,2.3618441425919534,0.7843040565000777,2.0865428783909126,0.366102208183729,0.2240506202291398,0.2625612619471405,0.6080419770599516,0.10818457467424399,1.731843993085433,0.40305784312619114,6.772642280588217,6.75676953000116,0.585381431117979,1.9099034729085538,2.283656643887555,0.5193951248291733,0.2675989802387348,0.2211173421661058,0.12129400943965016,2.1088767875494097,0.16345685208340088,0.1672081057188422,1,66.8,0.332,97.36450309042563,96.3549043684848,8.436858179064888,1.0073036706457694,0.009038480175984515,0.07975187790049323,1.0205013754982635,0.20963540920825804,0.4092706807958016,102.45,100.1,0.9762997938649562,0.0,0.0,5.551309109865562,18.26224263125436,0.04887483266492977,0.44903582013329657,2.3821206693989025,0.0,0.05,0.29349715732969156,0.07036145669673503,0.0,0.5312120028580103,0.1,0.1,0.0,1.0,0.0155,0.0016666666666666666,1.0,0.0,0.16666666666666666,0.03333333333333333,False,
0.7333035427776341,0.058635674526186614,1.2630027214168995,1.2705944312584752,0.03646983195130503,0.008359698186932944,5.7475048079043205,3.0192702985378594,2.3618441425919534,0.7843040565000777,2.0865428783909126,0.366102208183729,0.2240506202291398,0.2625612619471405,0.6080419770599516,0.10818457467424399,1.731843993085433,0.40305784312619114,6.772642280588217,6.75676953000116,0.585381431117979,1.9099034729085538,2.283656643887555,0.5193951248291733,0.2675989802387348,0.2211173421661058,0.12129400943965016,2.1088767875494097,0.16345685208340088,0.1672081057188422,2,84.55,0.1545,110.19640316885675,111.1816137956514,10.678688009579883,1.0281351208642742,0.015141960845936314,0.08943351926512029,0.23985032910435375,0.06244338941947719,0.4265480167819794,92.7,92.7,1.0,0.0,0.0,2.5833652333561123,135.56731508496162,0.0,5.48303862709661,3.991055825877132,0.0,0.15,1.2796087636806959,0.013318687424813154,0.0,0.0,0.35,0.35,0.0,1.0,0.0075,0.0016666666666666666,1.0,0.0,0.13333333333333333,0.0,False,
0.7519186117265612,0.06237177689009256,1.237413805742792,1.2865371941821182,0.04699342291463327,0.005909008849567847,5.497448516950654,2.6441868125753927,3.2667138406383613,0.6552320804239417,1.9122665611020535,0.407125916411914,0.13041432515531987,0.2276989834609538,0.6310106192670809,0.09794859210244308,2.240667025163415,0.47330486325472915,7.0755704302730855,6.696285223180606,0.5589536078290731,1.8395968045988316,2.375110738735363,0.5818173147355163,0.42590390260894756,0.2496248202889328,0.11062351152345903,1.918306266372329,0.18745511968852385,0.15750303135044877,0,94.3,0.056999999999999995,129.6887236965906,130.87789679604302,11.66881218815453,1.023126138469103,0.057222541468181044,0.08955750765297796,-0.3574321705275027,0.08717989946307252,0.7626661036935974,104.1,63.05,0.5974814913501888,0.0,0.0,0.8977672786975578,64.18440017572362,0.014327227522314323,63.50768784994684,24.760248472983573,0.0,0.0,0.0,0.056171794538379345,0.0,1.0246509803052486,0.05,0.05,0.0,1.0,0.0165,0.003333333333333333,1.0,0.0,0.1,0.03333333333333333,False,
0.7519186117265612,0.06237177689009256,1.237413805742792,1.2865371941821182,0.04699342291463327,0.005909008849567847,5.497448516950654,2.6441868125753927,3.2667138406383613,0.6552320804239417,1.9122665611020535,0.407125916411914,0.13041432515531987,0.2276989834609538,0.6310106192670809,0.09794859210244308,2.240667025163415,0.47330486325472915,7.0755704302730855,6.696285223180606,0.5589536078290731,1.8395968045988316,2.375110738735363,0.5818173147355163,0.42590390260894756,0.2496248202889328,0.11062351152345903,1.918306266372329,0.18745511968852385,0.15750303135044877,1,87.85,0.12150000000000001,122.95487192055764,124.30289626530362,10.87068028345043,1.01676251118797,0.052455123943471,0.08614541354916638,-0.1892214026845982,0.12934405339771826,0.7059600755456156,103.5,50.9,0.48081885424396675,0.0,0.0,1.9136618309079523,84.88754452016201,0.045953614493753916,65.05861968671215,29.04571177077591,0.0,0.0,0.0,0.05461419302865867,0.0,0.5317599223585161,0.05,0.05,0.0,1.0,0.016666666666666666,0.003333333333333333,1.0,0.0,0.08333333333333333,0.03333333333333333,False,
0.7519186117265612,0.06237177689009256,1.237413805742792,1.2865371941821182,0.04699342291463327,0.005909008849567847,5.497448516950654,2.6441868125753927,3.2667138406383613,0.6552320804239417,1.9122665611020535,0.407125916411914,0.13041432515531987,0.2276989834609538,0.6310106192670809,0.09794859210244308,2.240667025163415,0.47330486325472915,7.0755704302730855,6.696285223180606,0.5589536078290731,1.8395968045988316,2.375110738735363,0.5818173147355163,0.42590390260894756,0.2496248202889328,0.11062351152345903,1.918306266372329,0.18745511968852385,0.15750303135044877,2,92.45,0.07549999999999998,121.47432370448477,123.21734963078805,11.439890634092114,1.0356556713600997,0.05516515203934754,0.11322071934375448,-0.21178139274807392,0.08936437014320654,0.5879914835451192,109.45,106.85,0.976238129850729,0.0,0.0,1.189147886695888,6.382990148124123,0.02594237551321358,9.505518651912235,3.1534503918906553,0.0,0.0,0.0,0.08948373117623067,0.0,0.7437701156567549,0.0,0.0,0.0,1.0,0.016833333333333332,0.006666666666666666,1.0,0.0,0.15,0.03333333333333333,False,
