,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
58,66,0.33999999999999997,73.55954639224733,90.9918120468152,93.99008727674988,76.92136613238465,7.557267665371297,0.5047701398400064,177.36295205409866,4.049417059036088,71.32966004246717,143.69336776078475,0.8597524235889417,30.751924527399616,181.41236911313473,71.83443018230717,False,False,0.0,0.0,False,0.0,0,0,0,True
59,66,0.33999999999999997,73.09750325509597,90.38281009809621,93.99008727674988,76.40653671181386,7.557267665371297,0.504722067252634,176.56117025348232,3.437935511914483,70.48895306216207,147.30064493943837,0.8597524235889417,30.751924527399616,179.9991057653968,70.9936751294147,False,False,0.0,0.0,False,0.0,0,0,0,True
60,66,0.33999999999999997,72.67479492575066,90.0062899258727,93.99008727674988,76.08823943459366,7.557267665371297,0.5046827685088603,175.8483037786731,2.918644278470298,69.83916666031168,151.28444229031558,0.8597524235889417,30.751924527399616,178.76694805714342,70.34384942882053,False,False,0.0,0.0,False,0.0,0,0,0,True
61,66,0.33999999999999997,72.36886035374795,89.96952786925988,93.99008727674988,76.05716204913573,7.557267665371297,0.5046495759111714,171.40430013703548,2.5043352847441227,69.57602653191994,155.30500169780558,0.8597524235889417,28.35659609411407,173.9086354217796,70.08067610783111,False,False,0.0,0.0,False,0.0,1,1,0,True
62,66,0.33999999999999997,72.06082131601914,89.62603791203317,93.99008727674988,75.7667873860942,7.557267665371297,0.5046219276093797,170.8838676970177,2.1367695514916303,69.61516266189584,159.66905106252233,0.8597524235889417,28.35659609411407,173.02063724850933,70.11978458950522,False,False,0.0,0.0,False,0.0,0,0,0,True
63,66,0.33999999999999997,72.11533689713468,90.65186739709117,93.99008727674988,76.63398855106213,7.557267665371297,0.5045975925244013,171.16606122547336,1.828426823804092,70.51967079786871,163.00727094218104,0.8597524235889417,28.35659609411407,172.99448804927744,71.02426839039312,False,False,0.0,0.0,False,0.0,0,0,0,True
64,66,0.33999999999999997,72.57887399004552,92.25402974137855,93.99008727674988,77.98840180557609,7.557267665371297,0.5068711205608147,172.3469596642011,1.3933872379460004,72.12726859064313,164.74332847755238,0.8597524235889417,28.35659609411407,173.7403469021471,72.63413971120394,False,False,0.0,0.0,False,0.0,0,0,0,True
65,66,0.33999999999999997,73.26522245628789,93.08696983350805,93.99008727674988,79.12080085937151,7.557267665371297,0.5149379075877509,174.00271628659166,0.9578462067419855,73.96527061268097,165.64644592079418,0.8635812275327746,28.35659609411407,174.96056249333364,74.48020852026872,False,False,0.0,0.0,False,0.0,0,0,0,True
66,66,0.33999999999999997,74.34340104227776,95.8592382761451,93.99008727674988,81.03612180859896,7.557267665371297,0.523658303426988,176.5285088714333,0.6111869174534765,76.78206936762112,163.777294921399,0.8597524235889417,28.35659609411407,177.13969578888677,77.3057276710481,False,False,0.0,0.0,False,0.0,0,0,0,True
67,66,0.33999999999999997,75.01323282325781,95.005838406476,93.99008727674988,80.75177475946353,7.557267665371297,0.5294022819493679,174.3661796460061,0.2182920668752002,77.70350022570433,162.76154379167286,0.8635812275327746,26.088533888158786,174.58447171288128,78.2329025076537,False,False,0.0,0.0,False,0.0,1,1,0,True
68,66,0.33999999999999997,75.28342171638856,94.80548507986308,93.99008727674988,80.14531489310774,7.557267665371297,0.5292256657881154,175.05941157653763,0.0,77.97682208445198,161.9461459885597,0.8597524235889417,26.088533888158786,175.05941157653763,78.5060477502401,False,False,0.0,0.0,False,0.0,0,0,0,True
69,66,0.33999999999999997,75.22824620762141,93.41827807161614,93.99008727674988,79.40240174483705,7.557267665371297,0.5213348184165171,175.07069332963337,0.0,77.58462974743597,162.51795519369344,0.8635812275327746,26.088533888158786,175.07069332963337,78.10596456585249,False,False,0.0,0.0,False,0.0,0,0,0,True
70,66,0.33999999999999997,75.18474291762202,93.9008737290691,93.99008727674988,79.38058739338355,7.557267665371297,0.513230925825089,175.10367023725317,0.0,77.43241177408348,162.60716874137424,0.8597524235889417,26.088533888158786,175.10367023725317,77.94564269990856,False,False,0.0,0.0,False,0.0,0,0,0,True
71,66,0.33999999999999997,75.03425485227721,92.94551729757471,93.99008727674988,79.0005709502161,7.557267665371297,0.5060062832668419,174.90863892423695,0.0,76.97116767344573,163.65173872054947,0.8635812275327746,26.088533888158786,174.90863892423695,77.47717395671258,False,False,0.0,0.0,False,0.0,0,0,0,True
72,66,0.33999999999999997,75.02797256972747,93.79885008509888,93.99008727674988,79.29434009381383,7.557267665371297,0.5044550859885026,175.01554204343728,0.0,77.0804076315843,163.84297591220047,0.8597524235889417,26.088533888158786,175.01554204343728,77.58486271757279,False,False,0.0,0.0,False,0.0,0,0,0,True
73,66,0.33999999999999997,74.95663149792931,93.54980392273137,93.99008727674988,79.08380498512207,7.557267665371297,0.5044548132827528,171.23323115136276,0.0,76.88330581823593,164.28325926621895,0.8597524235889417,23.83634474965777,171.23323115136276,77.38776063151867,False,False,0.0,0.0,False,0.0,1,1,0,True
74,66,0.33999999999999997,74.83841460638932,92.79603978201048,93.99008727674988,78.8735200776497,7.557267665371297,0.5044547018714879,171.0389916472054,0.0,76.83258799029915,165.47730676095836,0.8635812275327746,23.83634474965777,171.0389916472054,77.33704269217063,False,False,0.0,0.0,False,0.0,0,0,0,True
75,66,0.33999999999999997,75.01025872635269,94.23307432917862,93.99008727674988,79.66141841999587,7.557267665371297,0.5052967987031559,171.45787352329086,0.0,77.58305018888629,165.23431970852965,0.8597524235889417,23.83634474965777,171.45787352329086,78.08834698758945,False,False,0.0,0.0,False,0.0,0,0,0,True
76,66,0.33999999999999997,75.10304213621946,94.13777676952688,93.99008727674988,79.58085712208785,7.557267665371297,0.5083502420836048,171.7137630195309,0.0,77.75219898832249,165.08663021575268,0.8597524235889417,23.83634474965777,171.7137630195309,78.2605492304061,False,False,0.0,0.0,False,0.0,0,0,0,True
77,66,0.33999999999999997,75.11833746771572,93.45099061542439,93.99008727674988,79.43020630941666,7.557267665371297,0.5092176899149895,168.0617468783844,0.0,77.64896274922923,165.6257268770782,0.8635812275327746,21.589496719198333,168.0617468783844,78.15818043914422,False,False,0.0,0.0,False,0.0,1,1,0,True
78,66,0.33999999999999997,75.2034901934429,94.2423700877165,93.99008727674988,79.66927673636397,7.557267665371297,0.5096283705001807,168.23696134928477,0.0,78.16791783884344,165.37344406611155,0.8597524235889417,21.589496719198333,168.23696134928477,78.67754620934362,False,False,0.0,0.0,False,0.0,0,0,0,True
79,66,0.33999999999999997,75.2716937359954,93.77283541106138,93.99008727674988,79.7037635863241,7.557267665371297,0.5095938797079631,168.38141925452655,0.0,78.34131808254358,165.59069593180007,0.8635812275327746,21.589496719198333,168.38141925452655,78.85091196225154,False,False,0.0,0.0,False,0.0,0,0,0,True
80,66,0.33999999999999997,75.45085663571756,94.76358137703048,93.99008727674988,80.10989093577156,7.557267665371297,0.5114771426669369,168.75756690681246,0.0,78.84312981783224,164.81720183151947,0.8597524235889417,21.589496719198333,168.75756690681246,79.35460696049917,False,False,0.0,0.0,False,0.0,0,0,0,True
81,66,0.33999999999999997,75.44919727959329,93.79559319017693,93.99008727674988,79.7231069349434,7.557267665371297,0.5103485553445964,168.75288850461754,0.0,78.61907923144221,165.0116959180924,0.8635812275327746,21.589496719198333,168.75288850461754,79.1294277867868,False,False,0.0,0.0,False,0.0,0,0,0,True
82,66,0.33999999999999997,75.48767438716145,94.45113547191215,93.99008727674988,79.84575985272636,7.557267665371297,0.5091150625082498,168.83219008224157,0.0,78.73701356909737,164.55064772293014,0.8597524235889417,21.589496719198333,168.83219008224157,79.24612863160561,False,False,0.0,0.0,False,0.0,0,0,0,True
83,66,0.33999999999999997,75.40399931234384,94.0469986400279,93.99008727674988,79.50411639587381,7.557267665371297,0.505975002279816,168.6531579388939,0.0,78.4169565068391,164.49373635965213,0.8597524235889417,21.589496719198333,168.6531579388939,78.92293150911891,False,False,0.0,0.0,False,0.0,0,0,0,True
84,66,0.33999999999999997,75.29293048085941,93.34176730051576,93.99008727674988,79.33737015669257,7.557267665371297,0.504454619165563,168.41658857007803,0.0,78.13813796930643,165.14205633588625,0.8635812275327746,21.589496719198333,168.41658857007803,78.64259258847198,False,False,0.0,0.0,False,0.0,0,0,0,True
85,66,0.33999999999999997,75.37110071500554,94.41463924276209,93.99008727674988,79.81490718871456,7.557267665371297,0.5044546191507943,168.57630864971048,0.0,78.54851595055456,164.71750436987404,0.8597524235889417,21.589496719198333,168.57630864971048,79.05297056970535,False,False,0.0,0.0,False,0.0,0,0,0,True
86,66,0.33999999999999997,75.35624912245062,93.65210491334334,93.99008727674988,79.6011467143313,7.557267665371297,0.5044630417878506,168.54023243453486,0.0,78.45253143288667,165.0554867332806,0.8635812275327746,21.589496719198333,168.54023243453486,78.95699447467452,False,False,0.0,0.0,False,0.0,0,0,0,True
87,66,0.33999999999999997,75.45206970687686,94.54893577811501,93.99008727674988,79.92843688697882,7.557267665371297,0.5066556110952657,168.7371088119652,0.0,78.78675661206148,164.49663823191548,0.8597524235889417,21.589496719198333,168.7371088119652,79.29341222315675,False,False,0.0,0.0,False,0.0,0,0,0,True
88,66,0.33999999999999997,75.40687609240963,93.32690096189042,93.99008727674988,79.58654460043762,7.557267665371297,0.5059824581370855,168.63824709314724,0.0,78.54871642112383,165.15982454677493,0.8678647617938948,21.589496719198333,168.63824709314724,79.05469887926091,False,False,0.0,0.0,False,0.0,0,0,0,True
89,66,0.33999999999999997,75.39022954535905,94.17018291011532,93.99008727674988,79.608252165104,7.557267665371297,0.5067711451720192,168.5772799456739,0.0,78.62270016143756,164.97972891340953,0.8597524235889417,21.589496719198333,168.5772799456739,79.12947130660959,False,False,0.0,0.0,False,0.0,0,0,0,True
90,66,0.33999999999999997,75.37222353690335,94.20094978141343,93.99008727674988,79.63426142592246,7.557267665371297,0.5046213325063809,168.55620466949915,0.0,78.6212111988452,164.76886640874596,0.8597524235889417,21.589496719198333,168.55620466949915,79.12583253135158,False,False,0.0,0.0,False,0.0,0,0,0,True
