alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6987878962689827,0.050972151441234535,0.9939022138412271,1.0808808244641617,0.04387617147928785,0.022232076469245195,8.261027461600934,3.953515893387826,2.816624424684637,0.7899465815427962,2.0410256384508423,0.2849682002706445,0.2160679465801699,0.3230130962775768,0.6538675122628581,0.08486165488792974,2.3952803696710023,0.2609406600812087,9.158670903227293,9.347012780416467,0.37769192410822483,1.4622089084842393,3.286497174478737,0.2960386091297227,0.5820177988270647,0.2688112358997195,0.052220532996182865,1.729228020635434,0.364139417472783,0.037074043864892166,1,98.35,0.016500000000000004,104.13640938207539,107.55097425274892,9.77502827312847,1.0592495010880936,0.1464145104484709,0.08885512415105849,-0.09500939049706036,0.02089220703311134,0.3815905798381001,104.2,60.8,0.5835285221624619,0.0,0.0,0.06117217237707208,8.616950892487852,0.0,2.1397876521156136,1.5813248919490188,0.0,0.0,0.0,0.06453499614802478,0.0,0.9818548441755477,0.0,0.0,0.0,1.0,0.008166666666666666,0.0008333333333333333,1.0,0.0,0.15,0.03333333333333333,False,
0.6987878962689827,0.050972151441234535,0.9939022138412271,1.0808808244641617,0.04387617147928785,0.022232076469245195,8.261027461600934,3.953515893387826,2.816624424684637,0.7899465815427962,2.0410256384508423,0.2849682002706445,0.2160679465801699,0.3230130962775768,0.6538675122628581,0.08486165488792974,2.3952803696710023,0.2609406600812087,9.158670903227293,9.347012780416467,0.37769192410822483,1.4622089084842393,3.286497174478737,0.2960386091297227,0.5820177988270647,0.2688112358997195,0.052220532996182865,1.729228020635434,0.364139417472783,0.037074043864892166,2,98.05,0.0195,103.5882756645794,106.64097815039322,9.745211206713233,1.0794411592512367,0.1427110976611657,0.15001948602170118,-0.09634950436570132,0.01909224180601197,0.40948824081654533,104.25,67.6,0.6524434882042999,0.0,0.0,0.07229438553653972,21.557854782549263,0.0,3.9218055528709796,2.6364054354806363,0.0,0.0,0.0,0.12366872394511057,0.0,0.5811710501868957,0.05,0.05,0.0,1.0,0.008,0.0025,1.0,0.0,0.25833333333333336,0.058333333333333334,False,
0.7729443351829391,0.0801646539647661,1.046475931851127,1.0473450963691935,0.028967031328314272,0.004640635791637587,7.7309653778539005,3.3307034484981246,3.3897626878612437,0.47877673921132496,2.0236218742809915,0.11856749558624247,0.13193319075007348,0.16326917498179097,0.7956754111457633,0.16089185686254276,1.0033217703553243,0.22478658134851354,10.541916682690328,8.822336140627772,0.49838692590637335,1.2118304148923729,2.1048458142720485,0.6241092621261446,0.2386984802847445,0.2187741162210669,0.250298620257827,2.4677760512922573,0.29521174155422764,0.10865201295593434,0,99.9,0.0010000000000000009,105.48725377160187,114.41418669190816,10.454294559192759,1.1272249175290614,0.11810847591368603,0.11661225486286556,-0.363970947395829,0.010196196742327527,0.9870751246797991,108.85,63.3,0.5816440431412995,0.0,0.0,0.010865201295593433,4.841237505446779,0.0,15.914355506205123,3.1095822986324935,0.0,0.0,0.0,0.04907415539226117,0.0,0.3382660434024017,0.0,0.0,0.0,1.0,0.00825,0.003333333333333333,1.0,0.0,0.13333333333333333,0.025,False,
0.7729443351829391,0.0801646539647661,1.046475931851127,1.0473450963691935,0.028967031328314272,0.004640635791637587,7.7309653778539005,3.3307034484981246,3.3897626878612437,0.47877673921132496,2.0236218742809915,0.11856749558624247,0.13193319075007348,0.16326917498179097,0.7956754111457633,0.16089185686254276,1.0033217703553243,0.22478658134851354,10.541916682690328,8.822336140627772,0.49838692590637335,1.2118304148923729,2.1048458142720485,0.6241092621261446,0.2386984802847445,0.2187741162210669,0.250298620257827,2.4677760512922573,0.29521174155422764,0.10865201295593434,1,99.8,0.0020000000000000018,105.44467053791065,113.73559400631252,10.443829799874251,1.1234236958273063,0.11613065976361173,0.12009455973916532,-0.2885521662068366,0.01188525111212629,0.9064440797290383,106.8,53.55,0.5011494343265595,0.0,0.0,0.021730402591186866,33.904223521997,0.0,23.940734399616716,8.004135537883318,0.0,0.0,0.0,0.03381400478356734,0.0,0.2701241192958886,0.0,0.0,0.0,1.0,0.008083333333333333,0.003333333333333333,1.0,0.0,0.10833333333333334,0.016666666666666666,False,
0.7729443351829391,0.0801646539647661,1.046475931851127,1.0473450963691935,0.028967031328314272,0.004640635791637587,7.7309653778539005,3.3307034484981246,3.3897626878612437,0.47877673921132496,2.0236218742809915,0.11856749558624247,0.13193319075007348,0.16326917498179097,0.7956754111457633,0.16089185686254276,1.0033217703553243,0.22478658134851354,10.541916682690328,8.822336140627772,0.49838692590637335,1.2118304148923729,2.1048458142720485,0.6241092621261446,0.2386984802847445,0.2187741162210669,0.250298620257827,2.4677760512922573,0.29521174155422764,0.10865201295593434,2,98.1,0.019000000000000017,101.29488044253517,111.50724126139269,10.265928891459557,1.149063451662654,0.12001497896980859,0.14088036999790524,0.023646956224368347,0.012118330238846007,0.6850260053308034,103.7,47.9,0.462070849540857,0.0,0.0,0.20643882461627522,51.293986071974395,0.0,0.2819605151519989,7.061874552884395,0.0,0.0,0.0,0.055165119237291886,0.0,0.5086048853882568,0.0,0.0,0.0,1.0,0.008166666666666666,0.003333333333333333,1.0,0.0,0.10833333333333334,0.025,False,
0.8247029374772268,0.03883364831907727,1.0110659721541546,1.1868653808306,0.0598402560592767,0.006180613000621742,11.419248670142709,3.3764646535658254,4.147597239999438,0.30491194559544027,2.2635434253690843,0.3691918535643536,0.2417916633174951,0.25665836878686143,0.6427130811096078,0.09701159589368044,2.290640379646108,0.5126209847905289,5.58924044062167,6.306402568037227,0.2987163950787003,1.7013696337851911,0.8362309752103722,0.40600616097592057,0.30030723999971665,0.29076967797517245,0.0989245683752045,2.558394307363605,0.26373379260505425,0.11205717115336289,0,94.35,0.056499999999999995,114.14930252867661,104.18608704589633,9.539407447274447,0.9446200830051046,0.10069955470104566,0.0913714187581306,0.03715849339521806,0.04616446625364766,0.34940864504590713,97.85,70.65,0.7265661025347032,0.0,0.0,0.6331230170165003,64.16556249456347,0.0,0.18590178526601814,4.189435090636259,0.0,0.15,1.6987770222821794,0.04512510054019789,0.0,1.0284551778807574,0.55,0.55,0.0,1.0,0.014499999999999999,0.0008333333333333333,1.0,0.0,0.19166666666666668,0.016666666666666666,False,
0.8247029374772268,0.03883364831907727,1.0110659721541546,1.1868653808306,0.0598402560592767,0.006180613000621742,11.419248670142709,3.3764646535658254,4.147597239999438,0.30491194559544027,2.2635434253690843,0.3691918535643536,0.2417916633174951,0.25665836878686143,0.6427130811096078,0.09701159589368044,2.290640379646108,0.5126209847905289,5.58924044062167,6.306402568037227,0.2987163950787003,1.7013696337851911,0.8362309752103722,0.40600616097592057,0.30030723999971665,0.29076967797517245,0.0989245683752045,2.558394307363605,0.26373379260505425,0.11205717115336289,1,88.05,0.11950000000000001,104.90791765354228,97.83914921377209,8.902435884817333,0.9588616234568909,0.11960494616273103,0.08538941384385831,0.1513335635294773,0.03293923875538601,0.32039795701909396,93.9,65.45,0.7041544500786435,0.0,0.0,1.3390831952826865,64.9077076753359,0.0,0.0043364303693870735,5.022059325522385,0.0,0.2,1.680718053768717,0.049724485972426534,0.0,0.9857759381813767,0.6,0.6,0.0,1.0,0.016166666666666666,0.0008333333333333333,1.0,0.0,0.19166666666666668,0.008333333333333333,False,
0.8247029374772268,0.03883364831907727,1.0110659721541546,1.1868653808306,0.0598402560592767,0.006180613000621742,11.419248670142709,3.3764646535658254,4.147597239999438,0.30491194559544027,2.2635434253690843,0.3691918535643536,0.2417916633174951,0.25665836878686143,0.6427130811096078,0.09701159589368044,2.290640379646108,0.5126209847905289,5.58924044062167,6.306402568037227,0.2987163950787003,1.7013696337851911,0.8362309752103722,0.40600616097592057,0.30030723999971665,0.29076967797517245,0.0989245683752045,2.558394307363605,0.26373379260505425,0.11205717115336289,2,97.95,0.020500000000000018,116.04826119837553,108.29525330570638,9.903391197249945,0.9568961928523011,0.10061913437222687,0.08842638759860443,0.02372970652942434,0.04167383256843292,0.35243609920173025,99.6,70.65,0.7169703263114877,0.0,0.0,0.22971720086439396,58.01469384266223,0.0,0.4721604605054123,4.370244566830412,0.0,0.2,1.7332805619321483,0.04457103182758973,0.0,1.1647875374758931,0.55,0.55,0.0,1.0,0.014583333333333332,0.0025,1.0,0.0,0.225,0.016666666666666666,False,
0.6182146022203001,0.09821594675383205,1.1960848493662812,1.2320236953278065,0.041430530530821505,0.015312165869640501,10.17811585468472,4.39395221611985,2.539757900985773,0.3644137821072554,2.626410340695232,0.3091482523351114,0.3040668606376643,0.15226723164061495,0.7284170250404324,0.08222504158840246,1.100033620090048,0.4189092490311122,7.859572310085923,10.252148397248824,0.28295865388487196,1.8704802285485533,2.247447920851394,0.34357282725626803,0.43000062242323994,0.1856612253890413,0.0799478184657153,2.1442717150498263,0.11330563554701825,0.03710226706425457,0,99.0,0.010000000000000004,118.97657643819794,126.77203378933787,11.841240008726182,1.1007772400369358,0.12659523414857307,0.09799861884770751,-0.3097299321559957,0.011967921706039383,0.8883931809305541,86.25,79.6,0.9265201465201465,0.0,0.0,0.03710226706425457,56.140153280699224,5.47811855339652,0.047234093617447646,3.76393221788229,0.0,0.0,0.0,0.05814839509329505,0.0,0.07643118146090512,0.05,0.05,0.0,1.0,0.005083333333333333,0.0016666666666666666,1.0,0.0,0.18333333333333332,0.008333333333333333,False,
0.6182146022203001,0.09821594675383205,1.1960848493662812,1.2320236953278065,0.041430530530821505,0.015312165869640501,10.17811585468472,4.39395221611985,2.539757900985773,0.3644137821072554,2.626410340695232,0.3091482523351114,0.3040668606376643,0.15226723164061495,0.7284170250404324,0.08222504158840246,1.100033620090048,0.4189092490311122,7.859572310085923,10.252148397248824,0.28295865388487196,1.8704802285485533,2.247447920851394,0.34357282725626803,0.43000062242323994,0.1856612253890413,0.0799478184657153,2.1442717150498263,0.11330563554701825,0.03710226706425457,1,99.2,0.008000000000000002,119.81792179985325,127.02282800723412,11.86516170571351,1.102379329501908,0.12902527632389177,0.1085585295373428,-0.45842996145496134,0.018381399378601886,1.042892568898675,88.5,17.65,0.19816009202516596,0.0,0.0,0.029681813651403655,73.72422382821789,4.2081530718957705,1.0027569580508495,8.15663793348872,0.0,0.0,0.0,0.06002680627029797,0.0,0.41083782862812973,0.0,0.0,0.0,1.0,0.00575,0.0025,1.0,0.0,0.15,0.03333333333333333,False,
