,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,76,0.24,87.65656254891485,79.28864134556771,84.22072784036597,97.40705368963366,8.921805431895056,1.4522222577537838,191.23885451041724,3.0332971689114463,99.98184532518746,22.14040290482443,1.2315198532317981,50.0,194.2721516793287,101.43406758294125,False,False,0.0,0.0,False,0.0,0,0,0,True
11,76,0.24,87.41170158800614,79.07533701244748,84.22072784036597,96.18575413779428,8.921805431895056,1.453042054731895,195.70101169879567,2.585622709230599,99.73048710210861,27.285793732742906,1.2255003295502709,50.0,198.28663440802626,101.1835291568405,False,False,0.0,0.0,False,0.0,0,0,0,True
12,76,0.24,87.48092076138343,79.5438066738846,84.22072784036597,95.55015151171666,8.921805431895056,1.4530433597382413,199.56524848203668,2.168230086026021,99.89310975852179,31.962714899224252,1.2141847847313854,50.0,201.7334785680627,101.34615311826003,False,False,0.0,0.0,False,0.0,0,0,0,True
13,77,0.22999999999999998,89.11456025271644,82.77009771703644,85.49959188667036,98.1130699319131,9.039197608630516,1.402788524744635,204.2844157420349,2.000143697080446,102.17546434647072,34.69220906885816,1.208165261049858,50.0,206.28455943911533,103.57825287121535,False,False,0.0,0.0,False,0.0,0,0,0,True
14,77,0.22999999999999998,90.01397970616657,81.6032017774514,85.49959188667036,97.1365485878722,9.039197608630516,1.4056090769892209,207.2945776164951,1.5134593875210767,101.93240238094128,38.588599178077104,1.2141204034663486,50.0,208.80803700401617,103.3380114579305,False,False,0.0,0.0,False,0.0,0,0,0,True
15,77,0.22999999999999998,89.65315254438082,80.91820979682075,85.49959188667036,95.58934791325754,9.039197608630516,1.4065938251315417,209.1892521256101,1.0409455953379056,100.89429274740516,43.169981267926715,1.202641137076635,50.0,210.230197720948,102.3008865725367,False,False,0.0,0.0,False,0.0,0,0,0,True
16,77,0.22999999999999998,89.77351748636536,81.4871755380656,85.49959188667036,95.46624122743371,9.039197608630516,1.406935747007176,210.8856378591542,0.6567793077398898,100.12360727274672,47.18239761653144,1.1919660362746896,50.0,211.5424171668941,101.5305430197539,False,False,0.0,0.0,False,0.0,0,0,0,True
17,77,0.22999999999999998,89.42484571259772,80.31739167573899,85.49959188667036,94.0957817944317,9.039197608630516,1.4070369490592314,211.60101515759598,0.32043066206461923,98.32679924731472,52.364597827462795,1.1919660362746896,50.0,211.9214458196606,99.73383619637396,False,False,0.0,0.0,False,0.0,0,0,0,True
18,76,0.24,87.81898802026862,79.21802695287758,84.22072784036597,92.14192703679545,8.921805431895056,1.3983439531763275,212.0943492041626,0.03959023328611411,96.67918224926983,57.36729871495116,1.1808669414803679,50.0,212.1339394374487,98.07752620244615,False,False,0.0,0.0,False,0.0,0,0,0,True
19,76,0.24,87.29731013806312,79.31702176205306,84.22072784036597,92.25707219800344,8.921805431895056,1.39534261428837,213.24218598563795,0.0,96.27759368088097,62.271004793264055,1.1808669414803679,50.0,213.24218598563795,97.67293629516934,False,False,0.0,0.0,False,0.0,0,0,0,True
20,76,0.24,87.28274851897012,78.80247026957024,84.22072784036597,91.33199258414638,8.921805431895056,1.394188581285963,213.50903624391918,0.0,94.99660005543727,67.68926236405976,1.175200122646786,50.0,213.50903624391918,96.39078863672323,False,False,0.0,0.0,False,0.0,0,0,0,True
21,76,0.24,87.48412098470493,79.40255794093177,84.22072784036597,92.02749365870841,8.921805431895056,1.3936978536395377,214.27711129582173,0.0,94.70021915133873,72.50743226349391,1.175200122646786,50.0,214.27711129582173,96.09391700497827,False,False,0.0,0.0,False,0.0,0,0,0,True
22,74,0.26,86.06243154198293,79.61693927685292,81.95147577746826,91.47826506221827,8.687021078424134,1.376076845698799,216.15381702289807,0.0,95.16229450046667,74.84196876410925,1.1706646531475513,50.0,216.15381702289807,96.53837134616548,False,False,0.0,0.0,False,0.0,0,0,0,True
23,75,0.25,86.98537149051663,78.93414171735792,83.24563260902966,91.11021945692502,8.804413255159595,1.3434365005098783,216.65236686634213,0.0,94.67455801561235,79.15345965578098,1.1696759986735632,50.0,216.65236686634213,96.01799451612223,False,False,0.0,0.0,False,0.0,0,0,0,True
24,73,0.27,85.56460505056792,80.21958257883922,80.96583875550226,92.17069011921993,8.569628901688672,0.9190888018970553,219.4872492041796,0.0,96.3165458538239,79.89971583244399,1.1706646531475513,50.0,219.4872492041796,97.23563465572096,False,False,0.0,0.0,False,0.0,0,0,0,True
25,74,0.26,86.84965141026035,81.34343887718784,82.25999558706364,92.62508724826243,8.687021078424133,0.9006545168294996,221.84834320959533,0.0,97.08453528754488,80.81627254231975,1.1598893326248016,50.0,221.84834320959533,97.98518980437439,False,False,0.0,0.0,False,0.0,0,0,0,True
26,73,0.27,85.57045963288475,78.94763834155981,80.96583875550226,90.3338682485355,8.569628901688672,0.8938861096941833,223.3833862349901,0.0,96.1830772935132,82.8344729562622,1.1651865132933956,50.0,223.3833862349901,97.07696340320737,False,False,0.0,0.0,False,0.0,0,0,0,True
27,73,0.27,85.3441081351391,80.01730887733198,80.96583875550226,90.04395330454238,8.569628901688672,0.8916073189973308,224.89636025409823,0.0,96.32166626061344,83.78300283443244,1.149875723271411,50.0,224.89636025409823,97.21327357961077,False,False,0.0,0.0,False,0.0,0,0,0,True
28,73,0.27,84.66932926827431,77.39840428611171,80.96583875550226,88.8294779899627,8.569628901688672,0.8907564673174149,225.90753857709052,0.0,96.02814383231488,87.35043730382293,1.1644790377257734,50.0,225.90753857709052,96.9189002996323,False,False,0.0,0.0,False,0.0,0,0,0,True
29,73,0.27,84.924985117866,79.28468245139932,80.96583875550226,89.68350470744699,8.569628901688672,0.8904057526515158,227.54196407866843,0.0,96.24942363826183,89.03159360792587,1.1550726842192005,50.0,227.54196407866843,97.13982939091335,False,False,0.0,0.0,False,0.0,0,0,0,True
30,73,0.27,84.45860132044649,77.57378085950717,80.96583875550226,87.61605891080089,8.569628901688672,0.8902485979663308,227.61492174817948,0.0,95.26460231998146,92.42365150392094,1.1490252052266647,50.0,227.61492174817948,96.1548509179478,False,False,0.0,0.0,False,0.0,0,0,0,True
31,73,0.27,84.00863741009903,78.02723108968122,80.96583875550226,87.44759198041322,8.569628901688672,0.8901736005143132,227.9712173236217,0.0,94.37534404693618,95.36225916974195,1.14448973572743,50.0,227.9712173236217,95.2655176474505,False,False,0.0,0.0,False,0.0,0,0,0,True
32,73,0.27,83.41808917395701,76.73980806911365,80.96583875550226,86.00473617947641,8.569628901688672,0.8901362019288859,227.4838320441071,0.0,92.88886902967232,99.58828985613053,1.14448973572743,50.0,227.4838320441071,93.7790052316012,False,False,0.0,0.0,False,0.0,0,0,0,True
33,73,0.27,82.73432014570339,75.5360047834665,80.96583875550226,85.00111517073216,8.569628901688672,0.8901169946584592,226.66486372412052,0.0,91.38903163265292,105.01812382816625,1.149875723271411,50.0,226.66486372412052,92.27914862731137,False,False,0.0,0.0,False,0.0,0,0,0,True
34,73,0.27,82.10845223795013,75.20864912726188,80.96583875550226,84.28871780314415,8.569628901688672,0.8901069353326516,225.73963246767252,0.0,90.13086488574663,110.77531345640662,1.14448973572743,50.0,225.73963246767252,91.02097182107929,False,False,0.0,0.0,False,0.0,0,0,0,True
35,72,0.28,81.41331044562605,76.22507835090234,79.93844532849754,85.42786226315606,8.45223672495321,0.8826256116590098,226.7363041025203,0.0,90.69353822513338,114.48868043400181,1.14448973572743,50.0,226.7363041025203,91.57616383679239,False,False,0.0,0.0,False,0.0,0,0,0,True
36,72,0.28,81.79643447257524,77.00043342352146,79.93844532849754,86.29682727810591,8.45223672495321,0.8801619736469222,223.6144840883581,0.0,91.40415605414753,117.42669233897784,1.14448973572743,47.21997392722719,223.6144840883581,92.28431802779446,False,False,0.0,0.0,False,0.0,1,1,0,True
37,71,0.29000000000000004,81.7540419740556,78.07564503460526,78.90265981829388,87.50185102360561,8.334844548217749,0.8717901125811098,226.40968427761115,0.0,93.14305619967546,118.25370712266647,1.14448973572743,47.21997392722719,226.40968427761115,94.01484631225657,False,False,0.0,0.0,False,0.0,0,0,0,True
38,71,0.29000000000000004,82.27997256260724,78.02556958584181,78.90265981829388,87.44572988037717,8.334844548217749,0.8689698159786393,228.69576735526724,0.0,93.58063644276561,119.13079735511852,1.14448973572743,47.21997392722719,228.69576735526724,94.44960625874425,False,False,0.0,0.0,False,0.0,0,0,0,True
39,71,0.29000000000000004,82.35796276448207,76.91730471503122,78.90265981829388,86.20366229864435,8.334844548217749,0.8679181350627856,229.7186711866438,0.0,92.59427422295964,121.11615245838118,1.14448973572743,47.21997392722719,229.7186711866438,93.46219235802242,False,False,0.0,0.0,False,0.0,0,0,0,True
40,71,0.29000000000000004,82.12581189520947,76.04261601162112,78.90265981829388,85.22337093398257,8.334844548217749,0.867485753802762,225.38231438373066,0.0,91.32539401257873,123.97619626505393,1.14448973572743,44.438134961889645,225.38231438373066,92.1928797663815,False,False,0.0,0.0,False,0.0,1,1,0,True
41,71,0.29000000000000004,81.66065182145972,75.00579209373113,78.90265981829388,84.06136949344744,8.334844548217749,0.8672926172277672,220.7105173955646,0.0,89.84924129121993,127.87306398961667,1.14448973572743,41.9357143132733,220.7105173955646,90.71653390844769,False,False,0.0,0.0,False,0.0,1,1,0,True
42,71,0.29000000000000004,81.23701092677783,74.75517931138846,78.90265981829388,83.78049980181135,8.334844548217749,0.8672007370568359,220.23967233387597,0.0,88.98910077808466,132.02054449652204,1.14448973572743,41.9357143132733,220.23967233387597,89.8563015151415,False,False,0.0,0.0,False,0.0,0,0,0,True
43,71,0.29000000000000004,81.27436642388508,75.85418008737517,78.90265981829388,85.01218481872785,8.334844548217749,0.8671550457633441,216.69833068392094,0.0,89.37741885614008,135.06902422744074,1.14448973572743,39.38360124782593,216.69833068392094,90.24457390190342,False,False,0.0,0.0,False,0.0,1,1,0,True
44,70,0.30000000000000004,81.25498894705805,77.74009982398515,77.92756458695757,87.12579486654984,8.217452371482286,0.8596556469831602,214.92975391437446,0.0,91.41102123046764,135.25648899041315,1.14448973572743,36.60061355325881,214.92975391437446,92.2706768774508,False,False,0.0,0.0,False,0.0,1,1,0,True
45,70,0.30000000000000004,81.8578259967251,72.64690592603992,77.92756458695757,81.41769096942788,8.217452371482286,0.8571826274232482,211.45094084982787,0.0,86.10581381597092,140.53714765133077,1.14448973572743,36.60061355325881,211.45094084982787,86.96299644339416,False,False,0.0,0.0,False,0.0,0,0,0,True
46,70,0.30000000000000004,80.24023896311228,71.34651699780574,77.92756458695757,79.96030386464432,8.217452371482286,0.8562818070510086,208.05003720626664,0.0,83.45575082805537,147.11819524048258,1.14448973572743,36.60061355325881,208.05003720626664,84.31203263510638,False,False,0.0,0.0,False,0.0,0,0,0,True
47,70,0.30000000000000004,79.48108096857693,72.86978926172961,77.92756458695757,80.9221069161097,8.217452371482286,0.8559196560424771,206.28864871016853,0.0,83.55618502729581,152.1759705657105,1.139900030626458,36.60061355325881,206.28864871016853,84.41210468333828,False,False,0.0,0.0,False,0.0,0,0,0,True
48,69,0.31000000000000005,79.01708914581845,73.94775061346672,76.94192756499156,82.1191860436943,8.100060194746826,0.8482849104991018,206.25598948046488,0.0,83.95558699032465,155.17014751723534,1.139900030626458,36.60061355325881,206.25598948046488,84.80387190082375,False,False,0.0,0.0,False,0.0,0,0,0,True
49,69,0.31000000000000005,79.5352716418813,73.72426612657195,76.94192756499156,82.62512270724999,8.100060194746826,0.8457496690169776,206.21539661602364,0.0,84.06231607706457,158.38780895565495,1.14448973572743,36.60061355325881,206.21539661602364,84.90806574608155,False,False,0.0,0.0,False,0.0,0,0,0,True
50,69,0.31000000000000005,80.09121908565142,74.216019285583,76.94192756499156,83.17624606513067,8.100060194746826,0.8448186765352242,206.17060535463992,0.0,83.94008981484069,161.1137172350635,1.14448973572743,36.60061355325881,206.17060535463992,84.78490849137592,False,False,0.0,0.0,False,0.0,0,0,0,True
51,68,0.31999999999999995,79.42774401951232,74.33011279852275,75.87938645164496,82.54380033081192,7.982668018011365,0.8369653544771385,206.26623350268196,0.0,83.11862522554841,162.66299088818567,1.139900030626458,36.60061355325881,206.26623350268196,83.95559058002556,False,False,0.0,0.0,False,0.0,0,0,0,True
52,67,0.32999999999999996,78.31244798299907,72.58836393003259,74.74995544461198,81.35208109824478,7.8652758412759045,0.826861990992684,206.40288586916867,0.0,81.66031324022369,164.8245824027651,1.14448973572743,36.60061355325881,206.40288586916867,82.48717523121637,False,False,0.0,0.0,False,0.0,0,0,0,True
53,67,0.32999999999999996,78.30384507812455,73.10670371699922,74.74995544461198,81.18520108824241,7.8652758412759045,0.8234282990192557,206.39122503980425,0.0,81.17746827990184,166.46783413037784,1.139900030626458,36.60061355325881,206.39122503980425,82.0008965789211,False,False,0.0,0.0,False,0.0,0,0,0,True
54,67,0.32999999999999996,77.95631673190584,72.86198867491629,74.74995544461198,80.87395890869153,7.8652758412759045,0.8221364375018163,202.19174448623517,0.0,80.86508835718243,168.35580090007352,1.1399542662281952,34.065033582939165,202.19174448623517,81.68722479468424,False,False,0.0,0.0,False,0.0,1,1,0,True
55,67,0.32999999999999996,77.84731098354214,69.77679910763898,74.74995544461198,77.48733260873774,7.8652758412759045,0.8216010376458807,198.84013083709158,0.0,77.81153030467343,173.32895723704652,1.139900030626458,34.065033582939165,198.84013083709158,78.6331313423193,False,False,0.0,0.0,False,0.0,0,0,0,True
56,66,0.33999999999999997,76.22150795559301,69.03631437776468,73.67849524223686,75.95150279451896,7.747883664540443,0.8138843717618449,191.3489746319117,0.0,75.95150279451897,177.9711381015187,1.1353645611272232,31.509675383895004,191.3489746319117,76.76538716628082,False,False,0.0,0.0,False,0.0,1,1,0,True
57,66,0.33999999999999997,75.06215568335523,68.17742433661235,73.67849524223686,75.00657996732676,7.747883664540443,0.8113085646129006,188.15573199806977,0.0,75.00657996732674,183.47220900714325,1.1353645611272232,31.509675383895004,188.15573199806977,75.81788853193964,False,False,0.0,0.0,False,0.0,0,0,0,True
58,66,0.33999999999999997,74.47881537637204,67.69874230824193,73.67849524223686,74.47994960266797,7.747883664540443,0.81035684583789,184.94384484893462,0.0,74.47994960266797,189.45196194113817,1.1353645611272232,31.509675383895004,184.94384484893462,75.29030644850586,False,False,0.0,0.0,False,0.0,0,0,0,True
59,66,0.33999999999999997,74.12650440141879,67.41001947824772,73.67849524223686,74.16230615621815,7.747883664540443,0.8099686960547053,181.68976079354474,0.0,74.16230615621815,195.7204377051273,1.1353645611272232,31.509675383895004,181.68976079354474,74.97227485227286,False,False,0.0,0.0,False,0.0,0,0,0,True
60,65,0.35,73.64765320819944,66.92550919209619,72.5887027410766,73.62926373232443,7.6304914878049805,0.8023203908972727,178.41317229688124,0.0,73.62926373232443,201.38363125410774,1.1353645611272232,31.509675383895004,178.41317229688124,74.43158412322171,False,False,0.0,0.0,False,0.0,0,0,0,True
61,65,0.35,73.28076127104822,68.49289325980958,72.5887027410766,75.35364859371212,7.6304914878049805,0.7997779773158478,177.15397875053085,0.0,75.23239949626172,205.47944073537474,1.1353645611272232,31.509675383895004,177.15397875053085,76.03217747357756,False,False,0.0,0.0,False,0.0,0,0,0,True
62,65,0.35,74.28334488505246,70.419749021934,72.5887027410766,77.47351249607541,7.6304914878049805,0.7988431544286714,176.98331808067562,0.0,77.3113387901739,207.64839445451736,1.1353645611272232,31.509675383895004,176.98331808067562,78.11018194460257,False,False,0.0,0.0,False,0.0,0,0,0,True
63,65,0.35,75.1675619230617,71.32669507229559,72.5887027410766,78.47130497818253,7.6304914878049805,0.7984637585352206,172.71245155907633,0.0,78.34103123211166,208.91040212329833,1.1353645611272232,28.983541789657224,172.71245155907633,79.13949499064688,False,False,0.0,0.0,False,0.0,1,1,0,True
64,65,0.35,75.43238581708562,68.38569204482985,72.5887027410766,75.23570931128525,7.6304914878049805,0.7982960479388433,169.04864331587046,0.0,75.23570931128525,213.11341281954512,1.1353645611272232,28.983541789657224,169.04864331587046,76.0340053592241,False,False,0.0,0.0,False,0.0,0,0,0,True
65,64,0.36,73.78172152105415,67.045027861904,71.56130931407186,73.76075427705764,7.513099311069519,0.7907408816556264,165.582226724992,0.0,73.76075427705766,217.62969427171296,1.1353645611272232,28.983541789657224,165.582226724992,74.55149515871328,False,False,0.0,0.0,False,0.0,0,0,0,True
66,64,0.36,72.99090320724981,66.85970850140225,71.56130931407186,73.55687195723961,7.513099311069519,0.7882409297752266,162.62423747355697,0.0,73.53508852946221,222.3312950843825,1.1353645611272232,28.983541789657224,162.62423747355697,74.32332945923744,False,False,0.0,0.0,False,0.0,0,0,0,True
67,64,0.36,72.87704829285248,69.30346337977761,71.56130931407186,76.24541141863682,7.513099311069519,0.7873265912751063,162.39892084829808,0.0,76.05869555861128,224.5891410186768,1.1353645611272232,28.983541789657224,162.39892084829808,76.84602214988638,False,False,0.0,0.0,False,0.0,0,0,0,True
68,63,0.37,73.43845282214633,69.8698365078085,70.52552380386823,76.86851667279323,7.3957071343340575,0.7794814890867474,158.06342787142933,0.0,76.84381223819413,225.24482831473654,1.1353645611272232,26.41739768027982,158.06342787142933,77.62329372728088,False,False,0.0,0.0,False,0.0,1,1,0,True
69,63,0.37,73.61203781729208,66.74809091746724,70.52552380386823,73.43407392964258,7.3957071343340575,0.7768582963236067,149.8580177599827,0.0,73.73920692703929,229.0222612011375,1.1353645611272232,23.753695447693374,149.8580177599827,74.5160652233629,False,False,0.0,0.0,False,0.0,1,1,0,True
70,63,0.37,72.29839987317457,65.7495362602074,70.52552380386823,72.33549664426859,7.3957071343340575,0.7758875604693575,146.1110191154932,0.0,72.48604494410255,233.79824874479834,1.1353645611272232,23.753695447693374,146.1110191154932,73.2619325045719,False,False,0.0,0.0,False,0.0,0,0,0,True
71,63,0.37,71.6548768835664,65.22102411677389,70.52552380386823,71.75404481126262,7.3957071343340575,0.7754487478452325,142.33629577416545,0.0,71.75404481126262,239.10274843189268,1.1353645611272232,23.753695447693374,142.33629577416545,72.52949355910785,False,False,0.0,0.0,False,0.0,0,0,0,True
72,63,0.37,71.2298767450589,64.87475449126748,70.52552380386823,71.37309025616575,7.3957071343340575,0.7716007868996128,134.19045915201696,0.0,71.37309025616575,244.75351774449342,1.1353645611272232,21.161243294738917,134.19045915201696,72.14469104306536,False,False,0.0,0.0,False,0.0,1,1,0,True
73,63,0.37,70.9260009942781,64.63118203677524,70.52552380386823,71.10511978113715,7.3957071343340575,0.7684098562684674,130.2055691748247,0.0,71.10511978113715,250.6478595115864,1.1353645611272232,21.161243294738917,130.2055691748247,71.87352963740561,False,False,0.0,0.0,False,0.0,0,0,0,True
74,63,0.37,70.70378404409495,64.44698047104987,70.52552380386823,70.90246722269681,7.3957071343340575,0.7670173717252136,126.14597948352021,0.0,70.9024672226968,256.72640284440473,1.1353645611272232,21.161243294738917,126.14597948352021,71.66948459442202,False,False,0.0,0.0,False,0.0,0,0,0,True
75,62,0.38,70.03896559848263,63.807771877964186,69.55042857253191,70.19923076400681,7.278314957598597,0.759996157011526,117.65794319320001,0.0,70.22642902805637,262.4690595389725,1.1353645611272232,18.518886064614897,117.65794319320001,70.9864251850679,False,False,0.0,0.0,False,0.0,1,1,0,True
76,62,0.38,69.50730102595037,63.37554140284447,69.55042857253191,69.72370488411562,7.278314957598597,0.755027118011078,113.42740793359278,0.0,69.72660076443303,268.64394670865994,1.1353645611272232,18.518886064614897,113.42740793359278,70.4816278824441,False,False,0.0,0.0,False,0.0,0,0,0,True
77,60,0.4,68.16749858512279,62.0962382055854,67.14213351919453,68.31625720621707,7.043530604127675,0.7372341733101027,109.24920363532095,0.0,68.31625720621706,273.68984202226903,1.1353645611272232,18.518886064614897,109.24920363532095,69.05349137952716,False,False,0.0,0.0,False,0.0,0,0,0,True
78,60,0.4,67.35477797931782,61.42440802685531,67.14213351919453,67.57713154232307,7.043530604127675,0.7248344345055192,100.82160581669008,0.0,67.57713154232307,279.4075675146083,1.1353645611272232,15.982290697224853,100.82160581669008,68.3019659768286,False,False,0.0,0.0,False,0.0,1,1,0,True
79,58,0.42000000000000004,66.11434622539635,60.22105959944563,65.09395538388193,66.25324682641734,6.808746250656752,0.704778895802485,96.56218095296018,0.0,66.25324682641732,284.2804632990445,1.1353645611272232,15.982290697224853,96.56218095296018,66.95802572221982,False,False,0.0,0.0,False,0.0,0,0,0,True
80,57,0.43000000000000005,65.15541410149372,59.375610562305425,63.79979855232055,65.32311135372096,6.691354073921291,0.7252071636287707,92.38674804128317,0.0,65.32311135372096,288.7046512890597,1.1353645611272232,15.982290697224853,92.38674804128317,66.04831851734973,False,False,0.0,0.0,False,0.0,0,0,0,True
81,57,0.43000000000000005,64.69865624095044,59.05319889879101,63.79979855232055,64.96840455074181,6.691354073921291,0.7325745508889783,88.19964939307641,0.0,64.96840455074181,293.4512509425892,1.1353645611272232,15.982290697224853,88.19964939307641,65.7009791016308,False,False,0.0,0.0,False,0.0,0,0,0,True
82,56,0.43999999999999995,64.28451867875653,61.51264201002437,62.72833834994543,67.67420369456119,6.573961897185829,0.7214391954143902,87.1304397489311,0.0,67.41125471344952,294.66694728251025,1.1353645611272232,15.982290697224853,87.1304397489311,68.13269390886391,False,False,0.0,0.0,False,0.0,0,0,0,True
83,56,0.43999999999999995,65.08588911801105,63.75249061753603,62.72833834994543,70.13841212321267,6.573961897185829,0.7078027022161267,87.69579183906154,0.0,69.90479135771778,293.64279501491967,1.1353645611272232,15.982290697224853,87.69579183906154,70.61259405993391,False,False,0.0,0.0,False,0.0,0,0,0,True
84,56,0.43999999999999995,65.54638934792602,64.69309545043528,62.72833834994543,71.17323490073763,6.573961897185829,0.7012413811089552,88.85617042279517,0.0,71.33088779533536,291.6780379144298,1.1353645611272232,15.982290697224853,88.85617042279517,72.03212917644431,False,False,0.0,0.0,False,0.0,0,0,0,True
85,56,0.43999999999999995,65.65862277211053,64.01058130790724,62.72833834994543,70.42235508812394,6.573961897185829,0.6979980100255643,89.18472661953619,0.0,71.30069973230567,290.39579495646797,1.1353645611272232,15.982290697224853,89.18472661953619,71.99869774233123,False,False,0.0,0.0,False,0.0,0,0,0,True
86,56,0.43999999999999995,65.6008993409343,63.643808351783555,62.72833834994543,70.01884343700145,6.573961897185829,0.6963692953835524,89.17702965883022,0.0,71.2051120535581,289.4803249546299,1.1353645611272232,15.982290697224853,89.17702965883022,71.90148134894164,False,False,0.0,0.0,False,0.0,0,0,0,True
87,56,0.43999999999999995,65.5635367008183,63.72212357421709,62.72833834994543,70.10500329198683,6.573961897185829,0.6955437721955396,85.07244674080971,0.0,71.48987605259194,288.48653973035823,1.1353645611272232,13.449675039901928,85.07244674080971,72.18541982478747,False,False,0.0,0.0,False,0.0,1,1,0,True
88,56,0.43999999999999995,65.5661977535449,61.58865087240316,62.72833834994543,67.75782616739166,6.573961897185829,0.6951229746121463,82.74050851270856,0.0,69.4900415192433,289.6262272079005,1.1353645611272232,13.449675039901928,82.74050851270856,70.18516449385545,False,False,0.0,0.0,False,0.0,0,0,0,True
89,56,0.43999999999999995,65.18852139621558,61.41536850004352,62.72833834994543,67.56718654957403,6.573961897185829,0.6949076987206714,80.53959720775984,0.0,69.0223542704334,290.9391970578024,1.1353645611272232,13.449675039901928,80.53959720775984,69.71726196915407,False,False,0.0,0.0,False,0.0,0,0,0,True
90,56,0.43999999999999995,65.13722584677701,61.49439691520926,62.72833834994543,67.65413103595641,6.573961897185829,0.6947972909964927,78.42397409563196,0.0,68.95120598883435,292.17313849253856,1.1353645611272232,13.449675039901928,78.42397409563196,69.64600327983084,False,False,0.0,0.0,False,0.0,0,0,0,True
91,56,0.43999999999999995,65.16062006698523,61.758661573719785,62.72833834994543,67.94486639937001,6.573961897185829,0.6947405622310332,76.52474511148003,0.0,69.09859995109161,293.1428152687642,1.1353645611272232,13.449675039901928,76.52474511148003,69.79334051332265,False,False,0.0,0.0,False,0.0,0,0,0,True
92,56,0.43999999999999995,65.24243002123781,62.360096219327005,62.72833834994543,68.60654519231076,6.573961897185829,0.694711371434924,75.15962835837911,0.0,69.6383617735166,293.5110573993827,1.1353645611272232,13.449675039901928,75.15962835837911,70.33307314495153,False,False,0.0,0.0,False,0.0,0,0,0,True
