,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
17,96,0.040000000000000036,105.11864742300806,102.8571746598653,108.91671953973116,114.25290735388295,10.511864742300805,1.1345536160455485,231.9787969419782,0.0,142.11476993684073,28.006266704342657,1.1426557547726508,50.0,231.9787969419782,143.24932355288627,False,False,0.0,0.0,False,0.0,0,0,0,True
18,93,0.06999999999999995,101.83368969103905,99.34970846176222,105.4984191200517,110.35684262233714,10.183368969103906,1.1264489296741265,235.00857727460172,0.0,140.4545538990349,34.154977362632124,1.1426557547726508,50.0,235.00857727460172,141.58100282870902,False,False,0.0,0.0,False,0.0,0,0,0,True
19,93,0.06999999999999995,101.83368969103905,97.84420943878791,105.4984191200517,108.41034311046069,10.183368969103906,1.1219841557184633,236.1568579870823,0.0,136.8478383493526,41.80918704389592,1.1371910717384819,50.0,236.1568579870823,137.96982250507105,False,False,0.0,0.0,False,0.0,0,0,0,True
20,91,0.08999999999999997,99.64371786972639,95.48587873475587,103.12453791707284,105.00676595209136,9.964371786972638,1.115908365744649,236.33217483858746,0.0,132.24651464474493,49.44784622621287,1.1269368522718428,50.0,236.33217483858746,133.36242301048958,False,False,0.0,0.0,False,0.0,0,0,0,True
21,88,0.12,96.35876013775739,94.11546075751289,99.58077581111156,101.90662346857087,9.635876013775741,0.6643156468878004,236.5788363499592,0.0,128.15850196178266,54.91316127981154,1.1122611691440403,50.0,236.5788363499592,128.82281760867045,False,False,0.0,0.0,False,0.0,0,0,0,True
22,88,0.12,96.35876013775739,94.47277833025016,99.58077581111156,101.1913040675485,9.635876013775741,0.6611964046013581,236.56364739647495,0.0,123.84776480030561,60.02115876067293,1.0972024814195742,50.0,236.56364739647495,124.50896120490697,False,False,0.0,0.0,False,0.0,0,0,0,True
23,87,0.13,95.26377422710105,94.24724545833533,98.28567374314322,100.13736986981398,9.526377422710107,0.6583044538059968,236.69892842743184,0.0,120.0466869198953,64.05958704548082,1.0929750697825358,50.0,236.69892842743184,120.70499137370129,False,False,0.0,0.0,False,0.0,0,0,0,True
24,86,0.14,94.04968780516455,93.06914533432762,97.17964322031902,98.88564259345992,9.416878831644473,0.6555367320569656,236.90893117427933,0.0,116.70410196309109,68.17008493147226,1.0929750697825358,50.0,236.90893117427933,117.35963869514805,False,False,0.0,0.0,False,0.0,0,0,0,True
25,84,0.16000000000000003,91.8303294472095,90.80963958736429,95.08398823978278,96.4849256111619,9.197881649513207,0.651646486411708,237.15970299081334,0.0,112.91155052990821,72.44443358389074,1.0929750697825358,50.0,237.15970299081334,113.56319701631992,False,False,0.0,0.0,False,0.0,0,0,0,True
26,83,0.17000000000000004,90.88383058447572,89.99533230559344,94.09265498678253,95.38417908087888,9.088383058447574,0.648336002056916,237.37138419482795,0.0,108.34832208919153,76.54175626507987,1.0874522755690745,50.0,237.37138419482795,108.99665809124845,False,False,0.0,0.0,False,0.0,0,0,0,True
27,83,0.17000000000000004,90.88383058447572,90.23306650396154,94.08211319615282,95.29213011645497,9.088383058447574,0.6465313024742654,237.4968092475802,0.0,104.43357565980877,80.39080295727118,1.082264349404182,50.0,237.4968092475802,105.08010696228303,False,False,0.0,0.0,False,0.0,0,0,0,True
28,81,0.18999999999999995,88.69385876316305,87.74386829215945,91.70348099854668,92.9978992466947,8.869385876316306,0.643165248615519,237.73795122384223,0.0,100.70323358089077,84.35041566365844,1.0874522755690745,50.0,237.73795122384223,101.34639882950628,False,False,0.0,0.0,False,0.0,0,0,0,True
29,81,0.18999999999999995,88.67640620459306,88.73537939180055,91.69293920791698,92.75069423479619,8.869385876316308,0.6413309531610867,237.75575618156984,0.0,99.20054594793072,87.3079754797749,1.0725773209717822,50.0,237.75575618156984,99.84187690109181,False,False,0.0,0.0,False,0.0,0,0,0,True
30,80,0.19999999999999996,87.59887285250672,88.0888453180304,90.61578277450764,91.7398604905413,8.759887285250672,0.6391396279885531,237.9497628995812,0.0,96.77207901369475,89.83491293625214,1.072994661522683,50.0,237.9497628995812,97.4112186416833,False,False,0.0,0.0,False,0.0,0,0,0,True
31,79,0.20999999999999996,86.50388694185038,86.89349074508144,89.55593692621983,90.35454726849576,8.65038869418504,0.6367543991561946,237.96667607324474,0.0,93.81291212726944,92.49735911739057,1.0618084894141357,50.0,237.96667607324474,94.44966652642563,False,False,0.0,0.0,False,0.0,0,0,0,True
32,78,0.21999999999999997,85.40890103119405,88.06678838826095,88.31880566290936,89.55217638983673,8.540890103119406,0.20767003255346772,237.95934626263937,0.0,92.07820483948464,92.74937639203903,1.0485404221366055,50.0,237.95934626263937,92.28587487203811,False,False,0.0,0.0,False,0.0,0,0,0,True
33,77,0.22999999999999998,83.62633765329599,85.17367356615767,87.17313663421245,87.41297100182513,8.431391512053773,0.20649194621971456,238.13263086783064,0.0,90.04966290972692,94.74883946009383,1.0525969127119295,50.0,238.13263086783064,90.25615485594663,False,False,0.0,0.0,False,0.0,0,0,0,True
34,77,0.22999999999999998,84.31391512053771,86.32210824850637,87.17313663421245,87.8517397596106,8.431391512053773,0.2058741861064899,238.06117649925594,0.0,88.75865838841237,95.59986784579995,1.0483278852912548,50.0,238.06117649925594,88.96453257451886,False,False,0.0,0.0,False,0.0,0,0,0,True
35,77,0.22999999999999998,84.29077682479242,85.92661577939326,87.17313663421245,87.88418815487705,8.431391512053773,0.20555024757451834,238.04415552893053,0.0,88.44278391644025,96.84638870061914,1.0475217964294588,50.0,238.04415552893053,88.64833416401477,False,False,0.0,0.0,False,0.0,0,0,0,True
36,77,0.22999999999999998,84.31391512053771,86.69414386856918,87.17313663421245,87.92530639914452,8.431391512053773,0.20538038200655895,238.0449238665237,0.0,87.87490371588396,97.32538146626247,1.0432943847924205,50.0,238.0449238665237,88.08028409789051,False,False,0.0,0.0,False,0.0,0,0,0,True
37,77,0.22999999999999998,84.13670070754623,85.49209462209045,87.17313663421245,87.75562563009895,8.431391512053773,0.20529130859191236,238.05332220080925,0.0,87.7004838647675,99.00642347838448,1.052555296928293,50.0,238.05332220080925,87.90577517335942,False,False,0.0,0.0,False,0.0,0,0,0,True
38,77,0.22999999999999998,84.30558657226415,85.96872985102668,87.17313663421245,87.89677795643347,8.431391512053773,0.20524460063754546,238.03419944764372,0.0,87.81759863013517,100.21083026157027,1.0531483066602259,50.0,238.03419944764372,88.02284323077271,False,False,0.0,0.0,False,0.0,0,0,0,True
39,77,0.22999999999999998,84.0387086788353,85.71713329596129,87.17313663421245,87.66993326048727,8.431391512053773,0.2052201081106808,229.4130929232614,0.0,87.90007292682172,101.66683359982146,1.0475217964294588,44.81500885720929,229.4130929232614,88.1052930349324,False,False,0.0,0.0,False,0.0,2,2,0,True
40,77,0.22999999999999998,84.29208075424515,82.7012939021993,87.17313663421245,84.16676442566842,8.431391512053773,0.20520726481920426,221.1786500791167,0.0,84.26359576795055,106.13867633183463,1.0483278852912548,42.2206917507068,221.1786500791167,84.46880303276976,False,False,0.0,0.0,False,0.0,1,1,0,True
41,77,0.22999999999999998,82.90120559521944,82.14138865077706,87.17313663421245,83.30789650705832,8.431391512053773,0.2004761862684521,208.97502768929834,0.0,83.30789650705832,111.17042431527003,1.0432943847924205,37.028553291077785,208.97502768929834,83.50837269332676,False,False,0.0,0.0,False,0.0,2,2,0,True
42,76,0.24,81.76133217722264,81.04180859641883,86.06710611138826,82.19270107544523,8.32189292098814,0.1907215958260855,205.3069712074847,0.0,82.19270107544521,116.19572183023948,1.0432943847924205,37.028553291077785,205.3069712074847,82.3834226712713,False,False,0.0,0.0,False,0.0,0,0,0,True
43,74,0.26,80.12497041178393,79.37398042413916,83.71307980949429,80.50118770989276,8.102895738856871,0.20102387415409195,201.74853064570374,0.0,80.50118770989275,120.5348212155946,1.0432943847924205,37.028553291077785,201.74853064570374,80.70221158404684,False,False,0.0,0.0,False,0.0,0,0,0,True
44,73,0.27,78.87357453211342,78.16758189523694,82.66105627762671,79.2776568511762,7.9933971477912396,0.20585195664963796,193.9404583850261,0.0,79.2776568511762,125.0282955979844,1.0432943847924205,34.44288055667055,193.9404583850261,79.48350880782584,False,False,0.0,0.0,False,0.0,1,1,0,True
45,72,0.28,77.70265853818836,77.04786244770476,81.66972302462648,78.14203602245446,7.8838985567256055,0.20642406587583473,186.11162754046697,0.0,78.14976707085528,129.6501561749061,1.0432943847924205,31.85530879198017,186.11162754046697,78.35619113673111,False,False,0.0,0.0,False,0.0,1,1,0,True
46,72,0.28,77.12289697786419,76.55062076388697,81.66972302462648,77.63773290054594,7.8838985567256055,0.20296767002906013,182.5082945118705,0.0,77.63773290054593,134.7692584356456,1.0432943847924205,31.85530879198017,182.5082945118705,77.84070057057498,False,False,0.0,0.0,False,0.0,0,0,0,True
47,69,0.31000000000000005,74.93042288796057,74.20919189347045,78.4433998172891,75.26305288576569,7.555402783528707,0.19745918462169088,178.97622350919602,0.0,75.32003101416275,139.00346635946426,1.0432943847924205,31.85530879198017,178.97622350919602,75.51749019878444,False,False,0.0,0.0,False,0.0,0,0,0,True
48,67,0.32999999999999996,72.67439559850938,72.0177777809668,76.06059952528172,73.0405180213416,7.3364056013974395,0.18048140553820202,171.33170210950308,0.0,73.04051802134158,143.04628810377918,1.0432943847924205,29.286145874003196,171.33170210950308,73.22099942687979,False,False,0.0,0.0,False,0.0,1,1,0,True
49,66,0.33999999999999997,71.40450470447743,70.77351359188181,74.7502046720564,71.77858376390617,7.226907010331805,0.19104102032872938,163.68931292656157,0.0,71.77858376390617,147.0229791839538,1.0432943847924205,26.72415813566477,163.68931292656157,71.9696247842349,False,False,0.0,0.0,False,0.0,1,1,0,True
50,66,0.33999999999999997,71.0435710130124,70.46137555367996,74.7502046720564,71.46201298503868,7.226907010331805,0.19657822812217174,160.20146795786644,0.0,71.46201298503867,151.31180830233023,1.0432943847924205,26.72415813566477,160.20146795786644,71.65859121316085,False,False,0.0,0.0,False,0.0,0,0,0,True
51,65,0.35,70.36841377572574,69.76409832088531,73.6441741492322,70.75483356549724,7.117408419266173,0.1983288892028301,156.7166760157077,0.0,70.75483356549722,155.1918841306771,1.0432943847924205,26.72415813566477,156.7166760157077,70.95316245470005,False,False,0.0,0.0,False,0.0,0,0,0,True
52,65,0.35,70.01880361304151,69.83975080124823,73.6441741492322,70.8315604033082,7.117408419266173,0.19470346449490483,149.3057642159857,0.0,70.8315604033082,158.9963074786611,1.0432943847924205,24.158254675178963,149.3057642159857,71.02626386780311,False,False,0.0,0.0,False,0.0,1,1,0,True
53,64,0.36,69.41948807101562,69.69305581654444,72.60054270056354,70.68278217098779,7.007909828200539,0.1922281948014588,142.30383147776925,0.0,70.77253640771391,161.90379436268015,1.0432943847924205,21.591079763506492,142.30383147776925,70.96476460251537,False,False,0.0,0.0,False,0.0,1,1,0,True
54,64,0.36,69.35877451090502,69.70392840963045,72.60054270056354,70.69380916815024,7.007909828200539,0.19093022296164142,135.2310230984036,0.0,70.86047931294472,164.80040865361326,1.0432943847924205,19.022711842774996,135.2310230984036,71.05140953590636,False,False,0.0,0.0,False,0.0,1,1,0,True
55,63,0.37,68.62042265128638,68.96643228973124,71.54851916869596,69.94583970427706,6.898411237134905,0.18967541352321504,128.1129338641936,0.0,70.3857361072238,167.38249553257796,1.0432943847924205,16.45316524458992,128.1129338641936,70.57541152074702,False,False,0.0,0.0,False,0.0,1,1,0,True
56,63,0.37,68.29041704412649,68.6818724990875,71.54851916869596,69.65723881770325,6.898411237134905,0.18749864059140542,120.87287460568419,0.0,70.24003123806116,170.24914220218642,1.0432943847924205,13.872641527057228,120.87287460568419,70.42752987865256,False,False,0.0,0.0,False,0.0,1,1,0,True
57,62,0.38,67.3048020635164,67.82460144294535,70.25341710072763,68.78779346747649,6.788912646069271,0.18440276058341398,113.701623500293,0.0,69.46319452742868,172.6779578599687,1.0432943847924205,11.286529885385145,113.701623500293,69.6475972880121,False,False,0.0,0.0,False,0.0,1,1,0,True
58,62,0.38,66.84452576512939,67.41607295298698,70.25341710072763,68.37346337492923,6.788912646069271,0.17826016478750883,110.73822372248176,0.0,68.98997621894968,175.51530200770932,1.0432943847924205,11.286529885385145,110.73822372248176,69.16823638373718,False,False,0.0,0.0,False,0.0,0,0,0,True
59,61,0.39,65.86951798203543,66.44222359717878,69.10774807203072,67.38578417106216,6.6794140550036385,0.17443762863719936,103.518722346507,0.0,67.94489523730789,178.18082648256132,1.0432943847924205,8.709389961306616,103.518722346507,68.11933286594508,False,False,0.0,0.0,False,0.0,1,1,0,True
60,60,0.4,64.69071858312098,65.17452111508975,67.7973532188054,66.10007876828875,6.569915463938004,0.18624123664573622,100.46646149846656,0.0,66.49450117372697,180.80365858627695,1.0432943847924205,8.709389961306616,100.46646149846656,66.68074241037272,False,False,0.0,0.0,False,0.0,0,0,0,True
61,60,0.4,64.20820014836467,64.73967444974973,67.7973532188054,65.6590567501853,6.569915463938004,0.19144999731182177,97.3872869585798,0.0,65.80289894753719,183.8613373553326,1.0432943847924205,8.709389961306616,97.3872869585798,65.99434894484901,False,False,0.0,0.0,False,0.0,0,0,0,True
62,58,0.42000000000000004,62.749241914352105,63.28379378218091,65.72724083079464,64.18250080229285,6.350918281806738,0.1904393208929387,94.4409321249047,0.0,64.46135746553179,186.30478440394631,1.0432943847924205,8.709389961306616,94.4409321249047,64.65179678642473,False,False,0.0,0.0,False,0.0,0,0,0,True
63,58,0.42000000000000004,62.34771863103834,62.92322467100557,65.72724083079464,63.81681117017396,6.350918281806738,0.18654707503673462,91.46785895077501,0.0,64.12447298702327,189.10880056373543,1.0432943847924205,8.709389961306616,91.46785895077501,64.31102006206,False,False,0.0,0.0,False,0.0,0,0,0,True
64,56,0.43999999999999995,61.05159115828811,61.57609648272543,63.63766756312565,62.450552119354754,6.131921099675471,0.18335770650450645,84.29501846709981,0.0,62.93831151266755,191.17037164413563,1.0432943847924205,6.135915404566273,84.29501846709981,63.12166921917206,False,False,0.0,0.0,False,0.0,1,1,0,True
65,56,0.43999999999999995,60.64454635834014,61.21745222288803,63.63766756312565,62.08681467380935,6.131921099675471,0.18168527842420779,81.31086011904334,0.0,62.521974005710135,193.59058698437326,1.0432943847924205,6.135915404566273,81.31086011904334,62.70365928413434,False,False,0.0,0.0,False,0.0,0,0,0,True
66,56,0.43999999999999995,60.47091667993299,61.15952652186031,63.63766756312565,62.02806635721062,6.131921099675471,0.1786684899907034,74.10602197906347,0.0,62.39923258608803,196.0687280256386,1.0432943847924205,3.57164694642865,74.10602197906347,62.57790107607874,False,False,0.0,0.0,False,0.0,1,1,0,True
67,55,0.44999999999999996,59.78784722251098,60.47418384871766,62.531637040301455,61.332990982617495,6.0224225086098375,0.16263192646288657,62.64550685958662,0.0,56.8123074926931,198.12618121722238,1.0432943847924205,3.41849636514936,62.64550685958662,56.97493941915599,False,True,4.936113059042642,0.07972910912443049,False,0.0,2,2,0,True
68,55,0.44999999999999996,56.32776705564433,57.44190152765899,62.531637040301455,58.257646555986,6.0224225086098375,0.11836054503804448,51.190776794939076,0.0,53.322118152947425,203.21591672986483,1.0432943847924205,3.2064287218791274,51.190776794939076,53.44047869798547,False,True,4.946483928664144,0.08471898016504145,False,0.0,2,2,0,True
69,54,0.45999999999999996,53.322118152947425,54.52514087017568,61.23653497233311,55.299464341383526,5.912923917544203,0.09572337636905304,44.106253241665335,0.0,55.29946434138351,209.92731083202224,1.0432943847924205,0.7086053620009989,44.106253241665335,55.39518771775256,False,False,0.0,0.0,False,0.0,1,1,0,True
70,52,0.48,54.807773623708286,55.83955373774219,58.88250867043913,56.63254347405218,5.693926735412936,0.16551044562934725,41.200135902797456,0.0,56.63254347405217,212.97026576471922,1.0432943847924205,0.7086053620009989,41.200135902797456,56.798053919681514,False,False,0.0,0.0,False,0.0,0,0,0,True
71,51,0.49,54.9952807568023,56.013989141529166,57.73683964174223,56.809456073224744,5.584428144347303,0.20078080601728643,38.29955039126208,0.0,56.90296457418967,214.69311626493223,1.0432943847924205,0.7086053620009989,38.29955039126208,57.10374538020695,False,False,0.0,0.0,False,0.0,0,0,0,True
72,50,0.5,54.44096223065689,55.45185651898026,56.68481610987465,56.23934048214745,5.47492955328167,0.22501136275706224,35.42288311342479,0.0,56.63917668573814,215.92607585582664,1.0432943847924205,0.7086053620009989,35.42288311342479,56.86418804849521,False,False,0.0,0.0,False,0.0,0,0,0,True
73,50,0.5,54.29021313843527,55.435343393752966,56.68481610987465,56.222592850411026,5.47492955328167,0.19720832658746712,32.569924613297225,0.0,56.76854254326013,217.17554857194835,1.0432943847924205,0.7086053620009989,32.569924613297225,56.9657508698476,False,False,0.0,0.0,False,0.0,0,0,0,True
74,50,0.5,54.28578475527818,56.82208664916705,56.68481610987465,57.62902955061166,5.47492955328167,0.1818638790696887,31.0825108522718,0.0,58.31638630355567,217.0382780326559,1.0432943847924205,0.7086053620009989,31.0825108522718,58.498250182625355,False,False,0.0,0.0,False,0.0,0,0,0,True
75,50,0.5,54.650237258923426,59.15414679106538,56.68481610987465,59.99420778950748,5.47492955328167,0.1774568457674255,31.576636711085243,0.0,61.21820925803281,214.5689473514652,1.0432943847924205,0.7086053620009989,31.576636711085243,61.39566610380023,False,False,0.0,0.0,False,0.0,0,0,0,True
76,50,0.5,54.749295532816696,59.280654800360395,56.68481610987465,60.12251236675866,5.47492955328167,0.17514590359469207,32.11211214284419,0.0,62.54782230844175,211.97310866097942,1.0432943847924205,0.7086053620009989,32.11211214284419,62.72296821203644,False,False,0.0,0.0,False,0.0,0,0,0,True
77,50,0.5,54.749295532816696,59.27957105119088,56.68481610987465,60.12141322702976,5.47492955328167,0.17393410115086305,32.658432176459016,0.0,63.79455527818382,209.37835371966318,1.0432943847924205,0.7086053620009989,32.658432176459016,63.968489379334684,False,False,0.0,0.0,False,0.0,0,0,0,True
78,51,0.49,55.84428144347303,60.46400413924015,57.73683964174223,61.32266670885546,5.584428144347303,0.1595288560335229,29.049596957174288,0.0,59.67319563197946,206.65118922216527,1.0432943847924205,3.589963469280779,29.049596957174288,59.832724488012985,False,True,5.3798415129851085,0.08249700698639537,False,0.0,1,1,0,True
79,52,0.48,56.48663406350799,61.09360346915116,58.88250867043913,61.961207116787115,5.693926735412936,0.16689326586427944,29.425928445058073,0.0,63.362676132251686,204.44009442345322,1.0432943847924205,3.589963469280779,29.425928445058073,63.52956939811597,False,False,0.0,0.0,False,0.0,0,0,0,True
80,53,0.47,58.009040464947276,62.53566630046552,59.92614011910779,63.42374899830516,5.80342532647857,0.3416498120427732,25.578105093597056,0.0,64.60154760868467,201.83056824209547,1.0432943847924205,1.0520802065912185,25.578105093597056,64.94319742072744,False,False,0.0,0.0,False,0.0,1,1,0,True
81,53,0.47,58.0342532647857,62.64174039799901,59.92614011910779,63.53132947733709,5.80342532647857,0.4398421043542369,25.88796338437643,0.0,65.30008949460598,199.11496796320426,1.0432943847924205,1.0520802065912185,25.88796338437643,65.73993159896023,False,False,0.0,0.0,False,0.0,0,0,0,True
82,54,0.45999999999999996,59.12923917544203,63.760795932582084,61.23653497233311,64.66627696473651,5.912923917544203,0.49621134387437804,26.092736946920258,0.0,66.27198660943733,196.5907070029553,1.0432943847924205,1.0520802065912185,26.092736946920258,66.76819795331171,False,False,0.0,0.0,False,0.0,0,0,0,True
83,54,0.45999999999999996,59.12923917544203,63.78516036406495,61.23653497233311,64.69098740084878,5.912923917544203,0.5278701472822391,26.301657642319658,0.0,67.54877556317328,194.0420816112234,1.0432943847924205,1.0520802065912185,26.301657642319658,68.07664571045552,False,False,0.0,0.0,False,0.0,0,0,0,True
84,55,0.44999999999999996,60.224225086098365,64.8754859559678,62.531637040301455,65.7967969453576,6.0224225086098375,0.5468438407894776,26.40344939238359,0.0,68.74373140535246,191.69823269555712,1.0432943847924205,1.0520802065912185,26.40344939238359,69.29057524614194,False,False,0.0,0.0,False,0.0,0,0,0,True
85,55,0.44999999999999996,60.224225086098365,64.8837045317168,62.531637040301455,65.80513223490141,6.0224225086098375,0.55748224475291,26.50730265813282,0.0,69.74993376654417,189.34616520414173,1.0432943847924205,1.0520802065912185,26.50730265813282,70.30741601129708,False,False,0.0,0.0,False,0.0,0,0,0,True
86,56,0.43999999999999995,61.3192109967547,66.0729207729165,63.63766756312565,67.01123679648336,6.131921099675471,0.5646391128083939,26.611397713925477,0.0,71.08690725110195,186.91091199435087,1.0432943847924205,1.0520802065912185,26.611397713925477,71.65154636391034,False,False,0.0,0.0,False,0.0,0,0,0,True
87,56,0.43999999999999995,61.3192109967547,66.07603846121637,63.63766756312565,67.0143987597578,6.131921099675471,0.5686340175894291,26.717600932610928,0.0,71.75316810879437,184.4725410962602,1.0432943847924205,1.0520802065912185,26.717600932610928,72.3218021263838,False,False,0.0,0.0,False,0.0,0,0,0,True
88,56,0.43999999999999995,61.3192109967547,66.07777761582378,63.63766756312565,67.01616261248081,6.131921099675471,0.5708650696474524,26.825955009308057,0.0,72.57091978111958,182.03243104356207,1.0432943847924205,1.0520802065912185,26.825955009308057,73.14178485076704,False,False,0.0,0.0,False,0.0,0,0,0,True
89,56,0.43999999999999995,61.3192109967547,66.07874830047828,63.63766756312565,67.01714708204076,6.131921099675471,0.5721116521455203,26.93650350380953,0.0,73.84583291219239,179.5913503062094,1.0432943847924205,1.0520802065912185,26.93650350380953,74.41794456433792,False,False,0.0,0.0,False,0.0,0,0,0,True
90,57,0.43000000000000005,62.41419690741103,67.15593462010422,64.63954260675558,68.10963076058846,6.241419690741104,0.5739989907041267,26.937930790979664,0.0,75.00809795506495,177.0749582928608,1.0432943847924205,1.0520802065912185,26.937930790979664,75.58209694576908,False,False,0.0,0.0,False,0.0,0,0,0,True
91,58,0.42000000000000004,63.509182818067366,68.3413819991222,65.72724083079464,69.31191293755114,6.350918281806738,0.5762271779737782,26.937525507930363,0.0,75.49538974400062,174.4608171245332,1.0432943847924205,1.0520802065912185,26.937525507930363,76.0716169219744,False,False,0.0,0.0,False,0.0,0,0,0,True
92,58,0.42000000000000004,63.509182818067366,68.34237691153137,65.72724083079464,69.31292197892941,6.350918281806738,0.5774463238651624,26.937112016972634,0.0,75.49168417730405,171.84568104379647,1.0432943847924205,1.0520802065912185,26.937112016972634,76.06913050116921,False,False,0.0,0.0,False,0.0,0,0,0,True
