,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
51,70,0.30000000000000004,79.33662246710355,72.28678664890332,78.28211035011454,79.39252757571279,8.217452371482288,1.0212202923224298,206.232535557463,0.0,79.3925275757128,169.63135681611018,1.1375470115721238,36.32590340406281,206.232535557463,80.41374786803523,False,False,0.0,0.0,False,0.0,0,0,0,True
52,70,0.30000000000000004,79.25069484040472,73.9153716400825,78.28211035011454,81.18120134052657,8.217452371482288,0.9895159289944008,200.8367199322457,0.0,81.0798409442547,173.9980955261422,1.1375470115721238,33.89665250392217,200.8367199322457,82.0693568732491,False,False,0.0,0.0,False,0.0,1,1,0,True
53,70,0.30000000000000004,80.1503048150187,72.93522839701208,78.28211035011454,80.10471069733934,8.217452371482288,0.9898344437424297,197.41550275260082,0.0,80.10471069733936,179.34497747924465,1.1375470115721238,33.89665250392217,197.41550275260082,81.09454514108178,False,False,0.0,0.0,False,0.0,0,0,0,True
54,69,0.31000000000000005,79.17813432503938,72.04677725923017,77.2095114380515,79.12892542971335,8.100060194746826,0.9816980588682609,189.70895316680267,0.0,79.12892542971336,184.507711658066,1.1375470115721238,31.311744116697373,189.70895316680267,80.11062348858162,False,False,0.0,0.0,False,0.0,1,1,0,True
55,69,0.31000000000000005,78.55408644525993,71.5436020630402,77.2095114380515,78.57628846117638,8.100060194746826,0.9694284107566291,186.19208238633698,0.0,78.57628846117639,190.17362103307732,1.1375470115721238,31.311744116697373,186.19208238633698,79.54571687193302,False,False,0.0,0.0,False,0.0,0,0,0,True
56,68,0.31999999999999995,77.77456021923338,70.80923727217514,76.27787688289368,77.7697361213613,7.982668018011365,0.9507637362899021,182.67440248944553,0.0,77.76973612136132,195.64226064379582,1.1375470115721238,31.311744116697373,182.67440248944553,78.72049985765122,False,False,0.0,0.0,False,0.0,0,0,0,True
57,68,0.31999999999999995,77.1309063748162,70.27324405965422,76.27787688289368,77.1810551482791,7.982668018011365,0.9379395045221597,179.13273624844254,0.0,77.1810551482791,201.64689346703528,1.1375470115721238,31.311744116697373,179.13273624844254,78.11899465280126,False,False,0.0,0.0,False,0.0,0,0,0,True
58,68,0.31999999999999995,76.6400500411155,70.15187345524316,76.27787688289368,77.0477538977423,7.982668018011365,0.9321654313809834,175.87029735945427,0.0,77.03805840054201,207.7728968946858,1.1375470115721238,31.311744116697373,175.87029735945427,77.970223831923,False,False,0.0,0.0,False,0.0,0,0,0,True
59,68,0.31999999999999995,76.5794584214867,72.88239452620903,76.27787688289368,80.04668329372771,7.982668018011365,0.9350917635558373,175.59743325195873,0.0,79.8371175695862,211.16837925137048,1.1375470115721238,31.311744116697373,175.59743325195873,80.77220933314203,False,False,0.0,0.0,False,0.0,0,0,0,True
60,67,0.32999999999999996,77.95341509058001,74.19994286586913,75.26444666226305,81.49374572018274,7.865275841275904,0.9701546754875909,166.4937610776944,0.0,81.40157633756407,212.23288304776437,1.1375470115721238,25.883625280425964,166.4937610776944,82.37173101305166,False,False,0.0,0.0,False,0.0,2,2,0,True
61,67,0.32999999999999996,78.28048720760404,71.11662038221986,75.26444666226305,78.10733477765606,7.865275841275904,0.9821387623369948,162.48093224110715,0.0,78.44273203074613,216.38070932780758,1.1375470115721238,25.883625280425964,162.48093224110715,79.42487079308313,False,False,0.0,0.0,False,0.0,0,0,0,True
62,66,0.33999999999999997,76.22397240414665,69.36847434688563,74.17301830338259,76.18734720107796,7.747883664540442,0.9458845817777359,158.57704847504803,0.0,76.35408229699121,221.18525328430448,1.1375470115721238,25.883625280425964,158.57704847504803,77.29996687876894,False,False,0.0,0.0,False,0.0,0,0,0,True
