,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
18,75,0.25,86.5972789793975,69.88304803757578,78.22929199591022,90.92634679411145,9.351027676795647,0.9970530630672038,278.54864008966643,40.743308264700254,91.61536678273217,96.25152710809104,1.3330565482701855,43.367670962695165,319.2919483543667,92.61241984579937,False,False,0.0,0.0,False,0.0,2,2,0,True
19,75,0.25,86.18165440311174,70.71395166056121,78.22929199591022,90.81941518818533,9.351027676795647,0.9958352923590578,277.573893711952,40.196531356222266,91.46122355136153,103.76686744344006,1.3221549620517918,38.01020507593778,317.7704250681743,92.45705884372059,False,False,0.0,0.0,False,0.0,3,3,0,True
20,75,0.25,84.82325003235216,67.03885051091963,78.22929199591022,85.12811126509426,9.351027676795647,0.9954002141118888,283.94177065428573,39.18588893894256,85.92537060653531,114.9573089284306,1.3105220593058393,39.66050107087992,323.1276595932283,86.92077082064719,False,False,0.0,0.0,False,0.0,0,0,0,True
21,75,0.25,82.7509233136675,65.87068230715242,78.22929199591022,83.248177786821,9.351027676795647,0.9952422475740075,280.23855974071733,38.2128304342773,82.64740566082651,127.3159186171884,1.304581916029576,34.919531487468255,318.45139017499463,83.64264790840052,False,False,0.0,0.0,False,0.0,2,2,0,True
22,72,0.28,79.73837225017537,63.58478552237256,75.35530413331203,80.35923333875336,8.976986569723822,0.9691302869433865,266.04796748629735,37.27353977942488,79.44856888537981,139.08643722812786,1.304581916029576,23.693326550103603,303.32150726572223,80.4176991723232,False,False,0.0,0.0,False,0.0,4,4,0,True
23,69,0.31000000000000005,76.39377413778443,62.22248036294758,72.26606422663637,77.49844352131957,8.602945462651995,0.9341482778533896,246.69077135198881,36.39819355743876,76.62309729933344,149.13002109181664,1.2936316321446895,9.299007920669546,283.08896490942755,77.55724557718683,False,False,0.0,0.0,False,0.0,5,5,0,True
24,67,0.32999999999999996,74.33338085355452,61.314364538675285,70.10931718548687,75.75608988097483,8.353584724604111,0.6257407246591696,201.6481918167828,35.5574741558896,51.8124064967006,157.92497373862827,1.2883133289019981,3.146288833281588,237.2056659726724,52.43814722135977,False,True,23.381979500470713,0.30838750225589456,False,0.0,10,10,0,True
25,67,0.32999999999999996,50.15893041961347,43.929891096847385,70.10931718548687,54.27695130551389,8.353584724604111,0.0,80.61281980244547,34.95512408619646,0.0,184.10439982726774,1.2883133289019981,1.0,115.56794388864193,0.0,False,True,54.472760208584596,1.0,True,18.634095070736215,25,25,0,True
26,66,0.33999999999999997,0.0,6.016451870380343,68.99276649688183,7.433541423553334,8.22890435558017,0.0,16.63067939395641,36.81459772606241,0.0,247.08071445376925,1.2883133289019981,1.0,53.445277120018815,0.0,False,True,7.9242286229913725,1.0,True,33.01886574137314,14,14,0,True
27,63,0.37,0.0,5.83198115836172,66.14010115139749,7.2056212625072975,7.8548632485083445,0.3797568033101817,12.406430762804717,38.779905786880974,4.945848715478015,307.388834446805,1.2883133289019981,0.31953633112729163,51.18633654968569,5.325605518788197,False,True,2.34717858521025,0.30590963506806956,False,0.0,2,2,0,True
28,56,0.43999999999999995,4.47504064702964,9.013457450378032,58.706768255990816,11.136448985269594,6.9821006653407505,0.466614397332909,7.872469552287047,40.31124323281061,8.340014910549918,357.0821452524178,1.2883133289019981,0.5283977584729698,48.183712785097654,8.806629307882828,False,True,2.8223876021621432,0.2427021668292706,False,0.0,6,6,0,True
29,56,0.43999999999999995,7.546107426364536,10.137872127731237,58.706768255990816,12.52570352622348,6.9821006653407505,2.4372228842416375,8.274922436110002,41.56942641250604,12.386696853768578,405.6510413806773,1.2883133289019981,1.3192908179047227,49.84434884861604,14.823919738010215,False,False,0.0,0.0,False,0.0,0,0,0,True
30,50,0.5,11.207575300388287,14.115014654282692,52.222171202766226,17.439605333373954,6.234018451197098,2.4237861701348047,8.703474427378158,42.43426014091572,17.24606558518785,443.75819792916093,1.2883133289019981,2.482667411347294,51.13773456829388,19.669851755322654,False,False,0.0,0.0,False,0.0,0,0,0,True
31,43,0.5700000000000001,15.60436821561687,17.78958174213475,48.420770015099805,21.979664366447754,5.735296975101331,1.0285022802435049,9.158328685968364,19.10130830167862,14.256579683309036,423.2539789962858,1.2451802368678107,0.9171049178131518,28.259636987646985,15.28508196355254,False,True,11.031188511626397,0.419177501691618,False,0.0,1,0,1,True
32,46,0.54,13.718963919908346,15.928201476692553,48.420770015099805,19.685313025644017,5.735296975101331,0.6988804756796407,9.561915330001717,19.427179160201554,19.575664672676428,455.74654753469304,1.302897432905254,1.4480763454401284,28.98909449020327,20.27454514835607,False,False,0.0,0.0,False,0.0,0,0,0,True
33,45,0.55,18.708917148843618,19.58733711444055,46.747381283482746,24.207558084997444,5.610616606077388,0.7705430780452198,7.670887980214756,19.384803981255413,24.072720560700553,482.9065917037353,1.302897432905254,0.8838559330072502,27.055691961470167,24.84326363874577,False,False,0.0,0.0,False,0.0,1,1,0,True
34,41,0.5900000000000001,23.144334676168786,23.072805584531256,45.458703967425386,28.51694713756937,5.485936237053446,0.5808592256587966,8.057918094704146,0.0,23.570321134154316,448.2075452403936,1.2507466366427575,1.4490708215887853,8.057918094704146,24.15118035981311,False,True,11.178399067530387,0.31640340045709153,False,0.0,1,0,1,True
35,43,0.5700000000000001,24.046587418366535,23.777887186209714,44.500890732595444,29.38067629335032,5.361255868029504,1.000275155866738,7.084673217882687,0.9954623787911296,29.005668546775105,468.93054878677935,1.3030617807363665,0.36117482675065093,8.080135596673816,30.005943702641844,False,False,0.0,0.0,False,0.0,1,1,0,True
36,44,0.56,29.00382153499564,27.728148952586082,45.075098781573935,34.261739161678406,5.485936237053446,0.8571136346100466,7.105242601568314,0.5814475991401593,33.84772438202744,486.2774986157672,1.3030617807363665,0.36117482675065093,7.686690200708473,34.70483801663748,False,False,0.0,0.0,False,0.0,0,0,0,True
37,44,0.56,33.8469258454321,31.728311744003328,44.935912943669514,39.210206420502395,5.485936237053446,0.6460255512500199,4.2613454882780974,0.35725758082284276,35.463809531965424,499.48509981543333,1.2956875548191824,2.166590104992926,4.61860306910094,36.109835083215444,False,True,3.586369058799517,0.09034539035443089,False,0.0,1,1,0,True
38,43,0.5700000000000001,43.26592139629199,40.8126362554509,44.0810070200961,50.425471481438095,5.361255868029504,1.157163744687018,6.807166178318655,6.149186435065696,46.804704502931415,502.7534705800786,1.2883133289019981,2.166590104992926,12.95635261338435,47.96186824761843,False,False,0.0,0.0,False,0.0,0,0,0,True
39,43,0.5700000000000001,45.803645633316755,42.25119619511469,44.0810070200961,52.20286372725675,5.361255868029504,0.7788925464162139,5.57569426053866,6.757383268884989,51.50523384174319,504.58328140505995,1.2883133289019981,0.8434580712841158,12.33307752942365,52.28412638815941,False,False,0.0,0.0,False,0.0,1,1,0,True
40,43,0.5700000000000001,44.76755466437885,39.65307407719168,44.0810070200961,48.992790946302236,5.361255868029504,0.6346552042655085,4.600169128905578,6.213675298353335,51.34610319732968,509.0112143479645,1.2883133289019981,0.8835307223909553,10.813844427258914,51.98075840159519,False,False,0.0,0.0,False,0.0,0,0,0,True
41,43,0.5700000000000001,44.475264583040506,39.59422698049606,44.0810070200961,48.9200832540665,5.361255868029504,0.6362631803127974,3.9368071751073432,5.670774216978718,51.72458678409397,513.4979943875644,1.2883133289019981,0.8951617818412153,9.607581392086061,52.36084996440677,False,False,0.0,0.0,False,0.0,0,0,0,True
42,41,0.5900000000000001,44.49645170776838,39.70282267270306,42.38072172773092,49.0542571149785,5.11189512998162,0.6161954327392742,3.577511743283804,5.126384112500788,52.42308799753985,516.1758934425924,1.2883133289019981,0.8951617818412152,8.703895855784593,53.03928343027913,False,False,0.0,0.0,False,0.0,0,0,0,True
43,41,0.5900000000000001,44.537340414906524,39.93256667512664,42.38072172773092,49.33811404521281,5.11189512998162,0.5664940046090178,0.6644361175180209,4.578843845060551,49.604260809708414,518.6240484951966,1.2883133289019981,3.010245288859045,5.243279962578573,50.170754814317434,False,True,3.7893627766277547,0.07022525053324997,False,0.0,1,1,0,True
44,41,0.5900000000000001,48.92123996535036,52.06242905780611,42.38072172773092,64.32499276148002,5.11189512998162,0.8423965505748351,11.266222830088076,9.300694942492093,66.17635876548628,508.94234116512143,1.2883133289019981,3.010245288859045,20.56691777258017,67.01875531606112,False,False,0.0,0.0,False,0.0,0,0,0,True
45,42,0.5800000000000001,47.65443545938873,41.94406164914183,43.49727241633597,51.82338801311808,5.236575499005562,0.5972692968520503,10.57393752282183,9.41087658648583,66.12691617435267,510.49555193231566,1.2883133289019981,3.0973383919562343,19.98481410930766,66.72418547120472,False,False,0.0,0.0,False,0.0,0,0,0,True
46,41,0.5900000000000001,46.70851413252445,41.939975252379604,42.6518930475442,51.81833912379602,5.11189512998162,0.5937666663326567,11.15195257393602,9.864493008299991,67.32888095090041,511.2074697274802,1.2883133289019981,3.1924952792515575,21.01644558223601,67.92264761723307,False,False,0.0,0.0,False,0.0,0,0,0,True
47,41,0.5900000000000001,46.62417321405611,42.053142847345796,42.6518930475442,51.95816173405019,5.11189512998162,0.5926250419536763,11.988627026217967,10.248075074354448,68.67738910339918,511.8062199276787,1.2883133289019981,3.305273800644153,22.236702100572415,69.27001414535286,False,False,0.0,0.0,False,0.0,0,0,0,True
48,41,0.5900000000000001,46.53889299429464,42.654576596467805,42.6518930475442,52.70125463729962,5.11189512998162,0.5922482808900142,13.70092917563788,10.532790273021922,70.75539954505659,511.8035363787551,1.2883133289019981,3.43079603485457,24.2337194486598,71.34764782594661,False,False,0.0,0.0,False,0.0,0,0,0,True
49,41,0.5900000000000001,46.36746402001647,42.316257208107636,42.6518930475442,52.28324893527651,5.11189512998162,0.592122394076445,15.262036665675124,10.556538439104399,72.3587684006629,512.1391722181917,1.2883133289019981,3.5588161689908744,25.818575104779523,72.95089079473934,False,False,0.0,0.0,False,0.0,0,0,0,True
50,40,0.6,46.06821448358864,41.984123102211754,41.79698712397079,51.87288537091282,4.987214760957678,0.5820649465123728,16.913508729964683,10.300518397561195,73.60870576445326,511.9520362399507,1.2883133289019981,3.6778069024013735,27.214027127525878,74.19077071096564,False,False,0.0,0.0,False,0.0,0,0,0,True
51,40,0.6,45.92873157472639,41.533010675839556,41.79698712397079,51.31551983714593,4.987214760957678,0.5786264409952941,18.24553136489887,9.919085014245622,74.3567895895129,512.216012688082,1.2883133289019981,3.774472405965132,28.16461637914449,74.9354160305082,False,False,0.0,0.0,False,0.0,0,0,0,True
52,40,0.6,45.828169269165926,41.23416571832645,41.79698712397079,50.946286205970324,4.987214760957678,0.577433308037238,19.385152189039108,9.464406496292403,74.80059919138745,512.7788340937262,1.2883133289019981,3.8449995144211893,28.84955868533151,75.37803249942469,False,False,0.0,0.0,False,0.0,0,0,0,True
53,39,0.61,45.77278944948198,40.849325205377625,40.95160775517902,50.47080199100466,4.862534391933736,0.56699828555272,20.28342764763425,8.958425265808032,74.81418555436389,512.8811166435277,1.2883133289019981,3.8872438971201912,29.241852913442283,75.3811838399166,False,False,0.0,0.0,False,0.0,0,0,0,True
54,39,0.61,45.73094521157234,40.60235661824704,40.95160775517902,50.1656634704441,4.862534391933736,0.563424227378324,20.975241845133358,8.426690593146178,74.57390539907806,513.2303677804596,1.2883133289019981,3.9011759996905764,29.401932438279538,75.13732962645638,False,False,0.0,0.0,False,0.0,0,0,0,True
55,39,0.61,45.7212471689943,40.47167238891855,40.95160775517902,50.00419843207139,4.862534391933736,0.5621446002205971,21.556148370031693,7.883406337806336,74.76426556983178,513.7103031467201,1.2883133289019981,3.9011759996905764,29.439554707838028,75.32641017005237,False,False,0.0,0.0,False,0.0,0,0,0,True
56,39,0.61,45.66302290025333,40.396349635718146,40.95160775517902,49.9111344770836,4.862534391933736,0.5616112651788184,22.135479284850067,7.338437066645005,74.98956634268707,514.265561266181,1.2883133289019981,3.9011759996905764,29.47391635149507,75.55117760786588,False,False,0.0,0.0,False,0.0,0,0,0,True
57,39,0.61,45.667107528863305,40.37243002970767,40.95160775517902,49.881580948534776,4.862534391933736,0.5613387406221779,22.713858743637775,6.79162131821054,75.40845463710228,514.8447389916523,1.2883133289019981,3.9011759996905764,29.505480061848317,75.96979337772446,False,False,0.0,0.0,False,0.0,0,0,0,True
58,39,0.61,45.68597337346619,40.36373583052378,40.95160775517902,49.87083895455387,4.862534391933736,0.5611565892793089,23.295098378498267,6.243189035659725,75.80482898955218,515.4326109163076,1.2883133289019981,3.9011759996905764,29.538287414157992,76.36598557883148,False,False,0.0,0.0,False,0.0,0,0,0,True
59,39,0.61,45.7091836308648,40.35732578778142,40.95160775517902,49.86291911753386,4.862534391933736,0.5610080386645894,23.877774446792966,5.693308700097846,76.17329606503733,516.0268928837052,1.2883133289019981,3.9011759996905764,29.571083146890814,76.73430410370193,False,False,0.0,0.0,False,0.0,0,0,0,True
60,39,0.61,45.73325359002482,40.3513104936236,40.95160775517902,49.85548700650558,4.862534391933736,0.5608727950057537,24.46157124724961,5.142251348408532,76.51321204459985,516.6271901452607,1.2883133289019981,3.9011759996905764,29.60382259565814,77.0740848396056,False,False,0.0,0.0,False,0.0,0,0,0,True
61,39,0.61,45.757596054604846,40.34525154631064,40.95160775517902,49.84800096044315,4.862534391933736,0.5607434450644041,25.046214251182505,4.590297620807834,76.824247608784,517.233546354129,1.2883133289019981,3.9011759996905764,29.63651187199034,77.38499105384841,False,False,0.0,0.0,False,0.0,0,0,0,True
62,39,0.61,45.78203646480915,40.33903312508355,40.95160775517902,49.84031787865732,4.862534391933736,0.5606172049190503,25.631449987781217,4.037730959885355,77.10616387922927,517.8461209842244,1.2883133289019981,3.9011759996905764,29.66918094766657,77.66678108414833,False,False,0.0,0.0,False,0.0,0,0,0,True
63,39,0.61,45.806698044742575,40.3326172980296,40.95160775517902,49.8323908949135,4.862534391933736,0.5604929789497104,26.216842693521244,3.4848365587271104,77.35856808429176,518.4651114413739,1.2883133289019981,3.9011759996905764,29.701679252248354,77.91906106324147,False,False,0.0,0.0,False,0.0,0,0,0,True
64,39,0.61,45.83142089405315,40.32699223947097,40.95160775517902,49.82544093392217,4.862534391933736,0.5603702980422671,26.803314020558567,2.931888076965381,77.58243905140003,519.0897269570819,1.2883133289019981,3.9011759996905764,29.73520209752395,78.1428093494423,False,False,0.0,0.0,False,0.0,0,0,0,True
65,39,0.61,45.856340254279324,40.346645121078566,40.95160775517902,49.8497227719007,4.862534391933736,0.5602489197150435,27.421956778247814,2.3786701223160476,77.80841223346468,519.6946895911824,1.2883133289019981,3.9011759996905764,29.800626900563863,78.36866115317973,False,False,0.0,0.0,False,0.0,0,0,0,True
66,39,0.61,45.88817263553204,40.371787871073295,40.95160775517902,49.88078753857955,4.862534391933736,0.5601285024058823,22.520217535279688,1.8251074197778976,78.03303745838224,520.2745094752881,1.2883133289019981,0.5686506705239647,24.345324955057585,78.59316596078813,False,False,0.0,0.0,False,0.0,1,1,0,True
67,39,0.61,45.92153271253213,40.50299284464414,40.95160775517902,50.04289597508457,4.862534391933736,0.5600089253474858,23.02933780024659,1.2697456842123205,78.38365615565321,520.723124385823,1.2883133289019981,0.5686506705239647,24.29908348445891,78.9436650810007,False,False,0.0,0.0,False,0.0,0,0,0,True
68,38,0.62,45.98414413208836,40.4271269897738,40.09670183160561,49.949160998563215,4.7378540229097945,0.5006742482405364,17.970405005234635,0.933137674593967,71.73295432628849,520.3926992276548,1.2883133289019981,4.3340177144717416,18.903542679828604,72.23362857452904,False,True,7.098294987336787,0.08947589657020338,False,0.0,1,1,0,True
69,37,0.63,45.4353002167738,50.442103619937654,39.25132246281384,62.323022743016146,4.613173653885853,0.5193467754080174,25.70619937306629,0.78498574794133,84.81384337489477,509.201918070531,1.2883133289019981,1.000758313829626,26.49118512100762,85.33319015030278,False,False,0.0,0.0,False,0.0,1,1,0,True
70,37,0.63,46.13173653885852,37.514258597687125,39.25132246281384,46.35020794110833,4.613173653885853,0.481651761734064,17.190075720203158,0.48447021711038507,73.39707963608238,510.9389819356577,1.2883133289019981,4.432723883868985,17.674545937313543,73.87873139781645,False,True,6.765387286168073,0.08389188692952562,False,0.0,1,1,0,True
71,37,0.63,45.69588145842164,49.77171771851654,39.25132246281384,61.4947369899939,4.613173653885853,0.512709443871297,29.36165261244733,0.275455695830094,85.05651132188855,500.41858667995496,1.2883133289019981,4.432723883868985,29.637108308277423,85.56922076575985,False,False,0.0,0.0,False,0.0,0,0,0,True
72,37,0.63,46.13173653885852,40.61441797210836,39.25132246281384,50.18056570443248,4.613173653885853,0.5233702481805588,30.439094939525358,0.0,84.21661942818696,499.0554911706605,1.2883133289019981,4.432723883868985,30.439094939525358,84.73998967636751,False,False,0.0,0.0,False,0.0,0,0,0,True
73,37,0.63,46.09278138088697,39.97037196117082,39.25132246281384,49.384823827970685,4.613173653885853,0.5270575506417179,30.812727205895406,0.0,83.45785823350934,498.33644167230347,1.2883133289019981,4.432723883868985,30.812727205895406,83.98491578415106,False,False,0.0,0.0,False,0.0,0,0,0,True
74,37,0.63,45.90900691095233,39.76983633623537,39.25132246281384,49.13705489256299,4.613173653885853,0.5283613668702603,31.14073905699515,0.0,82.64231819998008,497.81792779888207,1.2883133289019981,4.432723883868985,31.14073905699515,83.17067956685034,False,False,0.0,0.0,False,0.0,0,0,0,True
75,37,0.63,45.86945780494421,39.804763466701694,39.25132246281384,49.18020861118666,4.613173653885853,0.5288285962008967,31.568840191757314,0.0,82.10819935149308,497.2644867949943,1.2883133289019981,4.432723883868985,31.568840191757314,82.63702794769398,False,False,0.0,0.0,False,0.0,0,0,0,True
76,37,0.63,45.87614594965623,40.11701636712752,39.25132246281384,49.56600823527529,4.613173653885853,0.5289982623058794,32.399538854801094,0.0,82.11706991797067,496.39879289068057,1.2883133289019981,4.432723883868985,32.399538854801094,82.64606818027654,False,False,0.0,0.0,False,0.0,0,0,0,True
77,37,0.63,45.926807453812565,39.83899062611093,39.25132246281384,49.22249749053957,4.613173653885853,0.5290606834173168,32.88210836834063,0.0,81.7248987962232,495.8111247273834,1.2883133289019981,4.432723883868985,32.88210836834063,82.25395947964051,False,False,0.0,0.0,False,0.0,0,0,0,True
78,37,0.63,45.90610351855708,39.59250097990693,39.25132246281384,48.9179507186199,4.613173653885853,0.5290839446771928,33.10760554598927,0.0,81.08726075866312,495.46994621029035,1.2883133289019981,4.432723883868985,33.10760554598927,81.61634470334032,False,False,0.0,0.0,False,0.0,0,0,0,True
79,37,0.63,45.879068081187974,39.57881799213696,39.25132246281384,48.90104489795061,4.613173653885853,0.529092722094358,33.35574559112193,0.0,80.4933369114915,495.1424506809673,1.2883133289019981,4.432723883868985,33.35574559112193,81.02242963358586,False,False,0.0,0.0,False,0.0,0,0,0,True
80,37,0.63,45.88024485424427,39.6604254632147,39.25132246281384,49.00187384660627,4.613173653885853,0.5290960746046626,33.71731807006797,0.0,80.02578349274319,494.73334768056634,1.2883133289019981,4.432723883868985,33.71731807006797,80.55487956734785,False,False,0.0,0.0,False,0.0,0,0,0,True
81,37,0.63,45.89885013176213,39.60075576764878,39.25132246281384,48.92814980405159,4.613173653885853,0.5290973701514321,34.006646714145184,0.0,79.60888260429859,494.3839143757315,1.2883133289019981,4.432723883868985,34.006646714145184,80.13797997445002,False,False,0.0,0.0,False,0.0,0,0,0,True
82,37,0.63,45.897012339971646,39.678635216397126,39.25132246281384,49.02437264781178,4.613173653885853,0.5290978764399593,34.41010916389093,0.0,79.29907454164709,493.9566016221481,1.2883133289019981,4.432723883868985,34.41010916389093,79.82817241808705,False,False,0.0,0.0,False,0.0,0,0,0,True
83,37,0.63,45.908863519407376,39.74317167570162,39.25132246281384,49.10410975099234,4.613173653885853,0.5290980764089407,34.903872014940944,0.0,79.07378110148787,493.4647524092604,1.2883133289019981,4.432723883868985,34.903872014940944,79.60287917789681,False,False,0.0,0.0,False,0.0,0,0,0,True
84,37,0.63,45.91864052006311,39.75076841319619,39.25132246281384,49.11349579181282,4.613173653885853,0.5290981561869319,35.42467530431478,0.0,78.86785867272044,492.96530645887805,1.2883133289019981,4.432723883868985,35.42467530431478,79.39695682890738,False,False,0.0,0.0,False,0.0,0,0,0,True
85,37,0.63,45.919791393666436,39.751662670041576,39.25132246281384,49.11460067812233,4.613173653885853,0.5290981883146163,35.97436633729598,0.0,78.65964346049284,492.46496625165025,1.2883133289019981,4.432723883868985,35.97436633729598,79.18874164880746,False,False,0.0,0.0,False,0.0,0,0,0,True
86,37,0.63,45.91992686979664,39.79845976791942,39.25132246281384,49.172420165932024,4.613173653885853,0.5290982013661228,33.78742056813952,0.0,78.5088477762959,491.9178289465448,1.2883133289019981,2.737808206371257,33.78742056813952,79.03794597766202,False,False,0.0,0.0,False,0.0,1,1,0,True
87,37,0.63,45.92701643221715,39.862342087516176,39.25132246281384,49.2513490561128,4.613173653885853,0.5290982067109131,34.37567549217748,0.0,78.41605080206986,491.3068093218425,1.2883133289019981,2.737808206371257,34.37567549217748,78.94514900878077,False,False,0.0,0.0,False,0.0,0,0,0,True
88,37,0.63,45.93669433347356,39.870018390130596,39.25132246281384,49.26083340248394,4.613173653885853,0.47563867013165817,24.231585307076244,0.0,70.54396092725212,490.68811339452566,1.2883133289019981,4.2611759758430265,24.231585307076244,71.01959959738377,False,True,7.982267375489863,0.10103897137305227,False,0.0,2,2,0,True
89,37,0.63,44.86503861303068,45.06065865656633,39.25132246281384,55.674055059798505,4.613173653885853,0.5106002875908565,31.808601113411854,0.0,78.54361061360079,484.87877720077324,1.2883133289019981,4.2611759758430265,31.808601113411854,79.05421090119165,False,False,0.0,0.0,False,0.0,0,0,0,True
90,37,0.63,46.13173653885852,39.351973150391956,39.25132246281384,48.62076998440355,4.613173653885853,0.5226100160073089,31.463631170731148,0.0,76.78174574385717,484.7781265131951,1.2883133289019981,4.2611759758430265,31.463631170731148,77.30435575986448,False,False,0.0,0.0,False,0.0,0,0,0,True
