,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,58,0.42000000000000004,59.51998003603708,94.83745495268272,95.96231799637265,69.65981980019652,5.954279411538138,2.7008627417530993,75.26838258481489,0.3590944351666263,95.06392522070206,2.573213982710815,0.7210394123036589,50.0,75.62747701998151,97.76478796245516,False,False,0.0,0.0,False,0.0,0,0,0,True
11,59,0.41000000000000003,60.53627375089945,95.75015681806798,97.53863318246174,69.73559097669579,6.0569394013922455,2.6852362630250073,79.88284367553007,0.321343637744561,97.03408873947518,4.361690347104558,0.7210394123036589,50.0,80.20418731327463,99.71932500250018,False,False,0.0,0.0,False,0.0,0,0,0,True
12,59,0.41000000000000003,60.53590638245719,95.4012423646365,97.53863318246174,69.32284343800737,6.0569394013922455,2.692091601931406,84.19865016449549,0.273120634111931,98.62303735827142,6.499081164929799,0.7210394123036589,50.0,84.47177079860742,101.31512896020283,False,False,0.0,0.0,False,0.0,0,0,0,True
13,59,0.41000000000000003,60.526530049942444,95.16820243874216,97.53863318246174,69.0695750641957,6.0569394013922455,2.6946487931096117,88.35160895210886,0.24573471834381388,100.05530768479943,8.869511908649379,0.7210394123036589,50.0,88.59734367045267,102.74995647790904,False,False,0.0,0.0,False,0.0,0,0,0,True
14,59,0.41000000000000003,60.51953947079446,94.69567767758281,97.53863318246174,68.55603397296296,6.0569394013922455,2.6955337476301002,92.07845677474053,0.23095860260571877,101.16690693769732,11.712467413528316,0.7210394123036589,50.0,92.30941537734626,103.86244068532741,False,False,0.0,0.0,False,0.0,0,0,0,True
15,58,0.42000000000000004,59.480324821139206,93.26571882628741,95.96231799637265,67.00195112001276,5.954279411538138,2.6757574357706377,95.44611637367295,0.2564020363316475,102.41678846696303,14.409066583613544,0.7210394123036589,50.0,95.7025184100046,105.09254590273366,False,False,0.0,0.0,False,0.0,0,0,0,True
16,58,0.42000000000000004,59.44468056119373,93.6780897436004,95.96231799637265,66.79979792467171,5.954279411538138,2.6651717592582607,98.72301902799163,0.33687680632770545,103.76250386815266,16.693294836385782,0.7178222138955459,50.0,99.05989583431933,106.42767562741092,False,False,0.0,0.0,False,0.0,0,0,0,True
17,58,0.42000000000000004,59.52885931288405,93.17380701366946,95.96231799637265,66.3615038246731,5.954279411538138,2.667510343055449,101.55511320468959,0.160121789357337,104.41431966750176,19.48180581908896,0.7178222138955459,50.0,101.71523499404692,107.08183001055721,False,False,0.0,0.0,False,0.0,0,0,0,True
18,58,0.42000000000000004,59.51877149267269,93.06771189216664,95.96231799637265,65.91238652277279,5.954279411538138,2.6677268912477294,104.0021286424274,0.014811317425796,104.78250788225986,22.376411923294953,0.7146597826346668,50.0,104.01693995985319,107.45023477350759,False,False,0.0,0.0,False,0.0,0,0,0,True
19,58,0.42000000000000004,59.497075022885966,92.33411201944624,95.96231799637265,65.70865353652901,5.954279411538138,2.6656513928753784,106.3132597172751,0.0,105.14480766267343,26.004617900221344,0.7178222138955459,50.0,106.3132597172751,107.8104590555488,False,False,0.0,0.0,False,0.0,0,0,0,True
