,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
78,100,0.0,107.7638905359635,122.66097928879006,116.8912406133438,118.2299684293002,11.08418566902719,0.0,0.9426648071124057,23.111462570745907,0.0,120.41381599895125,225.95407211163663,0.9898782467852559,0.010250599405987626,0.08352953449517393,-0.09353317744410328,0.03013367577351595,0.440012447372509,101.0,0.0,0.0,2.878344153477924,23.111462570745907,121.35648080606366,False,False,0.0,0.0,False,0.0,0,0,0,True
79,99,0.010000000000000009,107.77889083283824,122.38295831058522,115.55206351510799,118.27757423087041,10.97334381233692,0.1027616109629788,0.7972158292010727,23.158998638784674,0.0,123.4927570258756,219.12317731615934,0.9925837003797952,0.01301753393904923,0.08371807550601224,-0.13203447182401912,0.013121237736948187,0.4541706432483073,102.0,0.0,0.0,2.878344153477924,23.158998638784674,124.28997285507668,False,False,0.0,0.0,False,0.0,0,0,0,True
80,100,0.0,109.18207240986897,123.31109163919079,116.72651478881536,119.516914638456,11.08418566902719,0.0,0.7279229873885005,23.112354014741722,0.0,126.22488276263087,212.53860046578393,0.9955760111781299,0.01607008320450003,0.08400917624522994,-0.1700476119431778,0.01424584732467479,0.4725221252314464,102.0,0.0,0.0,2.878344153477924,23.112354014741722,126.95280575001937,False,False,0.0,0.0,False,0.0,0,0,0,True
81,100,0.0,109.65142277050643,123.60519621683747,116.72651478881536,120.16733561908711,11.08418566902719,0.0,0.6829376611369842,23.269532655025102,0.0,129.06565886573637,205.65991903776182,0.9988363797581441,0.0193887797675808,0.08441804148841482,-0.20695598850160604,0.012103093530090463,0.491159301015616,103.0,0.0,0.0,2.878344153477924,23.269532655025102,129.74859652687334,False,False,0.0,0.0,False,0.0,0,0,0,True
82,100,0.0,109.99779659103982,123.50208801932166,116.72651478881536,120.4525256342885,11.08418566902719,0.0,0.6553450355474433,23.388159648571904,0.0,132.10660130175572,198.88434580725556,1.0023456365367678,0.022954874816835114,0.0849437257101703,-0.2410207023461896,0.012154201578381693,0.5100100727854813,103.0,0.0,0.0,2.878344153477924,23.388159648571904,132.76194633730316,False,False,0.0,0.0,False,0.0,0,0,0,True
83,100,0.0,110.28107371646226,123.40335604621063,116.72651478881536,120.75791233170207,11.08418566902719,0.0,0.6391421050195087,23.544240270535838,0.0,135.26281903513626,192.2075045498603,1.006069892389291,0.026734397138062093,0.08558607591602073,-0.27344139866034156,0.012945276000332049,0.5302302544599513,102.0,0.0,0.0,2.878344153477924,23.544240270535838,135.90196114015578,False,False,0.0,0.0,False,0.0,0,0,0,True
84,100,0.0,110.48818260870485,123.171933746718,116.72651478881536,120.94648812770839,11.08418566902719,0.0,0.6298472266732393,23.69389870458085,0.0,138.35983192591178,185.7620855919576,1.0099854604464014,0.030703974366941146,0.08634331014691812,-0.3038800591698386,0.013498683884561385,0.5509848615446485,101.0,0.0,0.0,2.878344153477924,23.69389870458085,138.989679152585,False,False,0.0,0.0,False,0.0,0,0,0,True
85,100,0.0,110.59651340675782,122.840595851087,116.72651478881536,121.0514247939484,11.08418566902719,0.0,0.6246406953594026,23.84924013010748,0.0,141.31406543513182,179.64800452968598,1.0141377921578845,0.03490426546865526,0.08726295946195771,-0.3320429689783643,0.014267198344934558,0.5719025956013108,100.0,0.0,0.0,2.878344153477924,23.84924013010748,141.93870613049123,False,False,0.0,0.0,False,0.0,0,0,0,True
86,100,0.0,110.6868460793668,122.46875229264755,116.72651478881536,121.12865649720949,11.08418566902719,0.0,0.6218390940986829,23.99906373179458,0.0,144.10906107484777,173.90576702585378,1.0185084499600685,0.03931651168348771,0.08833468743462851,-0.3579586889581621,0.014933285039443476,0.5927351265682453,100.0,0.0,0.0,2.878344153477924,23.99906373179458,144.73090016894645,False,False,0.0,0.0,False,0.0,0,0,0,True
87,100,0.0,110.78066484499371,122.09946743529194,116.72651478881536,121.21839095300106,11.08418566902719,0.0,0.6205970611633089,24.15135687400054,0.0,146.75042091031645,168.53281437937727,1.0230709138948524,0.04391466787087863,0.08953923325915437,-0.3818161422656171,0.015167604505570226,0.6132321960294249,100.0,0.0,0.0,2.878344153477924,24.15135687400054,147.37101797147974,False,False,0.0,0.0,False,0.0,0,0,0,True
