,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,100,0.0,109.56234610504703,98.56873849175466,117.74341823571956,122.7467672839917,12.001941466615799,0.0,0.0,178.77819607724436,57.03037378326986,115.97676294770187,121.10986541185639,1.201035003090874,0.1467925152824119,0.04852143153853191,-0.5119419661938404,0.017942545077602044,1.2046888121072459,111.0,0.0,0.0,50.0,235.8085698605142,115.97676294770187,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,105.8863547159285,96.73433418189045,108.09198687799883,118.08448187146945,11.161805563952694,0.505464044961554,0.0,185.47643075772643,54.34448429405539,117.30649657601815,132.4675181079648,1.2054861062557154,0.15086889330553926,0.05115582253896197,-0.45739348733290947,0.02276008462461962,1.172872482836937,108.0,0.0,0.0,50.0,239.8209150517818,117.30649657601815,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,104.96345061088229,96.18086071255964,111.70797994432213,116.2610940660136,11.641883222617325,0.216627447840666,0.0,191.31401213973365,53.316884707731205,120.32011033850543,147.9946373397273,1.2094439474983134,0.15444963687182217,0.054177779029636795,-0.37770864275683014,0.01994872879506914,1.05214636526831,107.0,0.0,0.0,50.0,244.63089684746484,120.32011033850543,False,False,0.0,0.0,False,0.0,0,0,0,True
13,93,0.06999999999999995,102.50684290630369,93.61399223855318,106.79336007694606,112.81401895766723,11.161805563952694,0.505464044961554,0.0,196.5537483698541,52.125486883852666,122.61147355197802,161.17400517812013,1.2126917364914713,0.1573556069503582,0.05725337019231108,-0.30171066855262485,0.03937770822186669,0.9514918519500496,104.0,0.0,0.0,50.0,248.67923525370676,122.61147355197802,False,False,0.0,0.0,False,0.0,0,0,0,True
14,97,0.030000000000000027,108.53809409022,97.4955929264606,111.405050587314,117.66154295376171,11.641883222617325,0.216627447840666,0.0,200.5992734570244,49.873056917836664,122.4747547999047,175.0834628389735,1.21525730045868,0.15962763407017527,0.060205046502199634,-0.23649763503750126,0.014424988070229813,0.7968138548815212,106.0,0.0,0.0,50.0,250.47233037486106,122.4747547999047,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,105.09273897583064,94.1644762706535,110.4858805649861,113.74969523234667,11.521863807951167,0.288836597120888,0.0,204.3656761682807,47.369278353202915,122.11423349691118,191.40486713330614,1.217189816912748,0.16131565422799776,0.06289589119279765,-0.15082117336106976,0.026212303532867166,0.6837185657309937,104.0,0.0,0.0,50.0,251.7349545214836,122.11423349691118,False,False,0.0,0.0,False,0.0,0,0,0,True
16,92,0.07999999999999996,101.70535709849501,91.32765404434056,105.76355765394884,110.36124383326433,11.041786149286535,0.577673194241776,0.0,208.45218139787596,43.95504358693867,121.3193792214176,205.84077074291432,1.2183624855422253,0.16228976433633596,0.0654078551743345,-0.06480184139492699,0.04693925130026425,0.5661897730696739,100.0,0.0,0.0,50.0,252.40722498481463,121.3193792214176,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,105.55904298391415,94.2500431678871,109.96981264153581,113.86514351763142,11.521863807951167,0.288836597120888,0.0,212.13863303763532,41.510422695268254,121.09108982662259,221.56054021656308,1.2187630422961213,0.16254567008396187,0.06762946245980123,0.016823470756519708,0.014666923024763098,0.4555228236632664,104.0,0.0,0.0,50.0,253.64905573290358,121.09108982662259,False,False,0.0,0.0,False,0.0,0,0,0,True
18,94,0.06000000000000005,101.9047061342623,91.04516321729174,108.06669694680811,109.91380718510105,11.28182497861885,0.433254895681332,0.0,215.75087860233342,39.27582364020557,120.93125366292685,238.58207394607942,1.2184100752251308,0.16211811200164888,0.06919043057411517,0.11731990825135466,0.03431222547598785,0.38581523202104145,98.0,0.0,0.0,50.0,255.026702242539,120.93125366292685,False,False,0.0,0.0,False,0.0,0,0,0,True
19,91,0.08999999999999997,103.45595402388058,92.08262439218704,104.9699879370267,111.01991965406451,10.921766734620377,0.649882343521998,0.0,219.18603250533656,36.14835382541005,120.09190940946365,251.46943749091906,1.2171981327150392,0.16089041715856284,0.07025230394906301,0.18817047219431376,0.013000125828606721,0.3226975433726492,99.0,0.0,0.0,50.0,255.3343863307466,120.09190940946365,False,False,0.0,0.0,False,0.0,0,0,0,True
20,87,0.13,97.39167635172348,87.53948679858878,100.45373225038242,105.35969934958922,10.441689075955745,0.938718940642886,0.0,223.3349886042297,32.93749113223518,117.9890522702909,264.38368294271265,1.2153688903497102,0.1590802380643544,0.07092663550202769,0.28008986398550306,0.056276278309190644,0.28660289081902335,97.0,0.0,0.0,50.0,256.2724797364649,117.9890522702909,False,False,0.0,0.0,False,0.0,0,0,0,True
21,80,0.19999999999999996,93.95652396480253,84.72192410443436,92.4841110548974,101.73478341968362,9.60155317329264,1.44418298560444,0.0,227.77198108118952,29.43616336848866,116.8017486910214,272.14586989317564,1.2127763091537926,0.15654584879126168,0.07129536688871613,0.3520780994757048,0.06732229931169596,0.2711241274959556,99.0,0.0,0.0,50.0,257.2081444496782,116.8017486910214,False,False,0.0,0.0,False,0.0,0,0,0,True
22,77,0.22999999999999998,90.19125042394501,81.84871280321136,89.07259691959749,98.01201599271927,9.241494929294166,1.660810433445106,0.0,232.54797502834197,27.358215219565572,116.81216618825336,279.3697540095618,1.209587126334921,0.1534451414561071,0.07156788773893673,0.42760509717589457,0.07597527042854928,0.25717512184806596,98.0,0.0,0.0,50.0,259.90619024790755,116.81216618825336,False,False,0.0,0.0,False,0.0,0,0,0,True
23,75,0.25,87.59697069874302,79.69913686745758,86.41517341711716,95.12498687133628,9.00145609996185,1.80522873200555,0.0,237.29159932853247,26.26322689217842,117.0981758410346,286.0857905592214,1.2058009515078492,0.14977707769706816,0.07181310190249482,0.5060917839635125,0.0742411908268029,0.24557638448450847,97.0,0.0,0.0,50.0,263.5548262207109,117.0981758410346,False,False,0.0,0.0,False,0.0,0,0,0,True
24,72,0.28,84.52658691719338,77.03797962484326,83.11423198488427,91.60307667081713,8.641397855963376,2.021856179846216,0.0,238.2230618095227,25.306547577729965,116.95938451354093,292.1620429192623,1.2013994443687344,0.14553657263537773,0.07188204872957563,0.5864001832980882,0.07985605906806269,0.233840293701008,92.0,0.0,0.0,47.799374751662924,263.52960938725266,116.95938451354093,False,False,0.0,0.0,False,0.0,1,1,0,True
25,70,0.30000000000000004,81.53434016815434,73.99055295796205,80.91527283299453,87.60455666881312,8.40135902663106,2.16627447840666,0.0,238.42579304475413,24.368511842889433,115.36543935975641,299.0867627942948,1.196383228892314,0.14071934789222657,0.07183447748889127,0.6791325161226481,0.08928699372051344,0.2211145246237419,91.0,0.0,0.0,45.68862258706628,262.79430488764353,115.36543935975641,False,False,0.0,0.0,False,0.0,1,1,0,True
26,69,0.31000000000000005,80.68769299388833,72.7981544161935,79.83301184838055,85.77314758903736,8.281339611964901,2.238483627686882,0.0,233.15206801104816,23.21709711650906,113.70073947187697,306.12162022648187,1.19066354514641,0.13523705089490393,0.0717570264480464,0.7661462725561987,0.0732704130358725,0.21342745902185833,92.0,0.0,0.0,40.84997142882424,256.3691651275572,113.70073947187697,False,False,0.0,0.0,False,0.0,2,2,0,True
27,67,0.32999999999999996,77.81938758240457,69.1812590251713,77.56939108155913,81.06804400368706,8.041300782632584,2.382901926247326,0.0,230.20037197663984,21.841158794633596,110.00423683802339,314.5097522828697,1.1842885988244514,0.12913362297884992,0.07164149887440789,0.8794269736291753,0.09472790961822655,0.19909044703268264,90.0,0.0,0.0,38.55840203441607,252.04153077127344,110.00423683802339,False,False,0.0,0.0,False,0.0,1,1,0,True
28,63,0.37,73.33429509793538,65.00812317912539,72.75891951532441,75.70518237077094,7.561223123967953,2.671738523368214,0.0,230.27960443644875,20.390744499946162,105.40311837286428,322.2605486190687,1.177053874470706,0.12221377285142469,0.07149397473582414,1.0161281964405422,0.11835996115284428,0.18387401424188662,88.0,0.0,0.0,38.55840203441607,250.6703489363949,105.40311837286428,False,False,0.0,0.0,False,0.0,0,0,0,True
29,62,0.38,70.93642167173817,63.76824627625457,71.6110261468459,73.73553141426616,7.441203709301796,2.743947672648436,0.0,226.94826476512495,19.005731073191455,102.8312665745625,330.1033284896601,1.1688071895691465,0.11433455257367145,0.07121082495211108,1.1418073307224348,0.09541188639846729,0.17673600602947817,87.0,0.0,0.0,36.224799127918395,245.95399583831642,102.8312665745625,False,False,0.0,0.0,False,0.0,1,1,0,True
30,59,0.41000000000000003,68.40239311713665,61.92370751993303,68.32980601034218,71.05127111492477,7.081145465303322,2.9605751204891018,0.0,223.95536693658457,17.644896550217695,100.03864995072747,336.50942698006924,1.1599731231088748,0.10585869810499382,0.07115121762841826,1.256960383123011,0.08940184540455019,0.16910206338545772,86.0,0.0,0.0,34.16729536561668,241.60026348680225,100.03864995072747,False,False,0.0,0.0,False,0.0,1,1,0,True
31,57,0.43000000000000005,65.71879671309198,60.220787335126246,65.99914438107601,68.52266279067817,6.841106635971006,3.104993419049546,0.0,215.6146390723939,16.335961103109412,96.21318500384604,342.287784026019,1.1506008380344932,0.09683324188715496,0.07139417908565264,1.369540651690119,0.08423292694140573,0.16228907894709446,81.0,0.0,0.0,28.81267667337941,231.95060017550333,96.21318500384604,False,False,0.0,0.0,False,0.0,2,2,0,True
32,54,0.45999999999999996,62.89130713613326,58.47152784780162,62.42066217628458,65.95480174119068,6.481048391972533,3.321620866890212,0.0,211.86950376267632,15.08279717232419,93.24512997318621,346.236918354502,1.140976969356422,0.08752358339102122,0.07184737374287097,1.4742319326315947,0.08240852296166215,0.15613554972488822,84.0,0.0,0.0,26.146217812335763,226.9523009350005,93.24512997318621,False,False,0.0,0.0,False,0.0,1,1,0,True
33,53,0.47,61.2181395697641,57.576362481036774,61.25571367728607,64.36398586247218,6.3610289773063755,3.393830016170434,0.0,212.5694311985595,13.870019925113464,91.17071444038005,349.9162695507512,1.131181321328831,0.07801694612881518,0.0724132459954301,1.5678710736797008,0.06826688521784832,0.15237593022974294,85.0,0.0,0.0,26.146217812335763,226.43945112367297,91.17071444038005,False,False,0.0,0.0,False,0.0,0,0,0,True
34,53,0.47,60.75802319429795,57.81197902675169,61.25571367728607,64.03088251460223,6.3610289773063755,3.393830016170434,0.0,213.42051731602905,12.676260057886525,90.24295533453692,353.3600042012856,1.1212174299786697,0.06832688147222969,0.07313732936128779,1.6357394429680732,0.04052829930454434,0.15156027102893568,84.0,0.0,0.0,26.146217812335763,226.0967773739156,90.24295533453692,False,False,0.0,0.0,False,0.0,0,0,0,True
35,52,0.48,60.60832822088322,58.197802083262594,60.17345269267209,63.851087469632276,6.241009562640217,3.466039165450656,0.0,210.83205354368638,11.500302089558051,89.42012015392302,355.3356548106951,1.1112050010482837,0.05857732926318273,0.07405995646393929,1.6739344818931283,0.019876102992415608,0.15163695269651406,84.0,0.0,0.0,24.054245623801002,222.33235563324445,89.42012015392302,False,False,0.0,0.0,False,0.0,1,1,0,True
36,51,0.49,59.2861057097331,57.72587931916602,59.02555932419359,62.73097053770066,6.120990147974059,3.538248314730878,0.0,207.4173538761319,10.36021656751658,88.96826169870735,356.63533481572273,1.1012594131358133,0.0488856302788848,0.0752002388374608,1.7083902886526174,0.021205910891968507,0.15005919458298828,86.0,0.0,0.0,21.37015950300969,217.77757044364847,88.96826169870735,False,False,0.0,0.0,False,0.0,1,1,0,True
37,51,0.49,58.90179004193396,57.94503409014313,59.02555932419359,62.411016702588206,6.120990147974059,3.538248314730878,0.0,204.1063820842252,9.240426463030804,89.17787572075473,357.71586004977314,1.0921756273873828,0.04000701602642187,0.0765181275753147,1.7314292387273151,0.014544891827788394,0.15028167318307697,88.0,0.0,0.0,18.780371897627266,213.34680854725602,89.17787572075473,False,False,0.0,0.0,False,0.0,1,1,0,True
38,51,0.49,58.693601019306776,58.2501502660678,59.02555932419359,62.23552608065608,6.120990147974059,3.538248314730878,0.0,196.45020706478573,8.136954223186592,89.4803652442827,358.491269107899,1.0841591959917318,0.03213312440155354,0.07806695737228118,1.7448459269966237,0.018687599048926952,0.1508791022453308,90.0,0.0,0.0,13.63237520175163,204.58716128797232,89.4803652442827,False,False,0.0,0.0,False,0.0,2,2,0,True
39,50,0.5,58.52914221475828,58.52463535879138,58.03745975943771,62.0672945953543,6.000970733307901,3.6104574640111,0.0,197.1539462396953,7.048522253812448,89.80911422946306,358.0040935085452,1.0770021213478882,0.025074122393806353,0.07982184154528099,1.7424285269077644,0.02191059372512676,0.15183632893687804,91.0,0.0,0.0,13.63237520175163,204.20246849350775,89.80911422946306,False,False,0.0,0.0,False,0.0,0,0,0,True
40,51,0.49,59.50585598566188,59.76430017823924,59.185353127916215,62.99763469487291,6.12099014797406,3.538248314730878,0.0,193.39607548160635,5.953557765636727,89.92824769991249,357.42514645822223,1.0713973870360052,0.01950029848889674,0.0816694148858836,1.7214965962543467,0.030836405365541823,0.1549650341907692,92.0,0.0,0.0,10.997353314643743,199.34963324724308,89.92824769991249,False,False,0.0,0.0,False,0.0,1,1,0,True
41,51,0.49,59.76832357219318,60.51066133961321,59.185353127916215,63.46455948258779,6.12099014797406,3.538248314730878,0.0,184.17203589033272,4.858412574759158,90.04900207913212,356.0998382465252,1.0669683387171198,0.015059962697797991,0.0834617344575382,1.692217839457778,0.030688275774862876,0.15724580931167434,93.0,0.0,0.0,5.037737796085821,189.0304484650919,90.04900207913212,False,False,0.0,0.0,False,0.0,2,2,0,True
42,51,0.49,59.84812453040275,60.93459637255888,59.185353127916215,63.63979805770396,6.12099014797406,3.538248314730878,0.0,167.6779292802199,3.7667595037670543,80.15811037822968,354.35059500188254,1.0634071172889343,0.011462506849947296,0.08516867687656858,1.6638516278818725,0.026349537074276407,0.15897505171209492,95.0,0.0,0.0,4.80948662269378,171.44468878398695,80.15811037822968,False,True,9.959744076358094,0.11051909898029154,False,0.0,4,4,0,True
43,51,0.49,55.88361331720972,57.80730729347313,59.185353127916215,60.156161689376425,6.12099014797406,3.538248314730878,0.0,154.13500047820781,3.134171226780125,74.96796402029445,355.72864083632567,1.060493053574988,0.008498618984369299,0.08678320254081795,1.7200693861589103,0.039641652308878214,0.15090422529256167,103.0,0.0,0.0,4.4980778412176665,157.26917170498794,74.96796402029445,False,True,8.05300273579052,0.09699962612396681,False,0.0,3,3,0,True
44,51,0.49,53.74254201587565,56.12847891814655,59.185353127916215,58.22792575214786,6.12099014797406,3.538248314730878,0.0,149.3864109039888,2.6785866743508366,78.27764671614041,358.78551504609527,1.0581681155798397,0.006102323898726869,0.08841445034436676,1.8062659317268452,0.05464203864036808,0.14568580969633987,107.0,0.0,0.0,1.5628858774361527,152.06499757833964,78.27764671614041,False,False,0.0,0.0,False,0.0,1,1,0,True
45,51,0.49,57.19448630148843,59.35428393623898,59.185353127916215,61.41551897469269,6.12099014797406,3.538248314730878,0.0,140.5045932512743,2.1997056400153725,73.30597912758861,358.6165842377726,1.0563850419223981,0.004237677538897167,0.08995116884236537,1.792056957772053,0.019767116357928945,0.15352724070908813,108.0,0.0,0.0,4.398358747655317,142.70429889128965,73.30597912758861,False,True,7.993702739423649,0.09832391167900906,False,0.0,2,2,0,True
46,51,0.49,54.69470963161826,57.2724334559288,59.185353127916215,59.153538631290004,6.12099014797406,3.538248314730878,0.0,135.21943384922935,1.7395654006246382,76.58455139987268,360.52950390975997,1.0551468101743395,0.002942798714342243,0.09103479947836286,1.8390805632489595,0.026110741075392196,0.14791654654395697,109.0,0.0,0.0,1.4392856296355423,136.95899924985397,76.58455139987268,False,False,0.0,0.0,False,0.0,1,1,0,True
47,51,0.49,58.494471359768816,60.73440057709744,59.54365295987201,62.64909113097767,6.120990147974059,3.538248314730878,0.0,129.42517515827905,1.2530475024832275,72.9111614118078,359.3387562925346,1.0542869366320995,0.0020435873644572,0.09179496488920756,1.7862257141108622,0.043507629286677195,0.15676554314436905,106.0,0.0,0.0,4.374669684708467,130.6782226607623,72.9111614118078,False,True,5.907996757595688,0.07495635445506561,False,0.0,1,1,0,True
48,52,0.48,58.058500263875615,60.58640214436614,60.61354819010068,62.440576055331725,6.241009562640217,3.466039165450656,0.0,119.01312395615496,0.7687127589925602,70.38895526660396,359.3659023382691,1.0536898089055617,0.0014191420214421768,0.09232644692356518,1.7643907842139797,0.023942004904189743,0.1566056854865418,111.0,0.0,0.0,4.223337315996237,119.78183671514752,70.38895526660396,False,True,5.579811290506152,0.07344875457878451,False,0.0,2,2,0,True
49,52,0.48,57.94868536155778,60.632815927577965,60.61354819010068,62.44942730875446,6.241009562640217,3.466039165450656,0.0,117.91245665155773,0.28470144272523307,73.56554999487018,359.3466346007918,1.0532751415105501,0.000985504271581772,0.09269723021698849,1.7508124933486595,0.015373461363852425,0.15695201453553795,112.0,0.0,0.0,4.223337315996237,118.19715809428297,73.56554999487018,False,False,0.0,0.0,False,0.0,0,0,0,True
50,52,0.48,60.79646023900157,63.20002950344235,60.61354819010068,65.06525439785712,6.241009562640217,3.466039165450656,0.0,116.54187143410019,0.0,75.6314893856301,356.7601532874501,1.0529871812621074,0.0006843703129295831,0.09295552657866653,1.6819178374033221,0.05212510127248643,0.16444026563272687,109.0,0.0,0.0,4.223337315996237,116.54187143410019,75.6314893856301,False,False,0.0,0.0,False,0.0,0,0,0,True
51,52,0.48,62.07883552691436,64.42191666127846,60.61354819010068,66.30312701237789,6.241009562640217,3.466039165450656,0.0,115.07950196129252,0.0,76.86506200564291,352.9517848162724,1.0527872111036611,0.00047525184692258636,0.09313528467140196,1.6060488965232593,0.05190702807573462,0.16939330546638318,104.0,0.0,0.0,4.223337315996237,115.07950196129252,76.86506200564291,False,False,0.0,0.0,False,0.0,0,0,0,True
52,52,0.48,62.31819549408805,64.71968331914938,60.61354819010068,66.59556246737233,6.241009562640217,3.466039165450656,0.0,104.61835047081135,0.0,71.82963881361358,348.84564968722367,1.0526483444910457,0.0003300323139915795,0.09326030108456536,1.5440634243862659,0.03663919847565114,0.1723926444370512,101.0,0.0,0.0,4.309778328816815,104.61835047081135,71.82963881361358,False,True,5.487286777828948,0.07097135246717935,False,0.0,2,2,0,True
53,54,0.45999999999999996,62.04323518087604,64.93624435232873,62.940684266950285,66.80861754373878,6.481048391972533,3.321620866890212,0.0,103.19012125988034,0.0,75.53095752666745,346.85008960184524,1.052551910421837,0.00022918654390078342,0.0933472062920011,1.5071058451583117,0.026046069803198024,0.17380590417959332,112.0,0.0,0.0,4.309778328816815,103.19012125988034,75.53095752666745,False,False,0.0,0.0,False,0.0,0,0,0,True
54,54,0.45999999999999996,64.01014844668796,66.77868198372174,62.940684266950285,68.69718880211617,6.481048391972533,3.321620866890212,0.0,101.63427989352883,0.0,77.3647316517086,343.0120918850738,1.052484943067129,0.00015915554228584927,0.09340759935806894,1.4409424057934168,0.04497890561085899,0.18018423053021634,107.0,0.0,0.0,4.309778328816815,101.63427989352883,77.3647316517086,False,False,0.0,0.0,False,0.0,0,0,0,True
55,56,0.43999999999999995,66.58480083603267,69.34774389416745,65.51677269761325,71.3350139196977,6.721087221304848,3.177202568329768,0.0,99.9923182932312,0.0,78.86182775427767,339.1811206885195,1.0524384384797627,0.00011052344613764476,0.09344955916575318,1.353389992395678,0.06728026842735828,0.18811515258931744,106.0,0.0,0.0,4.309778328816815,99.9923182932312,78.86182775427767,False,False,0.0,0.0,False,0.0,0,0,0,True
56,57,0.43000000000000005,68.17537034893806,70.89102134557895,66.64583661927432,72.91893438707075,6.8411066359710055,3.104993419049546,0.0,93.27786340931613,0.0,79.84045582230259,334.93593596221496,1.0524061439885806,7.675153482380458e-05,0.09347870753831086,1.2687802253291793,0.06435810209177502,0.19378225810807465,104.0,0.0,0.0,1.3329439568605128,93.27786340931613,79.84045582230259,False,False,0.0,0.0,False,0.0,1,1,0,True
57,58,0.42000000000000004,69.42618252131072,72.20621989837035,67.6339361840302,74.26922133712326,6.961126050637164,3.032784269769324,0.0,91.34483263982465,0.0,80.72456804983358,330.36365224787477,1.0523837175093926,5.329908090698776e-05,0.0934989540276208,1.192499849734716,0.058730896437876504,0.19939656050557655,105.0,0.0,0.0,1.3329439568605128,91.34483263982465,80.72456804983358,False,False,0.0,0.0,False,0.0,0,0,0,True
58,60,0.4,71.75683973936484,74.5579289309271,69.96459781329638,76.6863034734699,7.20116487996948,2.88836597120888,0.0,89.33592178497979,0.0,82.40620855910387,325.77032113024404,1.0523681437396766,3.701283670802802e-05,0.09351301624091954,1.1095713723203309,0.06981937333370888,0.2079843226558073,105.0,0.0,0.0,1.3329439568605128,89.33592178497979,82.40620855910387,False,False,0.0,0.0,False,0.0,0,0,0,True
59,61,0.39,73.04471136462892,75.7563076738778,71.04685879791035,77.91760927517565,7.321184294635637,2.816156821928658,0.0,87.15333270512492,0.0,83.60601781438184,321.06087225427666,1.0523573287427648,2.5703071382565668e-05,0.09352278267035175,1.0375823419481311,0.05947896462320634,0.21430169008767713,108.0,0.0,0.0,1.3329439568605128,87.15333270512492,83.60601781438184,False,False,0.0,0.0,False,0.0,0,0,0,True
60,63,0.37,75.4705789167026,78.30483507385779,73.54494909032348,80.53792459558255,7.561223123967953,2.671738523368214,0.0,84.9942772852081,0.0,84.81235055901541,316.3009862707423,1.052349818412232,1.7849155516169724e-05,0.09352956537360026,0.9569591815706129,0.07140078775756022,0.22439637445721922,106.0,0.0,0.0,1.3329439568605128,84.9942772852081,84.81235055901541,False,False,0.0,0.0,False,0.0,0,0,0,True
61,65,0.35,77.71224813163622,80.59206891587318,75.87208516717308,82.88972746873459,7.801261953300269,2.5273202248077697,0.0,82.77525326443033,0.0,86.33122557192004,311.58100252204224,1.0523446029632428,1.239510826929191e-05,0.09353427579014709,0.8772514031106164,0.07415090138138605,0.23353068143681527,108.0,0.0,0.0,1.3329439568605128,82.77525326443033,86.33122557192004,False,False,0.0,0.0,False,0.0,0,0,0,True
62,66,0.33999999999999997,79.21281367966428,82.19484885581153,77.0199785356516,84.53773614173812,7.921281367966428,2.455111075527548,0.0,80.57931161607138,0.0,87.4315793859148,306.4061322018823,1.0523409811641704,8.607617815203916e-06,0.09353754700087155,0.8032493160014121,0.06609266553474866,0.24099182563533836,105.0,0.0,0.0,1.3329439568605128,80.57931161607138,87.4315793859148,False,False,0.0,0.0,False,0.0,0,0,0,True
63,68,0.31999999999999995,81.38141617999925,84.40229784928304,79.37827089760856,86.80777402645637,8.161320197298744,2.310692776967104,0.0,74.28135943865543,0.0,83.13513796003744,301.38210525020787,1.0523384660540527,5.977445524774083e-06,0.09353981870971226,0.7304636536036484,0.0684434461517526,0.25031975848182925,108.0,0.0,0.0,4.988108277602246,74.28135943865543,83.13513796003744,False,True,6.074407026690994,0.06809144725034383,False,0.0,1,1,0,True
