alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.775258563315929,0.09660711561823923,1.2727871281596703,1.1292523004177775,0.05419467928920313,0.010923555962719152,9.537040203275986,3.4372615136470612,3.9664182313077343,0.41803174959328276,1.9682453512938929,0.3311912856140421,0.2666564762800332,0.2612381567218597,0.7744483899468314,0.058124877144186335,1.8436762543471006,0.5543579754030694,9.637778220353571,5.304504126324325,0.6453478446978453,1.1469537772614133,2.4071036591508914,0.4591242007076695,0.6251818939712359,0.2961420186482001,0.2760540421218026,2.2436388270448884,0.12775578141748695,0.11178454688241501,1,99.1,0.009000000000000008,113.72804859533372,136.33049736227673,12.613320440062335,1.2290821877006306,0.08490836244098159,0.10670594487518051,-0.062197077989742014,0.03201837389039811,0.4570234245332087,96.2,0.0,0.0,0.10060609219417352,50.11004998752832,0.11022079677253668,0.0,5.514368318581682,0.0,0.05,0.7979285974792216,0.05396986099772083,0.0,0.6227986960691874,0.3,0.3,0.0,1.0,0.008066666666666666,0.004,1.0,0.0,0.11333333333333333,0.04,False,
0.775258563315929,0.09660711561823923,1.2727871281596703,1.1292523004177775,0.05419467928920313,0.010923555962719152,9.537040203275986,3.4372615136470612,3.9664182313077343,0.41803174959328276,1.9682453512938929,0.3311912856140421,0.2666564762800332,0.2612381567218597,0.7744483899468314,0.058124877144186335,1.8436762543471006,0.5543579754030694,9.637778220353571,5.304504126324325,0.6453478446978453,1.1469537772614133,2.4071036591508914,0.4591242007076695,0.6251818939712359,0.2961420186482001,0.2760540421218026,2.2436388270448884,0.12775578141748695,0.11178454688241501,2,98.75,0.012500000000000006,113.29566666047378,136.16075109305734,12.568772890576744,1.2452789792951013,0.07890070459523214,0.1416969176454302,-0.11351469013798816,0.06024417134551273,0.4745549301770069,98.95,0.0,0.0,0.13973068360301877,62.61600373455534,0.0,0.018426793206476777,7.466846065550771,0.0,0.1,1.1590655853626575,0.028491241594546395,0.0,0.8277367898451395,0.4,0.4,0.0,1.0,0.008199999999999999,0.002666666666666667,1.0,0.0,0.1,0.013333333333333334,False,
0.7538886979631192,0.08870450000079977,1.1944525747142203,1.2729523215945329,0.05458968954664781,0.007997141973901301,8.065411978365178,3.7839070510087414,2.7298103103123097,0.35364703487600685,1.2897410985192785,0.35650568936676885,0.2080927984364901,0.16981609217857804,0.7513977952360938,0.18045437735319161,1.5041104611361655,0.46101452619080474,7.402206269330867,4.391666335095719,0.3686482315786225,1.3366149261530564,3.2827623595028363,0.6557587942520767,0.5266152732688241,0.3001205220211389,0.0829240906511062,1.5545237315659077,0.13388193271863708,0.16847549603004702,0,99.55,0.004499999999999999,130.66678098183064,130.94253849953375,11.890775381280061,1.015616598422902,0.07737907553358114,0.07432259459385077,0.056439758339232746,0.0430497363477012,0.48629883268916985,101.5,0.0,0.0,0.07581397321352115,34.883526046806104,0.0,0.01355921951162493,5.137820562113867,0.0,0.05,0.8440117258589757,0.025887179151177955,0.0,0.0,0.25,0.25,0.0,1.0,0.0062,0.0,1.0,0.0,0.16,0.0,False,
0.7538886979631192,0.08870450000079977,1.1944525747142203,1.2729523215945329,0.05458968954664781,0.007997141973901301,8.065411978365178,3.7839070510087414,2.7298103103123097,0.35364703487600685,1.2897410985192785,0.35650568936676885,0.2080927984364901,0.16981609217857804,0.7513977952360938,0.18045437735319161,1.5041104611361655,0.46101452619080474,7.402206269330867,4.391666335095719,0.3686482315786225,1.3366149261530564,3.2827623595028363,0.6557587942520767,0.5266152732688241,0.3001205220211389,0.0829240906511062,1.5545237315659077,0.13388193271863708,0.16847549603004702,1,97.4,0.026000000000000002,127.51585228955143,127.70455086818951,11.633968077716506,1.0282818656311654,0.08948572637663423,0.10518415440045947,-0.013226655287778662,0.04259684217990032,0.5183838458345729,98.0,0.0,0.0,0.43803628967812214,52.58780407082602,0.09394356047856751,0.0,7.1560415948617715,0.0,0.1,1.3735172991069313,0.029577585349558705,0.0,0.0,0.3,0.3,0.0,1.0,0.006266666666666667,0.0,1.0,0.0,0.14,0.0,False,
0.7538886979631192,0.08870450000079977,1.1944525747142203,1.2729523215945329,0.05458968954664781,0.007997141973901301,8.065411978365178,3.7839070510087414,2.7298103103123097,0.35364703487600685,1.2897410985192785,0.35650568936676885,0.2080927984364901,0.16981609217857804,0.7513977952360938,0.18045437735319161,1.5041104611361655,0.46101452619080474,7.402206269330867,4.391666335095719,0.3686482315786225,1.3366149261530564,3.2827623595028363,0.6557587942520767,0.5266152732688241,0.3001205220211389,0.0829240906511062,1.5545237315659077,0.13388193271863708,0.16847549603004702,2,94.85,0.05149999999999999,123.55053956305669,124.34361210668999,11.329382671164378,1.0282919321761803,0.07489358207752339,0.10342633437979402,0.24713464700583274,0.02577443235895286,0.4359355870550397,101.6,0.0,0.0,0.8676488045547422,59.28529047486093,0.0,0.01159188797882118,9.08460161727094,0.0,0.05,0.930007217612576,0.027365686206099464,0.0,0.0,0.2,0.2,0.0,1.0,0.006133333333333333,0.0,1.0,0.0,0.14,0.0,False,
0.6515051568982329,0.07016858334279849,1.2886465570147039,1.4232051902511298,0.030511027164882822,0.006438965341216013,8.983049800962009,2.6513373520925727,4.074551778283322,0.3394306044451817,2.323733306516096,0.15255753685769627,0.27264400691431456,0.25080103822896593,0.6007967389148774,0.14982911905735216,1.8358532414659856,0.545938752212287,9.905352644571728,7.507959753427843,0.2826035366182012,1.726420266774233,2.595185099074429,0.8030993198714524,0.5406410729627213,0.1629918223123183,0.15548905517835188,2.5086850570438997,0.13811676424363792,0.16176740530644051,0,100.0,0.0,145.02099461936731,140.19325078797164,12.886465570147042,0.9801720085051961,0.07877088994652534,0.060549574061645337,0.062479592195131294,0.0010748205374310842,0.4087037193595607,101.75,0.0,0.0,0.0,51.37791874817085,0.6935217715414554,0.0,7.450735048287733,0.0,0.0,0.0,0.0014759910843269082,0.0,0.0,0.0,0.0,0.0,1.0,0.002,0.0,1.0,0.0,0.02,0.0,False,
0.6515051568982329,0.07016858334279849,1.2886465570147039,1.4232051902511298,0.030511027164882822,0.006438965341216013,8.983049800962009,2.6513373520925727,4.074551778283322,0.3394306044451817,2.323733306516096,0.15255753685769627,0.27264400691431456,0.25080103822896593,0.6007967389148774,0.14982911905735216,1.8358532414659856,0.545938752212287,9.905352644571728,7.507959753427843,0.2826035366182012,1.726420266774233,2.595185099074429,0.8030993198714524,0.5406410729627213,0.1629918223123183,0.15548905517835188,2.5086850570438997,0.13811676424363792,0.16176740530644051,1,100.0,0.0,143.78860794601135,142.3141055903619,12.886465570147038,1.0058314296022144,0.10774628132993054,0.06652208771098758,0.002267852065910913,0.015286561871210701,0.42826485223293675,98.15,0.0,0.0,0.0,49.937144958553816,0.896179317834199,0.0,8.968374045413665,0.0,0.0,0.0,0.0014000775662378435,0.0,0.0,0.0,0.0,0.0,1.0,0.0019333333333333333,0.0,1.0,0.0,0.02,0.0,False,
0.6515051568982329,0.07016858334279849,1.2886465570147039,1.4232051902511298,0.030511027164882822,0.006438965341216013,8.983049800962009,2.6513373520925727,4.074551778283322,0.3394306044451817,2.323733306516096,0.15255753685769627,0.27264400691431456,0.25080103822896593,0.6007967389148774,0.14982911905735216,1.8358532414659856,0.545938752212287,9.905352644571728,7.507959753427843,0.2826035366182012,1.726420266774233,2.595185099074429,0.8030993198714524,0.5406410729627213,0.1629918223123183,0.15548905517835188,2.5086850570438997,0.13811676424363792,0.16176740530644051,2,100.0,0.0,142.31364010885207,141.02337530388098,12.886465570147042,1.0019184556842253,0.09066283819080831,0.059811379659060915,0.051618750771939524,0.0010126372446374464,0.41229914361415937,100.0,0.0,0.0,0.0,23.669016780130754,0.2675390493612884,0.0,3.557126952155353,0.0,0.0,0.0,0.0013400945782609836,0.0,0.0,0.0,0.0,0.0,1.0,0.0022,0.0,1.0,0.0,0.02,0.0,False,
0.8523700289899322,0.08694423734386815,1.1227326565929578,1.2437124132885355,0.05967149560477046,0.02073506274386594,11.897499768489183,3.289360631290466,2.476027860768447,0.6104274692515784,2.3314770497631256,0.24132123467716465,0.25832627207495007,0.15858925565695287,0.597007131844259,0.11053229202163574,1.4582142490506773,0.42240853551088,5.679907224553532,7.423252776764549,0.2513682683733026,0.9817545021209736,2.309058575936209,0.543537023093771,0.34867699096457666,0.28058698534822424,0.31081241930929276,2.2936691366859625,0.06831050804439928,0.06671201207035621,0,97.9,0.02100000000000001,123.63103982927262,119.05406286381613,10.991552708045056,1.001076163185156,0.10076250134976714,0.10275994191738395,-0.2095646126754307,0.06370821286107946,0.6468734141058095,100.0,0.0,0.0,0.14009522534774804,67.98326786094356,0.0,0.029961556568258718,6.676645535440872,0.0,0.15,1.668367342208115,0.04430051684188839,0.0,0.8194776947469051,0.5,0.5,0.0,1.0,0.008866666666666667,0.0006666666666666668,1.0,0.0,0.14,0.03333333333333333,False,
0.8523700289899322,0.08694423734386815,1.1227326565929578,1.2437124132885355,0.05967149560477046,0.02073506274386594,11.897499768489183,3.289360631290466,2.476027860768447,0.6104274692515784,2.3314770497631256,0.24132123467716465,0.25832627207495007,0.15858925565695287,0.597007131844259,0.11053229202163574,1.4582142490506773,0.42240853551088,5.679907224553532,7.423252776764549,0.2513682683733026,0.9817545021209736,2.309058575936209,0.543537023093771,0.34867699096457666,0.28058698534822424,0.31081241930929276,2.2936691366859625,0.06831050804439928,0.06671201207035621,1,98.95,0.01050000000000001,126.0396773983344,120.12720205733964,11.10943963698732,0.9894129554014717,0.08957963350564954,0.10045430586305833,-0.06025741076691797,0.06160843275784818,0.5403526611658361,99.3,0.0,0.0,0.07004761267387402,71.5429397749837,0.0,0.0,6.777008668328579,0.0,0.2,2.163032214163464,0.04713632976723276,0.0,0.8226620137357098,0.65,0.65,0.0,1.0,0.009000000000000001,0.0006666666666666668,1.0,0.0,0.14,0.03333333333333333,False,
0.8523700289899322,0.08694423734386815,1.1227326565929578,1.2437124132885355,0.05967149560477046,0.02073506274386594,11.897499768489183,3.289360631290466,2.476027860768447,0.6104274692515784,2.3314770497631256,0.24132123467716465,0.25832627207495007,0.15858925565695287,0.597007131844259,0.11053229202163574,1.4582142490506773,0.42240853551088,5.679907224553532,7.423252776764549,0.2513682683733026,0.9817545021209736,2.309058575936209,0.543537023093771,0.34867699096457666,0.28058698534822424,0.31081241930929276,2.2936691366859625,0.06831050804439928,0.06671201207035621,2,97.5,0.025000000000000022,119.28069928208893,118.22078272112292,10.94664340178134,1.0179260137578505,0.10582960973588143,0.09467300636772676,0.024443458520038014,0.038157512243655524,0.5098199952936483,100.05,0.0,0.0,0.16678003017589055,49.28129324069015,0.0,0.0,3.9911870038895594,0.0,0.05,0.5201283149715636,0.04888785551362825,0.0,0.841065130199816,0.2,0.2,0.0,1.0,0.008199999999999999,0.0013333333333333335,1.0,0.0,0.12,0.02666666666666667,False,
0.8139266458354076,0.08902279275868337,1.165991283979113,1.3446414248735348,0.0390284891888389,0.007933600203055764,8.883804781817057,3.279477970489218,2.748049765470838,0.43058201726334233,1.9618429798243864,0.21501755673306314,0.13722491867646344,0.2801080144758706,0.6390196829968012,0.17559537592705293,2.416012060283247,0.5524038896782033,8.281001658299596,9.156372944831503,0.5682996765938085,2.0067686159018074,1.4926744261628726,0.5198330632945241,0.6730628053868456,0.13065699591954558,0.15749010313218495,2.044538194602085,0.2631301894459952,0.08347189966437918,0,99.8,0.0020000000000000018,138.22355873985822,130.60145289311623,11.636593014111545,0.9580442522527308,0.10047030457116819,0.0623005873182013,-0.12431475659693966,0.032078043861636756,0.38683042677897184,101.75,0.0,0.0,0.016694379932875834,27.646047709395724,0.0,0.0,4.482446603607011,0.0,0.05,0.6857571134723481,0.03582021523180143,0.0,0.27925903810756925,0.05,0.05,0.0,1.0,0.0064,0.0,1.0,0.0,0.12,0.013333333333333334,False,
0.8139266458354076,0.08902279275868337,1.165991283979113,1.3446414248735348,0.0390284891888389,0.007933600203055764,8.883804781817057,3.279477970489218,2.748049765470838,0.43058201726334233,1.9618429798243864,0.21501755673306314,0.13722491867646344,0.2801080144758706,0.6390196829968012,0.17559537592705293,2.416012060283247,0.5524038896782033,8.281001658299596,9.156372944831503,0.5682996765938085,2.0067686159018074,1.4926744261628726,0.5198330632945241,0.6730628053868456,0.13065699591954558,0.15749010313218495,2.044538194602085,0.2631301894459952,0.08347189966437918,1,87.9,0.121,122.02335463139006,111.12596901219638,10.2490633861764,0.9304215427329947,0.0688467490935191,0.07587776158947805,0.14516090542186288,0.012764798676825367,0.3090855197484396,101.05,0.0,0.0,1.010009985938988,40.58669181012671,0.0,0.0,3.0557410847452964,0.0,0.0,0.0,0.03491632799494164,0.0,0.31983637452775415,0.1,0.1,0.0,1.0,0.0066,0.0,1.0,0.0,0.12,0.013333333333333334,False,
0.8139266458354076,0.08902279275868337,1.165991283979113,1.3446414248735348,0.0390284891888389,0.007933600203055764,8.883804781817057,3.279477970489218,2.748049765470838,0.43058201726334233,1.9618429798243864,0.21501755673306314,0.13722491867646344,0.2801080144758706,0.6390196829968012,0.17559537592705293,2.416012060283247,0.5524038896782033,8.281001658299596,9.156372944831503,0.5682996765938085,2.0067686159018074,1.4926744261628726,0.5198330632945241,0.6730628053868456,0.13065699591954558,0.15749010313218495,2.044538194602085,0.2631301894459952,0.08347189966437918,2,97.65,0.02350000000000001,126.16603989337273,121.64812766358462,11.385904888056038,0.9850521429761734,0.11628315987441702,0.08928547759814107,-0.05824240413980832,0.021602763844093053,0.36883908001889254,99.4,0.0,0.0,0.19615896421129103,55.659555220854145,0.0,0.0,7.033493365679048,0.0,0.0,0.0,0.04628531415630384,0.0,0.30757484865880014,0.05,0.05,0.0,1.0,0.006733333333333333,0.0006666666666666668,1.0,0.0,0.1,0.02666666666666667,False,
0.6446709905584364,0.07311383031930085,1.2899718271341942,1.1193451665215293,0.02916045027523302,0.01781961722736371,12.438223181142348,3.8530498557786332,3.257959384773031,0.5382438961501944,2.3076926836575673,0.18924831363003153,0.3115027166414082,0.16806593965597666,0.6508268734545551,0.16253269469101447,2.1657030566063677,0.3354139986473508,8.596985504614103,5.393475822994849,0.4186597457762951,1.643677371776481,3.5274363934923354,0.5100198534568934,0.6970303027881379,0.2820805002796729,0.16671668963925754,2.1312599529663636,0.3245876975463441,0.1623176881123582,0,99.85,0.0015000000000000013,114.84534984350974,141.3378940154508,12.880368693934935,1.2736439507974144,0.09668901092757029,0.12196607701913016,0.008745909801324657,0.015342149739616109,0.37539312852241025,96.9,0.0,0.0,0.02434765321685373,37.50521672574477,1.141698753660568,0.0,4.758589686351169,0.0,0.05,0.49791218510386026,0.008654424771532136,0.0,0.0,0.1,0.1,0.0,1.0,0.0032,0.0013333333333333335,1.0,0.0,0.10666666666666667,0.0,False,
